Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
10,0.574,2.675,11.961,0,3.148,11.803,0,0.498,0.474,255,255
10,0.564,3.489,10.938,0,3.436,11.436,0,0.501,0.519,255,255
10,0.544,1.390,11.725,0,1.836,11.646,0,0.453,0.498,255,255
10,0.502,5.954,11.252,0,6.295,11.567,0,0.464,0.406,255,255
10,0.487,2.256,11.908,0,1.889,11.620,0,0.467,0.456,255,255
10,0.476,4.800,12.931,0,5.115,13.220,0,0.427,0.361,255,255
10,0.463,3.148,11.803,0,3.305,11.436,0,0.400,0.374,255,255
10,0.443,5.351,13.193,0,5.167,12.826,0,0.411,0.412,255,255
10,0.437,0.551,12.852,0,0.944,12.800,0,0.397,0.412,255,255
10,0.432,8.341,12.066,0,8.472,12.407,0,0.365,0.355,255,255
10,0.428,7.056,11.593,0,7.266,11.252,0,0.400,0.349,255,255
10,0.423,7.633,11.803,0,7.948,12.066,0,0.410,0.346,255,255
10,0.415,7.948,12.066,0,8.341,12.066,0,0.393,0.343,255,255
10,0.415,3.436,11.436,0,3.830,11.489,0,0.397,0.342,255,255
10,0.404,1.836,11.646,0,1.862,12.039,0,0.394,0.370,255,255
10,0.395,0.866,13.141,0,0.944,12.800,0,0.350,0.397,255,255
10,0.375,8.236,12.826,0,8.472,12.564,0,0.353,0.341,255,255
10,0.374,3.830,11.489,0,3.987,11.174,0,0.352,0.236,255,255
10,0.374,7.187,10.911,0,7.266,11.252,0,0.350,0.370,255,255
10,0.336,7.659,12.144,0,7.948,12.066,0,0.299,0.332,255,255
10,0.310,8.577,12.800,0,8.472,12.564,0,0.258,0.295,255,255
10,0.301,3.357,11.987,0,3.148,11.803,0,0.279,0.280,255,255
10,0.284,6.243,11.830,0,6.295,11.567,0,0.267,0.265,255,255
10,0.280,7.475,11.987,0,7.633,11.803,0,0.242,0.253,255,255
10,0.269,4.800,12.931,0,5.010,12.826,0,0.235,0.165,255,255
10,0.264,2.046,13.115,0,1.836,12.984,0,0.247,0.263,255,255
10,0.258,7.502,11.305,0,7.266,11.252,0,0.242,0.253,255,255
10,0.232,3.252,11.226,0,3.305,11.436,0,0.216,0.212,255,255
10,0.232,6.977,11.357,0,6.925,11.567,0,0.216,0.237,255,255
10,0.232,4.643,13.036,0,4.800,12.931,0,0.189,0.140,255,255
10,0.210,0.944,12.800,0,1.154,12.800,0,0.210,0.131,255,255
10,0.205,2.492,12.013,0,2.675,11.961,0,0.191,0.190,255,255
10,0.190,1.233,12.643,0,1.154,12.800,0,0.176,0.189,255,255
10,0.190,1.679,12.905,0,1.836,12.984,0,0.176,0.087,255,255
10,0.179,8.393,11.908,0,8.341,12.066,0,0.166,0.185,255,255
10,0.179,5.010,12.826,0,5.167,12.826,0,0.157,0.105,255,255
10,0.179,8.472,12.407,0,8.472,12.564,0,0.157,0.116,255,255
10,0.175,4.669,12.826,0,4.800,12.931,0,0.168,0.172,255,255
10,0.168,4.984,12.669,0,5.010,12.826,0,0.160,0.164,255,255
10,0.164,3.856,11.148,0,3.987,11.174,0,0.134,0.143,255,255
10,0.158,3.961,11.410,0,3.830,11.489,0,0.153,0.161,255,255
10,0.142,6.925,11.567,0,7.056,11.593,0,0.134,0.056,255,255
10,0.131,3.305,11.436,0,3.436,11.436,0,0.131,0.079,255,255
10,0.131,1.836,13.115,0,1.836,12.984,0,0.131,0.131,255,255
10,0.116,4.538,13.010,0,4.643,13.036,0,0.108,0.110,255,255
10,0.090,4.328,11.357,0,4.407,11.331,0,0.083,0.094,255,255
10,0.090,3.830,11.489,0,3.830,11.489,0,0.000,0.063,255,255
10,0.074,5.167,13.272,0,5.115,13.220,0,0.074,0.074,255,255
10,0.063,5.167,13.193,0,5.115,13.220,0,0.059,0.063,255,255
10,0.063,1.836,11.646,0,1.889,11.620,0,0.059,0.026,255,255
11,0.327,0.656,0.734,0,0.866,0.892,0,0.262,0.291,255,255
12,1.138,0.944,8.105,0,1.128,7.161,0,0.962,1.061,255,255
12,0.766,1.705,6.741,0,1.128,7.161,0,0.714,0.723,255,255
12,0.400,0.761,7.082,0,1.128,7.161,0,0.376,0.386,255,255
13,1.127,0.787,14.164,0,1.521,13.692,0,0.873,1.064,255,255
13,1.009,1.862,14.348,0,2.675,14.820,0,0.940,0.878,255,255
13,0.771,1.679,14.977,0,1.862,14.348,0,0.656,0.721,255,255
13,0.771,2.098,13.351,0,1.521,13.692,0,0.670,0.721,255,255
13,0.612,1.416,13.167,0,1.521,13.692,0,0.535,0.561,255,255
13,0.565,2.675,14.820,0,3.095,14.505,0,0.525,0.453,255,255
13,0.522,1.548,14.033,0,1.862,14.348,0,0.445,0.432,255,255
13,0.406,3.095,14.505,0,3.384,14.295,0,0.357,0.338,255,255
13,0.374,1.521,13.692,0,1.548,14.033,0,0.342,0.273,255,255
13,0.365,1.259,14.216,0,1.548,14.033,0,0.342,0.339,255,255
13,0.338,3.384,14.059,0,3.620,14.269,0,0.316,0.307,255,255
13,0.269,3.384,14.295,0,3.620,14.321,0,0.238,0.161,255,255
13,0.253,3.305,14.557,0,3.095,14.505,0,0.216,0.230,255,255
13,0.232,2.728,15.030,0,2.675,14.820,0,0.216,0.224,255,255
13,0.185,3.751,14.138,0,3.620,14.269,0,0.185,0.148,255,255
13,0.175,3.751,14.426,0,3.620,14.321,0,0.168,0.153,255,255
13,0.100,3.331,14.216,0,3.384,14.295,0,0.095,0.087,255,255
13,0.052,3.620,14.269,0,3.620,14.321,0,0.052,0.000,0,0
14,2.408,3.908,16.787,0,4.931,16.944,0,1.035,2.287,255,255
14,2.398,1.338,15.895,0,1.836,17.836,0,2.004,2.228,255,255
14,1.531,6.820,16.682,0,7.948,17.469,0,1.375,1.413,255,255
14,1.464,7.948,17.469,0,8.236,16.184,0,1.317,1.303,255,255
14,1.352,5.744,17.311,0,6.820,16.682,0,1.246,1.221,255,255
14,1.162,3.987,17.469,0,4.931,16.944,0,1.080,1.057,255,255
14,1.161,1.836,17.836,0,2.387,18.702,0,1.026,0.909,255,255
14,1.017,1.836,17.836,0,2.807,17.757,0,0.974,0.827,255,255
14,0.937,7.213,18.807,0,7.554,18.072,0,0.810,0.821,255,255
14,0.933,9.049,15.607,0,8.525,16.131,0,0.742,0.882,255,255
14,0.871,1.207,18.308,0,1.836,17.836,0,0.787,0.826,255,255
14,0.792,2.807,17.757,0,3.148,18.387,0,0.716,0.732,255,255
14,0.782,1.915,15.528,0,1.338,15.790,0,0.634,0.736,255,255
14,0.743,1.495,16.551,0,1.338,15.895,0,0.674,0.718,255,255
14,0.707,8.813,18.597,0,8.498,18.020,0,0.657,0.662,255,255
14,0.707,6.898,16.210,0,7.397,15.816,0,0.635,0.609,255,255
14,0.679,2.990,17.574,0,3.567,17.364,0,0.614,0.582,255,255
14,0.679,8.498,18.020,0,9.102,17.836,0,0.631,0.623,255,255
14,0.646,0.787,16.210,0,1.233,15.764,0,0.631,0.625,255,255
14,0.618,3.331,16.866,0,3.567,17.364,0,0.551,0.575,255,255
14,0.596,7.056,18.046,0,7.554,18.072,0,0.499,0.543,255,255
14,0.583,0.813,15.370,0,1.233,15.764,0,0.575,0.561,255,255
14,0.574,5.246,17.180,0,5.744,17.311,0,0.515,0.475,255,255
14,0.539,7.869,18.570,0,8.184,18.177,0,0.504,0.526,255,255
14,0.528,2.780,17.154,0,2.990,17.574,0,0.469,0.480,255,255
14,0.524,7.554,18.072,0,7.948,17.810,0,0.473,0.433,255,255
14,0.517,4.407,17.889,0,3.987,17.652,0,0.482,0.489,255,255
14,0.505,6.820,16.682,0,6.898,16.210,0,0.479,0.436,255,255
14,0.500,5.115,17.626,0,5.246,17.180,0,0.465,0.472,255,255
14,0.485,7.948,17.810,0,8.367,17.967,0,0.448,0.379,255,255
14,0.471,6.085,17.626,0,5.744,17.311,0,0.464,0.450,255,255
14,0.463,3.567,17.364,0,3.987,17.469,0,0.433,0.375,255,255
14,0.452,8.157,18.597,0,8.184,18.177,0,0.420,0.453,255,255
14,0.441,2.439,19.121,0,2.387,18.702,0,0.423,0.426,255,255
14,0.428,9.443,18.046,0,9.102,17.836,0,0.400,0.405,255,255
14,0.417,6.557,16.026,0,6.898,16.210,0,0.387,0.377,255,255
14,0.413,4.931,16.944,0,5.246,17.180,0,0.393,0.341,255,255
14,0.406,7.213,15.502,0,7.397,15.816,0,0.364,0.377,255,255
14,0.375,7.948,15.974,0,8.236,16.184,0,0.357,0.344,255,255
14,0.371,9.364,17.574,0,9.102,17.836,0,0.371,0.371,255,255
14,0.363,7.948,17.469,0,7.948,17.810,0,0.341,0.299,255,255
14,0.332,7.685,15.921,0,7.397,15.816,0,0.307,0.287,255,255
14,0.310,8.236,16.184,0,8.525,16.131,0,0.293,0.264,255,255
14,0.301,8.184,18.177,0,8.367,17.967,0,0.279,0.217,255,255
14,0.290,2.807,17.757,0,2.990,17.574,0,0.260,0.244,255,255
14,0.253,8.734,16.236,0,8.525,16.131,0,0.235,0.226,255,255
14,0.227,3.331,18.492,0,3.148,18.387,0,0.211,0.207,255,255
14,0.205,7.213,18.990,0,7.213,18.807,0,0.184,0.188,255,255
14,0.205,3.987,17.469,0,3.987,17.652,0,0.184,0.142,255,255
14,0.175,3.882,17.784,0,3.987,17.652,0,0.168,0.164,255,255
14,0.153,7.161,18.675,0,7.213,18.807,0,0.141,0.138,255,255
14,0.153,8.367,17.967,0,8.498,18.020,0,0.141,0.052,255,255
14,0.127,2.492,18.649,0,2.387,18.702,0,0.117,0.094,255,255
14,0.127,1.338,15.790,0,1.338,15.895,0,0.105,0.063,255,255
14,0.116,1.233,15.764,0,1.338,15.790,0,0.108,0.052,255,255
14,0.026,3.121,18.387,0,3.148,18.387,0,0.026,0.026,255,255
15,0.026,0.839,5.561,0,0.839,5.587,0,0.026,0.026,255,255
16,0.306,0.866,1.469,0,0.970,1.679,0,0.235,0.294,255,255
17,0.184,0.866,25.154,0,1.049,25.154,0,0.184,0.184,255,255
18,0.037,1.154,5.508,0,1.180,5.482,0,0.037,0.037,255,255
19,0.090,1.154,19.121,0,1.233,19.148,0,0.083,0.080,255,255
20,0.238,1.338,1.495,0,1.207,1.679,0,0.226,0.242,255,255
20,0.063,1.233,1.731,0,1.207,1.679,0,0.059,0.063,255,255
20,0.026,1.180,1.679,0,1.207,1.679,0,0.026,0.026,255,255
21,0.052,1.180,3.882,0,1.233,3.882,0,0.052,0.052,255,255
22,0.780,1.180,22.426,0,1.311,23.108,0,0.694,0.730,255,255
22,0.301,1.548,23.266,0,1.311,23.108,0,0.284,0.273,255,255
22,0.116,1.285,23.213,0,1.311,23.108,0,0.108,0.108,255,255
23,0.758,1.731,8.341,0,1.705,9.023,0,0.682,0.708,255,255
23,0.638,1.233,8.787,0,1.705,9.023,0,0.528,0.581,255,255
23,0.465,1.967,9.364,0,1.705,9.023,0,0.430,0.430,255,255
24,0.175,1.259,23.921,0,1.390,23.816,0,0.168,0.164,255,255
25,0.306,1.679,0.184,0,1.495,0.367,0,0.260,0.283,255,255
25,0.142,1.364,0.341,0,1.495,0.367,0,0.134,0.134,255,255
25,0.090,1.521,0.446,0,1.495,0.367,0,0.083,0.090,255,255
26,1.332,1.416,24.577,0,2.518,25.023,0,1.188,1.263,255,255
26,0.426,2.544,24.630,0,2.518,25.023,0,0.394,0.411,255,255
26,0.411,2.597,25.784,0,2.702,25.416,0,0.382,0.321,255,255
26,0.343,2.833,25.967,0,2.597,25.784,0,0.299,0.320,255,255
26,0.338,2.964,25.600,0,2.702,25.416,0,0.320,0.325,255,255
26,0.312,2.518,25.023,0,2.728,25.233,0,0.297,0.228,255,255
26,0.194,2.702,25.416,0,2.728,25.233,0,0.185,0.131,255,255
26,0.153,2.544,25.915,0,2.597,25.784,0,0.141,0.135,255,255
26,0.116,2.833,25.259,0,2.728,25.233,0,0.108,0.109,255,255
27,0.242,1.416,25.364,0,1.443,25.574,0,0.211,0.216,255,255
28,0.369,1.416,26.492,0,1.731,26.623,0,0.341,0.341,255,255
29,0.517,1.443,25.757,0,1.862,25.836,0,0.427,0.511,255,255
30,0.090,1.626,13.220,0,1.705,13.193,0,0.083,0.083,255,255
31,1.337,1.705,20.669,0,2.098,21.534,0,0.951,1.236,255,255
31,0.874,2.439,22.531,0,2.728,23.239,0,0.765,0.768,255,255
31,0.828,4.170,23.580,0,3.462,23.292,0,0.765,0.777,255,255
31,0.756,2.728,23.239,0,3.462,23.292,0,0.736,0.636,255,255
31,0.594,2.675,23.738,0,2.728,23.239,0,0.501,0.488,255,255
31,0.516,1.626,21.587,0,2.098,21.534,0,0.475,0.501,255,255
31,0.441,2.203,22.243,0,2.256,21.823,0,0.423,0.368,255,255
31,0.417,2.203,22.243,0,2.439,22.531,0,0.373,0.292,255,255
31,0.406,2.911,22.033,0,2.570,21.875,0,0.376,0.333,255,255
31,0.380,2.754,22.426,0,2.439,22.531,0,0.332,0.359,255,255
31,0.380,1.889,22.348,0,2.203,22.243,0,0.332,0.346,255,255
31,0.375,2.859,21.718,0,2.570,21.875,0,0.329,0.339,255,255
31,0.363,3.462,23.292,0,3.515,22.951,0,0.345,0.295,255,255
31,0.354,2.098,21.534,0,2.256,21.823,0,0.329,0.275,255,255
31,0.354,3.410,22.715,0,3.515,22.951,0,0.258,0.317,255,255
31,0.336,2.256,21.823,0,2.570,21.875,0,0.319,0.242,255,255
31,0.253,3.515,22.951,0,3.620,22.741,0,0.235,0.229,255,255
31,0.179,3.620,22.584,0,3.620,22.741,0,0.157,0.163,255,255
31,0.138,2.649,23.843,0,2.675,23.738,0,0.108,0.135,255,255
31,0.100,2.597,23.685,0,2.675,23.738,0,0.095,0.087,255,255
31,0.100,3.698,22.689,0,3.620,22.741,0,0.095,0.100,255,255
32,0.649,1.679,19.384,0,2.230,19.410,0,0.551,0.602,255,255
33,0.026,1.705,19.148,0,1.731,19.148,0,0.026,0.026,255,255
34,0.216,1.757,19.725,0,1.889,19.856,0,0.185,0.195,255,255
35,0.238,1.810,4.984,0,1.941,5.167,0,0.226,0.221,255,255
35,0.127,1.889,5.272,0,1.941,5.167,0,0.117,0.083,255,255
35,0.090,2.020,5.141,0,1.941,5.167,0,0.083,0.052,255,255
36,0.205,2.151,0.446,0,1.967,0.446,0,0.184,0.175,255,255
36,0.138,1.889,0.551,0,1.967,0.446,0,0.131,0.098,255,255
36,0.127,1.862,0.393,0,1.967,0.446,0,0.117,0.113,255,255
37,0.839,1.993,5.849,0,2.597,5.430,0,0.735,0.779,255,255
37,0.349,2.833,5.613,0,2.597,5.430,0,0.299,0.259,255,255
37,0.232,2.833,5.167,0,2.623,5.220,0,0.216,0.213,255,255
37,0.221,2.597,5.430,0,2.623,5.220,0,0.211,0.185,255,255
37,0.037,2.597,5.193,0,2.623,5.220,0,0.037,0.037,255,255
39,0.079,2.125,14.951,0,2.203,14.951,0,0.079,0.079,255,255
40,0.391,2.203,10.885,0,2.518,11.016,0,0.341,0.358,255,255
41,0.037,2.256,12.879,0,2.282,12.852,0,0.037,0.037,255,255
42,0.496,2.256,13.089,0,2.570,12.800,0,0.427,0.458,255,255
42,0.375,2.859,12.957,0,2.570,12.800,0,0.329,0.336,255,255
42,0.343,2.702,12.511,0,2.570,12.800,0,0.317,0.344,255,255
43,0.354,2.308,0.708,0,2.597,0.656,0,0.293,0.315,255,255
44,0.264,2.334,16.472,0,2.544,16.603,0,0.247,0.255,255,255
45,0.347,2.833,7.974,0,2.518,8.052,0,0.324,0.328,255,255
45,0.138,2.439,7.948,0,2.518,8.052,0,0.131,0.120,255,255
45,0.079,2.518,8.131,0,2.518,8.052,0,0.079,0.079,255,255
46,0.116,2.544,26.098,0,2.570,25.993,0,0.108,0.110,255,255
47,0.253,2.964,4.511,0,2.833,4.695,0,0.226,0.226,255,255
47,0.216,2.649,4.616,0,2.833,4.695,0,0.200,0.217,255,255
47,0.216,2.911,4.879,0,2.833,4.695,0,0.200,0.201,255,255
48,0.878,3.515,6.400,0,2.807,6.348,0,0.710,0.800,255,255
48,0.201,2.675,6.216,0,2.807,6.348,0,0.185,0.183,255,255
48,0.116,2.780,6.452,0,2.807,6.348,0,0.108,0.079,255,255
49,0.264,2.728,8.734,0,2.938,8.866,0,0.247,0.251,255,255
50,0.037,2.780,6.977,0,2.807,6.951,0,0.037,0.037,255,255
51,0.374,2.807,11.095,0,3.148,11.121,0,0.342,0.350,255,255
52,0.063,2.807,20.511,0,2.859,20.538,0,0.059,0.066,255,255
53,0.317,2.833,16.420,0,3.069,16.525,0,0.258,0.295,255,255
54,0.194,2.964,2.492,0,2.990,2.675,0,0.185,0.158,255,255
54,0.190,3.095,2.807,0,2.990,2.675,0,0.168,0.139,255,255
54,0.063,2.938,2.702,0,2.990,2.675,0,0.059,0.056,255,255
55,0.052,2.964,9.416,0,2.964,9.469,0,0.052,0.052,255,255
56,0.026,2.964,16.236,0,2.964,16.262,0,0.026,0.026,255,255
57,0.026,2.990,16.052,0,3.016,16.052,0,0.026,0.026,255,255
58,0.238,3.069,20.590,0,3.200,20.774,0,0.226,0.246,255,255
59,0.801,3.489,3.095,0,3.620,3.725,0,0.643,0.681,255,255
59,0.638,3.252,3.646,0,3.620,3.725,0,0.376,0.597,255,255
59,0.175,3.489,3.620,0,3.620,3.725,0,0.168,0.153,255,255
59,0.153,3.541,2.964,0,3.489,3.095,0,0.141,0.143,255,255
59,0.116,3.384,3.121,0,3.489,3.095,0,0.108,0.121,255,255
60,0.037,3.252,8.970,0,3.279,8.997,0,0.037,0.037,255,255
61,1.009,3.331,10.177,0,4.275,10.177,0,0.944,0.976,255,255
61,0.858,5.089,10.282,0,4.328,10.046,0,0.796,0.834,255,255
61,0.825,4.275,10.177,0,4.748,10.754,0,0.746,0.747,255,255
61,0.336,4.328,9.731,0,4.328,10.046,0,0.315,0.322,255,255
61,0.153,4.275,10.177,0,4.328,10.046,0,0.141,0.090,255,255
61,0.142,4.879,10.780,0,4.748,10.754,0,0.134,0.136,255,255
61,0.116,4.721,10.859,0,4.748,10.754,0,0.108,0.109,255,255
62,0.945,4.459,19.462,0,3.725,19.882,0,0.846,0.890,255,255
62,0.786,4.249,20.669,0,3.908,20.039,0,0.716,0.737,255,255
62,0.459,3.331,19.725,0,3.725,19.882,0,0.424,0.444,255,255
62,0.448,4.302,19.961,0,3.908,20.039,0,0.401,0.415,255,255
62,0.280,3.725,19.882,0,3.908,20.039,0,0.242,0.203,255,255
63,0.880,3.462,24.052,0,4.223,24.341,0,0.814,0.754,255,255
63,0.692,4.695,24.761,0,4.223,24.341,0,0.632,0.631,255,255
63,0.638,4.669,23.370,0,4.459,23.921,0,0.589,0.603,255,255
63,0.548,4.223,24.341,0,4.459,23.921,0,0.482,0.438,255,255
63,0.332,4.748,24.026,0,4.459,23.921,0,0.307,0.304,255,255
63,0.201,3.331,24.184,0,3.462,24.052,0,0.185,0.204,255,255
63,0.063,3.436,24.000,0,3.462,24.052,0,0.059,0.056,255,255
64,0.684,4.092,2.256,0,3.961,1.626,0,0.643,0.653,255,255
64,0.683,3.357,2.046,0,3.856,1.600,0,0.669,0.680,255,255
64,0.336,4.275,1.679,0,3.961,1.626,0,0.319,0.319,255,255
64,0.295,3.830,1.338,0,3.856,1.600,0,0.264,0.280,255,255
64,0.116,3.856,1.600,0,3.961,1.626,0,0.108,0.037,255,255
65,1.508,3.803,5.744,0,4.433,6.951,0,1.361,1.307,255,255
65,1.112,5.403,7.292,0,4.433,6.951,0,1.029,1.053,255,255
65,0.740,4.459,5.928,0,3.803,5.744,0,0.681,0.712,255,255
65,0.690,3.908,5.141,0,3.803,5.744,0,0.612,0.632,255,255
65,0.457,3.357,5.770,0,3.803,5.744,0,0.447,0.448,255,255
65,0.450,4.170,7.292,0,4.433,6.951,0,0.430,0.401,255,255
65,0.395,4.223,7.816,0,4.092,7.475,0,0.365,0.381,255,255
65,0.321,3.751,7.397,0,4.039,7.475,0,0.299,0.302,255,255
65,0.286,3.856,7.633,0,4.039,7.475,0,0.242,0.200,255,255
65,0.216,4.092,7.475,0,4.170,7.292,0,0.200,0.150,255,255
65,0.100,4.249,7.292,0,4.170,7.292,0,0.079,0.104,255,255
65,0.052,4.039,7.475,0,4.092,7.475,0,0.052,0.026,255,255
66,0.037,3.357,20.879,0,3.384,20.905,0,0.037,0.037,255,255
67,0.242,3.384,12.433,0,3.593,12.354,0,0.224,0.217,255,255
68,0.090,3.436,13.377,0,3.462,13.456,0,0.083,0.083,255,255
69,0.264,3.489,14.898,0,3.646,15.082,0,0.242,0.251,255,255
70,0.074,3.541,12.826,0,3.593,12.774,0,0.074,0.074,255,255
71,0.317,3.567,11.803,0,3.830,11.830,0,0.264,0.306,255,255
72,0.127,3.593,8.131,0,3.646,8.236,0,0.117,0.113,255,255
73,0.365,4.223,25.469,0,3.961,25.259,0,0.336,0.333,255,255
73,0.343,3.803,25.521,0,3.961,25.259,0,0.306,0.301,255,255
73,0.205,3.698,25.128,0,3.882,25.128,0,0.184,0.187,255,255
73,0.164,3.882,25.128,0,3.961,25.259,0,0.153,0.094,255,255
73,0.127,3.934,25.023,0,3.882,25.128,0,0.117,0.131,255,255
74,0.153,4.066,2.990,0,4.013,2.859,0,0.141,0.144,255,255
74,0.116,3.908,2.833,0,4.013,2.859,0,0.108,0.110,255,255
74,0.116,4.118,2.833,0,4.013,2.859,0,0.108,0.108,255,255
75,0.100,3.908,26.492,0,3.987,26.439,0,0.095,0.106,255,255
76,2.225,6.216,23.266,0,5.246,21.954,0,1.632,2.098,255,255
76,1.553,5.666,21.587,0,7.056,21.823,0,1.410,1.439,255,255
76,1.183,7.948,21.193,0,7.056,21.823,0,1.092,1.127,255,255
76,1.169,4.721,23.003,0,4.538,21.954,0,1.065,1.106,255,255
76,0.963,5.666,21.587,0,5.797,20.721,0,0.875,0.848,255,255
76,0.797,4.249,21.298,0,4.538,21.954,0,0.716,0.660,255,255
76,0.708,4.538,21.954,0,5.246,21.954,0,0.708,0.656,255,255
76,0.524,7.056,21.823,0,7.449,22.138,0,0.504,0.460,255,255
76,0.375,5.770,22.111,0,5.508,21.875,0,0.353,0.354,255,255
76,0.369,5.508,21.875,0,5.666,21.587,0,0.329,0.263,255,255
76,0.349,3.987,21.089,0,4.249,21.298,0,0.336,0.335,255,255
76,0.330,4.511,20.931,0,4.538,21.220,0,0.290,0.316,255,255
76,0.321,4.249,21.298,0,4.538,21.220,0,0.299,0.232,255,255
76,0.301,4.748,21.403,0,4.538,21.220,0,0.279,0.272,255,255
76,0.301,7.685,22.243,0,7.449,22.138,0,0.258,0.272,255,255
76,0.295,5.246,21.954,0,5.508,21.875,0,0.274,0.203,255,255
76,0.238,7.633,22.007,0,7.449,22.138,0,0.226,0.224,255,255
76,0.212,4.695,21.089,0,4.538,21.220,0,0.205,0.218,255,255
76,0.127,5.744,20.616,0,5.797,20.721,0,0.117,0.113,255,255
76,0.105,5.902,20.721,0,5.797,20.721,0,0.105,0.079,255,255
77,0.326,4.013,8.708,0,4.328,8.734,0,0.316,0.316,255,255
77,0.315,4.616,8.656,0,4.328,8.734,0,0.299,0.300,255,255
77,0.127,4.380,8.630,0,4.328,8.734,0,0.117,0.127,255,255
77,0.074,4.328,8.787,0,4.328,8.734,0,0.052,0.074,255,255
78,0.295,4.380,4.984,0,4.459,4.721,0,0.274,0.276,255,255
78,0.253,4.118,4.774,0,4.302,4.643,0,0.226,0.226,255,255
78,0.212,4.170,4.485,0,4.302,4.643,0,0.205,0.198,255,255
78,0.190,4.302,4.643,0,4.459,4.721,0,0.176,0.080,255,255
78,0.090,4.538,4.748,0,4.459,4.721,0,0.083,0.056,255,255
79,1.492,4.118,11.698,0,4.511,12.826,0,1.195,1.391,255,255
80,0.138,4.380,26.203,0,4.459,26.308,0,0.131,0.120,255,255
81,0.026,4.564,12.302,0,4.590,12.302,0,0.026,0.026,255,255
82,0.565,4.564,25.495,0,4.931,25.862,0,0.519,0.518,255,255
83,0.127,4.721,14.977,0,4.616,14.977,0,0.105,0.120,255,255
83,0.105,4.616,15.082,0,4.616,14.977,0,0.105,0.105,255,255
83,0.026,4.616,14.977,0,4.616,14.977,0,0.000,0.000,0,0
84,0.153,4.748,15.449,0,4.879,15.502,0,0.141,0.163,255,255
85,0.317,4.931,23.370,0,5.193,23.502,0,0.293,0.317,255,255
86,1.846,5.115,8.446,0,6.636,8.708,0,1.544,1.701,255,255
86,0.650,7.082,9.128,0,6.636,8.708,0,0.612,0.615,255,255
86,0.618,5.430,7.974,0,5.115,8.446,0,0.567,0.578,255,255
86,0.343,4.984,8.734,0,5.115,8.446,0,0.317,0.310,255,255
86,0.269,6.715,8.472,0,6.636,8.708,0,0.249,0.254,255,255
87,0.391,5.036,3.489,0,5.351,3.305,0,0.364,0.355,255,255
88,0.616,5.036,4.328,0,5.561,4.144,0,0.556,0.574,255,255
89,0.280,5.062,0.472,0,5.167,0.708,0,0.258,0.290,255,255
90,0.127,5.141,15.266,0,5.220,15.187,0,0.111,0.115,255,255
91,0.063,5.167,10.413,0,5.193,10.466,0,0.059,0.066,255,255
92,0.553,5.744,26.334,0,5.272,26.439,0,0.484,0.531,255,255
92,0.323,5.482,26.203,0,5.272,26.439,0,0.316,0.302,255,255
92,0.164,5.167,26.544,0,5.272,26.439,0,0.148,0.168,255,255
93,1.621,7.502,24.498,0,7.738,25.941,0,1.462,1.472,255,255
93,1.295,5.246,25.207,0,6.138,25.993,0,1.189,1.247,255,255
93,0.972,6.138,25.993,0,6.898,25.784,0,0.789,0.845,255,255
93,0.939,6.898,25.784,0,7.738,25.941,0,0.854,0.749,255,255
