 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
77,49,2.069,4.579,25.737,0,6.474,26.053,0,1.921,1.966,255,255
78,49,1.801,7.684,28.316,0,6.684,27.053,0,1.611,1.686,255,255
79,49,1.131,6.474,26.053,0,6.684,27.053,0,1.022,0.966,255,255
80,49,0.552,6.263,27.368,0,6.684,27.053,0,0.526,0.497,255,255
81,49,0.403,6.737,25.789,0,6.474,26.053,0,0.372,0.398,255,255
82,50,0.180,4.684,23.316,0,4.789,23.211,0,0.149,0.164,255,255
83,50,0.149,4.895,23.316,0,4.789,23.211,0,0.149,0.149,255,255
84,50,0.053,4.789,23.158,0,4.789,23.211,0,0.053,0.053,255,255
85,51,1.112,4.684,45.526,0,5.158,46.316,0,0.921,1.018,255,255
86,51,0.802,5.895,46.474,0,5.158,46.316,0,0.754,0.750,255,255
87,51,0.582,5.316,45.789,0,5.158,46.316,0,0.549,0.369,255,255
88,51,0.381,5.000,46.632,0,5.158,46.316,0,0.353,0.369,255,255
89,52,0.127,4.737,28.211,0,4.789,28.316,0,0.118,0.133,255,255
90,53,0.074,4.737,34.947,0,4.789,35.000,0,0.074,0.074,255,255
91,54,0.201,4.842,20.632,0,5.000,20.526,0,0.190,0.212,255,255
92,55,0.074,4.895,18.579,0,4.947,18.632,0,0.074,0.074,255,255
93,56,0.456,4.895,42.947,0,5.211,43.211,0,0.411,0.450,255,255
94,57,0.053,5.000,21.579,0,5.053,21.579,0,0.053,0.053,255,255
95,58,0.329,5.000,49.211,0,5.211,49.421,0,0.298,0.300,255,255
96,59,0.412,5.316,48.105,0,5.158,47.789,0,0.353,0.374,255,255
97,59,0.201,5.263,47.632,0,5.158,47.789,0,0.190,0.208,255,255
98,59,0.149,5.053,47.895,0,5.158,47.789,0,0.149,0.149,255,255
99,60,0.127,5.105,28.474,0,5.211,28.421,0,0.118,0.111,255,255
100,61,1.701,6.211,34.000,0,6.000,32.474,0,1.541,1.604,255,255
101,61,1.459,5.474,33.579,0,5.842,32.421,0,1.215,1.232,255,255
102,61,0.635,5.579,31.895,0,5.842,32.421,0,0.588,0.586,255,255
103,61,0.499,5.105,33.895,0,5.474,33.579,0,0.485,0.514,255,255
104,61,0.254,5.684,33.684,0,5.474,33.579,0,0.235,0.227,255,255
105,61,0.180,6.158,32.421,0,6.000,32.474,0,0.166,0.180,255,255
106,61,0.180,5.842,32.421,0,6.000,32.474,0,0.166,0.053,255,255
107,62,0.232,5.211,8.737,0,5.263,8.526,0,0.217,0.243,255,255
108,63,1.292,5.526,7.211,0,6.000,8.263,0,1.154,1.228,255,255
109,64,0.338,5.526,34.000,0,5.842,34.053,0,0.320,0.319,255,255
110,65,1.490,5.526,35.211,0,6.789,35.053,0,1.273,1.377,255,255
111,65,1.292,7.421,36.421,0,6.737,35.474,0,1.169,1.214,255,255
112,65,1.131,7.053,34.105,0,6.789,35.053,0,0.983,1.047,255,255
113,65,0.868,6.947,36.474,0,6.526,35.842,0,0.759,0.793,255,255
114,65,0.486,6.737,35.474,0,6.789,35.053,0,0.424,0.326,255,255
115,65,0.456,6.526,35.842,0,6.737,35.474,0,0.424,0.281,255,255
116,65,0.329,6.368,36.105,0,6.526,35.842,0,0.307,0.309,255,255
117,66,2.389,8.947,18.105,0,9.053,16.263,0,1.845,2.142,255,255
118,66,1.868,8.947,18.105,0,10.684,18.421,0,1.765,1.620,255,255
119,66,1.819,5.632,16.684,0,6.789,17.368,0,1.345,1.706,255,255
120,66,1.534,8.000,18.263,0,8.316,19.579,0,1.353,1.376,255,255
121,66,1.398,9.632,15.105,0,9.053,16.263,0,1.295,1.346,255,255
122,66,1.314,6.947,17.632,0,8.000,18.263,0,1.228,1.088,255,255
123,66,1.013,8.000,18.263,0,8.947,18.105,0,0.960,0.808,255,255
124,66,0.998,7.368,19.000,0,8.000,18.263,0,0.970,0.971,255,255
125,66,0.880,6.421,18.263,0,6.947,17.632,0,0.822,0.803,255,255
126,66,0.815,9.368,19.789,0,8.684,20.105,0,0.754,0.799,255,255
127,66,0.784,8.316,19.579,0,8.684,20.105,0,0.642,0.649,255,255
128,66,0.679,7.474,16.421,0,7.053,16.895,0,0.634,0.663,255,255
129,66,0.657,6.789,17.368,0,7.053,16.895,0,0.542,0.505,255,255
130,66,0.561,11.158,18.421,0,10.684,18.421,0,0.474,0.519,255,255
131,66,0.434,7.000,16.526,0,7.053,16.895,0,0.372,0.407,255,255
132,66,0.434,7.947,19.632,0,8.316,19.579,0,0.372,0.384,255,255
133,66,0.390,10.632,18.789,0,10.684,18.421,0,0.372,0.381,255,255
134,66,0.350,9.316,16.474,0,9.053,16.263,0,0.337,0.350,255,255
135,66,0.329,6.789,17.368,0,6.947,17.632,0,0.307,0.189,255,255
136,66,0.263,8.421,20.105,0,8.684,20.105,0,0.263,0.263,255,255
137,67,0.053,5.632,18.737,0,5.684,18.737,0,0.053,0.053,255,255
138,68,1.165,5.632,24.053,0,6.421,23.368,0,1.045,1.085,255,255
139,69,0.127,5.684,49.000,0,5.737,49.105,0,0.118,0.133,255,255
140,71,0.053,6.105,22.316,0,6.158,22.316,0,0.053,0.053,255,255
141,72,0.201,6.105,48.526,0,6.263,48.421,0,0.190,0.175,255,255
142,73,0.390,6.211,40.263,0,6.579,40.316,0,0.372,0.373,255,255
143,74,0.338,6.263,20.737,0,6.316,21.053,0,0.320,0.318,255,255
144,75,0.675,6.316,47.000,0,6.947,47.000,0,0.632,0.666,255,255
145,75,0.390,7.316,47.053,0,6.947,47.000,0,0.372,0.371,255,255
146,75,0.105,6.947,47.105,0,6.947,47.000,0,0.105,0.105,255,255
147,76,2.046,7.053,43.526,0,8.105,41.947,0,1.898,1.823,255,255
148,76,1.445,6.737,42.474,0,7.789,41.526,0,1.416,1.406,255,255
149,76,1.323,9.947,43.684,0,9.263,42.842,0,1.085,1.223,255,255
150,76,1.169,7.579,40.474,0,8.368,41.316,0,1.154,1.127,255,255
151,76,1.122,8.947,40.684,0,9.895,40.263,0,1.037,0.898,255,255
152,76,1.069,6.895,41.105,0,7.789,41.526,0,0.989,0.755,255,255
153,76,1.047,7.263,40.211,0,6.895,41.105,0,0.968,1.006,255,255
154,76,1.017,8.105,41.947,0,8.632,42.684,0,0.906,0.835,255,255
155,76,0.977,8.368,41.316,0,8.947,40.684,0,0.857,0.805,255,255
156,76,0.977,10.000,42.263,0,9.263,42.842,0,0.937,0.868,255,255
157,76,0.964,9.579,39.474,0,9.895,40.263,0,0.850,0.923,255,255
158,76,0.955,8.421,39.947,0,8.947,40.684,0,0.906,0.916,255,255
159,76,0.938,8.632,42.684,0,8.632,43.579,0,0.895,0.764,255,255
160,76,0.793,6.368,43.684,0,7.053,43.526,0,0.702,0.751,255,255
161,76,0.784,9.895,40.263,0,10.526,40.632,0,0.731,0.572,255,255
162,76,0.762,7.684,43.842,0,7.053,43.526,0,0.706,0.695,255,255
163,76,0.697,8.632,42.684,0,9.263,42.842,0,0.651,0.507,255,255
164,76,0.499,8.158,41.684,0,8.368,41.316,0,0.424,0.431,255,255
165,76,0.434,7.789,41.526,0,8.158,41.684,0,0.401,0.339,255,255
166,76,0.403,10.842,40.421,0,10.526,40.632,0,0.380,0.418,255,255
167,76,0.359,6.579,41.000,0,6.895,41.105,0,0.333,0.335,255,255
168,76,0.359,8.947,43.684,0,8.632,43.579,0,0.333,0.324,255,255
169,76,0.285,10.474,40.895,0,10.526,40.632,0,0.268,0.268,255,255
170,76,0.285,8.105,41.947,0,8.158,41.684,0,0.268,0.105,255,255
171,76,0.127,8.579,43.684,0,8.632,43.579,0,0.118,0.127,255,255
172,77,0.105,6.526,34.053,0,6.526,34.158,0,0.105,0.105,255,255
173,78,0.158,6.684,10.368,0,6.842,10.368,0,0.158,0.158,255,255
174,79,0.053,6.737,2.895,0,6.789,2.895,0,0.053,0.053,255,255
175,80,0.053,6.842,46.421,0,6.895,46.421,0,0.053,0.053,255,255
176,81,0.390,7.105,49.737,0,7.474,49.789,0,0.372,0.372,255,255
177,81,0.338,7.789,49.842,0,7.474,49.789,0,0.320,0.326,255,255
178,81,0.307,7.474,49.526,0,7.474,49.789,0,0.263,0.296,255,255
179,82,1.363,8.316,4.474,0,8.579,5.684,0,1.239,1.159,255,255
180,82,0.889,7.789,3.895,0,8.316,4.474,0,0.782,0.668,255,255
181,82,0.855,9.105,4.421,0,8.316,4.474,0,0.791,0.801,255,255
182,82,0.412,8.684,5.947,0,8.579,5.684,0,0.283,0.401,255,255
183,82,0.403,7.474,3.789,0,7.789,3.895,0,0.333,0.356,255,255
184,82,0.329,8.053,3.737,0,7.789,3.895,0,0.307,0.315,255,255
185,82,0.307,8.421,6.053,0,8.316,5.789,0,0.283,0.296,255,255
186,82,0.307,8.316,5.789,0,8.579,5.684,0,0.283,0.111,255,255
187,82,0.263,8.053,5.789,0,8.316,5.789,0,0.263,0.263,255,255
188,84,0.285,7.579,46.789,0,7.842,46.737,0,0.268,0.297,255,255
189,85,0.127,7.684,12.632,0,7.737,12.526,0,0.118,0.133,255,255
190,86,0.053,7.895,11.421,0,7.895,11.474,0,0.053,0.053,255,255
191,87,0.762,7.895,22.263,0,8.368,22.737,0,0.670,0.712,255,255
192,88,1.459,7.947,7.158,0,8.526,6.316,0,1.022,1.352,255,255
193,89,0.732,8.000,29.895,0,8.526,30.316,0,0.674,0.679,255,255
194,90,0.675,8.211,12.474,0,8.842,12.474,0,0.632,0.640,255,255
195,90,0.307,8.842,12.211,0,8.842,12.474,0,0.263,0.296,255,255
196,90,0.201,9.000,12.579,0,8.842,12.474,0,0.190,0.186,255,255
197,91,0.254,8.211,13.789,0,8.368,13.632,0,0.223,0.217,255,255
198,92,0.434,8.316,23.421,0,8.684,23.368,0,0.372,0.435,255,255
199,92,0.412,8.684,23.737,0,8.684,23.368,0,0.368,0.403,255,255
200,92,0.254,8.895,23.263,0,8.684,23.368,0,0.235,0.254,255,255
201,93,0.920,9.632,28.737,0,8.842,28.842,0,0.796,0.848,255,255
202,93,0.508,8.474,28.579,0,8.842,28.842,0,0.453,0.465,255,255
203,93,0.127,8.895,28.947,0,8.842,28.842,0,0.118,0.127,255,255
204,94,0.158,8.579,25.947,0,8.737,25.947,0,0.158,0.158,255,255
205,95,1.880,8.684,10.105,0,10.316,10.526,0,1.685,1.776,255,255
206,95,1.271,11.000,9.737,0,10.316,10.526,0,1.045,1.160,255,255
207,95,0.982,10.316,10.526,0,11.211,10.737,0,0.919,0.784,255,255
208,95,0.486,11.421,10.895,0,11.842,10.737,0,0.450,0.212,255,255
209,95,0.403,11.632,11.211,0,11.421,10.895,0,0.380,0.425,255,255
210,95,0.403,11.526,10.526,0,11.211,10.737,0,0.380,0.348,255,255
211,95,0.276,11.211,10.737,0,11.421,10.895,0,0.263,0.212,255,255
212,95,0.127,11.789,10.632,0,11.842,10.737,0,0.118,0.111,255,255
213,95,0.105,11.947,10.737,0,11.842,10.737,0,0.105,0.053,255,255
214,96,0.074,8.895,13.895,0,8.947,13.842,0,0.074,0.074,255,255
215,97,1.205,9.053,46.474,0,9.105,45.421,0,1.054,1.080,255,255
216,97,0.508,9.526,45.526,0,9.105,45.421,0,0.434,0.420,255,255
217,97,0.276,8.947,45.211,0,9.105,45.421,0,0.263,0.241,255,255
218,98,0.158,8.947,49.947,0,9.105,49.947,0,0.158,0.158,255,255
219,99,0.158,9.105,51.211,0,9.263,51.211,0,0.158,0.158,255,255
220,100,0.053,9.158,9.368,0,9.211,9.368,0,0.053,0.053,255,255
221,101,1.779,9.526,30.684,0,10.474,29.421,0,1.579,1.674,255,255
222,102,0.276,9.632,22.368,0,9.842,22.211,0,0.263,0.278,255,255
223,103,1.110,10.789,48.789,0,9.842,48.895,0,0.953,1.051,255,255
224,103,0.403,9.842,49.211,0,9.842,48.895,0,0.316,0.396,255,255
225,103,0.201,9.842,48.737,0,9.842,48.895,0,0.158,0.186,255,255
226,103,0.180,9.684,48.947,0,9.842,48.895,0,0.166,0.167,255,255
227,104,0.074,9.895,12.421,0,9.947,12.368,0,0.074,0.074,255,255
228,105,0.806,11.158,27.895,0,10.526,27.474,0,0.759,0.809,255,255
229,105,0.570,10.526,26.947,0,10.526,27.474,0,0.526,0.550,255,255
230,105,0.434,10.000,27.895,0,10.158,27.526,0,0.401,0.335,255,255
231,105,0.390,10.158,27.526,0,10.526,27.474,0,0.372,0.318,255,255
232,105,0.372,9.895,27.263,0,10.158,27.526,0,0.372,0.372,255,255
233,106,0.053,9.947,8.316,0,9.947,8.368,0,0.053,0.053,255,255
234,107,0.329,10.263,21.158,0,10.526,21.000,0,0.307,0.287,255,255
235,109,0.180,10.421,14.158,0,10.579,14.105,0,0.166,0.189,255,255
236,110,0.762,10.421,41.632,0,10.632,42.158,0,0.567,0.681,255,255
237,111,0.223,10.526,4.526,0,10.684,4.368,0,0.223,0.223,255,255
238,112,1.205,10.526,37.474,0,11.316,36.842,0,1.011,1.100,255,255
239,113,0.254,10.579,39.105,0,10.579,39.316,0,0.211,0.217,255,255
240,114,0.127,10.632,19.105,0,10.684,19.211,0,0.118,0.111,255,255
241,115,0.105,10.632,26.368,0,10.737,26.368,0,0.105,0.105,255,255
242,116,0.793,11.211,48.000,0,10.947,47.316,0,0.733,0.671,255,255
243,116,0.359,10.632,47.421,0,10.947,47.316,0,0.333,0.335,255,255
244,116,0.149,11.000,47.263,0,10.947,47.316,0,0.074,0.000,0,0
245,117,0.053,10.632,50.842,0,10.684,50.842,0,0.053,0.053,255,255
246,118,0.105,10.789,5.474,0,10.895,5.474,0,0.105,0.105,255,255
247,119,0.180,10.895,17.789,0,11.053,17.842,0,0.166,0.189,255,255
248,120,0.592,11.105,23.842,0,11.421,23.895,0,0.320,0.539,255,255
249,120,0.390,11.789,23.947,0,11.421,23.895,0,0.372,0.390,255,255
250,120,0.053,11.421,23.842,0,11.421,23.895,0,0.053,0.053,255,255
251,121,0.232,11.316,23.526,0,11.526,23.474,0,0.217,0.243,255,255
252,122,0.180,11.316,44.947,0,11.474,45.000,0,0.166,0.161,255,255
253,123,0.053,11.421,36.474,0,11.474,36.474,0,0.053,0.053,255,255
254,124,1.131,13.158,18.368,0,14.105,18.737,0,1.016,0.946,255,255
255,124,1.047,11.526,17.737,0,12.421,18.105,0,0.968,0.973,255,255
256,124,1.038,12.211,19.053,0,12.737,18.263,0,0.949,0.939,255,255
257,124,0.815,14.789,19.053,0,14.105,18.737,0,0.754,0.757,255,255
258,124,0.737,13.158,19.105,0,13.158,18.368,0,0.737,0.737,255,255
259,124,0.552,12.053,18.474,0,12.421,18.105,0,0.521,0.509,255,255
260,124,0.465,12.737,18.263,0,13.158,18.368,0,0.434,0.403,255,255
261,124,0.381,12.421,18.105,0,12.737,18.263,0,0.353,0.161,255,255
262,124,0.263,14.105,19.000,0,14.105,18.737,0,0.263,0.263,255,255
263,125,0.074,11.526,19.263,0,11.579,19.316,0,0.074,0.074,255,255
264,126,0.285,11.579,13.158,0,11.632,12.895,0,0.268,0.266,255,255
265,127,0.127,11.632,36.842,0,11.737,36.895,0,0.118,0.133,255,255
266,128,0.158,11.684,29.000,0,11.684,29.158,0,0.158,0.158,255,255
267,129,0.276,11.737,11.474,0,11.895,11.263,0,0.263,0.262,255,255
268,130,0.053,11.789,47.526,0,11.789,47.579,0,0.053,0.053,255,255
269,131,0.486,11.789,52.053,0,11.842,51.632,0,0.424,0.432,255,255
270,132,0.412,11.842,33.053,0,12.211,33.158,0,0.383,0.419,255,255
271,134,0.053,12.000,29.053,0,12.000,29.105,0,0.053,0.053,255,255
272,135,0.232,12.000,52.368,0,12.211,52.316,0,0.217,0.215,255,255
273,136,0.762,12.053,41.474,0,12.421,40.895,0,0.686,0.744,255,255
274,137,0.127,12.158,32.895,0,12.263,32.947,0,0.118,0.133,255,255
275,138,0.657,12.158,52.000,0,12.684,52.105,0,0.537,0.574,255,255
276,139,1.429,12.842,23.842,0,13.737,24.684,0,1.229,1.217,255,255
277,139,1.047,13.737,24.684,0,14.474,25.105,0,0.849,0.879,255,255
278,139,0.929,14.263,25.947,0,14.474,25.105,0,0.868,0.777,255,255
279,139,0.911,13.632,23.316,0,12.895,23.632,0,0.802,0.832,255,255
280,139,0.806,13.684,26.421,0,14.263,25.947,0,0.748,0.775,255,255
281,139,0.539,12.211,23.632,0,12.632,23.842,0,0.471,0.490,255,255
282,139,0.477,14.000,24.316,0,13.737,24.684,0,0.453,0.453,255,255
283,139,0.307,12.789,23.368,0,12.895,23.632,0,0.283,0.269,255,255
284,139,0.285,12.684,24.105,0,12.632,23.842,0,0.268,0.285,255,255
285,139,0.232,12.842,23.842,0,12.895,23.632,0,0.217,0.105,255,255
286,139,0.211,12.632,23.842,0,12.842,23.842,0,0.211,0.053,255,255
287,139,0.180,14.632,25.158,0,14.474,25.105,0,0.166,0.164,255,255
288,140,0.964,12.421,28.474,0,12.737,27.684,0,0.850,0.832,255,255
289,140,0.486,12.737,27.684,0,13.158,27.526,0,0.450,0.264,255,255
290,140,0.456,12.211,27.895,0,12.526,27.632,0,0.411,0.438,255,255
291,140,0.412,13.158,27.158,0,13.158,27.526,0,0.368,0.403,255,255
292,140,0.403,12.684,28.737,0,12.421,28.474,0,0.372,0.374,255,255
293,140,0.338,12.579,27.316,0,12.526,27.632,0,0.320,0.349,255,255
294,140,0.285,13.421,27.474,0,13.158,27.526,0,0.268,0.221,255,255
295,140,0.232,12.526,27.632,0,12.737,27.684,0,0.217,0.105,255,255
296,140,0.105,12.316,28.474,0,12.421,28.474,0,0.105,0.105,255,255
297,141,0.127,12.263,35.105,0,12.368,35.053,0,0.118,0.133,255,255
298,142,0.053,12.316,44.105,0,12.368,44.105,0,0.053,0.053,255,255
299,143,1.196,12.579,33.632,0,13.105,34.474,0,0.993,1.068,255,255
300,143,0.741,12.526,34.789,0,13.105,34.474,0,0.659,0.731,255,255
301,143,0.592,12.947,32.737,0,12.789,33.263,0,0.549,0.584,255,255
302,143,0.456,13.158,33.474,0,12.789,33.263,0,0.424,0.451,255,255
303,143,0.456,12.579,33.632,0,12.789,33.263,0,0.424,0.281,255,255
304,143,0.285,12.526,33.895,0,12.579,33.632,0,0.268,0.274,255,255
305,143,0.180,13.263,34.526,0,13.105,34.474,0,0.166,0.164,255,255
306,144,0.477,12.579,3.632,0,12.895,3.947,0,0.447,0.425,255,255
307,145,0.530,12.579,26.000,0,12.737,26.421,0,0.450,0.490,255,255
308,147,0.517,12.842,10.737,0,13.263,10.789,0,0.424,0.466,255,255
309,148,0.201,12.895,47.684,0,13.000,47.842,0,0.190,0.212,255,255
310,149,0.232,12.947,28.158,0,13.158,28.105,0,0.217,0.221,255,255
311,151,0.753,13.211,28.789,0,13.684,29.316,0,0.708,0.696,255,255
312,151,0.660,13.789,29.947,0,13.684,29.316,0,0.640,0.651,255,255
313,151,0.570,13.789,28.895,0,13.684,29.316,0,0.434,0.540,255,255
314,151,0.474,13.368,29.474,0,13.684,29.316,0,0.353,0.474,255,255
315,152,0.329,13.263,15.526,0,13.526,15.684,0,0.307,0.317,255,255
316,153,0.127,13.316,8.895,0,13.421,8.842,0,0.118,0.133,255,255
317,154,0.149,13.474,4.316,0,13.579,4.211,0,0.149,0.149,255,255
318,155,0.053,13.474,45.789,0,13.526,45.789,0,0.053,0.053,255,255
319,156,0.561,13.474,51.053,0,13.684,51.526,0,0.518,0.497,255,255
320,157,0.889,14.947,5.368,0,14.211,5.000,0,0.824,0.872,255,255
321,157,0.614,13.684,5.211,0,14.211,5.000,0,0.567,0.625,255,255
322,157,0.149,14.316,4.895,0,14.211,5.000,0,0.149,0.149,255,255
323,159,1.490,13.789,1.158,0,14.263,2.316,0,1.251,1.365,255,255
324,159,1.026,15.158,2.421,0,14.263,2.316,0,0.901,0.959,255,255
325,159,0.390,14.211,2.684,0,14.263,2.316,0,0.372,0.380,255,255
326,160,0.158,13.789,48.263,0,13.947,48.263,0,0.158,0.158,255,255
327,161,0.053,13.895,6.947,0,13.947,6.947,0,0.053,0.053,255,255
328,162,0.127,13.947,51.421,0,14.053,51.474,0,0.118,0.111,255,255
329,163,0.053,14.263,11.947,0,14.316,11.947,0,0.053,0.053,255,255
330,164,0.263,14.263,13.632,0,14.526,13.632,0,0.263,0.263,255,255
331,165,1.323,16.474,37.000,0,16.158,38.105,0,1.149,1.267,255,255
332,165,1.205,17.421,36.684,0,17.579,37.737,0,1.064,0.983,255,255
333,165,0.929,14.368,37.895,0,15.211,37.895,0,0.842,0.862,255,255
334,165,0.864,15.316,38.158,0,16.158,38.105,0,0.844,0.684,255,255
335,165,0.846,18.158,36.947,0,17.421,36.684,0,0.782,0.823,255,255
336,165,0.837,16.789,38.368,0,17.474,38.000,0,0.777,0.754,255,255
337,165,0.741,16.263,38.947,0,16.526,38.316,0,0.684,0.682,255,255
338,165,0.688,15.105,39.105,0,15.368,38.526,0,0.636,0.637,255,255
339,165,0.644,17.526,38.474,0,17.474,38.000,0,0.477,0.619,255,255
340,165,0.604,15.842,38.632,0,15.368,38.526,0,0.485,0.554,255,255
341,165,0.477,15.474,37.526,0,15.211,37.895,0,0.453,0.429,255,255
342,165,0.456,16.158,38.105,0,16.526,38.316,0,0.424,0.272,255,255
343,165,0.390,15.316,38.158,0,15.368,38.526,0,0.372,0.263,255,255
344,165,0.307,15.211,37.895,0,15.316,38.158,0,0.283,0.161,255,255
345,165,0.307,17.474,38.000,0,17.579,37.737,0,0.283,0.133,255,255
346,165,0.285,17.000,36.474,0,17.263,36.526,0,0.268,0.275,255,255
