Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
32,0.063,0.630,3.331,0,0.682,3.305,0,0.059,0.066,255,255
33,0.153,0.630,12.118,0,0.708,12.013,0,0.131,0.136,255,255
34,0.026,0.630,17.862,0,0.656,17.862,0,0.026,0.026,255,255
35,0.026,0.630,23.318,0,0.656,23.318,0,0.026,0.026,255,255
36,0.175,0.708,13.377,0,0.813,13.508,0,0.168,0.153,255,255
37,0.127,0.734,21.482,0,0.839,21.534,0,0.117,0.127,255,255
39,0.052,0.787,9.443,0,0.839,9.443,0,0.052,0.052,255,255
41,0.026,0.813,25.075,0,0.813,25.102,0,0.026,0.026,255,255
42,0.026,0.839,19.043,0,0.866,19.043,0,0.026,0.026,255,255
43,0.485,0.997,3.174,0,1.102,3.593,0,0.433,0.394,255,255
43,0.369,0.918,2.859,0,0.997,3.174,0,0.324,0.283,255,255
43,0.290,0.918,3.777,0,1.102,3.593,0,0.260,0.266,255,255
43,0.164,1.023,2.754,0,0.918,2.859,0,0.148,0.165,255,255
43,0.138,1.207,3.672,0,1.102,3.593,0,0.131,0.124,255,255
43,0.063,0.866,2.833,0,0.918,2.859,0,0.059,0.056,255,255
43,0.026,0.970,3.174,0,0.997,3.174,0,0.026,0.026,255,255
44,0.037,0.866,16.944,0,0.892,16.918,0,0.037,0.037,255,255
45,0.317,0.866,26.439,0,1.128,26.413,0,0.264,0.295,255,255
47,0.153,0.892,10.072,0,1.023,10.072,0,0.131,0.142,255,255
48,0.668,1.915,11.830,0,1.311,11.672,0,0.623,0.642,255,255
48,0.496,0.892,11.489,0,1.311,11.672,0,0.458,0.471,255,255
48,0.422,1.285,11.305,0,1.311,11.672,0,0.368,0.417,255,255
49,0.074,0.892,15.030,0,0.944,14.977,0,0.074,0.074,255,255
50,0.496,0.918,5.351,0,1.180,5.587,0,0.353,0.457,255,255
51,0.026,0.944,7.292,0,0.944,7.318,0,0.026,0.026,255,255
52,1.072,0.944,11.226,0,1.259,10.492,0,0.799,0.981,255,255
53,0.026,0.997,8.157,0,1.023,8.157,0,0.026,0.026,255,255
54,0.026,0.997,11.226,0,0.997,11.252,0,0.026,0.026,255,255
55,0.063,1.049,7.948,0,1.102,7.921,0,0.059,0.066,255,255
56,0.100,1.049,13.980,0,1.128,13.928,0,0.095,0.098,255,255
57,0.216,1.075,6.951,0,1.259,6.872,0,0.200,0.194,255,255
58,0.428,1.416,25.443,0,1.102,25.311,0,0.341,0.379,255,255
58,0.111,1.180,25.233,0,1.102,25.311,0,0.111,0.111,255,255
58,0.037,1.075,25.338,0,1.102,25.311,0,0.037,0.037,255,255
59,0.111,1.128,6.269,0,1.207,6.348,0,0.111,0.111,255,255
60,0.037,1.128,11.226,0,1.154,11.200,0,0.037,0.037,255,255
61,0.391,1.180,5.089,0,1.416,5.351,0,0.353,0.347,255,255
61,0.280,1.626,5.220,0,1.416,5.351,0,0.247,0.269,255,255
61,0.168,1.443,5.508,0,1.416,5.351,0,0.160,0.160,255,255
62,0.148,1.207,25.941,0,1.311,26.046,0,0.148,0.148,255,255
63,0.939,1.259,0.551,0,1.889,1.075,0,0.819,0.878,255,255
64,0.074,1.259,18.754,0,1.259,18.807,0,0.052,0.063,255,255
65,0.216,1.311,2.702,0,1.495,2.728,0,0.185,0.199,255,255
66,0.026,1.311,4.538,0,1.338,4.538,0,0.026,0.026,255,255
67,0.026,1.311,8.393,0,1.338,8.393,0,0.026,0.026,255,255
68,0.074,1.338,13.298,0,1.390,13.246,0,0.074,0.074,255,255
69,0.026,1.338,13.534,0,1.364,13.534,0,0.026,0.026,255,255
71,0.037,1.390,24.787,0,1.416,24.761,0,0.037,0.037,255,255
72,0.164,1.416,1.810,0,1.495,1.941,0,0.153,0.154,255,255
74,0.063,1.443,10.911,0,1.469,10.859,0,0.059,0.066,255,255
75,0.253,1.443,18.177,0,1.548,17.967,0,0.235,0.232,255,255
76,0.153,1.469,6.636,0,1.521,6.767,0,0.141,0.135,255,255
77,0.380,1.469,7.213,0,1.784,7.161,0,0.319,0.362,255,255
79,0.037,1.495,7.580,0,1.521,7.554,0,0.037,0.037,255,255
80,0.026,1.495,21.849,0,1.495,21.875,0,0.026,0.026,255,255
81,0.179,1.521,6.059,0,1.574,5.902,0,0.166,0.165,255,255
82,0.164,1.521,10.203,0,1.600,10.334,0,0.153,0.143,255,255
83,0.037,1.548,22.793,0,1.574,22.820,0,0.037,0.037,255,255
84,0.289,1.600,0.341,0,1.889,0.341,0,0.289,0.289,255,255
85,0.422,1.600,16.157,0,1.967,16.236,0,0.376,0.378,255,255
85,0.343,1.836,16.525,0,1.967,16.236,0,0.317,0.344,255,255
85,0.090,2.046,16.210,0,1.967,16.236,0,0.083,0.093,255,255
88,0.063,1.652,3.148,0,1.705,3.174,0,0.059,0.056,255,255
89,0.063,1.652,8.866,0,1.705,8.892,0,0.059,0.056,255,255
90,0.358,1.652,13.561,0,1.967,13.666,0,0.332,0.348,255,255
91,0.290,1.679,2.308,0,1.862,2.125,0,0.260,0.257,255,255
92,0.037,1.679,4.485,0,1.705,4.511,0,0.037,0.037,255,255
93,0.037,1.731,6.164,0,1.757,6.190,0,0.037,0.037,255,255
94,0.026,1.731,8.210,0,1.757,8.210,0,0.026,0.026,255,255
95,0.026,1.731,14.898,0,1.731,14.925,0,0.026,0.026,255,255
96,0.037,1.757,13.089,0,1.784,13.062,0,0.037,0.037,255,255
97,0.205,1.784,21.089,0,1.967,21.089,0,0.184,0.187,255,255
98,0.100,1.836,26.020,0,1.915,25.967,0,0.095,0.098,255,255
99,0.127,1.862,26.334,0,1.915,26.230,0,0.117,0.127,255,255
100,0.037,1.889,6.269,0,1.915,6.243,0,0.037,0.037,255,255
101,0.212,1.889,7.397,0,2.046,7.266,0,0.205,0.211,255,255
102,0.037,1.889,8.236,0,1.915,8.262,0,0.037,0.037,255,255
103,0.164,2.098,18.230,0,1.993,18.125,0,0.148,0.157,255,255
103,0.074,2.046,18.072,0,1.993,18.125,0,0.074,0.074,255,255
103,0.063,1.941,18.098,0,1.993,18.125,0,0.059,0.056,255,255
104,0.369,1.941,19.803,0,2.256,19.882,0,0.324,0.369,255,255
105,0.026,1.967,14.872,0,1.993,14.872,0,0.026,0.026,255,255
106,0.100,1.993,4.826,0,2.072,4.879,0,0.095,0.098,255,255
107,0.026,1.993,22.111,0,2.020,22.111,0,0.026,0.026,255,255
108,0.026,2.020,16.551,0,2.046,16.551,0,0.026,0.026,255,255
109,0.026,2.020,19.226,0,2.046,19.226,0,0.026,0.026,255,255
110,0.063,2.046,7.580,0,2.098,7.607,0,0.059,0.066,255,255
112,0.037,2.046,12.984,0,2.072,12.957,0,0.037,0.037,255,255
113,0.164,2.072,14.295,0,2.203,14.269,0,0.134,0.159,255,255
114,0.411,2.125,14.374,0,2.492,14.426,0,0.371,0.379,255,255
115,0.321,2.754,21.115,0,2.518,21.246,0,0.270,0.313,255,255
115,0.295,2.282,21.351,0,2.518,21.246,0,0.258,0.187,255,255
115,0.269,2.151,21.613,0,2.256,21.456,0,0.189,0.252,255,255
115,0.249,2.361,21.062,0,2.518,21.246,0,0.242,0.245,255,255
115,0.190,2.125,21.272,0,2.282,21.351,0,0.176,0.169,255,255
115,0.153,2.256,21.456,0,2.282,21.351,0,0.108,0.090,255,255
115,0.105,2.151,21.456,0,2.256,21.456,0,0.105,0.105,255,255
117,0.026,2.177,1.652,0,2.203,1.652,0,0.026,0.026,255,255
118,0.074,2.177,7.948,0,2.230,8.000,0,0.074,0.074,255,255
119,0.138,2.203,9.626,0,2.308,9.705,0,0.131,0.144,255,255
120,0.037,2.230,3.541,0,2.256,3.515,0,0.037,0.037,255,255
121,0.164,2.256,4.538,0,2.387,4.459,0,0.153,0.150,255,255
122,0.026,2.256,5.193,0,2.282,5.193,0,0.026,0.026,255,255
123,0.079,2.256,13.980,0,2.334,13.980,0,0.079,0.079,255,255
124,0.037,2.256,14.741,0,2.282,14.715,0,0.037,0.037,255,255
125,0.354,2.282,4.144,0,2.334,3.908,0,0.242,0.293,255,255
126,0.026,2.282,6.216,0,2.308,6.216,0,0.026,0.026,255,255
127,0.037,2.282,17.941,0,2.308,17.967,0,0.037,0.037,255,255
128,0.052,2.282,22.951,0,2.334,22.951,0,0.052,0.052,255,255
129,0.242,2.570,0.944,0,2.361,0.866,0,0.224,0.226,255,255
129,0.205,2.308,1.049,0,2.361,0.866,0,0.191,0.186,255,255
129,0.090,2.334,0.787,0,2.361,0.866,0,0.083,0.080,255,255
130,0.238,2.308,6.741,0,2.439,6.557,0,0.226,0.250,255,255
131,0.026,2.308,7.895,0,2.334,7.895,0,0.026,0.026,255,255
132,0.605,2.308,9.233,0,2.466,9.652,0,0.448,0.557,255,255
133,0.380,2.308,19.410,0,2.466,19.095,0,0.352,0.346,255,255
134,0.026,2.387,1.600,0,2.387,1.626,0,0.026,0.026,255,255
135,0.063,2.387,9.941,0,2.413,9.993,0,0.059,0.056,255,255
136,0.168,2.466,12.013,0,2.492,11.856,0,0.160,0.158,255,255
137,0.026,2.492,4.826,0,2.518,4.826,0,0.026,0.026,255,255
138,0.201,2.518,10.990,0,2.675,11.095,0,0.189,0.187,255,255
139,0.269,2.780,21.797,0,2.570,21.849,0,0.216,0.259,255,255
139,0.090,2.544,21.770,0,2.570,21.849,0,0.083,0.080,255,255
139,0.063,2.544,21.902,0,2.570,21.849,0,0.059,0.063,255,255
140,0.168,2.570,11.856,0,2.728,11.830,0,0.160,0.158,255,255
141,0.500,2.807,15.370,0,3.252,15.397,0,0.447,0.404,255,255
141,0.454,2.570,15.711,0,2.807,15.370,0,0.415,0.419,255,255
141,0.175,3.357,15.528,0,3.252,15.397,0,0.168,0.157,255,255
141,0.168,3.410,15.370,0,3.252,15.397,0,0.160,0.160,255,255
141,0.063,2.780,15.318,0,2.807,15.370,0,0.059,0.056,255,255
143,0.127,2.649,11.462,0,2.754,11.515,0,0.117,0.113,255,255
144,0.369,2.649,22.662,0,2.675,22.348,0,0.316,0.359,255,255
145,0.052,2.649,24.656,0,2.702,24.656,0,0.052,0.052,255,255
146,0.037,2.702,18.125,0,2.728,18.098,0,0.037,0.037,255,255
147,0.116,2.728,12.905,0,2.833,12.931,0,0.108,0.107,255,255
148,0.454,3.043,0.525,0,3.279,0.866,0,0.415,0.383,255,255
148,0.317,3.305,0.446,0,3.043,0.525,0,0.274,0.281,255,255
148,0.238,2.754,0.630,0,2.911,0.472,0,0.223,0.224,255,255
148,0.227,2.807,0.289,0,2.911,0.472,0,0.211,0.233,255,255
148,0.190,3.252,1.023,0,3.279,0.866,0,0.160,0.189,255,255
148,0.153,2.911,0.472,0,3.043,0.525,0,0.141,0.080,255,255
148,0.090,3.357,0.839,0,3.279,0.866,0,0.083,0.090,255,255
149,0.111,2.754,5.036,0,2.833,5.115,0,0.111,0.111,255,255
150,0.164,2.780,26.702,0,2.911,26.728,0,0.134,0.147,255,255
151,0.194,2.807,2.990,0,2.833,3.174,0,0.185,0.200,255,255
152,0.037,2.807,19.751,0,2.833,19.725,0,0.037,0.037,255,255
153,0.052,2.833,1.338,0,2.833,1.390,0,0.052,0.052,255,255
154,0.090,2.833,9.993,0,2.859,10.072,0,0.083,0.083,255,255
155,0.168,2.833,16.892,0,2.859,17.049,0,0.160,0.158,255,255
156,0.063,2.859,2.702,0,2.911,2.675,0,0.059,0.066,255,255
157,0.063,2.859,24.997,0,2.885,25.049,0,0.059,0.056,255,255
158,0.074,2.885,8.236,0,2.938,8.289,0,0.074,0.074,255,255
159,0.063,2.885,26.020,0,2.938,25.993,0,0.059,0.056,255,255
160,0.395,2.911,16.603,0,3.043,16.944,0,0.365,0.361,255,255
161,0.142,2.938,6.085,0,2.964,6.216,0,0.134,0.132,255,255
163,0.052,2.990,1.548,0,3.043,1.548,0,0.052,0.052,255,255
164,0.374,2.990,14.243,0,3.016,14.584,0,0.342,0.350,255,255
165,0.026,3.016,1.285,0,3.043,1.285,0,0.026,0.026,255,255
166,0.026,3.016,3.148,0,3.043,3.148,0,0.026,0.026,255,255
167,0.976,3.016,16.341,0,3.646,16.918,0,0.854,0.913,255,255
167,0.887,3.305,16.210,0,3.646,16.918,0,0.786,0.788,255,255
167,0.452,3.803,17.469,0,3.777,17.049,0,0.420,0.439,255,255
167,0.406,3.646,16.918,0,3.987,16.761,0,0.376,0.301,255,255
167,0.310,3.777,17.049,0,4.066,17.102,0,0.293,0.210,255,255
167,0.286,4.249,16.892,0,4.066,17.102,0,0.279,0.228,255,255
167,0.210,3.646,16.918,0,3.777,17.049,0,0.185,0.094,255,255
167,0.190,4.066,16.603,0,3.987,16.761,0,0.176,0.186,255,255
167,0.157,3.148,16.210,0,3.305,16.210,0,0.157,0.157,255,255
167,0.090,4.144,17.128,0,4.066,17.102,0,0.083,0.080,255,255
167,0.074,3.357,16.157,0,3.305,16.210,0,0.074,0.074,255,255
167,0.063,4.039,16.787,0,3.987,16.761,0,0.059,0.063,255,255
168,0.079,3.016,21.036,0,3.095,21.036,0,0.079,0.079,255,255
169,0.063,3.016,23.580,0,3.043,23.528,0,0.059,0.066,255,255
170,0.037,3.016,24.367,0,3.043,24.393,0,0.037,0.037,255,255
171,0.448,3.069,8.420,0,3.226,8.157,0,0.306,0.405,255,255
172,0.026,3.069,25.757,0,3.095,25.757,0,0.026,0.026,255,255
173,0.100,3.095,6.190,0,3.148,6.269,0,0.095,0.098,255,255
174,0.216,3.095,12.013,0,3.279,11.987,0,0.185,0.189,255,255
175,0.116,3.121,8.918,0,3.226,8.944,0,0.108,0.107,255,255
176,0.037,3.121,12.275,0,3.148,12.302,0,0.037,0.037,255,255
178,0.037,3.148,10.256,0,3.174,10.230,0,0.037,0.037,255,255
179,0.216,3.174,17.574,0,3.305,17.443,0,0.185,0.195,255,255
180,0.127,3.174,23.318,0,3.174,23.423,0,0.105,0.108,255,255
181,0.063,3.200,5.298,0,3.226,5.246,0,0.059,0.066,255,255
182,0.074,3.200,5.954,0,3.252,5.902,0,0.074,0.074,255,255
183,0.026,3.200,8.577,0,3.226,8.577,0,0.026,0.026,255,255
184,0.026,3.200,17.285,0,3.226,17.285,0,0.026,0.026,255,255
185,0.037,3.200,17.731,0,3.226,17.757,0,0.037,0.037,255,255
186,0.138,3.226,1.731,0,3.305,1.626,0,0.131,0.131,255,255
187,0.026,3.226,6.715,0,3.252,6.715,0,0.026,0.026,255,255
188,0.026,3.226,26.439,0,3.252,26.439,0,0.026,0.026,255,255
189,0.496,3.252,12.984,0,3.279,12.669,0,0.316,0.446,255,255
190,0.026,3.279,5.141,0,3.305,5.141,0,0.026,0.026,255,255
191,0.026,3.305,4.826,0,3.331,4.826,0,0.026,0.026,255,255
193,0.037,3.331,9.416,0,3.357,9.390,0,0.037,0.037,255,255
194,0.127,3.331,9.810,0,3.410,9.889,0,0.111,0.108,255,255
195,0.026,3.357,6.505,0,3.384,6.505,0,0.026,0.026,255,255
196,0.026,3.357,22.584,0,3.357,22.610,0,0.026,0.026,255,255
197,0.190,3.384,6.059,0,3.541,6.033,0,0.160,0.176,255,255
198,0.301,3.384,20.354,0,3.620,20.511,0,0.284,0.294,255,255
199,0.227,3.410,2.623,0,3.541,2.780,0,0.205,0.211,255,255
201,0.026,3.410,25.495,0,3.436,25.495,0,0.026,0.026,255,255
202,0.448,3.436,22.243,0,3.567,21.849,0,0.415,0.419,255,255
202,0.374,3.489,21.508,0,3.567,21.849,0,0.350,0.349,255,255
202,0.358,3.882,21.797,0,3.567,21.849,0,0.319,0.337,255,255
203,0.037,3.462,23.607,0,3.489,23.633,0,0.037,0.037,255,255
204,0.391,3.934,8.656,0,3.646,8.866,0,0.357,0.389,255,255
204,0.347,3.725,9.180,0,3.646,8.866,0,0.324,0.353,255,255
204,0.201,3.489,8.761,0,3.646,8.866,0,0.189,0.205,255,255
206,0.216,3.541,7.843,0,3.725,7.816,0,0.185,0.217,255,255
208,0.037,3.620,18.308,0,3.646,18.334,0,0.037,0.037,255,255
209,0.201,3.646,13.508,0,3.803,13.403,0,0.189,0.184,255,255
210,0.175,3.646,24.367,0,3.751,24.498,0,0.168,0.172,255,255
210,0.079,3.751,24.577,0,3.751,24.498,0,0.079,0.079,255,255
210,0.063,3.803,24.472,0,3.751,24.498,0,0.059,0.063,255,255
211,0.179,3.646,26.230,0,3.646,26.387,0,0.157,0.163,255,255
212,0.242,3.672,0.970,0,3.882,0.997,0,0.211,0.233,255,255
213,0.026,3.672,2.361,0,3.672,2.387,0,0.026,0.026,255,255
214,0.037,3.672,7.108,0,3.698,7.134,0,0.037,0.037,255,255
215,0.074,3.672,9.941,0,3.725,9.993,0,0.074,0.074,255,255
216,0.116,3.672,14.689,0,3.725,14.610,0,0.095,0.104,255,255
217,0.179,3.698,2.151,0,3.751,1.993,0,0.166,0.190,255,255
218,0.312,3.698,23.974,0,3.882,24.210,0,0.299,0.314,255,255
219,0.037,3.725,23.554,0,3.751,23.580,0,0.037,0.037,255,255
220,0.343,3.908,25.731,0,3.856,25.993,0,0.267,0.279,255,255
220,0.290,4.066,26.151,0,3.856,25.993,0,0.262,0.263,255,255
220,0.153,3.725,26.046,0,3.856,25.993,0,0.141,0.134,255,255
221,0.037,3.777,3.830,0,3.803,3.803,0,0.037,0.037,255,255
222,0.105,3.777,6.820,0,3.882,6.820,0,0.105,0.105,255,255
223,0.090,3.777,13.823,0,3.856,13.849,0,0.083,0.080,255,255
224,0.026,3.803,25.390,0,3.803,25.416,0,0.026,0.026,255,255
225,0.485,3.830,2.833,0,4.118,3.121,0,0.408,0.471,255,255
225,0.227,4.302,3.016,0,4.118,3.121,0,0.211,0.226,255,255
225,0.063,4.144,3.174,0,4.118,3.121,0,0.059,0.063,255,255
226,0.179,3.830,6.164,0,3.856,6.033,0,0.134,0.154,255,255
227,0.771,3.830,15.659,0,4.144,16.157,0,0.589,0.701,255,255
228,0.269,3.856,1.495,0,3.987,1.311,0,0.226,0.245,255,255
231,0.164,3.987,11.620,0,4.118,11.541,0,0.153,0.147,255,255
232,0.026,3.987,24.498,0,4.013,24.498,0,0.026,0.026,255,255
233,0.100,4.013,6.479,0,4.013,6.557,0,0.079,0.093,255,255
235,0.365,4.013,13.115,0,4.302,13.246,0,0.317,0.337,255,255
237,0.052,4.013,22.452,0,4.066,22.452,0,0.052,0.052,255,255
238,0.179,4.039,0.341,0,4.197,0.393,0,0.166,0.182,255,255
239,0.116,4.039,3.541,0,4.144,3.567,0,0.108,0.110,255,255
241,0.026,4.039,16.498,0,4.039,16.525,0,0.026,0.026,255,255
242,0.216,4.039,23.607,0,4.118,23.423,0,0.200,0.208,255,255
243,0.111,4.066,4.826,0,4.144,4.748,0,0.111,0.111,255,255
244,0.400,4.433,20.905,0,4.118,21.036,0,0.341,0.380,255,255
244,0.221,4.144,21.246,0,4.118,21.036,0,0.211,0.216,255,255
244,0.179,4.066,20.879,0,4.118,21.036,0,0.166,0.160,255,255
245,0.269,4.092,24.367,0,4.118,24.551,0,0.185,0.229,255,255
246,0.026,4.144,1.915,0,4.170,1.915,0,0.026,0.026,255,255
248,0.063,4.144,24.000,0,4.197,23.974,0,0.059,0.056,255,255
249,0.164,4.170,25.784,0,4.302,25.705,0,0.153,0.143,255,255
250,0.026,4.197,9.757,0,4.223,9.757,0,0.026,0.026,255,255
251,0.026,4.223,1.416,0,4.249,1.416,0,0.026,0.026,255,255
252,0.052,4.223,16.393,0,4.223,16.446,0,0.052,0.052,255,255
253,0.402,4.643,18.072,0,4.433,17.757,0,0.378,0.366,255,255
253,0.290,4.302,17.521,0,4.433,17.757,0,0.270,0.261,255,255
253,0.264,4.669,17.784,0,4.433,17.757,0,0.238,0.249,255,255
253,0.100,4.380,17.836,0,4.433,17.757,0,0.095,0.100,255,255
254,0.452,4.905,25.023,0,4.485,25.102,0,0.427,0.429,255,255
254,0.205,4.302,25.049,0,4.485,25.102,0,0.191,0.186,255,255
254,0.205,4.433,25.285,0,4.485,25.102,0,0.191,0.158,255,255
255,0.026,4.354,0.472,0,4.380,0.472,0,0.026,0.026,255,255
256,0.596,4.590,6.348,0,4.931,6.741,0,0.521,0.481,255,255
256,0.280,4.748,6.164,0,4.590,6.348,0,0.242,0.262,255,255
256,0.258,4.354,6.400,0,4.590,6.348,0,0.242,0.242,255,255
256,0.232,4.984,6.951,0,4.931,6.741,0,0.216,0.222,255,255
256,0.205,5.115,6.689,0,4.931,6.741,0,0.191,0.188,255,255
257,0.026,4.380,4.485,0,4.380,4.511,0,0.026,0.026,255,255
258,0.037,4.407,15.502,0,4.433,15.528,0,0.037,0.037,255,255
259,0.052,4.407,23.607,0,4.459,23.607,0,0.052,0.052,255,255
260,0.476,4.905,8.472,0,4.538,8.734,0,0.451,0.477,255,255
260,0.232,4.485,8.944,0,4.538,8.734,0,0.216,0.220,255,255
260,0.164,4.459,8.603,0,4.538,8.734,0,0.153,0.140,255,255
261,0.111,4.459,20.354,0,4.538,20.433,0,0.111,0.111,255,255
262,0.074,4.511,26.466,0,4.564,26.413,0,0.074,0.074,255,255
263,0.063,4.538,10.780,0,4.564,10.833,0,0.059,0.066,255,255
264,0.327,4.538,19.016,0,4.748,19.226,0,0.297,0.300,255,255
265,0.037,4.564,4.852,0,4.590,4.879,0,0.037,0.037,255,255
266,0.026,4.564,21.666,0,4.590,21.666,0,0.026,0.026,255,255
267,0.116,4.590,4.354,0,4.695,4.380,0,0.108,0.106,255,255
268,0.037,4.590,12.931,0,4.616,12.957,0,0.037,0.037,255,255
269,0.037,4.590,19.908,0,4.616,19.934,0,0.037,0.037,255,255
270,0.485,4.616,14.374,0,4.669,13.954,0,0.423,0.448,255,255
271,0.618,4.616,15.108,0,4.984,15.475,0,0.519,0.551,255,255
272,0.026,4.643,0.944,0,4.669,0.944,0,0.026,0.026,255,255
273,0.063,4.643,4.695,0,4.695,4.669,0,0.059,0.066,255,255
274,0.090,4.643,17.049,0,4.721,17.023,0,0.083,0.094,255,255
276,0.079,4.695,20.931,0,4.695,21.010,0,0.079,0.079,255,255
277,0.570,4.721,11.620,0,4.957,12.092,0,0.528,0.528,255,255
279,0.063,4.748,17.259,0,4.774,17.311,0,0.059,0.056,255,255
280,0.448,4.800,8.341,0,4.748,7.974,0,0.371,0.427,255,255
280,0.232,4.800,7.764,0,4.748,7.974,0,0.216,0.227,255,255
280,0.079,4.826,7.974,0,4.748,7.974,0,0.079,0.079,255,255
281,0.074,4.800,18.938,0,4.852,18.885,0,0.074,0.074,255,255
282,0.100,4.800,22.243,0,4.852,22.321,0,0.095,0.098,255,255
283,0.185,4.984,11.200,0,4.852,11.069,0,0.185,0.185,255,255
283,0.063,4.826,11.121,0,4.852,11.069,0,0.059,0.063,255,255
283,0.026,4.852,11.043,0,4.852,11.069,0,0.026,0.026,255,255
284,0.138,4.852,1.154,0,4.931,1.259,0,0.131,0.144,255,255
285,0.131,4.852,1.679,0,4.984,1.679,0,0.131,0.131,255,255
286,0.063,4.852,3.069,0,4.905,3.095,0,0.059,0.056,255,255
287,0.142,4.879,12.774,0,4.905,12.643,0,0.134,0.134,255,255
288,0.127,4.879,25.967,0,4.931,26.072,0,0.117,0.127,255,255
289,0.063,4.905,17.311,0,4.957,17.338,0,0.059,0.066,255,255
290,0.026,4.931,2.544,0,4.957,2.544,0,0.026,0.026,255,255
291,0.063,4.931,16.315,0,4.984,16.341,0,0.059,0.056,255,255
292,0.190,4.984,20.538,0,5.141,20.564,0,0.160,0.174,255,255
293,0.369,5.036,13.430,0,5.062,13.744,0,0.316,0.358,255,255
294,0.026,5.036,19.436,0,5.062,19.436,0,0.026,0.026,255,255
295,0.142,5.062,19.043,0,5.193,19.069,0,0.134,0.137,255,255
296,0.052,5.089,14.925,0,5.141,14.925,0,0.052,0.052,255,255
297,0.052,5.089,18.046,0,5.141,18.046,0,0.052,0.052,255,255
298,0.585,5.115,1.784,0,5.587,1.967,0,0.507,0.541,255,255
299,0.063,5.115,9.889,0,5.141,9.941,0,0.059,0.056,255,255
300,0.063,5.115,17.416,0,5.167,17.390,0,0.059,0.056,255,255
302,0.063,5.167,14.007,0,5.193,14.059,0,0.059,0.066,255,255
303,0.327,5.167,15.318,0,5.272,15.580,0,0.283,0.327,255,255
303,0.105,5.167,15.580,0,5.272,15.580,0,0.105,0.105,255,255
303,0.079,5.351,15.580,0,5.272,15.580,0,0.079,0.079,255,255
304,0.138,5.167,16.026,0,5.246,16.131,0,0.131,0.144,255,255
305,0.273,5.167,18.439,0,5.403,18.387,0,0.242,0.259,255,255
