Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
36,0.698,6.505,13.062,0,7.134,13.141,0,0.634,0.532,255,255
36,0.605,7.266,12.590,0,7.134,13.141,0,0.566,0.585,255,255
36,0.517,7.030,14.400,0,7.292,14.007,0,0.473,0.490,255,255
36,0.487,7.292,14.007,0,7.580,13.639,0,0.467,0.402,255,255
36,0.481,6.348,12.721,0,6.505,13.062,0,0.376,0.453,255,255
36,0.476,9.259,13.089,0,8.918,13.377,0,0.447,0.457,255,255
36,0.474,6.111,13.010,0,6.505,13.062,0,0.397,0.437,255,255
36,0.426,7.580,13.639,0,7.974,13.718,0,0.401,0.323,255,255
36,0.395,7.423,14.348,0,7.292,14.007,0,0.365,0.382,255,255
36,0.360,6.295,13.298,0,6.505,13.062,0,0.316,0.339,255,255
36,0.190,9.023,13.508,0,8.918,13.377,0,0.168,0.173,255,255
37,0.917,6.295,17.259,0,7.082,17.207,0,0.789,0.865,255,255
37,0.636,7.161,17.810,0,7.082,17.207,0,0.608,0.623,255,255
37,0.090,7.161,17.180,0,7.082,17.207,0,0.083,0.082,255,255
38,0.544,6.557,14.925,0,6.898,14.793,0,0.365,0.479,255,255
39,0.650,6.689,23.580,0,7.161,23.869,0,0.553,0.611,255,255
40,0.227,7.161,0.262,0,7.161,0.446,0,0.184,0.203,255,255
41,0.247,7.659,10.754,0,7.895,10.728,0,0.238,0.237,255,255
41,0.148,8.026,10.728,0,7.895,10.728,0,0.131,0.142,255,255
41,0.111,7.921,10.833,0,7.895,10.728,0,0.108,0.111,255,255
41,0.105,7.895,10.623,0,7.895,10.728,0,0.105,0.079,255,255
42,1.110,7.790,21.928,0,7.895,22.951,0,1.028,1.059,255,255
42,1.050,8.420,23.738,0,7.895,22.951,0,0.946,0.980,255,255
42,0.168,7.738,22.977,0,7.895,22.951,0,0.160,0.158,255,255
46,1.350,9.574,15.895,0,10.098,14.898,0,1.126,1.266,255,255
46,1.194,8.551,15.449,0,9.311,16.184,0,1.057,1.117,255,255
46,1.106,11.095,12.984,0,11.882,12.249,0,1.076,1.044,255,255
46,0.984,8.944,15.187,0,9.574,15.895,0,0.948,0.890,255,255
