Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
274,0.052,5.534,16.052,0,5.534,16.105,0,0.052,0.026,255,255
274,0.037,5.508,16.131,0,5.534,16.105,0,0.037,0.037,255,255
276,0.306,5.508,5.089,0,5.561,4.826,0,0.267,0.284,255,255
277,0.205,5.508,23.082,0,5.508,23.266,0,0.184,0.201,255,255
278,0.063,5.561,5.587,0,5.587,5.534,0,0.059,0.056,255,255
279,0.264,5.587,24.813,0,5.718,25.023,0,0.247,0.233,255,255
280,0.037,5.639,13.797,0,5.666,13.770,0,0.037,0.037,255,255
281,0.100,5.639,23.974,0,5.718,23.974,0,0.079,0.082,255,255
282,0.716,5.639,25.574,0,5.823,26.177,0,0.631,0.660,255,255
283,0.063,5.666,12.380,0,5.692,12.328,0,0.059,0.056,255,255
284,0.074,5.692,0.289,0,5.744,0.236,0,0.074,0.074,255,255
285,0.100,5.692,4.013,0,5.692,4.092,0,0.079,0.082,255,255
286,0.026,5.692,6.111,0,5.718,6.111,0,0.026,0.026,255,255
288,0.511,5.692,10.466,0,6.138,10.623,0,0.473,0.476,255,255
289,0.327,5.692,22.557,0,5.928,22.374,0,0.299,0.302,255,255
290,0.063,5.770,5.849,0,5.823,5.875,0,0.059,0.056,255,255
291,0.037,5.770,23.711,0,5.797,23.738,0,0.037,0.037,255,255
292,0.052,5.797,21.718,0,5.849,21.718,0,0.052,0.052,255,255
293,0.063,5.875,24.184,0,5.849,24.236,0,0.059,0.063,255,255
293,0.052,5.797,24.236,0,5.849,24.236,0,0.052,0.052,255,255
293,0.026,5.849,24.236,0,5.849,24.236,0,0.000,0.000,0,0
294,0.105,5.823,0.184,0,5.928,0.184,0,0.105,0.105,255,255
295,0.791,5.823,2.597,0,6.400,2.964,0,0.684,0.734,255,255
296,0.242,5.823,3.148,0,5.849,3.357,0,0.211,0.219,255,255
296,0.100,5.928,3.357,0,5.849,3.357,0,0.079,0.093,255,255
296,0.063,5.823,3.410,0,5.849,3.357,0,0.059,0.063,255,255
297,0.227,5.823,15.134,0,5.928,15.318,0,0.211,0.214,255,255
298,0.063,5.823,17.075,0,5.875,17.102,0,0.059,0.056,255,255
299,0.153,5.849,6.085,0,5.902,6.216,0,0.141,0.156,255,255
300,0.105,5.875,10.807,0,5.875,10.911,0,0.105,0.105,255,255
301,0.686,6.216,12.459,0,6.138,13.010,0,0.556,0.641,255,255
301,0.607,5.875,13.692,0,6.085,13.193,0,0.541,0.544,255,255
301,0.386,6.400,12.748,0,6.138,13.010,0,0.371,0.373,255,255
301,0.264,6.243,13.377,0,6.085,13.193,0,0.242,0.237,255,255
301,0.212,6.295,13.115,0,6.138,13.010,0,0.189,0.197,255,255
301,0.205,6.085,13.193,0,6.138,13.010,0,0.191,0.133,255,255
302,0.190,5.875,14.269,0,6.033,14.243,0,0.160,0.166,255,255
303,0.026,5.875,22.872,0,5.902,22.872,0,0.026,0.026,255,255
304,0.079,5.902,16.393,0,5.980,16.393,0,0.079,0.079,255,255
305,0.063,5.980,1.338,0,6.033,1.364,0,0.059,0.056,255,255
306,0.908,5.980,10.046,0,6.400,9.311,0,0.846,0.855,255,255
306,0.649,7.370,9.154,0,6.820,9.390,0,0.599,0.608,255,255
306,0.590,6.662,9.915,0,6.820,9.390,0,0.548,0.564,255,255
306,0.460,7.082,8.892,0,6.741,9.180,0,0.447,0.447,255,255
306,0.460,6.111,8.970,0,6.400,9.311,0,0.447,0.396,255,255
306,0.315,6.400,9.311,0,6.715,9.311,0,0.315,0.289,255,255
306,0.227,6.636,8.997,0,6.741,9.180,0,0.211,0.206,255,255
306,0.142,6.715,9.311,0,6.741,9.180,0,0.134,0.079,255,255
306,0.138,6.715,9.311,0,6.820,9.390,0,0.131,0.074,255,255
307,0.090,5.980,23.843,0,6.007,23.921,0,0.083,0.083,255,255
308,0.153,6.007,1.023,0,6.007,1.154,0,0.131,0.147,255,255
309,0.153,6.007,14.426,0,6.111,14.505,0,0.131,0.130,255,255
310,0.168,6.007,18.151,0,6.164,18.177,0,0.160,0.158,255,255
310,0.090,6.190,18.256,0,6.164,18.177,0,0.083,0.082,255,255
310,0.090,6.216,18.125,0,6.164,18.177,0,0.074,0.082,255,255
311,0.116,6.007,25.574,0,6.111,25.600,0,0.108,0.107,255,255
313,0.026,6.033,22.951,0,6.059,22.951,0,0.026,0.026,255,255
314,0.026,6.059,22.610,0,6.059,22.636,0,0.026,0.026,255,255
315,0.037,6.085,7.633,0,6.111,7.607,0,0.037,0.037,255,255
316,0.153,6.085,16.918,0,6.138,16.787,0,0.141,0.134,255,255
317,0.079,6.111,25.967,0,6.111,26.046,0,0.079,0.079,255,255
318,0.138,6.164,4.066,0,6.269,3.987,0,0.131,0.131,255,255
319,0.105,6.164,23.816,0,6.269,23.816,0,0.105,0.105,255,255
320,0.063,6.190,5.770,0,6.216,5.823,0,0.059,0.066,255,255
321,0.063,6.190,24.289,0,6.216,24.341,0,0.059,0.066,255,255
322,0.063,6.216,0.761,0,6.269,0.734,0,0.059,0.056,255,255
323,0.090,6.243,15.239,0,6.269,15.161,0,0.083,0.080,255,255
324,0.378,6.243,25.128,0,6.610,25.102,0,0.368,0.368,255,255
325,0.148,6.243,26.334,0,6.295,26.439,0,0.117,0.141,255,255
326,0.500,6.426,16.341,0,6.872,16.472,0,0.465,0.406,255,255
326,0.469,7.239,16.472,0,6.872,16.472,0,0.367,0.443,255,255
326,0.417,6.741,16.184,0,6.426,16.341,0,0.352,0.308,255,255
326,0.391,7.082,16.184,0,6.872,16.472,0,0.357,0.358,255,255
326,0.343,6.269,16.603,0,6.426,16.341,0,0.306,0.306,255,255
326,0.249,6.321,16.157,0,6.426,16.341,0,0.211,0.228,255,255
327,0.138,6.321,26.623,0,6.400,26.728,0,0.131,0.120,255,255
328,0.100,6.348,4.957,0,6.426,4.957,0,0.079,0.082,255,255
329,0.026,6.348,16.918,0,6.348,16.944,0,0.026,0.026,255,255
330,0.052,6.400,12.511,0,6.452,12.511,0,0.052,0.052,255,255
331,0.037,6.400,14.216,0,6.426,14.243,0,0.037,0.037,255,255
332,0.100,6.400,23.187,0,6.479,23.134,0,0.095,0.106,255,255
333,0.116,6.400,24.262,0,6.479,24.210,0,0.095,0.104,255,255
334,0.242,6.426,18.125,0,6.505,18.334,0,0.224,0.219,255,255
334,0.142,6.636,18.361,0,6.505,18.334,0,0.134,0.110,255,255
334,0.063,6.479,18.387,0,6.505,18.334,0,0.059,0.026,255,255
335,0.843,6.452,20.826,0,6.767,21.403,0,0.657,0.806,255,255
336,0.074,6.531,12.066,0,6.584,12.013,0,0.074,0.074,255,255
337,0.063,6.531,22.190,0,6.557,22.138,0,0.059,0.066,255,255
338,0.127,6.531,22.400,0,6.636,22.348,0,0.117,0.109,255,255
339,0.063,6.557,17.915,0,6.584,17.862,0,0.059,0.056,255,255
340,0.105,6.610,0.577,0,6.715,0.577,0,0.105,0.105,255,255
341,0.384,6.610,19.148,0,6.662,18.807,0,0.345,0.360,255,255
342,0.063,6.610,26.020,0,6.636,26.072,0,0.059,0.066,255,255
343,0.127,6.662,2.020,0,6.715,1.915,0,0.117,0.127,255,255
344,0.063,6.662,12.433,0,6.715,12.407,0,0.059,0.056,255,255
346,0.179,6.715,24.708,0,6.767,24.551,0,0.166,0.166,255,255
347,0.026,6.741,12.013,0,6.767,12.013,0,0.026,0.026,255,255
348,0.037,6.767,3.121,0,6.793,3.148,0,0.037,0.037,255,255
349,0.520,7.318,14.636,0,6.820,14.636,0,0.498,0.507,255,255
349,0.463,6.925,15.056,0,6.820,14.636,0,0.433,0.459,255,255
349,0.310,6.820,14.348,0,6.820,14.636,0,0.289,0.306,255,255
350,0.026,6.846,7.030,0,6.872,7.030,0,0.026,0.026,255,255
351,0.037,6.846,18.256,0,6.872,18.230,0,0.037,0.037,255,255
353,0.579,7.580,23.974,0,7.056,23.948,0,0.525,0.541,255,255
353,0.221,6.846,23.974,0,7.056,23.948,0,0.211,0.216,255,255
353,0.164,7.030,23.816,0,7.056,23.948,0,0.134,0.150,255,255
354,0.943,6.872,17.521,0,7.580,17.259,0,0.755,0.867,255,255
355,0.052,6.872,24.892,0,6.925,24.892,0,0.052,0.052,255,255
356,0.354,6.898,1.233,0,7.056,0.997,0,0.284,0.326,255,255
357,0.090,6.898,12.826,0,6.977,12.852,0,0.083,0.080,255,255
358,0.526,7.239,26.544,0,7.056,26.125,0,0.458,0.496,255,255
358,0.286,6.977,25.889,0,7.056,26.125,0,0.249,0.264,255,255
358,0.227,7.239,26.020,0,7.056,26.125,0,0.211,0.230,255,255
358,0.179,6.898,26.177,0,7.056,26.125,0,0.166,0.175,255,255
359,0.063,6.925,4.197,0,6.977,4.170,0,0.059,0.066,255,255
360,0.332,6.951,6.059,0,7.082,5.797,0,0.293,0.312,255,255
361,0.100,6.977,0.289,0,7.056,0.341,0,0.095,0.098,255,255
362,0.026,6.977,1.836,0,7.003,1.836,0,0.026,0.026,255,255
363,0.026,7.056,18.282,0,7.082,18.282,0,0.026,0.026,255,255
364,0.037,7.082,14.085,0,7.108,14.059,0,0.037,0.037,255,255
365,0.131,7.082,18.466,0,7.082,18.597,0,0.131,0.131,255,255
367,0.063,7.108,21.902,0,7.161,21.928,0,0.059,0.066,255,255
368,0.111,7.134,24.551,0,7.213,24.630,0,0.111,0.111,255,255
369,0.227,7.161,2.518,0,7.318,2.649,0,0.205,0.208,255,255
370,0.216,7.161,25.652,0,7.318,25.757,0,0.189,0.196,255,255
371,0.201,7.213,18.256,0,7.318,18.413,0,0.189,0.208,255,255
372,0.286,7.239,12.826,0,7.423,13.036,0,0.279,0.276,255,255
373,0.063,7.266,13.718,0,7.318,13.692,0,0.059,0.056,255,255
374,0.063,7.266,15.266,0,7.318,15.239,0,0.059,0.056,255,255
375,0.766,7.397,18.833,0,7.895,18.334,0,0.705,0.715,255,255
375,0.703,7.292,17.836,0,7.843,18.151,0,0.634,0.662,255,255
375,0.457,8.551,18.387,0,8.105,18.361,0,0.447,0.448,255,255
375,0.363,8.157,18.702,0,8.105,18.361,0,0.345,0.356,255,255
375,0.284,7.895,17.889,0,7.843,18.151,0,0.267,0.290,255,255
375,0.227,7.843,18.151,0,7.895,18.334,0,0.191,0.150,255,255
375,0.221,7.895,18.334,0,8.105,18.361,0,0.211,0.137,255,255
376,0.074,7.318,3.961,0,7.370,3.908,0,0.074,0.074,255,255
377,0.306,7.318,7.948,0,7.423,7.685,0,0.283,0.297,255,255
378,0.026,7.318,10.256,0,7.344,10.256,0,0.026,0.026,255,255
379,0.063,7.344,6.610,0,7.397,6.636,0,0.059,0.056,255,255
380,0.037,7.344,9.731,0,7.370,9.757,0,0.037,0.037,255,255
381,0.965,8.446,19.934,0,7.633,20.144,0,0.840,0.912,255,255
381,0.480,7.790,19.777,0,8.052,19.436,0,0.430,0.392,255,255
381,0.448,7.633,20.144,0,7.790,19.777,0,0.400,0.386,255,255
381,0.391,7.423,20.433,0,7.633,20.144,0,0.357,0.347,255,255
381,0.221,8.000,19.803,0,7.790,19.777,0,0.211,0.210,255,255
381,0.175,8.184,19.331,0,8.052,19.436,0,0.168,0.175,255,255
381,0.138,8.157,19.515,0,8.052,19.436,0,0.131,0.124,255,255
381,0.090,7.344,20.407,0,7.423,20.433,0,0.083,0.080,255,255
381,0.074,7.397,20.459,0,7.423,20.433,0,0.037,0.000,0,0
383,0.100,7.370,12.249,0,7.423,12.328,0,0.095,0.087,255,255
385,0.063,7.370,22.872,0,7.397,22.820,0,0.059,0.056,255,255
386,0.063,7.397,1.128,0,7.423,1.180,0,0.059,0.066,255,255
387,0.100,7.397,5.718,0,7.449,5.797,0,0.095,0.098,255,255
388,0.127,7.397,21.534,0,7.502,21.534,0,0.105,0.116,255,255
390,0.026,7.423,11.410,0,7.423,11.436,0,0.026,0.026,255,255
391,0.026,7.423,13.403,0,7.449,13.403,0,0.026,0.026,255,255
392,0.037,7.449,0.079,0,7.475,0.052,0,0.037,0.037,255,255
393,0.026,7.475,6.033,0,7.502,6.033,0,0.026,0.026,255,255
394,0.127,7.475,14.400,0,7.528,14.295,0,0.117,0.113,255,255
395,0.142,7.475,15.764,0,7.607,15.738,0,0.134,0.134,255,255
396,0.074,7.502,22.164,0,7.554,22.111,0,0.074,0.074,255,255
397,0.223,7.528,23.659,0,7.685,23.502,0,0.223,0.223,255,255
398,0.264,7.554,16.289,0,7.764,16.420,0,0.247,0.267,255,255
399,0.232,7.580,3.226,0,7.633,3.436,0,0.216,0.216,255,255
400,0.026,7.607,14.584,0,7.607,14.610,0,0.026,0.026,255,255
402,0.026,7.685,12.066,0,7.685,12.092,0,0.026,0.026,255,255
403,0.127,7.685,12.669,0,7.790,12.616,0,0.117,0.135,255,255
404,0.465,8.210,2.020,0,7.895,2.308,0,0.427,0.449,255,255
404,0.194,7.711,2.282,0,7.895,2.308,0,0.185,0.187,255,255
404,0.063,7.921,2.361,0,7.895,2.308,0,0.059,0.063,255,255
405,0.100,7.711,5.115,0,7.764,5.036,0,0.095,0.098,255,255
406,0.358,7.711,8.630,0,7.974,8.734,0,0.283,0.330,255,255
407,0.755,9.102,0.603,0,8.498,0.944,0,0.693,0.713,255,255
407,0.610,7.921,0.866,0,8.498,0.944,0,0.582,0.501,255,255
407,0.581,8.498,0.944,0,8.630,1.416,0,0.490,0.455,255,255
407,0.312,8.839,1.626,0,8.630,1.416,0,0.297,0.298,255,255
407,0.310,7.974,1.154,0,7.921,0.866,0,0.293,0.298,255,255
407,0.295,8.367,1.338,0,8.630,1.416,0,0.274,0.192,255,255
407,0.249,7.738,0.761,0,7.921,0.866,0,0.211,0.219,255,255
407,0.221,8.157,1.521,0,8.184,1.311,0,0.211,0.184,255,255
407,0.201,8.393,1.102,0,8.498,0.944,0,0.189,0.185,255,255
407,0.194,8.184,1.311,0,8.367,1.338,0,0.185,0.131,255,255
407,0.142,8.393,1.207,0,8.367,1.338,0,0.134,0.142,255,255
407,0.131,8.184,1.180,0,8.184,1.311,0,0.131,0.131,255,255
407,0.127,8.262,1.521,0,8.157,1.521,0,0.105,0.120,255,255
407,0.090,8.131,1.600,0,8.157,1.521,0,0.083,0.082,255,255
408,0.386,7.738,7.134,0,7.974,7.161,0,0.238,0.325,255,255
409,0.026,7.738,14.216,0,7.764,14.216,0,0.026,0.026,255,255
410,0.605,7.738,21.456,0,8.289,21.534,0,0.556,0.572,255,255
411,0.063,7.764,0.184,0,7.816,0.157,0,0.059,0.056,255,255
412,0.037,7.764,5.744,0,7.790,5.770,0,0.037,0.037,255,255
413,0.194,7.764,23.213,0,7.790,23.030,0,0.185,0.184,255,255
415,0.216,7.790,4.643,0,7.816,4.459,0,0.185,0.186,255,255
416,0.175,7.790,24.000,0,7.921,24.105,0,0.168,0.153,255,255
418,0.965,9.548,8.184,0,9.023,8.734,0,0.761,0.853,255,255
418,0.891,8.708,10.230,0,9.049,9.548,0,0.762,0.752,255,255
418,0.832,8.367,10.807,0,8.708,10.230,0,0.670,0.805,255,255
418,0.587,10.098,8.787,0,9.705,9.180,0,0.556,0.552,255,255
418,0.568,9.180,9.128,0,9.705,9.180,0,0.527,0.480,255,255
418,0.542,8.210,10.125,0,8.708,10.230,0,0.509,0.432,255,255
418,0.474,9.049,9.548,0,9.180,9.128,0,0.440,0.380,255,255
418,0.437,7.816,10.230,0,8.210,10.125,0,0.407,0.424,255,255
418,0.423,8.708,8.472,0,9.023,8.734,0,0.410,0.396,255,255
418,0.415,8.656,9.495,0,9.049,9.548,0,0.397,0.426,255,255
418,0.391,10.020,9.311,0,9.705,9.180,0,0.341,0.364,255,255
418,0.312,8.970,8.918,0,9.180,9.128,0,0.297,0.249,255,255
418,0.273,8.708,8.944,0,8.970,8.918,0,0.264,0.265,255,255
418,0.221,8.970,8.918,0,9.023,8.734,0,0.191,0.131,255,255
418,0.138,8.289,10.020,0,8.210,10.125,0,0.131,0.135,255,255
419,0.026,7.816,26.361,0,7.843,26.361,0,0.026,0.026,255,255
420,0.026,7.869,12.354,0,7.895,12.354,0,0.026,0.026,255,255
421,0.063,7.895,6.321,0,7.921,6.374,0,0.059,0.066,255,255
422,0.769,7.895,11.646,0,8.184,12.144,0,0.576,0.716,255,255
423,0.052,7.921,13.534,0,7.921,13.587,0,0.052,0.052,255,255
424,0.658,7.974,5.351,0,8.393,5.193,0,0.448,0.620,255,255
424,0.516,8.393,5.193,0,8.866,5.141,0,0.475,0.446,255,255
424,0.280,8.813,5.377,0,8.866,5.141,0,0.242,0.259,255,255
424,0.190,9.023,5.062,0,8.866,5.141,0,0.176,0.197,255,255
424,0.052,8.341,5.193,0,8.393,5.193,0,0.052,0.052,255,255
425,0.100,7.974,11.226,0,8.026,11.305,0,0.095,0.106,255,255
426,0.116,7.974,14.925,0,8.052,14.977,0,0.095,0.104,255,255
427,0.284,8.000,24.472,0,8.262,24.472,0,0.262,0.267,255,255
428,0.100,8.026,5.770,0,8.026,5.849,0,0.079,0.093,255,255
429,0.175,8.052,22.584,0,8.157,22.452,0,0.168,0.164,255,255
430,0.037,8.079,13.167,0,8.105,13.193,0,0.037,0.037,255,255
432,0.052,8.105,3.751,0,8.105,3.803,0,0.052,0.052,255,255
433,0.052,8.131,3.934,0,8.184,3.934,0,0.052,0.052,255,255
434,0.321,8.131,13.797,0,8.289,13.902,0,0.189,0.280,255,255
436,0.052,8.210,0.446,0,8.262,0.446,0,0.052,0.052,255,255
437,0.568,8.289,25.495,0,8.813,25.548,0,0.527,0.538,255,255
438,0.127,8.315,1.941,0,8.393,1.862,0,0.111,0.115,255,255
439,0.090,8.315,9.180,0,8.341,9.259,0,0.083,0.094,255,255
440,0.063,8.315,14.846,0,8.341,14.793,0,0.059,0.066,255,255
441,0.052,8.393,16.944,0,8.446,16.944,0,0.052,0.052,255,255
442,0.063,8.420,17.836,0,8.472,17.810,0,0.059,0.056,255,255
443,0.037,8.420,20.931,0,8.446,20.957,0,0.037,0.037,255,255
444,0.026,8.446,2.990,0,8.446,3.016,0,0.026,0.026,255,255
445,0.074,8.446,16.341,0,8.498,16.289,0,0.074,0.074,255,255
446,0.052,8.472,0.262,0,8.525,0.262,0,0.052,0.052,255,255
447,0.037,8.472,12.643,0,8.498,12.616,0,0.037,0.037,255,255
448,0.221,8.472,24.813,0,8.656,24.866,0,0.191,0.207,255,255
449,0.026,8.498,19.226,0,8.525,19.226,0,0.026,0.026,255,255
450,1.208,8.525,8.603,0,8.944,8.131,0,0.632,1.129,255,255
450,0.280,8.892,8.367,0,8.944,8.131,0,0.242,0.263,255,255
450,0.116,9.049,8.157,0,8.944,8.131,0,0.108,0.108,255,255
451,0.100,8.525,14.505,0,8.577,14.584,0,0.095,0.087,255,255
452,0.299,8.551,3.856,0,8.577,3.567,0,0.290,0.305,255,255
453,0.406,8.551,7.397,0,8.603,7.738,0,0.345,0.390,255,255
454,0.026,8.551,13.036,0,8.577,13.036,0,0.026,0.026,255,255
455,0.127,8.551,24.210,0,8.551,24.315,0,0.105,0.119,255,255
456,0.354,8.813,15.108,0,9.023,14.872,0,0.316,0.276,255,255
456,0.306,8.761,15.370,0,8.813,15.108,0,0.267,0.309,255,255
456,0.269,8.577,15.187,0,8.813,15.108,0,0.249,0.266,255,255
456,0.232,9.075,14.662,0,9.023,14.872,0,0.216,0.235,255,255
456,0.168,9.180,14.898,0,9.023,14.872,0,0.160,0.168,255,255
457,0.491,8.603,21.298,0,8.997,21.430,0,0.415,0.483,255,255
458,0.295,8.630,5.849,0,8.708,5.587,0,0.274,0.272,255,255
459,0.116,8.630,17.810,0,8.656,17.915,0,0.108,0.106,255,255
461,0.026,8.656,2.807,0,8.682,2.807,0,0.026,0.026,255,255
464,0.769,8.813,23.974,0,8.944,23.318,0,0.669,0.666,255,255
464,0.612,8.970,24.498,0,8.813,23.974,0,0.548,0.577,255,255
464,0.116,8.708,24.000,0,8.813,23.974,0,0.108,0.110,255,255
464,0.116,9.049,23.292,0,8.944,23.318,0,0.108,0.116,255,255
464,0.026,8.944,23.318,0,8.944,23.318,0,0.000,0.000,0,0
465,0.258,8.734,11.751,0,8.970,11.698,0,0.242,0.242,255,255
466,0.100,8.787,19.043,0,8.866,19.043,0,0.079,0.090,255,255
467,0.369,8.787,19.436,0,8.918,19.751,0,0.341,0.355,255,255
467,0.153,9.049,19.803,0,8.918,19.751,0,0.141,0.147,255,255
467,0.090,8.892,19.830,0,8.918,19.751,0,0.083,0.090,255,255
468,0.063,8.839,17.075,0,8.866,17.128,0,0.059,0.066,255,255
469,0.037,8.839,17.390,0,8.866,17.416,0,0.037,0.037,255,255
470,0.153,8.866,2.020,0,8.866,2.151,0,0.131,0.133,255,255
471,0.363,8.866,25.941,0,9.207,25.941,0,0.341,0.360,255,255
472,0.052,8.892,4.066,0,8.892,4.118,0,0.052,0.052,255,255
473,0.817,8.944,14.216,0,9.652,13.954,0,0.755,0.767,255,255
474,0.063,8.970,13.325,0,9.023,13.298,0,0.059,0.056,255,255
475,0.026,8.970,13.770,0,8.997,13.770,0,0.026,0.026,255,255
477,0.026,8.997,10.623,0,9.023,10.623,0,0.026,0.026,255,255
478,0.100,8.997,26.361,0,9.075,26.361,0,0.079,0.090,255,255
479,0.485,9.075,19.331,0,9.469,19.305,0,0.394,0.453,255,255
479,0.306,9.364,19.043,0,9.469,19.305,0,0.283,0.220,255,255
479,0.168,9.207,19.069,0,9.364,19.043,0,0.160,0.174,255,255
479,0.127,9.443,18.964,0,9.364,19.043,0,0.111,0.124,255,255
479,0.116,9.574,19.331,0,9.469,19.305,0,0.108,0.116,255,255
480,0.179,9.128,18.256,0,9.180,18.098,0,0.166,0.164,255,255
481,0.026,9.180,1.128,0,9.180,1.154,0,0.026,0.026,255,255
482,0.179,9.180,5.639,0,9.285,5.744,0,0.148,0.162,255,255
483,1.625,9.731,10.308,0,10.807,11.226,0,1.414,1.443,255,255
483,1.173,11.095,11.016,0,11.305,10.020,0,1.019,1.104,255,255
483,1.103,10.046,12.275,0,10.728,11.593,0,0.964,0.966,255,255
483,1.081,11.095,11.016,0,11.751,11.541,0,0.840,0.915,255,255
483,0.780,11.567,9.364,0,11.305,10.020,0,0.706,0.766,255,255
483,0.633,9.626,10.833,0,9.731,10.308,0,0.535,0.564,255,255
483,0.590,9.233,11.961,0,9.757,11.908,0,0.527,0.483,255,255
483,0.537,11.698,9.836,0,11.305,10.020,0,0.434,0.499,255,255
483,0.535,11.121,11.882,0,10.728,11.593,0,0.488,0.505,255,255
483,0.528,9.757,11.908,0,10.046,12.275,0,0.467,0.403,255,255
483,0.445,11.410,11.331,0,11.095,11.016,0,0.445,0.445,255,255
483,0.401,12.092,11.646,0,11.751,11.541,0,0.357,0.390,255,255
483,0.400,10.728,11.593,0,10.807,11.226,0,0.376,0.293,255,255
483,0.391,10.807,11.226,0,11.095,11.016,0,0.357,0.328,255,255
483,0.327,9.652,12.170,0,9.757,11.908,0,0.283,0.293,255,255
483,0.301,9.548,10.151,0,9.731,10.308,0,0.242,0.270,255,255
483,0.280,11.698,11.777,0,11.751,11.541,0,0.242,0.272,255,255
483,0.196,9.889,11.777,0,9.757,11.908,0,0.185,0.189,255,255
483,0.190,9.967,12.433,0,10.046,12.275,0,0.176,0.188,255,255
483,0.090,9.207,12.039,0,9.233,11.961,0,0.083,0.090,255,255
483,0.090,11.672,11.567,0,11.751,11.541,0,0.083,0.094,255,255
483,0.063,9.180,11.934,0,9.233,11.961,0,0.059,0.056,255,255
484,0.432,9.626,0.131,0,9.311,0.289,0,0.352,0.417,255,255
484,0.258,9.364,0.525,0,9.311,0.289,0,0.242,0.249,255,255
484,0.079,9.233,0.289,0,9.311,0.289,0,0.079,0.079,255,255
485,0.026,9.259,23.449,0,9.285,23.449,0,0.026,0.026,255,255
486,0.190,9.285,6.584,0,9.443,6.557,0,0.160,0.163,255,255
487,1.002,9.364,17.390,0,9.941,18.046,0,0.873,0.949,255,255
487,0.352,9.941,18.046,0,10.282,18.020,0,0.342,0.262,255,255
487,0.264,10.072,18.256,0,9.941,18.046,0,0.247,0.241,255,255
487,0.179,10.282,18.177,0,10.282,18.020,0,0.157,0.185,255,255
487,0.127,10.361,17.941,0,10.282,18.020,0,0.111,0.113,255,255
488,0.321,9.364,19.725,0,9.652,19.698,0,0.290,0.304,255,255
489,0.037,9.364,23.187,0,9.390,23.161,0,0.037,0.037,255,255
490,0.052,9.390,20.223,0,9.443,20.223,0,0.052,0.052,255,255
491,0.227,9.416,15.239,0,9.469,15.423,0,0.191,0.208,255,255
492,0.194,9.416,25.652,0,9.600,25.679,0,0.185,0.190,255,255
493,0.026,9.443,16.787,0,9.469,16.787,0,0.026,0.026,255,255
494,0.332,9.443,25.154,0,9.548,24.866,0,0.307,0.304,255,255
496,0.513,9.941,14.872,0,9.600,14.531,0,0.482,0.453,255,255
496,0.312,9.784,14.295,0,9.600,14.531,0,0.299,0.275,255,255
496,0.164,9.469,14.557,0,9.600,14.531,0,0.134,0.146,255,255
497,0.063,9.495,2.387,0,9.521,2.334,0,0.059,0.066,255,255
498,0.026,9.521,4.538,0,9.548,4.538,0,0.026,0.026,255,255
499,0.063,9.521,22.269,0,9.548,22.216,0,0.059,0.056,255,255
500,0.090,9.548,0.944,0,9.626,0.970,0,0.083,0.080,255,255
501,0.037,9.548,20.511,0,9.574,20.485,0,0.037,0.037,255,255
502,0.090,9.574,1.810,0,9.652,1.836,0,0.083,0.083,255,255
503,0.063,9.574,21.351,0,9.600,21.403,0,0.059,0.056,255,255
504,0.823,9.731,7.292,0,10.072,6.610,0,0.762,0.709,255,255
504,0.587,10.072,6.610,0,10.413,6.216,0,0.521,0.486,255,255
504,0.546,9.889,6.216,0,10.413,6.216,0,0.525,0.529,255,255
504,0.301,10.518,6.216,0,10.675,5.980,0,0.284,0.202,255,255
504,0.253,9.836,7.502,0,9.731,7.292,0,0.235,0.231,255,255
504,0.190,10.833,6.059,0,10.675,5.980,0,0.176,0.138,255,255
504,0.185,10.230,6.689,0,10.072,6.610,0,0.176,0.171,255,255
504,0.179,10.518,6.374,0,10.518,6.216,0,0.157,0.175,255,255
504,0.164,9.941,6.531,0,10.072,6.610,0,0.153,0.147,255,255
504,0.131,9.600,7.292,0,9.731,7.292,0,0.131,0.131,255,255
504,0.127,10.728,5.875,0,10.675,5.980,0,0.117,0.123,255,255
504,0.105,10.413,6.216,0,10.518,6.216,0,0.105,0.000,0,0
505,0.127,9.626,1.416,0,9.626,1.521,0,0.105,0.119,255,255
506,0.026,9.626,17.154,0,9.652,17.154,0,0.026,0.026,255,255
507,0.052,9.652,11.436,0,9.705,11.436,0,0.052,0.052,255,255
508,0.090,9.731,9.862,0,9.810,9.889,0,0.083,0.083,255,255
509,0.074,9.731,15.580,0,9.784,15.633,0,0.074,0.074,255,255
510,0.236,9.757,26.203,0,9.993,26.203,0,0.236,0.236,255,255
511,0.290,9.784,7.869,0,9.915,8.105,0,0.270,0.293,255,255
512,0.480,9.784,13.456,0,10.177,13.613,0,0.424,0.453,255,255
513,0.347,10.203,22.190,0,9.889,22.216,0,0.316,0.338,255,255
513,0.227,9.784,22.400,0,9.889,22.216,0,0.211,0.217,255,255
513,0.090,9.915,22.138,0,9.889,22.216,0,0.083,0.094,255,255
514,0.290,9.810,3.934,0,9.993,3.751,0,0.260,0.284,255,255
516,0.052,9.836,17.102,0,9.889,17.102,0,0.052,0.052,255,255
517,0.190,9.836,25.233,0,9.993,25.207,0,0.160,0.171,255,255
518,0.026,9.862,0.892,0,9.862,0.918,0,0.026,0.026,255,255
519,0.074,9.862,1.338,0,9.915,1.285,0,0.074,0.074,255,255
520,0.212,9.889,3.357,0,10.046,3.489,0,0.205,0.211,255,255
