 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
57,16,1.153,8.947,31.632,0,8.579,30.632,0,1.066,1.077,255,255
58,16,1.147,1.579,24.842,0,2.316,25.684,0,1.119,1.108,255,255
59,16,1.144,7.368,30.789,0,8.105,30.632,0,0.754,1.053,255,255
60,16,1.017,2.842,25.684,0,3.368,24.947,0,0.906,0.822,255,255
61,16,0.871,5.737,26.316,0,6.316,26.947,0,0.857,0.829,255,255
62,16,0.828,7.579,28.105,0,7.053,28.684,0,0.782,0.788,255,255
63,16,0.815,4.053,24.632,0,3.368,24.947,0,0.754,0.666,255,255
64,16,0.741,6.000,27.526,0,6.316,26.947,0,0.659,0.582,255,255
65,16,0.570,2.316,25.684,0,2.842,25.684,0,0.526,0.455,255,255
66,16,0.474,8.105,30.632,0,8.579,30.632,0,0.474,0.368,255,255
67,16,0.434,3.737,25.000,0,3.368,24.947,0,0.372,0.407,255,255
68,16,0.434,4.579,26.263,0,4.368,26.579,0,0.380,0.383,255,255
69,16,0.390,2.158,28.000,0,2.526,28.053,0,0.372,0.381,255,255
70,16,0.254,2.526,28.263,0,2.526,28.053,0,0.211,0.263,255,255
71,17,0.232,1.632,12.421,0,1.842,12.474,0,0.217,0.212,255,255
72,18,2.296,1.737,32.000,0,3.632,31.211,0,2.053,2.175,255,255
73,18,0.995,4.474,31.579,0,3.632,31.211,0,0.919,0.910,255,255
74,18,0.403,3.632,31.211,0,3.842,30.895,0,0.380,0.254,255,255
75,18,0.338,3.895,30.579,0,3.842,30.895,0,0.320,0.349,255,255
76,18,0.127,3.947,30.947,0,3.842,30.895,0,0.118,0.127,255,255
77,19,0.434,1.842,21.211,0,2.105,21.474,0,0.372,0.402,255,255
78,20,0.232,1.947,43.526,0,2.105,43.632,0,0.190,0.208,255,255
79,21,0.053,1.947,49.211,0,1.947,49.263,0,0.053,0.053,255,255
80,22,0.127,2.053,30.526,0,2.158,30.474,0,0.118,0.133,255,255
81,23,0.688,2.263,43.842,0,2.421,44.421,0,0.600,0.645,255,255
82,23,0.285,2.684,44.474,0,2.421,44.421,0,0.268,0.272,255,255
83,23,0.105,2.421,44.526,0,2.421,44.421,0,0.105,0.105,255,255
84,24,1.214,2.316,7.684,0,3.053,7.158,0,0.906,1.122,255,255
85,25,0.254,2.526,12.684,0,2.737,12.789,0,0.235,0.234,255,255
86,26,0.074,2.579,5.684,0,2.632,5.632,0,0.074,0.074,255,255
87,27,0.359,2.684,5.368,0,3.000,5.474,0,0.333,0.339,255,255
88,28,0.381,2.737,49.421,0,2.842,49.684,0,0.283,0.348,255,255
89,29,0.232,2.842,33.105,0,2.895,33.316,0,0.217,0.215,255,255
90,30,1.556,3.211,40.053,0,4.105,40.316,0,0.933,1.448,255,255
91,30,1.441,5.211,39.526,0,4.263,40.421,0,1.303,1.413,255,255
92,30,1.262,3.000,40.474,0,3.789,41.316,0,1.154,1.171,255,255
93,30,1.078,4.526,42.158,0,4.158,41.263,0,0.968,1.007,255,255
94,30,0.886,4.158,41.263,0,4.263,40.421,0,0.849,0.750,255,255
95,30,0.797,3.263,41.895,0,3.789,41.316,0,0.782,0.797,255,255
96,30,0.780,3.368,40.211,0,4.105,40.316,0,0.744,0.754,255,255
97,30,0.434,3.789,41.316,0,4.158,41.263,0,0.372,0.269,255,255
98,30,0.201,4.105,40.316,0,4.263,40.421,0,0.190,0.074,255,255
99,31,2.726,4.316,33.684,0,4.737,35.263,0,1.634,2.496,255,255
100,31,1.447,4.737,35.263,0,6.000,35.421,0,1.273,1.242,255,255
101,31,1.398,3.421,34.526,0,4.316,33.684,0,1.229,1.135,255,255
102,31,0.911,3.842,33.000,0,4.316,33.684,0,0.832,0.815,255,255
103,31,0.666,4.632,35.842,0,4.737,35.263,0,0.588,0.615,255,255
104,31,0.626,4.263,34.895,0,4.737,35.263,0,0.600,0.571,255,255
105,31,0.403,3.211,34.842,0,3.421,34.526,0,0.380,0.418,255,255
106,31,0.329,3.158,34.368,0,3.421,34.526,0,0.307,0.281,255,255
107,31,0.232,5.947,35.632,0,6.000,35.421,0,0.217,0.239,255,255
108,31,0.201,6.158,35.526,0,6.000,35.421,0,0.190,0.186,255,255
109,32,0.955,4.368,13.263,0,3.684,13.842,0,0.896,0.903,255,255
110,32,0.951,3.263,13.158,0,3.684,13.842,0,0.803,0.864,255,255
111,32,0.486,3.842,14.263,0,3.684,13.842,0,0.450,0.457,255,255
112,33,1.950,4.684,19.421,0,6.211,20.368,0,1.796,1.841,255,255
113,33,1.695,5.526,21.737,0,6.211,20.368,0,1.530,1.561,255,255
114,33,1.652,3.368,22.947,0,4.421,21.947,0,1.452,1.479,255,255
115,33,1.329,4.474,20.684,0,4.421,21.947,0,1.264,1.303,255,255
116,33,1.192,4.421,21.947,0,5.526,21.737,0,1.125,0.968,255,255
117,33,1.069,6.211,20.368,0,7.053,19.895,0,0.966,0.887,255,255
118,33,0.855,6.842,19.263,0,7.053,19.895,0,0.666,0.807,255,255
119,33,0.784,6.158,22.000,0,5.526,21.737,0,0.684,0.735,255,255
120,33,0.644,7.632,19.842,0,7.053,19.895,0,0.581,0.652,255,255
121,33,0.127,3.263,22.895,0,3.368,22.947,0,0.118,0.111,255,255
122,33,0.105,3.368,23.053,0,3.368,22.947,0,0.105,0.105,255,255
123,34,1.683,3.421,5.632,0,4.684,4.842,0,1.490,1.577,255,255
124,34,1.398,5.526,5.737,0,4.684,4.842,0,1.229,1.317,255,255
125,34,1.258,5.053,3.737,0,4.684,4.842,0,1.165,1.179,255,255
126,35,0.201,3.421,30.316,0,3.579,30.211,0,0.190,0.212,255,255
127,36,0.762,3.421,36.632,0,3.842,37.053,0,0.595,0.634,255,255
128,37,0.074,3.421,49.947,0,3.474,50.000,0,0.074,0.074,255,255
129,39,0.960,3.684,6.053,0,4.579,6.105,0,0.896,0.910,255,255
130,40,0.211,3.789,49.421,0,4.000,49.421,0,0.211,0.211,255,255
131,41,0.053,3.789,49.684,0,3.789,49.737,0,0.053,0.053,255,255
132,42,0.802,4.263,1.526,0,4.105,2.263,0,0.754,0.794,255,255
133,42,0.614,4.000,2.789,0,4.105,2.263,0,0.537,0.573,255,255
134,42,0.211,3.895,2.263,0,4.105,2.263,0,0.211,0.211,255,255
135,43,0.053,3.895,19.158,0,3.895,19.211,0,0.053,0.053,255,255
136,44,0.338,4.053,42.632,0,4.368,42.579,0,0.320,0.349,255,255
137,45,0.329,4.316,18.368,0,4.579,18.211,0,0.307,0.324,255,255
138,46,0.635,4.526,11.316,0,5.053,11.053,0,0.588,0.594,255,255
139,46,0.443,5.474,11.105,0,5.053,11.053,0,0.424,0.428,255,255
140,46,0.307,5.158,10.789,0,5.053,11.053,0,0.283,0.317,255,255
141,47,0.868,4.526,29.579,0,5.263,29.368,0,0.766,0.780,255,255
142,49,0.854,5.105,25.105,0,5.526,24.474,0,0.759,0.554,255,255
143,49,0.465,4.684,25.211,0,5.105,25.105,0,0.434,0.434,255,255
144,49,0.293,5.368,25.211,0,5.105,25.105,0,0.283,0.278,255,255
145,49,0.201,5.684,24.579,0,5.526,24.474,0,0.190,0.201,255,255
146,49,0.149,5.105,25.211,0,5.105,25.105,0,0.105,0.149,255,255
147,49,0.149,5.526,24.368,0,5.526,24.474,0,0.105,0.149,255,255
148,50,0.307,5.158,10.263,0,4.895,10.368,0,0.283,0.243,255,255
149,50,0.276,4.737,10.158,0,4.895,10.368,0,0.263,0.241,255,255
150,50,0.127,4.842,10.474,0,4.895,10.368,0,0.118,0.053,255,255
151,52,0.307,4.842,12.632,0,5.053,12.789,0,0.263,0.270,255,255
152,53,0.149,4.947,44.474,0,5.053,44.368,0,0.149,0.149,255,255
153,54,0.201,5.211,31.684,0,5.368,31.684,0,0.158,0.164,255,255
154,55,0.074,5.316,23.895,0,5.368,23.842,0,0.074,0.074,255,255
155,56,1.389,6.316,37.474,0,7.105,36.474,0,1.274,1.093,255,255
156,56,1.332,6.789,38.474,0,6.158,37.526,0,1.139,1.265,255,255
157,56,1.258,6.684,35.421,0,7.105,36.474,0,1.134,1.143,255,255
158,56,0.859,6.895,38.000,0,6.316,37.474,0,0.782,0.775,255,255
159,56,0.741,5.526,37.789,0,6.158,37.526,0,0.684,0.695,255,255
160,56,0.201,7.263,36.368,0,7.105,36.474,0,0.190,0.133,255,255
161,56,0.180,6.158,37.526,0,6.316,37.474,0,0.166,0.053,255,255
162,57,2.138,6.263,17.316,0,7.737,16.158,0,1.874,1.833,255,255
163,57,1.556,7.737,16.158,0,9.053,15.579,0,1.438,1.409,255,255
164,57,1.122,9.947,15.105,0,9.053,15.579,0,1.012,1.112,255,255
165,57,0.911,5.842,18.053,0,6.263,17.316,0,0.849,0.832,255,255
166,57,0.784,5.632,16.947,0,6.263,17.316,0,0.731,0.714,255,255
167,57,0.456,8.947,15.211,0,9.053,15.579,0,0.383,0.423,255,255
168,57,0.127,7.632,16.105,0,7.737,16.158,0,0.118,0.111,255,255
169,58,2.525,7.684,4.105,0,9.526,3.158,0,2.071,2.241,255,255
170,58,1.135,6.579,3.474,0,7.053,4.368,0,1.012,0.925,255,255
171,58,1.131,5.684,3.316,0,6.632,2.947,0,1.016,1.077,255,255
172,58,0.793,9.842,2.526,0,9.526,3.158,0,0.706,0.746,255,255
173,58,0.771,9.526,3.842,0,9.526,3.158,0,0.684,0.754,255,255
174,58,0.741,7.053,4.368,0,7.684,4.105,0,0.684,0.642,255,255
175,58,0.635,7.158,3.211,0,6.632,2.947,0,0.588,0.580,255,255
176,58,0.624,7.000,2.526,0,6.632,2.947,0,0.559,0.591,255,255
177,58,0.592,6.579,3.474,0,6.632,2.947,0,0.529,0.476,255,255
178,58,0.539,6.789,4.737,0,7.053,4.368,0,0.453,0.509,255,255
179,58,0.232,6.368,3.526,0,6.579,3.474,0,0.217,0.215,255,255
180,58,0.180,7.789,4.211,0,7.684,4.105,0,0.149,0.164,255,255
181,59,0.180,5.684,6.579,0,5.842,6.526,0,0.166,0.161,255,255
182,60,0.561,6.368,30.947,0,6.053,31.316,0,0.485,0.509,255,255
183,60,0.359,5.737,31.421,0,6.053,31.316,0,0.333,0.358,255,255
184,60,0.254,6.211,31.474,0,6.053,31.316,0,0.223,0.227,255,255
185,61,0.074,5.789,29.263,0,5.842,29.211,0,0.074,0.074,255,255
186,62,0.053,5.789,47.737,0,5.842,47.737,0,0.053,0.053,255,255
187,63,1.617,7.526,49.947,0,7.684,48.526,0,1.430,1.403,255,255
188,63,1.485,6.842,47.105,0,7.632,48.263,0,1.401,1.269,255,255
189,63,1.438,8.789,50.368,0,7.526,49.947,0,1.331,1.374,255,255
190,63,1.358,8.737,49.263,0,7.684,48.526,0,1.285,1.313,255,255
191,63,1.145,7.105,50.842,0,7.526,49.947,0,0.989,1.108,255,255
192,63,1.004,6.263,46.000,0,6.316,46.895,0,0.896,0.936,255,255
193,63,0.955,6.842,49.368,0,7.526,49.947,0,0.896,0.915,255,255
194,63,0.846,7.579,46.947,0,6.842,47.105,0,0.754,0.808,255,255
195,63,0.806,5.895,47.526,0,6.316,46.895,0,0.759,0.744,255,255
196,63,0.793,7.000,48.474,0,7.632,48.263,0,0.666,0.678,255,255
197,63,0.614,6.316,46.895,0,6.842,47.105,0,0.567,0.464,255,255
198,63,0.552,8.000,47.895,0,7.632,48.263,0,0.521,0.533,255,255
199,63,0.434,6.842,48.105,0,7.000,48.474,0,0.401,0.321,255,255
200,63,0.319,7.632,48.263,0,7.684,48.526,0,0.268,0.127,255,255
201,63,0.307,6.737,48.579,0,7.000,48.474,0,0.283,0.300,255,255
202,64,0.307,6.368,25.053,0,6.105,24.947,0,0.283,0.278,255,255
203,64,0.201,6.211,24.789,0,6.105,24.947,0,0.190,0.208,255,255
204,64,0.105,6.000,24.947,0,6.105,24.947,0,0.105,0.105,255,255
205,65,1.459,7.263,41.842,0,6.842,42.947,0,1.183,1.353,255,255
206,65,0.982,6.053,42.632,0,6.842,42.947,0,0.850,0.954,255,255
207,65,0.623,6.947,43.526,0,6.842,42.947,0,0.588,0.614,255,255
208,66,0.276,6.158,40.842,0,6.368,41.000,0,0.263,0.262,255,255
209,67,0.105,6.368,8.316,0,6.368,8.421,0,0.105,0.105,255,255
210,68,0.127,6.368,44.053,0,6.474,44.000,0,0.118,0.133,255,255
211,69,0.329,6.421,9.579,0,6.632,9.789,0,0.298,0.290,255,255
212,70,1.704,6.737,39.842,0,7.947,39.684,0,1.221,1.460,255,255
213,70,1.459,7.947,39.684,0,8.895,39.632,0,0.949,1.247,255,255
214,70,0.859,7.263,40.421,0,6.737,39.842,0,0.782,0.790,255,255
215,70,0.688,8.842,40.211,0,8.895,39.632,0,0.581,0.660,255,255
216,70,0.676,9.421,39.421,0,8.895,39.632,0,0.567,0.629,255,255
217,70,0.403,8.579,39.842,0,8.895,39.632,0,0.380,0.391,255,255
218,70,0.285,6.474,39.895,0,6.737,39.842,0,0.268,0.297,255,255
219,70,0.180,7.947,39.684,0,7.947,39.684,0,0.000,0.127,255,255
220,71,1.367,7.368,8.211,0,7.632,7.158,0,1.085,1.241,255,255
221,71,1.323,6.579,6.579,0,7.632,7.158,0,1.201,1.238,255,255
222,71,0.359,7.947,7.053,0,7.632,7.158,0,0.333,0.331,255,255
223,72,1.407,6.632,10.474,0,7.105,11.684,0,1.300,1.320,255,255
224,73,0.053,6.632,24.368,0,6.684,24.368,0,0.053,0.053,255,255
225,74,0.105,6.737,34.211,0,6.842,34.211,0,0.105,0.105,255,255
226,75,0.074,6.947,22.526,0,7.000,22.474,0,0.074,0.074,255,255
227,76,1.577,7.000,46.316,0,8.105,46.632,0,1.149,1.427,255,255
228,77,0.855,8.316,13.474,0,7.526,13.526,0,0.791,0.821,255,255
229,77,0.771,7.211,14.105,0,7.526,13.526,0,0.659,0.723,255,255
230,77,0.201,7.421,13.368,0,7.526,13.526,0,0.190,0.175,255,255
231,78,3.349,7.474,26.632,0,9.368,26.263,0,1.930,3.112,255,255
232,78,1.236,9.053,25.158,0,9.368,26.263,0,1.149,1.156,255,255
233,78,0.465,9.789,26.368,0,9.368,26.263,0,0.434,0.446,255,255
234,78,0.350,7.211,26.421,0,7.474,26.632,0,0.337,0.356,255,255
235,78,0.232,7.526,26.421,0,7.474,26.632,0,0.217,0.158,255,255
236,80,1.091,7.526,2.158,0,8.211,1.474,0,0.968,1.040,255,255
237,80,1.069,7.316,1.053,0,8.211,1.474,0,0.989,0.977,255,255
238,80,0.969,9.421,1.368,0,8.474,1.421,0,0.949,0.953,255,255
239,80,0.797,9.053,0.895,0,8.474,1.421,0,0.782,0.769,255,255
240,80,0.285,8.211,1.474,0,8.474,1.421,0,0.268,0.167,255,255
241,81,0.372,7.526,53.158,0,7.789,53.421,0,0.372,0.372,255,255
242,81,0.350,8.211,53.579,0,7.947,53.368,0,0.337,0.241,255,255
243,81,0.338,8.000,53.053,0,7.947,53.368,0,0.320,0.317,255,255
244,81,0.201,7.632,53.526,0,7.789,53.421,0,0.190,0.133,255,255
245,81,0.180,7.789,53.421,0,7.947,53.368,0,0.166,0.074,255,255
246,82,0.127,7.632,18.053,0,7.737,18.000,0,0.118,0.133,255,255
247,83,0.329,7.632,38.789,0,7.789,38.526,0,0.307,0.281,255,255
248,84,2.033,7.737,24.947,0,8.474,23.474,0,1.648,1.872,255,255
249,84,0.898,7.789,23.316,0,8.474,23.474,0,0.702,0.826,255,255
250,84,0.381,8.789,23.632,0,8.474,23.474,0,0.353,0.357,255,255
251,85,1.788,7.789,21.737,0,9.211,21.842,0,1.425,1.654,255,255
252,86,0.053,7.842,6.579,0,7.895,6.579,0,0.053,0.053,255,255
253,87,0.074,7.947,33.789,0,8.000,33.737,0,0.074,0.074,255,255
254,88,3.356,8.000,35.000,0,9.947,32.789,0,2.946,3.160,255,255
255,88,2.235,11.368,35.842,0,11.789,34.000,0,1.890,2.081,255,255
256,88,1.964,11.368,35.842,0,12.842,35.105,0,1.648,1.738,255,255
257,88,1.679,12.053,30.789,0,12.316,29.263,0,1.549,1.523,255,255
258,88,1.635,9.947,32.789,0,11.474,33.053,0,1.549,1.464,255,255
259,88,1.621,11.474,31.053,0,12.211,32.368,0,1.508,1.354,255,255
260,88,1.425,11.316,37.158,0,11.368,35.842,0,1.317,1.353,255,255
261,88,1.420,13.895,34.000,0,12.947,33.158,0,1.268,1.350,255,255
262,88,1.104,13.684,32.211,0,12.842,32.842,0,1.053,1.040,255,255
263,88,1.078,11.474,33.053,0,11.789,34.000,0,0.999,0.941,255,255
264,88,1.069,9.316,32.105,0,9.947,32.789,0,0.931,0.971,255,255
265,88,0.995,12.895,31.158,0,12.053,30.789,0,0.919,0.932,255,255
266,88,0.929,11.474,33.053,0,12.316,32.842,0,0.868,0.830,255,255
267,88,0.802,12.368,28.526,0,12.316,29.263,0,0.739,0.758,255,255
268,88,0.762,12.579,31.789,0,12.211,32.368,0,0.686,0.704,255,255
269,88,0.741,12.684,33.789,0,12.947,33.158,0,0.684,0.694,255,255
270,88,0.688,11.474,31.053,0,12.053,30.789,0,0.636,0.506,255,255
271,88,0.614,12.316,34.211,0,11.789,34.000,0,0.567,0.579,255,255
272,88,0.614,12.632,34.579,0,12.842,35.105,0,0.567,0.553,255,255
273,88,0.592,10.684,30.684,0,11.211,30.842,0,0.549,0.540,255,255
274,88,0.592,11.368,30.316,0,11.211,30.842,0,0.549,0.599,255,255
275,88,0.561,12.211,32.368,0,12.316,32.842,0,0.485,0.395,255,255
276,88,0.539,12.632,28.947,0,12.316,29.263,0,0.447,0.477,255,255
277,88,0.526,12.316,32.842,0,12.842,32.842,0,0.526,0.316,255,255
278,88,0.465,13.263,35.000,0,12.842,35.105,0,0.434,0.441,255,255
279,88,0.403,12.842,32.842,0,12.947,33.158,0,0.333,0.330,255,255
280,88,0.381,11.211,30.842,0,11.474,31.053,0,0.337,0.248,255,255
281,89,1.236,9.158,11.000,0,8.737,10.000,0,1.085,1.185,255,255
282,89,0.942,9.526,9.632,0,8.737,10.000,0,0.871,0.882,255,255
283,89,0.837,8.105,9.579,0,8.737,10.000,0,0.759,0.762,255,255
284,90,0.465,8.211,12.789,0,8.368,13.158,0,0.401,0.450,255,255
285,91,1.196,8.211,19.737,0,9.053,19.105,0,1.053,1.135,255,255
286,93,0.254,8.579,4.895,0,8.737,5.053,0,0.223,0.231,255,255
287,94,0.053,8.579,41.053,0,8.632,41.053,0,0.053,0.053,255,255
288,95,0.053,8.632,34.947,0,8.632,35.000,0,0.053,0.053,255,255
289,96,2.283,8.737,46.947,0,8.737,48.684,0,1.737,2.150,255,255
290,97,4.268,11.158,10.526,0,13.053,13.842,0,3.819,4.053,255,255
291,97,2.536,11.895,15.895,0,12.211,14.105,0,1.817,2.442,255,255
292,97,2.336,10.158,13.421,0,12.211,14.105,0,2.164,2.078,255,255
293,97,2.046,13.368,13.842,0,15.000,14.842,0,1.914,1.919,255,255
294,97,1.993,13.368,13.842,0,14.947,12.842,0,1.869,1.895,255,255
295,97,1.577,8.842,13.316,0,10.158,13.421,0,1.320,1.480,255,255
296,97,1.425,13.579,16.316,0,13.263,15.053,0,1.302,1.353,255,255
297,97,1.410,16.421,11.105,0,15.632,12.158,0,1.316,1.376,255,255
298,97,1.292,12.737,14.053,0,13.263,15.053,0,1.130,1.163,255,255
299,97,1.209,10.579,12.474,0,10.158,13.421,0,1.037,1.109,255,255
300,97,1.169,12.474,15.895,0,13.263,15.053,0,1.154,1.141,255,255
301,97,0.995,16.211,13.263,0,16.474,14.105,0,0.882,0.924,255,255
302,97,0.960,10.579,11.579,0,10.632,10.684,0,0.896,0.961,255,255
303,97,0.955,16.368,12.684,0,15.632,12.158,0,0.906,0.899,255,255
304,97,0.886,15.105,15.684,0,15.000,14.842,0,0.849,0.853,255,255
305,97,0.880,14.684,11.789,0,15.368,12.263,0,0.832,0.809,255,255
306,97,0.877,17.263,14.000,0,16.474,14.105,0,0.796,0.824,255,255
307,97,0.833,11.158,9.737,0,11.158,10.526,0,0.789,0.804,255,255
308,97,0.784,14.947,12.842,0,15.368,12.263,0,0.716,0.696,255,255
309,97,0.701,15.368,13.368,0,14.947,12.842,0,0.674,0.645,255,255
310,97,0.688,16.368,15.684,0,15.842,15.368,0,0.614,0.642,255,255
311,97,0.666,15.632,14.842,0,16.211,14.632,0,0.616,0.533,255,255
312,97,0.657,15.632,14.842,0,15.842,15.368,0,0.567,0.535,255,255
313,97,0.635,16.211,14.632,0,16.474,14.105,0,0.588,0.479,255,255
314,97,0.632,15.000,14.842,0,15.632,14.842,0,0.632,0.526,255,255
315,97,0.592,10.632,10.684,0,11.158,10.526,0,0.549,0.376,255,255
316,97,0.548,12.211,14.105,0,12.737,14.053,0,0.529,0.475,255,255
317,97,0.539,16.684,14.684,0,16.211,14.632,0,0.477,0.512,255,255
318,97,0.434,12.737,14.053,0,13.053,13.842,0,0.380,0.328,255,255
319,97,0.381,10.316,10.737,0,10.632,10.684,0,0.320,0.336,255,255
320,97,0.338,15.789,15.684,0,15.842,15.368,0,0.320,0.317,255,255
321,97,0.316,13.053,13.842,0,13.368,13.842,0,0.316,0.158,255,255
322,97,0.307,15.368,12.263,0,15.632,12.158,0,0.283,0.167,255,255
323,98,3.703,9.947,44.632,0,13.000,45.000,0,3.075,3.374,255,255
324,98,2.955,9.000,45.105,0,9.105,42.368,0,2.739,2.790,255,255
325,98,1.586,13.105,46.263,0,13.000,45.000,0,1.268,1.443,255,255
326,98,1.410,9.947,44.632,0,10.842,43.684,0,1.303,1.224,255,255
327,98,1.192,8.842,41.316,0,9.105,42.368,0,1.085,1.133,255,255
328,98,0.995,9.053,45.947,0,9.000,45.105,0,0.844,0.925,255,255
329,98,0.986,9.158,45.105,0,9.947,44.632,0,0.921,0.866,255,255
330,98,0.802,10.895,42.947,0,10.842,43.684,0,0.739,0.762,255,255
331,98,0.657,12.684,44.474,0,13.000,45.000,0,0.614,0.566,255,255
332,98,0.635,12.947,43.947,0,12.684,44.474,0,0.588,0.565,255,255
333,98,0.614,12.158,44.684,0,12.684,44.474,0,0.567,0.580,255,255
334,98,0.570,9.632,42.368,0,9.105,42.368,0,0.526,0.561,255,255
335,98,0.517,11.316,43.789,0,10.842,43.684,0,0.485,0.498,255,255
336,98,0.499,9.526,45.421,0,9.158,45.105,0,0.485,0.457,255,255
337,98,0.158,9.000,45.105,0,9.158,45.105,0,0.158,0.105,255,255
338,99,0.920,8.947,21.947,0,9.421,22.474,0,0.708,0.824,255,255
339,100,0.381,9.684,18.263,0,9.421,18.053,0,0.337,0.329,255,255
340,100,0.359,9.105,18.158,0,9.421,18.053,0,0.333,0.339,255,255
341,100,0.359,9.526,17.737,0,9.421,18.053,0,0.333,0.340,255,255
342,101,0.053,9.211,35.000,0,9.263,35.000,0,0.053,0.053,255,255
343,102,2.331,9.474,6.579,0,9.368,8.474,0,1.898,2.109,255,255
344,102,0.381,9.684,8.316,0,9.368,8.474,0,0.353,0.317,255,255
345,102,0.074,9.316,8.526,0,9.368,8.474,0,0.074,0.074,255,255
346,103,0.635,9.368,41.105,0,9.842,40.789,0,0.569,0.623,255,255
