Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
8,0.352,2.990,9.390,0,3.331,9.416,0,0.342,0.291,255,255
8,0.336,3.567,9.154,0,3.620,8.839,0,0.319,0.263,255,255
8,0.321,1.757,9.364,0,1.679,9.075,0,0.299,0.308,255,255
8,0.205,3.856,9.915,0,3.672,9.862,0,0.191,0.188,255,255
8,0.164,0.918,7.554,0,1.049,7.633,0,0.153,0.158,255,255
8,0.164,3.593,9.993,0,3.672,9.862,0,0.153,0.165,255,255
8,0.116,1.102,7.554,0,1.049,7.633,0,0.095,0.106,255,255
8,0.100,2.256,9.023,0,2.177,9.075,0,0.095,0.100,255,255
8,0.090,3.698,8.813,0,3.620,8.839,0,0.083,0.082,255,255
8,0.063,2.964,9.443,0,2.990,9.390,0,0.059,0.063,255,255
8,0.037,3.593,8.813,0,3.620,8.839,0,0.037,0.037,255,255
9,0.974,1.416,5.797,0,1.416,4.931,0,0.866,0.908,255,255
9,0.714,0.866,4.538,0,1.416,4.931,0,0.677,0.685,255,255
9,0.681,2.413,4.197,0,1.862,4.459,0,0.610,0.649,255,255
9,0.585,1.862,3.961,0,1.862,4.459,0,0.498,0.541,255,255
9,0.528,1.416,4.931,0,1.810,4.643,0,0.488,0.458,255,255
9,0.452,2.230,4.669,0,1.810,4.643,0,0.420,0.429,255,255
9,0.205,1.810,4.643,0,1.862,4.459,0,0.191,0.136,255,255
10,0.153,0.970,18.675,0,1.102,18.623,0,0.141,0.156,255,255
11,0.164,1.285,13.587,0,1.416,13.666,0,0.153,0.158,255,255
12,0.505,1.338,22.925,0,1.810,22.846,0,0.479,0.500,255,255
12,0.232,1.862,23.056,0,1.810,22.846,0,0.216,0.222,255,255
12,0.100,1.862,22.767,0,1.810,22.846,0,0.095,0.104,255,255
13,0.026,1.390,17.652,0,1.416,17.652,0,0.026,0.026,255,255
14,1.354,1.390,19.908,0,2.518,20.275,0,1.186,1.318,255,255
14,0.965,3.016,20.957,0,2.518,20.275,0,0.845,0.895,255,255
14,0.579,2.728,19.987,0,3.226,19.830,0,0.523,0.499,255,255
14,0.478,3.200,19.384,0,3.226,19.830,0,0.447,0.467,255,255
14,0.434,2.439,19.672,0,2.728,19.987,0,0.427,0.413,255,255
14,0.391,2.518,20.275,0,2.728,19.987,0,0.357,0.288,255,255
14,0.090,3.305,19.856,0,3.226,19.830,0,0.083,0.090,255,255
15,0.185,1.705,7.056,0,1.836,6.925,0,0.185,0.185,255,255
17,0.574,1.757,6.321,0,2.230,6.479,0,0.498,0.546,255,255
17,0.179,2.387,6.479,0,2.230,6.479,0,0.157,0.185,255,255
17,0.116,2.203,6.584,0,2.230,6.479,0,0.108,0.119,255,255
18,0.622,1.810,14.269,0,2.334,14.243,0,0.525,0.584,255,255
19,1.474,3.672,23.239,0,2.911,24.367,0,1.360,1.392,255,255
19,0.987,2.308,24.997,0,2.911,24.367,0,0.872,0.849,255,255
19,0.576,2.911,24.367,0,3.305,24.682,0,0.504,0.517,255,255
19,0.502,3.043,25.075,0,3.305,24.682,0,0.473,0.468,255,255
19,0.437,1.915,25.102,0,2.308,24.997,0,0.407,0.388,255,255
19,0.406,2.072,25.443,0,1.915,25.102,0,0.376,0.363,255,255
19,0.358,2.334,25.285,0,2.308,24.997,0,0.290,0.338,255,255
19,0.247,3.541,24.656,0,3.305,24.682,0,0.238,0.253,255,255
19,0.063,1.862,25.075,0,1.915,25.102,0,0.059,0.056,255,255
20,0.777,2.098,7.318,0,2.518,7.921,0,0.735,0.726,255,255
20,0.544,2.964,7.685,0,2.518,7.921,0,0.505,0.513,255,255
20,0.487,2.859,8.551,0,2.518,8.236,0,0.464,0.459,255,255
20,0.336,2.518,7.921,0,2.518,8.236,0,0.315,0.290,255,255
20,0.332,2.098,8.472,0,2.387,8.420,0,0.293,0.304,255,255
20,0.258,2.387,8.656,0,2.387,8.420,0,0.236,0.253,255,255
20,0.238,2.387,8.420,0,2.518,8.236,0,0.226,0.153,255,255
21,1.708,2.177,16.918,0,3.646,16.393,0,1.560,1.526,255,255
21,1.158,4.302,18.623,0,5.351,18.675,0,1.050,1.036,255,255
21,1.142,3.646,16.393,0,4.039,17.259,0,0.951,1.007,255,255
21,1.129,3.856,17.731,0,4.302,18.623,0,0.997,1.028,255,255
21,0.994,3.620,15.475,0,3.646,16.393,0,0.918,0.966,255,255
21,0.867,4.039,17.259,0,4.852,17.390,0,0.824,0.725,255,255
21,0.710,3.908,18.492,0,3.777,17.836,0,0.669,0.683,255,255
21,0.672,5.298,16.918,0,4.852,17.390,0,0.649,0.620,255,255
21,0.627,4.931,17.941,0,4.852,17.390,0,0.556,0.579,255,255
21,0.548,3.856,17.731,0,4.039,17.259,0,0.507,0.454,255,255
21,0.323,5.561,18.439,0,5.351,18.675,0,0.316,0.302,255,255
21,0.290,3.541,17.967,0,3.777,17.836,0,0.270,0.276,255,255
21,0.221,5.666,18.702,0,5.456,18.728,0,0.211,0.227,255,255
21,0.138,5.534,18.833,0,5.456,18.728,0,0.131,0.124,255,255
21,0.138,3.777,17.836,0,3.856,17.731,0,0.131,0.074,255,255
21,0.127,5.351,18.675,0,5.456,18.728,0,0.117,0.066,255,255
21,0.116,4.197,18.597,0,4.302,18.623,0,0.108,0.110,255,255
21,0.090,2.230,16.970,0,2.177,16.918,0,0.074,0.082,255,255
21,0.026,2.151,16.918,0,2.177,16.918,0,0.026,0.026,255,255
22,0.100,2.203,17.390,0,2.256,17.311,0,0.095,0.098,255,255
23,0.127,2.439,18.177,0,2.544,18.230,0,0.117,0.109,255,255
24,0.411,2.702,10.702,0,3.069,10.807,0,0.382,0.385,255,255
25,1.132,2.728,14.820,0,3.751,14.767,0,1.024,1.080,255,255
26,0.164,2.780,11.226,0,2.859,11.357,0,0.153,0.143,255,255
27,0.891,2.859,13.587,0,3.436,13.875,0,0.645,0.793,255,255
28,0.100,2.859,18.702,0,2.938,18.649,0,0.095,0.098,255,255
29,0.928,2.938,6.793,0,3.384,6.269,0,0.688,0.851,255,255
31,0.179,3.279,26.361,0,3.226,26.203,0,0.166,0.174,255,255
31,0.142,3.095,26.177,0,3.226,26.203,0,0.134,0.137,255,255
31,0.138,3.331,26.125,0,3.226,26.203,0,0.131,0.138,255,255
32,0.026,3.174,19.043,0,3.200,19.043,0,0.026,0.026,255,255
33,0.142,3.226,4.118,0,3.357,4.144,0,0.134,0.137,255,255
34,0.063,3.226,10.859,0,3.279,10.885,0,0.059,0.066,255,255
35,0.295,3.384,22.374,0,3.646,22.400,0,0.264,0.280,255,255
36,0.887,3.567,11.725,0,4.039,11.095,0,0.787,0.720,255,255
36,0.507,4.459,11.305,0,4.039,11.095,0,0.469,0.459,255,255
36,0.478,4.616,10.702,0,4.223,10.728,0,0.394,0.452,255,255
36,0.365,3.777,11.987,0,3.567,11.725,0,0.336,0.332,255,255
36,0.365,3.934,10.544,0,4.118,10.833,0,0.342,0.335,255,255
36,0.295,4.039,11.095,0,4.118,10.833,0,0.274,0.249,255,255
36,0.201,3.410,11.830,0,3.567,11.725,0,0.189,0.177,255,255
36,0.164,4.118,10.833,0,4.223,10.728,0,0.148,0.100,255,255
36,0.063,4.249,10.675,0,4.223,10.728,0,0.059,0.066,255,255
37,0.306,3.515,20.590,0,3.725,20.695,0,0.235,0.281,255,255
37,0.232,3.672,20.905,0,3.725,20.695,0,0.216,0.212,255,255
37,0.201,3.856,20.826,0,3.725,20.695,0,0.185,0.180,255,255
37,0.100,3.803,20.643,0,3.725,20.695,0,0.095,0.026,255,255
38,1.064,4.354,2.492,0,4.643,3.436,0,0.987,0.961,255,255
38,1.011,5.167,2.859,0,4.354,2.492,0,0.892,0.963,255,255
38,0.780,3.672,2.256,0,4.354,2.492,0,0.722,0.735,255,255
38,0.537,4.459,2.020,0,4.354,2.492,0,0.484,0.510,255,255
38,0.474,5.062,3.357,0,4.643,3.436,0,0.427,0.446,255,255
38,0.284,4.695,3.698,0,4.643,3.436,0,0.267,0.280,255,255
39,0.343,3.698,25.311,0,3.987,25.180,0,0.317,0.322,255,255
40,0.052,3.882,13.403,0,3.934,13.403,0,0.052,0.052,255,255
41,0.063,3.908,19.489,0,3.961,19.462,0,0.059,0.066,255,255
42,0.612,4.092,20.144,0,4.590,20.328,0,0.531,0.571,255,255
42,0.513,4.590,20.328,0,4.643,19.830,0,0.501,0.394,255,255
42,0.496,4.223,19.803,0,4.643,19.830,0,0.420,0.461,255,255
42,0.323,4.826,20.118,0,4.590,20.328,0,0.316,0.330,255,255
42,0.290,4.748,20.538,0,4.590,20.328,0,0.262,0.259,255,255
42,0.116,4.748,19.856,0,4.643,19.830,0,0.108,0.116,255,255
43,0.290,4.092,23.948,0,4.302,23.790,0,0.262,0.255,255,255
44,0.090,4.144,13.561,0,4.170,13.639,0,0.083,0.083,255,255
45,0.063,4.144,23.030,0,4.197,23.056,0,0.059,0.056,255,255
46,0.063,4.144,25.993,0,4.197,25.967,0,0.059,0.056,255,255
47,0.380,4.590,24.813,0,4.407,24.525,0,0.342,0.345,255,255
47,0.253,4.275,24.341,0,4.407,24.525,0,0.226,0.229,255,255
47,0.142,4.538,24.498,0,4.407,24.525,0,0.134,0.133,255,255
48,0.148,4.302,5.167,0,4.407,5.272,0,0.148,0.148,255,255
49,1.072,5.875,21.587,0,5.534,22.243,0,0.739,0.999,255,255
49,1.029,4.590,21.377,0,5.036,22.190,0,0.927,0.931,255,255
49,0.832,4.302,22.164,0,5.036,22.190,0,0.735,0.773,255,255
49,0.795,5.744,22.951,0,5.534,22.243,0,0.739,0.746,255,255
49,0.431,5.167,21.797,0,5.141,22.216,0,0.420,0.431,255,255
49,0.404,5.141,22.216,0,5.534,22.243,0,0.394,0.331,255,255
49,0.116,5.036,22.190,0,5.141,22.216,0,0.108,0.080,255,255
50,1.524,5.141,14.321,0,5.613,13.141,0,1.271,1.357,255,255
50,1.359,4.905,15.056,0,6.111,15.108,0,1.208,1.228,255,255
50,0.876,6.400,13.561,0,7.082,13.954,0,0.787,0.747,255,255
50,0.847,5.849,13.167,0,6.479,12.643,0,0.819,0.748,255,255
50,0.828,4.905,15.056,0,5.141,14.321,0,0.771,0.700,255,255
50,0.760,5.770,14.374,0,5.141,14.321,0,0.632,0.726,255,255
50,0.746,5.062,12.669,0,5.613,13.141,0,0.725,0.668,255,255
50,0.729,5.849,13.167,0,6.400,13.561,0,0.677,0.648,255,255
50,0.718,4.380,14.846,0,4.905,15.056,0,0.565,0.664,255,255
50,0.559,7.580,14.479,0,7.108,14.269,0,0.517,0.510,255,255
50,0.555,6.164,13.980,0,6.400,13.561,0,0.482,0.511,255,255
50,0.533,7.921,13.718,0,7.475,13.875,0,0.473,0.465,255,255
50,0.533,6.584,14.898,0,6.138,15.003,0,0.458,0.498,255,255
50,0.500,6.400,12.197,0,6.479,12.643,0,0.453,0.393,255,255
50,0.439,6.846,14.584,0,7.108,14.269,0,0.410,0.406,255,255
50,0.426,7.082,13.954,0,7.475,13.875,0,0.401,0.314,255,255
50,0.402,5.980,14.689,0,6.138,15.003,0,0.352,0.381,255,255
50,0.374,6.348,15.607,0,6.269,15.266,0,0.350,0.360,255,255
50,0.358,6.793,12.643,0,6.479,12.643,0,0.315,0.344,255,255
50,0.347,7.082,13.954,0,7.108,14.269,0,0.316,0.273,255,255
50,0.343,4.879,12.485,0,5.062,12.669,0,0.260,0.326,255,255
50,0.310,6.636,12.249,0,6.400,12.197,0,0.242,0.282,255,255
50,0.275,4.695,15.213,0,4.905,15.056,0,0.262,0.248,255,255
50,0.275,7.633,14.085,0,7.475,13.875,0,0.262,0.248,255,255
50,0.247,5.613,13.141,0,5.849,13.167,0,0.238,0.184,255,255
50,0.238,6.111,15.108,0,6.269,15.266,0,0.223,0.182,255,255
50,0.205,4.879,12.721,0,5.062,12.669,0,0.191,0.186,255,255
50,0.179,6.111,12.092,0,6.269,12.144,0,0.166,0.169,255,255
50,0.153,6.269,12.144,0,6.400,12.197,0,0.141,0.080,255,255
50,0.116,6.111,15.108,0,6.138,15.003,0,0.108,0.052,255,255
50,0.100,6.321,12.066,0,6.269,12.144,0,0.095,0.104,255,255
50,0.100,6.348,15.318,0,6.269,15.266,0,0.095,0.093,255,255
51,0.037,4.459,26.177,0,4.485,26.151,0,0.037,0.037,255,255
52,0.026,4.590,9.967,0,4.590,9.993,0,0.026,0.026,255,255
53,0.026,4.590,11.515,0,4.616,11.515,0,0.026,0.026,255,255
54,0.812,5.325,9.967,0,4.643,9.652,0,0.751,0.791,255,255
54,0.459,4.748,10.046,0,4.643,9.652,0,0.407,0.437,255,255
54,0.063,4.616,9.600,0,4.643,9.652,0,0.059,0.056,255,255
55,0.063,4.721,3.908,0,4.748,3.961,0,0.059,0.066,255,255
56,0.148,4.748,24.630,0,4.852,24.734,0,0.148,0.148,255,255
57,0.116,4.826,25.889,0,4.852,25.784,0,0.108,0.121,255,255
58,0.437,5.456,10.964,0,5.062,10.859,0,0.407,0.417,255,255
58,0.153,5.010,10.990,0,5.062,10.859,0,0.141,0.150,255,255
58,0.063,5.010,10.833,0,5.062,10.859,0,0.059,0.056,255,255
59,0.079,5.115,21.430,0,5.115,21.508,0,0.079,0.079,255,255
60,0.052,5.141,7.056,0,5.141,7.108,0,0.052,0.052,255,255
61,0.079,5.246,3.016,0,5.325,3.016,0,0.079,0.079,255,255
62,0.653,5.246,23.449,0,5.639,23.764,0,0.504,0.599,255,255
63,0.063,5.298,9.154,0,5.351,9.128,0,0.059,0.056,255,255
64,1.328,8.289,6.452,0,8.761,5.403,0,1.151,1.165,255,255
64,1.121,9.626,4.616,0,10.256,5.246,0,0.890,1.077,255,255
64,1.072,7.449,5.718,0,8.289,5.193,0,0.990,0.987,255,255
64,0.894,9.443,5.403,0,10.256,5.246,0,0.828,0.780,255,255
64,0.871,5.377,6.531,0,6.059,6.111,0,0.801,0.820,255,255
64,0.865,9.443,4.616,0,8.708,4.774,0,0.751,0.798,255,255
64,0.823,9.443,5.403,0,9.731,6.085,0,0.740,0.741,255,255
64,0.814,7.344,6.689,0,6.925,6.085,0,0.735,0.791,255,255
64,0.808,7.633,4.879,0,8.289,5.193,0,0.727,0.760,255,255
64,0.704,8.761,5.403,0,9.443,5.403,0,0.682,0.611,255,255
64,0.679,8.498,5.298,0,8.708,4.774,0,0.565,0.560,255,255
64,0.675,6.059,6.111,0,6.584,5.823,0,0.599,0.571,255,255
64,0.672,8.079,5.797,0,8.498,5.298,0,0.652,0.645,255,255
64,0.565,6.951,6.007,0,7.344,5.666,0,0.521,0.498,255,255
64,0.555,7.056,6.820,0,6.767,6.400,0,0.509,0.518,255,255
64,0.548,8.105,5.954,0,8.026,6.426,0,0.479,0.512,255,255
64,0.533,8.472,4.354,0,8.708,4.774,0,0.482,0.484,255,255
64,0.511,7.344,5.141,0,7.344,5.587,0,0.446,0.472,255,255
64,0.450,6.505,6.741,0,6.767,6.400,0,0.430,0.343,255,255
64,0.443,6.584,5.823,0,6.951,6.007,0,0.411,0.342,255,255
64,0.434,7.659,5.298,0,7.344,5.587,0,0.427,0.434,255,255
64,0.397,7.738,5.980,0,7.449,5.718,0,0.390,0.376,255,255
64,0.395,7.711,6.479,0,8.026,6.426,0,0.319,0.353,255,255
64,0.384,8.341,6.793,0,8.289,6.452,0,0.345,0.359,255,255
64,0.380,6.767,6.400,0,6.925,6.085,0,0.352,0.283,255,255
64,0.360,6.348,5.561,0,6.584,5.823,0,0.353,0.339,255,255
64,0.299,8.498,5.298,0,8.761,5.403,0,0.283,0.165,255,255
64,0.275,6.662,6.951,0,6.505,6.741,0,0.262,0.258,255,255
64,0.273,8.026,6.426,0,8.289,6.452,0,0.264,0.210,255,255
64,0.269,9.521,6.190,0,9.731,6.085,0,0.235,0.248,255,255
64,0.253,8.289,5.193,0,8.498,5.298,0,0.235,0.165,255,255
64,0.216,6.033,6.295,0,6.059,6.111,0,0.185,0.199,255,255
64,0.216,6.321,6.662,0,6.505,6.741,0,0.200,0.214,255,255
64,0.201,10.413,5.351,0,10.256,5.246,0,0.189,0.188,255,255
64,0.142,9.862,6.111,0,9.731,6.085,0,0.134,0.142,255,255
64,0.127,7.344,5.666,0,7.449,5.718,0,0.117,0.026,255,255
64,0.100,7.344,5.587,0,7.344,5.666,0,0.079,0.037,255,255
64,0.090,6.925,6.085,0,6.951,6.007,0,0.083,0.000,0,0
65,0.026,5.639,5.849,0,5.666,5.849,0,0.026,0.026,255,255
66,1.018,7.082,2.361,0,6.216,1.993,0,0.940,0.966,255,255
66,0.942,6.059,2.833,0,6.216,1.993,0,0.854,0.830,255,255
66,0.791,5.954,1.311,0,6.216,1.993,0,0.731,0.682,255,255
66,0.707,5.666,2.334,0,6.216,1.993,0,0.648,0.678,255,255
66,0.415,5.954,0.918,0,5.954,1.311,0,0.393,0.408,255,255
66,0.343,5.666,1.180,0,5.954,1.311,0,0.317,0.314,255,255
66,0.227,5.875,2.938,0,6.059,2.833,0,0.211,0.200,255,255
66,0.216,6.190,2.964,0,6.059,2.833,0,0.185,0.199,255,255
67,0.801,6.715,4.249,0,7.213,3.777,0,0.686,0.701,255,255
67,0.795,5.666,3.934,0,6.348,4.170,0,0.722,0.790,255,255
67,0.666,6.872,3.252,0,7.213,3.777,0,0.626,0.648,255,255
67,0.431,6.741,4.669,0,6.715,4.249,0,0.420,0.422,255,255
67,0.400,6.348,4.170,0,6.715,4.249,0,0.376,0.314,255,255
67,0.389,7.580,3.725,0,7.213,3.777,0,0.371,0.393,255,255
67,0.323,6.190,3.934,0,6.348,4.170,0,0.284,0.302,255,255
68,0.153,5.823,11.777,0,5.928,11.856,0,0.131,0.141,255,255
69,0.142,5.823,23.318,0,5.954,23.292,0,0.134,0.134,255,255
70,0.063,5.875,23.659,0,5.902,23.607,0,0.059,0.066,255,255
71,1.155,6.321,10.807,0,7.266,11.279,0,1.056,1.054,255,255
71,0.574,5.980,11.148,0,6.321,10.807,0,0.482,0.550,255,255
71,0.524,7.580,11.672,0,7.266,11.279,0,0.504,0.504,255,255
71,0.478,6.400,10.361,0,6.321,10.807,0,0.453,0.479,255,255
71,0.422,7.266,11.279,0,7.423,10.938,0,0.376,0.357,255,255
71,0.375,7.187,10.675,0,7.423,10.938,0,0.353,0.349,255,255
71,0.275,7.790,10.702,0,7.633,10.911,0,0.262,0.247,255,255
71,0.249,7.816,11.069,0,7.633,10.911,0,0.242,0.191,255,255
71,0.221,7.423,10.938,0,7.633,10.911,0,0.211,0.131,255,255
72,0.026,6.138,12.328,0,6.164,12.328,0,0.026,0.026,255,255
73,0.037,6.190,14.059,0,6.216,14.085,0,0.037,0.037,255,255
74,0.026,6.505,2.990,0,6.505,3.016,0,0.026,0.026,255,255
75,1.194,7.869,19.174,0,7.239,20.039,0,1.070,1.135,255,255
75,1.027,8.157,19.777,0,7.239,20.039,0,0.955,1.013,255,255
75,0.714,6.557,20.695,0,7.030,20.223,0,0.668,0.670,255,255
75,0.653,6.505,20.144,0,7.030,20.223,0,0.530,0.621,255,255
75,0.629,7.370,20.695,0,7.030,20.223,0,0.582,0.595,255,255
75,0.301,7.030,20.223,0,7.239,20.039,0,0.279,0.202,255,255
76,1.275,8.498,23.528,0,8.813,24.577,0,1.095,1.183,255,255
76,1.114,7.292,23.108,0,8.341,23.266,0,1.061,1.012,255,255
76,0.714,9.023,22.715,0,8.472,23.108,0,0.677,0.688,255,255
76,0.646,7.895,23.711,0,8.341,23.266,0,0.631,0.625,255,255
76,0.546,9.023,23.528,0,8.498,23.528,0,0.525,0.544,255,255
76,0.507,6.898,22.872,0,7.292,23.108,0,0.459,0.460,255,255
76,0.491,6.741,23.134,0,7.056,23.449,0,0.445,0.470,255,255
76,0.463,8.367,22.374,0,8.315,22.793,0,0.423,0.429,255,255
76,0.439,7.056,23.449,0,7.292,23.108,0,0.415,0.346,255,255
76,0.391,7.056,23.449,0,7.344,23.659,0,0.357,0.323,255,255
76,0.380,8.315,22.793,0,8.472,23.108,0,0.352,0.325,255,255
76,0.352,8.341,23.266,0,8.498,23.528,0,0.306,0.214,255,255
76,0.264,8.184,22.584,0,8.315,22.793,0,0.247,0.233,255,255
76,0.258,7.580,23.607,0,7.344,23.659,0,0.242,0.240,255,255
76,0.258,8.341,23.266,0,8.472,23.108,0,0.205,0.136,255,255
76,0.168,8.656,24.551,0,8.813,24.577,0,0.160,0.174,255,255
76,0.164,8.944,24.603,0,8.813,24.577,0,0.134,0.146,255,255
76,0.100,7.397,23.738,0,7.344,23.659,0,0.095,0.093,255,255
77,1.889,7.790,14.951,0,7.869,16.525,0,1.576,1.781,255,255
77,0.908,6.846,16.079,0,7.161,16.839,0,0.823,0.855,255,255
77,0.839,7.161,16.839,0,7.869,16.525,0,0.775,0.739,255,255
77,0.659,8.026,17.075,0,7.869,16.525,0,0.573,0.612,255,255
77,0.528,6.793,17.102,0,7.161,16.839,0,0.451,0.497,255,255
77,0.432,7.161,16.839,0,7.528,16.997,0,0.400,0.325,255,255
77,0.338,7.738,17.233,0,7.528,16.997,0,0.316,0.304,255,255
77,0.269,7.764,16.970,0,7.528,16.997,0,0.238,0.217,255,255
78,1.472,6.898,22.505,0,7.607,21.508,0,1.223,1.397,255,255
78,1.155,7.607,21.508,0,8.525,21.902,0,0.999,1.010,255,255
78,0.686,8.052,20.721,0,7.790,21.298,0,0.634,0.643,255,255
78,0.664,6.898,21.062,0,7.475,21.272,0,0.614,0.619,255,255
78,0.603,8.262,21.613,0,7.790,21.298,0,0.567,0.573,255,255
78,0.431,7.502,20.852,0,7.475,21.272,0,0.420,0.431,255,255
78,0.306,8.603,21.666,0,8.525,21.902,0,0.249,0.249,255,255
78,0.212,8.393,21.744,0,8.525,21.902,0,0.205,0.191,255,255
78,0.212,7.475,21.272,0,7.633,21.403,0,0.205,0.148,255,255
78,0.201,7.633,21.403,0,7.790,21.298,0,0.189,0.144,255,255
78,0.116,7.607,21.508,0,7.633,21.403,0,0.108,0.052,255,255
79,0.052,7.056,24.813,0,7.108,24.813,0,0.052,0.052,255,255
80,0.111,7.502,17.600,0,7.580,17.521,0,0.111,0.111,255,255
81,0.063,7.580,12.223,0,7.633,12.197,0,0.059,0.066,255,255
82,0.074,7.633,12.380,0,7.685,12.433,0,0.074,0.074,255,255
83,1.081,7.790,12.774,0,8.708,13.167,0,0.999,1.050,255,255
83,0.904,9.390,13.561,0,8.761,12.957,0,0.872,0.873,255,255
83,0.762,8.105,12.407,0,8.682,12.800,0,0.698,0.732,255,255
83,0.745,8.708,13.167,0,9.049,13.770,0,0.693,0.646,255,255
83,0.559,8.918,12.354,0,8.682,12.800,0,0.505,0.527,255,255
83,0.478,9.128,14.216,0,9.049,13.770,0,0.453,0.464,255,255
83,0.374,9.390,13.744,0,9.049,13.770,0,0.342,0.360,255,255
83,0.232,8.708,13.167,0,8.761,12.957,0,0.216,0.159,255,255
83,0.190,8.682,12.800,0,8.761,12.957,0,0.176,0.109,255,255
83,0.153,8.892,12.905,0,8.761,12.957,0,0.141,0.139,255,255
84,0.528,7.843,7.344,0,8.157,7.659,0,0.445,0.497,255,255
84,0.468,8.157,7.659,0,8.603,7.711,0,0.449,0.377,255,255
84,0.290,7.921,7.790,0,8.157,7.659,0,0.270,0.267,255,255
84,0.212,8.761,7.843,0,8.603,7.711,0,0.205,0.191,255,255
84,0.201,8.761,7.607,0,8.603,7.711,0,0.189,0.191,255,255
85,0.026,7.869,17.285,0,7.869,17.311,0,0.026,0.026,255,255
87,0.264,8.000,3.200,0,8.210,3.069,0,0.247,0.253,255,255
88,0.718,8.079,14.898,0,8.498,14.557,0,0.541,0.633,255,255
88,0.423,8.787,14.846,0,8.498,14.557,0,0.408,0.401,255,255
88,0.100,8.446,14.479,0,8.498,14.557,0,0.095,0.087,255,255
89,0.548,8.131,8.393,0,8.446,8.630,0,0.393,0.518,255,255
89,0.533,8.446,8.630,0,8.892,8.839,0,0.493,0.437,255,255
89,0.338,8.262,8.892,0,8.446,8.630,0,0.320,0.317,255,255
89,0.253,9.075,8.970,0,8.892,8.839,0,0.226,0.236,255,255
89,0.190,9.049,8.761,0,8.892,8.839,0,0.176,0.180,255,255
90,0.526,8.682,19.095,0,8.656,18.623,0,0.473,0.492,255,255
90,0.354,8.393,18.492,0,8.656,18.623,0,0.293,0.330,255,255
90,0.349,8.866,18.885,0,8.656,18.623,0,0.336,0.322,255,255
90,0.312,9.049,18.361,0,8.866,18.597,0,0.299,0.292,255,255
90,0.221,8.656,18.623,0,8.866,18.597,0,0.211,0.110,255,255
90,0.205,9.049,18.597,0,8.866,18.597,0,0.184,0.174,255,255
91,0.052,8.577,20.669,0,8.577,20.721,0,0.052,0.052,255,255
92,1.212,8.682,3.121,0,9.233,2.230,0,1.048,1.057,255,255
92,0.542,9.784,1.941,0,9.285,1.941,0,0.498,0.514,255,255
92,0.338,9.495,2.413,0,9.233,2.230,0,0.320,0.311,255,255
92,0.310,9.233,2.230,0,9.285,1.941,0,0.293,0.238,255,255
92,0.216,8.761,3.305,0,8.682,3.121,0,0.200,0.206,255,255
92,0.190,9.207,1.784,0,9.285,1.941,0,0.176,0.169,255,255
92,0.090,8.603,3.148,0,8.682,3.121,0,0.083,0.094,255,255
