Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
10,0.280,1.836,25.180,0,1.941,25.416,0,0.258,0.167,255,255
10,0.190,1.967,25.075,0,1.836,25.180,0,0.168,0.183,255,255
10,0.184,1.941,25.600,0,1.941,25.416,0,0.184,0.184,255,255
10,0.063,1.993,25.390,0,1.941,25.416,0,0.059,0.026,255,255
11,0.306,2.203,15.738,0,2.466,15.738,0,0.262,0.274,255,255
12,0.468,2.387,7.161,0,2.230,6.872,0,0.329,0.438,255,255
12,0.374,2.570,6.951,0,2.230,6.872,0,0.350,0.362,255,255
12,0.026,2.230,6.846,0,2.230,6.872,0,0.026,0.026,255,255
13,0.347,2.256,14.426,0,2.570,14.505,0,0.324,0.326,255,255
14,0.622,2.439,23.108,0,2.938,22.898,0,0.541,0.570,255,255
14,0.422,2.807,22.531,0,2.938,22.898,0,0.390,0.401,255,255
14,0.227,3.121,22.846,0,2.938,22.898,0,0.191,0.234,255,255
15,1.066,2.990,17.469,0,3.593,16.761,0,0.930,1.023,255,255
15,0.893,3.593,16.761,0,4.197,16.210,0,0.817,0.812,255,255
15,0.849,4.590,16.472,0,4.197,17.128,0,0.765,0.782,255,255
15,0.755,3.593,16.761,0,4.197,17.128,0,0.706,0.664,255,255
15,0.642,4.197,16.210,0,4.354,15.633,0,0.598,0.558,255,255
15,0.448,4.590,15.344,0,4.354,15.633,0,0.373,0.409,255,255
15,0.432,3.830,15.370,0,4.144,15.318,0,0.319,0.381,255,255
15,0.417,4.407,16.525,0,4.197,16.210,0,0.378,0.377,255,255
15,0.417,4.144,15.318,0,4.354,15.633,0,0.378,0.319,255,255
15,0.354,4.039,17.548,0,4.197,17.259,0,0.329,0.325,255,255
15,0.347,4.118,15.003,0,4.144,15.318,0,0.316,0.329,255,255
15,0.343,4.774,16.944,0,4.643,17.233,0,0.317,0.314,255,255
15,0.284,4.380,17.285,0,4.643,17.233,0,0.267,0.186,255,255
15,0.269,4.879,17.311,0,4.643,17.233,0,0.249,0.245,255,255
15,0.227,4.328,17.469,0,4.380,17.285,0,0.191,0.211,255,255
15,0.194,4.197,17.259,0,4.380,17.285,0,0.185,0.121,255,255
15,0.153,4.197,17.128,0,4.197,17.259,0,0.131,0.090,255,255
16,0.179,3.043,9.679,0,3.200,9.626,0,0.166,0.175,255,255
17,0.469,3.515,25.023,0,3.698,24.630,0,0.434,0.467,255,255
17,0.426,3.279,25.102,0,3.252,24.708,0,0.394,0.411,255,255
17,0.406,3.252,24.708,0,3.593,24.551,0,0.376,0.337,255,255
17,0.349,3.934,24.052,0,3.672,24.262,0,0.336,0.328,255,255
17,0.249,3.882,24.787,0,3.698,24.630,0,0.242,0.228,255,255
17,0.194,3.830,24.420,0,3.646,24.393,0,0.185,0.194,255,255
17,0.179,3.593,24.551,0,3.646,24.393,0,0.166,0.106,255,255
17,0.142,3.646,24.393,0,3.672,24.262,0,0.134,0.120,255,255
17,0.138,3.593,24.157,0,3.672,24.262,0,0.131,0.120,255,255
17,0.138,3.593,24.551,0,3.698,24.630,0,0.131,0.074,255,255
17,0.063,3.200,24.734,0,3.252,24.708,0,0.059,0.066,255,255
18,0.026,3.252,12.590,0,3.279,12.590,0,0.026,0.026,255,255
19,0.100,3.252,18.597,0,3.305,18.675,0,0.095,0.087,255,255
20,1.284,3.751,12.905,0,4.039,11.777,0,1.164,1.227,255,255
20,0.599,3.803,10.833,0,3.751,11.410,0,0.579,0.568,255,255
20,0.565,3.331,11.777,0,3.751,11.462,0,0.525,0.542,255,255
20,0.535,3.357,11.069,0,3.751,11.410,0,0.521,0.520,255,255
20,0.434,3.751,11.462,0,4.039,11.777,0,0.427,0.320,255,255
20,0.400,4.407,11.698,0,4.039,11.777,0,0.376,0.345,255,255
20,0.052,3.751,11.410,0,3.751,11.462,0,0.052,0.026,255,255
21,0.391,3.462,9.521,0,3.725,9.757,0,0.353,0.362,255,255
22,0.037,3.593,9.102,0,3.620,9.075,0,0.037,0.037,255,255
23,0.786,4.748,13.797,0,4.092,13.587,0,0.688,0.767,255,255
23,0.638,3.620,14.033,0,3.934,13.587,0,0.546,0.595,255,255
23,0.417,4.275,13.928,0,4.092,13.587,0,0.387,0.382,255,255
23,0.391,3.803,13.272,0,3.934,13.587,0,0.341,0.363,255,255
23,0.157,3.934,13.587,0,4.092,13.587,0,0.157,0.079,255,255
24,0.037,3.961,6.295,0,3.987,6.269,0,0.037,0.037,255,255
25,1.082,5.272,5.587,0,6.295,5.587,0,1.023,0.976,255,255
25,1.055,6.216,6.426,0,6.531,5.561,0,0.921,0.995,255,255
25,1.027,7.580,5.062,0,6.662,5.220,0,0.931,0.984,255,255
25,0.934,4.197,6.190,0,4.748,5.613,0,0.798,0.864,255,255
25,0.888,7.344,4.354,0,6.662,4.852,0,0.845,0.870,255,255
25,0.675,6.846,4.275,0,6.662,4.852,0,0.606,0.642,255,255
25,0.657,5.849,5.115,0,6.295,5.587,0,0.649,0.636,255,255
25,0.550,4.328,5.298,0,4.748,5.613,0,0.525,0.431,255,255
25,0.535,4.748,5.613,0,5.272,5.587,0,0.525,0.499,255,255
25,0.528,5.534,5.167,0,5.272,5.587,0,0.495,0.519,255,255
25,0.411,6.531,5.561,0,6.662,5.220,0,0.365,0.318,255,255
25,0.389,6.662,4.852,0,6.662,5.220,0,0.367,0.322,255,255
25,0.343,4.249,5.010,0,4.328,5.298,0,0.299,0.276,255,255
25,0.323,4.092,5.508,0,4.328,5.298,0,0.316,0.302,255,255
25,0.306,3.987,4.905,0,4.249,5.010,0,0.283,0.273,255,255
25,0.284,4.249,4.748,0,4.249,5.010,0,0.262,0.280,255,255
25,0.269,6.295,5.587,0,6.531,5.561,0,0.238,0.187,255,255
26,0.175,4.249,18.649,0,4.354,18.780,0,0.168,0.153,255,255
27,0.074,4.433,3.384,0,4.485,3.331,0,0.074,0.074,255,255
28,0.026,4.564,16.341,0,4.564,16.367,0,0.026,0.026,255,255
29,0.448,5.167,7.266,0,4.800,7.108,0,0.400,0.416,255,255
29,0.384,4.643,6.662,0,4.695,7.003,0,0.345,0.361,255,255
29,0.164,4.695,7.003,0,4.800,7.108,0,0.148,0.087,255,255
29,0.142,4.774,7.239,0,4.800,7.108,0,0.134,0.147,255,255
29,0.063,4.643,7.030,0,4.695,7.003,0,0.059,0.056,255,255
30,1.350,6.689,3.803,0,5.403,3.803,0,1.285,1.294,255,255
30,0.840,4.721,3.095,0,5.298,3.620,0,0.780,0.787,255,255
30,0.478,5.272,3.174,0,5.298,3.620,0,0.447,0.468,255,255
30,0.395,5.587,4.459,0,5.456,4.118,0,0.365,0.365,255,255
30,0.358,5.403,3.803,0,5.456,4.118,0,0.319,0.280,255,255
30,0.242,5.298,3.620,0,5.403,3.803,0,0.211,0.162,255,255
30,0.026,5.430,4.118,0,5.456,4.118,0,0.026,0.026,255,255
31,0.269,4.957,0.420,0,5.036,0.184,0,0.249,0.257,255,255
32,0.127,4.957,17.023,0,5.010,16.918,0,0.117,0.109,255,255
33,0.978,5.010,10.492,0,5.692,11.095,0,0.911,0.929,255,255
33,0.969,6.689,10.623,0,6.007,11.279,0,0.946,0.949,255,255
33,0.777,5.036,11.515,0,5.587,11.148,0,0.662,0.727,255,255
33,0.745,6.059,10.439,0,5.980,11.043,0,0.608,0.697,255,255
33,0.672,6.400,10.544,0,5.980,11.043,0,0.652,0.606,255,255
33,0.494,5.115,11.200,0,5.587,11.148,0,0.475,0.483,255,255
33,0.422,6.426,11.567,0,6.059,11.436,0,0.390,0.391,255,255
33,0.253,5.692,11.095,0,5.902,11.200,0,0.235,0.204,255,255
33,0.194,6.033,11.620,0,6.059,11.436,0,0.185,0.200,255,255
33,0.190,5.902,11.200,0,5.980,11.043,0,0.176,0.083,255,255
33,0.179,6.007,11.279,0,6.059,11.436,0,0.166,0.121,255,255
33,0.138,5.902,11.200,0,6.007,11.279,0,0.131,0.056,255,255
33,0.127,5.587,11.148,0,5.692,11.095,0,0.117,0.000,0,0
34,0.074,5.036,6.348,0,5.089,6.400,0,0.074,0.074,255,255
35,0.090,5.298,1.364,0,5.325,1.285,0,0.083,0.080,255,255
36,2.160,6.426,2.702,0,5.823,1.338,0,1.491,2.042,255,255
36,0.911,6.138,1.311,0,6.925,1.154,0,0.802,0.809,255,255
36,0.539,7.030,2.649,0,6.689,2.334,0,0.464,0.484,255,255
36,0.533,5.377,1.128,0,5.823,1.338,0,0.493,0.484,255,255
36,0.533,6.925,1.154,0,7.134,1.600,0,0.493,0.450,255,255
36,0.513,7.003,1.915,0,7.370,2.230,0,0.484,0.434,255,255
36,0.454,7.475,1.836,0,7.134,1.600,0,0.415,0.429,255,255
36,0.417,6.374,1.941,0,6.715,1.967,0,0.342,0.385,255,255
36,0.400,6.689,2.334,0,6.715,1.967,0,0.368,0.328,255,255
36,0.369,7.003,1.915,0,7.134,1.600,0,0.341,0.274,255,255
36,0.332,7.082,0.918,0,6.925,1.154,0,0.284,0.303,255,255
36,0.327,7.528,2.492,0,7.370,2.230,0,0.306,0.329,255,255
36,0.326,5.823,1.338,0,6.138,1.311,0,0.316,0.240,255,255
36,0.321,5.797,1.049,0,5.823,1.338,0,0.290,0.312,255,255
36,0.310,6.715,1.967,0,7.003,1.915,0,0.293,0.212,255,255
36,0.275,6.348,1.154,0,6.138,1.311,0,0.262,0.265,255,255
36,0.227,6.505,2.439,0,6.689,2.334,0,0.211,0.217,255,255
36,0.216,7.475,2.072,0,7.370,2.230,0,0.189,0.195,255,255
37,0.633,5.823,17.679,0,5.928,17.259,0,0.433,0.571,255,255
38,0.138,5.980,25.338,0,6.059,25.443,0,0.131,0.131,255,255
39,0.037,6.216,14.872,0,6.243,14.846,0,0.037,0.037,255,255
40,3.578,19.541,13.351,0,16.734,14.898,0,3.205,3.474,255,255
40,3.520,13.089,16.734,0,15.659,14.479,0,3.420,3.484,255,255
40,3.213,18.754,11.226,0,16.656,13.508,0,3.100,3.130,255,255
40,2.593,16.734,14.898,0,18.649,16.498,0,2.495,2.516,255,255
40,2.178,12.407,15.082,0,13.928,13.534,0,2.170,2.164,255,255
40,2.077,8.892,12.826,0,10.675,12.695,0,1.788,1.905,255,255
40,1.990,11.567,14.584,0,13.010,13.298,0,1.932,1.959,255,255
40,1.946,13.167,11.331,0,12.407,12.931,0,1.772,1.857,255,255
40,1.799,18.649,16.498,0,20.092,17.285,0,1.643,1.654,255,255
40,1.788,15.134,15.974,0,16.157,14.610,0,1.705,1.695,255,255
40,1.700,14.452,12.066,0,14.400,13.744,0,1.680,1.706,255,255
40,1.685,13.692,11.856,0,13.797,13.430,0,1.577,1.673,255,255
40,1.663,15.134,15.974,0,16.236,17.128,0,1.595,1.585,255,255
40,1.563,14.400,13.744,0,15.659,14.479,0,1.458,1.411,255,255
40,1.557,16.000,12.223,0,16.656,13.508,0,1.443,1.407,255,255
40,1.435,16.000,12.223,0,16.026,10.885,0,1.338,1.291,255,255
40,1.417,14.085,18.125,0,14.610,17.049,0,1.197,1.379,255,255
40,1.389,16.157,14.610,0,16.656,13.508,0,1.209,1.325,255,255
40,1.310,7.108,12.013,0,7.633,13.062,0,1.173,1.262,255,255
40,1.307,11.121,13.770,0,12.092,12.957,0,1.266,1.215,255,255
40,1.186,11.069,12.564,0,12.092,12.957,0,1.096,1.070,255,255
40,1.166,14.715,16.944,0,15.134,15.974,0,1.057,1.055,255,255
40,1.165,19.489,15.711,0,18.649,16.498,0,1.151,1.151,255,255
40,1.162,14.820,18.125,0,14.610,17.049,0,1.096,1.137,255,255
40,1.099,8.866,13.797,0,9.889,13.980,0,1.039,0.996,255,255
40,1.091,15.213,11.489,0,16.000,12.223,0,1.076,1.002,255,255
40,1.078,15.318,17.757,0,14.715,16.944,0,1.012,1.029,255,255
40,1.054,7.502,13.954,0,8.210,13.193,0,1.039,1.034,255,255
40,0.978,9.626,15.187,0,8.892,14.636,0,0.918,0.929,255,255
40,0.943,16.341,10.072,0,16.026,10.885,0,0.872,0.857,255,255
40,0.872,8.866,13.797,0,8.892,14.636,0,0.840,0.814,255,255
40,0.841,13.010,13.298,0,13.797,13.430,0,0.798,0.775,255,255
40,0.821,7.607,12.328,0,7.764,13.062,0,0.751,0.808,255,255
40,0.766,8.472,15.213,0,8.892,14.636,0,0.714,0.710,255,255
40,0.755,12.407,12.931,0,13.010,13.298,0,0.706,0.612,255,255
40,0.747,6.951,12.905,0,7.633,13.062,0,0.700,0.684,255,255
40,0.745,10.780,11.961,0,11.069,12.564,0,0.669,0.718,255,255
40,0.712,8.603,13.193,0,8.866,13.797,0,0.658,0.605,255,255
40,0.697,16.157,14.610,0,16.734,14.898,0,0.645,0.549,255,255
40,0.675,10.570,14.033,0,11.121,13.770,0,0.610,0.541,255,255
40,0.635,15.580,10.466,0,16.026,10.885,0,0.612,0.600,255,255
40,0.633,6.426,13.167,0,6.951,12.905,0,0.587,0.582,255,255
40,0.622,10.230,14.348,0,9.889,13.980,0,0.501,0.585,255,255
40,0.620,10.230,13.115,0,10.675,12.695,0,0.612,0.606,255,255
40,0.572,6.689,12.485,0,6.951,12.905,0,0.495,0.502,255,255
40,0.559,13.928,13.534,0,14.400,13.744,0,0.517,0.493,255,255
40,0.553,15.659,14.479,0,16.157,14.610,0,0.515,0.458,255,255
40,0.500,7.764,13.062,0,8.210,13.193,0,0.465,0.374,255,255
40,0.489,8.892,12.380,0,8.892,12.826,0,0.446,0.460,255,255
40,0.487,16.603,17.416,0,16.236,17.128,0,0.467,0.466,255,255
40,0.487,8.603,13.193,0,8.892,12.826,0,0.467,0.420,255,255
40,0.468,16.289,17.574,0,16.236,17.128,0,0.449,0.457,255,255
40,0.463,10.675,12.695,0,11.069,12.564,0,0.415,0.410,255,255
40,0.393,8.210,13.193,0,8.603,13.193,0,0.393,0.367,255,255
40,0.338,10.151,13.797,0,9.889,13.980,0,0.320,0.325,255,255
40,0.338,10.859,13.587,0,11.121,13.770,0,0.320,0.307,255,255
40,0.326,12.092,12.957,0,12.407,12.931,0,0.316,0.291,255,255
40,0.317,10.439,13.770,0,10.570,14.033,0,0.293,0.283,255,255
40,0.238,15.082,11.357,0,15.213,11.489,0,0.185,0.211,255,255
40,0.216,10.413,14.138,0,10.570,14.033,0,0.189,0.195,255,255
40,0.175,13.797,13.430,0,13.928,13.534,0,0.168,0.066,255,255
40,0.164,14.610,17.049,0,14.715,16.944,0,0.148,0.087,255,255
40,0.157,15.056,11.489,0,15.213,11.489,0,0.157,0.157,255,255
40,0.131,7.633,13.062,0,7.764,13.062,0,0.131,0.052,255,255
40,0.116,20.066,17.390,0,20.092,17.285,0,0.108,0.119,255,255
40,0.116,20.197,17.311,0,20.092,17.285,0,0.108,0.116,255,255
41,0.686,7.423,15.370,0,6.846,15.475,0,0.587,0.624,255,255
41,0.253,6.977,15.659,0,6.846,15.475,0,0.226,0.232,255,255
41,0.221,6.636,15.449,0,6.846,15.475,0,0.211,0.216,255,255
42,1.162,6.636,18.911,0,6.689,18.125,0,0.789,1.108,255,255
43,0.400,7.187,17.574,0,7.108,17.207,0,0.376,0.383,255,255
43,0.336,6.793,17.207,0,7.108,17.207,0,0.315,0.316,255,255
43,0.194,7.292,17.180,0,7.108,17.207,0,0.185,0.200,255,255
44,0.026,7.030,2.885,0,7.056,2.885,0,0.026,0.026,255,255
45,0.843,8.367,8.761,0,7.633,8.918,0,0.751,0.817,255,255
45,0.559,7.292,8.577,0,7.633,8.918,0,0.482,0.483,255,255
45,0.360,7.869,8.656,0,7.633,8.918,0,0.353,0.346,255,255
45,0.269,7.397,8.367,0,7.292,8.577,0,0.235,0.262,255,255
45,0.090,7.213,8.551,0,7.292,8.577,0,0.083,0.083,255,255
46,1.541,10.203,22.164,0,9.128,21.298,0,1.380,1.441,255,255
46,1.094,8.315,21.902,0,8.813,21.036,0,0.999,1.047,255,255
46,1.053,7.423,21.089,0,8.341,20.852,0,0.948,0.983,255,255
46,0.973,8.498,21.980,0,9.128,21.298,0,0.928,0.920,255,255
46,0.947,7.633,20.275,0,8.341,20.852,0,0.914,0.840,255,255
46,0.548,8.341,20.852,0,8.813,21.036,0,0.507,0.413,255,255
46,0.485,8.813,21.036,0,9.128,21.298,0,0.410,0.433,255,255
46,0.205,7.685,20.092,0,7.633,20.275,0,0.191,0.211,255,255
46,0.100,7.554,20.328,0,7.633,20.275,0,0.095,0.087,255,255
47,1.435,8.892,9.652,0,8.157,10.623,0,1.217,1.347,255,255
47,0.834,8.157,10.623,0,8.813,11.016,0,0.765,0.712,255,255
47,0.725,9.364,10.597,0,8.813,11.016,0,0.692,0.654,255,255
47,0.605,7.607,10.754,0,8.157,10.623,0,0.566,0.577,255,255
47,0.264,8.944,11.226,0,8.813,11.016,0,0.247,0.242,255,255
48,0.063,7.659,0.393,0,7.685,0.446,0,0.059,0.066,255,255
49,1.382,9.259,0.367,0,8.131,0.472,0,1.133,1.282,255,255
49,0.354,7.974,0.184,0,8.131,0.472,0,0.329,0.286,255,255
49,0.343,7.843,0.603,0,8.131,0.472,0,0.317,0.312,255,255
50,0.026,8.157,1.731,0,8.184,1.731,0,0.026,0.026,255,255
51,1.101,8.157,23.502,0,8.367,24.315,0,0.840,1.042,255,255
52,1.568,9.967,16.813,0,11.384,17.128,0,1.451,1.418,255,255
52,0.836,9.416,16.236,0,9.967,16.813,0,0.798,0.739,255,255
52,0.810,8.472,16.236,0,9.207,16.052,0,0.757,0.766,255,255
52,0.631,9.967,16.813,0,9.993,17.390,0,0.578,0.544,255,255
52,0.572,8.997,16.603,0,9.416,16.236,0,0.558,0.544,255,255
52,0.537,10.177,17.836,0,9.993,17.390,0,0.482,0.518,255,255
52,0.413,9.023,15.738,0,9.207,16.052,0,0.364,0.382,255,255
52,0.369,9.207,16.052,0,9.416,16.236,0,0.279,0.271,255,255
52,0.238,9.810,17.521,0,9.993,17.390,0,0.226,0.232,255,255
52,0.127,11.436,17.023,0,11.384,17.128,0,0.117,0.120,255,255
52,0.100,11.436,17.207,0,11.384,17.128,0,0.095,0.093,255,255
53,0.290,8.498,16.603,0,8.708,16.761,0,0.262,0.269,255,255
53,0.164,8.734,16.892,0,8.708,16.761,0,0.134,0.109,255,255
53,0.138,8.813,16.682,0,8.708,16.761,0,0.131,0.098,255,255
54,0.884,9.784,24.918,0,9.023,25.233,0,0.823,0.840,255,255
54,0.535,8.498,25.259,0,9.023,25.233,0,0.525,0.527,255,255
54,0.332,9.049,25.521,0,9.023,25.233,0,0.290,0.338,255,255
54,0.327,8.970,24.944,0,9.023,25.233,0,0.293,0.303,255,255
55,0.216,8.551,7.711,0,8.630,7.528,0,0.200,0.194,255,255
56,0.037,8.551,8.472,0,8.577,8.498,0,0.037,0.037,255,255
57,0.026,8.577,7.869,0,8.603,7.869,0,0.026,0.026,255,255
58,0.037,8.656,7.921,0,8.682,7.948,0,0.037,0.037,255,255
59,0.026,8.866,7.974,0,8.892,7.974,0,0.026,0.026,255,255
60,0.037,8.997,7.738,0,9.023,7.764,0,0.037,0.037,255,255
61,0.063,9.049,7.397,0,9.102,7.423,0,0.059,0.066,255,255
62,0.306,9.075,6.452,0,9.154,6.689,0,0.249,0.276,255,255
63,0.780,9.285,8.000,0,9.967,8.236,0,0.722,0.745,255,255
63,0.533,10.282,7.895,0,9.967,8.236,0,0.464,0.501,255,255
63,0.517,10.203,8.656,0,9.967,8.236,0,0.482,0.480,255,255
64,0.063,9.390,1.102,0,9.443,1.075,0,0.059,0.066,255,255
65,0.317,9.810,4.433,0,9.652,4.197,0,0.284,0.299,255,255
65,0.269,9.416,4.275,0,9.652,4.197,0,0.249,0.248,255,255
65,0.100,9.705,4.118,0,9.652,4.197,0,0.095,0.104,255,255
66,0.221,9.469,9.731,0,9.495,9.521,0,0.211,0.211,255,255
67,0.280,9.574,10.833,0,9.784,10.702,0,0.247,0.254,255,255
67,0.249,9.626,10.518,0,9.784,10.702,0,0.242,0.253,255,255
67,0.238,9.967,10.833,0,9.784,10.702,0,0.226,0.221,255,255
68,0.052,9.810,4.616,0,9.862,4.616,0,0.052,0.052,255,255
69,0.179,9.889,26.098,0,10.046,26.098,0,0.157,0.174,255,255
70,0.026,10.256,9.128,0,10.282,9.128,0,0.026,0.026,255,255
71,0.526,10.518,23.003,0,10.361,22.557,0,0.473,0.484,255,255
71,0.411,10.256,22.190,0,10.361,22.557,0,0.382,0.382,255,255
71,0.063,10.413,22.531,0,10.361,22.557,0,0.059,0.026,255,255
72,0.812,10.492,19.725,0,10.728,19.856,0,0.270,0.732,255,255
73,0.201,10.807,16.682,0,10.911,16.839,0,0.189,0.203,255,255
74,0.507,10.859,9.993,0,11.148,10.334,0,0.447,0.457,255,255
75,1.266,11.043,9.311,0,12.013,8.918,0,1.047,1.171,255,255
75,0.649,11.462,8.236,0,11.961,8.525,0,0.576,0.582,255,255
75,0.489,12.354,8.525,0,11.961,8.525,0,0.393,0.445,255,255
75,0.415,11.961,8.525,0,12.013,8.918,0,0.397,0.343,255,255
75,0.391,12.328,8.787,0,12.013,8.918,0,0.341,0.368,255,255
76,0.063,11.095,3.593,0,11.121,3.541,0,0.059,0.056,255,255
77,0.922,11.279,18.492,0,11.331,17.679,0,0.815,0.843,255,255
78,0.511,11.410,10.597,0,11.803,10.807,0,0.446,0.469,255,255
79,0.749,11.567,7.266,0,11.541,6.741,0,0.525,0.690,255,255
79,0.675,11.830,7.266,0,11.541,6.741,0,0.599,0.633,255,255
79,0.391,11.725,6.243,0,11.489,6.505,0,0.353,0.371,255,255
79,0.280,11.489,6.505,0,11.541,6.741,0,0.242,0.204,255,255
79,0.026,11.462,6.505,0,11.489,6.505,0,0.026,0.026,255,255
80,0.105,11.515,16.079,0,11.515,16.184,0,0.105,0.105,255,255
81,0.037,11.620,7.266,0,11.646,7.292,0,0.037,0.037,255,255
82,0.428,12.616,22.820,0,12.275,22.610,0,0.400,0.422,255,255
82,0.295,12.302,22.348,0,12.275,22.610,0,0.264,0.274,255,255
82,0.179,12.118,22.662,0,12.275,22.610,0,0.166,0.176,255,255
83,0.216,12.249,5.430,0,12.328,5.613,0,0.200,0.208,255,255
84,0.633,12.459,3.200,0,12.800,2.754,0,0.561,0.587,255,255
85,0.026,12.511,15.397,0,12.538,15.397,0,0.026,0.026,255,255
86,0.795,12.590,4.459,0,13.220,4.170,0,0.692,0.738,255,255
86,0.391,13.036,3.856,0,13.220,4.170,0,0.364,0.388,255,255
86,0.100,13.298,4.223,0,13.220,4.170,0,0.095,0.093,255,255
87,0.232,12.643,21.246,0,12.852,21.246,0,0.210,0.214,255,255
88,0.090,12.695,1.915,0,12.721,1.836,0,0.083,0.080,255,255
89,0.568,13.089,7.082,0,13.193,6.557,0,0.535,0.484,255,255
89,0.478,13.298,6.452,0,13.744,6.479,0,0.447,0.371,255,255
89,0.452,13.272,6.033,0,13.298,6.452,0,0.420,0.368,255,255
89,0.365,13.036,5.797,0,13.272,6.033,0,0.334,0.326,255,255
89,0.338,12.931,6.374,0,13.193,6.557,0,0.320,0.307,255,255
89,0.310,12.748,7.344,0,13.036,7.292,0,0.293,0.294,255,255
89,0.286,13.482,5.849,0,13.272,6.033,0,0.279,0.286,255,255
89,0.284,13.089,7.554,0,13.036,7.292,0,0.267,0.275,255,255
89,0.232,13.298,7.082,0,13.089,7.082,0,0.210,0.227,255,255
89,0.232,13.036,7.292,0,13.089,7.082,0,0.216,0.158,255,255
89,0.175,13.875,6.374,0,13.744,6.479,0,0.168,0.120,255,255
89,0.164,13.193,6.557,0,13.298,6.452,0,0.148,0.113,255,255
89,0.111,13.823,6.557,0,13.744,6.479,0,0.111,0.111,255,255
90,0.513,13.482,1.574,0,13.089,1.862,0,0.488,0.498,255,255
90,0.441,13.508,1.967,0,13.089,1.967,0,0.420,0.423,255,255
90,0.374,13.115,1.521,0,13.089,1.862,0,0.342,0.362,255,255
90,0.253,13.141,2.413,0,12.957,2.282,0,0.226,0.230,255,255
90,0.227,12.957,2.125,0,13.089,1.967,0,0.205,0.146,255,255
90,0.190,12.800,2.361,0,12.957,2.282,0,0.176,0.166,255,255
90,0.179,12.957,2.125,0,12.957,2.282,0,0.157,0.116,255,255
90,0.157,12.800,2.125,0,12.957,2.125,0,0.157,0.157,255,255
90,0.127,13.089,1.862,0,13.089,1.967,0,0.105,0.063,255,255
91,0.454,13.298,19.489,0,13.089,19.856,0,0.423,0.459,255,255
91,0.273,12.826,19.882,0,13.089,19.856,0,0.264,0.279,255,255
91,0.100,13.141,19.934,0,13.089,19.856,0,0.095,0.104,255,255
92,1.116,12.931,9.915,0,13.403,10.046,0,0.490,1.032,255,255
92,0.792,13.403,10.046,0,13.797,10.675,0,0.742,0.662,255,255
92,0.638,12.879,10.177,0,13.403,10.046,0,0.541,0.596,255,255
92,0.374,14.138,10.702,0,13.797,10.675,0,0.342,0.361,255,255
92,0.242,13.875,10.885,0,13.797,10.675,0,0.224,0.227,255,255
93,0.037,12.984,16.944,0,13.010,16.970,0,0.037,0.037,255,255
94,1.171,13.246,25.548,0,13.954,25.993,0,0.837,1.108,255,255
95,0.369,13.587,19.751,0,13.744,19.462,0,0.329,0.360,255,255
96,0.463,13.875,19.384,0,13.770,18.964,0,0.433,0.441,255,255
96,0.295,13.692,18.702,0,13.770,18.964,0,0.274,0.271,255,255
96,0.127,13.875,18.911,0,13.770,18.964,0,0.117,0.113,255,255
97,0.640,14.007,23.266,0,14.479,23.633,0,0.598,0.594,255,255
