Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
23,0.212,6.505,15.607,0,6.662,15.475,0,0.205,0.191,255,255
23,0.205,11.672,12.800,0,11.672,12.984,0,0.184,0.142,255,255
23,0.205,12.039,18.203,0,12.092,18.387,0,0.191,0.162,255,255
23,0.201,6.767,15.187,0,6.636,15.318,0,0.185,0.191,255,255
23,0.190,6.636,15.318,0,6.662,15.475,0,0.160,0.120,255,255
23,0.179,5.613,16.105,0,5.666,16.262,0,0.166,0.138,255,255
23,0.164,8.472,17.023,0,8.551,16.892,0,0.153,0.106,255,255
23,0.164,10.649,11.751,0,10.728,11.620,0,0.153,0.113,255,255
23,0.157,10.728,11.620,0,10.885,11.620,0,0.157,0.105,255,255
23,0.157,11.095,16.603,0,11.252,16.603,0,0.157,0.079,255,255
23,0.153,5.666,15.974,0,5.613,16.105,0,0.141,0.121,255,255
23,0.153,11.541,11.043,0,11.489,11.174,0,0.141,0.147,255,255
23,0.153,11.803,12.354,0,11.934,12.407,0,0.141,0.138,255,255
23,0.153,13.193,22.243,0,13.062,22.295,0,0.141,0.110,255,255
23,0.142,12.066,12.380,0,11.934,12.407,0,0.134,0.147,255,255
23,0.131,9.180,13.298,0,9.311,13.298,0,0.131,0.131,255,255
23,0.127,8.525,17.626,0,8.577,17.731,0,0.117,0.087,255,255
23,0.127,13.325,20.984,0,13.325,21.089,0,0.105,0.093,255,255
23,0.100,5.534,16.052,0,5.613,16.105,0,0.095,0.087,255,255
23,0.100,5.613,16.551,0,5.692,16.498,0,0.095,0.037,255,255
23,0.063,13.534,16.944,0,13.482,16.918,0,0.059,0.063,255,255
23,0.037,13.036,22.321,0,13.062,22.295,0,0.037,0.037,255,255
23,0.026,10.754,21.141,0,10.780,21.141,0,0.026,0.026,255,255
24,0.026,5.639,24.866,0,5.666,24.866,0,0.026,0.026,255,255
25,0.406,5.666,13.456,0,5.849,13.718,0,0.320,0.355,255,255
26,0.100,5.849,1.889,0,5.902,1.967,0,0.095,0.098,255,255
27,1.186,6.925,1.416,0,7.108,2.439,0,1.039,1.103,255,255
27,1.068,5.902,2.911,0,6.872,2.833,0,0.974,1.006,255,255
27,1.013,7.948,2.072,0,7.108,2.439,0,0.916,0.965,255,255
27,0.906,6.741,3.620,0,6.872,2.833,0,0.798,0.855,255,255
27,0.522,6.872,2.833,0,7.108,2.439,0,0.459,0.433,255,255
28,0.258,5.928,23.397,0,5.980,23.161,0,0.242,0.241,255,255
28,0.127,6.085,23.161,0,5.980,23.161,0,0.105,0.120,255,255
28,0.037,6.007,23.134,0,5.980,23.161,0,0.037,0.037,255,255
30,0.153,6.610,3.961,0,6.557,4.092,0,0.141,0.158,255,255
30,0.127,6.662,4.144,0,6.557,4.092,0,0.117,0.117,255,255
30,0.116,6.452,4.118,0,6.557,4.092,0,0.108,0.107,255,255
31,0.026,6.505,9.731,0,6.531,9.731,0,0.026,0.026,255,255
32,0.026,6.820,3.882,0,6.846,3.882,0,0.026,0.026,255,255
33,0.164,7.108,9.652,0,7.134,9.784,0,0.134,0.150,255,255
33,0.116,7.108,9.889,0,7.134,9.784,0,0.108,0.109,255,255
33,0.079,7.213,9.784,0,7.134,9.784,0,0.079,0.079,255,255
34,0.063,7.187,13.141,0,7.239,13.167,0,0.059,0.066,255,255
35,1.173,7.764,24.708,0,7.948,23.633,0,1.091,1.071,255,255
35,0.707,7.475,25.259,0,7.764,24.708,0,0.622,0.649,255,255
35,0.614,8.157,23.239,0,8.761,23.213,0,0.604,0.525,255,255
35,0.592,7.843,22.793,0,8.157,23.239,0,0.546,0.543,255,255
35,0.548,7.948,23.633,0,8.157,23.239,0,0.446,0.468,255,255
35,0.548,8.656,22.767,0,8.761,23.213,0,0.458,0.432,255,255
35,0.508,7.580,23.292,0,7.948,23.633,0,0.501,0.487,255,255
35,0.441,7.344,24.656,0,7.764,24.708,0,0.423,0.436,255,255
35,0.264,8.446,22.636,0,8.656,22.767,0,0.247,0.236,255,255
35,0.179,8.813,22.820,0,8.656,22.767,0,0.166,0.171,255,255
35,0.026,8.761,23.213,0,8.761,23.213,0,0.000,0.000,0,0
36,0.242,7.397,10.675,0,7.607,10.597,0,0.224,0.247,255,255
36,0.190,7.711,10.728,0,7.607,10.597,0,0.168,0.169,255,255
36,0.100,7.659,10.518,0,7.607,10.597,0,0.095,0.104,255,255
37,0.395,7.475,15.108,0,7.764,14.925,0,0.342,0.372,255,255
38,0.242,7.528,0.498,0,7.738,0.525,0,0.211,0.231,255,255
39,0.037,7.528,0.918,0,7.554,0.944,0,0.037,0.037,255,255
40,0.026,7.974,11.331,0,7.974,11.357,0,0.026,0.026,255,255
41,0.242,8.026,10.859,0,8.052,11.069,0,0.211,0.218,255,255
42,1.011,9.443,2.125,0,8.944,1.495,0,0.803,0.941,255,255
42,0.806,8.944,0.708,0,8.813,1.364,0,0.669,0.749,255,255
42,0.738,8.184,1.311,0,8.813,1.364,0,0.632,0.681,255,255
42,0.633,8.289,1.626,0,8.813,1.364,0,0.587,0.567,255,255
42,0.612,9.469,1.652,0,8.944,1.495,0,0.548,0.580,255,255
42,0.196,8.813,1.364,0,8.944,1.495,0,0.185,0.087,255,255
43,0.391,8.761,21.534,0,8.498,21.770,0,0.353,0.355,255,255
43,0.242,8.577,21.980,0,8.498,21.770,0,0.224,0.227,255,255
43,0.131,8.367,21.770,0,8.498,21.770,0,0.131,0.131,255,255
44,0.727,8.393,15.266,0,9.023,15.344,0,0.634,0.663,255,255
45,0.476,8.970,24.026,0,9.285,24.341,0,0.445,0.438,255,255
46,0.223,8.997,4.170,0,9.154,4.013,0,0.223,0.223,255,255
47,0.100,9.128,0.367,0,9.180,0.446,0,0.095,0.087,255,255
48,0.037,9.180,15.423,0,9.207,15.449,0,0.037,0.037,255,255
49,0.205,9.259,23.344,0,9.311,23.161,0,0.191,0.216,255,255
50,0.474,9.311,15.869,0,9.443,15.449,0,0.440,0.460,255,255
51,1.050,9.443,5.534,0,10.177,5.430,0,0.742,0.968,255,255
51,0.090,10.256,5.403,0,10.177,5.430,0,0.083,0.056,255,255
51,0.074,10.151,5.456,0,10.177,5.430,0,0.037,0.000,0,0
52,0.063,9.731,23.423,0,9.784,23.449,0,0.059,0.056,255,255
53,0.431,10.151,6.531,0,10.177,6.111,0,0.420,0.367,255,255
53,0.406,10.361,6.820,0,10.151,6.531,0,0.357,0.371,255,255
53,0.406,10.439,5.770,0,10.151,5.980,0,0.357,0.369,255,255
53,0.347,9.836,5.902,0,10.151,5.980,0,0.324,0.324,255,255
53,0.273,10.439,6.085,0,10.177,6.111,0,0.264,0.269,255,255
53,0.164,10.151,5.980,0,10.177,6.111,0,0.134,0.090,255,255
53,0.153,10.020,6.584,0,10.151,6.531,0,0.141,0.141,255,255
54,0.622,9.862,3.043,0,10.072,2.544,0,0.541,0.586,255,255
55,0.037,10.151,23.764,0,10.177,23.738,0,0.037,0.037,255,255
56,0.100,10.387,13.849,0,10.334,13.770,0,0.095,0.093,255,255
56,0.079,10.413,13.770,0,10.334,13.770,0,0.079,0.079,255,255
