Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
27,0.564,3.305,14.479,0,3.148,13.980,0,0.523,0.534,255,255
27,0.550,2.754,13.692,0,3.148,13.980,0,0.488,0.518,255,255
27,0.443,3.148,13.980,0,3.357,13.639,0,0.400,0.381,255,255
27,0.275,3.148,13.482,0,3.357,13.639,0,0.262,0.248,255,255
27,0.253,3.567,13.220,0,3.462,13.430,0,0.235,0.244,255,255
27,0.249,3.279,13.272,0,3.462,13.430,0,0.242,0.228,255,255
27,0.201,3.357,13.639,0,3.489,13.508,0,0.185,0.138,255,255
27,0.090,3.462,13.430,0,3.489,13.508,0,0.083,0.026,255,255
27,0.063,3.541,13.534,0,3.489,13.508,0,0.059,0.063,255,255
28,0.570,2.938,11.620,0,3.384,11.777,0,0.473,0.511,255,255
29,0.782,2.990,18.807,0,3.410,19.384,0,0.714,0.717,255,255
30,0.116,3.069,22.085,0,3.095,22.190,0,0.108,0.110,255,255
31,1.171,4.511,21.561,0,5.482,21.167,0,1.047,1.066,255,255
31,0.817,4.170,22.190,0,4.511,21.561,0,0.716,0.752,255,255
31,0.788,4.616,22.793,0,4.170,22.190,0,0.750,0.759,255,255
31,0.786,3.620,22.610,0,4.170,22.190,0,0.692,0.668,255,255
31,0.752,5.587,22.557,0,5.692,21.849,0,0.716,0.664,255,255
31,0.707,5.587,22.557,0,6.085,22.951,0,0.635,0.624,255,255
31,0.699,4.407,20.905,0,4.511,21.561,0,0.664,0.673,255,255
31,0.686,6.531,23.239,0,6.085,22.951,0,0.531,0.625,255,255
31,0.658,6.295,21.980,0,5.692,21.849,0,0.617,0.627,255,255
31,0.655,5.062,20.748,0,5.482,21.167,0,0.594,0.530,255,255
31,0.636,5.666,21.246,0,5.692,21.849,0,0.604,0.578,255,255
31,0.629,5.246,23.030,0,5.587,22.557,0,0.582,0.589,255,255
31,0.531,5.718,20.774,0,5.666,21.246,0,0.475,0.503,255,255
31,0.517,3.200,22.846,0,3.620,22.610,0,0.482,0.491,255,255
31,0.249,6.243,22.767,0,6.085,22.951,0,0.242,0.243,255,255
31,0.216,5.482,21.167,0,5.666,21.246,0,0.200,0.138,255,255
31,0.127,5.167,20.695,0,5.062,20.748,0,0.117,0.113,255,255
31,0.116,3.698,22.662,0,3.620,22.610,0,0.095,0.108,255,255
31,0.090,5.036,20.669,0,5.062,20.748,0,0.083,0.080,255,255
32,1.066,3.331,8.157,0,3.777,7.292,0,0.974,1.006,255,255
33,0.127,3.515,14.925,0,3.620,14.977,0,0.117,0.109,255,255
34,0.258,3.593,19.908,0,3.593,20.144,0,0.236,0.264,255,255
34,0.232,3.803,20.197,0,3.593,20.144,0,0.216,0.218,255,255
34,0.037,3.567,20.170,0,3.593,20.144,0,0.037,0.037,255,255
35,1.070,4.407,0.708,0,3.908,1.495,0,0.931,1.009,255,255
35,0.400,4.275,1.469,0,3.908,1.495,0,0.368,0.380,255,255
35,0.347,3.593,1.416,0,3.908,1.495,0,0.324,0.336,255,255
36,0.489,4.459,15.659,0,4.013,15.659,0,0.446,0.460,255,255
36,0.389,3.646,15.659,0,4.013,15.659,0,0.367,0.372,255,255
36,0.242,4.092,15.869,0,4.013,15.659,0,0.224,0.231,255,255
37,0.052,3.987,17.915,0,4.039,17.915,0,0.052,0.052,255,255
38,0.834,4.511,11.252,0,4.380,11.908,0,0.669,0.767,255,255
38,0.443,4.695,12.092,0,4.380,11.908,0,0.364,0.404,255,255
38,0.310,4.092,11.908,0,4.380,11.908,0,0.289,0.295,255,255
39,0.063,4.118,20.302,0,4.170,20.328,0,0.059,0.066,255,255
40,1.229,4.564,17.626,0,5.062,18.597,0,1.091,1.181,255,255
40,1.022,4.170,18.492,0,5.062,18.597,0,0.898,0.958,255,255
40,0.777,5.062,18.597,0,5.666,19.016,0,0.735,0.665,255,255
40,0.374,5.666,19.016,0,6.007,19.095,0,0.350,0.293,255,255
40,0.347,5.692,19.331,0,5.666,19.016,0,0.316,0.337,255,255
40,0.264,6.164,19.279,0,6.007,19.095,0,0.242,0.233,255,255
40,0.142,6.138,19.069,0,6.007,19.095,0,0.134,0.147,255,255
41,0.216,4.223,16.472,0,4.407,16.498,0,0.185,0.204,255,255
42,0.469,4.275,13.875,0,4.511,13.587,0,0.373,0.441,255,255
42,0.391,4.774,13.403,0,4.511,13.587,0,0.320,0.354,255,255
42,0.052,4.459,13.587,0,4.511,13.587,0,0.052,0.052,255,255
43,0.232,4.695,15.213,0,4.695,15.423,0,0.210,0.228,255,255
44,0.090,4.695,23.239,0,4.774,23.213,0,0.083,0.080,255,255
45,0.714,5.377,8.813,0,5.141,8.315,0,0.551,0.651,255,255
45,0.468,5.193,7.869,0,5.141,8.315,0,0.449,0.471,255,255
45,0.338,5.430,8.236,0,5.141,8.315,0,0.299,0.319,255,255
45,0.332,4.721,8.236,0,5.010,8.341,0,0.307,0.300,255,255
45,0.179,5.010,8.341,0,5.141,8.315,0,0.134,0.106,255,255
45,0.127,4.957,8.446,0,5.010,8.341,0,0.117,0.124,255,255
46,0.138,4.721,23.475,0,4.800,23.370,0,0.131,0.138,255,255
47,0.275,4.774,26.020,0,4.984,25.862,0,0.262,0.258,255,255
48,1.399,6.269,7.580,0,5.403,6.715,0,1.224,1.290,255,255
48,0.837,5.430,5.954,0,5.403,6.715,0,0.761,0.806,255,255
48,0.642,4.826,6.767,0,5.403,6.715,0,0.579,0.594,255,255
49,0.354,4.852,26.334,0,5.115,26.151,0,0.320,0.345,255,255
50,0.979,5.089,10.859,0,5.980,11.069,0,0.916,0.939,255,255
50,0.642,5.902,12.092,0,5.902,11.515,0,0.577,0.605,255,255
50,0.457,5.456,11.541,0,5.902,11.515,0,0.447,0.422,255,255
50,0.452,6.400,11.305,0,5.980,11.226,0,0.427,0.449,255,255
50,0.448,5.062,11.515,0,5.456,11.541,0,0.394,0.408,255,255
50,0.343,5.325,11.830,0,5.456,11.541,0,0.317,0.277,255,255
50,0.336,5.902,11.515,0,5.980,11.226,0,0.299,0.263,255,255
50,0.157,5.980,11.069,0,5.980,11.226,0,0.157,0.131,255,255
50,0.127,6.033,10.964,0,5.980,11.069,0,0.117,0.083,255,255
51,0.037,5.062,13.036,0,5.089,13.010,0,0.037,0.037,255,255
52,1.616,5.115,23.528,0,5.167,24.970,0,1.444,1.510,255,255
52,0.979,5.377,25.862,0,5.167,24.970,0,0.916,0.953,255,255
52,0.194,5.351,24.997,0,5.167,24.970,0,0.185,0.194,255,255
53,0.686,5.193,13.220,0,5.351,13.797,0,0.598,0.631,255,255
55,0.789,5.456,24.289,0,5.587,23.659,0,0.643,0.668,255,255
55,0.564,5.377,24.761,0,5.456,24.289,0,0.479,0.540,255,255
55,0.332,5.587,23.659,0,5.692,23.370,0,0.307,0.247,255,255
55,0.280,5.351,24.052,0,5.456,24.289,0,0.258,0.265,255,255
55,0.205,5.403,23.607,0,5.587,23.659,0,0.191,0.190,255,255
55,0.205,5.508,23.318,0,5.692,23.370,0,0.191,0.190,255,255
55,0.074,5.718,23.344,0,5.692,23.370,0,0.037,0.000,0,0
56,0.037,5.403,7.711,0,5.430,7.685,0,0.037,0.037,255,255
57,0.090,5.482,7.790,0,5.534,7.843,0,0.074,0.080,255,255
58,0.581,5.770,4.066,0,6.085,4.485,0,0.525,0.482,255,255
58,0.439,6.400,4.223,0,6.085,4.485,0,0.410,0.419,255,255
58,0.432,6.295,4.800,0,6.085,4.485,0,0.378,0.409,255,255
58,0.258,5.534,4.013,0,5.770,4.066,0,0.242,0.255,255,255
58,0.100,5.770,3.987,0,5.770,4.066,0,0.079,0.093,255,255
59,0.026,5.666,5.770,0,5.692,5.770,0,0.026,0.026,255,255
60,0.026,5.692,13.980,0,5.718,13.980,0,0.026,0.026,255,255
61,1.836,7.502,16.289,0,8.892,17.180,0,1.652,1.649,255,255
61,1.503,8.656,15.213,0,9.626,14.374,0,1.283,1.348,255,255
61,1.421,10.597,13.508,0,9.626,14.374,0,1.300,1.336,255,255
61,1.129,6.216,15.502,0,7.030,16.079,0,0.997,1.014,255,255
61,0.930,7.502,16.289,0,8.000,15.580,0,0.866,0.821,255,255
61,0.928,9.574,17.521,0,8.892,17.180,0,0.762,0.863,255,255
61,0.891,5.692,16.052,0,6.216,15.502,0,0.761,0.823,255,255
61,0.876,8.000,15.580,0,8.656,15.213,0,0.752,0.775,255,255
61,0.703,6.610,14.977,0,6.216,15.502,0,0.656,0.684,255,255
61,0.607,9.128,14.111,0,9.626,14.374,0,0.563,0.562,255,255
61,0.579,7.056,15.554,0,7.030,16.079,0,0.525,0.547,255,255
61,0.559,7.030,16.079,0,7.502,16.289,0,0.517,0.478,255,255
61,0.354,9.049,17.469,0,8.892,17.180,0,0.329,0.320,255,255
61,0.179,8.761,15.318,0,8.656,15.213,0,0.148,0.165,255,255
61,0.127,8.105,15.580,0,8.000,15.580,0,0.105,0.131,255,255
62,0.127,5.980,24.498,0,5.875,24.446,0,0.117,0.120,255,255
62,0.100,5.823,24.525,0,5.875,24.446,0,0.095,0.100,255,255
62,0.063,5.849,24.393,0,5.875,24.446,0,0.059,0.056,255,255
63,0.090,5.928,1.915,0,6.007,1.889,0,0.083,0.094,255,255
64,0.190,5.980,18.046,0,6.111,17.941,0,0.168,0.180,255,255
65,0.544,6.138,24.682,0,6.505,24.944,0,0.451,0.491,255,255
65,0.384,6.846,25.049,0,6.505,24.944,0,0.357,0.352,255,255
65,0.273,6.479,25.207,0,6.505,24.944,0,0.264,0.210,255,255
65,0.253,6.689,25.311,0,6.479,25.207,0,0.235,0.226,255,255
65,0.201,6.321,25.311,0,6.479,25.207,0,0.189,0.205,255,255
66,0.539,6.216,23.685,0,6.531,24.079,0,0.504,0.500,255,255
66,0.369,6.452,24.393,0,6.531,24.079,0,0.324,0.312,255,255
66,0.184,6.715,24.079,0,6.531,24.079,0,0.184,0.157,255,255
67,0.190,6.452,16.918,0,6.295,16.997,0,0.176,0.152,255,255
67,0.063,6.269,16.944,0,6.295,16.997,0,0.059,0.056,255,255
67,0.063,6.269,17.049,0,6.295,16.997,0,0.059,0.037,255,255
68,0.026,6.348,18.885,0,6.348,18.911,0,0.026,0.026,255,255
70,0.026,6.452,4.931,0,6.479,4.931,0,0.026,0.026,255,255
71,0.026,6.557,8.656,0,6.584,8.656,0,0.026,0.026,255,255
72,0.026,6.610,23.607,0,6.610,23.633,0,0.026,0.026,255,255
73,0.026,6.741,2.020,0,6.767,2.020,0,0.026,0.026,255,255
74,0.116,6.793,5.666,0,6.820,5.561,0,0.108,0.109,255,255
74,0.079,6.898,5.561,0,6.820,5.561,0,0.079,0.079,255,255
74,0.074,6.820,5.508,0,6.820,5.561,0,0.052,0.074,255,255
75,0.026,6.846,22.479,0,6.872,22.479,0,0.026,0.026,255,255
76,0.168,6.951,23.869,0,7.108,23.843,0,0.160,0.158,255,255
76,0.153,7.213,23.974,0,7.161,23.843,0,0.141,0.147,255,255
76,0.116,7.266,23.816,0,7.161,23.843,0,0.108,0.108,255,255
76,0.090,7.187,23.764,0,7.161,23.843,0,0.083,0.090,255,255
76,0.063,7.082,23.790,0,7.108,23.843,0,0.059,0.026,255,255
76,0.052,7.108,23.843,0,7.161,23.843,0,0.052,0.026,255,255
77,0.452,7.030,12.774,0,7.213,12.511,0,0.320,0.418,255,255
78,0.594,7.030,23.030,0,7.580,22.925,0,0.561,0.575,255,255
78,0.354,7.843,22.793,0,7.580,22.925,0,0.293,0.312,255,255
78,0.315,7.869,22.951,0,7.580,22.925,0,0.290,0.306,255,255
78,0.269,7.738,23.134,0,7.580,22.925,0,0.262,0.248,255,255
79,0.164,7.239,13.902,0,7.161,14.033,0,0.153,0.150,255,255
79,0.127,7.213,14.138,0,7.161,14.033,0,0.117,0.120,255,255
79,0.063,7.108,14.007,0,7.161,14.033,0,0.059,0.056,255,255
80,1.123,8.656,7.082,0,7.685,7.082,0,0.970,1.047,255,255
80,0.544,7.161,7.711,0,7.344,7.266,0,0.482,0.475,255,255
80,0.489,7.685,6.636,0,7.685,7.082,0,0.446,0.472,255,255
80,0.432,7.344,7.266,0,7.685,7.082,0,0.387,0.369,255,255
80,0.232,7.134,7.213,0,7.344,7.266,0,0.216,0.217,255,255
81,0.074,7.161,24.446,0,7.213,24.393,0,0.074,0.074,255,255
82,0.026,7.318,23.921,0,7.344,23.921,0,0.026,0.026,255,255
83,0.175,7.318,24.866,0,7.449,24.761,0,0.168,0.164,255,255
84,0.164,7.475,20.485,0,7.502,20.616,0,0.134,0.143,255,255
85,0.201,7.764,25.495,0,7.895,25.626,0,0.185,0.194,255,255
86,1.637,8.105,4.695,0,9.075,5.823,0,1.488,1.526,255,255
86,1.311,7.895,5.666,0,9.075,5.823,0,1.191,1.245,255,255
86,1.146,8.734,6.741,0,9.128,5.823,0,0.999,1.109,255,255
86,1.120,10.177,5.613,0,11.069,5.062,0,1.048,1.034,255,255
86,0.873,10.230,6.400,0,9.757,5.744,0,0.808,0.850,255,255
86,0.709,10.702,6.059,0,10.177,5.613,0,0.688,0.678,255,255
86,0.662,9.128,5.823,0,9.757,5.744,0,0.634,0.532,255,255
86,0.474,9.757,5.744,0,10.177,5.613,0,0.440,0.443,255,255
86,0.210,11.279,5.062,0,11.069,5.062,0,0.210,0.210,255,255
86,0.190,11.148,4.905,0,11.069,5.062,0,0.176,0.189,255,255
86,0.052,9.075,5.823,0,9.128,5.823,0,0.052,0.026,255,255
87,0.374,7.895,10.649,0,7.921,10.308,0,0.342,0.351,255,255
88,1.520,9.338,22.059,0,8.420,23.030,0,1.336,1.398,255,255
88,0.616,8.367,23.580,0,8.420,23.030,0,0.553,0.570,255,255
88,0.581,7.974,23.475,0,8.236,23.003,0,0.540,0.555,255,255
88,0.212,8.105,22.846,0,8.236,23.003,0,0.205,0.191,255,255
88,0.194,8.236,23.003,0,8.420,23.030,0,0.185,0.105,255,255
89,0.982,8.105,9.784,0,8.577,8.997,0,0.918,0.921,255,255
89,0.921,9.311,9.626,0,8.682,8.997,0,0.890,0.886,255,255
89,0.848,9.574,8.708,0,8.813,8.551,0,0.777,0.814,255,255
89,0.828,9.102,7.843,0,8.813,8.551,0,0.765,0.771,255,255
89,0.607,8.079,8.734,0,8.577,8.997,0,0.563,0.556,255,255
89,0.500,8.682,8.997,0,8.813,8.551,0,0.465,0.418,255,255
89,0.127,8.577,8.997,0,8.682,8.997,0,0.105,0.066,255,255
90,0.116,8.079,21.220,0,8.105,21.115,0,0.108,0.110,255,255
91,0.026,8.079,23.869,0,8.079,23.895,0,0.026,0.026,255,255
92,0.384,8.079,26.387,0,8.210,26.649,0,0.293,0.360,255,255
93,0.116,8.157,19.200,0,8.184,19.095,0,0.108,0.107,255,255
94,0.026,8.157,23.764,0,8.157,23.790,0,0.026,0.026,255,255
95,0.942,8.577,12.984,0,9.390,12.800,0,0.834,0.802,255,255
95,0.915,9.390,12.800,0,10.046,12.197,0,0.891,0.743,255,255
95,0.732,10.046,12.826,0,9.390,12.800,0,0.656,0.703,255,255
95,0.565,9.574,13.298,0,9.390,12.800,0,0.531,0.532,255,255
95,0.550,9.075,12.380,0,9.390,12.800,0,0.525,0.517,255,255
95,0.542,9.285,12.354,0,9.390,12.800,0,0.458,0.522,255,255
95,0.423,9.757,11.908,0,10.046,12.197,0,0.408,0.394,255,255
95,0.253,10.256,12.092,0,10.046,12.197,0,0.235,0.231,255,255
95,0.216,8.393,12.905,0,8.577,12.984,0,0.200,0.212,255,255
95,0.100,8.577,13.062,0,8.577,12.984,0,0.079,0.104,255,255
96,0.052,8.630,18.125,0,8.630,18.177,0,0.052,0.052,255,255
97,0.919,9.443,26.544,0,9.311,25.915,0,0.643,0.869,255,255
97,0.764,8.734,25.784,0,9.311,25.915,0,0.592,0.734,255,255
97,0.280,9.207,26.151,0,9.311,25.915,0,0.258,0.261,255,255
98,0.452,8.970,3.331,0,8.892,2.964,0,0.376,0.439,255,255
98,0.306,8.997,2.702,0,8.892,2.964,0,0.283,0.303,255,255
98,0.037,8.866,2.990,0,8.892,2.964,0,0.037,0.037,255,255
99,0.205,8.892,16.236,0,8.944,16.052,0,0.191,0.201,255,255
100,0.327,9.049,12.170,0,9.102,11.908,0,0.267,0.282,255,255
101,0.924,10.177,20.957,0,9.574,20.511,0,0.750,0.846,255,255
101,0.592,9.862,20.039,0,9.574,20.511,0,0.553,0.561,255,255
101,0.520,9.416,21.115,0,9.416,20.616,0,0.498,0.511,255,255
101,0.443,9.049,20.433,0,9.416,20.616,0,0.411,0.424,255,255
101,0.216,9.416,20.616,0,9.574,20.511,0,0.189,0.124,255,255
102,0.074,9.154,26.518,0,9.207,26.570,0,0.074,0.074,255,255
103,0.190,9.390,16.079,0,9.548,16.000,0,0.176,0.166,255,255
105,1.061,10.361,1.311,0,9.731,1.967,0,0.909,0.950,255,255
105,0.417,9.731,1.967,0,9.915,2.308,0,0.387,0.353,255,255
105,0.315,9.915,2.623,0,9.915,2.308,0,0.315,0.315,255,255
105,0.299,10.203,2.282,0,9.915,2.308,0,0.290,0.291,255,255
105,0.275,9.521,1.810,0,9.731,1.967,0,0.262,0.247,255,255
106,0.026,9.626,24.866,0,9.652,24.866,0,0.026,0.026,255,255
107,1.309,12.170,20.485,0,10.938,20.407,0,1.235,1.232,255,255
107,1.249,11.252,18.413,0,11.226,19.462,0,1.050,1.204,255,255
107,0.994,11.226,19.462,0,12.144,19.279,0,0.936,0.863,255,255
107,0.837,10.282,17.574,0,10.308,18.334,0,0.761,0.787,255,255
107,0.778,10.859,19.698,0,10.938,20.407,0,0.713,0.675,255,255
107,0.727,10.282,18.544,0,10.466,19.174,0,0.656,0.626,255,255
107,0.697,10.466,19.174,0,11.043,19.462,0,0.645,0.573,255,255
107,0.697,9.705,18.256,0,10.282,18.544,0,0.645,0.671,255,255
107,0.528,10.544,18.230,0,10.807,17.810,0,0.495,0.464,255,255
107,0.487,10.570,20.066,0,10.859,19.698,0,0.467,0.461,255,255
107,0.469,10.282,19.567,0,10.466,19.174,0,0.434,0.437,255,255
107,0.443,10.570,20.590,0,10.938,20.407,0,0.411,0.424,255,255
107,0.432,12.302,18.911,0,12.144,19.279,0,0.400,0.409,255,255
107,0.426,10.938,18.151,0,10.544,18.230,0,0.401,0.434,255,255
107,0.384,10.807,17.810,0,11.148,17.915,0,0.357,0.296,255,255
107,0.360,12.590,19.541,0,12.354,19.279,0,0.353,0.339,255,255
107,0.312,10.859,19.698,0,11.043,19.462,0,0.299,0.191,255,255
107,0.290,10.597,17.652,0,10.807,17.810,0,0.262,0.268,255,255
107,0.280,10.308,18.334,0,10.544,18.230,0,0.258,0.214,255,255
107,0.221,10.282,18.544,0,10.308,18.334,0,0.211,0.157,255,255
107,0.210,12.144,19.279,0,12.354,19.279,0,0.210,0.131,255,255
107,0.205,11.331,17.862,0,11.148,17.915,0,0.191,0.188,255,255
107,0.190,12.511,19.200,0,12.354,19.279,0,0.176,0.169,255,255
107,0.184,11.043,19.462,0,11.226,19.462,0,0.184,0.157,255,255
107,0.153,11.069,18.020,0,11.148,17.915,0,0.131,0.134,255,255
108,1.350,9.784,24.997,0,10.675,25.574,0,1.062,1.262,255,255
108,1.230,11.830,25.705,0,10.675,25.574,0,1.162,1.185,255,255
108,0.559,10.177,25.469,0,10.623,25.652,0,0.482,0.542,255,255
108,0.347,10.702,25.967,0,10.623,25.652,0,0.324,0.335,255,255
108,0.100,10.623,25.652,0,10.675,25.574,0,0.095,0.037,255,255
109,0.386,10.020,23.030,0,10.282,23.292,0,0.371,0.375,255,255
109,0.253,10.492,23.344,0,10.282,23.292,0,0.216,0.231,255,255
109,0.232,10.334,23.502,0,10.282,23.292,0,0.216,0.235,255,255
110,0.644,10.125,0.289,0,10.230,0.734,0,0.458,0.594,255,255
111,0.670,10.675,4.249,0,10.964,3.698,0,0.622,0.641,255,255
111,0.631,10.387,3.725,0,10.964,3.698,0,0.578,0.517,255,255
111,0.459,11.279,3.462,0,10.964,3.698,0,0.393,0.380,255,255
111,0.116,10.361,3.830,0,10.387,3.725,0,0.108,0.109,255,255
