Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
31,0.074,2.492,13.482,0,2.544,13.430,0,0.074,0.074,255,255
32,0.063,2.518,5.849,0,2.570,5.823,0,0.059,0.056,255,255
33,0.522,2.990,6.269,0,2.675,6.584,0,0.445,0.487,255,255
33,0.406,2.518,6.925,0,2.675,6.584,0,0.376,0.382,255,255
33,0.251,2.807,6.741,0,2.675,6.584,0,0.205,0.238,255,255
33,0.100,2.623,6.505,0,2.675,6.584,0,0.095,0.087,255,255
34,0.374,2.990,5.482,0,2.649,5.508,0,0.342,0.351,255,255
34,0.280,2.570,5.298,0,2.649,5.508,0,0.224,0.270,255,255
34,0.063,2.597,5.534,0,2.649,5.508,0,0.059,0.056,255,255
35,0.329,2.964,23.292,0,2.780,23.554,0,0.320,0.153,255,255
35,0.255,2.754,23.344,0,2.780,23.554,0,0.211,0.237,255,255
35,0.247,2.964,23.580,0,2.780,23.554,0,0.185,0.229,255,255
35,0.216,2.649,23.423,0,2.675,23.607,0,0.185,0.191,255,255
35,0.185,2.807,23.738,0,2.675,23.607,0,0.185,0.185,255,255
35,0.127,2.859,23.633,0,2.780,23.554,0,0.111,0.113,255,255
35,0.127,2.675,23.607,0,2.780,23.554,0,0.117,0.037,255,255
35,0.100,2.623,23.685,0,2.675,23.607,0,0.095,0.100,255,255
36,0.052,2.649,6.243,0,2.702,6.243,0,0.052,0.052,255,255
37,0.681,3.279,13.508,0,2.885,13.089,0,0.575,0.631,255,255
37,0.284,2.649,13.167,0,2.885,13.089,0,0.249,0.265,255,255
37,0.111,2.807,13.010,0,2.885,13.089,0,0.111,0.111,255,255
38,0.026,2.702,5.770,0,2.702,5.797,0,0.026,0.026,255,255
39,0.026,2.859,6.636,0,2.859,6.662,0,0.026,0.026,255,255
40,0.026,2.859,23.948,0,2.885,23.948,0,0.026,0.026,255,255
41,0.037,2.911,15.056,0,2.938,15.082,0,0.037,0.037,255,255
42,0.127,3.016,22.741,0,2.938,22.820,0,0.111,0.113,255,255
42,0.100,2.990,22.898,0,2.938,22.820,0,0.095,0.104,255,255
42,0.090,2.911,22.741,0,2.938,22.820,0,0.083,0.080,255,255
43,0.216,3.121,16.656,0,3.148,16.787,0,0.134,0.200,255,255
43,0.210,2.938,16.787,0,3.148,16.787,0,0.210,0.210,255,255
43,0.172,3.305,16.734,0,3.148,16.787,0,0.166,0.177,255,255
43,0.063,3.174,16.839,0,3.148,16.787,0,0.059,0.063,255,255
44,0.063,2.938,23.187,0,2.990,23.161,0,0.059,0.066,255,255
46,0.127,3.095,22.295,0,3.148,22.190,0,0.117,0.135,255,255
47,0.837,3.305,6.348,0,3.567,5.770,0,0.634,0.804,255,255
47,0.432,3.567,5.770,0,3.882,5.561,0,0.378,0.352,255,255
47,0.138,3.987,5.639,0,3.882,5.561,0,0.131,0.124,255,255
47,0.116,3.462,5.797,0,3.567,5.770,0,0.108,0.110,255,255
47,0.100,3.961,5.508,0,3.882,5.561,0,0.095,0.100,255,255
48,3.168,7.056,8.052,0,8.918,10.151,0,2.806,2.975,255,255
48,2.090,10.990,10.964,0,9.233,11.043,0,1.759,1.988,255,255
48,1.969,8.315,12.826,0,9.207,11.226,0,1.832,1.826,255,255
48,1.933,4.223,7.528,0,5.849,8.105,0,1.726,1.825,255,255
48,1.855,7.187,14.138,0,8.315,12.826,0,1.730,1.699,255,255
48,1.483,4.852,15.895,0,6.216,15.711,0,1.376,1.348,255,255
48,1.467,5.272,14.636,0,6.216,15.711,0,1.431,1.364,255,255
48,1.330,7.056,16.420,0,7.685,17.390,0,1.157,1.197,255,255
48,1.318,7.056,16.420,0,7.948,15.607,0,1.207,1.217,255,255
48,1.312,9.154,18.518,0,8.184,17.836,0,1.186,1.257,255,255
48,1.296,5.666,14.426,0,6.610,15.239,0,1.246,1.255,255,255
48,1.292,8.236,11.777,0,9.154,10.911,0,1.262,1.261,255,255
48,1.242,6.715,18.046,0,7.685,17.390,0,1.171,1.107,255,255
48,1.238,6.610,15.239,0,7.030,14.190,0,1.130,1.111,255,255
48,1.202,6.164,6.479,0,6.977,7.344,0,1.188,1.175,255,255
48,1.176,5.666,17.049,0,6.505,16.236,0,1.169,1.162,255,255
48,1.174,9.915,9.679,0,9.023,10.308,0,1.092,1.141,255,255
48,1.149,6.033,13.823,0,7.030,14.190,0,1.062,1.035,255,255
48,1.115,9.207,11.226,0,9.862,12.039,0,1.045,1.020,255,255
48,1.110,7.895,9.941,0,8.918,10.151,0,1.044,1.119,255,255
48,1.109,8.892,17.207,0,8.000,17.731,0,1.035,1.086,255,255
48,1.075,9.075,18.203,0,8.184,17.836,0,0.964,1.014,255,255
48,1.015,6.164,8.944,0,6.689,8.184,0,0.924,0.899,255,255
48,0.995,7.764,14.872,0,7.187,14.138,0,0.934,0.972,255,255
48,0.978,4.538,15.134,0,4.852,15.895,0,0.823,0.951,255,255
48,0.970,4.039,16.026,0,4.852,15.895,0,0.824,0.832,255,255
48,0.872,5.849,8.105,0,6.689,8.184,0,0.843,0.825,255,255
48,0.837,9.075,12.852,0,8.315,12.826,0,0.761,0.788,255,255
48,0.792,3.436,15.921,0,4.039,16.026,0,0.612,0.681,255,255
48,0.766,7.187,18.597,0,7.790,18.203,0,0.720,0.744,255,255
48,0.763,6.977,7.344,0,7.056,8.052,0,0.713,0.669,255,255
48,0.736,7.869,18.885,0,7.790,18.203,0,0.686,0.719,255,255
48,0.720,5.325,8.577,0,5.849,8.105,0,0.706,0.594,255,255
48,0.714,8.079,11.252,0,8.577,10.859,0,0.635,0.678,255,255
48,0.607,6.400,15.738,0,6.610,15.239,0,0.541,0.544,255,255
48,0.601,3.541,16.236,0,4.039,16.026,0,0.541,0.568,255,255
48,0.601,7.685,17.390,0,8.000,17.731,0,0.464,0.483,255,255
48,0.587,8.577,10.859,0,9.023,10.518,0,0.561,0.487,255,255
48,0.583,6.164,16.761,0,6.557,16.341,0,0.575,0.569,255,255
48,0.574,9.731,12.538,0,9.862,12.039,0,0.515,0.538,255,255
48,0.572,5.770,9.338,0,6.164,8.944,0,0.556,0.565,255,255
48,0.564,6.400,15.738,0,6.505,16.236,0,0.509,0.493,255,255
48,0.562,8.026,10.885,0,8.577,10.859,0,0.551,0.568,255,255
48,0.559,7.790,18.203,0,8.000,17.731,0,0.517,0.451,255,255
48,0.531,6.557,16.341,0,7.056,16.420,0,0.505,0.438,255,255
48,0.491,4.879,14.872,0,5.272,14.636,0,0.459,0.493,255,255
48,0.463,9.023,10.518,0,9.154,10.911,0,0.415,0.379,255,255
48,0.437,6.689,8.184,0,7.056,8.052,0,0.390,0.331,255,255
48,0.422,6.925,7.003,0,6.977,7.344,0,0.345,0.396,255,255
48,0.369,6.557,18.282,0,6.715,18.046,0,0.284,0.339,255,255
48,0.365,10.151,12.170,0,9.862,12.039,0,0.317,0.337,255,255
48,0.336,5.062,8.525,0,5.325,8.577,0,0.267,0.309,255,255
48,0.336,6.164,9.259,0,6.164,8.944,0,0.315,0.342,255,255
48,0.326,5.298,14.321,0,5.272,14.636,0,0.316,0.289,255,255
48,0.317,5.849,14.033,0,6.033,13.823,0,0.279,0.283,255,255
48,0.312,5.193,8.813,0,5.325,8.577,0,0.270,0.284,255,255
48,0.253,5.928,13.613,0,6.033,13.823,0,0.235,0.224,255,255
48,0.232,9.023,10.308,0,9.023,10.518,0,0.210,0.168,255,255
48,0.219,8.000,17.731,0,8.184,17.836,0,0.211,0.074,255,255
48,0.216,8.918,10.151,0,9.023,10.308,0,0.189,0.134,255,255
48,0.194,6.216,15.711,0,6.400,15.738,0,0.185,0.164,255,255
48,0.194,9.207,11.226,0,9.233,11.043,0,0.185,0.131,255,255
48,0.190,8.052,15.475,0,7.948,15.607,0,0.168,0.173,255,255
48,0.179,6.557,18.098,0,6.715,18.046,0,0.166,0.165,255,255
48,0.179,7.030,14.190,0,7.187,14.138,0,0.166,0.152,255,255
48,0.179,6.505,16.236,0,6.557,16.341,0,0.117,0.090,255,255
48,0.164,9.154,10.911,0,9.233,11.043,0,0.153,0.080,255,255
48,0.153,3.305,15.869,0,3.436,15.921,0,0.141,0.135,255,255
48,0.090,3.462,16.000,0,3.436,15.921,0,0.083,0.090,255,255
48,0.090,7.974,15.685,0,7.948,15.607,0,0.083,0.090,255,255
49,0.594,3.803,8.262,0,3.882,7.738,0,0.530,0.583,255,255
49,0.349,3.593,7.344,0,3.830,7.580,0,0.334,0.271,255,255
49,0.258,3.830,7.292,0,3.593,7.344,0,0.242,0.239,255,255
49,0.227,3.489,7.161,0,3.593,7.344,0,0.211,0.135,255,255
49,0.216,3.620,7.030,0,3.489,7.161,0,0.185,0.191,255,255
49,0.201,3.830,7.580,0,3.882,7.738,0,0.166,0.131,255,255
49,0.179,3.331,7.213,0,3.489,7.161,0,0.166,0.178,255,255
49,0.105,3.830,7.685,0,3.830,7.580,0,0.105,0.105,255,255
49,0.052,3.830,7.738,0,3.882,7.738,0,0.052,0.052,255,255
50,0.506,3.384,13.377,0,3.489,13.770,0,0.407,0.476,255,255
50,0.194,3.462,13.954,0,3.489,13.770,0,0.185,0.185,255,255
50,0.164,3.384,13.666,0,3.489,13.770,0,0.148,0.138,255,255
50,0.105,3.593,13.770,0,3.489,13.770,0,0.105,0.105,255,255
51,0.179,3.410,6.584,0,3.489,6.715,0,0.153,0.162,255,255
52,0.052,3.489,15.554,0,3.489,15.607,0,0.052,0.052,255,255
53,0.332,3.803,14.662,0,3.698,14.374,0,0.307,0.311,255,255
53,0.264,4.039,14.216,0,3.856,14.374,0,0.242,0.206,255,255
53,0.190,3.541,14.295,0,3.698,14.374,0,0.176,0.165,255,255
53,0.157,3.698,14.374,0,3.856,14.374,0,0.157,0.052,255,255
53,0.148,3.961,14.479,0,3.856,14.374,0,0.148,0.148,255,255
54,0.138,3.567,4.984,0,3.672,4.905,0,0.131,0.138,255,255
55,0.026,3.620,4.774,0,3.620,4.800,0,0.026,0.026,255,255
56,0.116,3.646,22.374,0,3.751,22.348,0,0.108,0.121,255,255
57,0.052,3.672,6.610,0,3.725,6.610,0,0.052,0.052,255,255
58,0.889,4.695,6.584,0,3.882,6.767,0,0.834,0.843,255,255
58,0.153,3.751,6.820,0,3.882,6.767,0,0.141,0.152,255,255
58,0.142,3.908,6.898,0,3.882,6.767,0,0.134,0.142,255,255
59,0.079,3.751,24.420,0,3.830,24.420,0,0.079,0.079,255,255
60,0.026,3.803,2.203,0,3.830,2.203,0,0.026,0.026,255,255
61,0.026,3.830,2.072,0,3.830,2.098,0,0.026,0.026,255,255
62,2.338,3.856,8.761,0,4.931,10.466,0,2.016,2.250,255,255
62,1.147,3.882,10.334,0,4.931,10.466,0,1.057,1.094,255,255
62,0.967,6.295,10.151,0,5.561,10.675,0,0.903,0.914,255,255
62,0.911,5.036,11.384,0,5.167,10.570,0,0.824,0.782,255,255
62,0.899,6.085,11.357,0,5.561,10.675,0,0.860,0.870,255,255
62,0.860,4.984,12.092,0,5.036,11.384,0,0.710,0.805,255,255
62,0.622,5.193,11.882,0,5.036,11.384,0,0.523,0.582,255,255
62,0.437,5.167,10.570,0,5.561,10.675,0,0.407,0.352,255,255
62,0.280,4.931,10.466,0,5.167,10.570,0,0.258,0.168,255,255
63,0.242,3.856,15.344,0,4.066,15.423,0,0.224,0.237,255,255
64,0.026,3.882,2.098,0,3.882,2.125,0,0.026,0.026,255,255
65,0.116,3.908,3.462,0,3.934,3.357,0,0.108,0.107,255,255
66,0.026,3.908,13.875,0,3.908,13.902,0,0.026,0.026,255,255
67,0.052,3.987,14.059,0,3.987,14.111,0,0.052,0.052,255,255
68,0.063,3.987,23.423,0,4.013,23.370,0,0.059,0.056,255,255
70,0.037,4.013,8.131,0,4.039,8.105,0,0.037,0.037,255,255
71,0.553,4.039,4.590,0,4.354,4.275,0,0.445,0.506,255,255
71,0.483,4.800,4.275,0,4.354,4.275,0,0.446,0.454,255,255
71,0.343,4.328,3.987,0,4.354,4.275,0,0.290,0.324,255,255
71,0.142,4.380,4.407,0,4.354,4.275,0,0.134,0.142,255,255
73,0.026,4.066,13.980,0,4.066,14.007,0,0.026,0.026,255,255
74,1.672,6.977,21.062,0,5.718,20.275,0,1.485,1.653,255,255
74,1.586,4.302,20.039,0,5.692,19.934,0,1.394,1.516,255,255
74,1.367,4.092,21.692,0,5.220,21.430,0,1.158,1.321,255,255
74,1.232,5.403,21.377,0,5.718,20.275,0,1.146,1.089,255,255
74,1.172,4.275,20.879,0,5.220,21.430,0,1.093,1.094,255,255
74,1.018,5.770,22.243,0,5.403,21.377,0,0.940,0.969,255,255
74,0.843,6.479,19.751,0,5.744,20.013,0,0.780,0.803,255,255
74,0.612,5.561,19.436,0,5.692,19.934,0,0.515,0.573,255,255
74,0.273,5.718,20.275,0,5.744,20.013,0,0.264,0.210,255,255
74,0.205,5.220,21.430,0,5.403,21.377,0,0.191,0.164,255,255
74,0.100,5.692,19.934,0,5.744,20.013,0,0.095,0.037,255,255
75,0.026,4.118,3.830,0,4.118,3.856,0,0.026,0.026,255,255
76,0.612,4.249,3.751,0,4.249,3.226,0,0.525,0.533,255,255
76,0.100,4.380,3.200,0,4.302,3.148,0,0.095,0.104,255,255
76,0.100,4.249,3.226,0,4.302,3.148,0,0.095,0.063,255,255
76,0.063,4.197,3.200,0,4.249,3.226,0,0.059,0.056,255,255
76,0.026,4.302,3.121,0,4.302,3.148,0,0.026,0.026,255,255
77,0.280,4.459,4.826,0,4.275,4.984,0,0.242,0.255,255,255
77,0.153,4.197,5.062,0,4.197,4.931,0,0.131,0.136,255,255
77,0.100,4.197,4.931,0,4.275,4.984,0,0.095,0.026,255,255
77,0.090,4.302,5.062,0,4.275,4.984,0,0.083,0.090,255,255
77,0.063,4.223,4.879,0,4.197,4.931,0,0.059,0.056,255,255
78,0.269,4.459,5.613,0,4.223,5.587,0,0.238,0.251,255,255
78,0.142,4.197,5.718,0,4.223,5.587,0,0.134,0.137,255,255
78,0.026,4.223,5.587,0,4.223,5.587,0,0.000,0.000,0,0
79,0.074,4.197,8.184,0,4.249,8.236,0,0.074,0.074,255,255
80,0.026,4.249,3.016,0,4.249,3.043,0,0.026,0.026,255,255
81,0.601,4.249,12.328,0,4.774,12.407,0,0.530,0.545,255,255
83,0.443,4.354,2.570,0,4.643,2.413,0,0.329,0.405,255,255
84,0.052,4.354,2.833,0,4.354,2.885,0,0.052,0.052,255,255
85,0.037,4.433,0.630,0,4.459,0.656,0,0.037,0.037,255,255
87,0.026,4.643,2.020,0,4.669,2.020,0,0.026,0.026,255,255
88,0.457,4.852,26.570,0,4.774,26.177,0,0.401,0.446,255,255
88,0.190,4.721,26.046,0,4.774,26.177,0,0.141,0.171,255,255
88,0.127,4.721,26.282,0,4.774,26.177,0,0.117,0.109,255,255
89,1.995,4.879,4.092,0,5.325,2.439,0,1.712,1.885,255,255
89,0.596,5.325,2.439,0,5.797,2.230,0,0.517,0.486,255,255
89,0.153,5.325,2.308,0,5.325,2.439,0,0.131,0.136,255,255
89,0.074,5.849,2.230,0,5.797,2.230,0,0.052,0.074,255,255
89,0.052,5.797,2.177,0,5.797,2.230,0,0.052,0.052,255,255
90,0.079,4.905,25.443,0,4.905,25.521,0,0.079,0.079,255,255
91,3.515,9.469,22.846,0,12.197,22.269,0,2.788,3.253,255,255
91,3.263,16.708,18.308,0,18.282,15.974,0,2.815,3.031,255,255
91,2.513,18.413,14.872,0,19.725,13.010,0,2.278,2.294,255,255
91,2.347,13.902,17.338,0,15.161,19.148,0,2.205,2.222,255,255
91,2.251,17.154,6.138,0,18.597,7.554,0,2.022,2.113,255,255
91,2.216,13.718,10.125,0,13.823,12.275,0,2.153,2.097,255,255
91,2.144,14.925,8.000,0,16.026,6.374,0,1.964,2.046,255,255
91,2.144,14.610,14.452,0,13.036,13.167,0,2.032,2.115,255,255
91,2.141,15.108,10.728,0,13.823,12.275,0,2.012,2.100,255,255
91,2.139,13.482,18.151,0,15.003,19.515,0,2.043,2.020,255,255
91,2.130,7.528,23.161,0,9.469,22.846,0,1.966,1.956,255,255
91,2.048,11.305,14.111,0,12.905,13.141,0,1.871,1.990,255,255
91,2.035,13.902,5.534,0,15.633,6.059,0,1.809,1.962,255,255
91,1.947,15.003,19.515,0,16.420,20.721,0,1.861,1.832,255,255
91,1.901,12.013,11.410,0,13.246,12.800,0,1.858,1.863,255,255
91,1.895,15.161,19.148,0,16.708,18.308,0,1.761,1.736,255,255
91,1.779,11.593,12.013,0,12.905,13.141,0,1.730,1.727,255,255
91,1.725,13.797,9.311,0,14.767,8.157,0,1.508,1.523,255,255
91,1.676,12.170,14.925,0,13.115,13.639,0,1.595,1.559,255,255
91,1.664,10.570,20.302,0,12.039,20.774,0,1.543,1.558,255,255
91,1.648,17.180,10.282,0,18.334,9.128,0,1.632,1.570,255,255
91,1.559,14.610,13.115,0,15.528,14.216,0,1.434,1.406,255,255
91,1.548,14.164,6.820,0,15.344,6.321,0,1.281,1.445,255,255
91,1.547,15.528,9.915,0,16.944,10.177,0,1.440,1.417,255,255
91,1.539,16.708,15.108,0,18.203,15.213,0,1.499,1.424,255,255
91,1.493,6.610,24.105,0,7.528,23.161,0,1.317,1.373,255,255
91,1.476,20.538,5.141,0,21.561,5.849,0,1.244,1.284,255,255
91,1.392,8.577,21.875,0,9.469,22.846,0,1.318,1.343,255,255
91,1.389,5.351,23.895,0,6.610,24.105,0,1.276,1.202,255,255
91,1.389,19.016,7.580,0,19.305,8.813,0,1.266,1.295,255,255
91,1.381,19.462,15.134,0,18.439,16.000,0,1.340,1.352,255,255
91,1.380,17.154,6.138,0,18.203,5.377,0,1.296,1.312,255,255
91,1.372,18.911,5.325,0,20.197,5.167,0,1.295,1.223,255,255
91,1.360,13.220,19.069,0,14.243,19.882,0,1.307,1.258,255,255
91,1.345,12.197,22.269,0,12.748,21.167,0,1.232,1.202,255,255
91,1.299,16.105,16.157,0,16.708,15.108,0,1.210,1.127,255,255
91,1.287,15.502,12.197,0,14.610,13.115,0,1.280,1.266,255,255
91,1.248,17.993,11.593,0,17.207,10.702,0,1.189,1.209,255,255
91,1.247,16.026,6.374,0,17.154,6.138,0,1.152,1.138,255,255
91,1.239,13.875,20.957,0,14.689,21.823,0,1.188,1.184,255,255
91,1.237,12.748,21.167,0,13.875,20.957,0,1.147,1.124,255,255
91,1.230,16.682,13.980,0,16.708,15.108,0,1.128,1.210,255,255
91,1.228,13.875,20.957,0,14.243,19.882,0,1.136,1.110,255,255
91,1.213,17.574,14.007,0,18.413,14.872,0,1.206,1.192,255,255
91,1.174,6.636,22.531,0,7.528,23.161,0,1.092,1.126,255,255
91,1.139,12.984,8.525,0,13.797,9.311,0,1.132,1.118,255,255
91,1.137,12.564,8.997,0,13.430,9.652,0,1.086,1.074,255,255
91,1.130,14.295,6.164,0,15.344,6.321,0,1.061,1.102,255,255
91,1.105,15.711,16.918,0,16.289,17.784,0,1.040,0.993,255,255
91,1.100,11.200,21.403,0,12.039,20.774,0,1.049,1.034,255,255
91,1.081,20.092,15.633,0,19.252,15.843,0,0.865,1.023,255,255
91,1.072,15.895,14.557,0,16.708,15.108,0,0.982,0.934,255,255
91,1.066,12.459,20.013,0,12.459,21.036,0,1.023,0.992,255,255
91,1.054,15.502,4.879,0,16.210,5.639,0,1.039,1.026,255,255
91,1.052,9.049,21.823,0,9.626,22.636,0,0.997,1.008,255,255
91,1.036,19.672,12.039,0,19.725,13.010,0,0.972,0.904,255,255
91,1.029,13.744,12.721,0,14.610,13.115,0,0.951,0.947,255,255
91,0.987,12.039,18.544,0,12.433,18.492,0,0.397,0.877,255,255
91,0.936,14.216,7.502,0,14.925,8.000,0,0.866,0.913,255,255
91,0.935,12.511,19.121,0,12.459,20.013,0,0.893,0.903,255,255
91,0.933,13.115,13.639,0,13.272,14.426,0,0.802,0.870,255,255
91,0.917,17.967,10.125,0,17.180,10.282,0,0.802,0.847,255,255
91,0.913,14.243,19.882,0,15.003,19.515,0,0.845,0.799,255,255
91,0.900,18.439,16.000,0,19.252,15.843,0,0.828,0.824,255,255
91,0.878,5.954,24.551,0,6.610,24.105,0,0.793,0.833,255,255
91,0.871,12.748,10.072,0,13.430,9.652,0,0.801,0.785,255,255
91,0.854,12.433,18.492,0,13.115,18.256,0,0.722,0.766,255,255
91,0.853,16.498,13.954,0,15.895,14.557,0,0.853,0.853,255,255
91,0.832,18.203,5.377,0,18.911,5.325,0,0.710,0.713,255,255
91,0.821,16.131,13.692,0,15.528,14.216,0,0.799,0.799,255,255
91,0.799,19.305,8.813,0,19.908,9.285,0,0.766,0.722,255,255
91,0.793,18.203,15.213,0,18.282,15.974,0,0.765,0.716,255,255
91,0.766,13.272,14.426,0,13.639,15.003,0,0.684,0.696,255,255
91,0.761,11.436,22.269,0,12.197,22.269,0,0.761,0.761,255,255
91,0.760,7.266,22.531,0,7.528,23.161,0,0.682,0.729,255,255
91,0.734,12.144,10.334,0,12.748,10.072,0,0.658,0.695,255,255
91,0.720,12.800,14.951,0,13.272,14.426,0,0.706,0.643,255,255
91,0.718,19.961,4.590,0,20.197,5.167,0,0.623,0.689,255,255
91,0.718,9.574,21.561,0,9.915,22.138,0,0.670,0.615,255,255
91,0.716,20.380,4.511,0,20.538,5.141,0,0.649,0.701,255,255
91,0.715,13.718,10.125,0,14.400,10.098,0,0.682,0.633,255,255
91,0.698,16.289,17.784,0,16.708,18.308,0,0.672,0.569,255,255
91,0.697,18.020,8.420,0,18.518,8.787,0,0.619,0.662,255,255
91,0.692,15.921,6.190,0,16.210,5.639,0,0.622,0.649,255,255
91,0.675,16.315,16.866,0,16.551,17.443,0,0.623,0.627,255,255
91,0.668,16.210,5.639,0,16.393,5.062,0,0.606,0.583,255,255
91,0.668,21.534,5.954,0,22.007,6.243,0,0.553,0.517,255,255
91,0.658,13.456,17.548,0,13.482,18.151,0,0.604,0.632,255,255
91,0.650,14.898,9.889,0,14.400,10.098,0,0.541,0.624,255,255
91,0.646,19.725,15.423,0,19.252,15.843,0,0.632,0.625,255,255
91,0.640,10.413,21.797,0,9.915,22.138,0,0.604,0.607,255,255
91,0.638,14.951,10.203,0,14.400,10.098,0,0.561,0.596,255,255
91,0.629,14.007,15.449,0,13.639,15.003,0,0.578,0.585,255,255
91,0.622,12.223,9.993,0,12.748,10.072,0,0.530,0.555,255,255
91,0.618,9.626,22.636,0,9.915,22.138,0,0.576,0.595,255,255
91,0.616,15.528,14.216,0,15.895,14.557,0,0.501,0.532,255,255
91,0.613,12.931,19.672,0,12.459,20.013,0,0.582,0.581,255,255
91,0.598,17.836,4.931,0,18.203,5.377,0,0.578,0.575,255,255
91,0.598,20.118,11.672,0,19.672,12.039,0,0.578,0.571,255,255
91,0.596,16.157,4.564,0,16.393,5.062,0,0.551,0.558,255,255
91,0.590,18.807,4.800,0,18.911,5.325,0,0.535,0.514,255,255
91,0.570,13.062,18.623,0,13.220,19.069,0,0.473,0.517,255,255
91,0.564,18.754,9.075,0,19.252,9.023,0,0.501,0.470,255,255
91,0.553,18.990,7.082,0,19.016,7.580,0,0.499,0.537,255,255
