Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
32,0.358,0.682,16.289,0,0.734,15.974,0,0.319,0.306,255,255
32,0.179,0.839,16.341,0,0.682,16.289,0,0.166,0.170,255,255
32,0.153,0.813,15.869,0,0.734,15.974,0,0.131,0.136,255,255
32,0.127,0.603,16.367,0,0.682,16.289,0,0.111,0.124,255,255
32,0.090,0.656,15.948,0,0.734,15.974,0,0.083,0.094,255,255
33,0.164,0.603,21.167,0,0.734,21.193,0,0.134,0.146,255,255
34,0.559,0.630,0.630,0,0.944,0.944,0,0.445,0.501,255,255
35,0.607,0.630,2.885,0,1.102,2.597,0,0.553,0.557,255,255
36,0.074,0.630,17.128,0,0.682,17.075,0,0.074,0.074,255,255
37,0.100,0.656,22.846,0,0.708,22.767,0,0.095,0.106,255,255
38,0.037,0.682,5.089,0,0.708,5.115,0,0.037,0.037,255,255
39,0.037,0.682,15.397,0,0.708,15.423,0,0.037,0.037,255,255
40,0.317,0.682,18.938,0,0.944,18.807,0,0.293,0.287,255,255
42,0.138,0.708,14.400,0,0.787,14.505,0,0.131,0.138,255,255
43,0.258,0.734,11.331,0,0.734,11.567,0,0.236,0.243,255,255
44,0.116,0.761,6.951,0,0.787,6.846,0,0.108,0.107,255,255
45,0.074,0.839,25.889,0,0.813,25.915,0,0.037,0.000,0,0
45,0.063,0.761,25.941,0,0.813,25.915,0,0.059,0.056,255,255
45,0.063,0.839,25.967,0,0.813,25.915,0,0.059,0.026,255,255
46,0.026,0.787,14.820,0,0.813,14.820,0,0.026,0.026,255,255
47,0.127,0.813,1.495,0,0.892,1.416,0,0.111,0.115,255,255
48,0.990,0.813,12.485,0,1.049,13.115,0,0.672,0.921,255,255
49,0.199,0.970,13.928,0,0.918,13.744,0,0.191,0.193,255,255
49,0.164,1.049,13.770,0,0.918,13.744,0,0.134,0.157,255,255
49,0.116,0.813,13.718,0,0.918,13.744,0,0.108,0.110,255,255
49,0.074,0.944,13.718,0,0.918,13.744,0,0.037,0.000,0,0
50,0.063,0.813,20.066,0,0.839,20.013,0,0.059,0.056,255,255
51,0.127,0.839,21.220,0,0.839,21.325,0,0.105,0.120,255,255
52,0.100,0.866,17.233,0,0.944,17.285,0,0.095,0.087,255,255
53,0.026,0.866,20.170,0,0.866,20.197,0,0.026,0.026,255,255
55,0.127,0.918,20.197,0,0.970,20.302,0,0.117,0.113,255,255
56,0.037,0.944,10.361,0,0.970,10.334,0,0.037,0.037,255,255
57,0.100,0.970,6.243,0,1.049,6.295,0,0.095,0.098,255,255
58,0.548,1.259,18.334,0,0.997,17.941,0,0.473,0.508,255,255
58,0.374,0.970,17.600,0,0.997,17.941,0,0.342,0.347,255,255
58,0.262,1.259,17.941,0,0.997,17.941,0,0.262,0.262,255,255
59,0.190,0.970,20.511,0,1.102,20.616,0,0.168,0.180,255,255
60,0.343,0.997,5.456,0,1.075,5.639,0,0.200,0.305,255,255
60,0.138,1.180,5.718,0,1.075,5.639,0,0.131,0.138,255,255
60,0.037,1.049,5.666,0,1.075,5.639,0,0.037,0.037,255,255
61,0.026,1.023,13.456,0,1.049,13.456,0,0.026,0.026,255,255
62,0.601,1.521,14.662,0,1.180,14.977,0,0.464,0.543,255,255
62,0.476,1.443,15.344,0,1.180,14.977,0,0.451,0.419,255,255
62,0.179,1.023,15.030,0,1.180,14.977,0,0.166,0.165,255,255
63,0.242,1.233,3.331,0,1.364,3.174,0,0.205,0.191,255,255
63,0.216,1.049,3.252,0,1.233,3.331,0,0.200,0.197,255,255
63,0.205,1.548,3.174,0,1.364,3.174,0,0.184,0.198,255,255
63,0.194,1.259,3.515,0,1.233,3.331,0,0.185,0.164,255,255
63,0.026,1.364,3.148,0,1.364,3.174,0,0.026,0.026,255,255
64,0.179,1.049,23.554,0,1.207,23.607,0,0.166,0.162,255,255
65,0.037,1.075,0.341,0,1.102,0.367,0,0.037,0.037,255,255
66,0.168,1.102,4.669,0,1.128,4.826,0,0.160,0.158,255,255
67,0.127,1.102,13.351,0,1.207,13.298,0,0.117,0.123,255,255
68,0.090,1.154,15.738,0,1.180,15.659,0,0.083,0.080,255,255
69,0.052,1.154,20.511,0,1.207,20.511,0,0.052,0.052,255,255
70,0.127,1.180,0.761,0,1.285,0.761,0,0.105,0.119,255,255
71,0.037,1.180,17.233,0,1.207,17.207,0,0.037,0.037,255,255
72,0.074,1.207,0.157,0,1.259,0.105,0,0.074,0.074,255,255
74,0.090,1.207,16.813,0,1.233,16.892,0,0.083,0.083,255,255
75,0.153,1.233,13.666,0,1.364,13.613,0,0.141,0.149,255,255
76,0.317,1.233,22.164,0,1.364,21.902,0,0.293,0.293,255,255
77,0.063,1.259,19.567,0,1.311,19.593,0,0.059,0.056,255,255
78,0.127,1.285,4.643,0,1.338,4.538,0,0.117,0.113,255,255
79,0.026,1.285,26.308,0,1.311,26.308,0,0.026,0.026,255,255
80,0.052,1.311,5.875,0,1.311,5.928,0,0.052,0.052,255,255
81,0.052,1.338,0.472,0,1.390,0.472,0,0.052,0.052,255,255
82,0.432,1.338,11.672,0,1.521,11.331,0,0.387,0.410,255,255
83,0.037,1.338,21.010,0,1.364,21.036,0,0.037,0.037,255,255
84,0.037,1.364,1.600,0,1.390,1.574,0,0.037,0.037,255,255
85,0.063,1.364,23.921,0,1.390,23.974,0,0.059,0.066,255,255
86,0.100,1.390,20.433,0,1.443,20.354,0,0.095,0.106,255,255
87,0.037,1.416,17.180,0,1.443,17.207,0,0.037,0.037,255,255
88,0.037,1.416,17.416,0,1.443,17.443,0,0.037,0.037,255,255
89,0.026,1.443,16.656,0,1.469,16.656,0,0.026,0.026,255,255
90,0.138,1.443,23.082,0,1.548,23.003,0,0.131,0.131,255,255
91,0.227,1.705,23.921,0,1.548,24.052,0,0.205,0.224,255,255
91,0.127,1.443,24.000,0,1.548,24.052,0,0.117,0.113,255,255
91,0.090,1.574,24.131,0,1.548,24.052,0,0.083,0.090,255,255
92,0.190,1.652,17.862,0,1.574,17.705,0,0.176,0.176,255,255
92,0.116,1.469,17.679,0,1.574,17.705,0,0.108,0.110,255,255
92,0.116,1.600,17.600,0,1.574,17.705,0,0.108,0.116,255,255
93,0.090,1.469,21.613,0,1.495,21.534,0,0.083,0.083,255,255
94,0.063,1.469,25.889,0,1.521,25.915,0,0.059,0.066,255,255
95,0.037,1.495,3.803,0,1.521,3.830,0,0.037,0.037,255,255
96,0.336,1.521,2.859,0,1.836,2.859,0,0.315,0.323,255,255
97,0.432,1.521,12.275,0,1.757,12.511,0,0.334,0.399,255,255
98,0.221,1.521,25.180,0,1.731,25.207,0,0.211,0.211,255,255
99,0.258,1.810,14.243,0,1.574,14.190,0,0.242,0.241,255,255
99,0.179,1.574,14.348,0,1.574,14.190,0,0.157,0.174,255,255
99,0.026,1.548,14.190,0,1.574,14.190,0,0.026,0.026,255,255
100,0.111,1.548,19.200,0,1.626,19.279,0,0.111,0.111,255,255
101,0.026,1.548,20.590,0,1.574,20.590,0,0.026,0.026,255,255
102,0.321,1.574,0.367,0,1.600,0.656,0,0.290,0.296,255,255
103,0.026,1.574,0.918,0,1.600,0.918,0,0.026,0.026,255,255
104,1.481,1.784,6.190,0,1.836,7.423,0,1.234,1.418,255,255
104,0.839,1.574,8.131,0,1.836,7.423,0,0.755,0.793,255,255
104,0.463,2.230,7.554,0,1.836,7.423,0,0.415,0.430,255,255
105,0.100,1.574,18.125,0,1.652,18.072,0,0.095,0.106,255,255
106,0.026,1.574,23.397,0,1.600,23.397,0,0.026,0.026,255,255
107,0.116,1.574,24.289,0,1.600,24.393,0,0.108,0.107,255,255
108,0.026,1.626,16.918,0,1.626,16.944,0,0.026,0.026,255,255
109,0.275,1.626,26.597,0,1.652,26.780,0,0.185,0.238,255,255
110,0.374,1.652,24.997,0,1.993,25.023,0,0.342,0.362,255,255
111,0.587,2.098,4.433,0,2.518,4.800,0,0.558,0.508,255,255
111,0.358,2.230,4.879,0,2.518,4.800,0,0.299,0.328,255,255
111,0.336,1.679,4.407,0,1.993,4.354,0,0.319,0.320,255,255
111,0.275,1.889,3.961,0,2.046,4.170,0,0.262,0.264,255,255
111,0.258,2.754,4.852,0,2.518,4.800,0,0.242,0.250,255,255
111,0.210,2.098,4.643,0,2.098,4.433,0,0.210,0.210,255,255
111,0.205,1.993,4.354,0,2.046,4.170,0,0.191,0.105,255,255
111,0.148,2.151,4.066,0,2.046,4.170,0,0.148,0.111,255,255
111,0.138,1.993,4.354,0,2.098,4.433,0,0.131,0.074,255,255
112,0.052,1.679,5.587,0,1.679,5.639,0,0.052,0.052,255,255
113,0.026,1.679,6.111,0,1.679,6.138,0,0.026,0.026,255,255
114,0.496,1.941,9.679,0,1.889,9.285,0,0.397,0.467,255,255
114,0.448,2.098,9.600,0,1.889,9.285,0,0.378,0.422,255,255
114,0.264,1.679,9.154,0,1.889,9.285,0,0.247,0.233,255,255
115,0.258,1.784,18.702,0,1.731,18.466,0,0.242,0.245,255,255
115,0.242,1.941,18.387,0,1.731,18.466,0,0.224,0.225,255,255
115,0.127,1.679,18.361,0,1.731,18.466,0,0.117,0.109,255,255
116,0.590,1.705,21.875,0,2.177,22.085,0,0.517,0.551,255,255
117,0.127,1.731,3.541,0,1.836,3.593,0,0.117,0.113,255,255
117,0.100,1.889,3.515,0,1.836,3.593,0,0.095,0.066,255,255
117,0.063,1.810,3.646,0,1.836,3.593,0,0.059,0.037,255,255
118,0.090,1.731,13.561,0,1.757,13.639,0,0.083,0.083,255,255
119,0.079,1.731,23.816,0,1.810,23.816,0,0.079,0.079,255,255
120,0.037,1.757,16.236,0,1.784,16.210,0,0.037,0.037,255,255
121,0.406,1.993,20.302,0,1.836,19.961,0,0.376,0.382,255,255
121,0.284,2.098,19.961,0,1.836,19.961,0,0.262,0.279,255,255
121,0.090,1.757,19.987,0,1.836,19.961,0,0.083,0.094,255,255
122,0.052,1.784,14.793,0,1.784,14.846,0,0.052,0.052,255,255
123,0.026,1.836,2.361,0,1.862,2.361,0,0.026,0.026,255,255
124,0.037,1.836,13.010,0,1.862,12.984,0,0.037,0.037,255,255
125,0.052,1.836,15.475,0,1.836,15.528,0,0.052,0.052,255,255
126,0.090,1.862,15.869,0,1.889,15.948,0,0.083,0.083,255,255
127,0.548,1.862,26.125,0,1.967,25.679,0,0.458,0.514,255,255
128,0.037,1.889,0.708,0,1.915,0.734,0,0.037,0.037,255,255
129,0.153,1.889,21.220,0,1.941,21.351,0,0.141,0.163,255,255
130,0.052,1.915,1.311,0,1.967,1.311,0,0.052,0.052,255,255
132,0.179,1.915,15.134,0,2.072,15.134,0,0.157,0.163,255,255
133,0.026,1.915,24.813,0,1.941,24.813,0,0.026,0.026,255,255
134,0.090,1.967,5.377,0,2.046,5.351,0,0.083,0.083,255,255
135,0.480,2.177,11.725,0,2.151,11.357,0,0.368,0.444,255,255
135,0.249,1.993,11.174,0,2.151,11.357,0,0.242,0.153,255,255
135,0.205,1.993,11.436,0,2.151,11.357,0,0.176,0.186,255,255
135,0.138,2.098,11.095,0,1.993,11.174,0,0.131,0.124,255,255
135,0.026,1.967,11.174,0,1.993,11.174,0,0.026,0.026,255,255
136,0.686,1.967,23.187,0,2.387,22.767,0,0.594,0.641,255,255
137,0.153,1.993,5.193,0,2.125,5.193,0,0.131,0.136,255,255
138,0.157,1.993,5.613,0,2.151,5.613,0,0.157,0.157,255,255
139,0.052,2.046,14.243,0,2.098,14.243,0,0.052,0.052,255,255
140,0.026,2.072,1.574,0,2.072,1.600,0,0.026,0.026,255,255
141,0.179,2.151,25.443,0,2.098,25.285,0,0.166,0.171,255,255
141,0.074,2.151,25.233,0,2.098,25.285,0,0.074,0.074,255,255
141,0.026,2.072,25.285,0,2.098,25.285,0,0.026,0.026,255,255
142,0.232,2.098,23.764,0,2.203,23.921,0,0.189,0.204,255,255
143,0.052,2.203,0.105,0,2.256,0.105,0,0.052,0.052,255,255
144,0.026,2.203,13.193,0,2.203,13.220,0,0.026,0.026,255,255
145,0.242,2.203,13.797,0,2.282,13.587,0,0.224,0.243,255,255
145,0.221,2.466,13.639,0,2.282,13.587,0,0.191,0.207,255,255
145,0.138,2.203,13.482,0,2.282,13.587,0,0.131,0.138,255,255
146,0.138,2.203,15.948,0,2.256,16.026,0,0.095,0.115,255,255
147,0.063,2.230,8.892,0,2.282,8.918,0,0.059,0.066,255,255
148,0.026,2.230,22.348,0,2.256,22.348,0,0.026,0.026,255,255
149,0.037,2.256,16.944,0,2.282,16.970,0,0.037,0.037,255,255
150,0.395,2.256,24.341,0,2.570,24.446,0,0.332,0.361,255,255
151,0.026,2.282,6.111,0,2.308,6.111,0,0.026,0.026,255,255
152,0.190,2.282,20.774,0,2.439,20.695,0,0.176,0.186,255,255
152,0.063,2.466,20.643,0,2.439,20.695,0,0.059,0.063,255,255
152,0.026,2.439,20.695,0,2.439,20.695,0,0.000,0.000,0,0
153,0.190,2.282,25.757,0,2.439,25.836,0,0.176,0.192,255,255
154,0.301,2.308,1.810,0,2.492,1.600,0,0.279,0.285,255,255
155,0.138,2.308,2.938,0,2.387,2.833,0,0.131,0.131,255,255
156,0.063,2.308,14.505,0,2.334,14.557,0,0.059,0.066,255,255
158,0.063,2.361,1.311,0,2.413,1.338,0,0.059,0.066,255,255
159,0.052,2.361,10.859,0,2.361,10.911,0,0.052,0.052,255,255
160,0.232,2.413,11.987,0,2.623,11.987,0,0.210,0.217,255,255
161,0.037,2.413,12.905,0,2.439,12.931,0,0.037,0.037,255,255
162,0.037,2.439,0.052,0,2.466,0.079,0,0.037,0.037,255,255
163,0.253,2.492,7.580,0,2.675,7.449,0,0.226,0.223,255,255
164,0.194,2.492,14.190,0,2.675,14.216,0,0.185,0.185,255,255
165,0.052,2.518,7.108,0,2.570,7.108,0,0.052,0.052,255,255
166,0.052,2.544,2.020,0,2.597,2.020,0,0.052,0.052,255,255
167,0.723,2.544,26.125,0,2.990,25.731,0,0.595,0.663,255,255
168,0.686,2.623,18.439,0,2.518,18.964,0,0.535,0.639,255,255
168,0.548,2.964,18.754,0,2.518,18.964,0,0.493,0.516,255,255
168,0.400,2.597,19.331,0,2.518,18.964,0,0.376,0.380,255,255
169,0.037,2.597,21.692,0,2.623,21.666,0,0.037,0.037,255,255
170,0.037,2.649,3.541,0,2.675,3.515,0,0.037,0.037,255,255
171,0.179,2.649,20.275,0,2.807,20.223,0,0.166,0.167,255,255
172,0.037,2.675,4.511,0,2.702,4.538,0,0.037,0.037,255,255
173,0.327,2.675,6.374,0,2.938,6.216,0,0.306,0.298,255,255
174,0.590,2.675,23.423,0,2.885,23.895,0,0.517,0.557,255,255
175,0.391,2.702,2.833,0,3.016,2.649,0,0.364,0.358,255,255
176,1.323,2.702,8.656,0,2.990,7.554,0,1.139,1.224,255,255
176,0.321,3.252,7.659,0,2.990,7.554,0,0.283,0.294,255,255
176,0.216,2.964,7.370,0,2.990,7.554,0,0.185,0.204,255,255
177,0.100,2.702,10.098,0,2.754,10.177,0,0.095,0.098,255,255
178,0.142,2.702,26.387,0,2.833,26.361,0,0.134,0.148,255,255
179,0.100,2.754,1.600,0,2.807,1.679,0,0.095,0.087,255,255
180,0.138,2.780,4.092,0,2.885,4.013,0,0.131,0.144,255,255
181,0.415,2.807,5.875,0,2.807,5.482,0,0.393,0.407,255,255
181,0.138,2.911,5.403,0,2.807,5.482,0,0.131,0.138,255,255
181,0.026,2.780,5.482,0,2.807,5.482,0,0.026,0.026,255,255
182,0.063,2.780,12.302,0,2.807,12.354,0,0.059,0.066,255,255
183,0.052,2.833,19.830,0,2.885,19.830,0,0.052,0.052,255,255
184,0.205,2.859,11.200,0,2.938,11.043,0,0.176,0.189,255,255
185,0.138,2.885,21.980,0,2.990,21.902,0,0.131,0.144,255,255
186,0.612,3.489,13.036,0,3.279,13.561,0,0.565,0.544,255,255
186,0.548,3.515,14.243,0,3.331,13.770,0,0.507,0.513,255,255
186,0.395,2.938,13.430,0,3.279,13.561,0,0.365,0.362,255,255
186,0.378,3.698,13.797,0,3.331,13.770,0,0.368,0.371,255,255
186,0.232,3.279,13.561,0,3.331,13.770,0,0.216,0.187,255,255
187,0.264,2.938,22.557,0,3.095,22.374,0,0.242,0.255,255,255
188,0.063,2.964,4.407,0,3.016,4.433,0,0.059,0.066,255,255
189,0.026,2.964,12.931,0,2.990,12.931,0,0.026,0.026,255,255
191,1.426,3.016,1.574,0,4.066,1.285,0,1.088,1.351,255,255
191,1.388,5.062,2.570,0,4.092,2.308,0,1.005,1.306,255,255
191,1.286,5.482,0.315,0,4.669,1.049,0,1.096,1.190,255,255
191,0.785,4.721,1.967,0,4.092,2.308,0,0.716,0.740,255,255
191,0.741,4.066,1.600,0,4.092,2.308,0,0.709,0.669,255,255
191,0.666,4.669,1.757,0,4.328,1.233,0,0.626,0.626,255,255
191,0.417,4.328,1.233,0,4.669,1.049,0,0.387,0.391,255,255
191,0.336,4.066,1.285,0,4.066,1.600,0,0.315,0.273,255,255
191,0.326,3.751,1.626,0,4.066,1.600,0,0.316,0.321,255,255
191,0.284,4.066,1.285,0,4.328,1.233,0,0.267,0.200,255,255
191,0.238,4.800,1.233,0,4.669,1.049,0,0.226,0.211,255,255
191,0.079,4.013,2.308,0,4.092,2.308,0,0.079,0.079,255,255
192,0.153,3.043,15.370,0,3.174,15.370,0,0.131,0.136,255,255
194,0.037,3.069,14.321,0,3.095,14.295,0,0.037,0.037,255,255
195,0.290,3.121,12.197,0,3.305,12.380,0,0.260,0.274,255,255
196,0.026,3.121,12.695,0,3.148,12.695,0,0.026,0.026,255,255
197,0.100,3.174,3.357,0,3.226,3.436,0,0.095,0.106,255,255
198,0.269,3.200,15.056,0,3.226,14.820,0,0.238,0.243,255,255
199,0.175,3.200,24.918,0,3.331,25.023,0,0.168,0.182,255,255
200,0.063,3.226,1.836,0,3.279,1.810,0,0.059,0.056,255,255
201,0.063,3.226,3.803,0,3.279,3.777,0,0.059,0.056,255,255
202,0.052,3.226,20.669,0,3.226,20.721,0,0.052,0.052,255,255
203,0.026,3.252,16.157,0,3.252,16.184,0,0.026,0.026,255,255
204,0.242,3.279,4.459,0,3.279,4.643,0,0.184,0.240,255,255
205,0.026,3.279,6.033,0,3.279,6.059,0,0.026,0.026,255,255
207,0.037,3.331,19.331,0,3.357,19.357,0,0.037,0.037,255,255
208,0.127,3.331,25.967,0,3.436,25.967,0,0.105,0.119,255,255
209,0.116,3.357,5.403,0,3.384,5.508,0,0.108,0.121,255,255
210,0.153,3.357,20.511,0,3.436,20.407,0,0.131,0.134,255,255
212,0.026,3.462,6.977,0,3.489,6.977,0,0.026,0.026,255,255
213,0.269,3.489,8.813,0,3.541,9.023,0,0.216,0.245,255,255
214,0.074,3.489,19.882,0,3.541,19.830,0,0.074,0.074,255,255
215,0.142,3.515,6.557,0,3.646,6.531,0,0.134,0.134,255,255
216,0.052,3.515,11.751,0,3.567,11.751,0,0.052,0.052,255,255
217,0.127,3.515,14.767,0,3.620,14.715,0,0.117,0.127,255,255
218,0.052,3.541,0.866,0,3.593,0.866,0,0.052,0.052,255,255
219,0.037,3.567,25.364,0,3.593,25.390,0,0.037,0.037,255,255
220,0.026,3.620,3.567,0,3.646,3.567,0,0.026,0.026,255,255
221,0.179,3.620,4.826,0,3.777,4.879,0,0.166,0.164,255,255
222,0.127,3.620,9.889,0,3.698,9.967,0,0.111,0.115,255,255
223,0.253,3.646,3.121,0,3.856,3.226,0,0.235,0.260,255,255
224,0.596,3.646,8.393,0,4.066,8.708,0,0.525,0.584,255,255
225,0.164,3.672,4.092,0,3.777,4.197,0,0.148,0.160,255,255
226,0.465,4.092,19.252,0,3.803,18.938,0,0.427,0.443,255,255
226,0.321,3.882,18.649,0,3.803,18.938,0,0.299,0.309,255,255
226,0.164,3.672,19.016,0,3.803,18.938,0,0.153,0.140,255,255
227,0.380,4.013,22.111,0,3.725,22.295,0,0.342,0.364,255,255
227,0.100,3.725,22.374,0,3.725,22.295,0,0.079,0.104,255,255
227,0.063,3.672,22.269,0,3.725,22.295,0,0.059,0.056,255,255
228,0.164,3.698,7.318,0,3.830,7.397,0,0.153,0.150,255,255
229,0.227,3.698,15.685,0,3.882,15.738,0,0.191,0.205,255,255
232,0.026,3.751,9.626,0,3.751,9.652,0,0.026,0.026,255,255
233,0.026,3.751,11.961,0,3.751,11.987,0,0.026,0.026,255,255
234,0.585,3.751,21.010,0,4.223,20.931,0,0.479,0.556,255,255
235,0.037,3.803,26.098,0,3.830,26.072,0,0.037,0.037,255,255
236,0.026,3.830,11.410,0,3.830,11.436,0,0.026,0.026,255,255
237,0.074,3.856,6.584,0,3.908,6.531,0,0.074,0.074,255,255
238,0.579,3.856,23.213,0,3.987,23.738,0,0.541,0.556,255,255
239,0.037,3.882,5.298,0,3.908,5.272,0,0.037,0.037,255,255
240,0.212,3.882,20.695,0,4.039,20.564,0,0.205,0.191,255,255
241,0.063,3.882,22.767,0,3.934,22.741,0,0.059,0.066,255,255
242,0.295,3.882,24.367,0,3.882,24.551,0,0.184,0.253,255,255
243,0.629,3.908,4.354,0,4.354,4.459,0,0.458,0.581,255,255
244,0.074,3.908,25.652,0,3.961,25.705,0,0.074,0.074,255,255
245,0.074,3.934,8.997,0,3.987,9.049,0,0.074,0.074,255,255
246,0.164,3.934,13.377,0,4.066,13.298,0,0.153,0.140,255,255
247,0.375,3.961,3.174,0,4.223,3.410,0,0.353,0.373,255,255
248,0.052,3.987,12.066,0,4.039,12.066,0,0.052,0.052,255,255
249,0.052,4.039,3.620,0,4.092,3.620,0,0.052,0.052,255,255
250,0.127,4.039,9.259,0,4.092,9.364,0,0.117,0.127,255,255
251,0.026,4.039,11.436,0,4.066,11.436,0,0.026,0.026,255,255
254,0.127,4.092,14.636,0,4.197,14.636,0,0.105,0.119,255,255
255,0.848,4.118,7.764,0,4.852,7.685,0,0.739,0.817,255,255
256,0.026,4.118,21.456,0,4.144,21.456,0,0.026,0.026,255,255
258,0.647,4.144,17.049,0,4.616,17.233,0,0.507,0.602,255,255
259,0.052,4.144,18.308,0,4.197,18.308,0,0.052,0.052,255,255
260,0.131,4.170,20.354,0,4.302,20.354,0,0.131,0.131,255,255
261,0.306,4.354,12.669,0,4.223,12.905,0,0.270,0.288,255,255
261,0.063,4.275,12.931,0,4.223,12.905,0,0.059,0.063,255,255
261,0.026,4.197,12.905,0,4.223,12.905,0,0.026,0.026,255,255
262,0.153,4.249,18.072,0,4.302,18.203,0,0.141,0.141,255,255
263,0.100,4.249,22.898,0,4.328,22.846,0,0.095,0.087,255,255
264,0.463,4.275,10.020,0,4.328,9.600,0,0.423,0.429,255,255
265,0.026,4.275,23.895,0,4.302,23.895,0,0.026,0.026,255,255
266,0.037,4.302,3.882,0,4.328,3.856,0,0.037,0.037,255,255
267,0.063,4.302,7.108,0,4.328,7.161,0,0.059,0.056,255,255
269,0.026,4.328,8.498,0,4.328,8.525,0,0.026,0.026,255,255
270,0.063,4.354,13.508,0,4.407,13.482,0,0.059,0.056,255,255
271,0.063,4.354,22.033,0,4.407,22.007,0,0.059,0.066,255,255
272,0.037,4.407,4.144,0,4.433,4.118,0,0.037,0.037,255,255
273,0.037,4.407,4.616,0,4.433,4.590,0,0.037,0.037,255,255
274,0.306,4.748,7.161,0,4.616,6.925,0,0.270,0.305,255,255
274,0.138,4.721,6.846,0,4.616,6.925,0,0.131,0.138,255,255
274,0.105,4.511,6.925,0,4.616,6.925,0,0.105,0.105,255,255
275,0.568,4.669,19.961,0,4.564,19.436,0,0.535,0.550,255,255
275,0.153,4.643,19.331,0,4.564,19.436,0,0.131,0.139,255,255
275,0.026,4.538,19.436,0,4.564,19.436,0,0.026,0.026,255,255
276,0.164,4.564,5.666,0,4.695,5.587,0,0.153,0.143,255,255
277,1.391,4.564,9.128,0,4.931,10.308,0,1.236,1.312,255,255
278,0.579,4.590,6.007,0,5.036,6.164,0,0.473,0.523,255,255
279,0.037,4.590,22.452,0,4.616,22.426,0,0.037,0.037,255,255
280,0.037,4.616,23.948,0,4.643,23.974,0,0.037,0.037,255,255
281,0.275,4.931,20.931,0,4.721,20.774,0,0.262,0.246,255,255
281,0.116,4.748,20.669,0,4.721,20.774,0,0.108,0.079,255,255
281,0.063,4.669,20.800,0,4.721,20.774,0,0.059,0.066,255,255
282,0.332,4.669,24.656,0,4.957,24.603,0,0.293,0.327,255,255
283,0.179,4.800,3.803,0,4.748,3.961,0,0.166,0.174,255,255
