Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
159,0.090,19.620,5.718,0,19.698,5.692,0,0.083,0.080,255,255
160,0.332,19.698,24.393,0,19.751,24.105,0,0.293,0.331,255,255
160,0.247,19.987,24.131,0,19.751,24.105,0,0.238,0.240,255,255
160,0.090,19.672,24.131,0,19.751,24.105,0,0.083,0.080,255,255
161,0.295,19.698,23.266,0,19.725,23.003,0,0.264,0.273,255,255
162,0.111,19.777,4.564,0,19.856,4.485,0,0.111,0.111,255,255
162,0.079,19.934,4.485,0,19.856,4.485,0,0.079,0.079,255,255
162,0.063,19.882,4.433,0,19.856,4.485,0,0.059,0.063,255,255
163,0.697,20.092,11.672,0,20.590,12.039,0,0.619,0.642,255,255
164,0.127,20.380,2.361,0,20.459,2.282,0,0.111,0.126,255,255
165,0.127,20.459,1.207,0,20.511,1.311,0,0.117,0.127,255,255
166,0.384,20.879,10.833,0,20.538,10.780,0,0.345,0.362,255,255
166,0.164,20.459,10.911,0,20.538,10.780,0,0.153,0.157,255,255
166,0.063,20.511,10.728,0,20.538,10.780,0,0.059,0.056,255,255
167,0.432,21.141,24.656,0,20.800,24.472,0,0.387,0.395,255,255
167,0.384,20.459,24.577,0,20.800,24.472,0,0.357,0.355,255,255
167,0.063,20.826,24.420,0,20.800,24.472,0,0.059,0.063,255,255
168,0.100,20.590,16.761,0,20.643,16.839,0,0.095,0.106,255,255
169,0.688,20.748,4.039,0,21.010,4.538,0,0.563,0.655,255,255
170,0.585,21.246,10.807,0,21.036,10.308,0,0.541,0.552,255,255
170,0.448,20.774,10.046,0,21.036,10.308,0,0.371,0.406,255,255
170,0.153,21.089,10.177,0,21.036,10.308,0,0.141,0.158,255,255
171,0.749,21.298,23.974,0,20.957,23.397,0,0.670,0.703,255,255
171,0.100,21.010,23.318,0,20.957,23.397,0,0.095,0.104,255,255
171,0.026,20.931,23.397,0,20.957,23.397,0,0.026,0.026,255,255
172,0.037,20.984,24.262,0,21.010,24.236,0,0.037,0.037,255,255
173,0.168,21.036,20.118,0,21.062,19.961,0,0.160,0.158,255,255
174,0.153,21.089,6.977,0,21.141,7.108,0,0.141,0.141,255,255
175,0.194,21.115,20.748,0,21.167,20.590,0,0.166,0.180,255,255
176,0.469,21.351,15.108,0,21.666,14.898,0,0.378,0.431,255,255
176,0.374,21.325,14.820,0,21.666,14.898,0,0.350,0.266,255,255
176,0.343,21.954,14.820,0,21.666,14.898,0,0.299,0.249,255,255
176,0.238,21.849,15.030,0,21.666,14.898,0,0.226,0.217,255,255
176,0.164,21.220,14.715,0,21.325,14.820,0,0.148,0.138,255,255
176,0.063,21.298,14.872,0,21.325,14.820,0,0.059,0.063,255,255
177,0.668,21.246,21.534,0,21.666,21.666,0,0.440,0.630,255,255
178,0.116,21.298,14.505,0,21.377,14.452,0,0.095,0.104,255,255
179,0.279,21.561,19.882,0,21.508,19.620,0,0.267,0.270,255,255
179,0.174,21.666,19.672,0,21.508,19.620,0,0.166,0.166,255,255
179,0.164,21.377,19.593,0,21.508,19.620,0,0.134,0.139,255,255
179,0.116,21.482,19.515,0,21.508,19.620,0,0.108,0.083,255,255
180,1.489,21.692,8.787,0,21.587,9.836,0,1.054,1.404,255,255
180,0.821,21.587,9.836,0,22.269,9.626,0,0.714,0.718,255,255
180,0.754,22.033,8.970,0,22.269,9.626,0,0.697,0.718,255,255
180,0.395,21.613,10.177,0,21.587,9.836,0,0.342,0.370,255,255
180,0.153,22.400,9.679,0,22.269,9.626,0,0.141,0.147,255,255
181,0.544,21.639,25.757,0,21.770,25.311,0,0.465,0.488,255,255
182,0.269,21.849,12.774,0,21.902,12.984,0,0.216,0.244,255,255
183,0.190,21.875,0.446,0,21.902,0.289,0,0.160,0.182,255,255
184,0.100,21.980,16.630,0,22.059,16.577,0,0.095,0.098,255,255
186,0.227,22.190,12.774,0,22.321,12.616,0,0.205,0.215,255,255
187,0.812,23.213,2.387,0,22.557,2.466,0,0.660,0.756,255,255
187,0.395,22.426,2.125,0,22.557,2.466,0,0.365,0.365,255,255
187,0.299,22.584,2.754,0,22.557,2.466,0,0.290,0.290,255,255
188,0.138,22.452,5.692,0,22.557,5.718,0,0.108,0.125,255,255
189,0.480,22.872,0.472,0,22.662,0.866,0,0.446,0.411,255,255
189,0.469,22.662,0.866,0,23.056,1.049,0,0.434,0.400,255,255
189,0.411,23.108,1.416,0,23.056,1.049,0,0.371,0.392,255,255
189,0.194,22.479,0.892,0,22.662,0.866,0,0.185,0.184,255,255
189,0.190,23.213,0.970,0,23.056,1.049,0,0.176,0.183,255,255
190,0.164,22.557,12.774,0,22.636,12.905,0,0.153,0.161,255,255
191,0.138,22.584,26.125,0,22.662,26.230,0,0.131,0.144,255,255
192,0.365,22.767,19.777,0,23.056,19.908,0,0.317,0.364,255,255
193,0.286,22.820,24.393,0,23.003,24.603,0,0.279,0.265,255,255
194,0.375,22.872,14.295,0,23.108,14.557,0,0.353,0.347,255,255
195,0.411,22.925,4.748,0,22.977,5.115,0,0.371,0.326,255,255
195,0.343,23.213,4.931,0,22.977,5.115,0,0.299,0.317,255,255
195,0.258,22.977,5.115,0,23.030,5.351,0,0.242,0.193,255,255
195,0.205,23.108,4.800,0,22.925,4.748,0,0.191,0.193,255,255
195,0.127,23.134,5.403,0,23.030,5.351,0,0.117,0.120,255,255
195,0.090,22.951,4.669,0,22.925,4.748,0,0.083,0.090,255,255
195,0.079,23.030,5.430,0,23.030,5.351,0,0.079,0.079,255,255
196,0.216,22.977,23.580,0,23.056,23.397,0,0.200,0.195,255,255
197,2.415,24.708,10.885,0,23.292,9.364,0,2.079,2.250,255,255
197,0.221,23.502,9.338,0,23.292,9.364,0,0.211,0.227,255,255
197,0.063,23.239,9.338,0,23.292,9.364,0,0.059,0.056,255,255
198,0.201,23.239,14.820,0,23.344,14.977,0,0.189,0.195,255,255
199,0.079,23.239,15.213,0,23.239,15.292,0,0.079,0.079,255,255
200,1.155,24.866,18.807,0,23.895,19.252,0,1.068,1.051,255,255
200,0.624,23.266,18.885,0,23.738,19.252,0,0.598,0.595,255,255
200,0.561,24.315,19.593,0,23.895,19.252,0,0.541,0.530,255,255
200,0.290,23.528,19.410,0,23.738,19.252,0,0.262,0.268,255,255
200,0.179,23.738,19.252,0,23.895,19.252,0,0.157,0.083,255,255
201,0.395,23.344,3.305,0,23.475,3.646,0,0.365,0.365,255,255
202,0.471,23.948,8.131,0,23.607,7.816,0,0.464,0.450,255,255
202,0.326,23.633,7.502,0,23.607,7.816,0,0.316,0.318,255,255
202,0.264,23.843,7.843,0,23.607,7.816,0,0.238,0.249,255,255
202,0.179,23.502,7.921,0,23.607,7.816,0,0.148,0.165,255,255
203,0.463,23.528,17.443,0,23.948,17.338,0,0.433,0.437,255,255
204,0.644,23.607,8.970,0,24.026,9.364,0,0.575,0.599,255,255
205,0.280,23.607,15.344,0,23.843,15.239,0,0.258,0.264,255,255
205,0.242,23.816,15.030,0,23.843,15.239,0,0.211,0.171,255,255
205,0.205,23.869,14.846,0,23.816,15.030,0,0.191,0.211,255,255
205,0.138,23.711,14.951,0,23.816,15.030,0,0.131,0.120,255,255
205,0.026,23.843,15.239,0,23.843,15.239,0,0.000,0.000,0,0
206,0.422,23.659,6.715,0,24.026,6.584,0,0.390,0.389,255,255
208,0.185,24.052,16.577,0,24.184,16.708,0,0.185,0.185,255,255
209,0.264,24.184,3.069,0,24.393,2.938,0,0.247,0.262,255,255
210,0.026,24.184,9.390,0,24.210,9.390,0,0.026,0.026,255,255
211,0.079,24.236,24.131,0,24.315,24.131,0,0.079,0.079,255,255
212,0.585,24.341,16.944,0,24.472,16.472,0,0.490,0.528,255,255
213,0.284,24.367,14.767,0,24.367,15.030,0,0.262,0.280,255,255
214,0.026,24.551,25.757,0,24.577,25.757,0,0.026,0.026,255,255
215,0.037,24.577,14.557,0,24.603,14.584,0,0.037,0.037,255,255
216,0.026,24.656,19.279,0,24.656,19.305,0,0.026,0.026,255,255
217,0.153,24.761,25.574,0,24.761,25.705,0,0.131,0.147,255,255
218,0.026,24.787,12.669,0,24.787,12.695,0,0.026,0.026,255,255
219,0.463,24.970,5.298,0,25.311,5.482,0,0.387,0.425,255,255
219,0.411,25.679,5.482,0,25.311,5.482,0,0.367,0.392,255,255
219,0.205,25.364,5.298,0,25.311,5.482,0,0.191,0.211,255,255
220,1.118,26.230,22.479,0,25.574,21.823,0,0.927,1.036,255,255
220,0.701,24.997,21.613,0,25.574,21.823,0,0.614,0.678,255,255
220,0.264,25.652,21.613,0,25.574,21.823,0,0.224,0.231,255,255
221,0.979,25.154,12.669,0,26.020,12.643,0,0.866,0.922,255,255
221,0.347,25.941,12.328,0,26.020,12.643,0,0.324,0.322,255,255
221,0.221,26.230,12.669,0,26.020,12.643,0,0.211,0.211,255,255
222,0.227,25.180,24.682,0,25.364,24.734,0,0.191,0.202,255,255
223,0.063,25.259,15.423,0,25.285,15.475,0,0.059,0.066,255,255
224,1.166,25.679,7.423,0,26.230,8.262,0,1.004,1.107,255,255
225,0.063,25.679,16.472,0,25.705,16.525,0,0.059,0.066,255,255
226,1.039,25.705,14.925,0,26.518,14.505,0,0.915,0.972,255,255
227,0.153,25.941,19.646,0,25.993,19.515,0,0.141,0.134,255,255
228,0.105,26.544,18.754,0,26.649,18.754,0,0.105,0.105,255,255
229,0.037,26.597,20.249,0,26.623,20.275,0,0.037,0.037,255,255
