Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
18,0.664,1.128,14.557,0,1.495,14.977,0,0.558,0.633,255,255
19,0.452,1.207,17.757,0,1.416,17.941,0,0.279,0.413,255,255
20,0.063,1.233,18.098,0,1.259,18.046,0,0.059,0.056,255,255
21,0.262,1.233,25.705,0,1.495,25.705,0,0.262,0.262,255,255
21,0.190,1.574,25.548,0,1.495,25.705,0,0.176,0.156,255,255
21,0.190,1.652,25.784,0,1.495,25.705,0,0.176,0.141,255,255
22,0.537,1.259,2.518,0,1.495,2.282,0,0.334,0.488,255,255
23,0.301,1.600,3.961,0,1.364,4.118,0,0.284,0.282,255,255
23,0.164,1.469,4.223,0,1.364,4.118,0,0.148,0.146,255,255
23,0.090,1.285,4.144,0,1.364,4.118,0,0.083,0.083,255,255
24,0.290,1.285,6.452,0,1.443,6.662,0,0.262,0.270,255,255
25,0.273,1.285,9.836,0,1.311,10.098,0,0.264,0.264,255,255
25,0.153,1.364,10.230,0,1.311,10.098,0,0.141,0.158,255,255
25,0.063,1.364,10.125,0,1.311,10.098,0,0.059,0.063,255,255
26,0.658,1.285,26.702,0,1.889,26.728,0,0.604,0.625,255,255
27,0.384,1.311,12.354,0,1.495,12.564,0,0.279,0.344,255,255
28,0.037,1.364,0.472,0,1.390,0.498,0,0.037,0.037,255,255
29,0.079,1.364,7.869,0,1.364,7.948,0,0.079,0.079,255,255
30,0.205,1.705,20.223,0,1.521,20.223,0,0.184,0.186,255,255
30,0.079,1.443,20.223,0,1.521,20.223,0,0.079,0.079,255,255
30,0.063,1.548,20.170,0,1.521,20.223,0,0.059,0.063,255,255
31,0.375,1.548,22.138,0,1.705,22.426,0,0.329,0.377,255,255
31,0.190,1.626,22.584,0,1.705,22.426,0,0.176,0.113,255,255
31,0.164,1.600,22.715,0,1.626,22.584,0,0.134,0.164,255,255
31,0.127,1.810,22.479,0,1.705,22.426,0,0.117,0.113,255,255
31,0.052,1.574,22.584,0,1.626,22.584,0,0.052,0.052,255,255
32,1.107,2.754,12.852,0,2.203,13.587,0,0.918,1.033,255,255
32,1.033,2.492,14.479,0,2.203,13.587,0,0.937,0.997,255,255
32,0.716,1.574,13.744,0,2.203,13.587,0,0.649,0.661,255,255
33,0.153,1.626,4.643,0,1.626,4.774,0,0.131,0.134,255,255
34,0.090,1.705,1.285,0,1.757,1.338,0,0.074,0.080,255,255
35,0.090,1.705,3.593,0,1.784,3.567,0,0.083,0.080,255,255
36,0.116,1.705,6.085,0,1.810,6.059,0,0.108,0.110,255,255
37,0.052,1.705,24.393,0,1.757,24.393,0,0.052,0.052,255,255
38,0.079,1.731,0.210,0,1.810,0.210,0,0.079,0.079,255,255
39,0.090,1.757,8.892,0,1.836,8.866,0,0.083,0.080,255,255
40,0.037,1.757,15.869,0,1.784,15.895,0,0.037,0.037,255,255
41,0.249,1.784,5.587,0,1.967,5.430,0,0.242,0.253,255,255
42,0.127,1.784,12.223,0,1.862,12.302,0,0.111,0.126,255,255
43,0.205,1.810,11.174,0,1.993,11.226,0,0.191,0.209,255,255
44,0.100,1.836,23.843,0,1.915,23.895,0,0.095,0.087,255,255
45,0.026,1.862,24.341,0,1.889,24.341,0,0.026,0.026,255,255
46,0.026,1.941,20.511,0,1.967,20.511,0,0.026,0.026,255,255
47,0.026,1.967,10.544,0,1.967,10.570,0,0.026,0.026,255,255
48,0.760,2.702,22.269,0,2.780,22.872,0,0.608,0.706,255,255
48,0.716,2.361,24.157,0,2.518,23.528,0,0.649,0.670,255,255
48,0.568,2.544,22.662,0,2.413,23.161,0,0.515,0.545,255,255
48,0.500,1.967,23.134,0,2.413,23.161,0,0.447,0.466,255,255
48,0.496,2.413,23.161,0,2.780,22.872,0,0.467,0.375,255,255
48,0.411,2.413,23.161,0,2.518,23.528,0,0.382,0.337,255,255
48,0.338,2.780,23.711,0,2.518,23.528,0,0.320,0.315,255,255
48,0.164,2.911,22.951,0,2.780,22.872,0,0.153,0.157,255,255
49,0.037,2.020,10.413,0,2.046,10.387,0,0.037,0.037,255,255
50,0.537,2.282,8.131,0,2.361,8.577,0,0.453,0.497,255,255
50,0.391,2.046,8.393,0,2.361,8.577,0,0.364,0.377,255,255
50,0.260,2.544,8.761,0,2.361,8.577,0,0.260,0.260,255,255
51,0.026,2.046,14.610,0,2.072,14.610,0,0.026,0.026,255,255
52,0.290,2.125,6.374,0,2.361,6.243,0,0.270,0.262,255,255
52,0.142,2.492,6.269,0,2.361,6.243,0,0.134,0.110,255,255
52,0.127,2.308,6.138,0,2.361,6.243,0,0.117,0.083,255,255
53,0.942,2.177,4.459,0,2.570,5.115,0,0.765,0.908,255,255
54,0.555,3.043,18.492,0,2.623,18.361,0,0.440,0.491,255,255
54,0.511,3.174,18.046,0,2.728,17.889,0,0.473,0.474,255,255
54,0.384,2.911,18.361,0,2.623,18.361,0,0.289,0.340,255,255
54,0.336,2.177,18.256,0,2.492,18.256,0,0.315,0.332,255,255
54,0.275,2.518,18.046,0,2.728,17.889,0,0.262,0.216,255,255
54,0.221,2.492,18.256,0,2.518,18.046,0,0.211,0.157,255,255
54,0.205,2.728,17.705,0,2.728,17.889,0,0.184,0.201,255,255
54,0.175,2.387,17.941,0,2.518,18.046,0,0.168,0.153,255,255
54,0.175,2.492,18.256,0,2.623,18.361,0,0.168,0.098,255,255
55,0.579,2.256,25.652,0,2.466,25.364,0,0.357,0.541,255,255
56,0.533,2.754,21.666,0,2.387,21.377,0,0.467,0.501,255,255
56,0.153,2.387,21.246,0,2.387,21.377,0,0.131,0.147,255,255
56,0.138,2.282,21.456,0,2.387,21.377,0,0.131,0.131,255,255
57,0.677,2.964,15.607,0,2.597,16.105,0,0.619,0.635,255,255
57,0.310,2.308,16.157,0,2.597,16.105,0,0.293,0.311,255,255
57,0.194,2.780,16.079,0,2.597,16.105,0,0.185,0.186,255,255
57,0.142,2.623,16.236,0,2.597,16.105,0,0.134,0.142,255,255
58,0.100,2.308,20.774,0,2.308,20.852,0,0.079,0.093,255,255
59,0.264,2.387,17.180,0,2.597,17.259,0,0.224,0.267,255,255
60,0.026,2.413,3.174,0,2.439,3.174,0,0.026,0.026,255,255
61,0.242,2.675,19.803,0,2.466,19.725,0,0.224,0.223,255,255
61,0.090,2.413,19.777,0,2.466,19.725,0,0.074,0.082,255,255
61,0.063,2.492,19.672,0,2.466,19.725,0,0.059,0.056,255,255
62,0.402,2.439,15.370,0,2.675,15.082,0,0.373,0.392,255,255
63,0.299,2.492,11.515,0,2.780,11.541,0,0.290,0.290,255,255
64,0.607,2.492,11.672,0,2.754,12.170,0,0.563,0.579,255,255
65,0.153,2.702,25.941,0,2.833,25.993,0,0.141,0.141,255,255
66,1.057,2.780,3.961,0,3.410,4.459,0,0.803,0.979,255,255
67,0.280,2.780,10.518,0,2.990,10.597,0,0.224,0.240,255,255
68,0.380,2.885,20.485,0,3.043,20.800,0,0.352,0.346,255,255
69,0.922,3.436,23.449,0,3.489,24.262,0,0.815,0.859,255,255
69,0.485,3.830,24.498,0,3.489,24.262,0,0.415,0.419,255,255
69,0.463,2.938,24.682,0,3.357,24.577,0,0.433,0.435,255,255
69,0.386,3.357,24.577,0,3.593,24.866,0,0.373,0.295,255,255
69,0.369,3.357,24.577,0,3.489,24.262,0,0.341,0.256,255,255
69,0.269,3.830,24.839,0,3.593,24.866,0,0.238,0.267,255,255
69,0.168,3.567,25.023,0,3.593,24.866,0,0.160,0.163,255,255
70,0.238,2.964,2.256,0,3.148,2.125,0,0.226,0.224,255,255
71,0.242,2.964,5.377,0,3.043,5.587,0,0.224,0.251,255,255
72,0.638,3.856,19.226,0,3.646,18.675,0,0.589,0.601,255,255
72,0.417,3.462,18.334,0,3.646,18.675,0,0.387,0.342,255,255
72,0.400,3.095,18.256,0,3.462,18.334,0,0.376,0.385,255,255
72,0.354,3.830,18.413,0,3.646,18.675,0,0.320,0.330,255,255
72,0.127,3.515,18.230,0,3.462,18.334,0,0.117,0.083,255,255
73,0.216,3.174,19.751,0,3.252,19.934,0,0.200,0.195,255,255
74,0.100,3.174,21.534,0,3.252,21.587,0,0.095,0.098,255,255
75,0.242,3.200,8.498,0,3.226,8.708,0,0.211,0.244,255,255
76,0.052,3.252,20.957,0,3.305,20.957,0,0.052,0.052,255,255
77,0.090,3.384,7.213,0,3.462,7.187,0,0.083,0.080,255,255
78,0.026,3.384,7.843,0,3.410,7.843,0,0.026,0.026,255,255
79,0.284,3.593,12.092,0,3.541,11.830,0,0.267,0.280,255,255
79,0.216,3.384,11.725,0,3.541,11.830,0,0.189,0.200,255,255
79,0.090,3.620,11.803,0,3.541,11.830,0,0.083,0.090,255,255
80,0.625,3.384,21.193,0,3.987,21.246,0,0.606,0.619,255,255
80,0.565,4.302,21.666,0,3.987,21.246,0,0.525,0.543,255,255
80,0.528,4.275,20.852,0,3.987,21.246,0,0.488,0.495,255,255
81,0.806,4.275,14.557,0,4.984,14.426,0,0.720,0.719,255,255
81,0.638,3.410,14.531,0,3.934,14.348,0,0.556,0.589,255,255
81,0.445,4.774,14.085,0,4.984,14.426,0,0.400,0.426,255,255
81,0.428,3.934,14.348,0,4.275,14.557,0,0.400,0.332,255,255
81,0.386,5.272,14.662,0,4.984,14.426,0,0.373,0.386,255,255
81,0.212,4.984,14.426,0,5.141,14.295,0,0.205,0.106,255,255
81,0.179,5.298,14.348,0,5.141,14.295,0,0.166,0.165,255,255
81,0.127,5.193,14.190,0,5.141,14.295,0,0.117,0.131,255,255
81,0.063,3.908,14.295,0,3.934,14.348,0,0.059,0.026,255,255
81,0.063,4.249,14.610,0,4.275,14.557,0,0.059,0.056,255,255
82,0.321,3.515,11.148,0,3.803,11.121,0,0.290,0.312,255,255
83,0.443,3.515,17.207,0,3.856,16.997,0,0.400,0.419,255,255
84,0.026,3.593,10.203,0,3.620,10.203,0,0.026,0.026,255,255
85,0.037,3.620,2.413,0,3.646,2.387,0,0.037,0.037,255,255
86,0.201,3.725,10.597,0,3.830,10.439,0,0.189,0.200,255,255
87,0.079,3.777,3.148,0,3.856,3.148,0,0.079,0.079,255,255
88,0.249,3.803,2.151,0,3.961,2.334,0,0.242,0.228,255,255
89,0.638,4.879,4.354,0,4.669,4.905,0,0.589,0.626,255,255
89,0.548,4.223,5.115,0,4.669,4.905,0,0.493,0.422,255,255
89,0.428,3.961,4.695,0,4.066,5.036,0,0.357,0.398,255,255
89,0.380,4.380,5.430,0,4.223,5.115,0,0.352,0.346,255,255
89,0.284,3.803,4.984,0,4.066,5.036,0,0.267,0.272,255,255
89,0.190,4.066,5.036,0,4.223,5.115,0,0.176,0.135,255,255
89,0.138,4.748,5.010,0,4.669,4.905,0,0.131,0.124,255,255
90,0.026,3.803,15.239,0,3.830,15.239,0,0.026,0.026,255,255
91,0.026,3.830,7.528,0,3.856,7.528,0,0.026,0.026,255,255
92,0.548,4.275,22.689,0,4.039,23.056,0,0.437,0.495,255,255
92,0.432,3.856,23.397,0,4.039,23.056,0,0.387,0.401,255,255
92,0.311,4.275,23.213,0,4.039,23.056,0,0.284,0.294,255,255
92,0.138,3.934,22.977,0,4.039,23.056,0,0.131,0.120,255,255
93,0.327,3.934,13.534,0,4.197,13.377,0,0.306,0.314,255,255
94,0.343,3.961,9.889,0,4.249,9.757,0,0.317,0.322,255,255
95,0.026,3.961,20.170,0,3.961,20.197,0,0.026,0.026,255,255
96,0.823,4.170,6.925,0,4.748,7.370,0,0.729,0.770,255,255
97,0.037,4.170,23.607,0,4.197,23.633,0,0.037,0.037,255,255
98,0.179,4.249,15.108,0,4.407,15.161,0,0.166,0.162,255,255
98,0.127,4.511,15.108,0,4.407,15.161,0,0.117,0.127,255,255
98,0.063,4.433,15.213,0,4.407,15.161,0,0.059,0.063,255,255
99,0.919,4.354,3.462,0,4.380,2.728,0,0.735,0.818,255,255
99,0.474,4.275,3.882,0,4.354,3.462,0,0.427,0.467,255,255
99,0.306,4.643,2.780,0,4.380,2.728,0,0.267,0.287,255,255
99,0.090,4.275,3.436,0,4.354,3.462,0,0.083,0.083,255,255
99,0.026,4.354,2.728,0,4.380,2.728,0,0.026,0.026,255,255
100,0.242,4.275,13.823,0,4.485,13.902,0,0.224,0.222,255,255
101,1.464,6.190,1.338,0,4.879,1.180,0,1.321,1.336,255,255
101,0.839,4.328,1.652,0,4.879,1.180,0,0.725,0.780,255,255
101,0.738,4.407,0.866,0,4.879,1.180,0,0.567,0.622,255,255
102,0.985,4.407,8.630,0,5.272,8.498,0,0.875,0.828,255,255
102,0.659,5.430,7.948,0,5.272,8.498,0,0.573,0.634,255,255
102,0.415,5.272,8.498,0,5.666,8.446,0,0.397,0.372,255,255
102,0.332,5.718,8.157,0,5.666,8.446,0,0.293,0.308,255,255
102,0.321,4.433,8.918,0,4.407,8.630,0,0.290,0.305,255,255
102,0.269,5.902,8.525,0,5.666,8.446,0,0.249,0.254,255,255
102,0.052,4.354,8.630,0,4.407,8.630,0,0.052,0.052,255,255
103,0.448,4.433,10.177,0,4.669,9.889,0,0.373,0.380,255,255
103,0.269,4.826,10.046,0,4.669,9.889,0,0.223,0.243,255,255
103,0.205,4.721,9.705,0,4.669,9.889,0,0.191,0.211,255,255
103,0.063,4.380,10.151,0,4.433,10.177,0,0.059,0.056,255,255
103,0.063,4.407,10.230,0,4.433,10.177,0,0.059,0.063,255,255
104,0.037,4.433,17.416,0,4.459,17.443,0,0.037,0.037,255,255
105,0.175,4.485,6.715,0,4.616,6.820,0,0.168,0.178,255,255
106,0.037,4.485,16.341,0,4.511,16.315,0,0.037,0.037,255,255
107,0.596,4.511,5.534,0,4.984,5.744,0,0.517,0.557,255,255
107,0.301,5.193,5.928,0,4.984,5.744,0,0.279,0.276,255,255
107,0.190,5.062,5.587,0,4.984,5.744,0,0.176,0.176,255,255
108,1.186,5.508,24.787,0,5.744,23.764,0,1.050,1.126,255,255
108,1.159,5.744,23.764,0,6.505,22.951,0,1.113,1.085,255,255
108,0.976,5.089,22.741,0,5.325,23.554,0,0.847,0.917,255,255
108,0.754,4.669,23.790,0,5.325,23.554,0,0.697,0.691,255,255
108,0.507,5.325,23.554,0,5.744,23.764,0,0.469,0.403,255,255
108,0.374,4.590,24.131,0,4.669,23.790,0,0.350,0.355,255,255
108,0.301,6.689,22.741,0,6.505,22.951,0,0.279,0.292,255,255
108,0.201,6.636,23.082,0,6.505,22.951,0,0.185,0.180,255,255
108,0.179,4.511,23.738,0,4.669,23.790,0,0.166,0.165,255,255
109,1.114,5.718,20.328,0,5.115,19.646,0,0.911,1.036,255,255
109,1.005,5.115,19.646,0,6.033,19.646,0,0.918,0.907,255,255
109,0.738,4.695,18.964,0,4.879,19.567,0,0.631,0.691,255,255
109,0.528,4.852,20.066,0,5.115,19.646,0,0.495,0.497,255,255
109,0.400,6.164,19.961,0,6.033,19.646,0,0.341,0.376,255,255
109,0.352,4.538,19.593,0,4.879,19.567,0,0.342,0.344,255,255
109,0.269,4.879,19.567,0,5.115,19.646,0,0.249,0.171,255,255
109,0.090,6.059,19.567,0,6.033,19.646,0,0.083,0.090,255,255
110,1.441,6.138,12.852,0,5.089,13.561,0,1.266,1.351,255,255
110,0.681,4.564,13.902,0,5.089,13.561,0,0.626,0.620,255,255
110,0.537,5.036,13.089,0,5.089,13.561,0,0.475,0.481,255,255
112,0.063,4.721,18.518,0,4.774,18.544,0,0.059,0.056,255,255
113,0.526,4.826,25.521,0,4.852,25.049,0,0.473,0.487,255,255
114,0.037,4.852,18.492,0,4.879,18.466,0,0.037,0.037,255,255
115,1.002,5.430,25.416,0,5.141,25.941,0,0.599,0.981,255,255
115,0.701,4.905,26.544,0,5.141,25.941,0,0.648,0.649,255,255
115,0.332,5.089,25.652,0,5.141,25.941,0,0.293,0.303,255,255
116,1.005,5.666,16.892,0,5.377,16.157,0,0.789,0.968,255,255
116,0.474,4.957,16.026,0,5.377,16.157,0,0.440,0.467,255,255
116,0.286,5.246,15.869,0,5.430,16.079,0,0.279,0.265,255,255
116,0.116,5.377,16.157,0,5.430,16.079,0,0.095,0.052,255,255
116,0.052,5.482,16.079,0,5.430,16.079,0,0.052,0.052,255,255
117,0.745,5.902,4.695,0,5.298,5.036,0,0.693,0.697,255,255
117,0.284,5.351,5.298,0,5.298,5.036,0,0.267,0.277,255,255
117,0.275,5.036,4.879,0,5.246,5.036,0,0.262,0.248,255,255
117,0.227,5.062,5.141,0,5.246,5.036,0,0.211,0.165,255,255
117,0.052,5.246,5.036,0,5.298,5.036,0,0.052,0.026,255,255
118,0.574,5.141,10.964,0,5.639,11.148,0,0.531,0.535,255,255
119,0.175,5.167,18.072,0,5.298,18.177,0,0.168,0.178,255,255
120,0.074,5.193,15.344,0,5.246,15.292,0,0.074,0.074,255,255
121,0.063,5.246,7.659,0,5.272,7.607,0,0.059,0.066,255,255
122,0.100,5.325,0.367,0,5.403,0.315,0,0.095,0.098,255,255
123,0.242,5.377,26.387,0,5.403,26.597,0,0.211,0.214,255,255
124,0.253,5.718,3.252,0,5.508,3.357,0,0.235,0.234,255,255
124,0.116,5.482,3.462,0,5.508,3.357,0,0.108,0.120,255,255
124,0.090,5.430,3.331,0,5.508,3.357,0,0.083,0.080,255,255
125,0.037,5.430,12.092,0,5.456,12.118,0,0.037,0.037,255,255
126,0.127,5.508,7.161,0,5.613,7.213,0,0.117,0.127,255,255
127,0.090,5.508,18.098,0,5.534,18.177,0,0.083,0.080,255,255
128,0.406,5.561,9.311,0,5.718,9.652,0,0.376,0.408,255,255
129,0.164,5.666,7.843,0,5.797,7.921,0,0.153,0.161,255,255
130,0.063,5.692,5.928,0,5.744,5.902,0,0.059,0.056,255,255
131,0.074,5.692,21.902,0,5.744,21.849,0,0.074,0.074,255,255
132,0.411,5.770,7.554,0,5.875,7.187,0,0.382,0.395,255,255
133,0.201,5.770,18.439,0,5.849,18.308,0,0.153,0.180,255,255
134,0.432,6.190,5.010,0,6.033,5.377,0,0.400,0.409,255,255
134,0.411,5.902,5.744,0,5.954,5.377,0,0.371,0.401,255,255
134,0.264,6.321,5.613,0,6.190,5.403,0,0.247,0.237,255,255
134,0.216,6.374,5.325,0,6.190,5.403,0,0.200,0.206,255,255
134,0.168,6.033,5.377,0,6.190,5.403,0,0.160,0.079,255,255
134,0.164,5.823,5.298,0,5.954,5.377,0,0.153,0.140,255,255
134,0.079,5.954,5.377,0,6.033,5.377,0,0.079,0.026,255,255
135,0.232,5.875,16.866,0,5.928,16.656,0,0.216,0.216,255,255
136,0.190,5.902,15.554,0,6.059,15.580,0,0.160,0.172,255,255
137,0.468,5.980,0.472,0,6.033,0.918,0,0.449,0.450,255,255
138,0.026,5.980,22.269,0,6.007,22.269,0,0.026,0.026,255,255
139,0.391,6.348,8.210,0,6.059,8.000,0,0.357,0.354,255,255
139,0.063,6.111,7.974,0,6.059,8.000,0,0.059,0.063,255,255
139,0.026,6.033,8.000,0,6.059,8.000,0,0.026,0.026,255,255
140,0.063,6.033,12.066,0,6.085,12.039,0,0.059,0.056,255,255
141,0.590,6.138,17.075,0,6.557,16.918,0,0.448,0.544,255,255
142,0.190,6.164,25.705,0,6.243,25.862,0,0.176,0.174,255,255
143,0.090,6.216,6.321,0,6.243,6.400,0,0.083,0.083,255,255
144,0.264,6.269,11.725,0,6.452,11.567,0,0.242,0.256,255,255
145,0.668,6.400,9.180,0,6.846,9.495,0,0.546,0.634,255,255
146,0.485,6.715,5.272,0,6.846,5.666,0,0.415,0.452,255,255
146,0.354,7.030,5.928,0,6.846,5.666,0,0.320,0.335,255,255
146,0.273,6.584,5.692,0,6.846,5.666,0,0.264,0.186,255,255
146,0.074,6.531,5.639,0,6.584,5.692,0,0.074,0.074,255,255
146,0.063,6.610,5.744,0,6.584,5.692,0,0.059,0.063,255,255
147,0.485,6.584,3.174,0,6.689,3.593,0,0.433,0.455,255,255
148,0.164,6.584,4.695,0,6.610,4.564,0,0.134,0.159,255,255
149,0.153,6.610,18.911,0,6.715,18.885,0,0.108,0.123,255,255
150,0.063,6.689,0.761,0,6.741,0.734,0,0.059,0.056,255,255
151,0.116,6.767,6.479,0,6.793,6.584,0,0.108,0.110,255,255
152,0.100,6.793,16.630,0,6.846,16.708,0,0.095,0.087,255,255
153,0.190,6.793,20.984,0,6.820,20.826,0,0.160,0.175,255,255
154,0.052,6.872,12.643,0,6.925,12.643,0,0.052,0.052,255,255
155,0.164,6.872,22.400,0,7.003,22.479,0,0.153,0.147,255,255
157,0.090,6.898,1.705,0,6.977,1.679,0,0.083,0.080,255,255
158,0.679,6.898,25.154,0,7.397,25.233,0,0.505,0.639,255,255
159,0.063,6.951,13.561,0,7.003,13.534,0,0.059,0.056,255,255
160,0.400,6.977,19.410,0,7.003,19.043,0,0.368,0.377,255,255
161,0.037,7.003,3.069,0,7.030,3.043,0,0.037,0.037,255,255
162,1.083,8.551,8.052,0,7.869,7.344,0,0.983,1.018,255,255
162,0.958,7.056,6.689,0,7.711,7.344,0,0.927,0.918,255,255
162,0.828,7.370,8.000,0,7.711,7.344,0,0.739,0.672,255,255
162,0.810,8.420,6.793,0,7.869,7.344,0,0.779,0.771,255,255
162,0.755,7.003,8.603,0,7.370,8.000,0,0.706,0.714,255,255
162,0.533,7.554,8.420,0,7.370,8.000,0,0.458,0.499,255,255
162,0.157,7.711,7.344,0,7.869,7.344,0,0.157,0.131,255,255
163,0.917,7.554,14.321,0,7.239,15.108,0,0.848,0.832,255,255
163,0.389,7.239,15.108,0,7.292,15.475,0,0.371,0.349,255,255
163,0.327,7.003,14.925,0,7.239,15.108,0,0.299,0.301,255,255
163,0.063,7.266,15.528,0,7.292,15.475,0,0.059,0.063,255,255
163,0.063,7.344,15.502,0,7.292,15.475,0,0.059,0.063,255,255
164,0.063,7.030,18.675,0,7.082,18.649,0,0.059,0.066,255,255
165,1.836,8.734,21.744,0,9.810,20.538,0,1.616,1.736,255,255
165,1.627,10.754,23.134,0,10.938,21.849,0,1.298,1.543,255,255
165,1.376,9.810,20.538,0,11.016,20.800,0,1.235,1.237,255,255
165,1.333,7.685,21.036,0,8.734,21.744,0,1.266,1.097,255,255
165,1.151,11.016,20.800,0,11.489,19.856,0,1.056,1.030,255,255
165,0.945,7.816,21.823,0,7.685,21.036,0,0.798,0.892,255,255
165,0.903,10.990,21.692,0,11.016,20.800,0,0.892,0.868,255,255
165,0.871,8.079,20.433,0,7.685,21.036,0,0.720,0.824,255,255
165,0.839,10.885,19.436,0,11.489,19.856,0,0.735,0.726,255,255
165,0.819,7.030,21.430,0,7.685,21.036,0,0.765,0.770,255,255
165,0.762,7.239,20.459,0,7.685,21.036,0,0.729,0.687,255,255
165,0.757,10.334,21.062,0,9.810,20.538,0,0.742,0.729,255,255
165,0.734,9.810,19.803,0,9.810,20.538,0,0.734,0.734,255,255
165,0.653,10.361,21.980,0,10.938,21.849,0,0.592,0.626,255,255
165,0.620,11.436,22.111,0,10.990,21.692,0,0.612,0.599,255,255
165,0.463,11.856,20.013,0,11.489,19.856,0,0.400,0.440,255,255
165,0.454,8.446,22.033,0,8.734,21.744,0,0.408,0.409,255,255
165,0.284,10.885,19.174,0,10.885,19.436,0,0.262,0.280,255,255
165,0.227,10.702,19.331,0,10.885,19.436,0,0.211,0.218,255,255
165,0.194,11.200,20.826,0,11.016,20.800,0,0.185,0.189,255,255
165,0.179,10.938,21.849,0,10.990,21.692,0,0.166,0.106,255,255
165,0.100,11.541,19.777,0,11.489,19.856,0,0.095,0.100,255,255
166,0.227,7.187,2.780,0,7.370,2.885,0,0.211,0.217,255,255
167,0.780,8.262,16.184,0,7.633,16.157,0,0.630,0.754,255,255
167,0.706,7.213,15.869,0,7.633,16.157,0,0.509,0.667,255,255
167,0.511,7.738,16.630,0,7.633,16.157,0,0.484,0.488,255,255
167,0.249,7.449,16.000,0,7.633,16.157,0,0.242,0.228,255,255
168,0.037,7.213,19.462,0,7.239,19.489,0,0.037,0.037,255,255
169,1.114,7.895,5.272,0,7.764,4.380,0,0.901,1.027,255,255
169,0.995,8.498,4.984,0,7.764,4.380,0,0.950,0.960,255,255
169,0.681,7.764,4.380,0,8.105,3.856,0,0.626,0.602,255,255
169,0.672,7.266,3.961,0,7.764,4.380,0,0.652,0.639,255,255
169,0.653,8.682,4.039,0,8.105,3.856,0,0.606,0.625,255,255
169,0.441,8.105,3.856,0,8.157,3.436,0,0.423,0.400,255,255
169,0.242,8.367,3.515,0,8.157,3.436,0,0.224,0.250,255,255
169,0.037,8.131,3.410,0,8.157,3.436,0,0.037,0.037,255,255
170,0.153,7.318,10.780,0,7.318,10.911,0,0.131,0.145,255,255
171,0.338,7.685,12.485,0,7.475,12.721,0,0.316,0.319,255,255
171,0.295,7.554,12.984,0,7.475,12.721,0,0.274,0.284,255,255
171,0.227,7.318,12.590,0,7.475,12.721,0,0.205,0.206,255,255
172,0.148,7.344,22.216,0,7.449,22.111,0,0.148,0.148,255,255
173,0.063,7.370,11.725,0,7.423,11.751,0,0.059,0.066,255,255
174,0.116,7.397,6.085,0,7.502,6.059,0,0.108,0.106,255,255
175,0.037,7.397,25.548,0,7.423,25.521,0,0.037,0.037,255,255
176,0.179,7.633,9.233,0,7.790,9.285,0,0.166,0.160,255,255
177,0.063,7.633,17.889,0,7.685,17.862,0,0.059,0.056,255,255
178,0.037,7.685,0.184,0,7.711,0.210,0,0.037,0.037,255,255
179,0.090,7.685,3.305,0,7.764,3.331,0,0.083,0.094,255,255
181,1.559,7.711,26.046,0,8.446,24.997,0,1.281,1.460,255,255
182,0.037,7.738,23.502,0,7.764,23.528,0,0.037,0.037,255,255
183,0.079,7.790,16.839,0,7.869,16.839,0,0.079,0.079,255,255
184,0.227,7.869,25.049,0,8.052,25.154,0,0.211,0.228,255,255
