Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
39,0.317,3.593,17.889,0,3.856,17.757,0,0.293,0.250,255,255
39,0.306,3.121,18.492,0,3.226,18.230,0,0.283,0.277,255,255
39,0.301,4.564,17.443,0,4.721,17.207,0,0.284,0.233,255,255
39,0.269,3.121,17.757,0,3.200,17.993,0,0.249,0.243,255,255
39,0.269,3.200,17.993,0,3.226,18.230,0,0.238,0.201,255,255
39,0.247,3.436,18.020,0,3.200,17.993,0,0.238,0.242,255,255
39,0.232,4.721,17.207,0,4.774,16.997,0,0.216,0.163,255,255
39,0.164,3.515,18.649,0,3.593,18.518,0,0.153,0.157,255,255
40,0.026,3.226,17.548,0,3.226,17.574,0,0.026,0.026,255,255
41,1.598,4.590,24.997,0,3.462,25.784,0,1.375,1.517,255,255
41,0.253,3.305,25.626,0,3.462,25.784,0,0.223,0.221,255,255
41,0.127,3.384,25.862,0,3.462,25.784,0,0.111,0.063,255,255
41,0.063,3.331,25.836,0,3.384,25.862,0,0.059,0.056,255,255
41,0.052,3.384,25.915,0,3.384,25.862,0,0.052,0.052,255,255
42,0.882,3.515,4.354,0,3.961,3.672,0,0.815,0.832,255,255
42,0.522,3.961,3.672,0,4.249,3.331,0,0.447,0.428,255,255
42,0.179,4.302,3.043,0,4.249,3.200,0,0.166,0.132,255,255
42,0.164,3.882,3.541,0,3.961,3.672,0,0.153,0.143,255,255
42,0.164,4.118,3.121,0,4.249,3.200,0,0.153,0.147,255,255
42,0.153,4.249,3.200,0,4.249,3.331,0,0.131,0.117,255,255
43,0.553,4.223,8.157,0,3.725,8.289,0,0.515,0.530,255,255
43,0.496,3.751,8.708,0,3.725,8.289,0,0.420,0.461,255,255
43,0.242,3.515,8.210,0,3.725,8.289,0,0.224,0.241,255,255
44,0.253,3.961,0.682,0,3.830,0.866,0,0.226,0.210,255,255
44,0.127,3.882,0.970,0,3.830,0.866,0,0.117,0.083,255,255
44,0.037,3.803,0.892,0,3.830,0.866,0,0.037,0.037,255,255
45,0.090,3.856,3.200,0,3.882,3.121,0,0.083,0.080,255,255
46,0.026,3.882,20.066,0,3.908,20.066,0,0.026,0.026,255,255
47,0.777,4.328,1.495,0,4.879,1.023,0,0.725,0.687,255,255
47,0.659,5.115,0.262,0,4.905,0.813,0,0.589,0.579,255,255
47,0.522,3.934,1.862,0,4.354,1.652,0,0.469,0.497,255,255
47,0.363,3.987,1.495,0,4.328,1.495,0,0.341,0.348,255,255
47,0.347,4.669,1.626,0,4.354,1.652,0,0.316,0.315,255,255
47,0.286,4.695,0.630,0,4.905,0.813,0,0.279,0.265,255,255
47,0.221,4.879,1.023,0,4.905,0.813,0,0.211,0.131,255,255
47,0.168,4.328,1.495,0,4.354,1.652,0,0.160,0.105,255,255
47,0.063,4.931,1.049,0,4.879,1.023,0,0.059,0.063,255,255
49,0.332,4.066,8.708,0,4.170,8.420,0,0.307,0.307,255,255
50,2.898,11.934,7.764,0,14.321,7.370,0,2.419,2.710,255,255
50,2.065,6.033,6.584,0,7.659,5.561,0,1.921,1.972,255,255
50,1.845,8.577,8.813,0,9.731,7.738,0,1.577,1.732,255,255
50,1.845,14.557,7.082,0,15.974,8.079,0,1.732,1.704,255,255
50,1.830,9.416,6.452,0,10.964,7.030,0,1.652,1.662,255,255
50,1.655,7.659,5.561,0,9.075,6.138,0,1.529,1.533,255,255
50,1.567,13.561,5.534,0,14.636,6.610,0,1.521,1.463,255,255
50,1.523,14.111,4.774,0,15.266,5.666,0,1.459,1.452,255,255
50,1.384,8.761,5.193,0,9.075,6.138,0,0.995,1.278,255,255
50,1.260,8.289,6.898,0,9.364,6.610,0,1.113,1.215,255,255
50,1.194,8.918,8.210,0,9.495,7.292,0,1.084,1.142,255,255
50,1.179,15.266,6.138,0,16.184,6.767,0,1.113,1.098,255,255
50,1.166,5.062,5.744,0,5.770,6.479,0,1.020,1.033,255,255
50,1.128,13.534,6.452,0,14.348,7.213,0,1.113,1.101,255,255
50,1.115,16.761,5.692,0,15.895,5.089,0,1.055,1.067,255,255
50,1.077,7.659,5.561,0,7.738,4.538,0,1.026,0.994,255,255
50,1.048,10.990,7.082,0,11.751,7.738,0,1.004,0.938,255,255
50,1.009,11.226,8.498,0,11.751,7.738,0,0.924,0.883,255,255
50,0.965,15.895,5.089,0,16.708,4.826,0,0.854,0.919,255,255
50,0.924,14.636,6.610,0,15.266,6.138,0,0.787,0.797,255,255
50,0.895,14.925,8.000,0,14.321,7.370,0,0.872,0.867,255,255
50,0.856,5.823,6.479,0,6.243,5.797,0,0.801,0.796,255,255
50,0.851,9.810,5.797,0,9.416,6.452,0,0.765,0.809,255,255
50,0.821,12.354,7.134,0,11.830,7.738,0,0.799,0.803,255,255
50,0.773,9.364,6.610,0,9.495,7.292,0,0.694,0.683,255,255
50,0.764,16.839,6.977,0,16.184,6.767,0,0.688,0.722,255,255
50,0.760,16.551,7.711,0,15.974,8.079,0,0.684,0.686,255,255
50,0.688,15.370,5.430,0,15.895,5.089,0,0.626,0.608,255,255
50,0.633,10.885,8.944,0,11.226,8.498,0,0.561,0.576,255,255
50,0.633,16.708,6.610,0,16.184,6.767,0,0.548,0.598,255,255
50,0.625,15.423,4.826,0,15.370,5.430,0,0.606,0.612,255,255
50,0.596,10.728,8.315,0,11.226,8.498,0,0.531,0.560,255,255
50,0.570,13.010,4.879,0,13.377,5.115,0,0.437,0.468,255,255
50,0.564,5.666,6.977,0,5.770,6.479,0,0.509,0.524,255,255
50,0.561,10.151,8.079,0,9.731,7.738,0,0.541,0.534,255,255
50,0.539,6.452,6.872,0,6.033,6.584,0,0.509,0.496,255,255
50,0.531,4.564,5.718,0,5.062,5.744,0,0.499,0.508,255,255
50,0.526,8.210,4.407,0,7.738,4.538,0,0.490,0.487,255,255
50,0.511,13.377,5.115,0,13.561,5.534,0,0.458,0.423,255,255
50,0.505,14.557,7.082,0,14.636,6.610,0,0.479,0.424,255,255
50,0.494,15.266,5.666,0,15.266,6.138,0,0.472,0.431,255,255
50,0.474,17.128,4.957,0,16.708,4.826,0,0.440,0.444,255,255
50,0.471,9.075,6.138,0,9.416,6.452,0,0.464,0.408,255,255
50,0.459,13.718,4.721,0,14.111,4.774,0,0.397,0.418,255,255
50,0.452,10.177,7.580,0,9.757,7.607,0,0.420,0.438,255,255
50,0.439,9.495,7.292,0,9.757,7.607,0,0.410,0.389,255,255
50,0.428,10.780,7.423,0,10.990,7.082,0,0.400,0.412,255,255
50,0.423,7.449,4.249,0,7.738,4.538,0,0.408,0.406,255,255
50,0.415,5.167,4.931,0,5.167,5.325,0,0.393,0.396,255,255
50,0.411,5.534,5.220,0,5.167,5.325,0,0.382,0.391,255,255
50,0.397,4.800,5.220,0,5.089,5.482,0,0.390,0.376,255,255
50,0.380,16.131,8.393,0,15.974,8.079,0,0.352,0.354,255,255
50,0.375,12.223,7.554,0,11.934,7.764,0,0.357,0.345,255,255
50,0.365,13.718,5.272,0,13.561,5.534,0,0.306,0.322,255,255
50,0.301,13.875,4.931,0,14.111,4.774,0,0.284,0.233,255,255
50,0.295,5.062,5.744,0,5.089,5.482,0,0.264,0.251,255,255
50,0.295,15.266,5.666,0,15.370,5.430,0,0.258,0.231,255,255
50,0.264,14.348,7.213,0,14.557,7.082,0,0.247,0.191,255,255
50,0.258,16.761,5.062,0,16.708,4.826,0,0.242,0.253,255,255
50,0.253,5.823,6.479,0,6.033,6.584,0,0.235,0.169,255,255
50,0.227,5.089,5.482,0,5.167,5.325,0,0.176,0.172,255,255
50,0.190,6.164,5.639,0,6.243,5.797,0,0.176,0.171,255,255
50,0.179,11.016,6.872,0,10.964,7.030,0,0.166,0.175,255,255
50,0.179,9.364,6.610,0,9.416,6.452,0,0.166,0.079,255,255
50,0.168,6.400,5.823,0,6.243,5.797,0,0.160,0.168,255,255
50,0.168,14.321,7.370,0,14.348,7.213,0,0.160,0.105,255,255
50,0.142,9.731,7.738,0,9.757,7.607,0,0.134,0.079,255,255
50,0.116,11.830,7.738,0,11.934,7.764,0,0.108,0.026,255,255
50,0.079,11.751,7.738,0,11.830,7.738,0,0.079,0.052,255,255
50,0.063,13.036,4.931,0,13.010,4.879,0,0.059,0.063,255,255
50,0.063,10.964,7.030,0,10.990,7.082,0,0.059,0.026,255,255
50,0.052,12.957,4.879,0,13.010,4.879,0,0.052,0.052,255,255
50,0.052,13.430,5.115,0,13.377,5.115,0,0.052,0.052,255,255
50,0.052,5.770,6.479,0,5.823,6.479,0,0.052,0.026,255,255
51,1.153,5.298,20.721,0,6.138,21.220,0,0.976,1.090,255,255
51,0.889,6.767,20.407,0,6.348,20.984,0,0.714,0.848,255,255
51,0.724,5.351,21.902,0,5.875,21.482,0,0.672,0.604,255,255
51,0.616,5.456,21.325,0,5.351,21.902,0,0.587,0.611,255,255
51,0.596,5.115,22.400,0,5.351,21.902,0,0.551,0.473,255,255
51,0.480,5.377,22.741,0,5.115,22.400,0,0.430,0.412,255,255
51,0.422,6.531,21.430,0,6.164,21.351,0,0.376,0.390,255,255
51,0.411,5.875,21.482,0,6.164,21.351,0,0.317,0.321,255,255
51,0.400,4.748,22.321,0,5.115,22.400,0,0.376,0.377,255,255
51,0.354,6.531,21.246,0,6.348,20.984,0,0.320,0.319,255,255
51,0.338,5.167,21.639,0,5.351,21.902,0,0.320,0.309,255,255
51,0.338,6.138,21.220,0,6.348,20.984,0,0.316,0.251,255,255
51,0.190,5.797,21.325,0,5.875,21.482,0,0.176,0.186,255,255
51,0.142,6.138,21.220,0,6.164,21.351,0,0.134,0.079,255,255
52,0.553,5.272,2.492,0,5.010,2.859,0,0.451,0.527,255,255
52,0.463,5.010,2.859,0,5.430,2.807,0,0.423,0.375,255,255
52,0.358,5.351,2.518,0,5.430,2.807,0,0.299,0.351,255,255
52,0.168,5.587,2.780,0,5.430,2.807,0,0.160,0.163,255,255
52,0.127,4.931,2.938,0,5.010,2.859,0,0.111,0.124,255,255
53,0.946,6.531,1.154,0,6.662,1.967,0,0.824,0.821,255,255
53,0.935,5.639,1.207,0,6.531,1.154,0,0.893,0.915,255,255
53,0.898,5.797,1.889,0,6.662,1.967,0,0.869,0.816,255,255
53,0.832,7.397,2.098,0,6.662,1.967,0,0.746,0.802,255,255
53,0.542,5.298,1.941,0,5.797,1.889,0,0.501,0.468,255,255
53,0.526,6.452,0.682,0,6.531,1.154,0,0.479,0.500,255,255
53,0.516,7.003,1.049,0,6.531,1.154,0,0.484,0.488,255,255
53,0.336,6.610,2.282,0,6.662,1.967,0,0.319,0.321,255,255
53,0.284,5.036,1.941,0,5.298,1.941,0,0.262,0.280,255,255
53,0.280,5.902,1.652,0,5.797,1.889,0,0.258,0.254,255,255
53,0.142,5.272,2.072,0,5.298,1.941,0,0.134,0.147,255,255
54,0.026,5.220,21.587,0,5.220,21.613,0,0.026,0.026,255,255
55,0.706,6.715,25.102,0,6.085,25.075,0,0.630,0.658,255,255
55,0.658,5.298,24.656,0,5.902,24.682,0,0.604,0.625,255,255
55,0.622,6.164,25.600,0,6.085,25.075,0,0.530,0.576,255,255
55,0.469,5.902,24.682,0,6.085,25.075,0,0.434,0.375,255,255
55,0.138,5.980,24.577,0,5.902,24.682,0,0.131,0.135,255,255
56,0.116,5.430,15.187,0,5.456,15.292,0,0.108,0.121,255,255
57,0.063,5.534,15.921,0,5.587,15.948,0,0.059,0.056,255,255
58,0.354,6.033,23.764,0,5.744,23.711,0,0.293,0.339,255,255
58,0.116,5.639,23.685,0,5.744,23.711,0,0.108,0.110,255,255
58,0.026,5.744,23.711,0,5.744,23.711,0,0.000,0.000,0,0
59,0.817,5.692,19.121,0,6.400,18.859,0,0.755,0.774,255,255
59,0.638,6.636,19.384,0,6.400,18.859,0,0.575,0.615,255,255
59,0.601,6.767,17.915,0,6.584,18.439,0,0.556,0.564,255,255
59,0.496,6.400,18.859,0,6.584,18.439,0,0.458,0.409,255,255
59,0.343,6.872,18.570,0,6.584,18.439,0,0.317,0.325,255,255
60,0.559,5.797,4.511,0,5.980,4.800,0,0.342,0.479,255,255
61,0.153,5.797,7.895,0,5.928,7.843,0,0.141,0.134,255,255
62,0.764,5.849,16.157,0,6.505,16.000,0,0.674,0.717,255,255
62,0.684,7.266,15.974,0,6.636,16.105,0,0.643,0.659,255,255
62,0.684,6.767,16.734,0,6.636,16.105,0,0.643,0.651,255,255
62,0.664,7.187,14.426,0,7.082,15.003,0,0.587,0.630,255,255
62,0.618,6.452,15.685,0,6.741,15.187,0,0.576,0.581,255,255
62,0.603,6.138,15.213,0,6.452,15.685,0,0.567,0.564,255,255
62,0.491,7.423,15.292,0,7.082,15.003,0,0.447,0.422,255,255
62,0.417,6.741,15.187,0,7.082,15.003,0,0.387,0.294,255,255
62,0.358,6.452,15.685,0,6.505,16.000,0,0.319,0.313,255,255
62,0.190,6.505,16.000,0,6.636,16.105,0,0.168,0.098,255,255
62,0.127,6.689,15.082,0,6.741,15.187,0,0.117,0.113,255,255
63,0.026,5.928,18.282,0,5.954,18.282,0,0.026,0.026,255,255
64,0.190,6.138,2.492,0,6.269,2.439,0,0.141,0.155,255,255
65,0.037,6.190,13.849,0,6.216,13.823,0,0.037,0.037,255,255
66,0.127,6.426,9.915,0,6.505,9.993,0,0.111,0.108,255,255
67,1.773,8.525,7.790,0,7.607,8.551,0,1.192,1.660,255,255
67,0.924,6.925,9.023,0,7.607,8.551,0,0.829,0.792,255,255
67,0.712,7.738,9.128,0,7.607,8.551,0,0.592,0.658,255,255
67,0.465,7.161,9.390,0,6.925,9.023,0,0.437,0.425,255,255
67,0.380,6.610,8.866,0,6.925,9.023,0,0.352,0.357,255,255
68,0.736,8.367,24.472,0,7.685,24.341,0,0.694,0.711,255,255
68,0.703,8.262,24.026,0,7.685,24.341,0,0.657,0.671,255,255
68,0.686,8.184,24.682,0,7.685,24.341,0,0.604,0.661,255,255
68,0.548,7.003,23.921,0,7.475,24.105,0,0.507,0.513,255,255
68,0.323,7.475,24.105,0,7.685,24.341,0,0.316,0.228,255,255
