Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
17,0.111,2.439,1.233,0,2.518,1.154,0,0.111,0.111,255,255
18,2.348,5.718,11.620,0,3.620,11.384,0,2.112,2.225,255,255
18,1.573,2.964,9.679,0,2.807,11.121,0,1.451,1.496,255,255
18,0.922,2.807,11.121,0,3.620,11.384,0,0.854,0.793,255,255
18,0.896,3.882,12.170,0,3.620,11.384,0,0.829,0.849,255,255
18,0.295,2.544,11.200,0,2.807,11.121,0,0.274,0.272,255,255
19,0.395,2.859,12.538,0,3.200,12.511,0,0.342,0.368,255,255
20,1.450,3.646,3.436,0,4.170,4.669,0,1.340,1.324,255,255
20,1.109,3.305,5.220,0,4.170,4.669,0,1.026,0.999,255,255
20,1.081,3.069,6.138,0,3.305,5.220,0,0.948,1.015,255,255
20,1.053,5.770,4.643,0,4.826,4.748,0,0.950,0.991,255,255
20,0.867,4.774,3.357,0,3.961,3.331,0,0.814,0.840,255,255
20,0.688,4.170,4.669,0,4.826,4.748,0,0.660,0.609,255,255
20,0.557,4.905,5.272,0,4.826,4.748,0,0.530,0.552,255,255
20,0.507,4.170,2.911,0,3.961,3.331,0,0.469,0.483,255,255
20,0.415,2.911,5.220,0,3.305,5.220,0,0.393,0.398,255,255
20,0.358,3.646,3.436,0,3.961,3.331,0,0.332,0.274,255,255
20,0.116,3.541,3.410,0,3.646,3.436,0,0.108,0.106,255,255
21,0.280,3.121,6.977,0,3.226,7.213,0,0.258,0.249,255,255
22,0.347,3.436,2.570,0,3.672,2.413,0,0.284,0.269,255,255
22,0.201,3.803,2.544,0,3.672,2.413,0,0.185,0.198,255,255
22,0.127,3.541,2.623,0,3.436,2.570,0,0.117,0.113,255,255
22,0.074,3.725,2.361,0,3.672,2.413,0,0.074,0.074,255,255
22,0.063,3.384,2.597,0,3.436,2.570,0,0.059,0.056,255,255
23,0.153,3.541,7.607,0,3.620,7.711,0,0.131,0.134,255,255
24,0.603,4.118,21.744,0,3.698,22.111,0,0.558,0.577,255,255
24,0.494,3.698,22.111,0,3.698,22.584,0,0.472,0.431,255,255
24,0.301,3.541,22.767,0,3.698,22.584,0,0.242,0.265,255,255
24,0.253,3.908,22.689,0,3.698,22.584,0,0.235,0.261,255,255
24,0.142,3.567,22.085,0,3.698,22.111,0,0.134,0.137,255,255
25,2.830,7.003,8.630,0,9.023,10.177,0,2.544,2.644,255,255
25,2.553,12.328,20.800,0,13.430,18.833,0,2.255,2.378,255,255
25,2.042,10.859,16.918,0,11.620,18.439,0,1.701,1.889,255,255
25,1.990,10.334,21.141,0,12.118,20.852,0,1.807,1.826,255,255
25,1.933,9.521,16.000,0,10.859,16.918,0,1.622,1.762,255,255
25,1.919,9.521,16.000,0,10.597,14.610,0,1.758,1.779,255,255
25,1.760,8.131,11.777,0,9.285,10.649,0,1.614,1.605,255,255
25,1.736,12.879,17.626,0,13.718,16.315,0,1.557,1.543,255,255
25,1.716,8.918,13.167,0,8.131,11.777,0,1.597,1.640,255,255
25,1.703,17.259,24.656,0,15.921,24.708,0,1.339,1.622,255,255
25,1.616,5.561,8.787,0,7.003,8.630,0,1.451,1.469,255,255
25,1.570,9.364,10.675,0,10.597,10.177,0,1.330,1.489,255,255
25,1.550,12.590,22.846,0,13.692,23.633,0,1.354,1.370,255,255
25,1.531,11.620,18.439,0,12.984,18.702,0,1.389,1.414,255,255
25,1.531,9.495,22.216,0,10.334,21.141,0,1.364,1.372,255,255
25,1.476,10.807,11.305,0,11.856,10.387,0,1.394,1.361,255,255
25,1.441,10.833,14.190,0,11.856,13.482,0,1.244,1.258,255,255
25,1.382,10.282,13.036,0,10.833,14.190,0,1.279,1.253,255,255
25,1.382,12.433,13.062,0,13.351,13.902,0,1.244,1.178,255,255
25,1.366,7.030,12.669,0,8.000,11.751,0,1.336,1.343,255,255
25,1.353,14.426,18.046,0,13.430,18.833,0,1.270,1.276,255,255
25,1.334,12.984,11.987,0,12.433,13.062,0,1.208,1.279,255,255
25,1.318,12.511,21.561,0,12.590,22.846,0,1.288,1.241,255,255
25,1.310,4.511,7.764,0,5.167,8.787,0,1.215,1.241,255,255
25,1.260,14.400,12.852,0,14.111,13.928,0,1.113,1.189,255,255
25,1.211,11.200,20.144,0,12.118,20.852,0,1.159,1.161,255,255
25,1.208,13.692,23.633,0,14.846,23.764,0,1.162,1.112,255,255
25,1.201,15.554,25.757,0,15.921,24.708,0,1.112,1.129,255,255
25,1.178,9.311,8.787,0,9.285,9.889,0,1.102,1.136,255,255
25,1.175,14.898,24.341,0,15.921,24.708,0,1.087,1.052,255,255
25,1.164,12.013,24.813,0,11.698,23.816,0,1.045,1.114,255,255
25,1.162,12.879,17.626,0,12.984,18.702,0,1.081,1.046,255,255
25,1.123,10.754,22.951,0,11.725,23.318,0,1.038,0.991,255,255
25,1.122,6.610,10.859,0,7.370,11.567,0,1.039,1.081,255,255
25,1.089,4.013,9.548,0,4.774,8.866,0,1.022,1.063,255,255
25,1.078,14.295,25.154,0,14.898,24.341,0,1.012,0.962,255,255
25,1.075,9.915,23.292,0,9.521,22.479,0,0.903,1.025,255,255
25,1.072,9.207,13.351,0,9.993,12.984,0,0.868,0.913,255,255
25,1.022,6.715,12.748,0,6.767,11.856,0,0.893,0.964,255,255
25,1.015,11.279,9.626,0,11.856,10.387,0,0.955,0.984,255,255
25,0.964,11.489,22.452,0,12.170,23.134,0,0.964,0.964,255,255
25,0.952,14.348,16.236,0,14.898,15.528,0,0.897,0.864,255,255
25,0.908,13.246,21.246,0,12.511,21.561,0,0.799,0.859,255,255
25,0.902,13.797,25.705,0,14.295,25.154,0,0.743,0.845,255,255
25,0.897,7.161,13.980,0,7.790,14.216,0,0.672,0.757,255,255
25,0.869,9.364,10.675,0,9.993,11.252,0,0.854,0.827,255,255
25,0.858,6.007,11.672,0,6.767,11.856,0,0.783,0.816,255,255
25,0.848,11.934,11.174,0,11.934,10.413,0,0.761,0.795,255,255
25,0.840,5.692,9.390,0,5.561,8.787,0,0.617,0.791,255,255
25,0.837,12.328,20.800,0,12.511,21.561,0,0.783,0.778,255,255
25,0.835,9.993,11.252,0,10.807,11.305,0,0.815,0.766,255,255
25,0.834,8.079,14.426,0,8.420,15.082,0,0.739,0.760,255,255
25,0.825,7.475,14.872,0,8.079,14.426,0,0.750,0.772,255,255
25,0.819,11.856,13.482,0,12.433,13.062,0,0.714,0.724,255,255
25,0.814,8.577,16.603,0,9.023,15.974,0,0.771,0.778,255,255
25,0.801,14.138,25.810,0,14.295,25.154,0,0.674,0.690,255,255
25,0.794,12.800,23.685,0,12.249,23.134,0,0.779,0.773,255,255
25,0.788,14.793,16.839,0,14.348,16.236,0,0.750,0.747,255,255
25,0.777,15.161,23.292,0,15.607,22.715,0,0.729,0.697,255,255
25,0.764,10.807,11.305,0,11.331,11.541,0,0.575,0.627,255,255
25,0.763,7.895,16.026,0,8.393,15.685,0,0.604,0.727,255,255
25,0.762,12.984,24.236,0,13.561,23.790,0,0.729,0.745,255,255
25,0.749,14.741,13.587,0,14.216,13.980,0,0.656,0.707,255,255
25,0.738,9.784,11.777,0,10.072,12.380,0,0.669,0.628,255,255
25,0.723,6.767,11.856,0,7.370,11.567,0,0.669,0.555,255,255
25,0.720,11.908,12.590,0,12.433,13.062,0,0.706,0.693,255,255
25,0.706,7.370,11.567,0,8.000,11.751,0,0.656,0.639,255,255
25,0.703,11.121,14.741,0,10.833,14.190,0,0.622,0.665,255,255
25,0.677,15.056,22.767,0,15.161,23.292,0,0.535,0.656,255,255
25,0.662,13.718,16.315,0,14.348,16.236,0,0.634,0.612,255,255
25,0.658,9.993,12.984,0,10.072,12.380,0,0.608,0.570,255,255
25,0.624,14.846,23.764,0,15.161,23.292,0,0.567,0.543,255,255
25,0.624,4.407,8.393,0,4.774,8.866,0,0.598,0.591,255,255
25,0.624,9.993,22.846,0,9.521,22.479,0,0.598,0.591,255,255
25,0.614,8.393,15.685,0,8.420,15.082,0,0.604,0.551,255,255
25,0.607,10.807,10.623,0,10.597,10.177,0,0.493,0.546,255,255
25,0.599,14.846,23.764,0,14.898,24.341,0,0.579,0.527,255,255
25,0.587,11.252,24.157,0,11.698,23.816,0,0.561,0.564,255,255
25,0.581,9.023,10.177,0,9.285,10.649,0,0.540,0.470,255,255
25,0.572,8.157,16.262,0,8.551,15.869,0,0.556,0.551,255,255
25,0.570,15.239,22.085,0,15.711,22.269,0,0.507,0.534,255,255
25,0.565,10.649,12.459,0,10.439,12.905,0,0.493,0.532,255,255
25,0.555,13.089,14.348,0,13.351,13.902,0,0.517,0.521,255,255
25,0.546,10.911,16.393,0,10.859,16.918,0,0.527,0.552,255,255
25,0.546,13.351,15.921,0,13.718,16.315,0,0.538,0.524,255,255
25,0.540,11.069,14.741,0,10.597,14.610,0,0.490,0.505,255,255
25,0.539,10.597,14.610,0,10.833,14.190,0,0.482,0.375,255,255
25,0.531,11.698,23.816,0,11.725,23.318,0,0.499,0.457,255,255
25,0.524,9.600,12.669,0,9.993,12.984,0,0.504,0.493,255,255
25,0.522,11.725,23.318,0,12.170,23.134,0,0.482,0.396,255,255
25,0.516,8.551,15.869,0,9.023,15.974,0,0.484,0.397,255,255
25,0.513,16.052,21.928,0,15.711,22.269,0,0.482,0.503,255,255
25,0.509,9.023,15.974,0,9.521,16.000,0,0.499,0.475,255,255
25,0.505,13.534,24.262,0,13.561,23.790,0,0.473,0.505,255,255
25,0.500,11.016,13.036,0,10.570,12.957,0,0.453,0.479,255,255
25,0.500,12.984,18.702,0,13.430,18.833,0,0.465,0.407,255,255
25,0.491,12.249,23.134,0,12.590,22.846,0,0.447,0.411,255,255
25,0.489,7.003,9.075,0,7.003,8.630,0,0.446,0.454,255,255
25,0.485,10.282,20.721,0,10.334,21.141,0,0.423,0.459,255,255
25,0.483,13.351,13.902,0,13.823,13.928,0,0.473,0.420,255,255
25,0.480,14.689,15.134,0,14.898,15.528,0,0.446,0.455,255,255
25,0.478,8.866,15.003,0,8.420,15.082,0,0.453,0.471,255,255
25,0.478,15.685,22.715,0,15.711,22.269,0,0.447,0.407,255,255
25,0.476,10.466,22.610,0,10.754,22.951,0,0.447,0.443,255,255
25,0.463,12.354,10.308,0,11.934,10.413,0,0.433,0.433,255,255
25,0.463,4.774,8.866,0,5.167,8.787,0,0.401,0.339,255,255
25,0.463,10.439,12.459,0,10.439,12.905,0,0.446,0.458,255,255
25,0.448,10.387,23.108,0,10.754,22.951,0,0.400,0.426,255,255
25,0.443,9.810,11.620,0,9.993,11.252,0,0.411,0.372,255,255
25,0.443,7.423,14.348,0,7.790,14.216,0,0.390,0.395,255,255
25,0.423,10.885,13.220,0,10.570,12.957,0,0.410,0.396,255,255
25,0.413,9.023,10.177,0,9.285,9.889,0,0.390,0.349,255,255
25,0.404,13.849,14.321,0,13.823,13.928,0,0.394,0.404,255,255
25,0.393,5.167,8.787,0,5.561,8.787,0,0.393,0.367,255,255
25,0.380,12.564,17.784,0,12.879,17.626,0,0.352,0.359,255,255
25,0.378,11.331,11.541,0,11.698,11.567,0,0.368,0.265,255,255
25,0.375,7.790,14.216,0,8.079,14.426,0,0.357,0.322,255,255
25,0.321,14.295,14.269,0,14.216,13.980,0,0.299,0.306,255,255
25,0.306,9.993,12.984,0,10.282,13.036,0,0.293,0.212,255,255
25,0.295,11.593,13.508,0,11.856,13.482,0,0.264,0.274,255,255
25,0.289,10.885,10.177,0,10.597,10.177,0,0.289,0.289,255,255
25,0.289,13.823,13.928,0,14.111,13.928,0,0.289,0.210,255,255
25,0.273,15.344,22.689,0,15.607,22.715,0,0.264,0.263,255,255
25,0.273,9.495,22.216,0,9.521,22.479,0,0.264,0.210,255,255
25,0.269,11.541,18.675,0,11.620,18.439,0,0.249,0.255,255,255
25,0.258,7.187,14.190,0,7.161,13.980,0,0.211,0.253,255,255
25,0.258,11.384,11.305,0,11.331,11.541,0,0.242,0.253,255,255
25,0.253,10.282,12.275,0,10.072,12.380,0,0.235,0.233,255,255
25,0.249,8.393,15.685,0,8.551,15.869,0,0.242,0.153,255,255
25,0.232,12.118,20.852,0,12.328,20.800,0,0.216,0.190,255,255
25,0.227,13.561,23.790,0,13.692,23.633,0,0.205,0.146,255,255
25,0.212,10.282,13.036,0,10.439,12.905,0,0.205,0.148,255,255
25,0.205,15.869,22.767,0,15.685,22.715,0,0.191,0.191,255,255
25,0.190,9.784,11.777,0,9.810,11.620,0,0.160,0.120,255,255
25,0.184,10.413,14.610,0,10.597,14.610,0,0.184,0.184,255,255
25,0.179,15.056,15.528,0,14.898,15.528,0,0.157,0.185,255,255
25,0.153,10.439,12.905,0,10.570,12.957,0,0.141,0.056,255,255
25,0.142,8.000,11.751,0,8.131,11.777,0,0.134,0.079,255,255
25,0.138,11.803,11.489,0,11.698,11.567,0,0.131,0.087,255,255
25,0.131,7.030,13.980,0,7.161,13.980,0,0.131,0.131,255,255
25,0.127,14.111,13.928,0,14.216,13.980,0,0.117,0.066,255,255
25,0.100,9.259,13.430,0,9.207,13.351,0,0.095,0.093,255,255
25,0.100,15.607,22.715,0,15.685,22.715,0,0.079,0.037,255,255
25,0.090,11.725,11.646,0,11.698,11.567,0,0.083,0.080,255,255
25,0.090,14.216,25.836,0,14.138,25.810,0,0.083,0.082,255,255
25,0.090,9.285,10.649,0,9.364,10.675,0,0.083,0.026,255,255
25,0.090,11.856,10.387,0,11.934,10.413,0,0.083,0.026,255,255
25,0.079,9.416,22.216,0,9.495,22.216,0,0.079,0.079,255,255
25,0.079,12.170,23.134,0,12.249,23.134,0,0.079,0.052,255,255
25,0.063,9.154,13.325,0,9.207,13.351,0,0.059,0.056,255,255
25,0.063,9.338,9.915,0,9.285,9.889,0,0.059,0.063,255,255
25,0.026,9.757,11.777,0,9.784,11.777,0,0.026,0.026,255,255
25,0.026,9.784,11.620,0,9.810,11.620,0,0.026,0.026,255,255
25,0.026,14.111,25.810,0,14.138,25.810,0,0.026,0.026,255,255
26,2.847,7.108,6.295,0,7.554,3.698,0,2.635,2.745,255,255
26,1.618,7.974,7.948,0,7.790,6.557,0,1.402,1.545,255,255
26,1.529,6.295,3.384,0,7.554,3.698,0,1.298,1.389,255,255
26,1.485,5.718,5.089,0,6.452,6.269,0,1.390,1.409,255,255
26,1.292,8.603,5.508,0,7.764,6.452,0,1.263,1.264,255,255
26,1.277,7.816,3.410,0,8.708,2.702,0,1.139,1.129,255,255
26,1.155,7.790,6.557,0,8.761,7.003,0,1.068,1.054,255,255
26,0.972,4.170,6.925,0,4.931,6.452,0,0.895,0.853,255,255
26,0.852,4.931,6.452,0,5.718,6.610,0,0.802,0.718,255,255
26,0.840,5.272,7.266,0,5.718,6.610,0,0.793,0.794,255,255
26,0.821,5.115,2.807,0,5.849,2.911,0,0.742,0.774,255,255
26,0.721,7.108,6.295,0,7.764,6.452,0,0.674,0.600,255,255
26,0.703,6.426,7.134,0,6.164,6.584,0,0.610,0.677,255,255
26,0.686,9.023,2.177,0,8.708,2.702,0,0.612,0.604,255,255
26,0.672,5.849,2.911,0,6.295,3.384,0,0.649,0.626,255,255
26,0.667,6.452,6.269,0,7.108,6.295,0,0.656,0.603,255,255
26,0.657,7.370,2.938,0,7.816,3.410,0,0.649,0.636,255,255
26,0.583,4.538,6.033,0,4.931,6.452,0,0.575,0.561,255,255
26,0.480,7.554,3.698,0,7.816,3.410,0,0.390,0.391,255,255
26,0.476,9.023,6.636,0,8.761,7.003,0,0.451,0.453,255,255
26,0.457,5.718,6.610,0,6.164,6.584,0,0.447,0.420,255,255
26,0.434,6.164,6.584,0,6.452,6.269,0,0.427,0.360,255,255
26,0.400,4.170,7.266,0,4.170,6.925,0,0.341,0.393,255,255
26,0.306,9.154,7.187,0,8.892,7.187,0,0.262,0.299,255,255
26,0.253,8.761,7.003,0,8.892,7.187,0,0.226,0.186,255,255
26,0.212,6.007,2.780,0,5.849,2.911,0,0.205,0.164,255,255
26,0.212,8.866,2.833,0,8.708,2.702,0,0.205,0.191,255,255
26,0.205,8.839,7.370,0,8.892,7.187,0,0.191,0.204,255,255
26,0.138,7.764,6.452,0,7.790,6.557,0,0.108,0.104,255,255
26,0.116,4.066,6.951,0,4.170,6.925,0,0.108,0.110,255,255
26,0.074,6.348,3.331,0,6.295,3.384,0,0.074,0.074,255,255
27,0.063,4.485,22.977,0,4.538,22.951,0,0.059,0.066,255,255
28,0.801,5.298,12.459,0,4.984,13.115,0,0.727,0.759,255,255
28,0.286,5.193,13.298,0,4.984,13.115,0,0.279,0.286,255,255
28,0.275,4.774,13.272,0,4.984,13.115,0,0.262,0.255,255,255
29,0.269,4.852,22.584,0,4.931,22.348,0,0.249,0.243,255,255
30,0.026,5.141,3.593,0,5.167,3.593,0,0.026,0.026,255,255
31,0.164,5.272,19.698,0,5.377,19.803,0,0.148,0.168,255,255
32,1.164,6.111,14.951,0,5.928,13.928,0,1.039,1.127,255,255
32,0.738,5.928,13.928,0,6.531,13.639,0,0.669,0.603,255,255
32,0.550,5.351,13.482,0,5.744,13.823,0,0.521,0.539,255,255
32,0.542,6.636,13.141,0,6.531,13.639,0,0.509,0.526,255,255
32,0.275,5.902,13.613,0,5.744,13.823,0,0.262,0.270,255,255
32,0.238,6.715,13.770,0,6.531,13.639,0,0.226,0.217,255,255
32,0.227,5.744,13.823,0,5.928,13.928,0,0.211,0.154,255,255
33,0.594,6.007,16.052,0,5.902,15.502,0,0.561,0.575,255,255
33,0.363,5.980,15.030,0,5.980,15.370,0,0.341,0.358,255,255
33,0.295,5.639,15.475,0,5.902,15.502,0,0.264,0.284,255,255
33,0.227,6.164,15.266,0,5.980,15.370,0,0.211,0.197,255,255
33,0.164,5.902,15.502,0,5.980,15.370,0,0.153,0.074,255,255
34,0.138,5.718,10.518,0,5.823,10.597,0,0.131,0.120,255,255
35,0.642,5.902,22.138,0,6.374,21.928,0,0.517,0.540,255,255
35,0.327,5.718,21.902,0,5.902,22.138,0,0.299,0.308,255,255
35,0.321,6.295,21.639,0,6.374,21.928,0,0.299,0.302,255,255
35,0.190,5.797,22.269,0,5.902,22.138,0,0.168,0.172,255,255
35,0.153,6.505,21.928,0,6.374,21.928,0,0.131,0.158,255,255
36,0.227,6.007,17.180,0,6.164,17.311,0,0.205,0.211,255,255
36,0.216,6.269,17.154,0,6.164,17.311,0,0.189,0.191,255,255
36,0.100,6.216,17.390,0,6.164,17.311,0,0.095,0.093,255,255
37,0.205,6.164,10.125,0,6.348,10.177,0,0.191,0.201,255,255
38,0.037,6.216,4.800,0,6.243,4.826,0,0.037,0.037,255,255
39,0.906,6.636,14.872,0,6.925,15.659,0,0.838,0.844,255,255
39,0.747,7.370,16.367,0,6.872,16.079,0,0.576,0.718,255,255
39,0.675,6.295,16.262,0,6.872,16.079,0,0.606,0.618,255,255
39,0.574,7.423,15.580,0,6.925,15.659,0,0.505,0.530,255,255
39,0.441,6.872,16.079,0,6.925,15.659,0,0.423,0.370,255,255
40,0.153,6.557,24.446,0,6.557,24.577,0,0.131,0.134,255,255
41,2.021,7.528,18.413,0,8.839,17.705,0,1.490,1.860,255,255
41,1.740,7.659,19.069,0,9.128,19.725,0,1.609,1.620,255,255
41,1.474,8.839,17.705,0,9.757,18.675,0,1.336,1.324,255,255
41,1.115,7.056,19.934,0,7.659,19.069,0,1.055,1.028,255,255
41,0.808,6.872,18.046,0,7.528,18.413,0,0.752,0.751,255,255
41,0.782,6.872,20.721,0,7.030,20.144,0,0.598,0.752,255,255
41,0.710,7.528,18.413,0,7.659,19.069,0,0.669,0.628,255,255
41,0.668,8.866,17.128,0,8.839,17.705,0,0.578,0.625,255,255
41,0.657,6.584,19.489,0,7.056,19.934,0,0.649,0.636,255,255
41,0.627,9.679,19.541,0,9.128,19.725,0,0.581,0.592,255,255
41,0.491,9.311,20.118,0,9.128,19.725,0,0.434,0.468,255,255
41,0.411,6.662,20.249,0,7.030,20.144,0,0.382,0.379,255,255
41,0.384,10.098,18.570,0,9.757,18.675,0,0.357,0.373,255,255
41,0.221,7.030,20.144,0,7.056,19.934,0,0.211,0.131,255,255
41,0.116,9.784,18.780,0,9.757,18.675,0,0.108,0.116,255,255
42,0.264,6.898,10.203,0,7.030,9.993,0,0.247,0.241,255,255
43,0.026,7.790,26.439,0,7.790,26.466,0,0.026,0.026,255,255
44,0.127,7.895,20.721,0,8.000,20.774,0,0.117,0.116,255,255
45,0.703,9.495,7.948,0,9.075,8.446,0,0.652,0.658,255,255
45,0.374,8.734,8.525,0,9.075,8.446,0,0.350,0.365,255,255
45,0.338,8.944,8.708,0,9.075,8.446,0,0.293,0.318,255,255
46,0.212,9.180,3.174,0,9.023,3.305,0,0.205,0.153,255,255
46,0.205,8.944,3.148,0,9.023,3.305,0,0.176,0.181,255,255
46,0.090,9.049,3.384,0,9.023,3.305,0,0.083,0.056,255,255
47,0.079,8.970,2.990,0,8.970,3.069,0,0.079,0.079,255,255
49,0.127,9.049,24.734,0,9.128,24.813,0,0.111,0.115,255,255
50,0.131,9.102,24.052,0,9.233,24.052,0,0.131,0.131,255,255
51,0.280,9.416,14.007,0,9.626,13.875,0,0.247,0.269,255,255
52,0.026,10.413,22.557,0,10.413,22.584,0,0.026,0.026,255,255
53,0.063,10.833,20.197,0,10.859,20.144,0,0.059,0.056,255,255
54,0.391,12.066,15.475,0,12.354,15.266,0,0.357,0.346,255,255
55,0.358,12.144,25.600,0,12.354,25.390,0,0.297,0.324,255,255
55,0.190,12.197,25.311,0,12.354,25.390,0,0.176,0.135,255,255
55,0.090,12.433,25.416,0,12.354,25.390,0,0.083,0.056,255,255
56,0.063,12.721,9.233,0,12.774,9.207,0,0.059,0.056,255,255
57,1.249,13.220,11.043,0,13.718,10.046,0,1.114,1.175,255,255
57,1.086,13.141,9.390,0,13.718,10.046,0,0.873,1.023,255,255
57,1.004,13.849,9.443,0,13.718,10.046,0,0.617,0.949,255,255
58,1.694,13.193,8.839,0,14.374,7.948,0,1.479,1.575,255,255
