Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,0.262,1.495,17.600,0,1.757,17.600,0,0.262,0.262,255,255
1,0.258,0.918,17.023,0,0.918,17.259,0,0.236,0.194,255,255
1,0.242,1.862,18.282,0,2.046,18.177,0,0.211,0.129,255,255
1,0.194,3.226,18.728,0,3.252,18.544,0,0.185,0.184,255,255
1,0.194,2.780,18.020,0,2.807,17.836,0,0.185,0.105,255,255
1,0.194,3.043,17.416,0,3.069,17.233,0,0.185,0.131,255,255
1,0.179,2.098,17.311,0,1.941,17.364,0,0.166,0.160,255,255
1,0.127,3.882,18.361,0,3.777,18.308,0,0.117,0.120,255,255
1,0.127,1.757,17.600,0,1.862,17.652,0,0.117,0.037,255,255
1,0.079,3.777,18.230,0,3.777,18.308,0,0.079,0.079,255,255
2,0.026,0.210,16.315,0,0.210,16.341,0,0.026,0.026,255,255
3,0.564,0.997,1.443,0,0.525,1.364,0,0.479,0.539,255,255
3,0.142,0.393,1.338,0,0.525,1.364,0,0.134,0.137,255,255
3,0.090,0.577,1.311,0,0.525,1.364,0,0.074,0.082,255,255
4,1.844,1.311,22.584,0,1.311,20.957,0,1.626,1.726,255,255
4,0.946,1.311,20.957,0,2.203,21.036,0,0.895,0.822,255,255
4,0.906,0.761,19.593,0,1.233,20.197,0,0.766,0.853,255,255
4,0.858,1.233,20.197,0,1.311,20.957,0,0.765,0.726,255,255
4,0.517,1.915,21.403,0,2.203,21.036,0,0.467,0.471,255,255
4,0.301,2.387,20.826,0,2.203,21.036,0,0.279,0.281,255,255
4,0.201,2.334,21.167,0,2.203,21.036,0,0.185,0.180,255,255
4,0.153,1.364,20.197,0,1.233,20.197,0,0.131,0.147,255,255
5,0.026,0.813,5.482,0,0.813,5.508,0,0.026,0.026,255,255
7,0.037,0.892,5.482,0,0.918,5.456,0,0.037,0.037,255,255
8,0.090,0.944,15.659,0,0.970,15.738,0,0.083,0.080,255,255
9,0.153,0.970,11.043,0,1.102,11.043,0,0.131,0.134,255,255
10,1.789,2.649,9.757,0,3.331,10.938,0,1.363,1.645,255,255
10,1.160,1.548,10.938,0,1.941,9.941,0,1.072,1.072,255,255
10,1.109,4.223,11.462,0,3.331,10.938,0,1.035,1.045,255,255
10,0.688,3.777,11.934,0,3.252,11.541,0,0.656,0.648,255,255
10,0.677,2.597,10.544,0,2.964,11.069,0,0.640,0.647,255,255
10,0.622,1.364,8.472,0,1.548,8.997,0,0.556,0.533,255,255
10,0.601,1.836,11.593,0,2.361,11.462,0,0.541,0.556,255,255
10,0.587,2.203,9.154,0,1.810,9.548,0,0.556,0.553,255,255
10,0.585,1.049,9.049,0,1.548,8.997,0,0.501,0.541,255,255
10,0.574,2.492,11.279,0,2.964,11.069,0,0.517,0.505,255,255
10,0.546,1.941,9.941,0,2.466,9.889,0,0.527,0.452,255,255
10,0.544,3.069,11.095,0,3.252,11.541,0,0.482,0.485,255,255
10,0.526,2.859,11.934,0,2.387,11.803,0,0.490,0.505,255,255
10,0.498,1.259,9.600,0,1.626,9.285,0,0.484,0.470,255,255
10,0.487,2.754,10.256,0,2.466,9.889,0,0.467,0.463,255,255
10,0.480,2.098,11.069,0,2.492,11.279,0,0.446,0.388,255,255
10,0.448,1.810,9.548,0,1.941,9.941,0,0.415,0.362,255,255
10,0.391,2.518,9.443,0,2.649,9.757,0,0.341,0.378,255,255
10,0.374,1.548,8.997,0,1.626,9.285,0,0.299,0.338,255,255
10,0.374,2.361,11.462,0,2.387,11.803,0,0.342,0.329,255,255
10,0.354,1.626,9.285,0,1.810,9.548,0,0.320,0.269,255,255
10,0.343,1.967,11.357,0,2.098,11.069,0,0.317,0.314,255,255
10,0.327,2.203,12.039,0,2.387,11.803,0,0.299,0.256,255,255
10,0.327,3.069,11.095,0,3.331,10.938,0,0.306,0.296,255,255
10,0.269,2.020,10.833,0,2.098,11.069,0,0.249,0.201,255,255
10,0.253,2.230,10.728,0,2.020,10.833,0,0.235,0.228,255,255
10,0.253,2.466,9.889,0,2.649,9.757,0,0.226,0.192,255,255
10,0.249,3.095,11.725,0,3.252,11.541,0,0.242,0.235,255,255
10,0.238,2.361,11.462,0,2.492,11.279,0,0.226,0.143,255,255
10,0.216,2.308,12.197,0,2.203,12.039,0,0.189,0.206,255,255
10,0.127,1.915,10.833,0,2.020,10.833,0,0.105,0.120,255,255
10,0.116,2.964,11.069,0,3.069,11.095,0,0.108,0.052,255,255
10,0.026,2.177,12.039,0,2.203,12.039,0,0.026,0.026,255,255
11,0.026,1.102,5.246,0,1.102,5.272,0,0.026,0.026,255,255
12,1.039,1.521,25.311,0,2.282,25.836,0,0.924,0.885,255,255
12,0.714,2.702,26.361,0,2.282,25.836,0,0.672,0.663,255,255
12,0.384,2.361,25.521,0,2.282,25.836,0,0.324,0.356,255,255
12,0.290,1.102,25.338,0,1.311,25.180,0,0.262,0.279,255,255
12,0.269,1.233,24.944,0,1.311,25.180,0,0.249,0.251,255,255
12,0.264,1.311,25.180,0,1.521,25.311,0,0.247,0.195,255,255
12,0.232,1.521,25.521,0,1.521,25.311,0,0.210,0.237,255,255
13,0.052,1.233,15.764,0,1.285,15.764,0,0.052,0.052,255,255
14,1.042,1.311,2.728,0,2.256,2.807,0,0.948,1.004,255,255
14,0.258,2.256,2.570,0,2.256,2.807,0,0.236,0.253,255,255
14,0.026,2.256,2.807,0,2.256,2.807,0,0.000,0.000,0,0
15,1.721,2.990,14.767,0,3.410,13.325,0,1.502,1.556,255,255
15,1.234,1.757,14.426,0,2.518,14.426,0,0.761,1.157,255,255
15,0.888,4.013,13.954,0,3.410,13.325,0,0.872,0.867,255,255
15,0.745,3.016,12.774,0,3.410,13.325,0,0.677,0.680,255,255
15,0.742,4.197,12.748,0,3.672,13.272,0,0.742,0.742,255,255
15,0.651,3.672,13.272,0,4.302,13.272,0,0.630,0.580,255,255
15,0.627,5.062,13.246,0,4.538,13.456,0,0.565,0.589,255,255
15,0.613,2.518,14.426,0,2.990,14.767,0,0.582,0.518,255,255
15,0.573,2.938,15.318,0,2.990,14.767,0,0.553,0.499,255,255
15,0.542,3.043,15.764,0,2.938,15.318,0,0.458,0.510,255,255
15,0.507,2.675,15.633,0,2.938,15.318,0,0.410,0.452,255,255
15,0.417,4.380,12.931,0,4.302,13.272,0,0.350,0.379,255,255
15,0.347,2.203,14.505,0,2.518,14.426,0,0.324,0.327,255,255
15,0.312,4.302,13.272,0,4.538,13.456,0,0.299,0.243,255,255
15,0.284,3.410,13.325,0,3.672,13.272,0,0.267,0.205,255,255
15,0.116,4.564,13.561,0,4.538,13.456,0,0.108,0.116,255,255
16,0.063,1.810,1.128,0,1.836,1.075,0,0.059,0.056,255,255
17,0.052,2.098,14.557,0,2.151,14.557,0,0.052,0.052,255,255
18,0.402,2.728,7.921,0,2.466,7.659,0,0.371,0.376,255,255
18,0.395,2.466,7.659,0,2.754,7.475,0,0.342,0.322,255,255
18,0.310,2.885,7.790,0,2.885,7.502,0,0.289,0.316,255,255
18,0.262,2.203,7.659,0,2.466,7.659,0,0.262,0.262,255,255
18,0.142,3.016,7.528,0,2.885,7.502,0,0.134,0.133,255,255
18,0.142,2.754,7.475,0,2.885,7.502,0,0.134,0.079,255,255
18,0.100,2.807,7.397,0,2.754,7.475,0,0.095,0.104,255,255
20,0.981,3.462,5.744,0,4.223,5.325,0,0.869,0.865,255,255
20,0.828,3.672,6.925,0,3.384,6.269,0,0.716,0.779,255,255
20,0.828,3.567,4.511,0,3.095,5.036,0,0.706,0.727,255,255
20,0.631,2.623,6.269,0,3.200,6.348,0,0.582,0.589,255,255
20,0.574,3.279,5.246,0,3.462,5.744,0,0.531,0.475,255,255
20,0.557,3.384,6.269,0,3.462,5.744,0,0.530,0.478,255,255
20,0.539,3.593,4.852,0,3.279,5.246,0,0.504,0.514,255,255
20,0.443,2.938,4.695,0,3.095,5.036,0,0.376,0.411,255,255
20,0.369,3.069,6.662,0,3.200,6.348,0,0.341,0.280,255,255
20,0.301,3.095,5.036,0,3.279,5.246,0,0.279,0.261,255,255
20,0.299,4.249,5.036,0,4.223,5.325,0,0.290,0.305,255,255
20,0.295,3.069,6.662,0,3.121,6.898,0,0.242,0.237,255,255
20,0.238,3.200,6.348,0,3.384,6.269,0,0.200,0.164,255,255
20,0.232,4.433,5.325,0,4.223,5.325,0,0.210,0.224,255,255
20,0.201,2.964,6.820,0,3.069,6.662,0,0.189,0.174,255,255
20,0.105,3.226,6.898,0,3.121,6.898,0,0.105,0.105,255,255
20,0.026,3.095,6.898,0,3.121,6.898,0,0.026,0.026,255,255
21,0.706,2.964,8.393,0,3.462,8.708,0,0.589,0.675,255,255
21,0.474,2.807,8.446,0,2.833,8.866,0,0.420,0.447,255,255
21,0.448,3.095,8.866,0,3.462,8.708,0,0.400,0.321,255,255
21,0.262,2.833,8.866,0,3.095,8.866,0,0.262,0.210,255,255
21,0.220,3.043,8.682,0,3.095,8.866,0,0.191,0.203,255,255
21,0.205,2.833,9.049,0,2.833,8.866,0,0.184,0.188,255,255
21,0.127,3.567,8.761,0,3.462,8.708,0,0.117,0.120,255,255
21,0.063,3.121,8.918,0,3.095,8.866,0,0.059,0.063,255,255
22,0.026,3.200,1.548,0,3.200,1.574,0,0.026,0.026,255,255
23,1.533,5.718,1.548,0,4.433,1.075,0,1.369,1.436,255,255
23,0.954,4.407,0.262,0,4.433,1.075,0,0.814,0.908,255,255
23,0.745,3.646,0.839,0,4.249,1.180,0,0.693,0.691,255,255
23,0.725,4.249,1.600,0,4.774,2.046,0,0.688,0.591,255,255
23,0.598,3.777,1.757,0,4.223,1.390,0,0.578,0.567,255,255
23,0.542,4.931,2.492,0,4.774,2.046,0,0.473,0.525,255,255
23,0.459,4.249,2.256,0,4.092,1.862,0,0.424,0.426,255,255
23,0.327,4.092,1.862,0,4.249,1.600,0,0.306,0.235,255,255
23,0.269,5.010,2.020,0,4.774,2.046,0,0.238,0.217,255,255
23,0.258,4.223,1.390,0,4.249,1.600,0,0.211,0.194,255,255
23,0.227,4.249,1.180,0,4.433,1.075,0,0.211,0.197,255,255
23,0.221,4.223,1.390,0,4.249,1.180,0,0.211,0.131,255,255
23,0.026,4.066,1.862,0,4.092,1.862,0,0.026,0.026,255,255
24,0.205,3.987,12.249,0,3.987,12.433,0,0.184,0.190,255,255
25,0.138,4.144,22.741,0,4.223,22.636,0,0.131,0.138,255,255
26,0.026,4.275,12.669,0,4.302,12.669,0,0.026,0.026,255,255
27,0.026,4.302,12.748,0,4.328,12.748,0,0.026,0.026,255,255
28,0.201,4.354,11.200,0,4.459,11.357,0,0.189,0.181,255,255
29,2.610,6.557,18.361,0,7.711,17.259,0,1.595,2.476,255,255
29,1.884,5.797,13.010,0,6.662,14.505,0,1.728,1.723,255,255
29,1.721,4.459,13.692,0,5.167,15.030,0,1.514,1.614,255,255
29,1.678,6.348,16.184,0,7.423,14.951,0,1.636,1.633,255,255
29,1.676,8.892,14.085,0,7.607,15.030,0,1.595,1.639,255,255
29,1.674,8.498,13.456,0,7.370,14.662,0,1.652,1.651,255,255
29,1.552,7.921,16.918,0,9.180,17.574,0,1.420,1.421,255,255
29,1.548,6.479,17.915,0,7.711,17.259,0,1.396,1.436,255,255
29,1.392,9.889,16.577,0,8.997,15.554,0,1.357,1.359,255,255
29,1.375,7.921,16.918,0,7.948,15.554,0,1.364,1.311,255,255
29,1.350,5.430,11.856,0,5.797,13.010,0,1.211,1.207,255,255
29,1.192,9.443,16.446,0,8.656,15.580,0,1.170,1.161,255,255
29,1.192,10.597,16.393,0,9.784,15.554,0,1.169,1.169,255,255
29,1.190,9.521,14.400,0,9.390,15.449,0,1.057,1.142,255,255
29,1.078,5.823,15.082,0,6.662,14.505,0,1.019,0.967,255,255
29,0.906,5.220,14.426,0,5.823,15.082,0,0.891,0.878,255,255
29,0.839,4.721,11.541,0,5.430,11.856,0,0.775,0.794,255,255
29,0.797,4.538,15.397,0,5.167,15.030,0,0.729,0.748,255,255
29,0.773,6.662,14.505,0,7.370,14.662,0,0.725,0.691,255,255
29,0.764,5.167,15.030,0,5.823,15.082,0,0.658,0.600,255,255
29,0.741,7.948,15.554,0,8.656,15.580,0,0.709,0.667,255,255
29,0.666,7.607,15.030,0,7.948,15.554,0,0.626,0.563,255,255
29,0.601,5.272,13.089,0,5.797,13.010,0,0.530,0.555,255,255
29,0.596,10.282,15.318,0,9.784,15.554,0,0.551,0.561,255,255
29,0.443,7.711,17.259,0,7.921,16.918,0,0.400,0.355,255,255
29,0.437,8.997,15.554,0,9.390,15.449,0,0.407,0.408,255,255
29,0.437,9.390,15.449,0,9.784,15.554,0,0.407,0.356,255,255
29,0.428,5.770,11.646,0,5.430,11.856,0,0.400,0.396,255,255
29,0.360,9.416,17.311,0,9.180,17.574,0,0.353,0.309,255,255
29,0.352,8.656,15.580,0,8.997,15.554,0,0.342,0.262,255,255
29,0.332,7.370,14.662,0,7.423,14.951,0,0.293,0.278,255,255
29,0.264,9.390,17.705,0,9.180,17.574,0,0.247,0.233,255,255
29,0.216,7.423,14.951,0,7.607,15.030,0,0.200,0.163,255,255
29,0.179,6.531,18.072,0,6.479,17.915,0,0.166,0.174,255,255
29,0.079,6.400,17.915,0,6.479,17.915,0,0.079,0.079,255,255
30,0.090,4.538,4.905,0,4.564,4.826,0,0.083,0.080,255,255
31,1.935,7.239,7.475,0,7.921,9.128,0,1.788,1.819,255,255
31,1.831,7.869,10.807,0,7.921,9.128,0,1.680,1.730,255,255
31,1.286,9.548,9.154,0,8.839,8.892,0,0.755,1.204,255,255
31,1.038,7.921,9.128,0,8.839,8.892,0,0.948,0.925,255,255
31,0.913,7.239,7.475,0,7.607,6.715,0,0.845,0.822,255,255
31,0.830,5.823,7.423,0,6.584,7.344,0,0.765,0.741,255,255
31,0.801,5.639,6.662,0,5.220,6.951,0,0.509,0.687,255,255
31,0.714,4.931,7.528,0,5.430,7.344,0,0.531,0.671,255,255
31,0.710,6.584,7.344,0,7.239,7.475,0,0.669,0.616,255,255
31,0.658,5.718,6.846,0,5.823,7.423,0,0.587,0.641,255,255
31,0.511,6.584,7.344,0,6.636,6.898,0,0.449,0.451,255,255
31,0.480,5.220,6.951,0,5.430,7.344,0,0.446,0.391,255,255
31,0.426,5.430,7.344,0,5.823,7.423,0,0.401,0.378,255,255
31,0.343,7.816,6.505,0,7.607,6.715,0,0.297,0.299,255,255
31,0.338,9.102,9.075,0,8.839,8.892,0,0.320,0.309,255,255
31,0.264,5.010,6.820,0,5.220,6.951,0,0.247,0.236,255,255
31,0.258,6.689,6.662,0,6.636,6.898,0,0.242,0.245,255,255
31,0.253,7.502,6.505,0,7.607,6.715,0,0.235,0.165,255,255
31,0.063,6.689,6.925,0,6.636,6.898,0,0.059,0.063,255,255
31,0.063,7.554,6.479,0,7.502,6.505,0,0.059,0.063,255,255
31,0.026,7.502,6.505,0,7.502,6.505,0,0.000,0.000,0,0
32,1.142,5.089,3.016,0,6.111,3.148,0,1.031,1.074,255,255
32,0.780,6.269,3.331,0,6.951,3.567,0,0.722,0.673,255,255
32,0.734,5.954,2.098,0,6.007,2.649,0,0.553,0.686,255,255
32,0.655,5.482,2.334,0,6.007,2.649,0,0.612,0.610,255,255
32,0.542,6.007,2.649,0,6.111,3.148,0,0.509,0.428,255,255
32,0.249,6.111,3.148,0,6.269,3.331,0,0.242,0.216,255,255
32,0.210,6.269,3.541,0,6.269,3.331,0,0.210,0.210,255,255
32,0.111,7.030,3.541,0,6.951,3.567,0,0.083,0.100,255,255
32,0.026,6.951,3.567,0,6.951,3.567,0,0.000,0.000,0,0
33,0.555,5.351,16.813,0,5.613,17.259,0,0.517,0.534,255,255
34,0.111,5.351,20.616,0,5.430,20.538,0,0.111,0.111,255,255
35,0.922,7.082,6.190,0,6.452,5.744,0,0.771,0.851,255,255
35,0.780,5.849,5.010,0,6.531,4.774,0,0.722,0.700,255,255
35,0.775,7.161,4.879,0,7.292,5.325,0,0.465,0.724,255,255
35,0.564,6.793,5.167,0,7.292,5.325,0,0.523,0.446,255,255
35,0.548,5.613,4.590,0,5.849,5.010,0,0.482,0.516,255,255
35,0.517,6.531,4.774,0,6.793,5.167,0,0.473,0.429,255,255
35,0.428,5.508,5.377,0,5.823,5.141,0,0.393,0.388,255,255
35,0.423,6.138,5.403,0,5.823,5.141,0,0.410,0.402,255,255
35,0.415,6.452,5.744,0,6.584,5.430,0,0.341,0.276,255,255
35,0.358,7.397,5.639,0,7.292,5.325,0,0.332,0.338,255,255
35,0.332,6.374,5.272,0,6.662,5.325,0,0.293,0.302,255,255
35,0.306,6.715,4.643,0,6.531,4.774,0,0.226,0.276,255,255
35,0.242,6.662,5.325,0,6.793,5.167,0,0.205,0.204,255,255
35,0.168,6.426,5.403,0,6.584,5.430,0,0.160,0.164,255,255
35,0.164,6.374,5.613,0,6.452,5.744,0,0.153,0.143,255,255
35,0.153,6.584,5.430,0,6.662,5.325,0,0.131,0.052,255,255
35,0.142,5.823,5.141,0,5.849,5.010,0,0.134,0.052,255,255
35,0.116,6.426,5.849,0,6.452,5.744,0,0.108,0.120,255,255
36,0.452,5.587,5.770,0,6.007,5.692,0,0.427,0.441,255,255
37,0.227,5.797,19.882,0,5.954,20.013,0,0.205,0.216,255,255
38,0.116,6.085,5.666,0,6.190,5.692,0,0.108,0.106,255,255
39,0.867,6.452,24.892,0,7.030,25.443,0,0.798,0.805,255,255
39,0.616,7.030,25.941,0,6.689,25.574,0,0.501,0.592,255,255
39,0.502,6.111,25.207,0,6.426,25.548,0,0.464,0.406,255,255
39,0.432,6.400,25.207,0,6.505,25.574,0,0.382,0.437,255,255
39,0.411,6.689,25.574,0,7.030,25.443,0,0.365,0.322,255,255
39,0.327,7.292,25.285,0,7.030,25.443,0,0.306,0.321,255,255
39,0.242,6.085,24.997,0,6.111,25.207,0,0.211,0.228,255,255
39,0.201,6.321,25.705,0,6.426,25.548,0,0.189,0.191,255,255
39,0.184,6.505,25.574,0,6.689,25.574,0,0.184,0.105,255,255
39,0.090,6.426,25.548,0,6.505,25.574,0,0.083,0.026,255,255
39,0.037,6.085,25.233,0,6.111,25.207,0,0.037,0.037,255,255
40,0.063,6.243,5.430,0,6.295,5.403,0,0.059,0.066,255,255
41,0.631,6.689,24.734,0,7.266,24.761,0,0.578,0.595,255,255
42,0.216,6.820,26.466,0,6.977,26.518,0,0.166,0.202,255,255
43,0.116,7.082,3.384,0,7.108,3.279,0,0.108,0.106,255,255
44,0.590,7.764,21.692,0,8.236,21.744,0,0.475,0.546,255,255
45,0.052,7.869,2.885,0,7.869,2.938,0,0.052,0.052,255,255
46,0.079,7.895,1.941,0,7.974,1.941,0,0.079,0.079,255,255
47,1.059,8.289,5.508,0,8.472,6.374,0,0.885,0.907,255,255
47,0.487,8.761,6.872,0,8.420,6.557,0,0.464,0.466,255,255
47,0.406,8.157,5.193,0,8.289,5.508,0,0.341,0.399,255,255
47,0.406,8.262,6.898,0,8.420,6.557,0,0.376,0.308,255,255
47,0.306,8.393,7.134,0,8.262,6.898,0,0.270,0.285,255,255
47,0.304,8.761,6.374,0,8.472,6.374,0,0.289,0.299,255,255
47,0.242,8.052,6.872,0,8.262,6.898,0,0.211,0.220,255,255
47,0.223,8.131,5.666,0,8.289,5.508,0,0.223,0.223,255,255
47,0.205,8.420,6.557,0,8.472,6.374,0,0.191,0.107,255,255
47,0.190,8.315,6.295,0,8.472,6.374,0,0.176,0.169,255,255
48,0.052,8.210,4.197,0,8.210,4.249,0,0.052,0.052,255,255
49,0.374,8.210,25.548,0,8.551,25.626,0,0.350,0.352,255,255
49,0.249,8.551,25.626,0,8.734,25.469,0,0.242,0.172,255,255
49,0.164,8.839,25.364,0,8.734,25.469,0,0.148,0.152,255,255
49,0.138,8.839,25.548,0,8.734,25.469,0,0.131,0.124,255,255
49,0.090,8.551,25.626,0,8.551,25.626,0,0.000,0.063,255,255
50,0.771,8.341,21.167,0,8.289,20.564,0,0.606,0.705,255,255
50,0.695,8.393,19.934,0,8.289,20.564,0,0.638,0.672,255,255
50,0.052,8.236,20.564,0,8.289,20.564,0,0.052,0.052,255,255
51,0.431,8.551,0.525,0,8.970,0.551,0,0.420,0.421,255,255
52,1.417,8.866,2.780,0,9.049,3.226,0,0.482,1.279,255,255
53,0.677,8.892,22.898,0,9.390,22.925,0,0.499,0.652,255,255
53,0.649,9.075,21.718,0,9.311,22.269,0,0.599,0.588,255,255
53,0.579,9.311,22.400,0,9.390,22.925,0,0.530,0.507,255,255
53,0.522,9.364,21.849,0,9.311,22.269,0,0.423,0.501,255,255
53,0.432,8.944,22.295,0,9.311,22.400,0,0.382,0.402,255,255
53,0.384,9.416,21.666,0,9.075,21.718,0,0.345,0.335,255,255
53,0.253,9.574,23.056,0,9.390,22.925,0,0.226,0.260,255,255
53,0.227,8.892,21.613,0,9.075,21.718,0,0.211,0.204,255,255
53,0.153,9.311,22.269,0,9.311,22.400,0,0.131,0.090,255,255
54,0.026,8.892,22.243,0,8.892,22.269,0,0.026,0.026,255,255
55,0.063,9.285,8.131,0,9.311,8.184,0,0.059,0.066,255,255
56,0.100,9.338,9.574,0,9.390,9.652,0,0.095,0.098,255,255
57,0.264,9.626,2.938,0,9.705,3.148,0,0.224,0.223,255,255
57,0.153,9.652,3.279,0,9.705,3.148,0,0.141,0.107,255,255
57,0.074,9.731,3.121,0,9.705,3.148,0,0.037,0.000,0,0
58,1.645,13.797,7.607,0,12.748,7.475,0,1.057,1.538,255,255
58,1.618,12.485,6.321,0,11.305,7.397,0,1.597,1.609,255,255
58,1.487,12.197,7.449,0,12.774,8.682,0,1.361,1.364,255,255
58,1.358,12.695,6.348,0,12.459,7.397,0,1.075,1.306,255,255
58,1.332,10.964,6.243,0,11.305,7.397,0,1.203,1.303,255,255
58,1.184,9.731,7.607,0,10.807,7.816,0,1.096,1.137,255,255
58,1.131,13.639,8.052,0,12.748,7.475,0,1.062,1.065,255,255
58,1.065,10.387,6.610,0,11.121,7.370,0,1.057,0.981,255,255
58,1.015,10.256,8.813,0,10.754,8.026,0,0.931,0.975,255,255
58,0.993,10.754,8.026,0,11.252,8.761,0,0.888,0.902,255,255
58,0.943,9.810,6.111,0,10.387,6.610,0,0.762,0.872,255,255
58,0.914,11.305,7.397,0,12.197,7.449,0,0.893,0.777,255,255
58,0.576,10.807,7.816,0,11.121,7.370,0,0.546,0.521,255,255
58,0.358,11.200,9.075,0,11.252,8.761,0,0.319,0.328,255,255
58,0.358,12.826,8.997,0,12.774,8.682,0,0.319,0.334,255,255
58,0.326,10.413,6.295,0,10.387,6.610,0,0.316,0.326,255,255
58,0.321,12.459,7.397,0,12.748,7.475,0,0.299,0.216,255,255
58,0.317,11.410,8.997,0,11.252,8.761,0,0.284,0.287,255,255
58,0.284,12.197,7.449,0,12.459,7.397,0,0.267,0.211,255,255
58,0.232,10.754,8.026,0,10.807,7.816,0,0.216,0.134,255,255
58,0.194,11.121,7.370,0,11.305,7.397,0,0.185,0.131,255,255
58,0.179,12.931,8.630,0,12.774,8.682,0,0.166,0.176,255,255
59,0.548,9.967,12.616,0,10.203,12.931,0,0.393,0.515,255,255
60,0.037,9.993,13.403,0,10.020,13.377,0,0.037,0.037,255,255
61,3.328,15.790,14.348,0,15.895,11.646,0,2.704,3.161,255,255
61,2.369,13.482,11.620,0,15.764,11.410,0,2.292,2.285,255,255
61,2.247,16.157,8.866,0,15.580,10.728,0,1.950,2.163,255,255
61,2.100,17.705,10.439,0,16.157,11.698,0,1.995,2.052,255,255
61,1.970,13.403,8.866,0,12.879,10.597,0,1.809,1.859,255,255
61,1.779,17.889,13.666,0,17.180,15.108,0,1.607,1.707,255,255
61,1.770,12.302,12.433,0,13.482,11.620,0,1.433,1.660,255,255
61,1.751,15.790,16.262,0,16.970,15.108,0,1.651,1.687,255,255
61,1.611,17.810,11.961,0,18.938,11.593,0,1.186,1.453,255,255
61,1.364,18.544,16.210,0,17.731,15.213,0,1.286,1.328,255,255
61,1.275,14.846,9.757,0,15.580,10.728,0,1.217,1.182,255,255
61,1.273,12.879,10.597,0,13.482,11.620,0,1.188,1.149,255,255
61,1.219,19.148,15.475,0,18.125,15.108,0,1.087,1.168,255,255
61,1.219,16.157,11.698,0,17.180,12.170,0,1.127,1.166,255,255
61,1.212,16.210,16.577,0,16.970,15.948,0,0.987,1.126,255,255
61,1.178,11.777,10.413,0,12.879,10.597,0,1.117,1.072,255,255
61,1.162,15.607,9.207,0,14.846,9.757,0,0.939,1.102,255,255
61,1.050,16.918,13.482,0,17.364,12.616,0,0.974,1.003,255,255
61,1.046,10.911,9.705,0,11.620,10.334,0,0.948,0.916,255,255
61,1.013,16.472,14.348,0,16.970,15.108,0,0.909,0.844,255,255
61,0.973,15.003,15.056,0,15.711,14.452,0,0.930,0.934,255,255
61,0.947,17.967,13.298,0,17.364,12.616,0,0.911,0.912,255,255
61,0.887,16.970,15.948,0,17.338,15.213,0,0.821,0.775,255,255
61,0.867,16.970,15.948,0,17.521,16.525,0,0.798,0.773,255,255
61,0.780,15.580,10.728,0,15.764,11.410,0,0.706,0.667,255,255
61,0.762,18.125,15.108,0,18.570,14.531,0,0.729,0.725,255,255
61,0.745,19.069,14.085,0,18.570,14.531,0,0.669,0.711,255,255
61,0.727,13.902,9.416,0,14.531,9.600,0,0.656,0.692,255,255
