Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
68,0.175,7.816,19.908,0,7.921,20.039,0,0.168,0.164,255,255
69,0.232,7.948,19.672,0,8.000,19.462,0,0.216,0.213,255,255
70,0.090,8.026,2.780,0,8.105,2.754,0,0.083,0.080,255,255
71,0.142,8.079,7.134,0,8.210,7.108,0,0.134,0.132,255,255
72,0.205,8.184,14.531,0,8.367,14.479,0,0.191,0.203,255,255
73,0.258,8.367,23.030,0,8.577,23.108,0,0.224,0.234,255,255
74,0.592,8.630,11.252,0,9.049,11.593,0,0.541,0.556,255,255
76,1.524,8.866,9.469,0,9.679,8.525,0,1.246,1.450,255,255
77,0.074,8.892,0.839,0,8.944,0.892,0,0.074,0.074,255,255
78,0.127,8.892,1.285,0,8.997,1.233,0,0.117,0.127,255,255
79,0.474,9.128,5.744,0,9.049,6.164,0,0.427,0.474,255,255
79,0.380,9.338,6.348,0,9.049,6.164,0,0.342,0.360,255,255
79,0.363,8.997,6.505,0,9.049,6.164,0,0.345,0.359,255,255
80,0.443,8.997,13.928,0,9.338,14.033,0,0.357,0.419,255,255
81,0.037,8.997,24.970,0,9.023,24.997,0,0.037,0.037,255,255
82,0.052,9.102,21.351,0,9.154,21.351,0,0.052,0.052,255,255
83,0.834,9.128,17.338,0,9.705,17.757,0,0.714,0.764,255,255
84,0.074,9.128,18.282,0,9.180,18.334,0,0.074,0.074,255,255
85,0.037,9.233,20.800,0,9.259,20.826,0,0.037,0.037,255,255
86,0.212,9.259,5.692,0,9.416,5.561,0,0.205,0.198,255,255
87,0.205,9.311,5.272,0,9.338,5.115,0,0.160,0.187,255,255
88,0.063,9.469,20.905,0,9.495,20.957,0,0.059,0.066,255,255
89,0.026,9.626,5.456,0,9.652,5.456,0,0.026,0.026,255,255
90,0.375,9.731,25.259,0,9.993,25.023,0,0.353,0.353,255,255
91,0.063,9.836,19.856,0,9.889,19.830,0,0.059,0.066,255,255
92,0.791,10.020,1.574,0,10.177,0.892,0,0.700,0.745,255,255
93,0.332,10.020,25.600,0,10.125,25.889,0,0.307,0.308,255,255
94,0.037,10.125,4.852,0,10.151,4.879,0,0.037,0.037,255,255
95,0.415,10.256,17.757,0,10.203,18.151,0,0.397,0.411,255,255
95,0.238,10.361,18.308,0,10.203,18.151,0,0.223,0.242,255,255
95,0.052,10.151,18.151,0,10.203,18.151,0,0.052,0.052,255,255
96,0.544,11.043,6.767,0,10.807,7.213,0,0.505,0.528,255,255
96,0.317,10.570,7.370,0,10.807,7.213,0,0.284,0.232,255,255
96,0.216,10.990,7.292,0,10.807,7.213,0,0.200,0.195,255,255
96,0.212,10.413,7.239,0,10.570,7.370,0,0.205,0.216,255,255
96,0.063,10.597,7.423,0,10.570,7.370,0,0.059,0.063,255,255
97,0.375,10.492,4.092,0,10.649,3.803,0,0.329,0.339,255,255
98,0.544,10.964,25.757,0,10.702,26.177,0,0.495,0.480,255,255
98,0.205,10.518,26.230,0,10.702,26.177,0,0.191,0.187,255,255
98,0.063,10.728,26.230,0,10.702,26.177,0,0.059,0.026,255,255
99,0.253,11.095,10.177,0,10.885,10.072,0,0.235,0.228,255,255
99,0.190,10.728,10.046,0,10.885,10.072,0,0.160,0.176,255,255
99,0.179,10.833,10.230,0,10.885,10.072,0,0.166,0.165,255,255
100,0.063,10.780,0.289,0,10.807,0.341,0,0.059,0.056,255,255
101,0.253,10.833,25.285,0,11.016,25.154,0,0.226,0.253,255,255
102,1.127,10.938,12.459,0,11.751,12.905,0,0.927,1.059,255,255
104,0.295,11.226,24.656,0,11.121,24.420,0,0.258,0.269,255,255
104,0.201,10.964,24.525,0,11.121,24.420,0,0.189,0.203,255,255
104,0.111,11.200,24.341,0,11.121,24.420,0,0.111,0.111,255,255
105,0.745,11.016,5.193,0,11.436,5.718,0,0.672,0.731,255,255
106,0.153,11.095,17.495,0,11.226,17.548,0,0.141,0.138,255,255
107,0.782,11.515,7.030,0,11.252,7.502,0,0.540,0.741,255,255
107,0.269,11.357,7.711,0,11.252,7.502,0,0.235,0.259,255,255
107,0.142,11.121,7.475,0,11.252,7.502,0,0.134,0.137,255,255
108,0.127,11.174,15.528,0,11.279,15.528,0,0.105,0.119,255,255
109,0.232,11.331,19.016,0,11.331,19.226,0,0.210,0.217,255,255
110,0.876,11.462,14.925,0,12.092,15.213,0,0.692,0.819,255,255
110,0.555,12.538,15.475,0,12.092,15.213,0,0.517,0.513,255,255
110,0.037,12.066,15.239,0,12.092,15.213,0,0.037,0.037,255,255
111,0.242,11.515,0.525,0,11.725,0.603,0,0.224,0.218,255,255
111,0.205,11.908,0.551,0,11.725,0.603,0,0.191,0.193,255,255
111,0.063,11.751,0.656,0,11.725,0.603,0,0.059,0.063,255,255
112,0.179,11.541,19.489,0,11.698,19.489,0,0.157,0.174,255,255
113,0.843,11.777,25.993,0,12.170,25.390,0,0.720,0.811,255,255
114,0.485,11.934,9.889,0,12.354,10.046,0,0.448,0.482,255,255
115,0.897,11.934,21.639,0,12.433,21.010,0,0.803,0.816,255,255
116,0.079,12.144,18.125,0,12.223,18.125,0,0.079,0.079,255,255
117,0.358,12.669,23.607,0,12.721,23.921,0,0.319,0.341,255,255
118,1.758,12.852,22.007,0,13.534,21.351,0,0.946,1.684,255,255
118,0.686,13.456,20.275,0,13.666,20.852,0,0.614,0.640,255,255
118,0.633,14.111,21.193,0,13.666,20.852,0,0.561,0.604,255,255
118,0.553,13.534,21.351,0,13.666,20.852,0,0.515,0.457,255,255
118,0.221,13.325,21.325,0,13.534,21.351,0,0.211,0.216,255,255
119,0.640,12.931,15.711,0,13.325,16.157,0,0.595,0.601,255,255
119,0.500,13.770,16.026,0,13.325,16.157,0,0.465,0.479,255,255
119,0.459,13.220,16.551,0,13.325,16.157,0,0.407,0.436,255,255
120,0.937,14.085,15.003,0,13.246,15.134,0,0.850,0.852,255,255
120,0.448,13.325,15.528,0,13.246,15.134,0,0.401,0.385,255,255
120,0.295,12.984,15.056,0,13.246,15.134,0,0.274,0.268,255,255
121,0.138,13.089,10.282,0,13.193,10.203,0,0.131,0.120,255,255
122,0.100,13.193,12.826,0,13.246,12.905,0,0.095,0.098,255,255
123,0.063,13.220,23.843,0,13.272,23.816,0,0.059,0.066,255,255
124,0.762,13.351,5.797,0,13.902,6.269,0,0.725,0.748,255,255
125,0.402,14.033,13.980,0,13.744,13.744,0,0.373,0.389,255,255
125,0.384,13.403,13.849,0,13.744,13.744,0,0.357,0.355,255,255
125,0.100,13.797,13.666,0,13.744,13.744,0,0.095,0.104,255,255
126,0.079,13.430,12.643,0,13.508,12.643,0,0.079,0.079,255,255
127,0.037,13.534,23.318,0,13.561,23.292,0,0.037,0.037,255,255
128,0.369,13.823,17.102,0,13.849,17.364,0,0.264,0.335,255,255
128,0.100,13.902,17.443,0,13.849,17.364,0,0.095,0.093,255,255
128,0.090,13.928,17.338,0,13.849,17.364,0,0.083,0.082,255,255
129,0.179,13.849,12.223,0,14.007,12.170,0,0.166,0.182,255,255
130,0.026,13.875,18.020,0,13.902,18.020,0,0.026,0.026,255,255
131,0.190,14.007,19.069,0,14.033,18.911,0,0.160,0.188,255,255
132,0.037,14.111,13.823,0,14.138,13.797,0,0.037,0.037,255,255
133,0.179,14.400,7.711,0,14.557,7.764,0,0.166,0.160,255,255
134,0.332,14.426,20.695,0,14.715,20.695,0,0.289,0.312,255,255
135,0.459,14.557,10.544,0,14.741,10.177,0,0.411,0.408,255,255
136,1.627,16.393,21.193,0,15.187,21.954,0,1.426,1.559,255,255
136,0.474,14.767,22.085,0,15.187,21.954,0,0.440,0.470,255,255
136,0.063,15.239,21.980,0,15.187,21.954,0,0.059,0.063,255,255
137,1.059,15.764,14.820,0,16.000,15.528,0,0.747,0.925,255,255
137,1.042,14.793,14.190,0,15.475,14.636,0,0.815,0.984,255,255
137,0.432,15.475,14.636,0,15.764,14.820,0,0.342,0.327,255,255
137,0.343,16.289,15.659,0,16.000,15.528,0,0.317,0.313,255,255
137,0.317,16.079,15.266,0,16.000,15.528,0,0.274,0.280,255,255
137,0.168,15.502,14.479,0,15.475,14.636,0,0.160,0.168,255,255
137,0.079,15.843,14.820,0,15.764,14.820,0,0.079,0.079,255,255
139,0.275,15.187,12.328,0,14.977,12.485,0,0.262,0.271,255,255
139,0.074,14.977,12.538,0,14.977,12.485,0,0.052,0.074,255,255
139,0.052,14.925,12.485,0,14.977,12.485,0,0.052,0.052,255,255
140,0.264,14.951,25.731,0,15.082,25.941,0,0.247,0.247,255,255
141,0.127,15.187,13.823,0,15.108,13.744,0,0.111,0.113,255,255
141,0.111,15.187,13.666,0,15.108,13.744,0,0.111,0.111,255,255
141,0.079,15.030,13.744,0,15.108,13.744,0,0.079,0.079,255,255
142,0.063,15.056,2.754,0,15.108,2.780,0,0.059,0.066,255,255
143,1.232,15.082,0.210,0,16.131,0.577,0,1.112,1.173,255,255
144,0.439,15.475,18.938,0,15.239,19.279,0,0.415,0.419,255,255
144,0.365,15.449,19.541,0,15.239,19.279,0,0.336,0.347,255,255
144,0.063,15.187,19.305,0,15.239,19.279,0,0.059,0.056,255,255
145,0.037,15.318,5.666,0,15.344,5.639,0,0.037,0.037,255,255
146,0.537,15.397,17.705,0,15.869,17.652,0,0.475,0.496,255,255
147,0.164,15.869,25.128,0,15.974,25.023,0,0.148,0.138,255,255
148,0.127,15.948,16.420,0,16.026,16.341,0,0.111,0.108,255,255
149,0.194,16.026,16.787,0,16.052,16.970,0,0.185,0.185,255,255
150,0.454,16.052,6.452,0,16.289,6.111,0,0.415,0.414,255,255
151,0.354,16.131,25.915,0,16.393,26.098,0,0.320,0.347,255,255
152,0.037,16.236,16.289,0,16.262,16.315,0,0.037,0.037,255,255
153,0.164,16.262,2.072,0,16.367,1.967,0,0.148,0.160,255,255
154,0.568,16.918,5.062,0,16.603,5.377,0,0.445,0.509,255,255
154,0.275,16.446,5.167,0,16.603,5.377,0,0.262,0.256,255,255
154,0.190,16.525,5.534,0,16.603,5.377,0,0.176,0.138,255,255
155,0.063,16.446,8.079,0,16.498,8.105,0,0.059,0.066,255,255
156,1.384,16.813,18.990,0,17.600,19.882,0,1.189,1.322,255,255
157,0.516,16.839,7.948,0,17.311,7.843,0,0.484,0.485,255,255
157,0.417,17.548,7.554,0,17.311,7.843,0,0.373,0.382,255,255
157,0.142,17.338,7.974,0,17.311,7.843,0,0.134,0.142,255,255
158,0.026,16.892,24.393,0,16.918,24.393,0,0.026,0.026,255,255
159,0.190,17.259,23.633,0,17.102,23.711,0,0.176,0.150,255,255
159,0.175,16.970,23.607,0,17.102,23.711,0,0.168,0.153,255,255
159,0.153,17.023,23.816,0,17.102,23.711,0,0.131,0.104,255,255
160,0.500,17.574,16.866,0,17.128,16.892,0,0.447,0.485,255,255
160,0.179,16.997,16.970,0,17.128,16.892,0,0.153,0.160,255,255
160,0.116,17.102,16.787,0,17.128,16.892,0,0.108,0.107,255,255
161,0.227,17.180,20.957,0,17.285,20.774,0,0.211,0.226,255,255
161,0.216,17.469,20.852,0,17.285,20.774,0,0.200,0.202,255,255
161,0.090,17.311,20.695,0,17.285,20.774,0,0.083,0.094,255,255
162,0.037,17.469,2.072,0,17.495,2.098,0,0.037,0.037,255,255
163,0.127,17.652,4.013,0,17.757,3.961,0,0.117,0.116,255,255
164,0.954,17.705,18.256,0,18.282,18.728,0,0.746,0.891,255,255
165,0.701,18.570,10.177,0,17.967,10.413,0,0.648,0.656,255,255
165,0.338,18.151,10.675,0,17.967,10.413,0,0.320,0.307,255,255
165,0.205,17.862,10.597,0,17.915,10.413,0,0.191,0.174,255,255
165,0.063,17.862,10.387,0,17.915,10.413,0,0.059,0.056,255,255
165,0.052,17.915,10.413,0,17.967,10.413,0,0.052,0.026,255,255
166,0.037,18.046,4.144,0,18.072,4.170,0,0.037,0.037,255,255
167,0.063,18.230,15.869,0,18.282,15.895,0,0.059,0.056,255,255
169,0.548,18.361,17.679,0,18.570,17.600,0,0.224,0.478,255,255
170,0.153,18.518,8.157,0,18.649,8.210,0,0.141,0.141,255,255
171,0.127,18.570,13.639,0,18.623,13.744,0,0.117,0.116,255,255
172,0.063,18.807,25.495,0,18.859,25.469,0,0.059,0.056,255,255
173,0.175,18.964,19.830,0,18.859,19.961,0,0.168,0.176,255,255
173,0.063,18.833,20.013,0,18.859,19.961,0,0.059,0.066,255,255
173,0.026,18.859,19.961,0,18.859,19.961,0,0.000,0.000,0,0
174,0.127,19.069,2.754,0,18.964,2.807,0,0.117,0.083,255,255
174,0.074,18.938,2.833,0,18.964,2.807,0,0.037,0.000,0,0
174,0.063,18.938,2.754,0,18.964,2.807,0,0.059,0.056,255,255
176,0.238,19.095,16.866,0,19.121,17.075,0,0.211,0.225,255,255
176,0.201,19.305,17.075,0,19.121,17.075,0,0.184,0.193,255,255
176,0.100,19.121,17.154,0,19.121,17.075,0,0.079,0.104,255,255
176,0.079,19.043,17.075,0,19.121,17.075,0,0.079,0.079,255,255
177,0.037,19.200,18.807,0,19.226,18.780,0,0.037,0.037,255,255
178,0.697,19.698,2.177,0,19.357,1.652,0,0.626,0.664,255,255
178,0.153,19.410,1.521,0,19.357,1.652,0,0.141,0.158,255,255
178,0.079,19.279,1.652,0,19.357,1.652,0,0.079,0.079,255,255
179,0.063,19.331,11.121,0,19.357,11.069,0,0.059,0.066,255,255
180,0.247,19.410,7.869,0,19.436,8.105,0,0.238,0.242,255,255
181,0.354,19.436,14.269,0,19.646,14.505,0,0.316,0.334,255,255
182,1.190,19.567,21.902,0,19.541,22.846,0,0.945,1.122,255,255
182,0.773,20.249,22.741,0,19.541,22.846,0,0.716,0.737,255,255
182,0.127,19.489,22.951,0,19.541,22.846,0,0.117,0.124,255,255
183,1.149,19.646,3.148,0,19.725,4.118,0,0.974,1.061,255,255
184,0.463,19.751,24.682,0,20.118,24.525,0,0.400,0.423,255,255
186,0.754,19.961,2.544,0,20.485,2.177,0,0.640,0.714,255,255
186,0.426,20.459,1.784,0,20.485,2.177,0,0.394,0.419,255,255
186,0.422,20.852,2.308,0,20.485,2.177,0,0.390,0.406,255,255
187,0.037,20.118,21.954,0,20.144,21.928,0,0.037,0.037,255,255
188,0.533,20.197,5.220,0,20.538,5.062,0,0.376,0.488,255,255
189,0.212,20.197,11.541,0,20.328,11.698,0,0.205,0.219,255,255
190,1.826,20.275,6.689,0,20.380,8.341,0,1.656,1.716,255,255
190,0.290,20.407,8.577,0,20.380,8.341,0,0.238,0.274,255,255
190,0.179,20.538,8.289,0,20.380,8.341,0,0.166,0.176,255,255
191,0.179,20.328,14.269,0,20.380,14.111,0,0.166,0.161,255,255
192,0.190,20.564,15.843,0,20.721,15.921,0,0.176,0.181,255,255
193,0.406,21.167,11.069,0,21.010,10.728,0,0.376,0.380,255,255
193,0.247,20.774,10.754,0,21.010,10.728,0,0.238,0.239,255,255
193,0.227,21.193,10.623,0,21.010,10.728,0,0.211,0.203,255,255
194,0.074,20.879,8.997,0,20.931,8.944,0,0.074,0.074,255,255
195,0.365,20.957,6.269,0,21.220,6.059,0,0.336,0.333,255,255
196,0.037,20.957,12.669,0,20.984,12.695,0,0.037,0.037,255,255
197,0.791,21.193,19.174,0,20.905,18.518,0,0.716,0.763,255,255
197,0.074,20.957,18.466,0,20.905,18.518,0,0.074,0.074,255,255
197,0.026,20.905,18.518,0,20.905,18.518,0,0.000,0.000,0,0
198,0.179,21.010,23.659,0,21.115,23.554,0,0.148,0.156,255,255
199,0.037,21.220,1.521,0,21.246,1.495,0,0.037,0.037,255,255
200,0.164,21.351,10.177,0,21.456,10.072,0,0.148,0.145,255,255
201,0.275,21.508,13.692,0,21.718,13.534,0,0.262,0.277,255,255
202,0.764,21.534,19.331,0,22.190,19.593,0,0.706,0.726,255,255
203,0.127,21.770,3.384,0,21.875,3.331,0,0.117,0.127,255,255
204,0.052,22.059,9.338,0,22.059,9.390,0,0.052,0.052,255,255
205,1.212,23.449,5.823,0,22.872,6.636,0,0.997,1.152,255,255
205,0.943,22.111,6.479,0,22.872,6.636,0,0.777,0.871,255,255
205,0.326,22.846,6.321,0,22.872,6.636,0,0.316,0.318,255,255
206,0.915,22.111,14.689,0,22.662,15.108,0,0.692,0.865,255,255
207,0.280,22.243,23.344,0,22.426,23.502,0,0.242,0.271,255,255
208,0.090,22.348,7.082,0,22.426,7.108,0,0.083,0.083,255,255
209,0.411,22.426,22.216,0,22.531,21.849,0,0.382,0.315,255,255
209,0.280,22.531,22.452,0,22.426,22.216,0,0.258,0.257,255,255
209,0.201,22.426,21.692,0,22.531,21.849,0,0.189,0.196,255,255
209,0.153,22.662,21.797,0,22.531,21.849,0,0.141,0.121,255,255
209,0.090,22.348,22.243,0,22.426,22.216,0,0.083,0.083,255,255
210,0.063,22.452,16.603,0,22.479,16.656,0,0.059,0.066,255,255
211,0.079,22.557,8.315,0,22.636,8.315,0,0.079,0.079,255,255
212,0.227,22.689,11.961,0,22.872,12.013,0,0.191,0.194,255,255
213,0.599,22.689,25.810,0,23.266,25.810,0,0.577,0.581,255,255
214,0.164,22.767,13.823,0,22.898,13.744,0,0.153,0.161,255,255
215,0.052,22.767,14.715,0,22.820,14.715,0,0.052,0.052,255,255
216,0.253,22.846,14.610,0,22.977,14.426,0,0.226,0.224,255,255
217,0.079,23.003,16.131,0,23.082,16.131,0,0.079,0.079,255,255
218,0.406,23.344,19.908,0,23.161,20.223,0,0.364,0.369,255,255
218,0.190,23.003,20.302,0,23.161,20.223,0,0.176,0.171,255,255
218,0.026,23.161,20.223,0,23.161,20.223,0,0.000,0.000,0,0
219,0.138,23.082,12.905,0,23.161,13.010,0,0.131,0.120,255,255
220,0.450,23.266,8.446,0,23.580,8.734,0,0.427,0.435,255,255
221,0.762,23.266,10.439,0,23.843,10.885,0,0.729,0.734,255,255
221,0.497,24.210,10.597,0,23.843,10.885,0,0.467,0.461,255,255
221,0.487,24.236,11.121,0,23.843,10.885,0,0.459,0.455,255,255
221,0.317,23.685,11.121,0,23.843,10.885,0,0.284,0.228,255,255
221,0.232,23.475,11.069,0,23.685,11.121,0,0.216,0.219,255,255
221,0.153,23.685,11.252,0,23.685,11.121,0,0.131,0.158,255,255
222,0.249,23.528,3.593,0,23.344,3.751,0,0.242,0.249,255,255
222,0.205,23.397,3.934,0,23.344,3.751,0,0.191,0.201,255,255
