Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
79,0.242,5.220,26.413,0,5.036,26.308,0,0.211,0.233,255,255
79,0.168,4.616,26.361,0,4.774,26.387,0,0.160,0.164,255,255
80,0.262,5.115,12.433,0,4.852,12.433,0,0.262,0.262,255,255
80,0.138,4.931,12.328,0,4.852,12.433,0,0.131,0.135,255,255
80,0.131,4.721,12.433,0,4.852,12.433,0,0.131,0.131,255,255
81,2.201,6.584,20.433,0,5.220,19.043,0,1.948,2.089,255,255
81,0.979,4.721,20.013,0,5.062,19.305,0,0.786,0.928,255,255
81,0.343,5.062,19.305,0,5.220,19.043,0,0.306,0.256,255,255
81,0.269,5.325,18.833,0,5.220,19.043,0,0.235,0.259,255,255
81,0.232,4.852,19.305,0,5.062,19.305,0,0.210,0.217,255,255
82,0.452,4.800,18.990,0,4.826,18.570,0,0.420,0.435,255,255
83,0.743,4.826,17.495,0,4.879,16.839,0,0.658,0.702,255,255
84,0.321,4.879,24.656,0,4.957,24.367,0,0.299,0.296,255,255
84,0.312,5.246,24.131,0,5.036,24.341,0,0.297,0.295,255,255
84,0.212,4.826,24.210,0,4.957,24.367,0,0.205,0.191,255,255
84,0.201,5.193,24.446,0,5.036,24.341,0,0.189,0.177,255,255
84,0.090,4.957,24.367,0,5.036,24.341,0,0.083,0.026,255,255
85,0.406,5.167,9.233,0,5.062,9.574,0,0.357,0.377,255,255
85,0.227,4.879,9.679,0,5.062,9.574,0,0.211,0.200,255,255
85,0.201,5.193,9.705,0,5.062,9.574,0,0.185,0.180,255,255
86,0.153,5.036,1.548,0,4.905,1.600,0,0.141,0.144,255,255
86,0.131,4.905,1.731,0,4.905,1.600,0,0.131,0.131,255,255
86,0.026,4.905,1.600,0,4.905,1.600,0,0.000,0.000,0,0
87,0.242,5.010,3.174,0,5.220,3.252,0,0.224,0.245,255,255
88,0.232,5.036,23.580,0,5.246,23.528,0,0.216,0.213,255,255
89,0.168,5.062,10.964,0,5.220,10.938,0,0.160,0.161,255,255
90,1.229,5.062,17.469,0,5.902,17.259,0,0.865,1.159,255,255
90,0.856,6.243,16.603,0,5.902,17.259,0,0.739,0.820,255,255
90,0.428,5.744,16.918,0,5.902,17.259,0,0.376,0.394,255,255
91,0.290,5.062,25.259,0,5.246,25.443,0,0.260,0.264,255,255
92,0.411,5.220,20.538,0,5.325,20.905,0,0.382,0.356,255,255
92,0.365,5.115,21.167,0,5.325,20.905,0,0.336,0.334,255,255
92,0.299,5.613,20.931,0,5.325,20.905,0,0.290,0.264,255,255
93,0.026,5.141,18.230,0,5.141,18.256,0,0.026,0.026,255,255
94,0.622,5.246,1.023,0,5.272,0.603,0,0.420,0.581,255,255
95,0.500,5.377,6.216,0,5.823,6.243,0,0.447,0.476,255,255
95,0.426,5.902,6.636,0,5.823,6.243,0,0.401,0.412,255,255
95,0.400,6.190,6.321,0,5.823,6.243,0,0.376,0.381,255,255
96,0.295,5.430,0.918,0,5.508,1.128,0,0.224,0.277,255,255
97,0.247,5.430,21.403,0,5.666,21.377,0,0.238,0.237,255,255
98,0.205,5.534,11.882,0,5.718,11.882,0,0.184,0.132,255,255
98,0.090,5.692,11.961,0,5.718,11.882,0,0.083,0.082,255,255
98,0.074,5.770,11.882,0,5.718,11.882,0,0.052,0.074,255,255
98,0.063,5.561,11.934,0,5.534,11.882,0,0.059,0.063,255,255
98,0.037,5.508,11.856,0,5.534,11.882,0,0.037,0.037,255,255
99,0.026,5.508,22.111,0,5.534,22.111,0,0.026,0.026,255,255
100,0.417,5.508,25.731,0,5.823,25.574,0,0.352,0.377,255,255
101,0.511,5.823,10.177,0,5.875,9.731,0,0.449,0.377,255,255
101,0.411,5.875,9.364,0,5.875,9.731,0,0.367,0.354,255,255
101,0.369,5.613,10.413,0,5.823,10.177,0,0.316,0.277,255,255
101,0.232,5.666,10.623,0,5.613,10.413,0,0.216,0.227,255,255
101,0.216,5.875,10.334,0,5.823,10.177,0,0.166,0.202,255,255
101,0.063,5.823,9.705,0,5.875,9.731,0,0.059,0.056,255,255
101,0.026,5.587,10.413,0,5.613,10.413,0,0.026,0.026,255,255
102,1.055,5.954,13.377,0,6.793,12.931,0,0.950,0.946,255,255
102,0.747,7.554,12.643,0,6.872,12.800,0,0.700,0.710,255,255
102,0.605,5.823,13.928,0,5.954,13.377,0,0.566,0.482,255,255
102,0.561,7.161,13.325,0,6.793,12.931,0,0.538,0.534,255,255
102,0.494,6.872,12.328,0,6.872,12.800,0,0.472,0.489,255,255
102,0.411,5.587,13.272,0,5.954,13.377,0,0.382,0.381,255,255
102,0.402,6.059,14.216,0,5.823,13.928,0,0.373,0.370,255,255
102,0.323,5.613,14.164,0,5.823,13.928,0,0.316,0.309,255,255
102,0.164,6.793,12.931,0,6.872,12.800,0,0.153,0.080,255,255
103,0.168,5.666,8.630,0,5.823,8.656,0,0.160,0.164,255,255
104,0.242,5.692,23.239,0,5.902,23.318,0,0.224,0.237,255,255
105,0.290,5.744,22.033,0,5.980,21.902,0,0.270,0.273,255,255
105,0.175,6.111,22.007,0,5.980,21.902,0,0.168,0.175,255,255
105,0.127,6.033,21.797,0,5.980,21.902,0,0.117,0.131,255,255
106,0.489,6.295,0.787,0,5.980,0.970,0,0.364,0.454,255,255
106,0.164,6.111,1.049,0,5.980,0.970,0,0.153,0.146,255,255
106,0.127,5.902,1.049,0,5.980,0.970,0,0.111,0.108,255,255
107,0.697,6.662,2.282,0,6.085,1.993,0,0.645,0.610,255,255
107,0.269,6.164,1.757,0,6.085,1.993,0,0.249,0.230,255,255
107,0.127,5.980,1.941,0,6.085,1.993,0,0.117,0.116,255,255
108,0.363,6.007,24.393,0,6.138,24.131,0,0.293,0.337,255,255
109,0.074,6.033,18.859,0,6.085,18.911,0,0.074,0.074,255,255
110,0.601,6.138,4.197,0,6.584,3.934,0,0.517,0.570,255,255
110,0.363,6.662,4.249,0,6.584,3.934,0,0.324,0.313,255,255
110,0.332,6.689,3.646,0,6.584,3.934,0,0.307,0.287,255,255
111,0.026,6.138,14.348,0,6.164,14.348,0,0.026,0.026,255,255
112,0.116,6.164,10.885,0,6.190,10.990,0,0.108,0.106,255,255
113,0.437,6.216,23.528,0,6.610,23.423,0,0.407,0.408,255,255
113,0.238,6.741,23.239,0,6.610,23.423,0,0.226,0.208,255,255
113,0.063,6.636,23.475,0,6.610,23.423,0,0.059,0.026,255,255
114,0.037,6.269,11.200,0,6.295,11.226,0,0.037,0.037,255,255
115,0.052,6.269,16.341,0,6.269,16.393,0,0.052,0.052,255,255
116,3.352,6.348,21.587,0,9.154,21.272,0,2.824,3.152,255,255
117,0.317,6.426,7.659,0,6.662,7.502,0,0.284,0.293,255,255
118,1.030,7.659,9.443,0,6.846,8.918,0,0.968,0.993,255,255
118,0.718,6.531,8.367,0,6.846,8.918,0,0.634,0.623,255,255
118,0.491,6.505,9.207,0,6.846,8.918,0,0.447,0.446,255,255
118,0.116,6.426,8.393,0,6.531,8.367,0,0.108,0.110,255,255
118,0.063,6.557,8.315,0,6.531,8.367,0,0.059,0.063,255,255
119,0.090,6.505,20.643,0,6.531,20.564,0,0.083,0.094,255,255
121,0.238,6.715,6.321,0,6.898,6.452,0,0.226,0.222,255,255
122,0.664,7.213,1.233,0,7.370,1.810,0,0.598,0.560,255,255
122,0.642,7.921,1.993,0,7.370,1.810,0,0.581,0.610,255,255
122,0.478,7.397,2.256,0,7.370,1.810,0,0.447,0.456,255,255
122,0.463,6.793,1.128,0,7.213,1.233,0,0.433,0.437,255,255
122,0.432,7.082,0.787,0,7.239,1.154,0,0.400,0.394,255,255
122,0.380,7.554,0.997,0,7.239,1.154,0,0.352,0.351,255,255
122,0.127,7.213,1.233,0,7.239,1.154,0,0.083,0.063,255,255
123,0.448,6.846,18.492,0,7.239,18.623,0,0.415,0.413,255,255
124,0.668,7.187,16.393,0,7.266,16.970,0,0.582,0.624,255,255
124,0.411,6.898,16.918,0,7.266,16.970,0,0.371,0.381,255,255
124,0.297,7.475,17.180,0,7.266,16.970,0,0.297,0.297,255,255
125,0.380,7.554,6.925,0,7.370,7.213,0,0.342,0.363,255,255
125,0.269,7.187,7.344,0,7.370,7.213,0,0.226,0.237,255,255
125,0.100,7.449,7.266,0,7.370,7.213,0,0.095,0.093,255,255
126,0.323,7.213,24.603,0,7.423,24.839,0,0.316,0.302,255,255
126,0.317,7.528,24.630,0,7.764,24.472,0,0.284,0.241,255,255
126,0.303,7.711,24.839,0,7.423,24.839,0,0.289,0.308,255,255
126,0.277,7.423,24.839,0,7.528,24.630,0,0.235,0.157,255,255
126,0.242,7.974,24.551,0,7.764,24.472,0,0.224,0.237,255,255
126,0.232,7.239,24.393,0,7.449,24.446,0,0.216,0.217,255,255
126,0.216,7.449,24.446,0,7.528,24.630,0,0.200,0.134,255,255
126,0.175,7.580,24.341,0,7.449,24.446,0,0.168,0.175,255,255
126,0.100,7.344,24.892,0,7.423,24.839,0,0.095,0.056,255,255
126,0.100,7.475,24.918,0,7.423,24.839,0,0.095,0.100,255,255
126,0.026,7.764,24.446,0,7.764,24.472,0,0.026,0.026,255,255
127,0.474,7.213,26.125,0,7.344,25.705,0,0.440,0.444,255,255
128,0.205,7.370,15.895,0,7.554,15.895,0,0.184,0.187,255,255
129,0.026,7.397,16.105,0,7.423,16.105,0,0.026,0.026,255,255
130,0.590,7.423,5.875,0,7.948,5.823,0,0.527,0.548,255,255
131,0.454,7.475,8.000,0,7.816,8.236,0,0.415,0.433,255,255
132,1.129,7.528,20.302,0,7.921,19.357,0,1.023,1.044,255,255
133,0.037,7.554,15.790,0,7.580,15.764,0,0.037,0.037,255,255
134,0.026,7.633,15.764,0,7.633,15.790,0,0.026,0.026,255,255
135,0.052,7.685,15.685,0,7.685,15.738,0,0.052,0.052,255,255
136,0.321,7.685,18.859,0,7.738,18.597,0,0.267,0.293,255,255
137,0.037,7.738,7.003,0,7.764,6.977,0,0.037,0.037,255,255
138,0.026,7.738,15.790,0,7.764,15.790,0,0.026,0.026,255,255
139,0.100,7.764,17.862,0,7.816,17.941,0,0.095,0.087,255,255
140,0.026,7.816,16.210,0,7.816,16.236,0,0.026,0.026,255,255
141,0.037,7.816,23.843,0,7.843,23.816,0,0.037,0.037,255,255
142,0.052,7.869,23.475,0,7.921,23.475,0,0.052,0.052,255,255
143,0.677,7.921,15.134,0,8.393,15.554,0,0.632,0.649,255,255
144,1.070,8.026,1.049,0,8.656,1.705,0,0.909,0.986,255,255
144,0.522,8.289,1.810,0,8.656,1.705,0,0.382,0.488,255,255
144,0.400,9.023,1.626,0,8.656,1.705,0,0.376,0.390,255,255
145,1.456,8.551,8.341,0,9.259,9.443,0,1.310,1.309,255,255
145,0.565,8.105,8.105,0,8.551,8.341,0,0.505,0.542,255,255
145,0.347,8.262,8.393,0,8.551,8.341,0,0.293,0.324,255,255
145,0.343,9.075,9.679,0,9.259,9.443,0,0.299,0.325,255,255
145,0.090,9.338,9.469,0,9.259,9.443,0,0.083,0.082,255,255
146,0.564,8.813,9.915,0,8.315,9.810,0,0.509,0.537,255,255
146,0.332,8.315,9.810,0,8.367,10.098,0,0.293,0.250,255,255
146,0.312,8.761,10.387,0,8.525,10.203,0,0.299,0.316,255,255
146,0.301,8.210,10.334,0,8.367,10.098,0,0.284,0.270,255,255
146,0.253,8.105,9.705,0,8.315,9.810,0,0.235,0.236,255,255
146,0.201,8.367,10.098,0,8.525,10.203,0,0.189,0.111,255,255
146,0.142,8.551,10.334,0,8.525,10.203,0,0.134,0.136,255,255
147,0.448,8.315,3.252,0,8.708,3.331,0,0.401,0.336,255,255
147,0.347,8.656,3.489,0,8.734,3.803,0,0.324,0.268,255,255
147,0.295,8.656,4.066,0,8.734,3.803,0,0.274,0.290,255,255
147,0.201,8.420,3.410,0,8.315,3.252,0,0.189,0.195,255,255
147,0.179,8.656,3.489,0,8.708,3.331,0,0.166,0.109,255,255
147,0.090,8.236,3.226,0,8.315,3.252,0,0.083,0.083,255,255
147,0.090,8.577,3.515,0,8.656,3.489,0,0.083,0.094,255,255
147,0.090,8.787,3.305,0,8.708,3.331,0,0.083,0.093,255,255
147,0.090,8.813,3.830,0,8.734,3.803,0,0.083,0.090,255,255
