Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
15,0.063,0.918,8.367,0,0.970,8.341,0,0.059,0.056,255,255
16,0.063,0.918,13.954,0,0.944,13.902,0,0.059,0.056,255,255
17,0.074,1.023,7.318,0,0.970,7.370,0,0.074,0.074,255,255
17,0.026,0.944,7.370,0,0.970,7.370,0,0.026,0.026,255,255
17,0.026,0.970,7.370,0,0.970,7.370,0,0.000,0.000,0,0
18,0.026,1.128,5.508,0,1.128,5.534,0,0.026,0.026,255,255
19,0.877,1.941,18.387,0,2.098,19.095,0,0.725,0.846,255,255
19,0.764,3.252,18.807,0,2.597,19.016,0,0.688,0.725,255,255
19,0.764,2.046,19.751,0,2.098,19.095,0,0.658,0.753,255,255
19,0.729,3.174,19.384,0,2.597,19.016,0,0.684,0.677,255,255
19,0.526,2.098,19.095,0,2.597,19.016,0,0.505,0.422,255,255
19,0.498,1.311,18.859,0,1.679,19.121,0,0.451,0.455,255,255
19,0.452,1.679,19.121,0,2.098,19.095,0,0.420,0.371,255,255
19,0.338,1.469,19.357,0,1.679,19.121,0,0.316,0.254,255,255
19,0.221,1.495,19.567,0,1.469,19.357,0,0.211,0.221,255,255
19,0.026,1.443,19.357,0,1.469,19.357,0,0.026,0.026,255,255
20,0.037,1.390,25.548,0,1.416,25.574,0,0.037,0.037,255,255
21,0.026,1.443,20.223,0,1.469,20.223,0,0.026,0.026,255,255
22,0.026,1.469,25.967,0,1.495,25.967,0,0.026,0.026,255,255
23,0.100,1.469,26.675,0,1.548,26.623,0,0.095,0.098,255,255
24,0.026,1.679,25.311,0,1.679,25.338,0,0.026,0.026,255,255
25,0.743,2.990,14.767,0,2.334,14.925,0,0.674,0.734,255,255
25,0.607,1.705,15.685,0,2.203,15.423,0,0.563,0.562,255,255
25,0.535,1.836,14.767,0,2.203,15.134,0,0.519,0.518,255,255
25,0.428,2.020,14.689,0,2.334,14.925,0,0.393,0.392,255,255
25,0.384,2.597,15.659,0,2.256,15.554,0,0.357,0.363,255,255
25,0.380,2.098,15.869,0,2.256,15.554,0,0.352,0.352,255,255
25,0.310,2.203,15.134,0,2.203,15.423,0,0.289,0.247,255,255
25,0.280,2.203,15.134,0,2.334,14.925,0,0.247,0.218,255,255
25,0.168,2.203,15.423,0,2.256,15.554,0,0.141,0.105,255,255
26,0.205,1.810,25.626,0,1.993,25.574,0,0.191,0.203,255,255
26,0.127,2.098,25.626,0,1.993,25.574,0,0.117,0.113,255,255
26,0.100,2.046,25.495,0,1.993,25.574,0,0.095,0.104,255,255
27,0.074,1.993,14.111,0,2.046,14.059,0,0.074,0.074,255,255
28,0.127,2.177,0.839,0,2.230,0.892,0,0.074,0.101,255,255
29,0.052,2.256,26.728,0,2.256,26.780,0,0.052,0.052,255,255
30,0.063,2.282,24.839,0,2.334,24.866,0,0.059,0.056,255,255
31,0.074,2.413,24.866,0,2.466,24.866,0,0.052,0.063,255,255
32,0.074,2.439,0.761,0,2.492,0.813,0,0.074,0.074,255,255
33,0.138,2.492,24.210,0,2.570,24.315,0,0.131,0.120,255,255
34,0.205,2.544,24.839,0,2.623,24.682,0,0.176,0.185,255,255
35,0.026,2.570,23.816,0,2.570,23.843,0,0.026,0.026,255,255
36,0.037,2.570,25.102,0,2.597,25.075,0,0.037,0.037,255,255
37,0.100,2.675,11.856,0,2.728,11.934,0,0.095,0.087,255,255
38,0.212,2.702,2.256,0,2.859,2.125,0,0.205,0.198,255,255
39,0.100,2.754,13.272,0,2.833,13.272,0,0.079,0.090,255,255
40,0.026,2.780,20.511,0,2.780,20.538,0,0.026,0.026,255,255
41,0.264,2.780,24.446,0,2.938,24.630,0,0.242,0.266,255,255
42,0.242,2.833,23.974,0,2.859,23.764,0,0.211,0.219,255,255
44,0.594,3.069,12.275,0,3.593,12.249,0,0.525,0.503,255,255
44,0.221,2.990,12.590,0,2.964,12.380,0,0.211,0.221,255,255
44,0.164,2.964,12.380,0,3.069,12.275,0,0.148,0.100,255,255
44,0.127,3.016,12.170,0,3.069,12.275,0,0.117,0.113,255,255
44,0.090,3.567,12.170,0,3.593,12.249,0,0.083,0.083,255,255
44,0.063,2.911,12.407,0,2.964,12.380,0,0.059,0.066,255,255
44,0.063,3.646,12.275,0,3.593,12.249,0,0.059,0.063,255,255
45,0.037,2.938,0.603,0,2.964,0.577,0,0.037,0.037,255,255
46,0.026,2.964,0.682,0,2.964,0.708,0,0.026,0.026,255,255
47,0.026,2.964,2.308,0,2.964,2.334,0,0.026,0.026,255,255
48,0.079,3.016,0.997,0,3.016,1.075,0,0.079,0.079,255,255
49,0.127,3.043,16.026,0,3.069,16.105,0,0.083,0.103,255,255
50,0.476,3.856,0.787,0,3.541,1.102,0,0.445,0.464,255,255
50,0.463,3.121,1.154,0,3.541,1.102,0,0.423,0.427,255,255
50,0.347,3.856,1.180,0,3.541,1.102,0,0.324,0.328,255,255
51,0.489,3.121,25.548,0,3.174,25.102,0,0.449,0.457,255,255
52,0.037,3.174,11.961,0,3.200,11.934,0,0.037,0.037,255,255
53,0.332,3.174,14.505,0,3.462,14.610,0,0.307,0.311,255,255
54,0.063,3.305,11.043,0,3.331,11.095,0,0.059,0.066,255,255
55,0.190,3.357,23.948,0,3.462,23.816,0,0.168,0.173,255,255
56,0.026,3.384,19.410,0,3.410,19.410,0,0.026,0.026,255,255
57,0.090,3.436,22.872,0,3.515,22.898,0,0.083,0.094,255,255
58,0.190,3.462,2.885,0,3.620,2.807,0,0.176,0.171,255,255
59,0.063,3.672,3.777,0,3.725,3.803,0,0.059,0.066,255,255
60,0.142,3.672,10.361,0,3.803,10.334,0,0.134,0.132,255,255
61,0.153,3.777,14.479,0,3.830,14.610,0,0.141,0.156,255,255
62,1.171,3.830,11.331,0,4.643,11.934,0,1.012,1.092,255,255
62,0.959,4.590,11.121,0,4.643,11.934,0,0.815,0.929,255,255
62,0.537,4.905,12.144,0,5.377,11.987,0,0.498,0.472,255,255
62,0.400,4.931,12.511,0,4.905,12.144,0,0.368,0.378,255,255
62,0.365,4.643,11.934,0,4.905,12.144,0,0.336,0.274,255,255
62,0.212,5.534,11.856,0,5.377,11.987,0,0.205,0.191,255,255
62,0.116,5.482,12.013,0,5.377,11.987,0,0.108,0.106,255,255
63,0.026,3.856,0.708,0,3.856,0.734,0,0.026,0.026,255,255
64,0.216,3.882,18.439,0,4.066,18.361,0,0.200,0.209,255,255
65,1.016,5.089,24.551,0,6.007,24.472,0,0.921,0.893,255,255
65,0.956,3.908,24.289,0,4.459,24.970,0,0.877,0.912,255,255
65,0.755,5.325,25.049,0,4.721,24.997,0,0.606,0.714,255,255
65,0.659,4.721,24.997,0,5.089,24.551,0,0.578,0.553,255,255
65,0.574,4.013,25.495,0,4.249,25.049,0,0.505,0.463,255,255
65,0.565,6.243,24.026,0,6.007,24.472,0,0.505,0.518,255,255
65,0.434,4.800,24.236,0,5.089,24.551,0,0.427,0.413,255,255
65,0.327,5.010,24.052,0,5.062,24.315,0,0.267,0.292,255,255
65,0.321,5.141,24.026,0,5.062,24.315,0,0.299,0.332,255,255
65,0.275,5.167,24.420,0,5.325,24.210,0,0.262,0.238,255,255
65,0.273,4.459,24.970,0,4.721,24.997,0,0.264,0.239,255,255
65,0.264,4.249,25.049,0,4.459,24.970,0,0.224,0.158,255,255
65,0.242,4.039,25.075,0,4.249,25.049,0,0.211,0.231,255,255
65,0.227,6.190,24.577,0,6.007,24.472,0,0.211,0.203,255,255
65,0.194,3.987,25.679,0,4.013,25.495,0,0.185,0.190,255,255
65,0.179,5.089,24.551,0,5.167,24.420,0,0.153,0.094,255,255
65,0.153,3.882,25.443,0,4.013,25.495,0,0.141,0.138,255,255
65,0.148,5.062,24.315,0,5.167,24.420,0,0.148,0.074,255,255
65,0.079,5.325,24.131,0,5.325,24.210,0,0.079,0.079,255,255
65,0.063,5.377,24.236,0,5.325,24.210,0,0.059,0.063,255,255
66,0.037,3.908,26.597,0,3.934,26.570,0,0.037,0.037,255,255
67,0.216,3.961,0.577,0,3.987,0.761,0,0.185,0.202,255,255
68,0.100,3.987,5.272,0,4.066,5.220,0,0.095,0.087,255,255
69,0.026,4.013,2.833,0,4.039,2.833,0,0.026,0.026,255,255
70,0.848,4.039,18.570,0,4.800,18.728,0,0.777,0.795,255,255
70,0.642,4.879,18.125,0,4.931,18.702,0,0.579,0.529,255,255
70,0.476,5.246,19.436,0,4.879,19.174,0,0.451,0.445,255,255
70,0.476,4.407,19.384,0,4.774,19.121,0,0.451,0.359,255,255
70,0.428,4.066,19.593,0,4.407,19.384,0,0.400,0.420,255,255
70,0.404,4.774,19.121,0,4.800,18.728,0,0.394,0.341,255,255
70,0.360,5.456,19.069,0,5.220,18.807,0,0.353,0.339,255,255
70,0.332,4.931,18.702,0,5.220,18.807,0,0.307,0.217,255,255
70,0.306,5.482,18.754,0,5.220,18.807,0,0.267,0.245,255,255
70,0.269,4.354,19.593,0,4.407,19.384,0,0.216,0.246,255,255
70,0.194,4.852,19.357,0,4.879,19.174,0,0.185,0.200,255,255
70,0.142,4.800,18.728,0,4.931,18.702,0,0.134,0.083,255,255
70,0.127,4.774,19.121,0,4.879,19.174,0,0.117,0.037,255,255
70,0.090,4.905,18.046,0,4.879,18.125,0,0.083,0.083,255,255
70,0.063,4.931,18.151,0,4.879,18.125,0,0.059,0.063,255,255
71,0.131,4.092,0.734,0,4.092,0.866,0,0.131,0.131,255,255
72,0.417,4.328,9.521,0,4.669,9.705,0,0.387,0.393,255,255
72,0.142,4.800,9.731,0,4.669,9.705,0,0.134,0.136,255,255
72,0.063,4.695,9.757,0,4.669,9.705,0,0.059,0.063,255,255
73,1.417,6.977,15.003,0,6.190,14.085,0,1.209,1.337,255,255
73,1.347,6.190,14.085,0,7.266,13.534,0,1.208,1.303,255,255
73,1.211,6.820,13.220,0,6.033,14.059,0,1.151,1.173,255,255
73,1.083,7.397,12.092,0,7.948,12.879,0,0.961,1.002,255,255
73,1.070,6.479,12.407,0,7.397,12.092,0,0.970,1.001,255,255
73,0.791,4.407,14.689,0,5.010,14.452,0,0.648,0.730,255,255
73,0.754,5.010,14.452,0,5.666,14.269,0,0.681,0.653,255,255
73,0.668,7.502,11.148,0,7.318,11.725,0,0.606,0.620,255,255
73,0.620,6.872,11.305,0,7.318,11.725,0,0.612,0.599,255,255
73,0.607,7.685,13.377,0,7.948,12.879,0,0.563,0.528,255,255
73,0.573,5.666,14.269,0,5.666,14.820,0,0.551,0.509,255,255
73,0.485,7.266,13.534,0,7.685,13.377,0,0.448,0.399,255,255
73,0.454,5.666,14.269,0,6.033,14.059,0,0.423,0.353,255,255
73,0.400,7.318,11.725,0,7.397,12.092,0,0.376,0.294,255,255
73,0.375,8.236,13.089,0,7.948,12.879,0,0.357,0.348,255,255
73,0.317,5.823,15.056,0,5.666,14.820,0,0.284,0.287,255,255
73,0.280,7.790,13.613,0,7.685,13.377,0,0.258,0.256,255,255
73,0.216,5.587,15.003,0,5.666,14.820,0,0.200,0.203,255,255
73,0.168,6.033,14.059,0,6.190,14.085,0,0.160,0.079,255,255
73,0.090,4.984,14.531,0,5.010,14.452,0,0.083,0.090,255,255
73,0.063,7.292,13.587,0,7.266,13.534,0,0.059,0.063,255,255
74,0.026,4.616,16.682,0,4.616,16.708,0,0.026,0.026,255,255
75,0.037,4.748,0.420,0,4.774,0.446,0,0.037,0.037,255,255
76,0.164,4.931,9.416,0,4.800,9.338,0,0.153,0.146,255,255
76,0.127,4.800,9.233,0,4.800,9.338,0,0.105,0.120,255,255
76,0.026,4.774,9.338,0,4.800,9.338,0,0.026,0.026,255,255
77,0.037,4.879,19.987,0,4.905,20.013,0,0.037,0.037,255,255
78,0.026,5.115,17.023,0,5.141,17.023,0,0.026,0.026,255,255
79,0.052,5.141,4.826,0,5.193,4.826,0,0.052,0.052,255,255
80,0.063,5.167,23.869,0,5.193,23.921,0,0.059,0.056,255,255
81,0.100,5.508,10.125,0,5.587,10.177,0,0.095,0.087,255,255
82,0.970,5.666,8.866,0,6.426,8.944,0,0.765,0.899,255,255
82,0.431,6.951,8.813,0,6.531,8.787,0,0.420,0.420,255,255
82,0.347,6.400,9.259,0,6.426,8.944,0,0.316,0.311,255,255
82,0.201,6.426,8.944,0,6.531,8.787,0,0.189,0.147,255,255
82,0.138,6.610,8.682,0,6.531,8.787,0,0.131,0.135,255,255
83,0.026,5.823,12.223,0,5.849,12.223,0,0.026,0.026,255,255
84,0.100,5.928,6.636,0,6.007,6.584,0,0.095,0.106,255,255
85,0.821,6.479,20.905,0,7.134,21.193,0,0.716,0.702,255,255
85,0.555,6.216,20.459,0,6.479,20.905,0,0.517,0.525,255,255
85,0.317,6.348,21.167,0,6.479,20.905,0,0.293,0.296,255,255
85,0.269,7.213,21.430,0,7.134,21.193,0,0.249,0.252,255,255
85,0.116,7.239,21.167,0,7.134,21.193,0,0.108,0.108,255,255
86,0.221,6.321,0.813,0,6.479,0.734,0,0.176,0.204,255,255
87,0.142,6.348,22.689,0,6.479,22.662,0,0.134,0.132,255,255
88,0.090,6.374,7.213,0,6.452,7.187,0,0.083,0.094,255,255
89,1.313,6.820,18.256,0,6.898,16.997,0,1.261,1.214,255,255
89,0.622,7.344,18.492,0,6.820,18.256,0,0.575,0.587,255,255
89,0.562,6.636,18.387,0,6.636,18.859,0,0.472,0.423,255,255
89,0.550,7.528,17.285,0,7.108,16.970,0,0.525,0.484,255,255
89,0.476,6.374,18.754,0,6.636,18.387,0,0.451,0.443,255,255
89,0.428,7.449,16.761,0,7.108,16.970,0,0.400,0.400,255,255
89,0.290,6.400,18.256,0,6.636,18.387,0,0.270,0.258,255,255
89,0.275,6.741,16.787,0,6.898,16.997,0,0.262,0.258,255,255
89,0.253,6.636,18.387,0,6.820,18.256,0,0.226,0.148,255,255
89,0.221,6.898,16.997,0,7.108,16.970,0,0.211,0.148,255,255
89,0.190,6.767,18.964,0,6.636,18.859,0,0.168,0.173,255,255
89,0.090,6.584,18.807,0,6.636,18.859,0,0.074,0.080,255,255
90,0.321,6.452,24.210,0,6.531,24.498,0,0.299,0.299,255,255
90,0.116,6.479,24.577,0,6.531,24.498,0,0.095,0.080,255,255
90,0.063,6.584,24.472,0,6.531,24.498,0,0.059,0.026,255,255
91,0.037,6.479,6.951,0,6.505,6.977,0,0.037,0.037,255,255
92,0.205,6.557,6.898,0,6.689,6.793,0,0.168,0.182,255,255
92,0.179,6.846,6.741,0,6.689,6.793,0,0.166,0.167,255,255
92,0.153,6.557,6.741,0,6.689,6.793,0,0.141,0.134,255,255
93,0.131,6.610,9.889,0,6.741,9.889,0,0.131,0.131,255,255
94,0.063,6.741,9.469,0,6.793,9.443,0,0.059,0.056,255,255
95,0.052,6.872,23.449,0,6.925,23.449,0,0.052,0.052,255,255
96,1.112,8.603,25.390,0,7.633,25.574,0,0.988,1.031,255,255
96,0.791,7.108,24.892,0,7.318,25.574,0,0.714,0.753,255,255
96,0.718,6.898,26.072,0,7.318,25.574,0,0.652,0.674,255,255
96,0.570,8.105,24.839,0,7.790,25.233,0,0.504,0.529,255,255
96,0.428,7.633,25.574,0,7.790,25.233,0,0.376,0.354,255,255
96,0.336,7.318,25.574,0,7.633,25.574,0,0.315,0.264,255,255
96,0.290,7.659,24.997,0,7.790,25.233,0,0.270,0.258,255,255
97,0.826,7.528,22.269,0,7.633,21.508,0,0.768,0.738,255,255
97,0.658,6.925,22.400,0,7.528,22.269,0,0.617,0.622,255,255
97,0.511,8.000,21.272,0,7.633,21.508,0,0.437,0.466,255,255
97,0.391,7.554,22.689,0,7.738,22.374,0,0.364,0.296,255,255
97,0.299,8.026,22.348,0,7.738,22.374,0,0.290,0.295,255,255
97,0.253,7.528,22.269,0,7.738,22.374,0,0.235,0.166,255,255
97,0.164,7.502,21.482,0,7.633,21.508,0,0.134,0.147,255,255
97,0.074,7.554,22.741,0,7.554,22.689,0,0.052,0.074,255,255
97,0.052,7.502,22.689,0,7.554,22.689,0,0.052,0.052,255,255
98,0.175,7.187,22.872,0,7.292,23.003,0,0.168,0.182,255,255
99,0.631,7.187,24.393,0,7.292,23.843,0,0.561,0.589,255,255
101,0.052,7.318,19.148,0,7.370,19.148,0,0.052,0.052,255,255
102,0.116,7.344,6.452,0,7.449,6.426,0,0.108,0.106,255,255
103,1.437,8.341,22.531,0,8.656,23.816,0,1.323,1.381,255,255
103,1.341,7.370,23.554,0,8.603,23.816,0,1.260,1.284,255,255
103,1.293,9.705,24.341,0,8.787,23.816,0,1.057,1.213,255,255
103,0.783,8.105,24.393,0,8.603,23.816,0,0.762,0.663,255,255
103,0.766,9.364,24.656,0,8.892,24.131,0,0.706,0.717,255,255
103,0.572,8.525,24.551,0,8.892,24.131,0,0.558,0.552,255,255
103,0.380,8.787,23.816,0,8.892,24.131,0,0.332,0.314,255,255
103,0.227,8.262,24.525,0,8.105,24.393,0,0.205,0.206,255,255
103,0.216,7.921,24.420,0,8.105,24.393,0,0.185,0.203,255,255
103,0.131,8.656,23.816,0,8.787,23.816,0,0.131,0.052,255,255
103,0.052,8.603,23.816,0,8.656,23.816,0,0.052,0.026,255,255
104,0.369,8.157,18.780,0,7.843,18.911,0,0.341,0.372,255,255
104,0.253,7.449,18.885,0,7.633,18.807,0,0.200,0.219,255,255
104,0.253,7.633,18.807,0,7.843,18.911,0,0.235,0.194,255,255
104,0.100,7.843,18.990,0,7.843,18.911,0,0.079,0.093,255,255
104,0.090,7.607,18.728,0,7.633,18.807,0,0.083,0.083,255,255
105,0.052,7.554,10.702,0,7.607,10.702,0,0.052,0.052,255,255
106,0.332,7.580,8.079,0,7.790,8.210,0,0.247,0.279,255,255
107,0.074,7.685,15.790,0,7.738,15.790,0,0.052,0.063,255,255
108,0.074,7.895,9.023,0,7.948,8.970,0,0.074,0.074,255,255
109,0.164,7.921,9.652,0,8.052,9.574,0,0.153,0.158,255,255
110,0.026,7.921,19.305,0,7.948,19.305,0,0.026,0.026,255,255
111,0.931,7.948,16.525,0,8.813,16.630,0,0.872,0.894,255,255
112,0.079,7.974,15.816,0,8.052,15.816,0,0.079,0.079,255,255
113,0.127,7.974,19.462,0,8.079,19.515,0,0.117,0.116,255,255
114,0.142,8.000,5.220,0,8.105,5.272,0,0.117,0.129,255,255
116,0.090,8.079,9.075,0,8.105,8.997,0,0.083,0.080,255,255
117,0.074,8.184,18.151,0,8.236,18.203,0,0.074,0.074,255,255
118,0.037,8.236,19.567,0,8.262,19.593,0,0.037,0.037,255,255
119,0.454,8.262,9.128,0,8.577,9.023,0,0.332,0.433,255,255
120,0.164,8.262,10.387,0,8.367,10.282,0,0.148,0.165,255,255
120,0.127,8.472,10.282,0,8.367,10.282,0,0.105,0.131,255,255
120,0.063,8.341,10.230,0,8.367,10.282,0,0.059,0.056,255,255
121,0.164,8.367,1.443,0,8.393,1.311,0,0.134,0.159,255,255
122,0.037,8.367,19.279,0,8.393,19.252,0,0.037,0.037,255,255
123,0.090,8.420,16.970,0,8.446,17.049,0,0.083,0.083,255,255
124,0.127,8.472,8.708,0,8.525,8.603,0,0.117,0.127,255,255
125,0.131,8.656,14.007,0,8.525,14.007,0,0.131,0.131,255,255
125,0.090,8.498,14.085,0,8.525,14.007,0,0.083,0.082,255,255
125,0.037,8.498,13.980,0,8.525,14.007,0,0.037,0.037,255,255
126,0.116,8.525,9.889,0,8.551,9.784,0,0.108,0.107,255,255
127,0.063,8.525,15.239,0,8.577,15.266,0,0.059,0.056,255,255
128,0.090,8.551,8.498,0,8.630,8.472,0,0.083,0.080,255,255
129,0.026,8.577,19.069,0,8.603,19.069,0,0.026,0.026,255,255
130,0.026,8.603,0.682,0,8.603,0.708,0,0.026,0.026,255,255
131,0.079,8.656,1.207,0,8.656,1.285,0,0.079,0.079,255,255
132,0.585,10.282,17.784,0,9.784,17.574,0,0.541,0.580,255,255
132,0.585,9.285,17.784,0,9.784,17.574,0,0.541,0.510,255,255
132,0.565,9.731,17.967,0,9.285,17.784,0,0.482,0.536,255,255
132,0.524,9.495,18.361,0,9.102,18.046,0,0.504,0.503,255,255
132,0.404,8.708,17.915,0,9.102,17.941,0,0.394,0.396,255,255
132,0.393,9.102,18.439,0,9.102,18.046,0,0.393,0.393,255,255
132,0.264,9.102,17.941,0,9.285,17.784,0,0.242,0.187,255,255
132,0.164,9.862,17.443,0,9.784,17.574,0,0.153,0.150,255,255
132,0.127,9.102,17.941,0,9.102,18.046,0,0.105,0.063,255,255
133,0.876,8.918,25.207,0,9.652,25.548,0,0.810,0.782,255,255
133,0.755,10.990,25.338,0,10.597,25.915,0,0.698,0.720,255,255
133,0.718,11.593,25.941,0,11.016,26.046,0,0.587,0.681,255,255
133,0.636,9.993,25.993,0,10.597,25.915,0,0.608,0.560,255,255
133,0.612,9.652,25.233,0,10.046,24.892,0,0.521,0.568,255,255
133,0.568,9.993,26.518,0,9.993,25.993,0,0.525,0.559,255,255
133,0.528,11.436,25.784,0,11.016,26.046,0,0.495,0.505,255,255
133,0.474,10.597,25.915,0,11.016,26.046,0,0.440,0.359,255,255
133,0.454,10.807,26.413,0,11.016,26.046,0,0.423,0.422,255,255
133,0.380,9.679,25.836,0,9.993,25.993,0,0.352,0.278,255,255
133,0.369,9.390,25.993,0,9.679,25.836,0,0.329,0.336,255,255
133,0.358,9.023,24.892,0,8.918,25.207,0,0.332,0.304,255,255
133,0.347,10.072,24.577,0,10.046,24.892,0,0.316,0.343,255,255
133,0.336,9.652,25.233,0,9.652,25.548,0,0.315,0.303,255,255
133,0.299,9.652,25.548,0,9.679,25.836,0,0.290,0.236,255,255
133,0.249,9.469,25.075,0,9.652,25.233,0,0.242,0.228,255,255
133,0.216,10.020,25.075,0,10.046,24.892,0,0.185,0.199,255,255
133,0.153,8.787,25.259,0,8.918,25.207,0,0.141,0.138,255,255
134,0.168,8.839,9.915,0,8.866,9.757,0,0.160,0.158,255,255
135,0.026,8.970,16.603,0,8.997,16.603,0,0.026,0.026,255,255
136,1.462,11.593,14.452,0,11.725,15.764,0,1.318,1.289,255,255
136,1.013,9.023,14.662,0,9.600,13.980,0,0.893,0.949,255,255
136,0.952,9.941,13.010,0,9.784,13.744,0,0.751,0.908,255,255
136,0.915,11.148,13.744,0,11.593,14.452,0,0.837,0.887,255,255
136,0.854,10.098,14.479,0,10.020,13.744,0,0.739,0.784,255,255
