Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
38,0.310,5.089,2.282,0,4.800,2.282,0,0.289,0.316,255,255
38,0.284,4.302,2.387,0,4.066,2.466,0,0.249,0.257,255,255
38,0.264,4.170,2.702,0,4.066,2.466,0,0.258,0.264,255,255
38,0.138,4.354,2.387,0,4.433,2.492,0,0.131,0.120,255,255
38,0.127,3.830,2.466,0,3.725,2.466,0,0.105,0.119,255,255
38,0.127,3.620,2.466,0,3.725,2.466,0,0.105,0.052,255,255
38,0.127,4.354,2.570,0,4.433,2.492,0,0.111,0.063,255,255
38,0.079,4.092,2.807,0,4.013,2.807,0,0.079,0.079,255,255
38,0.063,4.774,2.230,0,4.800,2.282,0,0.059,0.056,255,255
38,0.037,3.593,2.492,0,3.620,2.466,0,0.037,0.037,255,255
38,0.037,3.987,2.833,0,4.013,2.807,0,0.037,0.037,255,255
38,0.026,4.066,2.439,0,4.066,2.466,0,0.026,0.026,255,255
38,0.026,3.620,2.466,0,3.620,2.466,0,0.000,0.000,0,0
39,0.037,3.620,26.597,0,3.646,26.623,0,0.037,0.037,255,255
40,0.443,3.672,0.997,0,4.039,0.866,0,0.390,0.405,255,255
42,0.290,3.803,8.236,0,4.039,8.315,0,0.249,0.255,255,255
43,0.127,3.856,8.682,0,3.934,8.603,0,0.111,0.108,255,255
44,0.153,3.987,9.128,0,3.908,9.233,0,0.131,0.150,255,255
44,0.116,3.934,9.338,0,3.908,9.233,0,0.108,0.116,255,255
44,0.063,3.856,9.259,0,3.908,9.233,0,0.059,0.056,255,255
45,1.803,8.892,14.846,0,7.607,14.426,0,1.352,1.730,255,255
45,1.692,6.636,12.118,0,5.561,13.220,0,1.540,1.630,255,255
45,1.451,6.243,14.216,0,7.607,14.426,0,1.380,1.343,255,255
45,1.447,4.407,14.033,0,5.561,13.325,0,1.354,1.397,255,255
45,1.266,5.561,13.325,0,6.243,14.216,0,1.123,1.135,255,255
45,1.234,4.118,12.302,0,5.167,12.380,0,1.052,1.175,255,255
45,1.163,5.036,15.633,0,5.718,14.767,0,1.102,1.050,255,255
45,1.146,7.607,14.426,0,8.105,15.344,0,1.045,1.059,255,255
45,1.126,5.770,16.393,0,5.036,15.633,0,1.057,1.077,255,255
45,1.002,5.167,12.380,0,5.561,13.220,0,0.927,0.873,255,255
45,0.867,5.193,11.515,0,5.220,12.197,0,0.682,0.816,255,255
45,0.783,5.718,14.767,0,6.243,14.216,0,0.761,0.699,255,255
45,0.756,5.770,15.502,0,5.718,14.767,0,0.736,0.752,255,255
45,0.706,3.987,16.079,0,4.616,15.895,0,0.656,0.693,255,255
45,0.681,5.167,16.157,0,4.616,15.895,0,0.610,0.647,255,255
45,0.624,5.220,12.197,0,5.613,11.751,0,0.595,0.568,255,255
45,0.612,8.052,15.502,0,8.184,16.000,0,0.515,0.553,255,255
45,0.587,7.764,15.948,0,8.052,15.502,0,0.531,0.552,255,255
45,0.587,8.866,15.790,0,8.420,15.449,0,0.561,0.551,255,255
45,0.585,8.918,15.239,0,8.420,15.449,0,0.541,0.552,255,255
45,0.544,4.616,15.895,0,5.036,15.633,0,0.495,0.473,255,255
45,0.485,8.236,16.420,0,8.184,16.000,0,0.423,0.444,255,255
45,0.365,8.367,16.236,0,8.184,16.000,0,0.299,0.338,255,255
45,0.358,8.105,15.344,0,8.420,15.449,0,0.332,0.290,255,255
45,0.275,5.823,11.646,0,5.613,11.751,0,0.235,0.269,255,255
45,0.242,5.167,12.380,0,5.220,12.197,0,0.191,0.170,255,255
45,0.194,5.587,11.567,0,5.613,11.751,0,0.185,0.187,255,255
45,0.179,8.052,15.502,0,8.105,15.344,0,0.166,0.106,255,255
45,0.127,5.561,13.220,0,5.561,13.325,0,0.105,0.063,255,255
46,0.063,4.039,9.548,0,4.066,9.495,0,0.059,0.056,255,255
47,0.327,4.039,11.016,0,4.275,11.200,0,0.299,0.295,255,255
48,0.074,4.118,11.830,0,4.170,11.777,0,0.074,0.074,255,255
49,0.437,4.144,8.052,0,4.538,8.000,0,0.397,0.422,255,255
49,0.138,4.643,7.921,0,4.538,8.000,0,0.131,0.124,255,255
49,0.063,4.564,8.052,0,4.538,8.000,0,0.059,0.063,255,255
50,0.063,4.223,10.072,0,4.249,10.020,0,0.059,0.066,255,255
51,0.074,4.223,13.718,0,4.275,13.666,0,0.074,0.074,255,255
52,0.448,4.852,8.708,0,4.538,8.918,0,0.378,0.424,255,255
52,0.363,4.485,9.259,0,4.538,8.918,0,0.345,0.291,255,255
52,0.284,4.407,8.577,0,4.354,8.839,0,0.267,0.280,255,255
52,0.238,4.669,9.390,0,4.485,9.259,0,0.226,0.238,255,255
52,0.216,4.354,8.839,0,4.538,8.918,0,0.200,0.138,255,255
52,0.153,4.433,9.390,0,4.485,9.259,0,0.141,0.153,255,255
52,0.052,4.302,8.839,0,4.354,8.839,0,0.052,0.052,255,255
53,0.063,4.407,26.282,0,4.433,26.334,0,0.059,0.056,255,255
54,0.074,4.407,26.439,0,4.459,26.439,0,0.052,0.063,255,255
55,1.646,9.207,10.125,0,8.052,9.049,0,1.577,1.597,255,255
55,1.638,9.390,7.187,0,9.443,8.630,0,1.444,1.582,255,255
55,1.610,8.052,10.570,0,6.898,9.469,0,1.595,1.589,255,255
55,1.594,5.246,10.518,0,6.557,9.836,0,1.478,1.518,255,255
55,1.564,8.052,9.049,0,9.443,8.630,0,1.452,1.453,255,255
55,1.429,5.561,11.200,0,6.479,10.151,0,1.394,1.406,255,255
55,1.331,6.846,7.764,0,6.925,8.997,0,1.235,1.222,255,255
55,1.215,6.925,8.997,0,8.052,9.049,0,1.129,1.106,255,255
55,1.149,10.439,8.525,0,9.443,8.630,0,1.002,1.068,255,255
55,1.106,7.397,11.305,0,6.689,10.544,0,1.039,1.080,255,255
55,1.087,7.659,6.190,0,7.082,6.977,0,0.976,1.014,255,255
55,1.080,7.633,7.056,0,6.846,7.764,0,1.059,1.053,255,255
55,0.974,6.636,11.410,0,6.689,10.544,0,0.867,0.908,255,255
55,0.928,6.846,7.764,0,7.082,6.977,0,0.822,0.860,255,255
55,0.815,4.485,10.597,0,5.246,10.518,0,0.765,0.778,255,255
55,0.751,6.715,6.400,0,7.082,6.977,0,0.684,0.728,255,255
55,0.688,4.905,9.993,0,5.246,10.518,0,0.626,0.617,255,255
55,0.524,6.557,9.836,0,6.898,9.469,0,0.501,0.444,255,255
55,0.517,6.479,10.151,0,6.689,10.544,0,0.446,0.468,255,255
55,0.505,6.898,9.469,0,6.925,8.997,0,0.473,0.433,255,255
55,0.369,6.479,10.151,0,6.557,9.836,0,0.324,0.291,255,255
56,0.063,4.511,26.439,0,4.564,26.413,0,0.059,0.066,255,255
57,0.116,4.826,5.718,0,4.852,5.613,0,0.108,0.106,255,255
58,1.044,5.692,24.997,0,5.823,24.131,0,0.875,0.990,255,255
58,1.026,7.056,24.262,0,6.269,23.738,0,0.946,0.966,255,255
58,0.939,6.374,23.528,0,6.689,22.741,0,0.848,0.883,255,255
58,0.908,7.108,23.475,0,6.374,23.528,0,0.736,0.877,255,255
58,0.880,4.931,24.341,0,5.692,24.157,0,0.783,0.841,255,255
58,0.794,5.220,24.734,0,5.692,24.157,0,0.746,0.767,255,255
58,0.624,5.823,24.131,0,6.269,23.738,0,0.595,0.544,255,255
58,0.280,6.925,22.636,0,6.689,22.741,0,0.258,0.263,255,255
58,0.253,6.269,23.738,0,6.374,23.528,0,0.235,0.165,255,255
58,0.142,5.692,24.157,0,5.823,24.131,0,0.134,0.056,255,255
58,0.063,6.662,22.689,0,6.689,22.741,0,0.059,0.056,255,255
59,0.127,5.010,7.685,0,5.062,7.580,0,0.117,0.109,255,255
60,0.079,5.010,20.249,0,5.089,20.249,0,0.079,0.079,255,255
63,0.721,5.797,19.384,0,5.692,18.728,0,0.664,0.709,255,255
63,0.714,5.141,18.334,0,5.692,18.728,0,0.677,0.695,255,255
63,0.695,6.820,18.492,0,6.190,18.439,0,0.632,0.662,255,255
63,0.633,5.692,18.728,0,6.190,18.439,0,0.576,0.536,255,255
63,0.489,6.295,17.993,0,6.190,18.439,0,0.458,0.475,255,255
64,0.116,5.220,1.390,0,5.246,1.285,0,0.108,0.106,255,255
65,0.205,5.298,1.180,0,5.482,1.128,0,0.191,0.194,255,255
66,0.079,5.718,1.731,0,5.797,1.731,0,0.079,0.079,255,255
67,0.380,5.823,20.380,0,6.007,20.092,0,0.342,0.379,255,255
68,0.090,5.928,1.862,0,6.007,1.836,0,0.083,0.080,255,255
69,0.037,6.767,3.777,0,6.793,3.803,0,0.037,0.037,255,255
70,0.533,7.266,4.013,0,7.003,3.620,0,0.473,0.524,255,255
70,0.131,6.872,3.620,0,7.003,3.620,0,0.131,0.131,255,255
70,0.127,7.108,3.567,0,7.003,3.620,0,0.117,0.127,255,255
71,0.074,7.239,25.652,0,7.292,25.600,0,0.074,0.074,255,255
72,2.097,8.603,19.882,0,9.180,21.639,0,1.850,1.935,255,255
72,1.201,7.528,19.357,0,8.498,19.803,0,1.068,1.145,255,255
72,1.096,8.761,19.934,0,9.705,20.092,0,0.957,1.006,255,255
72,0.850,9.836,21.193,0,9.180,21.639,0,0.793,0.840,255,255
72,0.777,9.180,20.538,0,8.761,19.934,0,0.735,0.748,255,255
72,0.673,8.498,19.803,0,8.551,19.174,0,0.632,0.601,255,255
72,0.542,8.551,19.174,0,8.603,18.675,0,0.501,0.487,255,255
72,0.432,9.390,21.954,0,9.180,21.639,0,0.378,0.403,255,255
72,0.343,9.993,20.223,0,9.705,20.092,0,0.317,0.314,255,255
72,0.323,8.970,21.875,0,9.180,21.639,0,0.316,0.309,255,255
72,0.299,9.731,20.380,0,9.705,20.092,0,0.290,0.291,255,255
72,0.275,8.813,18.518,0,8.603,18.675,0,0.262,0.254,255,255
72,0.179,8.603,19.882,0,8.761,19.934,0,0.166,0.083,255,255
72,0.138,8.498,19.803,0,8.603,19.882,0,0.131,0.074,255,255
72,0.100,8.551,18.597,0,8.603,18.675,0,0.095,0.087,255,255
72,0.063,8.603,19.200,0,8.551,19.174,0,0.059,0.063,255,255
73,0.274,7.790,4.223,0,7.607,4.170,0,0.191,0.243,255,255
73,0.183,7.580,4.328,0,7.607,4.170,0,0.160,0.181,255,255
73,0.153,7.607,4.039,0,7.607,4.170,0,0.131,0.158,255,255
73,0.063,7.554,4.197,0,7.607,4.170,0,0.059,0.056,255,255
74,1.444,8.787,4.407,0,7.869,3.620,0,1.209,1.376,255,255
74,0.306,7.816,3.357,0,7.869,3.620,0,0.267,0.292,255,255
74,0.247,7.633,3.646,0,7.869,3.620,0,0.238,0.242,255,255
75,0.074,7.711,4.092,0,7.764,4.144,0,0.074,0.074,255,255
76,0.079,8.052,5.613,0,8.131,5.613,0,0.079,0.079,255,255
77,0.395,8.498,4.826,0,8.157,4.800,0,0.342,0.303,255,255
77,0.264,8.184,5.010,0,8.157,4.800,0,0.211,0.235,255,255
77,0.201,8.289,4.669,0,8.157,4.800,0,0.185,0.180,255,255
77,0.179,8.157,4.643,0,8.157,4.800,0,0.157,0.175,255,255
78,0.026,8.498,23.554,0,8.525,23.554,0,0.026,0.026,255,255
79,0.212,8.892,22.925,0,9.049,23.056,0,0.205,0.216,255,255
80,0.026,9.075,2.623,0,9.102,2.623,0,0.026,0.026,255,255
81,0.037,9.180,10.439,0,9.207,10.466,0,0.037,0.037,255,255
82,0.026,9.311,10.570,0,9.338,10.570,0,0.026,0.026,255,255
84,0.100,9.757,10.623,0,9.836,10.570,0,0.095,0.098,255,255
85,0.153,9.784,23.187,0,9.915,23.134,0,0.141,0.135,255,255
86,0.079,9.889,7.502,0,9.967,7.502,0,0.079,0.079,255,255
87,0.100,9.967,10.177,0,10.020,10.151,0,0.059,0.075,255,255
88,0.037,10.072,10.151,0,10.098,10.177,0,0.037,0.037,255,255
89,1.584,12.511,19.384,0,13.954,19.095,0,1.471,1.460,255,255
89,1.550,13.193,18.203,0,12.511,19.384,0,1.363,1.495,255,255
89,1.524,10.230,18.597,0,11.515,18.964,0,1.337,1.473,255,255
89,1.469,10.597,19.672,0,11.751,19.331,0,1.203,1.378,255,255
89,1.241,11.410,17.810,0,11.515,18.964,0,1.159,1.127,255,255
89,0.977,12.197,20.433,0,12.170,19.489,0,0.945,0.953,255,255
89,0.830,14.321,19.751,0,13.954,19.095,0,0.752,0.796,255,255
89,0.805,10.833,17.259,0,11.410,17.810,0,0.798,0.799,255,255
89,0.749,14.925,19.252,0,14.295,18.964,0,0.692,0.709,255,255
89,0.581,11.593,17.521,0,11.882,17.075,0,0.531,0.507,255,255
89,0.570,10.361,19.200,0,10.597,19.672,0,0.528,0.493,255,255
89,0.548,14.295,18.964,0,14.479,18.492,0,0.507,0.436,255,255
89,0.485,11.751,19.331,0,12.170,19.489,0,0.448,0.389,255,255
89,0.469,10.203,19.856,0,10.597,19.672,0,0.434,0.441,255,255
89,0.465,11.515,18.964,0,11.751,19.331,0,0.437,0.333,255,255
89,0.434,11.305,17.207,0,11.593,17.521,0,0.427,0.413,255,255
89,0.402,11.410,17.810,0,11.593,17.521,0,0.342,0.346,255,255
89,0.395,13.954,19.095,0,14.295,18.964,0,0.365,0.324,255,255
89,0.384,12.170,19.489,0,12.511,19.384,0,0.357,0.327,255,255
89,0.168,11.856,16.918,0,11.882,17.075,0,0.160,0.164,255,255
89,0.100,11.961,17.075,0,11.882,17.075,0,0.079,0.093,255,255
89,0.063,14.505,18.439,0,14.479,18.492,0,0.059,0.066,255,255
89,0.063,14.531,18.518,0,14.479,18.492,0,0.059,0.063,255,255
90,0.037,10.203,26.098,0,10.230,26.125,0,0.037,0.037,255,255
91,1.300,10.780,12.275,0,10.780,13.430,0,1.154,1.169,255,255
91,1.074,11.593,12.879,0,10.938,12.144,0,0.985,1.035,255,255
91,0.801,12.302,11.016,0,11.646,10.911,0,0.664,0.733,255,255
91,0.788,10.780,13.430,0,11.252,14.033,0,0.766,0.639,255,255
91,0.692,10.807,10.807,0,11.357,11.148,0,0.648,0.653,255,255
91,0.690,11.200,11.751,0,11.357,11.148,0,0.623,0.637,255,255
91,0.592,11.672,11.934,0,11.200,11.751,0,0.507,0.550,255,255
91,0.583,10.230,12.302,0,10.780,12.275,0,0.551,0.571,255,255
91,0.517,10.938,12.144,0,11.200,11.751,0,0.473,0.374,255,255
91,0.513,11.489,13.613,0,11.252,14.033,0,0.482,0.472,255,255
91,0.452,10.702,13.849,0,10.780,13.430,0,0.427,0.430,255,255
91,0.422,11.515,10.544,0,11.646,10.911,0,0.390,0.392,255,255
91,0.402,11.357,11.148,0,11.646,10.911,0,0.373,0.305,255,255
91,0.358,11.305,14.452,0,11.174,14.164,0,0.317,0.325,255,255
91,0.321,11.541,14.111,0,11.252,14.033,0,0.299,0.303,255,255
91,0.273,10.911,14.138,0,11.174,14.164,0,0.264,0.269,255,255
91,0.227,10.780,12.275,0,10.938,12.144,0,0.205,0.134,255,255
91,0.164,11.174,14.164,0,11.252,14.033,0,0.153,0.100,255,255
92,0.090,10.256,26.020,0,10.282,25.941,0,0.083,0.080,255,255
93,0.201,10.570,10.177,0,10.466,10.020,0,0.189,0.184,255,255
93,0.179,10.518,9.862,0,10.466,10.020,0,0.166,0.174,255,255
93,0.026,10.439,10.020,0,10.466,10.020,0,0.026,0.026,255,255
94,0.749,10.439,21.928,0,11.069,21.954,0,0.630,0.665,255,255
95,0.052,10.439,25.259,0,10.439,25.311,0,0.052,0.052,255,255
96,0.063,10.492,24.970,0,10.518,24.918,0,0.059,0.066,255,255
97,0.111,10.544,1.285,0,10.623,1.207,0,0.111,0.111,255,255
98,0.090,10.544,22.557,0,10.623,22.584,0,0.083,0.094,255,255
98,0.074,10.675,22.636,0,10.623,22.584,0,0.074,0.074,255,255
98,0.063,10.649,22.531,0,10.623,22.584,0,0.059,0.063,255,255
99,0.100,10.570,24.761,0,10.623,24.839,0,0.095,0.087,255,255
100,0.100,10.675,16.289,0,10.728,16.367,0,0.095,0.087,255,255
101,0.212,11.043,26.439,0,10.911,26.597,0,0.205,0.153,255,255
101,0.164,10.990,26.728,0,10.911,26.597,0,0.153,0.143,255,255
101,0.116,10.702,26.570,0,10.807,26.597,0,0.108,0.106,255,255
101,0.105,10.807,26.597,0,10.911,26.597,0,0.105,0.026,255,255
101,0.090,10.780,26.675,0,10.807,26.597,0,0.083,0.082,255,255
102,0.201,10.833,5.587,0,10.938,5.430,0,0.189,0.208,255,255
103,0.074,11.043,2.413,0,11.095,2.361,0,0.074,0.074,255,255
104,0.063,11.095,22.715,0,11.148,22.741,0,0.059,0.056,255,255
105,0.812,11.987,9.049,0,11.331,9.023,0,0.656,0.745,255,255
105,0.153,11.200,8.970,0,11.331,9.023,0,0.141,0.135,255,255
105,0.138,11.410,9.128,0,11.331,9.023,0,0.131,0.124,255,255
106,0.052,11.200,25.443,0,11.200,25.495,0,0.052,0.052,255,255
107,0.389,11.279,0.262,0,11.646,0.262,0,0.367,0.370,255,255
108,0.037,11.279,25.521,0,11.305,25.548,0,0.037,0.037,255,255
109,0.063,11.305,22.610,0,11.331,22.662,0,0.059,0.066,255,255
110,0.295,11.305,24.052,0,11.567,24.026,0,0.264,0.268,255,255
111,0.026,11.331,25.600,0,11.357,25.600,0,0.026,0.026,255,255
112,0.164,11.357,7.921,0,11.489,7.843,0,0.153,0.161,255,255
113,0.026,11.593,23.213,0,11.593,23.239,0,0.026,0.026,255,255
114,0.026,11.620,22.531,0,11.620,22.557,0,0.026,0.026,255,255
115,1.381,12.721,8.262,0,14.059,8.157,0,1.342,1.267,255,255
115,1.254,14.295,5.613,0,13.928,6.715,0,1.161,1.190,255,255
115,1.201,11.672,7.948,0,12.721,8.262,0,1.095,1.139,255,255
115,0.830,14.059,8.157,0,14.164,7.370,0,0.794,0.754,255,255
115,0.828,14.452,8.682,0,14.767,9.364,0,0.751,0.727,255,255
115,0.754,13.928,6.715,0,14.164,7.370,0,0.697,0.659,255,255
115,0.707,12.957,6.452,0,13.482,6.557,0,0.535,0.665,255,255
115,0.703,14.059,8.157,0,14.452,8.682,0,0.656,0.612,255,255
115,0.565,13.036,6.321,0,13.482,6.557,0,0.505,0.481,255,255
115,0.522,14.846,9.810,0,14.767,9.364,0,0.453,0.484,255,255
115,0.511,13.482,6.557,0,13.928,6.715,0,0.473,0.445,255,255
115,0.431,14.872,8.708,0,14.452,8.682,0,0.420,0.426,255,255
115,0.422,12.643,8.630,0,12.721,8.262,0,0.376,0.390,255,255
115,0.221,14.977,9.338,0,14.767,9.364,0,0.211,0.216,255,255
115,0.063,14.216,7.344,0,14.164,7.370,0,0.059,0.063,255,255
116,0.090,11.751,21.823,0,11.830,21.797,0,0.083,0.094,255,255
116,0.074,11.856,21.770,0,11.830,21.797,0,0.037,0.000,0,0
116,0.063,11.856,21.849,0,11.830,21.797,0,0.059,0.026,255,255
118,0.153,12.092,23.213,0,11.987,23.187,0,0.108,0.141,255,255
118,0.026,11.987,23.213,0,11.987,23.187,0,0.026,0.026,255,255
118,0.026,11.987,23.187,0,11.987,23.187,0,0.000,0.000,0,0
119,0.201,12.013,22.374,0,12.144,22.243,0,0.185,0.190,255,255
120,0.026,12.013,23.370,0,12.013,23.397,0,0.026,0.026,255,255
121,0.194,12.092,9.311,0,12.144,9.154,0,0.166,0.181,255,255
122,0.232,12.459,22.505,0,12.669,22.505,0,0.210,0.214,255,255
122,0.232,12.669,22.295,0,12.669,22.505,0,0.210,0.222,255,255
122,0.185,12.800,22.636,0,12.669,22.505,0,0.185,0.185,255,255
123,0.052,12.774,10.780,0,12.774,10.833,0,0.052,0.052,255,255
124,0.026,12.800,11.095,0,12.826,11.095,0,0.026,0.026,255,255
125,0.063,12.826,5.770,0,12.879,5.744,0,0.059,0.066,255,255
126,0.902,13.482,0.944,0,13.797,1.679,0,0.799,0.799,255,255
126,0.867,14.662,1.731,0,14.007,1.731,0,0.656,0.774,255,255
126,0.738,13.403,2.308,0,13.692,1.705,0,0.669,0.645,255,255
126,0.659,13.141,1.443,0,13.692,1.705,0,0.610,0.619,255,255
126,0.502,14.400,1.469,0,14.007,1.731,0,0.473,0.473,255,255
126,0.391,13.325,0.656,0,13.482,0.944,0,0.329,0.377,255,255
126,0.323,13.246,0.734,0,13.482,0.944,0,0.316,0.320,255,255
126,0.232,13.797,1.679,0,14.007,1.731,0,0.216,0.127,255,255
126,0.190,13.482,2.466,0,13.403,2.308,0,0.176,0.182,255,255
126,0.138,13.692,1.705,0,13.797,1.679,0,0.108,0.074,255,255
126,0.127,13.298,2.256,0,13.403,2.308,0,0.117,0.116,255,255
127,0.306,13.377,15.764,0,13.430,15.502,0,0.267,0.295,255,255
128,0.343,13.482,15.134,0,13.587,15.344,0,0.235,0.262,255,255
128,0.138,13.403,15.030,0,13.482,15.134,0,0.131,0.138,255,255
128,0.127,13.403,15.213,0,13.482,15.134,0,0.111,0.124,255,255
128,0.105,13.482,15.344,0,13.587,15.344,0,0.105,0.105,255,255
128,0.063,13.613,15.397,0,13.587,15.344,0,0.059,0.063,255,255
129,0.138,13.613,20.905,0,13.692,20.800,0,0.131,0.138,255,255
130,0.026,13.692,0.210,0,13.718,0.210,0,0.026,0.026,255,255
131,0.063,13.875,15.318,0,13.902,15.266,0,0.059,0.066,255,255
132,0.153,14.033,16.000,0,14.164,16.052,0,0.141,0.141,255,255
133,0.395,14.059,20.905,0,14.243,20.774,0,0.226,0.344,255,255
134,0.100,14.059,26.492,0,14.111,26.570,0,0.095,0.098,255,255
135,0.116,14.111,4.013,0,14.138,4.118,0,0.108,0.110,255,255
136,0.063,14.138,18.020,0,14.190,18.046,0,0.059,0.056,255,255
137,0.448,14.662,15.580,0,14.479,15.239,0,0.387,0.412,255,255
137,0.205,14.374,14.925,0,14.452,15.082,0,0.176,0.189,255,255
137,0.190,14.452,15.082,0,14.479,15.239,0,0.160,0.117,255,255
137,0.164,14.531,14.951,0,14.452,15.082,0,0.153,0.150,255,255
