Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
19,0.185,1.233,2.308,0,1.364,2.439,0,0.185,0.185,255,255
19,0.168,1.915,2.675,0,2.072,2.702,0,0.160,0.079,255,255
20,0.063,1.233,18.570,0,1.285,18.597,0,0.059,0.066,255,255
21,0.142,1.338,23.764,0,1.469,23.790,0,0.134,0.132,255,255
22,0.063,1.416,23.161,0,1.469,23.187,0,0.059,0.056,255,255
23,1.181,2.125,9.364,0,3.095,8.892,0,1.079,1.101,255,255
23,1.177,2.570,7.056,0,3.226,7.816,0,1.004,1.045,255,255
23,0.865,3.226,7.816,0,3.567,8.472,0,0.739,0.765,255,255
23,0.812,1.600,8.892,0,2.125,9.364,0,0.706,0.753,255,255
23,0.706,2.570,6.452,0,2.570,7.056,0,0.603,0.656,255,255
23,0.677,3.095,8.892,0,3.567,8.472,0,0.632,0.595,255,255
23,0.573,3.095,8.892,0,3.095,9.443,0,0.551,0.509,255,255
23,0.465,1.889,9.731,0,2.125,9.364,0,0.437,0.409,255,255
23,0.212,2.938,9.574,0,3.095,9.443,0,0.205,0.211,255,255
23,0.168,3.200,7.974,0,3.226,7.816,0,0.160,0.159,255,255
23,0.127,2.466,7.108,0,2.570,7.056,0,0.117,0.113,255,255
23,0.127,3.200,9.495,0,3.095,9.443,0,0.117,0.113,255,255
23,0.127,3.672,8.525,0,3.567,8.472,0,0.117,0.120,255,255
24,0.415,1.600,15.370,0,1.993,15.423,0,0.397,0.400,255,255
24,0.310,2.046,15.292,0,2.334,15.344,0,0.293,0.253,255,255
24,0.275,2.151,15.633,0,1.993,15.423,0,0.262,0.283,255,255
24,0.262,2.570,15.370,0,2.334,15.344,0,0.238,0.245,255,255
24,0.253,1.941,15.082,0,2.046,15.292,0,0.235,0.236,255,255
24,0.242,2.413,15.554,0,2.334,15.344,0,0.224,0.235,255,255
24,0.153,1.993,15.423,0,2.046,15.292,0,0.141,0.079,255,255
24,0.100,2.387,15.266,0,2.334,15.344,0,0.095,0.093,255,255
25,0.100,1.652,25.390,0,1.731,25.390,0,0.079,0.090,255,255
26,0.100,1.836,22.610,0,1.915,22.557,0,0.095,0.098,255,255
27,0.574,2.702,25.049,0,2.203,24.918,0,0.515,0.548,255,255
27,0.432,1.889,24.708,0,2.203,24.918,0,0.378,0.401,255,255
27,0.063,2.256,24.892,0,2.203,24.918,0,0.059,0.063,255,255
28,0.564,1.941,24.367,0,2.308,24.079,0,0.467,0.530,255,255
29,0.976,2.046,17.993,0,2.649,18.597,0,0.853,0.916,255,255
29,0.249,2.833,18.439,0,2.649,18.597,0,0.242,0.206,255,255
29,0.175,2.754,18.728,0,2.649,18.597,0,0.168,0.120,255,255
30,0.026,2.072,23.475,0,2.072,23.502,0,0.026,0.026,255,255
31,0.090,2.151,19.515,0,2.203,19.567,0,0.074,0.080,255,255
32,1.077,2.256,6.557,0,2.282,5.718,0,0.840,1.000,255,255
33,1.603,2.570,23.423,0,3.934,24.000,0,1.481,1.424,255,255
33,1.030,4.275,22.898,0,4.616,23.528,0,0.716,0.961,255,255
33,0.692,2.256,22.898,0,2.570,23.423,0,0.612,0.653,255,255
33,0.568,5.115,23.449,0,4.616,23.528,0,0.505,0.534,255,255
33,0.542,3.987,24.105,0,4.485,24.000,0,0.509,0.453,255,255
33,0.539,4.039,24.184,0,4.328,24.603,0,0.509,0.471,255,255
33,0.526,4.485,24.000,0,4.616,23.528,0,0.490,0.432,255,255
33,0.321,4.485,24.000,0,4.511,24.289,0,0.290,0.251,255,255
33,0.310,4.800,23.318,0,4.616,23.528,0,0.279,0.296,255,255
33,0.299,4.013,24.472,0,4.039,24.184,0,0.290,0.292,255,255
33,0.179,4.485,24.656,0,4.328,24.603,0,0.166,0.170,255,255
33,0.153,4.013,23.895,0,3.934,24.000,0,0.131,0.150,255,255
33,0.131,4.511,24.420,0,4.511,24.289,0,0.131,0.131,255,255
33,0.127,3.934,24.000,0,3.987,24.105,0,0.117,0.056,255,255
33,0.116,2.544,23.528,0,2.570,23.423,0,0.108,0.109,255,255
33,0.100,3.987,24.105,0,4.039,24.184,0,0.095,0.026,255,255
33,0.090,4.275,24.656,0,4.328,24.603,0,0.074,0.082,255,255
33,0.079,4.590,24.289,0,4.511,24.289,0,0.079,0.079,255,255
34,0.026,2.282,3.331,0,2.282,3.357,0,0.026,0.026,255,255
35,0.273,2.308,1.862,0,2.334,2.125,0,0.264,0.265,255,255
36,0.074,2.361,0.498,0,2.413,0.551,0,0.074,0.074,255,255
36,0.063,2.439,0.603,0,2.413,0.551,0,0.059,0.063,255,255
36,0.063,2.466,0.525,0,2.413,0.551,0,0.059,0.063,255,255
37,1.496,3.384,6.741,0,2.964,5.456,0,1.352,1.427,255,255
37,0.517,2.518,4.748,0,2.702,5.115,0,0.411,0.435,255,255
37,0.354,2.702,5.272,0,2.964,5.456,0,0.320,0.243,255,255
37,0.205,2.518,5.062,0,2.702,5.115,0,0.191,0.196,255,255
37,0.190,2.413,4.879,0,2.518,4.748,0,0.168,0.182,255,255
37,0.190,2.623,5.430,0,2.702,5.272,0,0.176,0.184,255,255
37,0.179,2.702,5.115,0,2.702,5.272,0,0.157,0.116,255,255
37,0.142,2.492,4.616,0,2.518,4.748,0,0.134,0.137,255,255
37,0.121,2.807,5.062,0,2.702,5.115,0,0.117,0.121,255,255
37,0.063,3.016,5.430,0,2.964,5.456,0,0.059,0.063,255,255
39,0.459,2.544,1.338,0,2.938,1.180,0,0.424,0.473,255,255
39,0.406,3.279,1.075,0,2.938,1.180,0,0.357,0.372,255,255
39,0.286,3.148,1.364,0,2.938,1.180,0,0.279,0.265,255,255
40,1.435,3.436,19.961,0,3.856,21.089,0,1.203,1.285,255,255
40,1.391,4.511,20.459,0,4.669,19.279,0,1.191,1.255,255,255
40,1.077,4.590,21.010,0,5.613,20.931,0,1.026,0.982,255,255
40,1.027,5.613,20.931,0,5.875,20.013,0,0.955,0.948,255,255
40,1.018,4.249,19.593,0,4.511,20.459,0,0.904,0.963,255,255
40,0.865,4.433,21.744,0,4.590,21.010,0,0.751,0.818,255,255
40,0.840,5.613,20.931,0,6.138,21.456,0,0.742,0.750,255,255
40,0.806,2.833,19.226,0,3.226,19.725,0,0.635,0.614,255,255
40,0.664,3.961,21.666,0,3.856,21.089,0,0.587,0.624,255,255
40,0.647,3.856,21.089,0,4.433,20.905,0,0.606,0.492,255,255
40,0.500,4.433,20.905,0,4.511,20.459,0,0.453,0.416,255,255
40,0.491,6.767,21.797,0,6.479,21.456,0,0.447,0.472,255,255
40,0.443,3.803,20.144,0,3.436,19.961,0,0.411,0.416,255,255
40,0.395,6.007,21.797,0,6.138,21.456,0,0.365,0.301,255,255
40,0.386,6.715,21.167,0,6.479,21.456,0,0.373,0.367,255,255
40,0.384,4.328,19.279,0,4.669,19.279,0,0.341,0.370,255,255
40,0.360,3.226,19.725,0,3.436,19.961,0,0.316,0.286,255,255
40,0.341,6.138,21.456,0,6.479,21.456,0,0.341,0.262,255,255
40,0.338,2.702,19.489,0,2.833,19.226,0,0.293,0.307,255,255
40,0.258,2.597,19.279,0,2.833,19.226,0,0.242,0.241,255,255
40,0.239,2.938,19.384,0,2.833,19.226,0,0.189,0.239,255,255
40,0.201,4.433,20.905,0,4.590,21.010,0,0.189,0.131,255,255
40,0.194,5.902,19.830,0,5.875,20.013,0,0.185,0.200,255,255
40,0.175,6.007,19.961,0,5.875,20.013,0,0.141,0.176,255,255
40,0.142,3.095,19.698,0,3.226,19.725,0,0.134,0.137,255,255
40,0.127,4.774,19.226,0,4.669,19.279,0,0.117,0.083,255,255
40,0.090,5.928,21.823,0,6.007,21.797,0,0.083,0.083,255,255
40,0.063,6.059,21.823,0,6.007,21.797,0,0.059,0.063,255,255
40,0.026,3.830,21.089,0,3.856,21.089,0,0.026,0.026,255,255
41,0.026,2.702,15.580,0,2.728,15.580,0,0.026,0.026,255,255
42,0.832,2.859,14.767,0,3.095,14.033,0,0.771,0.780,255,255
42,0.690,3.698,13.875,0,3.095,14.033,0,0.623,0.670,255,255
42,0.360,2.833,13.797,0,3.095,14.033,0,0.353,0.353,255,255
43,0.574,3.095,24.839,0,3.567,24.630,0,0.517,0.503,255,255
43,0.354,3.252,25.128,0,3.095,24.839,0,0.329,0.326,255,255
43,0.216,3.751,24.656,0,3.567,24.630,0,0.185,0.211,255,255
43,0.205,2.911,24.787,0,3.095,24.839,0,0.191,0.203,255,255
43,0.037,3.593,24.603,0,3.567,24.630,0,0.037,0.037,255,255
44,0.111,2.938,0.682,0,3.016,0.603,0,0.111,0.111,255,255
45,0.764,2.990,4.328,0,3.148,3.725,0,0.623,0.726,255,255
45,0.561,3.593,3.252,0,3.174,3.541,0,0.509,0.477,255,255
45,0.359,3.384,3.961,0,3.148,3.725,0,0.334,0.333,255,255
45,0.232,2.938,3.672,0,3.148,3.725,0,0.216,0.223,255,255
45,0.212,3.043,3.384,0,3.174,3.541,0,0.205,0.191,255,255
45,0.194,3.148,3.725,0,3.174,3.541,0,0.185,0.105,255,255
46,0.026,3.069,10.334,0,3.069,10.361,0,0.026,0.026,255,255
47,0.164,3.095,22.321,0,3.174,22.452,0,0.153,0.175,255,255
48,1.415,10.020,4.879,0,8.970,5.351,0,1.151,1.313,255,255
48,1.297,5.849,1.784,0,6.531,2.675,0,1.123,1.155,255,255
48,1.273,7.974,4.721,0,8.970,5.351,0,1.179,1.123,255,255
48,1.256,4.302,3.620,0,4.800,2.570,0,1.162,1.162,255,255
48,1.249,6.216,1.443,0,7.134,1.600,0,0.931,1.124,255,255
48,1.189,6.033,0.367,0,6.216,1.443,0,1.091,1.143,255,255
48,1.135,5.115,2.623,0,5.718,1.784,0,1.034,1.009,255,255
48,1.129,6.138,3.803,0,6.557,2.885,0,1.009,1.051,255,255
48,1.070,7.082,3.489,0,7.948,3.908,0,0.962,0.951,255,255
48,0.948,3.148,2.334,0,3.725,1.967,0,0.684,0.894,255,255
48,0.946,7.082,3.489,0,7.239,2.623,0,0.880,0.875,255,255
48,0.902,4.170,4.407,0,4.459,4.013,0,0.488,0.839,255,255
48,0.846,7.948,3.908,0,7.974,4.721,0,0.814,0.774,255,255
48,0.810,5.508,1.154,0,5.954,1.757,0,0.750,0.783,255,255
48,0.749,3.725,1.967,0,4.197,2.361,0,0.615,0.665,255,255
48,0.729,5.193,1.364,0,5.718,1.784,0,0.672,0.676,255,255
48,0.706,4.197,2.361,0,4.800,2.570,0,0.639,0.598,255,255
48,0.688,5.954,1.757,0,6.479,2.151,0,0.656,0.612,255,255
48,0.675,7.816,3.016,0,8.131,3.515,0,0.589,0.524,255,255
48,0.635,7.528,5.141,0,7.974,4.721,0,0.612,0.552,255,255
48,0.607,6.557,2.885,0,6.951,2.570,0,0.504,0.484,255,255
48,0.576,6.951,3.121,0,7.082,3.489,0,0.390,0.521,255,255
48,0.502,8.525,3.252,0,8.131,3.515,0,0.473,0.464,255,255
48,0.489,7.475,5.534,0,7.528,5.141,0,0.397,0.469,255,255
48,0.485,7.948,3.908,0,8.131,3.515,0,0.434,0.423,255,255
48,0.465,3.489,2.334,0,3.725,1.967,0,0.437,0.438,255,255
48,0.463,7.108,5.193,0,7.528,5.141,0,0.423,0.427,255,255
48,0.459,4.302,3.620,0,4.459,4.013,0,0.424,0.397,255,255
48,0.454,4.826,3.803,0,4.459,4.013,0,0.423,0.426,255,255
48,0.437,7.056,2.177,0,6.951,2.570,0,0.407,0.431,255,255
48,0.430,7.633,2.570,0,7.239,2.623,0,0.397,0.432,255,255
48,0.423,6.479,1.862,0,6.164,1.600,0,0.410,0.402,255,255
48,0.411,3.751,3.646,0,4.092,3.515,0,0.365,0.392,255,255
48,0.395,3.987,2.466,0,4.197,2.361,0,0.235,0.356,255,255
48,0.369,7.318,1.862,0,7.134,1.600,0,0.320,0.363,255,255
48,0.349,4.905,2.990,0,5.115,2.728,0,0.336,0.338,255,255
48,0.347,8.892,5.666,0,8.970,5.351,0,0.324,0.345,255,255
48,0.336,4.800,2.570,0,5.115,2.623,0,0.319,0.263,255,255
48,0.334,3.856,3.279,0,4.092,3.515,0,0.334,0.334,255,255
48,0.310,6.951,2.570,0,7.239,2.623,0,0.293,0.212,255,255
48,0.295,7.790,2.754,0,7.816,3.016,0,0.264,0.223,255,255
48,0.270,5.954,1.757,0,6.164,1.600,0,0.262,0.182,255,255
48,0.253,4.092,3.515,0,4.302,3.620,0,0.235,0.168,255,255
48,0.242,5.298,2.833,0,5.115,2.728,0,0.211,0.221,255,255
48,0.227,7.239,2.439,0,7.239,2.623,0,0.184,0.219,255,255
48,0.221,6.531,2.675,0,6.557,2.885,0,0.211,0.157,255,255
48,0.216,6.951,1.679,0,7.134,1.600,0,0.200,0.131,255,255
48,0.179,6.164,1.600,0,6.216,1.443,0,0.166,0.105,255,255
48,0.179,7.790,2.754,0,7.843,2.597,0,0.166,0.106,255,255
48,0.175,6.584,2.020,0,6.479,2.151,0,0.168,0.168,255,255
48,0.175,6.610,2.256,0,6.479,2.151,0,0.168,0.175,255,255
48,0.153,5.718,1.784,0,5.849,1.784,0,0.131,0.083,255,255
48,0.142,7.869,2.466,0,7.843,2.597,0,0.134,0.137,255,255
48,0.127,7.685,2.702,0,7.790,2.754,0,0.117,0.135,255,255
48,0.127,7.948,2.649,0,7.843,2.597,0,0.117,0.120,255,255
48,0.127,5.115,2.623,0,5.115,2.728,0,0.105,0.063,255,255
48,0.116,6.636,2.649,0,6.531,2.675,0,0.108,0.119,255,255
48,0.116,5.849,1.784,0,5.954,1.757,0,0.108,0.037,255,255
48,0.100,6.951,1.600,0,6.951,1.679,0,0.079,0.093,255,255
48,0.063,7.764,2.990,0,7.816,3.016,0,0.059,0.056,255,255
48,0.026,6.925,1.679,0,6.951,1.679,0,0.026,0.026,255,255
49,0.190,3.148,21.482,0,3.252,21.351,0,0.168,0.180,255,255
50,0.284,3.200,16.289,0,3.200,16.551,0,0.262,0.270,255,255
52,0.079,3.279,18.990,0,3.357,18.990,0,0.079,0.079,255,255
53,0.190,3.305,2.623,0,3.436,2.570,0,0.141,0.160,255,255
54,0.332,3.646,4.852,0,3.357,4.905,0,0.293,0.296,255,255
54,0.295,3.646,5.167,0,3.384,5.141,0,0.264,0.277,255,255
54,0.247,3.357,4.905,0,3.384,5.141,0,0.238,0.185,255,255
54,0.221,3.410,5.351,0,3.384,5.141,0,0.211,0.216,255,255
54,0.100,3.305,4.826,0,3.357,4.905,0,0.095,0.087,255,255
55,0.142,3.305,21.534,0,3.436,21.561,0,0.134,0.132,255,255
56,1.245,4.852,15.161,0,5.561,15.974,0,1.078,1.079,255,255
56,1.101,4.223,14.872,0,4.538,13.902,0,1.020,0.968,255,255
56,1.096,5.482,14.111,0,4.538,13.902,0,0.967,1.038,255,255
56,1.016,4.590,16.157,0,4.616,15.239,0,0.918,0.896,255,255
56,0.867,3.934,16.630,0,4.590,16.157,0,0.808,0.754,255,255
56,0.769,3.541,14.925,0,4.223,14.872,0,0.684,0.666,255,255
56,0.684,4.223,14.872,0,4.616,15.239,0,0.538,0.594,255,255
56,0.650,5.220,14.662,0,4.852,15.161,0,0.619,0.621,255,255
56,0.454,4.931,16.393,0,4.590,16.157,0,0.415,0.415,255,255
56,0.413,4.144,13.246,0,4.380,13.561,0,0.393,0.380,255,255
56,0.406,4.380,13.561,0,4.538,13.902,0,0.376,0.347,255,255
56,0.365,4.564,13.272,0,4.380,13.561,0,0.342,0.301,255,255
56,0.336,3.620,16.630,0,3.934,16.630,0,0.315,0.263,255,255
56,0.269,4.616,15.239,0,4.852,15.161,0,0.249,0.196,255,255
56,0.249,3.357,14.767,0,3.541,14.925,0,0.242,0.228,255,255
56,0.249,3.384,15.108,0,3.541,14.925,0,0.242,0.249,255,255
56,0.242,3.908,16.839,0,3.934,16.630,0,0.211,0.242,255,255
56,0.212,3.489,16.787,0,3.620,16.630,0,0.205,0.212,255,255
56,0.127,3.541,16.551,0,3.620,16.630,0,0.111,0.108,255,255
56,0.116,5.587,16.079,0,5.561,15.974,0,0.108,0.110,255,255
56,0.063,5.613,15.948,0,5.561,15.974,0,0.059,0.026,255,255
57,0.819,3.384,15.502,0,3.777,16.157,0,0.765,0.775,255,255
58,0.090,3.436,1.180,0,3.489,1.233,0,0.074,0.080,255,255
59,0.037,3.462,5.744,0,3.489,5.718,0,0.037,0.037,255,255
60,0.448,3.567,11.698,0,3.646,12.092,0,0.401,0.410,255,255
61,0.190,3.567,22.505,0,3.672,22.374,0,0.168,0.182,255,255
62,1.184,4.170,6.557,0,4.328,7.580,0,1.035,1.000,255,255
62,0.988,5.193,6.269,0,5.692,6.820,0,0.743,0.872,255,255
62,0.812,4.275,6.295,0,4.852,5.928,0,0.684,0.687,255,255
62,0.727,5.089,8.079,0,4.511,7.790,0,0.645,0.664,255,255
62,0.657,4.957,7.161,0,4.511,7.633,0,0.649,0.636,255,255
62,0.612,3.646,6.767,0,4.170,6.557,0,0.565,0.559,255,255
62,0.605,5.377,5.246,0,5.928,5.167,0,0.556,0.511,255,255
62,0.594,4.511,8.341,0,4.511,7.790,0,0.551,0.574,255,255
62,0.587,5.534,5.954,0,5.089,5.613,0,0.561,0.556,255,255
62,0.572,3.856,5.928,0,4.275,6.295,0,0.558,0.544,255,255
62,0.517,5.089,5.613,0,5.377,5.246,0,0.467,0.420,255,255
62,0.507,5.587,4.826,0,5.377,5.246,0,0.469,0.489,255,255
62,0.496,3.908,7.764,0,4.328,7.580,0,0.458,0.456,255,255
62,0.482,4.852,5.928,0,5.193,6.269,0,0.482,0.445,255,255
62,0.428,4.852,5.928,0,5.089,5.613,0,0.393,0.369,255,255
62,0.426,6.321,5.141,0,5.928,5.167,0,0.394,0.407,255,255
62,0.306,4.170,6.557,0,4.275,6.295,0,0.283,0.232,255,255
62,0.238,5.823,7.003,0,5.692,6.820,0,0.226,0.187,255,255
62,0.205,5.928,4.984,0,5.928,5.167,0,0.184,0.196,255,255
62,0.205,4.328,7.580,0,4.511,7.633,0,0.191,0.167,255,255
62,0.179,4.511,7.633,0,4.511,7.790,0,0.157,0.116,255,255
62,0.090,5.272,6.295,0,5.193,6.269,0,0.083,0.082,255,255
62,0.063,5.718,6.767,0,5.692,6.820,0,0.059,0.056,255,255
63,0.037,3.672,26.020,0,3.698,26.046,0,0.037,0.037,255,255
64,0.332,4.013,22.374,0,3.803,22.557,0,0.279,0.314,255,255
64,0.253,3.698,22.767,0,3.803,22.557,0,0.235,0.243,255,255
64,0.216,3.777,22.374,0,3.803,22.557,0,0.185,0.185,255,255
65,1.705,4.118,9.915,0,5.325,8.970,0,1.532,1.572,255,255
65,1.208,5.325,8.970,0,5.797,9.967,0,1.103,1.086,255,255
65,1.064,4.118,9.915,0,4.407,10.859,0,0.987,0.957,255,255
65,0.854,4.905,11.541,0,5.561,11.908,0,0.752,0.744,255,255
65,0.762,4.380,11.043,0,4.905,11.541,0,0.724,0.651,255,255
65,0.598,4.013,11.489,0,4.380,11.043,0,0.578,0.580,255,255
65,0.565,4.852,10.570,0,4.407,10.859,0,0.531,0.529,255,255
65,0.561,3.725,9.548,0,4.118,9.915,0,0.538,0.551,255,255
65,0.505,5.325,8.970,0,5.351,8.498,0,0.473,0.421,255,255
65,0.422,6.164,10.098,0,5.797,9.967,0,0.390,0.407,255,255
65,0.269,5.797,11.830,0,5.561,11.908,0,0.249,0.245,255,255
65,0.232,5.403,8.289,0,5.351,8.498,0,0.216,0.230,255,255
65,0.194,4.380,11.043,0,4.407,10.859,0,0.185,0.131,255,255
65,0.157,5.797,10.125,0,5.797,9.967,0,0.157,0.157,255,255
65,0.116,4.879,11.646,0,4.905,11.541,0,0.108,0.109,255,255
65,0.063,5.403,8.525,0,5.351,8.498,0,0.059,0.063,255,255
65,0.063,5.587,11.961,0,5.561,11.908,0,0.059,0.063,255,255
66,0.026,3.987,4.328,0,4.013,4.328,0,0.026,0.026,255,255
67,0.127,4.013,8.787,0,4.092,8.866,0,0.111,0.115,255,255
67,0.063,4.066,8.918,0,4.092,8.866,0,0.059,0.063,255,255
67,0.063,4.144,8.892,0,4.092,8.866,0,0.059,0.063,255,255
68,0.616,4.013,17.967,0,4.066,18.518,0,0.553,0.588,255,255
69,0.052,4.092,26.177,0,4.144,26.177,0,0.052,0.052,255,255
70,0.026,4.223,0.866,0,4.249,0.866,0,0.026,0.026,255,255
71,0.026,4.407,4.695,0,4.433,4.695,0,0.026,0.026,255,255
72,0.400,4.485,22.374,0,4.852,22.348,0,0.368,0.377,255,255
73,0.190,4.538,0.839,0,4.643,0.970,0,0.168,0.177,255,255
74,0.771,5.508,17.652,0,5.167,18.282,0,0.716,0.737,255,255
74,0.443,4.643,18.649,0,5.010,18.466,0,0.411,0.410,255,255
74,0.349,4.800,18.203,0,5.010,18.466,0,0.336,0.285,255,255
74,0.343,5.115,18.754,0,5.010,18.466,0,0.307,0.327,255,255
74,0.259,5.010,18.466,0,5.167,18.282,0,0.242,0.113,255,255
74,0.249,5.351,18.439,0,5.167,18.282,0,0.242,0.228,255,255
75,0.212,4.669,24.892,0,4.800,25.049,0,0.205,0.219,255,255
77,0.026,4.800,24.525,0,4.826,24.525,0,0.026,0.026,255,255
78,0.052,4.826,24.289,0,4.879,24.289,0,0.052,0.052,255,255
79,0.100,4.879,8.577,0,4.931,8.656,0,0.095,0.106,255,255
80,0.100,4.905,8.420,0,4.957,8.341,0,0.095,0.098,255,255
81,0.026,4.957,23.003,0,4.957,23.030,0,0.026,0.026,255,255
82,0.026,4.984,26.623,0,4.984,26.649,0,0.026,0.026,255,255
83,1.437,6.531,24.105,0,7.187,25.233,0,1.305,1.345,255,255
83,0.933,6.164,25.259,0,5.928,24.446,0,0.847,0.898,255,255
83,0.847,7.344,24.184,0,6.610,23.948,0,0.771,0.809,255,255
83,0.725,5.377,24.026,0,5.928,24.446,0,0.692,0.711,255,255
83,0.622,6.610,23.948,0,6.898,23.475,0,0.553,0.555,255,255
83,0.610,7.948,25.311,0,7.370,25.390,0,0.582,0.584,255,255
83,0.574,6.033,24.289,0,6.531,24.105,0,0.531,0.511,255,255
83,0.471,6.295,23.607,0,6.610,23.948,0,0.464,0.450,255,255
83,0.471,5.692,23.974,0,6.033,24.289,0,0.464,0.408,255,255
83,0.347,5.587,23.790,0,5.692,23.974,0,0.211,0.333,255,255
83,0.336,6.846,23.161,0,6.898,23.475,0,0.319,0.292,255,255
83,0.299,7.134,23.134,0,6.846,23.161,0,0.290,0.299,255,255
83,0.280,6.951,25.338,0,7.187,25.233,0,0.258,0.251,255,255
83,0.264,7.187,25.233,0,7.370,25.390,0,0.242,0.164,255,255
83,0.216,5.928,24.446,0,6.033,24.289,0,0.189,0.121,255,255
83,0.190,6.531,24.105,0,6.610,23.948,0,0.176,0.127,255,255
83,0.175,5.587,23.843,0,5.692,23.974,0,0.168,0.153,255,255
83,0.153,7.370,25.521,0,7.370,25.390,0,0.131,0.158,255,255
83,0.063,6.951,23.502,0,6.898,23.475,0,0.059,0.063,255,255
83,0.026,6.846,23.161,0,6.846,23.161,0,0.000,0.000,0,0
84,0.227,5.482,14.452,0,5.639,14.321,0,0.205,0.203,255,255
85,0.786,5.692,17.574,0,6.321,17.548,0,0.630,0.758,255,255
86,0.179,5.718,18.675,0,5.770,18.518,0,0.166,0.160,255,255
87,0.201,5.823,17.023,0,5.980,17.023,0,0.157,0.182,255,255
88,0.800,7.397,15.003,0,7.239,15.738,0,0.751,0.767,255,255
