Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
201,0.063,4.223,13.823,0,4.249,13.770,0,0.059,0.066,255,255
202,0.052,4.223,20.433,0,4.275,20.433,0,0.052,0.052,255,255
203,0.052,4.249,16.761,0,4.302,16.761,0,0.052,0.052,255,255
204,0.026,4.275,9.364,0,4.275,9.390,0,0.026,0.026,255,255
205,0.063,4.275,19.725,0,4.328,19.751,0,0.059,0.056,255,255
206,0.037,4.302,23.344,0,4.328,23.318,0,0.037,0.037,255,255
207,0.026,4.328,1.915,0,4.354,1.915,0,0.026,0.026,255,255
208,0.026,4.354,26.125,0,4.354,26.151,0,0.026,0.026,255,255
209,0.063,4.433,21.351,0,4.485,21.377,0,0.059,0.066,255,255
210,0.026,4.459,11.436,0,4.485,11.436,0,0.026,0.026,255,255
211,0.164,4.459,24.472,0,4.538,24.603,0,0.153,0.161,255,255
212,0.079,4.485,11.646,0,4.485,11.725,0,0.079,0.079,255,255
213,0.074,4.511,2.466,0,4.564,2.518,0,0.074,0.074,255,255
215,0.127,4.511,10.754,0,4.616,10.754,0,0.105,0.119,255,255
216,0.026,4.538,7.895,0,4.564,7.895,0,0.026,0.026,255,255
217,0.063,4.564,1.521,0,4.616,1.548,0,0.059,0.066,255,255
218,0.026,4.643,9.469,0,4.669,9.469,0,0.026,0.026,255,255
219,0.026,4.669,3.200,0,4.669,3.226,0,0.026,0.026,255,255
220,1.105,5.403,17.259,0,5.692,17.941,0,0.740,1.048,255,255
220,0.784,4.879,18.361,0,5.587,18.177,0,0.732,0.668,255,255
220,0.764,5.298,18.754,0,4.879,18.361,0,0.575,0.714,255,255
220,0.581,6.479,17.469,0,6.007,17.731,0,0.540,0.563,255,255
220,0.555,6.348,18.282,0,5.954,17.967,0,0.504,0.525,255,255
220,0.454,4.721,17.993,0,4.879,18.361,0,0.400,0.374,255,255
220,0.374,5.587,18.492,0,5.587,18.177,0,0.315,0.364,255,255
220,0.280,5.587,18.177,0,5.692,17.941,0,0.258,0.195,255,255
220,0.273,5.692,17.941,0,5.954,17.967,0,0.264,0.210,255,255
220,0.264,4.852,17.784,0,4.721,17.993,0,0.247,0.257,255,255
220,0.258,5.954,17.967,0,6.007,17.731,0,0.242,0.185,255,255
220,0.205,6.007,17.548,0,6.007,17.731,0,0.184,0.190,255,255
220,0.063,4.669,18.020,0,4.721,17.993,0,0.059,0.066,255,255
221,0.127,4.669,26.046,0,4.721,26.151,0,0.117,0.127,255,255
222,0.100,4.695,7.948,0,4.774,7.948,0,0.079,0.090,255,255
223,0.063,4.721,10.938,0,4.748,10.990,0,0.059,0.056,255,255
224,0.037,4.721,21.587,0,4.748,21.561,0,0.037,0.037,255,255
225,0.871,5.534,10.439,0,4.826,10.046,0,0.810,0.841,255,255
225,0.468,4.748,10.466,0,4.826,10.046,0,0.427,0.444,255,255
225,0.153,4.879,9.915,0,4.826,10.046,0,0.141,0.147,255,255
226,0.242,4.748,16.289,0,4.957,16.262,0,0.211,0.227,255,255
227,0.138,4.774,23.108,0,4.879,23.030,0,0.131,0.144,255,255
228,0.026,4.826,0.708,0,4.852,0.708,0,0.026,0.026,255,255
229,0.079,4.826,9.049,0,4.826,9.128,0,0.079,0.079,255,255
230,0.037,4.852,0.341,0,4.879,0.367,0,0.037,0.037,255,255
231,0.037,4.852,26.413,0,4.879,26.387,0,0.037,0.037,255,255
232,0.063,4.879,8.734,0,4.931,8.708,0,0.059,0.056,255,255
233,0.153,4.905,20.984,0,5.036,21.036,0,0.141,0.145,255,255
234,0.026,4.931,1.705,0,4.957,1.705,0,0.026,0.026,255,255
235,0.090,4.931,12.223,0,4.984,12.275,0,0.074,0.080,255,255
236,0.052,4.957,3.226,0,4.957,3.279,0,0.052,0.052,255,255
237,0.100,4.957,22.426,0,5.036,22.479,0,0.095,0.106,255,255
238,0.063,5.010,15.213,0,5.036,15.266,0,0.059,0.066,255,255
240,0.037,5.036,8.708,0,5.062,8.734,0,0.037,0.037,255,255
241,0.037,5.036,17.626,0,5.062,17.600,0,0.037,0.037,255,255
242,0.052,5.062,14.426,0,5.115,14.426,0,0.052,0.052,255,255
244,0.063,5.167,20.695,0,5.220,20.669,0,0.059,0.066,255,255
247,0.090,5.272,7.108,0,5.298,7.030,0,0.083,0.090,255,255
247,0.063,5.272,6.977,0,5.298,7.030,0,0.059,0.056,255,255
247,0.063,5.351,7.056,0,5.298,7.030,0,0.059,0.063,255,255
248,0.074,5.377,14.059,0,5.325,14.007,0,0.074,0.074,255,255
248,0.063,5.377,13.980,0,5.325,14.007,0,0.059,0.063,255,255
248,0.052,5.272,14.007,0,5.325,14.007,0,0.052,0.052,255,255
249,0.037,5.325,9.233,0,5.351,9.207,0,0.037,0.037,255,255
250,0.327,5.325,12.459,0,5.561,12.643,0,0.299,0.289,255,255
250,0.179,5.718,12.721,0,5.561,12.721,0,0.157,0.148,255,255
250,0.138,5.666,12.564,0,5.561,12.643,0,0.131,0.138,255,255
250,0.127,5.456,12.774,0,5.561,12.721,0,0.117,0.127,255,255
250,0.100,5.561,12.643,0,5.561,12.721,0,0.079,0.000,0,0
251,0.026,5.377,0.393,0,5.403,0.393,0,0.026,0.026,255,255
253,0.516,5.482,10.780,0,5.954,10.833,0,0.475,0.496,255,255
254,0.825,5.534,13.430,0,6.138,13.928,0,0.783,0.788,255,255
254,0.332,6.033,14.216,0,6.138,13.928,0,0.307,0.271,255,255
254,0.221,6.348,13.954,0,6.138,13.928,0,0.211,0.187,255,255
255,0.026,5.534,23.685,0,5.561,23.685,0,0.026,0.026,255,255
256,0.063,5.561,26.334,0,5.587,26.387,0,0.059,0.056,255,255
257,0.026,5.587,0.446,0,5.587,0.472,0,0.026,0.026,255,255
258,0.928,5.639,2.885,0,5.980,3.620,0,0.810,0.895,255,255
258,0.840,6.636,3.436,0,5.980,3.620,0,0.681,0.808,255,255
258,0.365,5.770,3.882,0,5.980,3.620,0,0.336,0.347,255,255
259,0.037,5.639,24.682,0,5.666,24.708,0,0.037,0.037,255,255
260,0.074,5.639,26.649,0,5.692,26.649,0,0.052,0.063,255,255
261,0.026,5.692,8.367,0,5.718,8.367,0,0.026,0.026,255,255
262,0.074,5.797,0.131,0,5.744,0.184,0,0.074,0.037,255,255
262,0.063,5.770,0.236,0,5.744,0.184,0,0.059,0.026,255,255
262,0.026,5.718,0.184,0,5.744,0.184,0,0.026,0.026,255,255
263,0.090,5.770,1.102,0,5.849,1.128,0,0.083,0.080,255,255
264,0.026,5.770,1.993,0,5.770,2.020,0,0.026,0.026,255,255
265,0.369,5.797,9.311,0,5.980,9.102,0,0.279,0.347,255,255
267,0.026,5.823,1.207,0,5.823,1.233,0,0.026,0.026,255,255
268,0.026,5.823,5.849,0,5.849,5.849,0,0.026,0.026,255,255
269,0.221,5.823,15.423,0,6.033,15.449,0,0.211,0.213,255,255
271,0.026,5.823,21.692,0,5.823,21.718,0,0.026,0.026,255,255
272,0.380,5.849,4.721,0,6.138,4.852,0,0.317,0.352,255,255
273,0.026,5.849,12.066,0,5.875,12.066,0,0.026,0.026,255,255
274,0.037,5.875,20.984,0,5.902,20.957,0,0.037,0.037,255,255
275,0.142,5.875,22.452,0,6.007,22.426,0,0.134,0.132,255,255
276,0.026,5.928,2.885,0,5.954,2.885,0,0.026,0.026,255,255
277,0.127,5.928,6.767,0,6.007,6.846,0,0.111,0.126,255,255
278,0.559,5.954,4.170,0,6.374,4.118,0,0.423,0.519,255,255
280,0.052,5.954,14.846,0,5.954,14.898,0,0.052,0.052,255,255
281,0.026,5.980,9.941,0,5.980,9.967,0,0.026,0.026,255,255
283,0.116,6.059,0.630,0,6.138,0.577,0,0.095,0.104,255,255
284,0.074,6.085,5.613,0,6.085,5.666,0,0.052,0.063,255,255
285,0.063,6.138,8.577,0,6.190,8.603,0,0.059,0.066,255,255
286,0.100,6.138,25.233,0,6.190,25.311,0,0.095,0.106,255,255
287,0.090,6.164,1.233,0,6.216,1.285,0,0.074,0.080,255,255
288,0.205,6.164,12.485,0,6.348,12.538,0,0.191,0.192,255,255
289,0.037,6.190,14.793,0,6.216,14.820,0,0.037,0.037,255,255
290,0.175,6.269,6.557,0,6.374,6.426,0,0.168,0.182,255,255
291,0.533,6.374,19.043,0,6.269,19.489,0,0.458,0.501,255,255
291,0.306,6.531,19.593,0,6.269,19.489,0,0.283,0.290,255,255
291,0.232,6.269,19.698,0,6.269,19.489,0,0.210,0.211,255,255
292,0.037,6.295,7.082,0,6.321,7.056,0,0.037,0.037,255,255
293,0.026,6.295,18.964,0,6.321,18.964,0,0.026,0.026,255,255
294,0.052,6.295,20.538,0,6.348,20.538,0,0.052,0.052,255,255
295,0.052,6.321,4.039,0,6.374,4.039,0,0.052,0.052,255,255
296,0.153,6.348,9.600,0,6.479,9.652,0,0.141,0.152,255,255
297,0.026,6.374,11.331,0,6.400,11.331,0,0.026,0.026,255,255
298,0.138,6.400,9.075,0,6.426,9.180,0,0.108,0.135,255,255
298,0.116,6.400,9.285,0,6.426,9.180,0,0.108,0.120,255,255
300,0.037,6.452,18.833,0,6.479,18.859,0,0.037,0.037,255,255
301,0.037,6.452,23.187,0,6.479,23.213,0,0.037,0.037,255,255
302,0.295,6.479,1.521,0,6.689,1.390,0,0.247,0.269,255,255
302,0.249,6.531,1.207,0,6.689,1.390,0,0.242,0.198,255,255
302,0.074,6.715,1.364,0,6.689,1.390,0,0.037,0.000,0,0
303,0.079,6.479,24.079,0,6.557,24.079,0,0.079,0.079,255,255
304,0.063,6.505,6.321,0,6.531,6.374,0,0.059,0.056,255,255
305,0.026,6.505,19.751,0,6.531,19.751,0,0.026,0.026,255,255
306,0.063,6.531,14.400,0,6.584,14.374,0,0.059,0.066,255,255
307,0.290,6.636,16.813,0,6.767,16.577,0,0.270,0.264,255,255
309,0.026,6.689,4.275,0,6.715,4.275,0,0.026,0.026,255,255
310,0.026,6.689,14.898,0,6.715,14.898,0,0.026,0.026,255,255
311,0.052,6.715,0.289,0,6.715,0.341,0,0.052,0.052,255,255
312,0.164,6.715,3.016,0,6.820,3.121,0,0.148,0.168,255,255
314,0.026,6.741,18.649,0,6.767,18.649,0,0.026,0.026,255,255
315,0.063,6.741,20.590,0,6.767,20.643,0,0.059,0.066,255,255
316,0.026,6.767,8.630,0,6.793,8.630,0,0.026,0.026,255,255
317,0.100,6.767,18.308,0,6.846,18.308,0,0.079,0.093,255,255
318,0.063,6.820,0.866,0,6.872,0.839,0,0.059,0.056,255,255
319,0.037,6.846,9.469,0,6.872,9.443,0,0.037,0.037,255,255
320,0.026,6.872,7.449,0,6.872,7.475,0,0.026,0.026,255,255
321,0.037,6.872,13.797,0,6.898,13.823,0,0.037,0.037,255,255
322,0.168,6.872,23.685,0,6.898,23.528,0,0.160,0.158,255,255
323,0.063,6.898,11.882,0,6.925,11.934,0,0.059,0.066,255,255
325,0.190,6.925,15.161,0,7.082,15.239,0,0.176,0.178,255,255
326,0.037,6.925,15.738,0,6.951,15.764,0,0.037,0.037,255,255
327,0.063,6.951,20.380,0,7.003,20.407,0,0.059,0.066,255,255
328,0.164,6.977,7.974,0,7.082,8.079,0,0.148,0.150,255,255
329,0.358,7.003,5.928,0,7.161,5.666,0,0.306,0.330,255,255
330,0.052,7.003,6.689,0,7.056,6.689,0,0.052,0.052,255,255
331,0.052,7.003,14.662,0,7.056,14.662,0,0.052,0.052,255,255
333,0.216,7.056,19.541,0,7.239,19.620,0,0.200,0.218,255,255
334,0.264,7.082,7.502,0,7.266,7.659,0,0.242,0.261,255,255
