Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
30,0.400,2.151,19.148,0,2.125,19.515,0,0.368,0.382,255,255
30,0.295,1.862,19.541,0,2.125,19.515,0,0.264,0.288,255,255
31,0.063,1.915,6.085,0,1.967,6.111,0,0.059,0.056,255,255
32,0.111,1.941,16.866,0,2.020,16.944,0,0.111,0.111,255,255
33,0.863,3.698,12.249,0,2.911,12.170,0,0.791,0.821,255,255
33,0.780,1.993,12.223,0,2.675,12.092,0,0.694,0.731,255,255
33,0.673,2.675,11.462,0,2.675,12.092,0,0.630,0.659,255,255
33,0.269,2.675,12.092,0,2.911,12.170,0,0.249,0.180,255,255
33,0.253,3.016,12.380,0,2.911,12.170,0,0.235,0.234,255,255
34,0.026,2.098,5.639,0,2.098,5.666,0,0.026,0.026,255,255
35,0.264,2.177,7.344,0,2.387,7.213,0,0.247,0.259,255,255
36,0.745,3.462,13.062,0,2.885,13.167,0,0.587,0.704,255,255
36,0.732,2.230,13.246,0,2.885,13.167,0,0.660,0.615,255,255
36,0.502,3.200,13.508,0,2.885,13.167,0,0.464,0.472,255,255
36,0.153,2.177,13.377,0,2.230,13.246,0,0.141,0.153,255,255
36,0.127,2.282,13.141,0,2.230,13.246,0,0.117,0.131,255,255
37,0.321,2.203,1.705,0,2.230,1.993,0,0.290,0.300,255,255
38,0.306,2.203,8.813,0,2.466,8.866,0,0.267,0.269,255,255
39,0.227,2.230,15.790,0,2.361,15.948,0,0.205,0.197,255,255
40,0.555,2.256,25.784,0,2.570,26.125,0,0.464,0.506,255,255
40,0.448,2.807,26.466,0,2.570,26.125,0,0.415,0.435,255,255
40,0.312,2.361,26.334,0,2.570,26.125,0,0.297,0.298,255,255
40,0.172,2.728,26.125,0,2.570,26.125,0,0.157,0.163,255,255
41,0.269,2.361,1.154,0,2.466,1.364,0,0.235,0.244,255,255
42,0.063,2.361,16.157,0,2.387,16.210,0,0.059,0.056,255,255
43,0.063,2.387,16.420,0,2.413,16.367,0,0.059,0.066,255,255
44,0.100,2.466,3.226,0,2.544,3.174,0,0.095,0.098,255,255
45,0.063,2.518,25.075,0,2.544,25.023,0,0.059,0.056,255,255
46,0.996,2.544,13.692,0,2.964,14.348,0,0.779,0.923,255,255
47,0.190,2.570,24.813,0,2.728,24.734,0,0.176,0.171,255,255
48,0.052,2.623,16.000,0,2.623,16.052,0,0.052,0.052,255,255
49,0.179,2.675,1.626,0,2.728,1.469,0,0.166,0.176,255,255
50,0.253,2.675,25.390,0,2.833,25.548,0,0.223,0.238,255,255
51,0.131,2.728,21.482,0,2.859,21.482,0,0.131,0.131,255,255
52,0.908,2.807,23.502,0,2.911,22.820,0,0.690,0.792,255,255
52,0.837,2.911,22.820,0,3.672,22.689,0,0.772,0.762,255,255
52,0.695,4.616,22.610,0,3.987,22.452,0,0.649,0.660,255,255
52,0.688,4.538,21.823,0,4.013,22.059,0,0.575,0.656,255,255
52,0.609,3.252,23.344,0,3.646,22.898,0,0.595,0.593,255,255
52,0.487,3.987,23.213,0,3.646,22.898,0,0.464,0.466,255,255
52,0.428,3.672,22.689,0,3.987,22.452,0,0.393,0.334,255,255
52,0.428,3.803,21.718,0,4.013,22.059,0,0.400,0.392,255,255
52,0.426,3.987,22.452,0,4.013,22.059,0,0.394,0.353,255,255
52,0.242,3.646,22.898,0,3.672,22.689,0,0.211,0.174,255,255
52,0.238,2.728,22.689,0,2.911,22.820,0,0.226,0.211,255,255
53,0.232,2.911,25.495,0,2.911,25.285,0,0.210,0.237,255,255
53,0.138,2.885,25.180,0,2.911,25.285,0,0.108,0.124,255,255
53,0.090,2.833,25.311,0,2.911,25.285,0,0.083,0.080,255,255
53,0.079,2.990,25.285,0,2.911,25.285,0,0.079,0.079,255,255
54,1.066,4.013,23.816,0,3.357,24.472,0,0.927,1.006,255,255
54,0.607,2.859,24.734,0,3.357,24.472,0,0.563,0.562,255,255
54,0.454,3.226,25.049,0,3.436,24.682,0,0.423,0.423,255,255
54,0.454,3.803,24.892,0,3.436,24.682,0,0.423,0.413,255,255
54,0.280,3.357,24.472,0,3.436,24.682,0,0.224,0.215,255,255
55,0.395,2.911,0.944,0,3.252,0.866,0,0.350,0.359,255,255
56,0.301,2.911,14.741,0,3.095,14.951,0,0.279,0.270,255,255
57,0.074,2.911,16.839,0,2.964,16.787,0,0.074,0.074,255,255
58,0.079,3.043,5.062,0,3.121,5.062,0,0.079,0.079,255,255
59,0.037,3.069,19.121,0,3.095,19.095,0,0.037,0.037,255,255
60,0.116,3.095,1.862,0,3.200,1.836,0,0.108,0.121,255,255
61,0.037,3.095,2.885,0,3.121,2.859,0,0.037,0.037,255,255
62,0.405,3.856,5.928,0,3.489,5.928,0,0.367,0.402,255,255
62,0.374,3.436,6.243,0,3.489,5.928,0,0.319,0.365,255,255
62,0.317,3.226,5.797,0,3.489,5.928,0,0.293,0.302,255,255
62,0.100,3.489,5.849,0,3.489,5.928,0,0.079,0.093,255,255
63,0.037,3.252,13.587,0,3.279,13.613,0,0.037,0.037,255,255
64,0.100,3.357,20.931,0,3.436,20.931,0,0.079,0.090,255,255
65,0.063,3.410,8.866,0,3.462,8.839,0,0.059,0.056,255,255
66,0.168,3.541,21.141,0,3.698,21.115,0,0.160,0.161,255,255
67,0.190,3.620,9.626,0,3.672,9.757,0,0.141,0.160,255,255
68,0.105,3.672,20.197,0,3.672,20.302,0,0.105,0.105,255,255
69,0.111,3.725,13.744,0,3.803,13.666,0,0.111,0.111,255,255
70,0.063,3.751,3.803,0,3.803,3.830,0,0.059,0.056,255,255
71,0.063,3.803,1.731,0,3.856,1.757,0,0.059,0.066,255,255
72,0.164,3.830,4.459,0,3.961,4.380,0,0.153,0.143,255,255
73,0.063,3.908,8.970,0,3.934,8.918,0,0.059,0.066,255,255
74,0.869,4.092,11.830,0,4.039,11.279,0,0.553,0.811,255,255
74,0.242,3.987,11.095,0,4.039,11.279,0,0.191,0.233,255,255
74,0.175,3.908,11.384,0,4.039,11.279,0,0.168,0.153,255,255
75,0.310,3.908,25.836,0,3.961,26.072,0,0.242,0.289,255,255
76,0.063,3.961,8.551,0,4.013,8.525,0,0.059,0.066,255,255
77,0.347,4.013,10.466,0,4.328,10.387,0,0.324,0.323,255,255
78,0.026,4.039,5.351,0,4.066,5.351,0,0.026,0.026,255,255
79,0.343,4.092,0.341,0,4.380,0.420,0,0.299,0.313,255,255
80,0.232,4.092,20.354,0,4.302,20.407,0,0.216,0.213,255,255
81,0.531,4.118,8.446,0,4.616,8.472,0,0.499,0.507,255,255
82,0.469,4.485,17.233,0,4.826,17.364,0,0.365,0.438,255,255
82,0.205,5.010,17.416,0,4.826,17.364,0,0.191,0.191,255,255
82,0.164,4.905,17.233,0,4.826,17.364,0,0.153,0.160,255,255
83,0.116,4.511,4.669,0,4.564,4.590,0,0.095,0.104,255,255
84,0.090,4.564,8.157,0,4.643,8.184,0,0.083,0.083,255,255
85,0.026,4.721,0.892,0,4.748,0.892,0,0.026,0.026,255,255
86,0.819,4.774,24.944,0,5.220,24.341,0,0.750,0.809,255,255
87,0.627,4.826,21.928,0,5.220,22.007,0,0.401,0.559,255,255
88,0.306,4.879,10.938,0,4.879,11.200,0,0.262,0.276,255,255
89,0.280,4.879,13.062,0,5.036,13.246,0,0.242,0.258,255,255
90,1.018,4.879,15.764,0,5.430,16.393,0,0.836,0.953,255,255
91,0.105,4.957,6.767,0,5.062,6.767,0,0.105,0.105,255,255
92,0.354,4.957,15.213,0,5.115,14.925,0,0.329,0.346,255,255
93,0.227,5.220,22.951,0,5.115,23.134,0,0.211,0.223,255,255
93,0.164,5.193,23.266,0,5.115,23.134,0,0.153,0.150,255,255
93,0.026,5.089,23.134,0,5.115,23.134,0,0.026,0.026,255,255
94,0.548,5.115,4.538,0,5.403,4.170,0,0.467,0.514,255,255
95,0.284,5.377,6.898,0,5.377,6.636,0,0.262,0.276,255,255
95,0.280,5.141,6.741,0,5.377,6.636,0,0.258,0.258,255,255
95,0.242,5.587,6.610,0,5.377,6.636,0,0.211,0.218,255,255
96,0.164,5.193,5.010,0,5.298,5.115,0,0.148,0.150,255,255
97,0.559,5.298,8.656,0,5.508,9.128,0,0.517,0.525,255,255
98,0.306,5.298,19.489,0,5.403,19.751,0,0.283,0.275,255,255
99,0.052,5.298,26.597,0,5.351,26.597,0,0.052,0.052,255,255
100,0.679,5.508,2.387,0,6.111,2.570,0,0.631,0.572,255,255
100,0.550,6.164,2.702,0,6.505,3.016,0,0.464,0.439,255,255
100,0.454,6.820,3.279,0,6.505,3.016,0,0.410,0.429,255,255
100,0.402,6.295,3.331,0,6.505,3.016,0,0.378,0.380,255,255
100,0.338,6.505,3.016,0,6.767,2.833,0,0.320,0.226,255,255
100,0.216,6.085,2.387,0,6.111,2.570,0,0.185,0.206,255,255
100,0.205,5.561,2.570,0,5.508,2.387,0,0.191,0.196,255,255
100,0.190,6.111,2.570,0,6.164,2.702,0,0.141,0.131,255,255
100,0.142,5.377,2.361,0,5.508,2.387,0,0.134,0.132,255,255
100,0.138,6.059,2.780,0,6.164,2.702,0,0.131,0.120,255,255
100,0.127,6.767,2.728,0,6.767,2.833,0,0.105,0.120,255,255
100,0.026,6.767,2.833,0,6.767,2.833,0,0.000,0.000,0,0
101,0.074,5.403,7.843,0,5.456,7.790,0,0.074,0.074,255,255
102,0.216,5.692,3.515,0,5.613,3.331,0,0.200,0.198,255,255
102,0.153,5.482,3.384,0,5.613,3.331,0,0.141,0.138,255,255
102,0.142,5.744,3.305,0,5.613,3.331,0,0.134,0.133,255,255
103,0.745,6.269,26.230,0,5.744,25.810,0,0.672,0.703,255,255
103,0.439,5.482,26.125,0,5.744,25.810,0,0.410,0.415,255,255
103,0.321,5.718,25.521,0,5.744,25.810,0,0.290,0.307,255,255
104,0.090,5.508,1.233,0,5.534,1.154,0,0.083,0.080,255,255
105,0.138,5.534,1.889,0,5.613,1.993,0,0.131,0.120,255,255
106,0.961,5.744,12.144,0,6.059,12.931,0,0.848,0.898,255,255
106,0.784,5.744,13.508,0,6.059,12.931,0,0.657,0.704,255,255
106,0.758,6.741,12.748,0,6.059,12.931,0,0.706,0.713,255,255
106,0.216,5.666,13.692,0,5.744,13.508,0,0.200,0.200,255,255
106,0.063,5.692,13.482,0,5.744,13.508,0,0.059,0.056,255,255
107,0.365,5.666,15.134,0,5.954,15.266,0,0.317,0.341,255,255
108,0.063,5.692,13.954,0,5.744,13.928,0,0.059,0.056,255,255
109,0.190,5.980,10.308,0,5.954,10.151,0,0.160,0.173,255,255
109,0.179,5.980,10.020,0,5.954,10.151,0,0.134,0.163,255,255
109,0.157,5.797,10.151,0,5.954,10.151,0,0.157,0.157,255,255
110,0.026,5.797,14.662,0,5.797,14.689,0,0.026,0.026,255,255
111,0.258,5.902,11.462,0,5.849,11.226,0,0.242,0.251,255,255
111,0.242,6.059,11.148,0,5.849,11.226,0,0.224,0.224,255,255
111,0.063,5.823,11.174,0,5.849,11.226,0,0.059,0.056,255,255
112,0.310,5.954,0.682,0,6.007,0.970,0,0.293,0.306,255,255
113,1.402,5.954,20.013,0,5.849,18.807,0,1.211,1.325,255,255
113,0.437,6.243,18.702,0,5.849,18.807,0,0.407,0.422,255,255
113,0.264,5.980,18.597,0,5.849,18.807,0,0.247,0.250,255,255
114,0.026,5.980,3.489,0,6.007,3.489,0,0.026,0.026,255,255
115,0.100,6.007,22.610,0,6.085,22.557,0,0.095,0.087,255,255
117,1.132,8.446,3.961,0,7.449,4.039,0,1.000,1.082,255,255
117,1.078,8.079,4.774,0,7.239,4.407,0,0.916,1.027,255,255
117,1.017,6.374,5.377,0,7.082,4.669,0,1.002,0.987,255,255
117,0.976,6.295,4.118,0,7.108,4.511,0,0.903,0.932,255,255
117,0.933,6.085,5.980,0,6.872,5.718,0,0.829,0.875,255,255
117,0.893,7.974,5.351,0,7.266,5.010,0,0.786,0.864,255,255
117,0.616,7.108,5.561,0,7.266,5.010,0,0.573,0.517,255,255
117,0.565,7.449,5.954,0,7.108,5.561,0,0.521,0.530,255,255
117,0.469,7.082,4.669,0,7.266,5.010,0,0.387,0.384,255,255
117,0.454,7.239,4.407,0,7.449,4.039,0,0.423,0.346,255,255
117,0.358,7.502,3.725,0,7.449,4.039,0,0.319,0.337,255,255
117,0.323,6.872,5.718,0,7.108,5.561,0,0.284,0.260,255,255
117,0.190,7.108,4.511,0,7.239,4.407,0,0.168,0.108,255,255
117,0.168,7.082,4.669,0,7.108,4.511,0,0.160,0.105,255,255
117,0.116,6.846,5.823,0,6.872,5.718,0,0.108,0.119,255,255
118,0.026,6.085,21.770,0,6.111,21.770,0,0.026,0.026,255,255
119,0.395,6.111,23.502,0,6.243,23.213,0,0.317,0.357,255,255
120,0.116,6.164,2.098,0,6.190,1.993,0,0.108,0.120,255,255
120,0.063,6.138,1.967,0,6.190,1.993,0,0.059,0.056,255,255
120,0.063,6.243,1.967,0,6.190,1.993,0,0.059,0.063,255,255
121,0.052,6.190,9.600,0,6.190,9.652,0,0.052,0.052,255,255
122,0.380,6.689,14.557,0,6.400,14.374,0,0.342,0.352,255,255
122,0.212,6.321,14.216,0,6.400,14.374,0,0.176,0.191,255,255
122,0.138,6.295,14.452,0,6.400,14.374,0,0.131,0.131,255,255
123,0.227,6.505,24.472,0,6.400,24.656,0,0.211,0.217,255,255
123,0.227,6.584,24.761,0,6.400,24.656,0,0.211,0.203,255,255
123,0.116,6.295,24.682,0,6.400,24.656,0,0.108,0.121,255,255
124,0.037,6.348,18.413,0,6.374,18.387,0,0.037,0.037,255,255
125,0.090,6.426,11.016,0,6.452,10.938,0,0.083,0.083,255,255
126,0.874,8.839,21.141,0,8.052,21.351,0,0.814,0.828,255,255
126,0.747,7.554,20.538,0,7.633,21.193,0,0.660,0.721,255,255
126,0.699,6.977,21.141,0,7.633,21.193,0,0.658,0.608,255,255
126,0.500,7.633,21.193,0,8.052,21.351,0,0.448,0.443,255,255
126,0.460,6.689,21.482,0,6.977,21.141,0,0.447,0.451,255,255
126,0.310,8.105,21.639,0,8.052,21.351,0,0.293,0.306,255,255
126,0.269,6.610,21.141,0,6.846,21.062,0,0.249,0.255,255,255
126,0.175,6.793,20.931,0,6.846,21.062,0,0.141,0.157,255,255
126,0.164,6.846,21.062,0,6.977,21.141,0,0.153,0.074,255,255
127,0.395,6.689,10.177,0,7.030,10.308,0,0.365,0.364,255,255
127,0.306,6.977,10.570,0,7.030,10.308,0,0.267,0.289,255,255
127,0.280,7.213,10.151,0,7.030,10.308,0,0.242,0.259,255,255
128,0.773,7.948,15.685,0,7.423,16.210,0,0.742,0.746,255,255
128,0.706,7.948,16.446,0,7.318,16.577,0,0.643,0.669,255,255
128,0.701,6.715,16.603,0,7.318,16.420,0,0.631,0.660,255,255
128,0.454,7.266,15.843,0,7.423,16.210,0,0.400,0.431,255,255
128,0.269,7.318,16.420,0,7.423,16.210,0,0.235,0.195,255,255
128,0.221,7.344,16.787,0,7.318,16.577,0,0.211,0.212,255,255
128,0.179,7.318,16.420,0,7.318,16.577,0,0.157,0.116,255,255
129,0.227,6.741,11.646,0,6.846,11.462,0,0.211,0.207,255,255
130,0.480,6.846,0.708,0,7.134,1.023,0,0.427,0.443,255,255
130,0.369,6.846,1.180,0,7.134,1.023,0,0.329,0.336,255,255
130,0.201,7.239,1.180,0,7.134,1.023,0,0.189,0.180,255,255
131,0.037,6.846,1.731,0,6.872,1.757,0,0.037,0.037,255,255
132,0.253,6.846,8.603,0,6.951,8.393,0,0.235,0.234,255,255
133,0.100,7.003,3.121,0,7.082,3.121,0,0.079,0.082,255,255
134,0.052,7.030,25.049,0,7.082,25.049,0,0.052,0.052,255,255
135,0.360,7.449,23.056,0,7.187,23.292,0,0.353,0.360,255,255
135,0.164,7.161,23.423,0,7.187,23.292,0,0.134,0.160,255,255
135,0.142,7.056,23.318,0,7.187,23.292,0,0.134,0.148,255,255
136,0.675,7.659,14.007,0,8.184,14.295,0,0.599,0.574,255,255
136,0.673,7.554,14.059,0,7.607,14.689,0,0.632,0.560,255,255
136,0.537,7.082,14.007,0,7.554,14.059,0,0.475,0.493,255,255
136,0.422,8.184,14.295,0,8.551,14.426,0,0.390,0.366,255,255
136,0.411,8.315,14.636,0,8.184,14.295,0,0.365,0.394,255,255
136,0.238,7.790,14.820,0,7.607,14.689,0,0.226,0.177,255,255
136,0.216,7.502,14.846,0,7.607,14.689,0,0.189,0.191,255,255
136,0.205,8.734,14.426,0,8.551,14.426,0,0.184,0.201,255,255
136,0.142,7.554,14.059,0,7.659,14.007,0,0.117,0.082,255,255
136,0.127,8.603,14.321,0,8.551,14.426,0,0.117,0.120,255,255
136,0.090,7.633,13.928,0,7.659,14.007,0,0.083,0.083,255,255
137,0.179,7.344,25.548,0,7.187,25.600,0,0.166,0.185,255,255
137,0.127,7.108,25.679,0,7.187,25.600,0,0.111,0.126,255,255
137,0.026,7.187,25.600,0,7.187,25.600,0,0.000,0.000,0,0
138,0.638,7.790,19.830,0,7.266,19.593,0,0.575,0.620,255,255
138,0.389,7.266,19.961,0,7.266,19.593,0,0.367,0.374,255,255
138,0.100,7.213,19.515,0,7.266,19.593,0,0.095,0.087,255,255
139,0.576,7.449,23.738,0,7.738,24.157,0,0.509,0.523,255,255
139,0.550,8.105,23.790,0,7.738,24.157,0,0.519,0.528,255,255
139,0.437,7.239,24.656,0,7.633,24.551,0,0.407,0.406,255,255
139,0.437,7.633,24.551,0,7.738,24.157,0,0.407,0.363,255,255
139,0.205,7.711,24.708,0,7.633,24.551,0,0.176,0.187,255,255
140,0.138,7.292,14.977,0,7.318,14.872,0,0.108,0.109,255,255
141,0.354,7.607,18.387,0,7.397,18.623,0,0.316,0.297,255,255
141,0.074,7.370,18.649,0,7.397,18.623,0,0.037,0.000,0,0
141,0.063,7.344,18.597,0,7.397,18.623,0,0.059,0.056,255,255
142,0.570,7.738,25.600,0,8.184,25.705,0,0.458,0.488,255,255
142,0.216,8.210,25.521,0,8.184,25.705,0,0.185,0.197,255,255
142,0.164,7.607,25.679,0,7.738,25.600,0,0.153,0.169,255,255
142,0.164,7.816,25.469,0,7.738,25.600,0,0.153,0.160,255,255
142,0.026,8.184,25.705,0,8.184,25.705,0,0.000,0.000,0,0
143,0.867,8.525,6.715,0,7.948,7.266,0,0.798,0.844,255,255
143,0.369,7.659,7.108,0,7.948,7.266,0,0.329,0.333,255,255
143,0.253,7.895,7.475,0,7.948,7.266,0,0.216,0.248,255,255
144,0.063,7.738,11.200,0,7.790,11.174,0,0.059,0.066,255,255
145,0.127,7.869,9.128,0,7.869,9.233,0,0.105,0.108,255,255
146,0.415,7.869,18.859,0,8.262,18.807,0,0.397,0.399,255,255
147,0.052,8.026,12.459,0,8.079,12.459,0,0.052,0.052,255,255
148,0.138,8.052,26.282,0,8.157,26.203,0,0.131,0.138,255,255
149,0.074,8.079,26.544,0,8.131,26.492,0,0.074,0.074,255,255
150,0.063,8.131,9.416,0,8.157,9.469,0,0.059,0.066,255,255
151,0.945,8.210,10.098,0,8.866,10.230,0,0.669,0.898,255,255
151,0.862,8.498,9.416,0,8.944,10.072,0,0.793,0.826,255,255
151,0.635,9.311,10.754,0,8.866,10.334,0,0.612,0.614,255,255
151,0.434,9.626,10.413,0,9.311,10.125,0,0.427,0.420,255,255
151,0.389,8.944,10.072,0,9.311,10.125,0,0.371,0.297,255,255
151,0.275,9.521,9.967,0,9.311,10.125,0,0.262,0.254,255,255
151,0.190,8.866,10.230,0,8.944,10.072,0,0.176,0.124,255,255
151,0.127,8.813,10.439,0,8.866,10.334,0,0.117,0.123,255,255
151,0.127,8.866,10.230,0,8.866,10.334,0,0.105,0.063,255,255
152,0.972,8.289,22.452,0,8.944,21.875,0,0.873,0.930,255,255
153,0.127,8.393,23.502,0,8.446,23.397,0,0.117,0.127,255,255
154,1.075,9.207,2.964,0,10.151,2.649,0,0.995,0.937,255,255
154,0.965,10.282,2.702,0,10.780,3.384,0,0.845,0.837,255,255
154,0.842,9.757,3.567,0,9.207,2.964,0,0.817,0.811,255,255
154,0.746,8.577,2.256,0,9.049,2.807,0,0.725,0.714,255,255
154,0.650,9.049,2.807,0,9.364,2.308,0,0.589,0.616,255,255
154,0.649,10.780,3.384,0,11.016,3.934,0,0.599,0.539,255,255
154,0.612,8.997,3.489,0,9.207,2.964,0,0.565,0.579,255,255
154,0.548,8.551,3.069,0,9.023,2.885,0,0.507,0.508,255,255
154,0.531,11.357,3.830,0,11.856,3.908,0,0.505,0.455,255,255
154,0.460,9.679,1.993,0,9.364,2.308,0,0.445,0.453,255,255
154,0.402,11.095,3.174,0,10.780,3.384,0,0.378,0.374,255,255
154,0.384,11.016,3.934,0,11.357,3.830,0,0.357,0.304,255,255
154,0.374,11.095,4.275,0,11.016,3.934,0,0.350,0.361,255,255
154,0.349,9.154,2.046,0,9.364,2.308,0,0.336,0.322,255,255
154,0.280,11.462,3.593,0,11.357,3.830,0,0.258,0.254,255,255
154,0.232,11.856,3.698,0,11.856,3.908,0,0.210,0.227,255,255
154,0.216,9.023,2.885,0,9.207,2.964,0,0.200,0.098,255,255
154,0.164,10.230,2.518,0,10.151,2.649,0,0.153,0.164,255,255
154,0.153,10.151,2.649,0,10.282,2.702,0,0.141,0.083,255,255
154,0.127,11.961,3.961,0,11.856,3.908,0,0.117,0.113,255,255
154,0.116,10.387,2.728,0,10.282,2.702,0,0.108,0.108,255,255
154,0.090,9.023,2.885,0,9.049,2.807,0,0.083,0.000,0,0
155,0.681,8.551,7.921,0,8.682,8.393,0,0.490,0.626,255,255
156,0.100,8.577,19.908,0,8.656,19.961,0,0.095,0.087,255,255
157,0.666,8.577,22.820,0,9.075,22.505,0,0.589,0.626,255,255
157,0.520,9.574,22.452,0,9.075,22.505,0,0.501,0.479,255,255
157,0.242,8.866,22.426,0,9.075,22.505,0,0.224,0.192,255,255
158,0.489,9.416,4.616,0,8.970,4.616,0,0.446,0.471,255,255
158,0.415,8.839,5.010,0,8.892,4.616,0,0.397,0.412,255,255
158,0.336,8.970,4.302,0,8.970,4.616,0,0.315,0.332,255,255
158,0.242,8.682,4.643,0,8.892,4.616,0,0.211,0.228,255,255
158,0.079,8.892,4.616,0,8.970,4.616,0,0.079,0.026,255,255
159,0.153,8.682,17.128,0,8.813,17.128,0,0.131,0.147,255,255
160,0.127,8.708,15.607,0,8.761,15.711,0,0.117,0.127,255,255
161,0.037,8.787,14.138,0,8.813,14.111,0,0.037,0.037,255,255
162,0.601,9.128,14.662,0,9.311,14.138,0,0.556,0.532,255,255
162,0.422,8.787,14.820,0,9.128,14.662,0,0.376,0.400,255,255
162,0.249,9.128,13.980,0,9.311,14.138,0,0.242,0.172,255,255
162,0.179,9.285,14.715,0,9.128,14.662,0,0.166,0.174,255,255
162,0.168,8.970,13.954,0,9.128,13.980,0,0.160,0.164,255,255
162,0.127,9.180,13.875,0,9.128,13.980,0,0.117,0.120,255,255
162,0.063,9.364,14.111,0,9.311,14.138,0,0.059,0.063,255,255
163,0.063,8.787,20.223,0,8.839,20.249,0,0.059,0.066,255,255
164,0.153,8.813,11.410,0,8.813,11.541,0,0.131,0.136,255,255
165,0.127,8.813,22.977,0,8.866,22.872,0,0.117,0.113,255,255
