Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
52,0.201,7.816,22.636,0,7.948,22.505,0,0.185,0.190,255,255
53,1.883,9.731,20.275,0,11.462,20.643,0,1.770,1.691,255,255
53,1.279,10.544,19.095,0,9.731,19.961,0,1.188,1.220,255,255
53,1.268,12.905,20.275,0,11.908,20.826,0,1.139,1.207,255,255
53,1.083,11.200,19.121,0,11.672,19.987,0,0.986,1.030,255,255
53,1.043,12.511,19.646,0,11.777,20.354,0,1.020,1.022,255,255
53,0.936,10.911,21.351,0,11.462,20.643,0,0.897,0.907,255,255
53,0.905,8.105,20.538,0,8.944,20.380,0,0.854,0.866,255,255
53,0.836,8.498,21.010,0,8.944,20.380,0,0.771,0.809,255,255
53,0.830,8.944,20.380,0,9.731,20.275,0,0.794,0.717,255,255
53,0.786,12.590,21.377,0,13.193,21.744,0,0.706,0.688,255,255
53,0.749,9.548,19.331,0,9.731,19.961,0,0.656,0.717,255,255
53,0.736,11.908,20.826,0,12.380,21.351,0,0.706,0.663,255,255
53,0.666,13.115,21.089,0,12.590,21.377,0,0.599,0.632,255,255
53,0.662,11.751,19.357,0,11.672,19.987,0,0.634,0.606,255,255
53,0.411,11.672,19.987,0,11.777,20.354,0,0.382,0.351,255,255
53,0.358,9.731,19.961,0,9.731,20.275,0,0.315,0.292,255,255
53,0.321,11.698,20.643,0,11.777,20.354,0,0.299,0.253,255,255
53,0.301,11.698,20.643,0,11.908,20.826,0,0.279,0.213,255,255
53,0.284,13.141,22.007,0,13.193,21.744,0,0.267,0.280,255,255
53,0.284,13.456,21.692,0,13.193,21.744,0,0.267,0.255,255,255
53,0.236,11.462,20.643,0,11.698,20.643,0,0.236,0.210,255,255
53,0.221,12.380,21.351,0,12.590,21.377,0,0.211,0.132,255,255
53,0.142,12.354,21.482,0,12.380,21.351,0,0.134,0.147,255,255
54,0.026,8.866,19.593,0,8.892,19.593,0,0.026,0.026,255,255
56,0.026,9.521,18.439,0,9.548,18.439,0,0.026,0.026,255,255
57,0.026,9.574,3.252,0,9.574,3.279,0,0.026,0.026,255,255
58,0.037,9.574,22.216,0,9.600,22.243,0,0.037,0.037,255,255
59,0.052,9.757,3.725,0,9.810,3.725,0,0.052,0.052,255,255
60,0.026,9.889,7.790,0,9.915,7.790,0,0.026,0.026,255,255
61,0.205,10.098,7.685,0,10.151,7.869,0,0.191,0.190,255,255
62,0.026,10.387,18.702,0,10.413,18.702,0,0.026,0.026,255,255
63,1.177,10.728,24.446,0,11.384,23.948,0,0.824,1.087,255,255
63,0.990,11.200,23.003,0,11.331,23.790,0,0.798,0.879,255,255
63,0.670,11.934,23.711,0,11.384,23.948,0,0.599,0.662,255,255
63,0.561,10.990,23.370,0,11.331,23.790,0,0.541,0.530,255,255
63,0.179,11.331,23.790,0,11.384,23.948,0,0.166,0.138,255,255
64,0.280,10.885,21.823,0,10.911,21.613,0,0.211,0.243,255,255
65,0.116,10.911,4.223,0,11.016,4.197,0,0.108,0.110,255,255
66,0.079,11.043,21.587,0,11.121,21.587,0,0.079,0.079,255,255
67,0.037,11.069,17.731,0,11.095,17.757,0,0.037,0.037,255,255
68,0.037,11.069,18.518,0,11.095,18.492,0,0.037,0.037,255,255
69,0.701,11.331,18.125,0,11.882,17.941,0,0.581,0.643,255,255
70,0.105,11.384,18.938,0,11.489,18.938,0,0.105,0.105,255,255
71,0.074,11.436,5.325,0,11.489,5.377,0,0.074,0.074,255,255
72,1.948,13.482,11.646,0,11.751,11.489,0,1.738,1.819,255,255
72,0.179,11.593,11.436,0,11.751,11.489,0,0.166,0.169,255,255
72,0.142,11.803,11.384,0,11.751,11.489,0,0.117,0.132,255,255
73,1.455,11.646,9.679,0,12.905,9.259,0,1.327,1.364,255,255
73,1.288,13.692,10.570,0,13.115,9.521,0,1.197,1.227,255,255
73,0.928,14.374,9.784,0,13.587,9.443,0,0.858,0.868,255,255
73,0.742,14.111,8.918,0,13.587,9.443,0,0.742,0.742,255,255
73,0.668,13.062,8.656,0,12.905,9.259,0,0.623,0.625,255,255
73,0.505,13.115,9.521,0,13.587,9.443,0,0.479,0.428,255,255
73,0.380,12.905,9.259,0,13.115,9.521,0,0.336,0.311,255,255
74,0.996,14.190,3.016,0,14.925,3.252,0,0.771,0.850,255,255
74,0.885,11.803,2.282,0,12.223,2.833,0,0.692,0.829,255,255
74,0.736,13.351,2.203,0,12.879,2.728,0,0.706,0.692,255,255
74,0.716,12.879,2.728,0,13.508,2.938,0,0.664,0.599,255,255
74,0.668,13.508,2.938,0,13.666,3.541,0,0.623,0.594,255,255
74,0.659,12.433,3.384,0,12.223,2.833,0,0.589,0.633,255,255
74,0.594,15.213,2.728,0,15.056,3.252,0,0.548,0.585,255,255
74,0.533,15.239,3.672,0,15.056,3.252,0,0.458,0.506,255,255
74,0.513,14.584,2.728,0,14.190,3.016,0,0.488,0.477,255,255
74,0.471,12.354,2.125,0,12.669,2.466,0,0.464,0.450,255,255
74,0.463,12.223,2.833,0,12.643,2.728,0,0.433,0.361,255,255
74,0.428,14.033,2.544,0,13.823,2.885,0,0.400,0.394,255,255
74,0.422,13.823,2.885,0,14.190,3.016,0,0.390,0.329,255,255
74,0.417,13.167,2.125,0,12.826,2.256,0,0.365,0.395,255,255
74,0.380,13.928,3.803,0,13.666,3.541,0,0.371,0.359,255,255
74,0.369,14.793,3.567,0,14.925,3.252,0,0.341,0.346,255,255
74,0.358,13.377,3.620,0,13.666,3.541,0,0.299,0.328,255,255
74,0.345,14.898,2.990,0,15.056,3.252,0,0.306,0.323,255,255
74,0.336,13.508,2.938,0,13.823,2.885,0,0.319,0.269,255,255
74,0.317,15.318,3.121,0,15.056,3.252,0,0.293,0.307,255,255
74,0.310,12.879,1.967,0,12.826,2.256,0,0.293,0.294,255,255
74,0.295,12.643,2.728,0,12.669,2.466,0,0.264,0.222,255,255
74,0.290,12.669,2.466,0,12.826,2.256,0,0.262,0.234,255,255
74,0.236,12.643,2.728,0,12.879,2.728,0,0.236,0.157,255,255
74,0.224,13.875,3.593,0,13.666,3.541,0,0.216,0.218,255,255
74,0.131,14.925,3.252,0,15.056,3.252,0,0.131,0.105,255,255
76,0.253,11.882,18.125,0,12.013,18.308,0,0.226,0.253,255,255
77,0.074,11.987,13.062,0,12.013,13.036,0,0.037,0.000,0,0
77,0.052,12.066,13.036,0,12.013,13.036,0,0.052,0.026,255,255
77,0.037,11.987,13.010,0,12.013,13.036,0,0.037,0.037,255,255
78,0.378,12.144,19.200,0,12.511,19.226,0,0.368,0.370,255,255
78,0.284,12.511,19.489,0,12.511,19.226,0,0.262,0.290,255,255
78,0.175,12.616,19.095,0,12.511,19.226,0,0.168,0.181,255,255
79,0.216,12.170,17.049,0,12.249,16.918,0,0.153,0.186,255,255
81,1.517,14.505,22.243,0,13.666,23.344,0,1.385,1.426,255,255
81,1.128,14.059,24.866,0,13.351,24.026,0,1.098,1.099,255,255
81,1.061,14.505,23.318,0,13.639,23.580,0,0.904,1.013,255,255
81,1.035,13.928,22.505,0,13.666,23.344,0,0.879,0.967,255,255
81,0.684,12.721,23.895,0,13.351,24.026,0,0.643,0.645,255,255
81,0.581,13.351,24.026,0,13.639,23.580,0,0.531,0.476,255,255
81,0.406,13.193,24.367,0,13.351,24.026,0,0.376,0.383,255,255
81,0.247,13.639,23.580,0,13.666,23.344,0,0.238,0.186,255,255
82,0.037,12.852,19.279,0,12.879,19.252,0,0.037,0.037,255,255
84,0.026,13.115,17.862,0,13.115,17.889,0,0.026,0.026,255,255
85,3.104,15.895,14.898,0,17.521,17.285,0,2.888,3.055,255,255
85,2.383,17.889,13.062,0,16.157,14.636,0,2.340,2.354,255,255
85,2.286,18.754,13.587,0,16.918,14.636,0,2.115,2.203,255,255
85,2.267,16.970,16.944,0,15.370,15.370,0,2.244,2.246,255,255
85,2.160,16.079,13.980,0,17.600,12.511,0,2.115,2.099,255,255
85,1.988,18.439,15.764,0,16.918,14.636,0,1.894,1.915,255,255
85,1.951,13.377,16.866,0,14.846,16.000,0,1.705,1.899,255,255
85,1.742,16.498,17.364,0,15.213,16.262,0,1.693,1.701,255,255
85,1.742,14.321,13.770,0,15.607,14.872,0,1.693,1.637,255,255
85,1.498,15.502,17.626,0,15.161,16.393,0,1.279,1.452,255,255
85,1.203,15.580,12.984,0,16.079,13.980,0,1.114,1.111,255,255
85,1.192,13.849,16.210,0,14.846,16.000,0,1.019,1.096,255,255
85,1.153,14.531,17.285,0,15.161,16.393,0,1.092,1.123,255,255
85,1.046,13.823,12.931,0,14.321,13.770,0,0.976,1.004,255,255
85,0.969,14.872,12.354,0,15.580,12.984,0,0.948,0.890,255,255
85,0.906,16.157,14.636,0,16.918,14.636,0,0.761,0.805,255,255
85,0.840,15.580,12.984,0,15.974,12.328,0,0.765,0.793,255,255
85,0.732,16.079,13.980,0,16.157,14.636,0,0.660,0.630,255,255
85,0.686,15.108,15.948,0,15.370,15.370,0,0.634,0.576,255,255
85,0.686,15.711,11.751,0,15.974,12.328,0,0.634,0.625,255,255
85,0.677,15.974,12.328,0,16.367,11.830,0,0.635,0.618,255,255
85,0.653,15.711,11.751,0,15.843,11.174,0,0.592,0.584,255,255
85,0.649,16.918,12.066,0,16.367,11.830,0,0.599,0.620,255,255
85,0.624,13.430,16.630,0,13.849,16.210,0,0.594,0.556,255,255
85,0.596,15.370,15.370,0,15.607,14.872,0,0.551,0.485,255,255
85,0.594,13.298,16.210,0,13.849,16.210,0,0.551,0.574,255,255
85,0.548,13.875,13.980,0,14.321,13.770,0,0.493,0.501,255,255
85,0.531,14.374,12.275,0,14.872,12.354,0,0.505,0.535,255,255
85,0.469,15.580,11.357,0,15.711,11.751,0,0.415,0.446,255,255
85,0.432,17.364,17.679,0,17.416,17.311,0,0.371,0.391,255,255
85,0.395,15.108,15.948,0,15.213,16.262,0,0.332,0.331,255,255
85,0.386,15.895,14.898,0,16.157,14.636,0,0.371,0.342,255,255
85,0.384,17.679,17.679,0,17.784,17.338,0,0.357,0.301,255,255
85,0.365,15.030,11.934,0,14.820,12.197,0,0.336,0.334,255,255
85,0.306,14.846,16.000,0,15.108,15.948,0,0.267,0.217,255,255
85,0.299,15.607,14.872,0,15.895,14.898,0,0.290,0.236,255,255
85,0.297,18.230,17.128,0,18.020,17.338,0,0.297,0.297,255,255
85,0.290,14.898,11.777,0,14.715,11.961,0,0.260,0.225,255,255
85,0.284,17.521,17.285,0,17.784,17.338,0,0.267,0.189,255,255
85,0.280,14.715,11.961,0,14.820,12.197,0,0.258,0.224,255,255
85,0.258,17.784,17.338,0,18.020,17.338,0,0.236,0.186,255,255
85,0.242,17.810,12.485,0,17.600,12.511,0,0.211,0.238,255,255
85,0.221,17.207,17.285,0,17.416,17.311,0,0.211,0.216,255,255
85,0.205,14.531,11.908,0,14.715,11.961,0,0.191,0.186,255,255
85,0.205,15.659,11.121,0,15.843,11.174,0,0.191,0.190,255,255
85,0.201,17.810,17.810,0,17.679,17.679,0,0.185,0.180,255,255
85,0.201,14.820,12.197,0,14.872,12.354,0,0.166,0.124,255,255
85,0.164,18.151,17.416,0,18.020,17.338,0,0.153,0.146,255,255
85,0.153,15.161,16.393,0,15.213,16.262,0,0.141,0.080,255,255
85,0.138,17.574,17.757,0,17.679,17.679,0,0.131,0.120,255,255
85,0.127,15.948,11.226,0,15.843,11.174,0,0.117,0.120,255,255
85,0.116,17.416,17.311,0,17.521,17.285,0,0.108,0.037,255,255
85,0.063,16.393,11.777,0,16.367,11.830,0,0.059,0.066,255,255
85,0.026,17.600,12.485,0,17.600,12.511,0,0.026,0.026,255,255
86,1.238,15.580,20.669,0,14.793,19.803,0,1.170,1.182,255,255
86,1.006,13.718,19.934,0,14.374,19.200,0,0.985,0.977,255,255
86,0.941,13.508,19.620,0,14.243,19.174,0,0.859,0.910,255,255
86,0.932,13.613,18.570,0,14.243,19.174,0,0.872,0.901,255,255
86,0.908,15.580,18.177,0,14.846,18.597,0,0.846,0.872,255,255
86,0.858,14.662,20.564,0,14.793,19.803,0,0.772,0.833,255,255
86,0.795,14.584,19.148,0,14.793,19.803,0,0.688,0.695,255,255
86,0.659,14.584,19.148,0,14.846,18.597,0,0.610,0.573,255,255
86,0.471,14.531,18.256,0,14.846,18.597,0,0.464,0.450,255,255
86,0.232,14.374,19.200,0,14.584,19.148,0,0.216,0.190,255,255
86,0.142,14.243,19.174,0,14.374,19.200,0,0.134,0.026,255,255
87,0.491,13.613,21.587,0,13.980,21.377,0,0.423,0.458,255,255
88,0.743,13.823,11.331,0,14.295,11.725,0,0.615,0.637,255,255
88,0.533,14.190,11.043,0,14.557,10.754,0,0.467,0.405,255,255
88,0.507,14.557,10.754,0,14.951,10.518,0,0.459,0.445,255,255
88,0.415,15.344,10.466,0,14.951,10.518,0,0.397,0.399,255,255
88,0.397,13.928,10.754,0,14.190,11.043,0,0.390,0.383,255,255
88,0.384,13.928,11.226,0,14.190,11.043,0,0.320,0.329,255,255
88,0.375,14.269,10.597,0,14.557,10.754,0,0.329,0.333,255,255
88,0.301,13.770,10.990,0,13.928,11.226,0,0.284,0.270,255,255
88,0.269,14.531,11.698,0,14.295,11.725,0,0.238,0.245,255,255
88,0.269,15.030,10.282,0,14.951,10.518,0,0.249,0.267,255,255
88,0.227,14.400,11.908,0,14.295,11.725,0,0.211,0.215,255,255
88,0.164,13.823,11.331,0,13.928,11.226,0,0.148,0.066,255,255
88,0.063,13.770,11.305,0,13.823,11.331,0,0.059,0.056,255,255
89,0.090,14.111,22.269,0,14.138,22.348,0,0.083,0.083,255,255
90,0.448,15.213,22.033,0,15.082,21.639,0,0.415,0.433,255,255
90,0.175,15.187,21.508,0,15.082,21.639,0,0.168,0.168,255,255
90,0.079,15.003,21.639,0,15.082,21.639,0,0.079,0.079,255,255
91,1.666,15.580,10.203,0,16.708,9.128,0,1.558,1.590,255,255
91,1.376,16.734,8.892,0,17.915,8.420,0,1.271,1.200,255,255
91,1.228,18.649,8.315,0,19.725,8.525,0,1.096,1.129,255,255
91,1.206,21.377,9.652,0,20.354,9.600,0,1.024,1.137,255,255
91,1.174,19.541,9.836,0,20.092,8.970,0,1.026,1.115,255,255
