Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
92,0.432,5.272,9.049,0,5.325,8.682,0,0.371,0.395,255,255
92,0.391,6.111,8.262,0,5.823,8.472,0,0.357,0.358,255,255
92,0.284,6.269,9.180,0,6.216,8.918,0,0.267,0.284,255,255
92,0.142,6.348,8.944,0,6.216,8.918,0,0.134,0.142,255,255
92,0.063,5.272,8.656,0,5.325,8.682,0,0.059,0.056,255,255
93,1.402,7.895,5.115,0,6.741,5.325,0,1.173,1.313,255,255
93,1.399,7.816,4.302,0,6.846,5.115,0,1.266,1.322,255,255
93,0.860,6.557,6.820,0,6.138,6.164,0,0.779,0.831,255,255
93,0.801,6.557,4.433,0,6.846,5.115,0,0.740,0.726,255,255
93,0.745,5.954,5.193,0,6.557,5.534,0,0.693,0.634,255,255
93,0.740,6.243,3.698,0,6.636,4.275,0,0.698,0.696,255,255
93,0.738,5.351,5.430,0,5.954,5.193,0,0.648,0.701,255,255
93,0.736,6.767,6.400,0,6.295,5.875,0,0.706,0.707,255,255
93,0.649,5.534,4.407,0,6.059,4.144,0,0.587,0.598,255,255
93,0.618,6.059,4.144,0,6.557,4.433,0,0.576,0.525,255,255
93,0.450,6.295,5.875,0,6.557,5.534,0,0.430,0.365,255,255
93,0.386,5.666,6.531,0,5.928,6.269,0,0.371,0.380,255,255
93,0.386,5.666,4.957,0,5.954,5.193,0,0.373,0.300,255,255
93,0.354,6.138,6.164,0,6.295,5.875,0,0.329,0.273,255,255
93,0.301,6.557,5.534,0,6.741,5.325,0,0.279,0.222,255,255
93,0.253,5.928,6.269,0,6.138,6.164,0,0.235,0.185,255,255
93,0.253,6.741,5.325,0,6.846,5.115,0,0.235,0.171,255,255
93,0.249,5.744,6.111,0,5.928,6.269,0,0.242,0.228,255,255
93,0.190,6.557,4.433,0,6.636,4.275,0,0.176,0.158,255,255
93,0.179,6.111,3.987,0,6.059,4.144,0,0.166,0.185,255,255
93,0.153,5.534,5.010,0,5.666,4.957,0,0.141,0.152,255,255
93,0.142,5.692,4.826,0,5.666,4.957,0,0.134,0.142,255,255
93,0.063,6.689,4.302,0,6.636,4.275,0,0.059,0.063,255,255
94,0.026,5.377,1.915,0,5.403,1.915,0,0.026,0.026,255,255
95,0.079,5.456,3.305,0,5.534,3.305,0,0.079,0.079,255,255
96,0.026,5.508,16.472,0,5.534,16.472,0,0.026,0.026,255,255
97,0.074,5.534,2.387,0,5.587,2.334,0,0.074,0.074,255,255
98,0.026,5.639,2.780,0,5.639,2.807,0,0.026,0.026,255,255
99,0.306,5.797,20.616,0,6.033,20.590,0,0.238,0.269,255,255
100,0.063,5.797,21.902,0,5.849,21.928,0,0.059,0.056,255,255
101,0.153,5.928,1.574,0,6.033,1.548,0,0.108,0.131,255,255
102,0.138,5.980,2.702,0,6.059,2.807,0,0.131,0.144,255,255
103,0.232,6.085,18.964,0,6.295,18.911,0,0.216,0.219,255,255
103,0.164,6.374,18.780,0,6.295,18.911,0,0.153,0.160,255,255
103,0.063,6.348,18.938,0,6.295,18.911,0,0.059,0.063,255,255
104,0.026,6.111,2.046,0,6.138,2.046,0,0.026,0.026,255,255
105,1.112,6.138,21.403,0,6.715,20.931,0,0.746,1.048,255,255
106,1.180,6.662,10.151,0,6.767,11.200,0,1.054,1.088,255,255
106,0.664,7.318,10.230,0,6.741,10.020,0,0.614,0.619,255,255
106,0.478,6.216,10.177,0,6.662,10.151,0,0.447,0.467,255,255
106,0.280,6.846,9.784,0,6.741,10.020,0,0.258,0.294,255,255
106,0.164,6.662,10.151,0,6.741,10.020,0,0.153,0.124,255,255
106,0.157,6.767,11.357,0,6.767,11.200,0,0.157,0.157,255,255
106,0.100,6.846,11.252,0,6.767,11.200,0,0.095,0.093,255,255
107,0.290,6.426,2.702,0,6.610,2.518,0,0.260,0.247,255,255
108,0.871,6.741,12.564,0,7.397,12.905,0,0.739,0.799,255,255
108,0.465,7.659,13.246,0,7.397,12.905,0,0.430,0.428,255,255
108,0.360,7.633,12.643,0,7.397,12.905,0,0.353,0.278,255,255
108,0.354,7.239,13.193,0,7.397,12.905,0,0.329,0.330,255,255
109,0.395,7.161,3.436,0,6.846,3.436,0,0.315,0.374,255,255
109,0.164,6.793,3.331,0,6.846,3.436,0,0.117,0.137,255,255
109,0.148,6.846,3.436,0,6.951,3.331,0,0.148,0.074,255,255
109,0.074,7.003,3.279,0,6.951,3.331,0,0.074,0.074,255,255
109,0.026,6.951,3.331,0,6.951,3.331,0,0.000,0.000,0,0
110,2.129,9.338,16.787,0,8.551,18.492,0,1.878,2.016,255,255
110,1.673,11.043,18.911,0,12.380,18.177,0,1.526,1.543,255,255
110,1.649,6.977,17.180,0,7.292,18.597,0,1.451,1.533,255,255
110,1.586,12.380,18.177,0,12.879,19.541,0,1.452,1.492,255,255
110,1.492,12.380,18.177,0,12.590,16.787,0,1.406,1.296,255,255
110,1.011,7.292,18.597,0,8.131,18.938,0,0.906,0.881,255,255
110,0.954,8.525,19.646,0,8.131,18.938,0,0.810,0.887,255,255
110,0.885,7.659,17.521,0,6.977,17.180,0,0.762,0.829,255,255
110,0.876,9.364,18.807,0,10.230,18.833,0,0.866,0.787,255,255
110,0.814,9.102,18.702,0,9.705,18.230,0,0.766,0.746,255,255
110,0.797,11.462,19.489,0,11.043,18.911,0,0.714,0.729,255,255
110,0.782,13.167,18.466,0,12.538,18.098,0,0.729,0.694,255,255
110,0.760,13.167,17.784,0,12.538,18.098,0,0.704,0.722,255,255
110,0.638,8.551,18.492,0,9.102,18.702,0,0.589,0.611,255,255
110,0.635,8.131,18.938,0,8.551,18.492,0,0.612,0.524,255,255
110,0.621,6.977,16.603,0,6.977,17.180,0,0.577,0.612,255,255
110,0.603,12.984,16.446,0,12.590,16.787,0,0.521,0.509,255,255
110,0.469,10.833,18.780,0,11.016,18.387,0,0.434,0.400,255,255
110,0.450,7.633,18.334,0,7.292,18.597,0,0.430,0.428,255,255
110,0.439,12.354,16.446,0,12.590,16.787,0,0.415,0.402,255,255
110,0.434,9.652,19.121,0,9.364,18.807,0,0.427,0.413,255,255
110,0.426,10.570,19.174,0,10.597,18.780,0,0.394,0.415,255,255
110,0.411,10.230,18.833,0,10.597,18.780,0,0.371,0.342,255,255
110,0.384,13.062,20.170,0,12.957,19.830,0,0.357,0.363,255,255
110,0.363,13.220,19.593,0,12.879,19.541,0,0.345,0.356,255,255
110,0.358,13.272,19.934,0,12.957,19.830,0,0.332,0.336,255,255
110,0.338,10.046,19.095,0,10.230,18.833,0,0.320,0.319,255,255
110,0.321,12.879,19.541,0,12.957,19.830,0,0.299,0.235,255,255
110,0.306,10.911,18.125,0,11.016,18.387,0,0.283,0.287,255,255
110,0.306,9.102,18.702,0,9.364,18.807,0,0.283,0.232,255,255
110,0.264,10.833,18.780,0,11.043,18.911,0,0.247,0.203,255,255
110,0.236,10.597,18.780,0,10.833,18.780,0,0.236,0.157,255,255
110,0.199,12.380,18.177,0,12.538,18.098,0,0.176,0.052,255,255
110,0.153,9.757,18.098,0,9.705,18.230,0,0.141,0.156,255,255
110,0.100,9.784,18.282,0,9.705,18.230,0,0.095,0.104,255,255
110,0.063,11.069,18.413,0,11.016,18.387,0,0.059,0.063,255,255
111,0.026,7.082,13.272,0,7.082,13.298,0,0.026,0.026,255,255
112,1.837,8.262,22.374,0,8.682,20.748,0,1.680,1.678,255,255
112,1.347,8.734,24.000,0,9.652,23.187,0,1.226,1.242,255,255
112,1.051,8.262,22.374,0,9.259,22.400,0,0.997,0.917,255,255
112,0.950,9.259,22.400,0,9.652,23.187,0,0.880,0.879,255,255
112,0.900,9.652,23.187,0,10.466,23.397,0,0.840,0.757,255,255
112,0.716,11.095,23.502,0,10.466,23.397,0,0.638,0.672,255,255
112,0.692,7.108,22.767,0,7.659,22.426,0,0.648,0.638,255,255
112,0.692,8.184,23.711,0,8.734,24.000,0,0.622,0.656,255,255
112,0.686,8.682,20.013,0,8.944,20.590,0,0.634,0.639,255,255
112,0.647,7.659,22.426,0,8.262,22.374,0,0.606,0.589,255,255
112,0.601,10.466,23.397,0,10.597,23.921,0,0.541,0.555,255,255
112,0.596,8.944,20.590,0,9.443,20.354,0,0.551,0.507,255,255
112,0.564,8.184,20.643,0,8.682,20.748,0,0.509,0.515,255,255
112,0.539,7.370,22.007,0,7.659,22.426,0,0.509,0.441,255,255
112,0.469,8.341,24.131,0,8.734,24.000,0,0.415,0.367,255,255
112,0.417,10.334,24.184,0,10.597,23.921,0,0.371,0.394,255,255
112,0.343,8.682,20.748,0,8.944,20.590,0,0.306,0.252,255,255
112,0.317,9.705,20.485,0,9.443,20.354,0,0.293,0.285,255,255
112,0.312,8.157,23.895,0,8.341,24.131,0,0.299,0.285,255,255
112,0.301,9.705,19.934,0,9.548,20.170,0,0.284,0.303,255,255
112,0.301,10.833,24.026,0,10.597,23.921,0,0.258,0.270,255,255
112,0.290,7.134,21.928,0,7.370,22.007,0,0.249,0.251,255,255
112,0.290,9.495,22.269,0,9.259,22.400,0,0.270,0.261,255,255
112,0.227,9.443,20.354,0,9.548,20.170,0,0.211,0.139,255,255
112,0.190,8.184,24.210,0,8.341,24.131,0,0.176,0.138,255,255
112,0.100,9.626,20.170,0,9.548,20.170,0,0.079,0.104,255,255
112,0.074,7.423,21.954,0,7.370,22.007,0,0.074,0.037,255,255
113,0.507,7.134,6.557,0,7.528,6.793,0,0.459,0.466,255,255
114,1.309,10.597,14.243,0,9.364,14.164,0,1.235,1.264,255,255
114,1.007,9.810,13.403,0,9.364,14.164,0,0.882,0.957,255,255
114,0.874,7.790,14.793,0,8.577,14.636,0,0.802,0.769,255,255
114,0.718,8.577,14.636,0,9.075,14.216,0,0.652,0.600,255,255
114,0.716,7.187,14.767,0,7.790,14.793,0,0.604,0.667,255,255
114,0.701,8.839,13.613,0,9.075,14.216,0,0.648,0.672,255,255
114,0.326,9.075,14.216,0,9.364,14.164,0,0.293,0.263,255,255
114,0.284,7.738,14.531,0,7.790,14.793,0,0.267,0.271,255,255
114,0.153,8.682,14.715,0,8.577,14.636,0,0.131,0.140,255,255
115,1.030,8.367,8.525,0,7.580,7.974,0,0.961,0.972,255,255
115,0.426,7.213,8.079,0,7.580,7.974,0,0.382,0.403,255,255
115,0.365,7.397,7.685,0,7.580,7.974,0,0.342,0.281,255,255
115,0.349,7.633,7.449,0,7.397,7.685,0,0.334,0.335,255,255
115,0.175,7.292,7.554,0,7.397,7.685,0,0.168,0.153,255,255
116,0.037,7.449,4.039,0,7.475,4.013,0,0.037,0.037,255,255
118,0.142,7.711,15.239,0,7.816,15.292,0,0.117,0.129,255,255
119,1.064,8.761,8.052,0,8.472,7.108,0,0.987,1.018,255,255
119,0.664,8.393,6.374,0,8.944,6.138,0,0.599,0.563,255,255
119,0.526,8.970,5.666,0,8.944,6.138,0,0.473,0.488,255,255
119,0.463,7.738,6.741,0,8.157,6.846,0,0.433,0.437,255,255
119,0.459,8.157,6.846,0,8.262,6.452,0,0.407,0.358,255,255
119,0.454,8.157,6.846,0,8.472,7.108,0,0.410,0.381,255,255
119,0.375,8.734,6.872,0,8.472,7.108,0,0.353,0.347,255,255
119,0.249,8.236,6.190,0,8.393,6.374,0,0.242,0.228,255,255
119,0.242,9.154,6.216,0,8.944,6.138,0,0.224,0.186,255,255
119,0.221,8.052,6.479,0,8.262,6.452,0,0.211,0.227,255,255
119,0.164,8.262,6.452,0,8.393,6.374,0,0.153,0.037,255,255
120,0.026,7.974,9.941,0,8.000,9.941,0,0.026,0.026,255,255
122,0.037,8.131,4.774,0,8.157,4.800,0,0.037,0.037,255,255
123,0.037,8.184,9.757,0,8.210,9.731,0,0.037,0.037,255,255
124,0.116,8.315,3.174,0,8.367,3.095,0,0.095,0.104,255,255
125,0.590,8.315,5.377,0,8.813,5.298,0,0.505,0.526,255,255
126,1.322,8.367,9.626,0,8.970,9.967,0,0.693,1.224,255,255
127,0.232,8.577,3.489,0,8.577,3.646,0,0.157,0.204,255,255
128,0.063,8.813,13.115,0,8.866,13.141,0,0.059,0.056,255,255
129,0.079,8.892,4.302,0,8.892,4.380,0,0.079,0.079,255,255
130,0.242,8.918,15.423,0,9.128,15.502,0,0.224,0.237,255,255
131,0.574,9.364,1.626,0,9.469,1.259,0,0.382,0.532,255,255
