Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
99,0.100,16.997,11.226,0,17.075,11.174,0,0.095,0.098,255,255
100,0.037,17.049,4.433,0,17.075,4.407,0,0.037,0.037,255,255
101,0.063,17.075,4.249,0,17.102,4.197,0,0.059,0.066,255,255
102,1.424,17.993,3.908,0,18.833,3.016,0,1.225,1.273,255,255
102,1.361,19.646,2.544,0,20.616,2.125,0,1.057,1.198,255,255
102,1.203,17.915,1.679,0,18.570,2.518,0,1.065,1.122,255,255
102,1.122,17.285,4.931,0,18.046,4.223,0,1.039,1.069,255,255
102,1.009,18.833,3.016,0,19.646,2.544,0,0.940,0.916,255,255
102,0.906,18.702,4.826,0,18.046,4.223,0,0.891,0.884,255,255
102,0.768,17.207,3.226,0,17.705,3.751,0,0.724,0.747,255,255
102,0.635,19.043,2.125,0,18.570,2.518,0,0.615,0.607,255,255
102,0.607,18.570,2.518,0,18.833,3.016,0,0.563,0.485,255,255
102,0.603,19.961,2.072,0,19.646,2.544,0,0.567,0.594,255,255
102,0.363,17.364,3.751,0,17.705,3.751,0,0.341,0.344,255,255
102,0.358,17.993,3.908,0,18.046,4.223,0,0.319,0.289,255,255
102,0.354,17.705,3.751,0,17.993,3.908,0,0.329,0.274,255,255
102,0.090,20.590,2.046,0,20.616,2.125,0,0.083,0.080,255,255
102,0.063,20.669,2.151,0,20.616,2.125,0,0.059,0.063,255,255
103,0.832,17.967,20.485,0,18.125,21.036,0,0.573,0.682,255,255
103,0.565,18.492,21.534,0,18.098,21.193,0,0.521,0.529,255,255
103,0.321,17.810,21.167,0,18.098,21.193,0,0.290,0.302,255,255
103,0.247,17.731,20.459,0,17.967,20.485,0,0.238,0.242,255,255
103,0.175,17.993,20.931,0,18.125,21.036,0,0.168,0.153,255,255
103,0.168,18.098,21.193,0,18.125,21.036,0,0.160,0.105,255,255
103,0.100,17.967,20.564,0,17.967,20.485,0,0.079,0.104,255,255
105,0.037,18.807,19.174,0,18.833,19.148,0,0.037,0.037,255,255
106,0.063,19.252,2.098,0,19.305,2.072,0,0.059,0.066,255,255
107,0.138,19.357,12.643,0,19.462,12.669,0,0.108,0.133,255,255
108,0.205,20.066,1.049,0,20.249,1.049,0,0.184,0.187,255,255
109,0.164,20.564,25.731,0,20.695,25.705,0,0.134,0.154,255,255
110,0.026,20.826,0.839,0,20.826,0.866,0,0.026,0.026,255,255
111,0.253,21.115,3.567,0,20.931,3.698,0,0.226,0.243,255,255
111,0.116,20.957,3.803,0,20.931,3.698,0,0.108,0.116,255,255
111,0.063,20.905,3.646,0,20.931,3.698,0,0.059,0.056,255,255
112,0.564,20.984,10.387,0,21.482,10.230,0,0.523,0.564,255,255
112,0.422,21.482,10.230,0,21.823,10.046,0,0.387,0.295,255,255
112,0.312,22.033,10.256,0,21.823,10.046,0,0.297,0.291,255,255
112,0.216,21.561,10.413,0,21.482,10.230,0,0.200,0.210,255,255
112,0.201,21.980,9.941,0,21.823,10.046,0,0.189,0.191,255,255
112,0.153,21.770,9.915,0,21.823,10.046,0,0.141,0.134,255,255
113,1.742,21.115,25.941,0,21.561,24.603,0,1.410,1.645,255,255
114,1.590,21.220,23.528,0,22.636,23.266,0,1.440,1.543,255,255
114,1.264,23.580,22.662,0,22.662,23.475,0,1.226,1.233,255,255
114,1.197,24.630,23.554,0,23.607,23.816,0,1.056,1.111,255,255
114,1.059,21.875,24.079,0,22.662,23.475,0,0.992,1.025,255,255
114,1.052,22.111,22.452,0,22.636,23.266,0,0.968,1.045,255,255
114,0.996,22.662,23.475,0,23.449,23.869,0,0.880,0.864,255,255
114,0.585,23.659,24.367,0,23.449,23.869,0,0.541,0.543,255,255
114,0.576,23.921,23.370,0,23.607,23.816,0,0.546,0.548,255,255
114,0.236,22.636,23.266,0,22.662,23.475,0,0.211,0.163,255,255
114,0.179,23.449,23.869,0,23.607,23.816,0,0.166,0.137,255,255
115,0.463,21.954,2.413,0,21.875,2.020,0,0.401,0.428,255,255
115,0.402,22.190,1.810,0,21.875,2.020,0,0.378,0.376,255,255
115,0.391,21.377,2.282,0,21.561,1.967,0,0.364,0.367,255,255
115,0.336,21.561,1.967,0,21.875,2.020,0,0.319,0.263,255,255
115,0.127,21.456,1.915,0,21.561,1.967,0,0.117,0.109,255,255
116,0.876,21.430,11.279,0,21.875,11.908,0,0.771,0.813,255,255
116,0.232,21.875,12.118,0,21.875,11.908,0,0.210,0.215,255,255
116,0.205,22.059,11.961,0,21.875,11.908,0,0.191,0.193,255,255
117,0.417,22.164,16.839,0,21.980,17.180,0,0.387,0.398,255,255
117,0.232,22.190,17.233,0,21.980,17.180,0,0.216,0.213,255,255
117,0.131,21.849,17.180,0,21.980,17.180,0,0.131,0.131,255,255
118,0.026,21.928,2.570,0,21.928,2.597,0,0.026,0.026,255,255
119,0.629,21.928,3.934,0,22.190,3.436,0,0.563,0.563,255,255
120,0.138,21.954,16.682,0,22.033,16.734,0,0.095,0.107,255,255
121,0.153,22.085,16.420,0,22.216,16.420,0,0.131,0.136,255,255
122,1.009,23.082,11.279,0,23.843,11.803,0,0.924,0.907,255,255
122,0.982,25.207,12.748,0,25.679,13.534,0,0.918,0.875,255,255
122,0.885,23.843,11.803,0,24.630,11.725,0,0.791,0.752,255,255
122,0.823,22.164,10.911,0,22.846,11.252,0,0.762,0.760,255,255
122,0.823,24.761,12.170,0,25.207,12.748,0,0.729,0.717,255,255
122,0.755,25.993,12.170,0,25.469,12.616,0,0.688,0.674,255,255
122,0.640,23.423,10.780,0,23.082,11.279,0,0.604,0.599,255,255
122,0.568,24.630,11.725,0,24.734,11.200,0,0.535,0.478,255,255
122,0.544,25.915,12.852,0,25.469,12.616,0,0.505,0.505,255,255
122,0.516,24.630,11.725,0,24.761,12.170,0,0.465,0.437,255,255
122,0.498,22.505,11.593,0,22.846,11.252,0,0.482,0.476,255,255
122,0.428,24.052,12.144,0,23.843,11.803,0,0.400,0.394,255,255
122,0.391,24.472,12.328,0,24.761,12.170,0,0.329,0.356,255,255
122,0.347,25.993,13.508,0,25.679,13.534,0,0.316,0.333,255,255
122,0.317,25.207,12.748,0,25.469,12.616,0,0.293,0.236,255,255
122,0.310,25.679,13.823,0,25.679,13.534,0,0.289,0.296,255,255
122,0.247,22.846,11.252,0,23.082,11.279,0,0.238,0.184,255,255
122,0.131,24.734,11.069,0,24.734,11.200,0,0.131,0.131,255,255
122,0.063,24.787,11.226,0,24.734,11.200,0,0.059,0.063,255,255
123,0.500,22.977,21.010,0,22.820,21.430,0,0.448,0.501,255,255
123,0.406,23.161,21.587,0,22.820,21.430,0,0.376,0.388,255,255
123,0.116,22.741,21.482,0,22.820,21.430,0,0.095,0.106,255,255
124,0.201,22.820,19.830,0,22.977,19.725,0,0.189,0.174,255,255
125,0.063,23.266,20.197,0,23.318,20.223,0,0.059,0.066,255,255
126,1.002,23.475,16.052,0,24.131,15.475,0,0.873,0.934,255,255
127,0.026,23.607,1.102,0,23.633,1.102,0,0.026,0.026,255,255
129,0.227,23.974,19.987,0,24.131,20.118,0,0.205,0.206,255,255
130,0.269,24.157,20.879,0,24.184,20.643,0,0.238,0.253,255,255
131,0.127,24.236,21.010,0,24.315,21.089,0,0.111,0.126,255,255
132,0.698,25.338,15.213,0,24.813,14.793,0,0.672,0.667,255,255
132,0.517,24.813,14.793,0,25.180,14.820,0,0.368,0.397,255,255
132,0.494,25.652,14.872,0,25.180,14.820,0,0.475,0.491,255,255
132,0.454,24.525,15.082,0,24.813,14.793,0,0.408,0.364,255,255
132,0.423,25.443,15.134,0,25.180,14.820,0,0.410,0.409,255,255
132,0.374,24.603,15.423,0,24.525,15.082,0,0.350,0.365,255,255
132,0.190,24.367,15.161,0,24.525,15.082,0,0.176,0.178,255,255
133,2.074,26.230,23.816,0,24.970,25.049,0,1.762,1.904,255,255
133,0.819,24.420,25.705,0,24.944,25.180,0,0.742,0.758,255,255
133,0.629,25.259,25.626,0,24.944,25.180,0,0.546,0.605,255,255
133,0.482,24.630,24.708,0,24.970,25.049,0,0.482,0.482,255,255
133,0.142,24.944,25.180,0,24.970,25.049,0,0.134,0.079,255,255
134,0.959,25.705,23.790,0,25.600,22.977,0,0.820,0.917,255,255
134,0.885,26.308,23.187,0,25.600,22.977,0,0.739,0.830,255,255
134,0.857,25.600,22.977,0,25.784,22.190,0,0.808,0.637,255,255
134,0.585,25.338,23.764,0,25.075,23.318,0,0.517,0.562,255,255
134,0.539,24.787,22.715,0,25.207,23.003,0,0.509,0.444,255,255
134,0.443,25.731,21.980,0,25.941,21.639,0,0.400,0.360,255,255
134,0.426,25.207,23.003,0,25.600,22.977,0,0.394,0.351,255,255
134,0.423,26.072,22.479,0,25.784,22.190,0,0.408,0.403,255,255
134,0.326,24.787,23.030,0,25.102,23.056,0,0.316,0.321,255,255
134,0.295,25.075,23.318,0,25.102,23.056,0,0.264,0.222,255,255
134,0.232,25.731,21.980,0,25.784,22.190,0,0.216,0.134,255,255
134,0.223,25.574,21.823,0,25.731,21.980,0,0.223,0.223,255,255
134,0.190,24.630,22.636,0,24.787,22.715,0,0.176,0.171,255,255
134,0.164,24.997,23.449,0,25.075,23.318,0,0.153,0.154,255,255
134,0.142,25.102,23.056,0,25.207,23.003,0,0.117,0.063,255,255
134,0.116,24.761,22.820,0,24.787,22.715,0,0.108,0.119,255,255
134,0.079,26.020,21.639,0,25.941,21.639,0,0.079,0.079,255,255
134,0.074,25.993,21.587,0,25.941,21.639,0,0.074,0.074,255,255
135,0.037,24.813,8.813,0,24.839,8.787,0,0.037,0.037,255,255
136,0.900,25.626,17.521,0,26.413,17.757,0,0.822,0.773,255,255
136,0.743,24.866,17.600,0,25.521,17.757,0,0.674,0.720,255,255
136,0.559,25.967,17.993,0,25.521,17.757,0,0.505,0.534,255,255
136,0.280,25.521,17.757,0,25.626,17.521,0,0.258,0.206,255,255
136,0.227,25.521,17.338,0,25.626,17.521,0,0.211,0.212,255,255
136,0.127,26.466,17.862,0,26.413,17.757,0,0.117,0.113,255,255
136,0.090,26.492,17.731,0,26.413,17.757,0,0.083,0.082,255,255
137,0.026,24.970,26.020,0,24.997,26.020,0,0.026,0.026,255,255
138,0.153,25.233,17.207,0,25.285,17.338,0,0.141,0.135,255,255
139,0.116,25.443,0.682,0,25.469,0.577,0,0.108,0.106,255,255
140,0.633,25.521,4.564,0,25.967,4.223,0,0.561,0.578,255,255
140,0.153,25.915,4.092,0,25.967,4.223,0,0.141,0.138,255,255
140,0.100,26.046,4.223,0,25.967,4.223,0,0.079,0.104,255,255
141,0.026,25.679,15.030,0,25.679,15.056,0,0.026,0.026,255,255
142,0.037,25.889,20.564,0,25.915,20.590,0,0.037,0.037,255,255
143,0.295,26.098,13.430,0,26.334,13.534,0,0.258,0.273,255,255
144,0.164,26.098,17.259,0,26.230,17.285,0,0.134,0.143,255,255
145,0.190,26.203,20.695,0,26.282,20.852,0,0.176,0.194,255,255
146,0.253,26.439,20.852,0,26.649,20.905,0,0.216,0.218,255,255
147,0.037,26.570,15.502,0,26.597,15.475,0,0.037,0.037,255,255
