Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,0.295,9.993,6.557,0,9.915,6.820,0,0.274,0.277,255,255
2,0.290,10.938,9.757,0,11.174,9.626,0,0.270,0.212,255,255
2,0.286,8.472,10.439,0,8.682,10.623,0,0.279,0.265,255,255
2,0.269,6.374,14.872,0,6.610,14.846,0,0.238,0.205,255,255
2,0.258,6.557,14.426,0,6.321,14.374,0,0.242,0.246,255,255
2,0.247,0.918,18.807,0,1.128,18.754,0,0.216,0.233,255,255
2,0.247,4.039,14.295,0,4.275,14.321,0,0.238,0.238,255,255
2,0.242,5.377,15.528,0,5.534,15.607,0,0.176,0.198,255,255
2,0.238,1.757,17.364,0,1.836,17.180,0,0.200,0.168,255,255
2,0.212,13.193,4.800,0,13.036,4.931,0,0.205,0.212,255,255
2,0.153,1.075,18.544,0,1.207,18.492,0,0.141,0.138,255,255
2,0.148,13.797,6.689,0,13.692,6.793,0,0.148,0.148,255,255
2,0.148,12.275,7.711,0,12.328,7.816,0,0.117,0.074,255,255
2,0.138,7.554,10.387,0,7.633,10.492,0,0.131,0.120,255,255
2,0.127,6.295,14.295,0,6.321,14.374,0,0.083,0.063,255,255
2,0.100,6.085,13.849,0,6.164,13.797,0,0.095,0.087,255,255
2,0.074,6.662,14.793,0,6.610,14.846,0,0.074,0.074,255,255
2,0.063,1.154,18.807,0,1.128,18.754,0,0.059,0.063,255,255
2,0.063,9.574,10.990,0,9.521,10.964,0,0.059,0.063,255,255
2,0.052,11.174,9.626,0,11.226,9.626,0,0.052,0.026,255,255
2,0.037,12.669,5.770,0,12.695,5.744,0,0.037,0.037,255,255
2,0.026,11.882,8.367,0,11.908,8.367,0,0.026,0.026,255,255
2,0.026,6.610,14.846,0,6.610,14.846,0,0.000,0.000,0,0
3,0.904,0.813,15.449,0,1.285,14.741,0,0.851,0.885,255,255
3,0.821,2.675,14.846,0,1.941,14.636,0,0.764,0.814,255,255
3,0.631,1.600,15.370,0,1.469,14.793,0,0.592,0.614,255,255
3,0.544,0.603,14.269,0,1.049,14.505,0,0.505,0.537,255,255
3,0.537,1.469,14.793,0,1.941,14.636,0,0.498,0.417,255,255
3,0.465,1.285,13.980,0,1.023,14.321,0,0.430,0.436,255,255
3,0.349,2.151,14.374,0,1.941,14.636,0,0.336,0.335,255,255
3,0.349,1.049,14.505,0,1.285,14.741,0,0.334,0.256,255,255
3,0.238,0.892,14.138,0,1.023,14.321,0,0.226,0.210,255,255
3,0.216,1.023,14.321,0,1.049,14.505,0,0.185,0.147,255,255
3,0.205,1.285,14.741,0,1.469,14.793,0,0.191,0.178,255,255
4,0.205,0.603,17.810,0,0.603,17.993,0,0.184,0.186,255,255
5,0.301,0.761,8.157,0,0.944,7.948,0,0.279,0.282,255,255
6,1.240,2.308,13.744,0,1.993,12.721,0,1.070,1.198,255,255
6,1.086,4.669,13.613,0,3.856,13.351,0,0.854,1.004,255,255
6,1.005,2.072,12.590,0,2.990,12.433,0,0.931,0.893,255,255
6,0.706,3.725,12.721,0,3.856,13.351,0,0.643,0.600,255,255
6,0.657,0.997,13.115,0,1.469,12.669,0,0.649,0.643,255,255
6,0.649,2.990,12.433,0,3.462,12.695,0,0.540,0.545,255,255
6,0.590,1.469,12.669,0,1.993,12.721,0,0.527,0.527,255,255
6,0.526,2.203,12.118,0,2.072,12.590,0,0.490,0.504,255,255
6,0.485,4.144,12.721,0,3.725,12.721,0,0.420,0.470,255,255
6,0.360,1.207,12.433,0,1.469,12.669,0,0.353,0.302,255,255
6,0.349,3.226,12.931,0,3.462,12.695,0,0.334,0.265,255,255
6,0.275,3.148,12.223,0,2.990,12.433,0,0.262,0.259,255,255
6,0.273,3.462,12.695,0,3.725,12.721,0,0.264,0.185,255,255
6,0.216,3.725,13.482,0,3.856,13.351,0,0.185,0.195,255,255
6,0.179,3.226,13.089,0,3.226,12.931,0,0.157,0.171,255,255
6,0.164,1.993,12.721,0,2.072,12.590,0,0.153,0.100,255,255
6,0.037,3.200,12.905,0,3.226,12.931,0,0.037,0.037,255,255
7,0.026,1.102,8.472,0,1.128,8.472,0,0.026,0.026,255,255
8,1.066,1.180,19.095,0,1.390,19.148,0,0.216,0.985,255,255
9,0.579,1.416,10.938,0,1.626,10.597,0,0.400,0.544,255,255
9,0.290,1.862,10.466,0,1.626,10.597,0,0.270,0.265,255,255
9,0.216,1.705,10.780,0,1.626,10.597,0,0.200,0.202,255,255
10,0.052,1.784,19.095,0,1.784,19.148,0,0.052,0.052,255,255
11,0.253,1.889,18.990,0,1.993,19.148,0,0.189,0.219,255,255
12,0.343,2.020,19.252,0,2.151,19.541,0,0.317,0.331,255,255
13,0.090,2.020,19.725,0,2.046,19.803,0,0.083,0.080,255,255
14,0.100,2.230,19.620,0,2.308,19.567,0,0.095,0.087,255,255
15,0.037,2.361,19.410,0,2.387,19.436,0,0.037,0.037,255,255
16,0.957,3.148,10.990,0,3.331,10.177,0,0.834,0.872,255,255
16,0.491,2.754,10.754,0,3.148,10.990,0,0.459,0.408,255,255
16,0.395,2.938,10.046,0,3.279,10.177,0,0.365,0.366,255,255
16,0.389,3.148,11.357,0,3.148,10.990,0,0.367,0.395,255,255
16,0.374,3.777,10.203,0,3.436,10.125,0,0.350,0.358,255,255
16,0.301,3.043,10.334,0,3.279,10.177,0,0.284,0.233,255,255
16,0.258,3.489,9.889,0,3.436,10.125,0,0.242,0.264,255,255
16,0.253,2.859,10.544,0,2.754,10.754,0,0.235,0.249,255,255
16,0.127,3.331,10.177,0,3.436,10.125,0,0.117,0.037,255,255
16,0.052,3.279,10.177,0,3.331,10.177,0,0.052,0.026,255,255
16,0.026,2.728,10.754,0,2.754,10.754,0,0.026,0.026,255,255
17,0.026,3.148,14.059,0,3.148,14.085,0,0.026,0.026,255,255
18,0.026,3.725,8.315,0,3.725,8.341,0,0.026,0.026,255,255
19,0.153,3.908,24.997,0,3.961,25.128,0,0.141,0.141,255,255
20,1.817,5.430,7.423,0,6.426,8.734,0,1.647,1.629,255,255
20,1.481,6.190,10.833,0,6.689,9.574,0,1.354,1.417,255,255
20,1.138,5.587,9.626,0,6.557,9.311,0,1.020,1.077,255,255
20,1.098,5.298,7.082,0,5.875,6.269,0,0.997,0.974,255,255
20,0.972,5.849,5.351,0,5.875,6.269,0,0.918,0.881,255,255
20,0.936,4.748,6.374,0,5.298,7.082,0,0.897,0.895,255,255
20,0.887,6.426,8.052,0,6.426,8.734,0,0.682,0.838,255,255
20,0.869,7.266,8.734,0,6.662,9.338,0,0.853,0.855,255,255
20,0.783,7.266,10.072,0,6.689,9.574,0,0.762,0.762,255,255
20,0.698,5.954,7.843,0,5.430,7.423,0,0.672,0.665,255,255
20,0.640,6.269,6.715,0,5.875,6.269,0,0.595,0.616,255,255
20,0.631,6.426,8.734,0,6.557,9.311,0,0.592,0.537,255,255
20,0.610,4.197,6.977,0,4.774,7.056,0,0.582,0.590,255,255
20,0.583,4.407,6.662,0,4.774,7.056,0,0.538,0.561,255,255
20,0.559,4.774,7.056,0,5.246,7.266,0,0.517,0.475,255,255
20,0.354,6.138,5.193,0,5.849,5.351,0,0.329,0.331,255,255
20,0.269,6.662,9.338,0,6.689,9.574,0,0.238,0.198,255,255
20,0.249,5.246,7.266,0,5.430,7.423,0,0.242,0.185,255,255
20,0.227,5.246,7.266,0,5.298,7.082,0,0.191,0.144,255,255
20,0.116,6.557,9.311,0,6.662,9.338,0,0.108,0.052,255,255
20,0.063,5.797,5.325,0,5.849,5.351,0,0.059,0.056,255,255
21,0.052,4.302,16.210,0,4.354,16.210,0,0.052,0.052,255,255
22,0.284,5.036,2.675,0,4.774,2.623,0,0.267,0.271,255,255
22,0.153,4.774,2.492,0,4.774,2.623,0,0.131,0.147,255,255
22,0.127,4.669,2.675,0,4.774,2.623,0,0.117,0.113,255,255
23,0.100,4.826,10.125,0,4.905,10.072,0,0.095,0.098,255,255
24,1.373,6.898,22.216,0,8.000,22.820,0,1.256,1.194,255,255
24,1.215,4.905,21.797,0,6.033,21.849,0,1.129,1.170,255,255
24,0.908,6.846,21.062,0,6.479,21.797,0,0.821,0.838,255,255
24,0.839,8.708,22.977,0,8.000,22.820,0,0.725,0.803,255,255
24,0.837,7.213,23.082,0,7.974,22.898,0,0.783,0.789,255,255
24,0.601,7.082,22.741,0,6.898,22.216,0,0.556,0.571,255,255
24,0.583,7.108,21.561,0,6.689,21.954,0,0.575,0.569,255,255
24,0.520,6.085,22.348,0,6.033,21.849,0,0.501,0.516,255,255
24,0.498,8.315,23.239,0,7.974,22.898,0,0.482,0.476,255,255
24,0.468,6.033,21.849,0,6.479,21.797,0,0.449,0.396,255,255
24,0.365,6.689,21.954,0,6.898,22.216,0,0.336,0.309,255,255
24,0.306,6.479,21.797,0,6.689,21.954,0,0.262,0.214,255,255
24,0.090,7.974,22.898,0,8.000,22.820,0,0.083,0.000,0,0
25,1.607,6.531,24.656,0,5.744,23.738,0,1.209,1.506,255,255
25,0.791,4.905,23.344,0,5.534,23.607,0,0.682,0.718,255,255
25,0.482,5.246,23.292,0,5.534,23.607,0,0.427,0.455,255,255
25,0.426,5.823,24.131,0,5.744,23.738,0,0.401,0.409,255,255
25,0.343,5.954,23.502,0,5.666,23.370,0,0.317,0.347,255,255
25,0.286,5.534,23.607,0,5.666,23.370,0,0.270,0.197,255,255
25,0.264,5.534,23.607,0,5.744,23.738,0,0.247,0.178,255,255
25,0.131,5.666,23.239,0,5.666,23.370,0,0.131,0.131,255,255
26,0.052,5.062,18.807,0,5.115,18.807,0,0.052,0.052,255,255
27,0.950,5.246,2.544,0,6.033,2.938,0,0.880,0.896,255,255
27,0.812,6.715,3.541,0,6.348,2.911,0,0.729,0.761,255,255
27,0.810,6.269,2.177,0,6.348,2.911,0,0.739,0.769,255,255
27,0.735,6.348,2.911,0,6.767,2.361,0,0.692,0.628,255,255
27,0.714,5.482,3.226,0,6.033,2.938,0,0.622,0.624,255,255
27,0.326,6.033,2.938,0,6.348,2.911,0,0.316,0.291,255,255
27,0.212,6.898,2.203,0,6.767,2.361,0,0.205,0.153,255,255
27,0.138,6.689,2.256,0,6.767,2.361,0,0.131,0.120,255,255
28,0.037,5.298,3.725,0,5.325,3.751,0,0.037,0.037,255,255
29,0.090,5.351,18.649,0,5.430,18.623,0,0.083,0.080,255,255
30,0.026,6.557,1.338,0,6.557,1.364,0,0.026,0.026,255,255
31,0.026,6.951,14.767,0,6.977,14.767,0,0.026,0.026,255,255
32,0.026,6.977,20.669,0,7.003,20.669,0,0.026,0.026,255,255
33,0.037,6.977,22.898,0,7.003,22.925,0,0.037,0.037,255,255
34,0.164,7.082,18.938,0,7.187,19.043,0,0.148,0.160,255,255
35,0.763,7.685,4.800,0,8.393,4.879,0,0.713,0.682,255,255
35,0.581,7.213,4.538,0,7.685,4.800,0,0.540,0.546,255,255
35,0.253,8.603,4.984,0,8.393,4.879,0,0.235,0.265,255,255
35,0.116,7.659,4.905,0,7.685,4.800,0,0.108,0.109,255,255
35,0.100,8.446,4.800,0,8.393,4.879,0,0.095,0.104,255,255
36,0.127,7.633,21.456,0,7.738,21.508,0,0.117,0.135,255,255
37,0.312,7.816,7.082,0,8.052,6.898,0,0.299,0.298,255,255
38,2.628,8.000,3.200,0,9.941,2.256,0,2.158,2.454,255,255
38,1.666,11.226,0.944,0,10.308,2.230,0,1.579,1.617,255,255
38,1.291,11.620,2.780,0,10.492,2.387,0,1.195,1.266,255,255
38,1.268,9.443,0.866,0,10.098,1.862,0,1.193,1.148,255,255
38,1.202,9.128,3.121,0,9.941,2.256,0,1.188,1.189,255,255
38,0.985,10.492,2.387,0,10.728,3.252,0,0.897,0.900,255,255
38,0.720,10.098,1.862,0,10.518,1.338,0,0.672,0.695,255,255
38,0.612,10.702,3.436,0,10.938,3.934,0,0.551,0.522,255,255
38,0.544,10.623,4.144,0,10.938,3.934,0,0.378,0.520,255,255
38,0.498,11.095,3.567,0,10.728,3.252,0,0.484,0.498,255,255
38,0.476,10.256,0.970,0,10.518,1.338,0,0.451,0.439,255,255
38,0.406,9.154,0.656,0,9.443,0.866,0,0.357,0.319,255,255
38,0.395,10.518,1.338,0,10.675,1.023,0,0.352,0.342,255,255
38,0.374,10.098,1.862,0,10.125,2.203,0,0.342,0.320,255,255
38,0.321,11.121,3.751,0,10.938,3.934,0,0.260,0.291,255,255
38,0.301,10.544,3.672,0,10.702,3.436,0,0.284,0.272,255,255
38,0.284,9.154,0.393,0,9.154,0.656,0,0.262,0.280,255,255
38,0.264,10.308,2.230,0,10.492,2.387,0,0.242,0.200,255,255
38,0.242,9.941,2.256,0,10.125,2.203,0,0.191,0.176,255,255
38,0.238,9.600,0.708,0,9.443,0.866,0,0.223,0.224,255,255
38,0.216,8.970,0.734,0,9.154,0.656,0,0.200,0.208,255,255
38,0.194,10.125,2.203,0,10.308,2.230,0,0.185,0.131,255,255
38,0.194,10.702,3.436,0,10.728,3.252,0,0.185,0.131,255,255
38,0.063,10.649,0.970,0,10.675,1.023,0,0.059,0.056,255,255
38,0.063,10.728,1.049,0,10.675,1.023,0,0.059,0.063,255,255
39,0.116,8.236,6.820,0,8.341,6.846,0,0.108,0.121,255,255
40,0.063,8.315,7.213,0,8.367,7.239,0,0.059,0.066,255,255
41,0.142,8.393,7.082,0,8.525,7.108,0,0.134,0.132,255,255
42,0.354,8.420,7.790,0,8.656,7.738,0,0.242,0.333,255,255
42,0.127,8.761,7.738,0,8.656,7.738,0,0.105,0.120,255,255
42,0.026,8.656,7.711,0,8.656,7.738,0,0.026,0.026,255,255
43,0.052,8.472,7.370,0,8.525,7.370,0,0.052,0.052,255,255
44,0.063,8.734,7.344,0,8.787,7.370,0,0.059,0.066,255,255
45,0.063,9.180,23.790,0,9.233,23.764,0,0.059,0.066,255,255
46,0.269,9.390,13.456,0,9.626,13.377,0,0.249,0.247,255,255
47,1.371,9.574,21.220,0,10.151,21.849,0,0.854,1.276,255,255
48,0.100,9.679,4.538,0,9.757,4.485,0,0.095,0.087,255,255
49,0.138,9.810,16.734,0,9.915,16.656,0,0.131,0.131,255,255
49,0.090,9.993,16.682,0,9.915,16.656,0,0.083,0.082,255,255
49,0.074,9.967,16.603,0,9.915,16.656,0,0.074,0.074,255,255
50,1.943,11.410,13.639,0,12.511,15.003,0,1.753,1.810,255,255
50,0.821,11.934,13.036,0,11.410,13.639,0,0.799,0.798,255,255
50,0.808,10.990,13.482,0,11.331,12.852,0,0.716,0.723,255,255
50,0.797,10.151,12.748,0,10.492,13.351,0,0.693,0.677,255,255
50,0.653,9.915,13.377,0,10.492,13.351,0,0.578,0.618,255,255
50,0.627,11.305,12.302,0,11.331,12.852,0,0.551,0.525,255,255
50,0.592,10.230,12.275,0,10.151,12.748,0,0.479,0.563,255,255
50,0.553,10.492,13.351,0,10.990,13.482,0,0.515,0.473,255,255
50,0.522,12.957,15.030,0,12.511,15.003,0,0.447,0.502,255,255
50,0.485,10.990,13.482,0,11.410,13.639,0,0.448,0.384,255,255
50,0.295,11.384,12.039,0,11.305,12.302,0,0.274,0.278,255,255
50,0.284,11.567,12.354,0,11.305,12.302,0,0.267,0.287,255,255
50,0.260,11.515,12.669,0,11.331,12.852,0,0.260,0.260,255,255
50,0.242,9.941,12.826,0,10.151,12.748,0,0.224,0.217,255,255
50,0.220,11.462,12.433,0,11.305,12.302,0,0.205,0.203,255,255
50,0.127,12.564,15.108,0,12.511,15.003,0,0.117,0.120,255,255
51,2.671,13.770,18.728,0,11.436,19.331,0,2.411,2.516,255,255
51,1.332,9.941,19.462,0,10.990,20.144,0,1.251,1.257,255,255
51,0.917,10.990,20.144,0,11.331,19.384,0,0.834,0.766,255,255
51,0.856,10.911,18.702,0,11.331,19.384,0,0.801,0.813,255,255
51,0.810,10.544,21.298,0,11.043,20.695,0,0.783,0.736,255,255
51,0.749,11.987,20.879,0,11.410,20.905,0,0.578,0.676,255,255
51,0.698,11.961,19.698,0,11.436,19.331,0,0.640,0.675,255,255
51,0.594,10.990,20.144,0,11.043,20.695,0,0.553,0.529,255,255
51,0.559,11.489,21.456,0,11.489,20.984,0,0.472,0.519,255,255
51,0.454,11.043,20.695,0,11.410,20.905,0,0.423,0.394,255,255
51,0.426,10.151,21.325,0,10.544,21.298,0,0.394,0.408,255,255
51,0.378,11.856,21.010,0,11.489,20.984,0,0.368,0.378,255,255
51,0.127,11.331,19.384,0,11.436,19.331,0,0.117,0.083,255,255
51,0.111,11.410,20.905,0,11.489,20.984,0,0.111,0.037,255,255
51,0.063,10.570,21.351,0,10.544,21.298,0,0.059,0.026,255,255
52,0.533,10.439,22.715,0,10.177,23.108,0,0.473,0.507,255,255
52,0.489,10.413,23.475,0,10.177,23.108,0,0.437,0.461,255,255
52,0.441,10.570,23.082,0,10.177,23.108,0,0.394,0.298,255,255
52,0.242,9.967,23.187,0,10.177,23.108,0,0.224,0.236,255,255
53,0.026,10.492,18.518,0,10.518,18.518,0,0.026,0.026,255,255
54,1.581,13.062,24.236,0,11.777,23.633,0,1.420,1.474,255,255
54,0.905,11.934,22.793,0,11.777,23.633,0,0.854,0.875,255,255
54,0.856,10.807,24.262,0,11.331,23.685,0,0.780,0.738,255,255
54,0.513,10.938,23.397,0,11.331,23.685,0,0.488,0.474,255,255
54,0.258,11.331,23.685,0,11.567,23.685,0,0.236,0.185,255,255
54,0.232,11.567,23.685,0,11.777,23.633,0,0.216,0.138,255,255
54,0.227,10.990,24.262,0,10.807,24.262,0,0.184,0.205,255,255
54,0.127,11.567,23.790,0,11.567,23.685,0,0.105,0.131,255,255
54,0.063,10.754,24.236,0,10.807,24.262,0,0.059,0.056,255,255
55,0.486,11.331,17.233,0,10.859,17.285,0,0.475,0.492,255,255
55,0.269,10.833,17.521,0,10.859,17.285,0,0.238,0.265,255,255
55,0.263,10.911,17.075,0,10.859,17.285,0,0.216,0.258,255,255
55,0.090,10.780,17.259,0,10.859,17.285,0,0.083,0.083,255,255
56,0.179,10.938,18.413,0,11.095,18.361,0,0.166,0.167,255,255
56,0.179,11.252,18.308,0,11.095,18.361,0,0.166,0.132,255,255
56,0.175,11.200,18.492,0,11.095,18.361,0,0.168,0.144,255,255
57,0.791,12.013,12.223,0,12.669,12.511,0,0.716,0.736,255,255
57,0.661,12.302,13.089,0,12.774,12.669,0,0.632,0.632,255,255
57,0.561,13.325,13.089,0,12.905,12.800,0,0.509,0.532,255,255
57,0.437,13.010,13.193,0,12.905,12.800,0,0.407,0.421,255,255
57,0.369,12.800,12.197,0,12.669,12.511,0,0.341,0.358,255,255
57,0.216,12.669,12.511,0,12.774,12.669,0,0.189,0.152,255,255
57,0.201,12.774,12.669,0,12.905,12.800,0,0.185,0.115,255,255
58,0.074,12.249,19.672,0,12.302,19.620,0,0.074,0.074,255,255
59,1.529,14.269,1.521,0,12.957,1.784,0,1.337,1.491,255,255
59,0.745,12.826,1.180,0,12.957,1.784,0,0.617,0.710,255,255
59,0.661,12.302,2.203,0,12.774,1.836,0,0.598,0.620,255,255
59,0.249,12.590,1.679,0,12.774,1.836,0,0.242,0.228,255,255
59,0.242,12.774,1.836,0,12.957,1.784,0,0.191,0.176,255,255
60,1.343,13.062,11.069,0,13.954,11.882,0,1.207,1.209,255,255
60,0.773,12.485,11.331,0,13.062,11.069,0,0.634,0.739,255,255
60,0.758,14.662,11.803,0,13.954,11.882,0,0.713,0.731,255,255
60,0.609,13.561,12.328,0,13.954,11.882,0,0.595,0.581,255,255
60,0.513,13.272,10.361,0,12.957,10.728,0,0.484,0.491,255,255
60,0.507,14.190,12.275,0,13.954,11.882,0,0.459,0.460,255,255
60,0.437,12.564,10.623,0,12.957,10.728,0,0.407,0.412,255,255
60,0.406,12.957,10.728,0,13.062,11.069,0,0.357,0.316,255,255
61,0.026,12.774,2.675,0,12.800,2.675,0,0.026,0.026,255,255
62,2.090,13.456,3.777,0,15.108,4.590,0,1.842,1.830,255,255
62,0.624,13.062,4.223,0,13.456,3.777,0,0.595,0.603,255,255
62,0.587,13.823,3.357,0,13.456,3.777,0,0.558,0.556,255,255
62,0.559,12.879,3.515,0,13.351,3.725,0,0.517,0.523,255,255
62,0.533,15.528,4.826,0,15.108,4.590,0,0.482,0.523,255,255
62,0.502,15.423,4.931,0,15.108,4.590,0,0.464,0.485,255,255
62,0.138,13.325,3.620,0,13.351,3.725,0,0.108,0.124,255,255
62,0.127,13.351,3.725,0,13.456,3.777,0,0.117,0.037,255,255
63,0.026,13.036,19.803,0,13.036,19.830,0,0.026,0.026,255,255
64,1.488,13.246,21.430,0,13.272,22.820,0,1.390,1.399,255,255
64,0.782,14.059,21.718,0,13.430,21.403,0,0.704,0.713,255,255
64,0.745,13.823,20.852,0,13.430,21.403,0,0.677,0.701,255,255
64,0.555,13.193,20.984,0,13.246,21.430,0,0.449,0.514,255,255
64,0.448,13.823,22.715,0,13.430,22.846,0,0.415,0.411,255,255
64,0.437,13.167,23.161,0,13.272,22.820,0,0.357,0.404,255,255
64,0.205,13.482,23.030,0,13.430,22.846,0,0.191,0.195,255,255
64,0.194,13.246,21.430,0,13.430,21.403,0,0.185,0.121,255,255
64,0.168,13.272,22.820,0,13.430,22.846,0,0.160,0.094,255,255
65,0.063,13.430,16.525,0,13.482,16.498,0,0.059,0.056,255,255
66,0.253,13.561,15.843,0,13.718,15.790,0,0.166,0.230,255,255
67,0.116,13.849,6.977,0,13.954,6.951,0,0.108,0.106,255,255
