Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
34,0.511,4.092,16.236,0,4.538,16.079,0,0.473,0.403,255,255
34,0.505,2.780,14.216,0,3.252,14.295,0,0.479,0.498,255,255
34,0.485,2.728,15.554,0,2.911,15.213,0,0.387,0.454,255,255
34,0.452,2.230,13.508,0,2.649,13.587,0,0.427,0.432,255,255
34,0.450,3.593,16.420,0,3.908,16.131,0,0.427,0.360,255,255
34,0.422,2.780,13.954,0,2.649,13.587,0,0.390,0.392,255,255
34,0.397,3.357,16.682,0,3.593,16.420,0,0.353,0.376,255,255
34,0.395,3.252,16.551,0,3.593,16.420,0,0.365,0.385,255,255
34,0.358,3.410,15.003,0,3.541,15.292,0,0.317,0.283,255,255
34,0.352,3.541,15.292,0,3.567,15.633,0,0.342,0.290,255,255
34,0.275,2.885,13.298,0,2.728,13.508,0,0.262,0.259,255,255
34,0.227,3.908,16.131,0,4.092,16.236,0,0.211,0.161,255,255
34,0.138,2.807,15.134,0,2.911,15.213,0,0.131,0.138,255,255
34,0.127,2.649,13.587,0,2.728,13.508,0,0.111,0.066,255,255
35,0.175,2.256,19.620,0,2.387,19.725,0,0.168,0.164,255,255
36,0.063,2.334,19.462,0,2.361,19.515,0,0.059,0.066,255,255
37,0.116,2.361,3.961,0,2.387,3.856,0,0.108,0.120,255,255
37,0.105,2.492,3.856,0,2.387,3.856,0,0.105,0.105,255,255
37,0.063,2.361,3.803,0,2.387,3.856,0,0.059,0.056,255,255
38,0.037,2.387,7.948,0,2.413,7.974,0,0.037,0.037,255,255
39,0.100,2.413,18.702,0,2.466,18.780,0,0.095,0.106,255,255
40,0.238,2.570,19.069,0,2.728,19.226,0,0.223,0.144,255,255
40,0.179,2.570,18.911,0,2.570,19.069,0,0.157,0.174,255,255
40,0.168,2.413,19.095,0,2.570,19.069,0,0.160,0.174,255,255
40,0.090,2.702,19.305,0,2.728,19.226,0,0.083,0.094,255,255
40,0.074,2.754,19.200,0,2.728,19.226,0,0.037,0.000,0,0
41,0.127,2.439,15.580,0,2.544,15.580,0,0.105,0.106,255,255
42,0.142,2.439,18.466,0,2.570,18.492,0,0.134,0.148,255,255
43,0.321,2.623,3.016,0,2.859,2.885,0,0.270,0.308,255,255
43,0.242,2.702,2.807,0,2.859,2.885,0,0.176,0.223,255,255
43,0.079,2.938,2.885,0,2.859,2.885,0,0.079,0.079,255,255
44,0.037,2.780,17.993,0,2.807,18.020,0,0.037,0.037,255,255
45,0.116,2.859,17.075,0,2.964,17.102,0,0.108,0.107,255,255
46,0.690,2.885,1.128,0,3.043,0.525,0,0.623,0.653,255,255
46,0.179,3.043,0.367,0,3.043,0.525,0,0.157,0.175,255,255
46,0.116,3.148,0.551,0,3.043,0.525,0,0.108,0.116,255,255
47,0.242,3.016,18.466,0,3.226,18.544,0,0.224,0.217,255,255
48,0.037,3.069,25.102,0,3.095,25.128,0,0.037,0.037,255,255
49,0.343,3.121,2.413,0,3.357,2.230,0,0.299,0.330,255,255
50,0.026,3.148,21.089,0,3.174,21.089,0,0.026,0.026,255,255
51,0.854,3.279,22.767,0,3.489,22.059,0,0.739,0.801,255,255
51,0.227,3.489,22.059,0,3.620,21.902,0,0.205,0.164,255,255
51,0.127,3.725,21.954,0,3.620,21.902,0,0.117,0.120,255,255
51,0.090,3.410,22.033,0,3.489,22.059,0,0.083,0.083,255,255
51,0.090,3.593,21.823,0,3.620,21.902,0,0.083,0.083,255,255
53,0.996,3.305,7.370,0,4.144,7.344,0,0.840,0.930,255,255
53,0.930,5.377,7.344,0,4.852,8.026,0,0.860,0.882,255,255
53,0.746,4.721,6.610,0,4.170,7.082,0,0.725,0.684,255,255
53,0.732,4.144,7.344,0,4.354,7.974,0,0.664,0.630,255,255
53,0.668,3.777,8.105,0,4.354,7.974,0,0.592,0.631,255,255
53,0.535,3.777,6.741,0,4.170,7.082,0,0.521,0.507,255,255
53,0.528,5.193,8.367,0,4.852,8.026,0,0.482,0.484,255,255
53,0.520,4.354,7.974,0,4.852,8.026,0,0.501,0.450,255,255
53,0.273,4.144,7.344,0,4.170,7.082,0,0.264,0.184,255,255
54,0.026,3.305,18.256,0,3.305,18.282,0,0.026,0.026,255,255
55,0.037,3.331,21.377,0,3.357,21.403,0,0.037,0.037,255,255
56,0.074,3.384,21.456,0,3.436,21.508,0,0.074,0.074,255,255
57,0.369,3.751,0.656,0,3.620,0.341,0,0.341,0.374,255,255
57,0.116,3.725,0.367,0,3.620,0.341,0,0.108,0.106,255,255
57,0.074,3.567,0.289,0,3.620,0.341,0,0.074,0.074,255,255
58,0.052,3.751,8.446,0,3.803,8.446,0,0.052,0.052,255,255
59,0.052,3.803,0.393,0,3.856,0.393,0,0.052,0.052,255,255
60,0.766,3.961,2.859,0,4.511,2.413,0,0.709,0.722,255,255
61,0.463,3.987,9.784,0,4.197,10.046,0,0.336,0.425,255,255
61,0.295,4.197,10.046,0,4.223,10.308,0,0.264,0.221,255,255
61,0.269,4.275,9.810,0,4.197,10.046,0,0.249,0.264,255,255
61,0.153,4.328,10.387,0,4.223,10.308,0,0.131,0.140,255,255
61,0.100,4.144,10.361,0,4.223,10.308,0,0.095,0.087,255,255
62,1.177,4.013,12.721,0,4.957,12.669,0,0.946,1.098,255,255
62,0.755,5.718,13.613,0,5.246,13.115,0,0.686,0.701,255,255
62,0.644,5.325,12.223,0,4.957,12.669,0,0.578,0.604,255,255
62,0.542,5.770,13.089,0,5.272,12.984,0,0.509,0.520,255,255
62,0.491,4.957,12.669,0,5.272,12.984,0,0.445,0.389,255,255
62,0.465,5.062,13.482,0,5.246,13.115,0,0.411,0.431,255,255
62,0.142,5.246,13.115,0,5.272,12.984,0,0.134,0.079,255,255
63,0.153,4.249,0.603,0,4.118,0.551,0,0.141,0.144,255,255
63,0.063,4.092,0.603,0,4.118,0.551,0,0.059,0.063,255,255
63,0.026,4.118,0.525,0,4.118,0.551,0,0.026,0.026,255,255
64,0.026,4.092,11.174,0,4.118,11.174,0,0.026,0.026,255,255
65,0.592,4.616,10.964,0,4.852,11.436,0,0.528,0.558,255,255
65,0.592,5.456,11.830,0,5.036,11.489,0,0.541,0.511,255,255
65,0.400,4.328,12.197,0,4.302,11.830,0,0.368,0.383,255,255
65,0.395,4.302,11.830,0,4.590,11.646,0,0.342,0.310,255,255
65,0.380,4.590,11.646,0,4.852,11.436,0,0.336,0.308,255,255
65,0.249,4.407,11.489,0,4.590,11.646,0,0.242,0.228,255,255
65,0.238,4.170,11.646,0,4.302,11.830,0,0.226,0.210,255,255
65,0.205,4.852,11.436,0,5.036,11.489,0,0.191,0.121,255,255
65,0.153,5.167,11.436,0,5.036,11.489,0,0.141,0.138,255,255
66,0.052,4.354,24.970,0,4.407,24.970,0,0.052,0.052,255,255
67,0.437,4.852,9.180,0,4.459,9.285,0,0.407,0.430,255,255
67,0.301,4.616,9.521,0,4.459,9.285,0,0.284,0.301,255,255
67,0.090,4.380,9.311,0,4.459,9.285,0,0.083,0.083,255,255
68,0.116,4.407,14.767,0,4.485,14.820,0,0.095,0.104,255,255
69,0.216,4.485,14.321,0,4.669,14.243,0,0.200,0.191,255,255
70,0.422,5.141,4.328,0,4.774,4.197,0,0.390,0.392,255,255
70,0.406,4.774,4.197,0,4.931,3.856,0,0.376,0.303,255,255
70,0.402,4.905,4.564,0,4.695,4.249,0,0.378,0.356,255,255
70,0.168,5.089,3.882,0,4.931,3.856,0,0.160,0.168,255,255
70,0.153,4.879,3.725,0,4.931,3.856,0,0.141,0.141,255,255
70,0.100,4.695,4.249,0,4.774,4.197,0,0.095,0.056,255,255
70,0.090,4.616,4.275,0,4.695,4.249,0,0.083,0.094,255,255
72,0.026,4.800,9.784,0,4.800,9.810,0,0.026,0.026,255,255
73,0.037,4.905,14.243,0,4.931,14.269,0,0.037,0.037,255,255
74,1.790,7.607,13.639,0,6.400,14.715,0,1.616,1.686,255,255
74,1.210,9.285,16.131,0,8.210,15.895,0,1.101,1.149,255,255
74,1.186,6.033,13.718,0,6.400,14.715,0,1.062,1.110,255,255
74,1.162,8.052,16.970,0,8.210,15.895,0,1.087,1.093,255,255
74,1.121,6.479,15.423,0,7.502,15.659,0,1.050,0.972,255,255
74,0.983,6.531,16.341,0,6.479,15.423,0,0.920,0.954,255,255
74,0.947,7.738,14.898,0,8.262,15.607,0,0.881,0.914,255,255
74,0.860,6.977,18.177,0,7.370,17.548,0,0.742,0.805,255,255
74,0.821,5.062,14.872,0,5.797,14.977,0,0.742,0.790,255,255
74,0.810,7.528,16.525,0,7.974,15.921,0,0.750,0.774,255,255
74,0.783,7.292,16.420,0,7.869,15.921,0,0.762,0.752,255,255
74,0.734,7.607,17.443,0,8.052,16.970,0,0.649,0.599,255,255
74,0.668,5.377,15.449,0,5.797,14.977,0,0.632,0.668,255,255
74,0.640,8.997,15.213,0,8.498,15.292,0,0.505,0.590,255,255
74,0.631,6.793,17.679,0,7.370,17.548,0,0.592,0.602,255,255
74,0.631,8.525,14.715,0,8.498,15.292,0,0.578,0.593,255,255
74,0.616,6.321,14.872,0,6.479,15.423,0,0.573,0.514,255,255
74,0.612,5.797,14.977,0,6.321,14.872,0,0.535,0.534,255,255
74,0.562,8.157,17.469,0,7.607,17.443,0,0.551,0.551,255,255
74,0.476,7.502,15.659,0,7.869,15.921,0,0.451,0.384,255,255
74,0.428,8.262,15.607,0,8.498,15.292,0,0.393,0.368,255,255
74,0.332,8.210,15.895,0,8.262,15.607,0,0.293,0.224,255,255
74,0.323,8.289,17.180,0,8.052,16.970,0,0.316,0.302,255,255
74,0.280,7.370,17.548,0,7.607,17.443,0,0.258,0.168,255,255
74,0.253,7.292,15.764,0,7.502,15.659,0,0.235,0.233,255,255
74,0.247,7.974,15.921,0,8.210,15.895,0,0.238,0.161,255,255
74,0.227,6.321,14.872,0,6.400,14.715,0,0.176,0.164,255,255
74,0.105,7.869,15.921,0,7.974,15.921,0,0.105,0.079,255,255
75,0.190,5.062,15.659,0,5.193,15.764,0,0.168,0.170,255,255
76,0.395,5.115,4.826,0,5.456,4.957,0,0.365,0.382,255,255
77,0.063,5.167,23.318,0,5.220,23.292,0,0.059,0.066,255,255
78,0.365,5.272,24.446,0,5.298,24.210,0,0.238,0.327,255,255
79,0.052,5.325,16.577,0,5.377,16.577,0,0.052,0.052,255,255
80,0.432,6.033,16.289,0,5.666,16.393,0,0.382,0.391,255,255
80,0.264,5.482,16.236,0,5.666,16.393,0,0.242,0.243,255,255
80,0.100,5.718,16.472,0,5.666,16.393,0,0.095,0.093,255,255
81,0.312,5.561,2.334,0,5.797,2.518,0,0.299,0.320,255,255
82,0.142,5.561,5.377,0,5.692,5.403,0,0.134,0.148,255,255
83,0.052,5.639,7.108,0,5.692,7.108,0,0.052,0.052,255,255
84,0.026,5.823,12.170,0,5.823,12.197,0,0.026,0.026,255,255
86,0.511,5.849,8.761,0,6.295,8.866,0,0.458,0.485,255,255
87,0.190,5.928,16.944,0,6.033,17.075,0,0.168,0.168,255,255
88,0.037,5.928,21.246,0,5.954,21.272,0,0.037,0.037,255,255
90,0.063,6.059,0.420,0,6.111,0.446,0,0.059,0.056,255,255
91,0.127,6.059,4.748,0,6.164,4.800,0,0.117,0.113,255,255
92,0.063,6.085,2.649,0,6.138,2.623,0,0.059,0.056,255,255
93,0.074,6.243,4.879,0,6.295,4.931,0,0.074,0.074,255,255
94,0.037,6.295,3.226,0,6.321,3.252,0,0.037,0.037,255,255
95,0.026,6.321,0.236,0,6.321,0.262,0,0.026,0.026,255,255
96,1.372,6.584,10.544,0,7.869,10.702,0,1.295,1.214,255,255
96,1.212,6.636,11.515,0,6.584,10.544,0,0.972,1.135,255,255
96,0.985,6.584,10.544,0,6.820,9.679,0,0.897,0.878,255,255
96,0.880,7.108,7.580,0,7.869,7.869,0,0.814,0.770,255,255
96,0.824,7.239,9.364,0,8.052,9.338,0,0.814,0.763,255,255
96,0.808,7.161,6.793,0,6.793,7.449,0,0.752,0.783,255,255
96,0.795,7.318,8.289,0,7.108,7.580,0,0.739,0.754,255,255
96,0.782,7.869,10.702,0,8.393,10.230,0,0.706,0.705,255,255
96,0.768,7.528,6.898,0,7.003,7.449,0,0.761,0.761,255,255
96,0.764,8.052,9.338,0,8.393,8.761,0,0.670,0.641,255,255
96,0.703,7.869,7.869,0,8.236,8.420,0,0.662,0.588,255,255
96,0.596,6.820,9.679,0,7.239,9.364,0,0.525,0.470,255,255
96,0.587,6.452,9.259,0,6.820,9.679,0,0.558,0.575,255,255
96,0.561,8.787,9.128,0,8.393,8.761,0,0.538,0.540,255,255
96,0.516,6.321,7.554,0,6.793,7.449,0,0.484,0.498,255,255
96,0.511,7.816,8.551,0,8.236,8.420,0,0.440,0.476,255,255
96,0.480,8.236,8.420,0,8.393,8.761,0,0.376,0.400,255,255
96,0.395,8.184,10.020,0,8.393,10.230,0,0.297,0.360,255,255
96,0.386,8.105,10.990,0,7.869,10.702,0,0.373,0.375,255,255
96,0.242,8.603,10.308,0,8.393,10.230,0,0.224,0.234,255,255
96,0.210,6.793,7.449,0,7.003,7.449,0,0.210,0.131,255,255
96,0.194,8.052,7.843,0,7.869,7.869,0,0.185,0.200,255,255
96,0.175,7.003,7.449,0,7.108,7.580,0,0.168,0.111,255,255
96,0.164,8.131,9.469,0,8.052,9.338,0,0.153,0.150,255,255
96,0.153,7.187,9.233,0,7.239,9.364,0,0.141,0.135,255,255
97,0.758,6.741,3.777,0,6.662,4.459,0,0.686,0.716,255,255
97,0.280,6.426,4.511,0,6.662,4.459,0,0.242,0.249,255,255
97,0.201,6.793,4.590,0,6.662,4.459,0,0.185,0.180,255,255
98,0.879,7.816,21.298,0,7.187,21.849,0,0.836,0.798,255,255
98,0.729,6.557,21.613,0,7.134,21.980,0,0.684,0.687,255,255
98,0.607,7.003,22.767,0,7.266,22.269,0,0.563,0.593,255,255
98,0.513,7.659,22.557,0,7.266,22.269,0,0.488,0.480,255,255
98,0.380,7.134,21.980,0,7.266,22.269,0,0.317,0.308,255,255
98,0.343,7.056,21.561,0,7.187,21.849,0,0.317,0.311,255,255
98,0.153,7.134,21.980,0,7.187,21.849,0,0.141,0.052,255,255
99,0.469,6.610,1.469,0,6.820,1.836,0,0.423,0.442,255,255
100,0.190,6.610,24.131,0,6.767,24.210,0,0.176,0.182,255,255
101,0.312,6.689,21.089,0,6.872,20.852,0,0.299,0.324,255,255
102,0.216,7.056,11.515,0,6.977,11.698,0,0.200,0.227,255,255
102,0.142,7.108,11.725,0,6.977,11.698,0,0.134,0.133,255,255
102,0.052,6.925,11.698,0,6.977,11.698,0,0.052,0.052,255,255
104,1.046,8.498,6.111,0,9.180,6.767,0,0.946,0.953,255,255
104,0.972,7.134,5.954,0,8.052,5.928,0,0.918,0.929,255,255
104,0.773,8.052,5.220,0,8.052,5.928,0,0.708,0.674,255,255
104,0.661,8.918,5.639,0,8.498,6.111,0,0.632,0.632,255,255
104,0.659,8.551,5.220,0,8.052,4.905,0,0.589,0.620,255,255
104,0.646,8.734,5.534,0,8.289,5.980,0,0.631,0.632,255,255
104,0.631,7.685,4.302,0,7.921,4.774,0,0.528,0.611,255,255
104,0.395,9.311,7.108,0,9.180,6.767,0,0.365,0.370,255,255
104,0.336,8.052,4.905,0,8.052,5.220,0,0.315,0.262,255,255
104,0.284,9.443,6.820,0,9.180,6.767,0,0.267,0.277,255,255
104,0.264,8.289,5.980,0,8.498,6.111,0,0.247,0.203,255,255
104,0.258,8.052,5.928,0,8.289,5.980,0,0.242,0.164,255,255
104,0.201,7.921,4.774,0,8.052,4.905,0,0.185,0.145,255,255
104,0.190,7.790,4.879,0,7.921,4.774,0,0.168,0.141,255,255
104,0.063,8.105,5.246,0,8.052,5.220,0,0.059,0.063,255,255
105,0.026,7.187,16.498,0,7.213,16.498,0,0.026,0.026,255,255
106,1.219,7.370,3.043,0,8.157,2.334,0,1.059,1.149,255,255
106,0.570,8.577,3.016,0,8.525,2.623,0,0.397,0.513,255,255
106,0.564,9.548,2.623,0,9.049,2.728,0,0.509,0.527,255,255
106,0.487,8.157,2.334,0,8.525,2.623,0,0.467,0.418,255,255
106,0.422,8.970,3.095,0,9.049,2.728,0,0.376,0.381,255,255
106,0.415,8.525,2.623,0,8.918,2.570,0,0.397,0.372,255,255
106,0.280,8.918,2.570,0,9.049,2.728,0,0.205,0.206,255,255
106,0.205,8.970,2.387,0,8.918,2.570,0,0.191,0.211,255,255
106,0.179,8.105,2.177,0,8.157,2.334,0,0.166,0.141,255,255
107,0.026,7.370,10.020,0,7.370,10.046,0,0.026,0.026,255,255
108,0.812,7.764,13.377,0,7.475,12.774,0,0.669,0.751,255,255
108,0.321,7.816,12.433,0,7.738,12.721,0,0.299,0.305,255,255
108,0.284,7.475,12.774,0,7.738,12.721,0,0.267,0.200,255,255
108,0.269,7.397,12.538,0,7.475,12.774,0,0.249,0.246,255,255
108,0.100,7.790,12.800,0,7.738,12.721,0,0.095,0.093,255,255
109,0.063,7.554,12.354,0,7.580,12.302,0,0.059,0.056,255,255
110,0.164,7.580,20.118,0,7.711,20.197,0,0.153,0.161,255,255
111,0.052,7.895,19.725,0,7.948,19.725,0,0.052,0.052,255,255
112,1.347,11.016,13.797,0,10.256,12.826,0,1.233,1.275,255,255
112,1.229,8.892,12.800,0,9.889,12.328,0,1.103,1.103,255,255
112,0.930,9.285,11.777,0,9.889,12.328,0,0.817,0.860,255,255
112,0.919,10.807,11.934,0,10.072,12.223,0,0.789,0.895,255,255
112,0.791,8.420,12.328,0,8.892,12.800,0,0.668,0.750,255,255
112,0.746,9.469,13.089,0,10.020,12.616,0,0.725,0.715,255,255
112,0.694,9.679,13.272,0,10.151,12.774,0,0.686,0.680,255,255
112,0.684,9.941,11.593,0,10.072,12.223,0,0.643,0.620,255,255
112,0.653,10.256,12.826,0,10.833,13.010,0,0.606,0.545,255,255
112,0.574,8.184,12.957,0,8.682,13.141,0,0.531,0.448,255,255
112,0.528,8.105,13.193,0,8.446,13.534,0,0.482,0.487,255,255
112,0.513,8.446,13.534,0,8.682,13.141,0,0.459,0.460,255,255
112,0.498,9.207,13.325,0,8.866,12.984,0,0.482,0.476,255,255
112,0.487,9.574,11.305,0,9.941,11.593,0,0.467,0.472,255,255
112,0.402,10.151,11.279,0,9.941,11.593,0,0.378,0.348,255,255
112,0.323,11.043,13.246,0,10.833,13.010,0,0.316,0.302,255,255
112,0.280,8.682,13.141,0,8.866,12.984,0,0.242,0.192,255,255
112,0.280,10.020,12.616,0,10.151,12.774,0,0.205,0.206,255,255
112,0.269,9.993,12.380,0,10.020,12.616,0,0.238,0.196,255,255
112,0.232,8.236,12.748,0,8.184,12.957,0,0.216,0.227,255,255
112,0.227,9.993,12.380,0,10.072,12.223,0,0.176,0.172,255,255
112,0.194,8.866,12.984,0,8.892,12.800,0,0.185,0.131,255,255
112,0.175,10.964,12.905,0,10.833,13.010,0,0.168,0.175,255,255
112,0.142,8.472,13.666,0,8.446,13.534,0,0.134,0.106,255,255
112,0.127,9.889,12.328,0,9.993,12.380,0,0.117,0.056,255,255
112,0.127,10.151,12.774,0,10.256,12.826,0,0.117,0.037,255,255
112,0.116,8.079,12.931,0,8.184,12.957,0,0.108,0.110,255,255
113,0.026,8.184,11.856,0,8.210,11.856,0,0.026,0.026,255,255
114,0.127,8.393,23.239,0,8.498,23.239,0,0.105,0.109,255,255
115,0.327,8.420,10.807,0,8.420,11.069,0,0.262,0.306,255,255
116,0.365,8.472,18.072,0,8.708,18.046,0,0.238,0.315,255,255
116,0.264,9.049,18.282,0,8.839,18.151,0,0.247,0.249,255,255
116,0.201,8.734,18.308,0,8.839,18.151,0,0.189,0.191,255,255
116,0.190,8.708,18.046,0,8.839,18.151,0,0.168,0.108,255,255
116,0.168,8.656,17.915,0,8.708,18.046,0,0.141,0.105,255,255
116,0.164,8.734,17.784,0,8.656,17.915,0,0.153,0.160,255,255
116,0.116,8.551,17.941,0,8.656,17.915,0,0.108,0.110,255,255
117,0.397,8.551,19.069,0,8.839,18.859,0,0.357,0.366,255,255
118,0.111,8.630,21.823,0,8.708,21.902,0,0.111,0.111,255,255
119,0.323,8.787,9.757,0,9.023,9.967,0,0.316,0.327,255,255
