Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
21,0.952,11.856,13.089,0,11.121,13.613,0,0.903,0.912,255,255
21,0.942,8.997,17.075,0,9.836,16.866,0,0.865,0.886,255,255
21,0.939,6.741,7.685,0,7.475,7.633,0,0.736,0.890,255,255
21,0.936,12.748,18.282,0,13.456,18.833,0,0.897,0.814,255,255
21,0.933,11.016,20.695,0,10.203,20.826,0,0.824,0.886,255,255
21,0.915,9.128,18.230,0,8.420,17.731,0,0.866,0.875,255,255
21,0.904,13.351,19.541,0,13.456,18.833,0,0.716,0.868,255,255
21,0.899,3.541,10.308,0,4.223,10.833,0,0.860,0.860,255,255
21,0.899,12.669,8.131,0,13.220,7.475,0,0.856,0.831,255,255
21,0.888,6.898,16.026,0,6.452,15.344,0,0.815,0.872,255,255
21,0.861,9.889,19.593,0,10.728,19.541,0,0.841,0.814,255,255
21,0.854,6.584,10.728,0,7.318,11.016,0,0.789,0.749,255,255
21,0.851,8.472,20.013,0,8.000,20.669,0,0.808,0.813,255,255
21,0.839,9.154,20.721,0,9.862,20.407,0,0.775,0.711,255,255
21,0.836,3.593,11.331,0,4.223,10.833,0,0.803,0.756,255,255
21,0.831,5.115,21.036,0,5.666,20.433,0,0.817,0.818,255,255
21,0.824,9.862,20.407,0,9.889,19.593,0,0.814,0.734,255,255
21,0.815,5.246,19.069,0,4.485,18.990,0,0.765,0.780,255,255
21,0.808,5.718,7.764,0,5.246,8.262,0,0.686,0.722,255,255
21,0.806,5.456,19.226,0,5.298,19.908,0,0.700,0.763,255,255
21,0.778,6.426,7.580,0,6.374,8.315,0,0.736,0.753,255,255
21,0.778,5.666,20.433,0,6.400,20.538,0,0.742,0.688,255,255
21,0.777,12.249,7.528,0,12.669,8.131,0,0.735,0.695,255,255
21,0.769,8.656,20.984,0,9.338,21.193,0,0.714,0.644,255,255
21,0.758,11.803,18.098,0,12.511,18.230,0,0.720,0.644,255,255
