Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
124,0.205,2.911,7.161,0,2.964,7.344,0,0.191,0.186,255,255
125,0.037,2.911,25.836,0,2.938,25.810,0,0.037,0.037,255,255
126,0.264,2.938,15.685,0,3.121,15.528,0,0.242,0.227,255,255
127,0.138,2.964,15.397,0,2.990,15.292,0,0.108,0.129,255,255
128,0.026,2.990,17.311,0,2.990,17.338,0,0.026,0.026,255,255
129,0.074,3.016,0.997,0,3.069,1.049,0,0.074,0.074,255,255
130,1.232,3.751,16.341,0,3.961,15.213,0,1.147,1.155,255,255
130,1.081,3.593,13.770,0,3.777,14.584,0,0.834,0.900,255,255
130,0.788,3.200,14.111,0,3.777,14.584,0,0.746,0.720,255,255
130,0.612,3.489,16.813,0,3.751,16.341,0,0.540,0.478,255,255
130,0.582,3.961,15.213,0,4.407,15.554,0,0.561,0.416,255,255
130,0.511,3.777,14.793,0,3.961,15.213,0,0.458,0.428,255,255
130,0.505,3.043,16.761,0,3.489,16.813,0,0.449,0.473,255,255
130,0.469,3.148,14.662,0,3.095,14.295,0,0.371,0.413,255,255
130,0.454,3.384,16.131,0,3.751,16.341,0,0.423,0.373,255,255
130,0.423,3.462,15.056,0,3.777,14.793,0,0.410,0.396,255,255
130,0.365,3.672,15.397,0,3.961,15.213,0,0.342,0.335,255,255
130,0.354,3.016,13.849,0,3.200,14.111,0,0.320,0.320,255,255
130,0.310,3.305,13.718,0,3.593,13.770,0,0.293,0.214,255,255
130,0.232,3.777,14.584,0,3.777,14.793,0,0.210,0.195,255,255
130,0.227,3.593,16.997,0,3.489,16.813,0,0.211,0.202,255,255
130,0.227,3.095,14.295,0,3.200,14.111,0,0.211,0.161,255,255
130,0.216,3.226,16.236,0,3.384,16.131,0,0.189,0.191,255,255
130,0.216,3.384,13.902,0,3.305,13.718,0,0.200,0.204,255,255
130,0.201,3.279,15.974,0,3.384,16.131,0,0.189,0.213,255,255
130,0.190,3.174,13.613,0,3.305,13.718,0,0.168,0.167,255,255
130,0.138,3.200,14.374,0,3.095,14.295,0,0.131,0.087,255,255
130,0.116,3.567,13.875,0,3.593,13.770,0,0.108,0.119,255,255
130,0.116,4.433,15.659,0,4.407,15.554,0,0.108,0.094,255,255
130,0.063,4.433,15.502,0,4.407,15.554,0,0.059,0.056,255,255
131,0.026,3.043,23.554,0,3.069,23.554,0,0.026,0.026,255,255
133,0.026,3.200,15.685,0,3.200,15.711,0,0.026,0.026,255,255
134,0.026,3.279,4.459,0,3.305,4.459,0,0.026,0.026,255,255
135,0.026,3.279,18.570,0,3.305,18.570,0,0.026,0.026,255,255
137,0.175,3.331,15.554,0,3.462,15.449,0,0.168,0.153,255,255
138,0.026,3.357,5.849,0,3.384,5.849,0,0.026,0.026,255,255
139,0.037,3.357,16.498,0,3.384,16.472,0,0.037,0.037,255,255
140,0.395,3.384,17.757,0,3.436,17.495,0,0.267,0.372,255,255
141,0.052,3.410,23.423,0,3.462,23.423,0,0.052,0.052,255,255
143,0.037,3.489,10.466,0,3.515,10.492,0,0.037,0.037,255,255
144,0.063,3.515,21.298,0,3.567,21.325,0,0.059,0.056,255,255
145,0.037,3.541,0.446,0,3.567,0.420,0,0.037,0.037,255,255
146,0.026,3.567,8.289,0,3.567,8.315,0,0.026,0.026,255,255
147,0.079,3.593,24.603,0,3.672,24.603,0,0.079,0.079,255,255
148,0.063,3.620,2.702,0,3.672,2.728,0,0.059,0.066,255,255
149,0.026,3.620,10.203,0,3.620,10.230,0,0.026,0.026,255,255
150,0.148,3.620,22.164,0,3.725,22.059,0,0.148,0.148,255,255
151,0.052,3.620,25.626,0,3.672,25.626,0,0.052,0.052,255,255
154,0.258,3.672,9.574,0,3.908,9.574,0,0.236,0.243,255,255
155,0.052,3.725,4.328,0,3.777,4.328,0,0.052,0.052,255,255
157,0.090,3.777,5.430,0,3.803,5.508,0,0.083,0.083,255,255
158,0.026,3.803,12.197,0,3.830,12.197,0,0.026,0.026,255,255
159,0.063,3.830,9.941,0,3.882,9.967,0,0.059,0.056,255,255
161,0.179,3.856,20.433,0,3.908,20.275,0,0.166,0.178,255,255
162,0.164,3.856,25.102,0,3.961,25.154,0,0.117,0.138,255,255
163,0.026,3.908,1.259,0,3.934,1.259,0,0.026,0.026,255,255
164,0.127,3.908,26.387,0,4.013,26.334,0,0.117,0.109,255,255
165,0.511,4.013,12.643,0,4.170,12.197,0,0.473,0.496,255,255
167,0.026,4.039,6.793,0,4.066,6.793,0,0.026,0.026,255,255
168,0.321,4.066,8.656,0,4.144,8.420,0,0.249,0.291,255,255
169,0.026,4.092,1.075,0,4.118,1.075,0,0.026,0.026,255,255
170,0.052,4.170,2.990,0,4.223,2.990,0,0.052,0.052,255,255
171,0.026,4.170,19.751,0,4.197,19.751,0,0.026,0.026,255,255
173,0.100,4.197,26.570,0,4.249,26.649,0,0.095,0.106,255,255
174,0.026,4.223,0.656,0,4.223,0.682,0,0.026,0.026,255,255
176,0.100,4.275,20.433,0,4.328,20.511,0,0.095,0.087,255,255
177,0.026,4.302,19.777,0,4.328,19.777,0,0.026,0.026,255,255
178,0.242,4.328,17.836,0,4.354,17.626,0,0.211,0.229,255,255
180,0.037,4.380,3.830,0,4.407,3.856,0,0.037,0.037,255,255
181,0.273,4.380,13.561,0,4.643,13.534,0,0.264,0.279,255,255
182,0.026,4.433,2.413,0,4.459,2.413,0,0.026,0.026,255,255
183,0.090,4.433,5.482,0,4.511,5.508,0,0.083,0.080,255,255
184,0.745,4.485,11.121,0,5.010,11.489,0,0.640,0.707,255,255
186,0.074,4.538,19.252,0,4.590,19.305,0,0.074,0.074,255,255
187,0.063,4.564,17.207,0,4.590,17.259,0,0.059,0.056,255,255
188,0.090,4.590,7.869,0,4.669,7.895,0,0.083,0.083,255,255
189,0.037,4.590,8.236,0,4.616,8.262,0,0.037,0.037,255,255
191,0.026,4.616,23.528,0,4.616,23.554,0,0.026,0.026,255,255
192,0.100,4.643,3.174,0,4.721,3.121,0,0.095,0.106,255,255
193,0.026,4.643,25.023,0,4.669,25.023,0,0.026,0.026,255,255
194,0.026,4.669,8.787,0,4.669,8.813,0,0.026,0.026,255,255
195,0.026,4.669,12.118,0,4.695,12.118,0,0.026,0.026,255,255
196,0.063,4.695,16.210,0,4.748,16.236,0,0.059,0.056,255,255
197,0.026,4.748,7.161,0,4.748,7.187,0,0.026,0.026,255,255
198,0.205,4.748,18.466,0,4.931,18.466,0,0.184,0.195,255,255
199,0.026,4.800,20.957,0,4.800,20.984,0,0.026,0.026,255,255
200,0.221,4.852,19.148,0,4.879,18.938,0,0.211,0.227,255,255
201,0.026,4.879,24.577,0,4.905,24.577,0,0.026,0.026,255,255
203,0.026,4.984,7.502,0,5.010,7.502,0,0.026,0.026,255,255
204,0.037,5.010,16.997,0,5.036,17.023,0,0.037,0.037,255,255
205,0.063,5.010,17.285,0,5.036,17.338,0,0.059,0.066,255,255
206,0.111,5.010,23.187,0,5.089,23.266,0,0.111,0.111,255,255
207,0.116,5.089,20.774,0,5.115,20.669,0,0.108,0.107,255,255
208,0.063,5.115,1.652,0,5.167,1.679,0,0.059,0.066,255,255
209,0.026,5.141,4.407,0,5.167,4.407,0,0.026,0.026,255,255
211,0.090,5.141,9.207,0,5.220,9.180,0,0.083,0.094,255,255
212,0.037,5.141,16.813,0,5.167,16.839,0,0.037,0.037,255,255
213,0.037,5.141,24.787,0,5.167,24.813,0,0.037,0.037,255,255
214,0.079,5.167,8.393,0,5.246,8.393,0,0.079,0.079,255,255
215,0.052,5.167,10.098,0,5.220,10.098,0,0.052,0.052,255,255
216,0.037,5.193,11.436,0,5.220,11.410,0,0.037,0.037,255,255
217,0.063,5.193,12.407,0,5.220,12.459,0,0.059,0.066,255,255
218,0.026,5.193,15.213,0,5.220,15.213,0,0.026,0.026,255,255
219,0.026,5.193,22.872,0,5.220,22.872,0,0.026,0.026,255,255
220,0.037,5.220,25.993,0,5.246,25.967,0,0.037,0.037,255,255
221,0.153,5.246,16.131,0,5.377,16.079,0,0.141,0.138,255,255
222,0.037,5.246,21.587,0,5.272,21.613,0,0.037,0.037,255,255
223,0.116,5.272,5.325,0,5.377,5.298,0,0.108,0.107,255,255
224,0.063,5.272,21.902,0,5.298,21.954,0,0.059,0.056,255,255
226,0.037,5.325,20.616,0,5.351,20.643,0,0.037,0.037,255,255
227,0.037,5.351,6.689,0,5.377,6.715,0,0.037,0.037,255,255
228,0.090,5.377,19.515,0,5.430,19.567,0,0.074,0.080,255,255
229,0.037,5.430,0.787,0,5.456,0.761,0,0.037,0.037,255,255
230,0.026,5.534,20.485,0,5.561,20.485,0,0.026,0.026,255,255
231,0.052,5.561,16.052,0,5.561,16.105,0,0.052,0.052,255,255
232,0.026,5.587,2.282,0,5.613,2.282,0,0.026,0.026,255,255
233,0.037,5.613,16.052,0,5.639,16.026,0,0.037,0.037,255,255
234,0.153,5.613,16.393,0,5.692,16.289,0,0.131,0.152,255,255
235,0.063,5.613,23.134,0,5.639,23.187,0,0.059,0.066,255,255
236,0.074,5.639,4.931,0,5.639,4.984,0,0.052,0.063,255,255
237,0.148,5.666,7.266,0,5.770,7.161,0,0.148,0.148,255,255
238,0.052,5.666,9.679,0,5.718,9.679,0,0.052,0.052,255,255
239,0.090,5.718,4.302,0,5.744,4.223,0,0.083,0.080,255,255
240,0.469,5.718,8.472,0,6.033,8.682,0,0.378,0.438,255,255
241,0.052,5.744,1.679,0,5.744,1.731,0,0.052,0.052,255,255
242,0.026,5.744,9.311,0,5.744,9.338,0,0.026,0.026,255,255
243,0.232,5.744,11.620,0,5.954,11.672,0,0.216,0.217,255,255
244,0.249,5.797,2.938,0,5.980,2.780,0,0.242,0.253,255,255
245,0.026,5.797,20.616,0,5.823,20.616,0,0.026,0.026,255,255
246,0.052,5.823,25.443,0,5.875,25.443,0,0.052,0.052,255,255
247,0.127,5.849,9.075,0,5.902,9.180,0,0.117,0.127,255,255
248,0.052,5.849,26.098,0,5.902,26.098,0,0.052,0.052,255,255
249,0.063,5.875,2.518,0,5.928,2.544,0,0.059,0.066,255,255
250,0.026,5.902,4.564,0,5.902,4.590,0,0.026,0.026,255,255
251,0.026,5.902,20.826,0,5.902,20.852,0,0.026,0.026,255,255
252,0.026,5.954,12.774,0,5.980,12.774,0,0.026,0.026,255,255
253,0.175,5.954,19.043,0,6.059,18.911,0,0.168,0.182,255,255
254,0.306,6.007,2.990,0,6.111,3.252,0,0.283,0.310,255,255
255,0.063,6.007,19.751,0,6.033,19.803,0,0.059,0.056,255,255
258,0.138,6.138,12.039,0,6.243,11.961,0,0.131,0.131,255,255
259,0.074,6.164,26.256,0,6.216,26.203,0,0.074,0.074,255,255
261,0.063,6.243,19.698,0,6.269,19.646,0,0.059,0.056,255,255
262,0.052,6.269,0.682,0,6.321,0.682,0,0.052,0.052,255,255
264,0.432,6.295,25.495,0,6.531,25.679,0,0.299,0.401,255,255
265,0.258,6.321,8.761,0,6.505,8.761,0,0.184,0.233,255,255
265,0.127,6.610,8.761,0,6.505,8.761,0,0.105,0.120,255,255
265,0.116,6.452,8.682,0,6.505,8.761,0,0.095,0.104,255,255
266,0.074,6.321,24.262,0,6.374,24.315,0,0.074,0.074,255,255
267,0.063,6.348,10.230,0,6.374,10.177,0,0.059,0.056,255,255
268,0.037,6.348,16.157,0,6.374,16.184,0,0.037,0.037,255,255
269,0.052,6.374,1.259,0,6.374,1.311,0,0.052,0.052,255,255
270,0.026,6.374,6.059,0,6.400,6.059,0,0.026,0.026,255,255
271,0.105,6.400,2.518,0,6.505,2.518,0,0.105,0.105,255,255
272,0.026,6.400,7.003,0,6.426,7.003,0,0.026,0.026,255,255
273,0.074,6.400,23.921,0,6.452,23.974,0,0.074,0.074,255,255
274,0.026,6.479,15.895,0,6.505,15.895,0,0.026,0.026,255,255
275,0.037,6.479,22.374,0,6.505,22.400,0,0.037,0.037,255,255
277,0.116,6.610,1.443,0,6.636,1.548,0,0.108,0.107,255,255
278,0.052,6.636,0.184,0,6.689,0.184,0,0.052,0.052,255,255
279,0.037,6.636,0.892,0,6.662,0.866,0,0.037,0.037,255,255
280,0.142,6.662,13.089,0,6.793,13.115,0,0.134,0.137,255,255
281,0.074,6.662,22.898,0,6.715,22.898,0,0.052,0.063,255,255
282,0.037,6.741,14.479,0,6.767,14.505,0,0.037,0.037,255,255
283,0.443,6.767,7.895,0,6.951,8.262,0,0.411,0.419,255,255
283,0.258,6.898,8.498,0,6.951,8.262,0,0.242,0.244,255,255
283,0.063,7.003,8.289,0,6.951,8.262,0,0.059,0.063,255,255
284,0.384,6.793,12.302,0,6.925,12.459,0,0.205,0.366,255,255
285,0.100,6.793,21.613,0,6.872,21.666,0,0.095,0.106,255,255
286,0.242,6.820,20.013,0,7.030,20.092,0,0.224,0.235,255,255
287,0.037,6.872,18.413,0,6.898,18.439,0,0.037,0.037,255,255
288,0.354,7.292,17.154,0,7.003,17.049,0,0.307,0.305,255,255
288,0.299,7.030,16.761,0,7.003,17.049,0,0.290,0.299,255,255
288,0.116,6.898,17.075,0,7.003,17.049,0,0.108,0.106,255,255
289,0.063,6.977,17.993,0,7.030,18.020,0,0.059,0.056,255,255
290,0.179,7.030,9.731,0,7.030,9.889,0,0.157,0.158,255,255
291,0.052,7.030,11.121,0,7.082,11.121,0,0.052,0.052,255,255
292,0.535,7.030,19.226,0,7.554,19.200,0,0.525,0.527,255,255
292,0.164,7.659,19.095,0,7.554,19.200,0,0.148,0.157,255,255
292,0.127,7.607,19.305,0,7.554,19.200,0,0.117,0.120,255,255
293,0.037,7.056,0.105,0,7.082,0.131,0,0.037,0.037,255,255
294,0.026,7.056,6.898,0,7.082,6.898,0,0.026,0.026,255,255
295,0.026,7.082,21.272,0,7.108,21.272,0,0.026,0.026,255,255
297,0.037,7.082,25.915,0,7.108,25.941,0,0.037,0.037,255,255
298,0.205,7.108,9.652,0,7.213,9.521,0,0.168,0.186,255,255
299,0.090,7.134,10.413,0,7.213,10.439,0,0.083,0.083,255,255
300,0.127,7.161,6.610,0,7.213,6.715,0,0.117,0.127,255,255
301,0.406,7.187,24.052,0,7.239,23.764,0,0.293,0.353,255,255
302,0.327,7.449,22.557,0,7.292,22.820,0,0.306,0.311,255,255
302,0.327,7.292,22.820,0,7.554,22.977,0,0.306,0.260,255,255
302,0.290,7.790,22.846,0,7.554,22.977,0,0.270,0.295,255,255
302,0.164,7.528,23.108,0,7.554,22.977,0,0.134,0.164,255,255
302,0.063,7.239,22.793,0,7.292,22.820,0,0.059,0.056,255,255
303,0.052,7.266,0.341,0,7.266,0.393,0,0.052,0.052,255,255
304,0.142,7.318,11.725,0,7.449,11.751,0,0.134,0.137,255,255
305,0.074,7.344,1.731,0,7.397,1.679,0,0.074,0.074,255,255
306,0.026,7.370,9.469,0,7.397,9.469,0,0.026,0.026,255,255
307,0.026,7.370,26.413,0,7.397,26.413,0,0.026,0.026,255,255
308,0.037,7.423,0.184,0,7.449,0.210,0,0.037,0.037,255,255
309,0.201,7.423,20.302,0,7.580,20.354,0,0.166,0.163,255,255
310,0.026,7.449,0.341,0,7.449,0.367,0,0.026,0.026,255,255
312,0.074,7.502,17.810,0,7.554,17.862,0,0.074,0.074,255,255
313,0.026,7.528,2.597,0,7.554,2.597,0,0.026,0.026,255,255
314,0.037,7.528,10.282,0,7.554,10.256,0,0.037,0.037,255,255
315,0.585,7.921,21.849,0,8.393,22.085,0,0.528,0.479,255,255
315,0.581,7.528,22.190,0,7.921,21.849,0,0.521,0.535,255,255
315,0.496,8.944,22.059,0,8.525,22.085,0,0.420,0.447,255,255
315,0.469,8.944,22.505,0,9.075,22.898,0,0.415,0.399,255,255
315,0.432,8.525,22.085,0,8.813,22.321,0,0.373,0.334,255,255
315,0.286,8.184,22.269,0,8.393,22.085,0,0.279,0.272,255,255
315,0.284,9.311,22.977,0,9.075,22.898,0,0.249,0.269,255,255
315,0.238,9.128,22.374,0,8.944,22.505,0,0.226,0.224,255,255
315,0.238,8.813,22.321,0,8.944,22.505,0,0.226,0.143,255,255
315,0.190,8.918,22.190,0,8.813,22.321,0,0.168,0.180,255,255
315,0.131,8.393,22.085,0,8.525,22.085,0,0.131,0.105,255,255
315,0.090,7.948,21.770,0,7.921,21.849,0,0.083,0.066,255,255
315,0.052,9.023,22.898,0,9.075,22.898,0,0.052,0.052,255,255
316,0.127,7.607,7.108,0,7.711,7.056,0,0.117,0.116,255,255
317,0.026,7.659,4.590,0,7.685,4.590,0,0.026,0.026,255,255
318,0.443,7.659,24.997,0,7.948,25.049,0,0.293,0.407,255,255
318,0.422,7.948,25.049,0,8.315,24.918,0,0.390,0.303,255,255
318,0.354,7.685,24.708,0,7.921,24.918,0,0.316,0.312,255,255
318,0.343,8.315,24.918,0,8.446,25.154,0,0.270,0.241,255,255
318,0.216,8.472,25.338,0,8.446,25.154,0,0.185,0.217,255,255
318,0.212,8.052,24.761,0,7.921,24.918,0,0.205,0.164,255,255
318,0.142,7.921,24.918,0,7.948,25.049,0,0.134,0.106,255,255
318,0.105,8.551,25.154,0,8.446,25.154,0,0.105,0.105,255,255
318,0.090,8.341,24.839,0,8.315,24.918,0,0.083,0.090,255,255
319,0.026,7.711,12.957,0,7.738,12.957,0,0.026,0.026,255,255
320,0.026,7.764,23.423,0,7.790,23.423,0,0.026,0.026,255,255
321,0.052,7.843,5.351,0,7.895,5.351,0,0.052,0.052,255,255
322,0.164,7.869,1.443,0,7.974,1.548,0,0.148,0.138,255,255
323,0.052,7.869,4.538,0,7.921,4.538,0,0.052,0.052,255,255
324,0.052,7.895,8.525,0,7.948,8.525,0,0.052,0.052,255,255
325,0.052,7.895,13.797,0,7.948,13.797,0,0.052,0.052,255,255
326,0.063,7.895,17.574,0,7.921,17.521,0,0.059,0.066,255,255
328,0.090,7.921,20.511,0,7.948,20.590,0,0.083,0.080,255,255
329,0.264,7.974,5.298,0,8.184,5.430,0,0.247,0.256,255,255
330,0.105,7.974,18.098,0,8.079,18.098,0,0.105,0.105,255,255
331,0.063,8.026,0.184,0,8.079,0.157,0,0.059,0.066,255,255
