Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
30,1.022,2.780,11.384,0,3.672,11.646,0,0.930,0.981,255,255
30,0.965,4.984,12.092,0,4.197,12.013,0,0.791,0.903,255,255
30,0.808,4.590,13.534,0,4.039,13.062,0,0.725,0.758,255,255
30,0.670,3.436,10.911,0,3.725,11.462,0,0.622,0.623,255,255
30,0.631,3.462,13.089,0,4.039,13.062,0,0.578,0.606,255,255
30,0.585,3.672,11.646,0,3.961,12.066,0,0.509,0.488,255,255
30,0.460,4.538,12.302,0,4.197,12.013,0,0.447,0.433,255,255
30,0.423,4.039,11.252,0,3.725,11.462,0,0.378,0.410,255,255
30,0.258,3.961,12.066,0,4.197,12.013,0,0.242,0.161,255,255
30,0.205,3.672,11.646,0,3.725,11.462,0,0.191,0.131,255,255
31,0.343,2.990,22.190,0,2.859,21.902,0,0.317,0.324,255,255
31,0.264,3.043,21.744,0,2.859,21.902,0,0.242,0.238,255,255
31,0.026,2.833,21.902,0,2.859,21.902,0,0.026,0.026,255,255
32,0.131,2.859,15.370,0,2.859,15.502,0,0.131,0.131,255,255
33,0.153,2.990,18.807,0,3.121,18.859,0,0.141,0.141,255,255
33,0.127,3.174,18.964,0,3.121,18.859,0,0.117,0.120,255,255
33,0.100,3.200,18.807,0,3.121,18.859,0,0.095,0.100,255,255
34,1.153,3.226,0.761,0,3.803,1.652,0,1.062,1.098,255,255
34,1.027,4.170,2.675,0,4.066,1.757,0,0.924,0.972,255,255
34,0.736,3.016,1.311,0,3.567,1.757,0,0.709,0.708,255,255
34,0.448,3.174,1.889,0,3.567,1.757,0,0.415,0.381,255,255
34,0.306,3.803,1.652,0,4.066,1.757,0,0.283,0.222,255,255
34,0.280,3.567,1.757,0,3.803,1.652,0,0.258,0.225,255,255
34,0.221,4.275,1.784,0,4.066,1.757,0,0.211,0.216,255,255
35,0.037,3.698,22.452,0,3.725,22.426,0,0.037,0.037,255,255
36,0.653,4.459,8.525,0,3.987,8.236,0,0.553,0.619,255,255
36,0.395,3.961,7.895,0,3.987,8.236,0,0.342,0.366,255,255
36,0.262,3.725,8.236,0,3.987,8.236,0,0.262,0.262,255,255
37,0.052,3.751,21.666,0,3.751,21.718,0,0.052,0.052,255,255
38,0.037,3.830,15.554,0,3.856,15.528,0,0.037,0.037,255,255
39,0.090,3.830,20.249,0,3.856,20.328,0,0.083,0.083,255,255
40,0.201,3.882,9.049,0,4.039,9.154,0,0.189,0.187,255,255
41,0.574,3.882,21.482,0,4.118,21.875,0,0.459,0.533,255,255
41,0.384,4.013,22.216,0,4.118,21.875,0,0.357,0.370,255,255
41,0.358,4.433,21.823,0,4.118,21.875,0,0.319,0.328,255,255
42,0.422,4.066,19.620,0,4.223,19.961,0,0.376,0.330,255,255
42,0.374,4.564,19.987,0,4.223,19.961,0,0.342,0.370,255,255
42,0.343,3.934,19.856,0,4.066,20.092,0,0.270,0.304,255,255
42,0.332,4.066,19.331,0,4.066,19.620,0,0.289,0.310,255,255
42,0.242,4.066,20.092,0,4.223,19.961,0,0.205,0.165,255,255
42,0.216,4.039,20.275,0,4.066,20.092,0,0.185,0.197,255,255
42,0.063,4.013,19.646,0,4.066,19.620,0,0.059,0.066,255,255
43,0.891,3.934,22.374,0,4.695,22.531,0,0.777,0.849,255,255
43,0.409,4.748,22.925,0,4.695,22.531,0,0.397,0.414,255,255
43,0.286,5.115,22.820,0,4.931,22.610,0,0.279,0.276,255,255
43,0.269,4.695,22.531,0,4.931,22.610,0,0.249,0.174,255,255
43,0.258,4.643,22.295,0,4.695,22.531,0,0.242,0.219,255,255
43,0.238,5.115,22.479,0,4.931,22.610,0,0.226,0.217,255,255
44,0.221,4.039,8.682,0,4.066,8.892,0,0.211,0.213,255,255
45,1.648,4.039,18.885,0,5.246,17.967,0,1.516,1.597,255,255
46,0.640,4.197,10.544,0,4.590,10.098,0,0.595,0.611,255,255
46,0.448,5.010,9.862,0,4.616,9.941,0,0.401,0.424,255,255
46,0.280,4.826,10.203,0,4.590,10.098,0,0.258,0.217,255,255
46,0.242,4.511,9.757,0,4.616,9.941,0,0.211,0.230,255,255
46,0.168,4.590,10.098,0,4.616,9.941,0,0.160,0.131,255,255
47,0.559,4.511,24.682,0,4.826,25.049,0,0.484,0.412,255,255
47,0.469,4.223,24.393,0,4.511,24.682,0,0.408,0.423,255,255
47,0.402,4.223,24.918,0,4.511,24.682,0,0.373,0.378,255,255
47,0.232,4.879,25.259,0,4.826,25.049,0,0.216,0.192,255,255
47,0.063,4.879,25.023,0,4.826,25.049,0,0.059,0.056,255,255
48,0.743,4.380,4.800,0,5.036,4.643,0,0.674,0.637,255,255
48,0.392,4.984,4.354,0,5.036,4.643,0,0.293,0.251,255,255
48,0.336,4.380,5.115,0,4.380,4.800,0,0.315,0.329,255,255
48,0.336,5.089,4.957,0,5.036,4.643,0,0.319,0.332,255,255
48,0.306,4.931,4.092,0,4.984,4.354,0,0.267,0.292,255,255
48,0.205,5.167,4.302,0,4.984,4.354,0,0.191,0.203,255,255
48,0.138,4.275,4.721,0,4.380,4.800,0,0.131,0.138,255,255
48,0.079,4.905,4.354,0,4.984,4.354,0,0.079,0.079,255,255
49,0.026,4.538,15.134,0,4.538,15.161,0,0.026,0.026,255,255
50,0.037,4.564,12.643,0,4.590,12.616,0,0.037,0.037,255,255
51,0.358,4.721,5.770,0,5.036,5.666,0,0.332,0.325,255,255
52,0.026,5.036,21.456,0,5.036,21.482,0,0.026,0.026,255,255
53,0.026,5.036,21.639,0,5.062,21.639,0,0.026,0.026,255,255
54,0.773,5.193,7.764,0,5.246,7.056,0,0.710,0.732,255,255
54,0.422,5.325,6.689,0,5.246,7.056,0,0.376,0.394,255,255
54,0.205,5.062,7.003,0,5.246,7.056,0,0.191,0.193,255,255
55,0.026,5.115,8.026,0,5.115,8.052,0,0.026,0.026,255,255
56,0.299,5.167,10.072,0,5.193,9.784,0,0.290,0.295,255,255
57,0.212,5.351,16.682,0,5.482,16.839,0,0.205,0.198,255,255
58,1.103,7.711,1.652,0,6.846,1.941,0,0.912,1.017,255,255
58,0.979,5.902,1.836,0,6.793,2.046,0,0.916,0.871,255,255
58,0.688,6.872,2.702,0,6.793,2.046,0,0.660,0.671,255,255
58,0.679,5.456,2.282,0,5.666,1.757,0,0.565,0.656,255,255
58,0.561,6.033,1.364,0,5.666,1.757,0,0.538,0.541,255,255
58,0.487,6.190,1.469,0,5.902,1.836,0,0.467,0.464,255,255
58,0.476,5.403,1.390,0,5.666,1.757,0,0.451,0.440,255,255
58,0.363,6.846,1.600,0,6.846,1.941,0,0.341,0.358,255,255
58,0.278,5.666,1.757,0,5.902,1.836,0,0.249,0.157,255,255
58,0.164,6.793,2.046,0,6.846,1.941,0,0.117,0.104,255,255
59,1.815,5.403,8.157,0,6.846,8.839,0,1.596,1.696,255,255
59,0.839,7.554,8.525,0,6.846,8.839,0,0.775,0.802,255,255
59,0.336,6.898,9.154,0,6.846,8.839,0,0.319,0.323,255,255
60,0.332,5.666,20.039,0,5.954,19.987,0,0.293,0.304,255,255
61,0.882,5.692,16.577,0,6.400,16.157,0,0.823,0.831,255,255
61,0.692,7.659,16.446,0,7.161,16.420,0,0.499,0.646,255,255
61,0.633,7.685,16.210,0,7.161,16.420,0,0.565,0.607,255,255
61,0.622,6.400,16.157,0,6.925,16.393,0,0.575,0.545,255,255
61,0.498,5.849,15.685,0,6.216,16.000,0,0.484,0.483,255,255
61,0.452,6.216,16.000,0,6.295,15.580,0,0.427,0.371,255,255
61,0.439,6.689,16.734,0,6.925,16.393,0,0.415,0.417,255,255
61,0.249,6.216,16.000,0,6.400,16.157,0,0.242,0.148,255,255
61,0.247,6.925,16.393,0,7.161,16.420,0,0.238,0.184,255,255
61,0.179,6.348,15.423,0,6.295,15.580,0,0.166,0.185,255,255
61,0.105,6.400,15.580,0,6.295,15.580,0,0.105,0.105,255,255
62,0.052,5.928,4.564,0,5.928,4.616,0,0.052,0.052,255,255
63,1.201,6.636,21.377,0,7.397,20.721,0,1.004,1.062,255,255
63,0.771,7.239,21.744,0,6.636,21.377,0,0.706,0.724,255,255
63,0.716,6.007,21.325,0,6.636,21.377,0,0.632,0.663,255,255
63,0.249,7.554,20.538,0,7.397,20.721,0,0.242,0.206,255,255
63,0.216,7.423,20.905,0,7.397,20.721,0,0.185,0.190,255,255
64,0.640,7.292,17.180,0,6.820,17.548,0,0.598,0.601,255,255
64,0.474,6.033,17.574,0,6.452,17.652,0,0.427,0.438,255,255
64,0.411,6.452,17.652,0,6.820,17.548,0,0.382,0.328,255,255
64,0.400,6.426,18.203,0,6.505,17.836,0,0.376,0.408,255,255
64,0.264,6.689,17.993,0,6.505,17.836,0,0.242,0.243,255,255
64,0.227,6.452,17.652,0,6.505,17.836,0,0.191,0.158,255,255
64,0.212,6.951,17.705,0,6.820,17.548,0,0.205,0.191,255,255
65,0.201,6.111,14.085,0,6.269,14.190,0,0.189,0.188,255,255
65,0.179,6.426,14.033,0,6.374,14.190,0,0.166,0.169,255,255
65,0.175,6.164,14.321,0,6.269,14.190,0,0.168,0.144,255,255
65,0.142,6.505,14.216,0,6.374,14.190,0,0.134,0.133,255,255
65,0.105,6.269,14.190,0,6.374,14.190,0,0.105,0.079,255,255
66,0.638,6.164,20.249,0,6.505,19.882,0,0.501,0.582,255,255
67,2.214,8.210,23.633,0,7.397,25.233,0,1.795,2.089,255,255
67,0.985,6.820,26.308,0,7.108,25.495,0,0.863,0.903,255,255
67,0.969,7.921,26.151,0,7.266,25.469,0,0.946,0.942,255,255
67,0.837,6.348,25.364,0,7.108,25.495,0,0.772,0.810,255,255
67,0.695,8.026,25.285,0,7.397,25.233,0,0.632,0.671,255,255
67,0.537,6.426,26.439,0,6.820,26.308,0,0.415,0.442,255,255
67,0.290,7.266,25.469,0,7.397,25.233,0,0.270,0.215,255,255
67,0.275,6.662,26.098,0,6.820,26.308,0,0.262,0.247,255,255
67,0.190,6.295,26.492,0,6.426,26.439,0,0.141,0.162,255,255
67,0.168,7.108,25.495,0,7.266,25.469,0,0.160,0.094,255,255
67,0.100,6.374,26.361,0,6.426,26.439,0,0.095,0.087,255,255
68,0.522,7.266,10.125,0,6.820,10.256,0,0.465,0.469,255,255
68,0.459,6.636,9.889,0,6.820,10.256,0,0.411,0.329,255,255
68,0.422,6.452,10.151,0,6.636,9.889,0,0.320,0.381,255,255
68,0.413,6.925,9.626,0,6.636,9.889,0,0.390,0.402,255,255
68,0.332,6.531,10.361,0,6.820,10.256,0,0.307,0.305,255,255
69,1.055,6.531,23.502,0,7.056,24.262,0,0.924,0.979,255,255
70,0.555,6.951,4.092,0,7.266,4.433,0,0.464,0.507,255,255
71,0.205,7.134,19.934,0,7.187,20.118,0,0.191,0.192,255,255
72,0.553,7.292,13.692,0,7.790,13.561,0,0.515,0.552,255,255
72,0.411,7.948,13.875,0,7.790,13.561,0,0.352,0.383,255,255
72,0.391,8.105,13.482,0,7.790,13.561,0,0.324,0.352,255,255
73,1.293,7.318,5.770,0,7.816,6.715,0,1.068,1.209,255,255
73,1.092,8.105,6.636,0,9.023,6.216,0,1.009,0.953,255,255
73,1.061,9.731,6.059,0,10.334,6.715,0,0.891,0.946,255,255
73,1.046,9.285,6.479,0,10.046,7.030,0,0.939,0.910,255,255
73,0.754,8.052,7.318,0,7.816,6.715,0,0.648,0.720,255,255
73,0.703,8.656,6.898,0,8.105,6.636,0,0.610,0.662,255,255
73,0.697,11.593,7.239,0,11.593,6.689,0,0.551,0.645,255,255
73,0.695,10.964,6.584,0,11.593,6.689,0,0.638,0.544,255,255
73,0.684,10.334,6.715,0,10.964,6.584,0,0.643,0.562,255,255
73,0.572,7.423,7.108,0,7.816,6.715,0,0.556,0.542,255,255
73,0.487,12.328,6.793,0,11.961,6.505,0,0.467,0.476,255,255
73,0.468,10.649,7.239,0,10.203,7.187,0,0.449,0.455,255,255
73,0.465,10.046,7.030,0,10.334,6.715,0,0.427,0.357,255,255
73,0.443,11.593,6.689,0,11.961,6.505,0,0.411,0.411,255,255
73,0.380,10.518,7.003,0,10.334,6.715,0,0.342,0.346,255,255
73,0.375,10.807,6.872,0,10.964,6.584,0,0.329,0.353,255,255
73,0.371,9.023,6.216,0,9.285,6.479,0,0.371,0.297,255,255
73,0.315,7.816,6.715,0,8.105,6.636,0,0.299,0.190,255,255
73,0.295,9.285,6.138,0,9.023,6.216,0,0.274,0.271,255,255
73,0.290,10.046,7.397,0,10.203,7.187,0,0.262,0.274,255,255
73,0.286,12.144,6.295,0,11.961,6.505,0,0.279,0.272,255,255
73,0.242,9.416,6.321,0,9.285,6.479,0,0.205,0.224,255,255
73,0.238,10.046,7.030,0,10.203,7.187,0,0.223,0.178,255,255
73,0.190,9.810,5.902,0,9.731,6.059,0,0.176,0.189,255,255
73,0.164,9.154,6.557,0,9.285,6.479,0,0.153,0.140,255,255
73,0.127,9.626,6.111,0,9.731,6.059,0,0.117,0.127,255,255
74,0.797,7.921,19.908,0,7.423,19.462,0,0.669,0.756,255,255
74,0.706,7.502,20.092,0,7.423,19.462,0,0.634,0.660,255,255
74,0.127,7.423,19.357,0,7.423,19.462,0,0.105,0.120,255,255
75,0.242,7.449,4.066,0,7.528,4.275,0,0.224,0.225,255,255
77,0.384,7.659,12.984,0,7.685,12.669,0,0.316,0.347,255,255
78,0.026,7.843,2.597,0,7.869,2.597,0,0.026,0.026,255,255
79,0.190,7.921,14.689,0,8.052,14.584,0,0.168,0.165,255,255
80,0.550,8.105,16.866,0,8.446,17.259,0,0.521,0.514,255,255
80,0.431,8.472,17.679,0,8.446,17.259,0,0.420,0.426,255,255
80,0.426,8.839,17.233,0,8.446,17.259,0,0.394,0.407,255,255
81,0.116,8.157,21.377,0,8.262,21.351,0,0.108,0.106,255,255
82,0.026,8.157,24.866,0,8.184,24.866,0,0.026,0.026,255,255
83,0.037,8.184,3.095,0,8.210,3.069,0,0.037,0.037,255,255
84,0.823,8.341,14.820,0,8.839,14.977,0,0.523,0.744,255,255
84,0.253,9.049,14.872,0,8.839,14.977,0,0.235,0.212,255,255
84,0.090,8.813,15.056,0,8.839,14.977,0,0.083,0.066,255,255
85,0.037,8.393,3.095,0,8.420,3.121,0,0.037,0.037,255,255
87,0.607,9.102,2.702,0,8.970,2.230,0,0.490,0.552,255,255
87,0.596,9.338,2.256,0,9.574,1.757,0,0.551,0.483,255,255
87,0.559,9.207,1.784,0,8.970,2.230,0,0.505,0.524,255,255
87,0.373,8.970,2.230,0,9.338,2.256,0,0.368,0.289,255,255
87,0.358,9.338,2.256,0,9.338,2.570,0,0.315,0.274,255,255
87,0.352,9.679,2.230,0,9.338,2.256,0,0.342,0.347,255,255
87,0.232,8.761,2.177,0,8.970,2.230,0,0.216,0.223,255,255
87,0.201,9.469,1.600,0,9.574,1.757,0,0.189,0.177,255,255
87,0.190,9.469,2.675,0,9.338,2.570,0,0.168,0.183,255,255
87,0.153,9.233,2.649,0,9.338,2.570,0,0.131,0.130,255,255
87,0.138,9.679,1.679,0,9.574,1.757,0,0.131,0.106,255,255
88,0.026,8.761,10.492,0,8.787,10.492,0,0.026,0.026,255,255
89,2.113,11.043,14.479,0,12.249,13.010,0,1.901,1.991,255,255
89,1.838,18.020,13.561,0,19.489,12.721,0,1.692,1.704,255,255
89,1.587,12.223,12.564,0,13.167,11.384,0,1.512,1.538,255,255
89,1.460,12.249,13.010,0,13.666,13.115,0,1.420,1.336,255,255
89,1.435,8.761,12.485,0,9.967,12.092,0,1.269,1.353,255,255
89,1.429,13.587,14.295,0,14.505,13.246,0,1.394,1.392,255,255
89,1.327,12.984,14.138,0,13.666,13.115,0,1.229,1.280,255,255
89,1.316,10.177,10.885,0,10.833,11.908,0,1.215,1.279,255,255
89,1.292,12.092,11.069,0,11.148,11.908,0,1.263,1.268,255,255
89,1.247,21.403,12.118,0,22.452,12.223,0,1.054,1.130,255,255
89,1.222,16.472,13.193,0,17.207,14.111,0,1.176,1.188,255,255
89,1.212,11.252,12.092,0,12.223,12.564,0,1.079,1.094,255,255
89,1.211,9.548,11.121,0,10.256,12.039,0,1.159,1.177,255,255
89,1.194,10.702,13.036,0,11.252,12.092,0,1.093,1.149,255,255
89,1.120,15.161,14.846,0,15.397,13.954,0,0.923,1.081,255,255
89,1.085,15.134,13.298,0,15.921,12.616,0,1.041,0.983,255,255
89,1.077,18.308,12.669,0,18.020,13.561,0,0.937,1.030,255,255
89,1.069,14.374,12.328,0,13.744,13.115,0,1.008,1.035,255,255
89,1.052,15.607,14.925,0,16.184,14.111,0,0.997,1.016,255,255
89,1.044,21.928,12.485,0,22.452,12.223,0,0.587,0.997,255,255
89,1.035,17.600,14.111,0,17.810,14.951,0,0.865,0.976,255,255
89,0.989,16.446,14.925,0,16.997,14.164,0,0.939,0.952,255,255
89,0.982,16.420,11.567,0,17.207,11.830,0,0.829,0.915,255,255
89,0.943,9.285,11.462,0,9.967,12.092,0,0.928,0.878,255,255
89,0.924,20.616,11.226,0,21.167,10.623,0,0.817,0.770,255,255
89,0.852,15.397,13.954,0,16.184,14.111,0,0.802,0.711,255,255
89,0.835,16.184,14.111,0,16.997,14.164,0,0.815,0.790,255,255
89,0.815,13.744,13.115,0,14.505,13.246,0,0.772,0.691,255,255
89,0.786,15.134,13.298,0,15.397,13.954,0,0.706,0.670,255,255
89,0.784,19.830,12.302,0,20.538,12.170,0,0.720,0.702,255,255
89,0.773,18.439,12.249,0,19.148,12.354,0,0.716,0.731,255,255
89,0.771,17.600,14.111,0,18.020,13.561,0,0.692,0.675,255,255
89,0.769,19.646,13.351,0,19.489,12.721,0,0.649,0.723,255,255
89,0.725,16.734,12.328,0,17.207,11.830,0,0.686,0.653,255,255
89,0.703,17.285,15.187,0,17.810,14.951,0,0.575,0.662,255,255
89,0.699,16.079,12.433,0,16.734,12.328,0,0.664,0.627,255,255
89,0.686,20.616,11.226,0,20.931,11.751,0,0.612,0.589,255,255
89,0.651,14.505,13.246,0,15.134,13.298,0,0.632,0.608,255,255
89,0.649,12.616,11.148,0,13.167,11.384,0,0.599,0.598,255,255
89,0.646,16.393,13.036,0,15.921,12.616,0,0.632,0.618,255,255
89,0.640,20.931,11.751,0,21.403,12.118,0,0.598,0.482,255,255
89,0.631,10.256,12.039,0,10.833,11.908,0,0.592,0.539,255,255
89,0.598,20.538,12.170,0,20.931,11.751,0,0.575,0.514,255,255
89,0.579,17.652,11.043,0,17.574,11.567,0,0.530,0.552,255,255
89,0.576,18.151,15.370,0,17.810,14.951,0,0.541,0.542,255,255
89,0.511,19.489,11.987,0,19.646,12.433,0,0.473,0.477,255,255
89,0.491,17.967,11.803,0,17.574,11.567,0,0.459,0.469,255,255
89,0.491,19.148,12.354,0,19.541,12.590,0,0.459,0.436,255,255
89,0.489,13.167,11.384,0,13.613,11.436,0,0.449,0.401,255,255
89,0.478,12.223,12.564,0,12.249,13.010,0,0.447,0.406,255,255
89,0.476,17.207,11.830,0,17.574,11.567,0,0.451,0.425,255,255
89,0.463,20.197,11.121,0,20.616,11.226,0,0.433,0.436,255,255
89,0.454,16.970,12.669,0,16.734,12.328,0,0.415,0.419,255,255
89,0.415,17.207,14.111,0,17.600,14.111,0,0.393,0.342,255,255
89,0.391,20.721,12.485,0,20.538,12.170,0,0.364,0.373,255,255
89,0.363,19.830,11.961,0,19.830,12.302,0,0.341,0.360,255,255
89,0.343,21.534,12.407,0,21.403,12.118,0,0.317,0.326,255,255
89,0.315,10.833,11.908,0,11.148,11.908,0,0.315,0.289,255,255
89,0.310,9.967,12.092,0,10.256,12.039,0,0.293,0.237,255,255
89,0.301,21.325,10.387,0,21.167,10.623,0,0.284,0.298,255,255
89,0.295,16.105,12.170,0,16.079,12.433,0,0.264,0.288,255,255
89,0.269,16.997,14.164,0,17.207,14.111,0,0.216,0.188,255,255
89,0.264,15.921,12.616,0,16.079,12.433,0,0.242,0.234,255,255
89,0.253,19.646,12.433,0,19.830,12.302,0,0.226,0.173,255,255
89,0.227,21.351,10.728,0,21.167,10.623,0,0.211,0.174,255,255
89,0.227,11.148,11.908,0,11.252,12.092,0,0.211,0.163,255,255
89,0.216,19.541,12.590,0,19.646,12.433,0,0.189,0.150,255,255
89,0.212,18.990,12.485,0,19.148,12.354,0,0.205,0.153,255,255
89,0.205,22.636,12.223,0,22.452,12.223,0,0.184,0.211,255,255
89,0.153,13.666,11.567,0,13.613,11.436,0,0.141,0.144,255,255
89,0.153,19.489,12.721,0,19.541,12.590,0,0.141,0.093,255,255
89,0.100,13.666,11.357,0,13.613,11.436,0,0.095,0.093,255,255
89,0.079,13.666,13.115,0,13.744,13.115,0,0.079,0.052,255,255
90,0.837,8.866,18.413,0,8.839,19.174,0,0.761,0.783,255,255
90,0.817,9.102,19.882,0,8.839,19.174,0,0.755,0.767,255,255
90,0.474,9.259,19.095,0,8.839,19.174,0,0.427,0.440,255,255
90,0.421,9.180,19.331,0,8.839,19.174,0,0.376,0.397,255,255
91,0.622,8.944,8.210,0,9.128,7.685,0,0.556,0.569,255,255
91,0.511,8.944,6.925,0,9.128,7.292,0,0.411,0.483,255,255
91,0.415,9.128,7.292,0,9.128,7.685,0,0.393,0.352,255,255
91,0.365,9.390,7.895,0,9.128,7.685,0,0.336,0.332,255,255
91,0.221,9.128,7.292,0,9.338,7.266,0,0.211,0.131,255,255
91,0.190,9.548,7.449,0,9.469,7.292,0,0.176,0.166,255,255
91,0.164,9.416,7.134,0,9.338,7.266,0,0.153,0.150,255,255
91,0.142,9.600,7.266,0,9.469,7.292,0,0.134,0.105,255,255
91,0.142,9.338,7.266,0,9.469,7.292,0,0.134,0.052,255,255
92,1.146,9.469,23.659,0,10.334,24.262,0,1.055,1.051,255,255
92,1.047,10.964,23.869,0,11.095,22.898,0,0.979,0.955,255,255
