Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
76,0.037,1.390,0.656,0,1.416,0.682,0,0.037,0.037,255,255
77,0.111,1.390,3.646,0,1.469,3.725,0,0.111,0.111,255,255
78,0.212,1.416,7.108,0,1.574,6.977,0,0.205,0.198,255,255
79,0.052,1.416,17.548,0,1.469,17.548,0,0.052,0.052,255,255
80,0.026,1.443,24.079,0,1.469,24.079,0,0.026,0.026,255,255
81,0.052,1.469,0.918,0,1.469,0.970,0,0.052,0.052,255,255
82,0.026,1.469,13.718,0,1.469,13.744,0,0.026,0.026,255,255
83,0.415,1.600,25.469,0,1.626,25.102,0,0.368,0.352,255,255
83,0.280,1.862,25.049,0,1.626,25.102,0,0.242,0.259,255,255
83,0.175,1.469,25.364,0,1.600,25.469,0,0.168,0.153,255,255
83,0.100,1.652,25.548,0,1.600,25.469,0,0.095,0.093,255,255
83,0.026,1.600,25.102,0,1.626,25.102,0,0.026,0.026,255,255
84,0.079,1.495,20.039,0,1.574,20.039,0,0.079,0.079,255,255
85,0.026,1.574,1.993,0,1.600,1.993,0,0.026,0.026,255,255
86,0.037,1.574,23.344,0,1.600,23.370,0,0.037,0.037,255,255
87,0.216,1.574,26.256,0,1.757,26.230,0,0.185,0.204,255,255
88,0.026,1.574,26.728,0,1.600,26.728,0,0.026,0.026,255,255
89,0.090,1.600,4.328,0,1.679,4.302,0,0.083,0.083,255,255
90,0.026,1.600,15.370,0,1.626,15.370,0,0.026,0.026,255,255
91,0.301,1.600,18.885,0,1.836,18.728,0,0.284,0.281,255,255
92,0.037,1.626,1.023,0,1.652,0.997,0,0.037,0.037,255,255
93,0.138,1.626,3.777,0,1.731,3.698,0,0.131,0.120,255,255
95,0.179,1.652,12.118,0,1.705,11.961,0,0.166,0.169,255,255
96,0.116,1.652,19.777,0,1.757,19.803,0,0.108,0.107,255,255
97,0.380,1.679,1.705,0,1.993,1.652,0,0.319,0.373,255,255
98,0.079,1.731,9.889,0,1.810,9.889,0,0.079,0.079,255,255
99,0.026,1.757,6.111,0,1.784,6.111,0,0.026,0.026,255,255
100,0.026,1.757,6.872,0,1.784,6.872,0,0.026,0.026,255,255
101,0.063,1.757,14.872,0,1.784,14.925,0,0.059,0.066,255,255
102,0.090,1.757,24.446,0,1.836,24.472,0,0.083,0.083,255,255
103,0.090,1.784,3.620,0,1.836,3.567,0,0.074,0.080,255,255
104,0.063,1.810,14.111,0,1.836,14.059,0,0.059,0.066,255,255
105,0.164,1.862,15.528,0,1.993,15.607,0,0.153,0.147,255,255
107,0.221,1.889,12.092,0,1.915,12.302,0,0.211,0.211,255,255
108,0.026,1.889,17.154,0,1.915,17.154,0,0.026,0.026,255,255
109,0.729,2.570,6.190,0,1.993,6.085,0,0.587,0.683,255,255
109,0.153,2.046,5.954,0,1.993,6.085,0,0.141,0.158,255,255
109,0.090,1.915,6.111,0,1.993,6.085,0,0.083,0.083,255,255
111,0.026,1.967,6.479,0,1.993,6.479,0,0.026,0.026,255,255
112,0.332,2.439,13.089,0,2.151,13.036,0,0.293,0.320,255,255
112,0.221,1.967,13.089,0,2.151,13.036,0,0.191,0.210,255,255
112,0.190,2.072,12.879,0,2.151,13.036,0,0.176,0.197,255,255
113,0.052,1.967,18.230,0,2.020,18.230,0,0.052,0.052,255,255
114,0.369,1.993,8.630,0,2.308,8.761,0,0.341,0.358,255,255
115,0.037,2.020,7.790,0,2.046,7.764,0,0.037,0.037,255,255
116,0.354,2.387,1.180,0,2.098,1.233,0,0.293,0.290,255,255
116,0.090,2.125,1.311,0,2.098,1.233,0,0.083,0.056,255,255
116,0.063,2.046,1.207,0,2.098,1.233,0,0.059,0.056,255,255
117,0.074,2.072,3.016,0,2.072,3.069,0,0.052,0.063,255,255
118,0.026,2.072,4.092,0,2.098,4.092,0,0.026,0.026,255,255
119,0.127,2.072,16.603,0,2.151,16.682,0,0.111,0.115,255,255
120,0.063,2.072,22.689,0,2.125,22.715,0,0.059,0.066,255,255
121,0.026,2.072,22.951,0,2.098,22.951,0,0.026,0.026,255,255
122,0.026,2.098,17.548,0,2.125,17.548,0,0.026,0.026,255,255
123,0.063,2.125,4.275,0,2.177,4.302,0,0.059,0.066,255,255
124,0.037,2.125,4.879,0,2.151,4.905,0,0.037,0.037,255,255
125,0.253,2.125,19.357,0,2.282,19.357,0,0.157,0.202,255,255
126,0.026,2.151,8.420,0,2.177,8.420,0,0.026,0.026,255,255
127,0.063,2.151,23.475,0,2.203,23.449,0,0.059,0.056,255,255
128,0.153,2.151,24.787,0,2.151,24.918,0,0.131,0.147,255,255
129,0.037,2.177,20.118,0,2.203,20.092,0,0.037,0.037,255,255
130,0.238,2.230,5.718,0,2.413,5.849,0,0.226,0.210,255,255
131,0.164,2.256,0.472,0,2.308,0.367,0,0.117,0.134,255,255
132,0.369,2.282,23.423,0,2.518,23.475,0,0.242,0.348,255,255
133,1.348,2.282,25.102,0,3.200,25.049,0,0.920,1.240,255,255
134,0.273,2.308,7.580,0,2.570,7.607,0,0.264,0.263,255,255
135,0.063,2.308,21.823,0,2.361,21.849,0,0.059,0.066,255,255
136,0.026,2.334,8.052,0,2.361,8.052,0,0.026,0.026,255,255
137,0.052,2.334,9.233,0,2.387,9.233,0,0.052,0.052,255,255
138,0.026,2.361,3.410,0,2.387,3.410,0,0.026,0.026,255,255
139,0.052,2.361,13.692,0,2.413,13.692,0,0.052,0.052,255,255
140,0.734,2.361,17.495,0,2.859,17.128,0,0.619,0.660,255,255
141,0.079,2.361,23.738,0,2.439,23.738,0,0.079,0.079,255,255
142,0.090,2.387,22.610,0,2.466,22.636,0,0.083,0.083,255,255
143,0.100,2.413,2.361,0,2.492,2.361,0,0.079,0.082,255,255
144,0.026,2.439,3.567,0,2.466,3.567,0,0.026,0.026,255,255
146,0.026,2.439,12.328,0,2.466,12.328,0,0.026,0.026,255,255
147,0.216,2.675,18.334,0,2.570,18.492,0,0.189,0.178,255,255
147,0.175,2.466,18.623,0,2.570,18.492,0,0.168,0.164,255,255
147,0.164,2.649,18.623,0,2.570,18.492,0,0.153,0.109,255,255
148,0.079,2.492,8.315,0,2.570,8.315,0,0.079,0.079,255,255
149,0.052,2.518,1.757,0,2.570,1.757,0,0.052,0.052,255,255
150,0.105,2.518,9.915,0,2.623,9.915,0,0.105,0.105,255,255
151,0.063,2.518,14.190,0,2.570,14.216,0,0.059,0.056,255,255
152,0.026,2.544,14.321,0,2.570,14.321,0,0.026,0.026,255,255
153,0.417,2.544,15.790,0,2.885,15.869,0,0.350,0.395,255,255
153,0.317,3.016,15.659,0,2.885,15.869,0,0.247,0.283,255,255
153,0.179,2.938,16.026,0,2.885,15.869,0,0.166,0.170,255,255
154,0.037,2.570,4.800,0,2.597,4.826,0,0.037,0.037,255,255
155,0.026,2.570,12.013,0,2.597,12.013,0,0.026,0.026,255,255
156,0.074,2.623,3.908,0,2.675,3.961,0,0.074,0.074,255,255
157,0.052,2.623,13.246,0,2.623,13.298,0,0.052,0.052,255,255
158,0.037,2.623,17.941,0,2.649,17.915,0,0.037,0.037,255,255
159,0.037,2.649,16.236,0,2.675,16.262,0,0.037,0.037,255,255
160,0.052,2.702,2.780,0,2.702,2.833,0,0.052,0.052,255,255
161,0.621,2.728,5.508,0,2.833,6.085,0,0.587,0.589,255,255
162,1.053,3.698,11.830,0,2.780,11.541,0,0.962,1.007,255,255
162,0.116,2.754,11.646,0,2.780,11.541,0,0.108,0.108,255,255
162,0.116,2.807,11.436,0,2.780,11.541,0,0.108,0.121,255,255
163,0.232,2.754,18.623,0,2.964,18.675,0,0.216,0.220,255,255
165,0.232,2.807,7.213,0,3.016,7.161,0,0.216,0.217,255,255
166,0.168,2.807,8.000,0,2.833,8.157,0,0.160,0.164,255,255
167,0.754,2.807,23.423,0,3.252,22.977,0,0.631,0.697,255,255
167,0.659,3.252,22.977,0,3.646,22.977,0,0.393,0.580,255,255
167,0.227,3.436,22.872,0,3.252,22.977,0,0.211,0.202,255,255
167,0.138,3.541,22.898,0,3.646,22.977,0,0.131,0.120,255,255
167,0.052,3.698,22.977,0,3.646,22.977,0,0.052,0.052,255,255
168,0.074,2.833,11.908,0,2.885,11.856,0,0.074,0.074,255,255
169,0.026,2.833,14.820,0,2.859,14.820,0,0.026,0.026,255,255
170,0.138,2.859,5.062,0,2.964,4.984,0,0.131,0.120,255,255
171,0.216,2.938,0.682,0,3.095,0.577,0,0.189,0.193,255,255
172,0.037,2.990,2.151,0,3.016,2.177,0,0.037,0.037,255,255
173,0.079,3.016,1.102,0,3.016,1.180,0,0.079,0.079,255,255
174,0.745,3.698,6.610,0,3.279,6.138,0,0.632,0.628,255,255
174,0.317,3.016,6.269,0,3.279,6.138,0,0.293,0.291,255,255
174,0.280,3.279,6.138,0,3.489,6.007,0,0.247,0.235,255,255
174,0.249,3.672,6.164,0,3.489,6.007,0,0.242,0.253,255,255
174,0.201,3.593,5.849,0,3.489,6.007,0,0.189,0.180,255,255
175,0.063,3.016,8.157,0,3.069,8.131,0,0.059,0.056,255,255
177,0.478,3.016,12.223,0,3.462,12.144,0,0.453,0.456,255,255
178,1.000,3.016,19.934,0,3.856,20.197,0,0.879,0.956,255,255
178,0.179,4.013,20.197,0,3.856,20.197,0,0.157,0.136,255,255
178,0.074,3.830,20.223,0,3.856,20.197,0,0.037,0.000,0,0
179,0.063,3.016,23.449,0,3.069,23.475,0,0.059,0.066,255,255
180,0.358,3.043,4.039,0,3.174,3.856,0,0.226,0.312,255,255
181,0.249,3.043,7.738,0,3.200,7.921,0,0.242,0.235,255,255
182,0.026,3.043,13.980,0,3.043,14.007,0,0.026,0.026,255,255
183,0.537,3.043,21.875,0,3.515,22.033,0,0.498,0.528,255,255
184,0.111,3.069,12.616,0,3.148,12.695,0,0.111,0.111,255,255
185,0.026,3.095,10.597,0,3.121,10.597,0,0.026,0.026,255,255
186,0.138,3.121,17.154,0,3.226,17.233,0,0.131,0.131,255,255
187,0.026,3.121,25.705,0,3.148,25.705,0,0.026,0.026,255,255
188,0.052,3.148,8.315,0,3.200,8.315,0,0.052,0.052,255,255
189,0.063,3.148,16.262,0,3.174,16.210,0,0.059,0.056,255,255
190,0.026,3.148,17.967,0,3.174,17.967,0,0.026,0.026,255,255
191,0.253,3.148,26.282,0,3.200,26.072,0,0.216,0.227,255,255
192,0.063,3.200,12.511,0,3.226,12.459,0,0.059,0.066,255,255
193,0.074,3.252,6.741,0,3.305,6.793,0,0.074,0.074,255,255
194,0.111,3.252,13.403,0,3.331,13.482,0,0.111,0.111,255,255
195,0.037,3.252,16.630,0,3.279,16.603,0,0.037,0.037,255,255
196,0.026,3.252,18.702,0,3.252,18.728,0,0.026,0.026,255,255
197,0.179,3.252,19.279,0,3.305,19.436,0,0.166,0.165,255,255
198,0.253,3.541,1.311,0,3.331,1.416,0,0.235,0.230,255,255
198,0.063,3.279,1.443,0,3.331,1.416,0,0.059,0.066,255,255
198,0.063,3.357,1.469,0,3.331,1.416,0,0.059,0.063,255,255
199,0.037,3.279,3.515,0,3.305,3.489,0,0.037,0.037,255,255
200,0.037,3.279,13.220,0,3.305,13.193,0,0.037,0.037,255,255
201,0.253,3.305,10.466,0,3.515,10.466,0,0.210,0.230,255,255
202,0.026,3.331,9.836,0,3.357,9.836,0,0.026,0.026,255,255
203,0.063,3.331,21.823,0,3.384,21.849,0,0.059,0.056,255,255
204,0.395,3.751,1.679,0,3.436,1.784,0,0.332,0.392,255,255
204,0.164,3.357,1.915,0,3.436,1.784,0,0.153,0.157,255,255
204,0.026,3.436,1.757,0,3.436,1.784,0,0.026,0.026,255,255
205,0.100,3.357,2.833,0,3.410,2.754,0,0.095,0.098,255,255
206,0.026,3.384,17.915,0,3.384,17.941,0,0.026,0.026,255,255
208,0.275,3.410,17.548,0,3.541,17.364,0,0.226,0.261,255,255
209,0.100,3.462,2.597,0,3.541,2.544,0,0.095,0.098,255,255
210,0.063,3.462,9.705,0,3.489,9.652,0,0.059,0.066,255,255
211,1.541,4.957,6.426,0,3.830,7.239,0,1.390,1.448,255,255
211,0.574,3.489,7.475,0,3.830,7.239,0,0.415,0.528,255,255
211,0.284,3.567,7.239,0,3.830,7.239,0,0.262,0.267,255,255
212,0.406,3.882,5.482,0,3.620,5.246,0,0.353,0.379,255,255
212,0.247,3.646,5.010,0,3.620,5.246,0,0.238,0.253,255,255
212,0.164,3.515,5.351,0,3.620,5.246,0,0.148,0.157,255,255
213,0.026,3.515,9.364,0,3.541,9.364,0,0.026,0.026,255,255
214,0.242,3.856,25.731,0,3.646,25.810,0,0.224,0.224,255,255
214,0.142,3.515,25.836,0,3.646,25.810,0,0.134,0.148,255,255
214,0.074,3.646,25.862,0,3.646,25.810,0,0.052,0.074,255,255
215,0.105,3.541,13.351,0,3.646,13.351,0,0.105,0.105,255,255
216,0.090,3.541,16.341,0,3.620,16.367,0,0.083,0.094,255,255
217,0.249,3.541,18.859,0,3.698,18.990,0,0.205,0.221,255,255
218,0.074,3.541,23.738,0,3.593,23.685,0,0.074,0.074,255,255
220,0.090,3.567,13.875,0,3.593,13.954,0,0.083,0.083,255,255
221,0.074,3.620,10.570,0,3.620,10.623,0,0.052,0.063,255,255
222,0.301,3.646,17.049,0,3.856,16.866,0,0.279,0.279,255,255
223,0.052,3.672,0.498,0,3.725,0.498,0,0.052,0.052,255,255
224,0.079,3.672,1.416,0,3.751,1.416,0,0.079,0.079,255,255
225,0.037,3.725,17.259,0,3.751,17.285,0,0.037,0.037,255,255
227,0.063,3.777,2.649,0,3.803,2.702,0,0.059,0.066,255,255
228,0.574,4.407,8.918,0,4.302,9.338,0,0.433,0.515,255,255
228,0.568,3.777,9.233,0,4.302,9.338,0,0.535,0.539,255,255
228,0.269,4.380,9.574,0,4.302,9.338,0,0.249,0.249,255,255
229,0.327,3.777,19.698,0,3.934,19.489,0,0.262,0.284,255,255
230,0.079,3.803,9.521,0,3.803,9.600,0,0.079,0.079,255,255
232,0.269,3.830,12.066,0,3.934,12.275,0,0.235,0.249,255,255
233,0.063,3.830,25.259,0,3.856,25.207,0,0.059,0.066,255,255
234,0.179,3.856,2.518,0,4.013,2.466,0,0.166,0.167,255,255
235,0.127,3.856,14.557,0,3.908,14.452,0,0.117,0.116,255,255
236,0.090,3.856,21.875,0,3.934,21.902,0,0.083,0.094,255,255
237,0.026,3.856,24.262,0,3.882,24.262,0,0.026,0.026,255,255
238,0.201,4.066,16.630,0,4.197,16.761,0,0.185,0.108,255,255
238,0.164,4.197,16.551,0,4.066,16.630,0,0.153,0.146,255,255
238,0.153,3.934,16.577,0,4.066,16.630,0,0.141,0.135,255,255
238,0.153,4.328,16.708,0,4.197,16.761,0,0.141,0.150,255,255
238,0.090,4.170,16.839,0,4.197,16.761,0,0.083,0.082,255,255
239,0.380,3.961,11.462,0,4.249,11.646,0,0.342,0.354,255,255
240,0.074,3.961,13.639,0,4.013,13.587,0,0.074,0.074,255,255
241,0.100,3.987,9.705,0,4.039,9.784,0,0.095,0.087,255,255
242,0.037,3.987,10.177,0,4.013,10.151,0,0.037,0.037,255,255
243,0.358,3.987,13.115,0,4.118,13.403,0,0.317,0.337,255,255
244,0.026,3.987,22.689,0,4.013,22.689,0,0.026,0.026,255,255
245,0.037,4.013,8.367,0,4.039,8.341,0,0.037,0.037,255,255
248,0.127,4.039,17.207,0,4.039,17.311,0,0.105,0.108,255,255
249,0.063,4.066,2.151,0,4.118,2.125,0,0.059,0.056,255,255
250,0.179,4.066,10.938,0,4.223,10.885,0,0.166,0.165,255,255
250,0.168,4.249,10.728,0,4.223,10.885,0,0.160,0.137,255,255
250,0.063,4.275,10.911,0,4.223,10.885,0,0.059,0.026,255,255
251,0.264,4.302,23.370,0,4.092,23.502,0,0.247,0.256,255,255
251,0.127,4.066,23.423,0,4.092,23.502,0,0.083,0.103,255,255
251,0.116,4.118,23.607,0,4.092,23.502,0,0.108,0.116,255,255
252,0.664,4.092,20.590,0,4.092,20.957,0,0.367,0.623,255,255
253,0.052,4.092,23.711,0,4.092,23.764,0,0.052,0.052,255,255
254,0.026,4.092,23.921,0,4.118,23.921,0,0.026,0.026,255,255
255,0.079,4.118,3.069,0,4.197,3.069,0,0.079,0.079,255,255
256,0.037,4.118,4.170,0,4.144,4.197,0,0.037,0.037,255,255
257,0.037,4.118,6.505,0,4.144,6.531,0,0.037,0.037,255,255
258,0.026,4.118,19.043,0,4.144,19.043,0,0.026,0.026,255,255
260,0.696,4.590,5.718,0,4.407,6.216,0,0.531,0.646,255,255
260,0.496,4.275,5.797,0,4.407,6.216,0,0.440,0.445,255,255
260,0.360,4.643,6.452,0,4.407,6.216,0,0.334,0.236,255,255
260,0.284,4.170,6.243,0,4.407,6.216,0,0.238,0.269,255,255
261,0.037,4.197,14.295,0,4.223,14.321,0,0.037,0.037,255,255
262,0.317,4.223,1.180,0,4.485,1.102,0,0.274,0.282,255,255
264,0.026,4.249,10.151,0,4.275,10.151,0,0.026,0.026,255,255
265,0.037,4.275,22.531,0,4.302,22.557,0,0.037,0.037,255,255
266,0.090,4.302,0.210,0,4.380,0.236,0,0.083,0.083,255,255
267,0.153,4.302,25.993,0,4.433,26.046,0,0.141,0.141,255,255
268,0.037,4.302,26.570,0,4.328,26.544,0,0.037,0.037,255,255
269,0.063,4.354,4.957,0,4.380,4.905,0,0.059,0.066,255,255
270,0.384,4.616,18.728,0,4.485,18.413,0,0.341,0.353,255,255
270,0.164,4.564,18.282,0,4.485,18.413,0,0.153,0.160,255,255
270,0.153,4.354,18.466,0,4.485,18.413,0,0.141,0.134,255,255
271,0.063,4.354,20.328,0,4.380,20.275,0,0.059,0.056,255,255
272,0.026,4.380,3.174,0,4.380,3.200,0,0.026,0.026,255,255
273,0.164,4.380,22.059,0,4.407,22.190,0,0.134,0.136,255,255
274,0.026,4.380,24.734,0,4.407,24.734,0,0.026,0.026,255,255
275,0.079,4.485,15.843,0,4.564,15.843,0,0.079,0.079,255,255
276,0.052,4.511,1.941,0,4.564,1.941,0,0.052,0.052,255,255
277,0.343,4.511,10.492,0,4.774,10.544,0,0.267,0.319,255,255
277,0.253,4.643,10.361,0,4.774,10.544,0,0.226,0.239,255,255
277,0.074,4.826,10.597,0,4.774,10.544,0,0.074,0.074,255,255
278,0.037,4.511,11.121,0,4.538,11.095,0,0.037,0.037,255,255
279,0.052,4.511,19.069,0,4.564,19.069,0,0.052,0.052,255,255
280,0.037,4.538,19.934,0,4.564,19.961,0,0.037,0.037,255,255
281,0.026,4.564,12.013,0,4.590,12.013,0,0.026,0.026,255,255
283,0.026,4.643,7.213,0,4.643,7.239,0,0.026,0.026,255,255
284,0.026,4.643,18.020,0,4.669,18.020,0,0.026,0.026,255,255
285,0.026,4.669,4.511,0,4.695,4.511,0,0.026,0.026,255,255
286,0.037,4.669,20.905,0,4.695,20.931,0,0.037,0.037,255,255
287,0.100,4.695,15.318,0,4.748,15.239,0,0.095,0.106,255,255
288,0.026,4.721,9.285,0,4.748,9.285,0,0.026,0.026,255,255
289,0.587,5.167,7.266,0,4.800,7.685,0,0.558,0.578,255,255
289,0.216,4.905,7.843,0,4.800,7.685,0,0.189,0.191,255,255
289,0.052,4.748,7.685,0,4.800,7.685,0,0.052,0.052,255,255
290,0.727,4.774,16.734,0,5.403,16.813,0,0.634,0.665,255,255
292,0.052,4.826,3.541,0,4.879,3.541,0,0.052,0.052,255,255
293,0.280,4.826,12.931,0,4.905,12.721,0,0.224,0.247,255,255
294,0.037,4.826,21.875,0,4.852,21.849,0,0.037,0.037,255,255
295,0.063,4.852,10.177,0,4.879,10.125,0,0.059,0.066,255,255
296,0.052,4.852,20.669,0,4.852,20.721,0,0.052,0.052,255,255
297,0.295,4.879,1.600,0,5.115,1.652,0,0.242,0.269,255,255
297,0.216,5.298,1.731,0,5.115,1.652,0,0.200,0.167,255,255
297,0.074,5.141,1.626,0,5.115,1.652,0,0.037,0.000,0,0
300,0.138,4.905,22.977,0,4.984,22.872,0,0.131,0.120,255,255
301,0.127,4.931,6.872,0,5.036,6.820,0,0.117,0.113,255,255
302,0.116,4.984,12.275,0,5.010,12.380,0,0.108,0.110,255,255
302,0.090,4.957,12.433,0,5.010,12.380,0,0.074,0.082,255,255
302,0.090,5.089,12.407,0,5.010,12.380,0,0.083,0.090,255,255
