Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
32,0.976,3.095,1.679,0,3.725,1.207,0,0.787,0.917,255,255
34,0.026,3.174,3.620,0,3.174,3.646,0,0.026,0.026,255,255
35,0.157,3.384,5.325,0,3.541,5.325,0,0.157,0.157,255,255
36,0.817,3.436,25.285,0,3.961,25.626,0,0.626,0.736,255,255
37,0.963,4.170,10.623,0,4.590,11.305,0,0.801,0.862,255,255
37,0.843,3.961,11.672,0,4.590,11.305,0,0.729,0.714,255,255
37,0.823,4.433,12.223,0,3.961,11.672,0,0.725,0.766,255,255
37,0.574,3.462,11.489,0,3.961,11.672,0,0.531,0.540,255,255
37,0.374,4.092,10.282,0,4.170,10.623,0,0.350,0.291,255,255
37,0.369,4.249,9.993,0,4.092,10.282,0,0.329,0.339,255,255
37,0.332,3.908,10.754,0,4.170,10.623,0,0.293,0.303,255,255
37,0.142,3.961,10.256,0,4.092,10.282,0,0.134,0.137,255,255
37,0.142,4.721,11.279,0,4.590,11.305,0,0.134,0.136,255,255
38,0.116,3.489,26.623,0,3.593,26.597,0,0.108,0.110,255,255
39,0.583,3.541,16.682,0,4.092,16.656,0,0.551,0.560,255,255
39,0.555,4.354,16.210,0,4.092,16.656,0,0.517,0.526,255,255
39,0.327,4.354,16.813,0,4.092,16.656,0,0.306,0.312,255,255
39,0.216,4.013,16.839,0,4.092,16.656,0,0.200,0.178,255,255
40,0.116,3.620,7.580,0,3.672,7.659,0,0.095,0.104,255,255
41,1.013,3.803,6.374,0,4.302,5.666,0,0.866,0.906,255,255
41,0.939,4.302,5.666,0,5.062,5.272,0,0.856,0.775,255,255
41,0.500,3.856,5.744,0,4.302,5.666,0,0.453,0.474,255,255
41,0.253,4.013,6.426,0,3.803,6.374,0,0.216,0.240,255,255
41,0.153,5.193,5.220,0,5.062,5.272,0,0.141,0.107,255,255
41,0.142,3.672,6.400,0,3.803,6.374,0,0.134,0.137,255,255
41,0.127,5.010,5.167,0,5.062,5.272,0,0.117,0.113,255,255
42,0.507,3.698,20.066,0,4.092,19.830,0,0.459,0.487,255,255
42,0.397,4.433,19.987,0,4.092,19.830,0,0.376,0.380,255,255
42,0.321,4.066,19.541,0,4.092,19.830,0,0.290,0.307,255,255
42,0.317,4.170,20.092,0,4.092,19.830,0,0.274,0.297,255,255
43,0.026,3.803,2.413,0,3.830,2.413,0,0.026,0.026,255,255
44,0.079,3.803,22.269,0,3.803,22.348,0,0.079,0.079,255,255
45,1.407,3.830,14.557,0,5.036,14.898,0,1.254,1.341,255,255
46,1.055,4.275,2.308,0,4.275,1.495,0,0.813,0.998,255,255
46,0.767,5.062,1.311,0,4.328,1.285,0,0.735,0.752,255,255
46,0.432,3.908,1.652,0,4.275,1.495,0,0.400,0.402,255,255
46,0.386,4.092,0.997,0,4.328,1.285,0,0.373,0.359,255,255
46,0.232,4.275,1.495,0,4.328,1.285,0,0.216,0.174,255,255
47,0.074,4.039,18.780,0,4.013,18.807,0,0.037,0.000,0,0
47,0.063,4.066,18.833,0,4.013,18.807,0,0.059,0.026,255,255
47,0.037,3.987,18.833,0,4.013,18.807,0,0.037,0.037,255,255
48,0.647,4.380,8.734,0,4.984,8.787,0,0.606,0.558,255,255
48,0.642,4.354,9.416,0,4.302,8.839,0,0.579,0.597,255,255
48,0.422,4.013,8.630,0,4.302,8.839,0,0.357,0.393,255,255
48,0.201,5.141,8.892,0,4.984,8.787,0,0.189,0.191,255,255
48,0.179,4.328,8.577,0,4.380,8.734,0,0.166,0.169,255,255
48,0.153,4.302,8.839,0,4.380,8.734,0,0.131,0.090,255,255
48,0.138,5.062,8.682,0,4.984,8.787,0,0.131,0.135,255,255
49,0.247,4.223,21.954,0,4.459,21.928,0,0.238,0.238,255,255
49,0.168,4.485,22.085,0,4.459,21.928,0,0.160,0.168,255,255
49,0.116,4.564,21.902,0,4.459,21.928,0,0.108,0.119,255,255
50,0.317,4.354,7.948,0,4.485,7.685,0,0.293,0.313,255,255
51,0.138,4.433,12.826,0,4.538,12.748,0,0.131,0.138,255,255
52,0.858,4.511,23.711,0,4.695,24.472,0,0.783,0.809,255,255
53,0.190,4.590,26.649,0,4.616,26.492,0,0.160,0.163,255,255
54,0.347,5.403,16.892,0,5.089,16.918,0,0.316,0.296,255,255
54,0.258,5.089,16.918,0,5.089,17.154,0,0.236,0.224,255,255
54,0.253,4.984,17.364,0,5.089,17.154,0,0.235,0.243,255,255
54,0.238,5.272,17.285,0,5.089,17.154,0,0.226,0.217,255,255
54,0.063,5.036,16.892,0,5.089,16.918,0,0.059,0.056,255,255
55,0.843,5.062,10.623,0,5.613,10.334,0,0.622,0.767,255,255
55,0.638,5.718,9.784,0,5.613,10.334,0,0.561,0.591,255,255
55,0.576,5.849,9.915,0,5.613,10.334,0,0.482,0.535,255,255
56,1.387,6.820,22.479,0,5.744,21.875,0,1.233,1.305,255,255
56,1.266,5.115,22.820,0,5.744,21.875,0,1.135,1.190,255,255
56,0.168,5.718,21.718,0,5.744,21.875,0,0.160,0.164,255,255
57,0.131,5.167,12.013,0,5.167,12.144,0,0.131,0.131,255,255
58,0.284,5.246,8.656,0,5.508,8.656,0,0.262,0.265,255,255
60,1.322,5.666,1.652,0,5.770,2.807,0,1.159,1.180,255,255
60,0.854,6.033,2.387,0,6.531,1.915,0,0.686,0.804,255,255
60,0.769,5.666,1.652,0,6.321,1.574,0,0.660,0.658,255,255
60,0.607,6.190,1.102,0,6.321,1.574,0,0.490,0.570,255,255
60,0.581,6.977,1.626,0,6.531,1.915,0,0.531,0.543,255,255
60,0.487,5.298,1.364,0,5.666,1.652,0,0.467,0.482,255,255
60,0.443,6.321,1.574,0,6.531,1.915,0,0.400,0.346,255,255
60,0.417,5.770,2.807,0,6.085,2.597,0,0.378,0.296,255,255
60,0.290,5.849,3.043,0,5.770,2.807,0,0.249,0.253,255,255
60,0.074,6.138,2.597,0,6.085,2.597,0,0.052,0.074,255,255
60,0.063,6.059,2.544,0,6.085,2.597,0,0.059,0.056,255,255
61,1.481,6.951,4.669,0,7.502,3.515,0,1.279,1.292,255,255
61,0.920,6.085,4.695,0,6.951,4.669,0,0.866,0.832,255,255
61,0.810,6.400,4.170,0,6.951,4.669,0,0.743,0.780,255,255
61,0.500,6.295,4.197,0,5.849,4.328,0,0.465,0.466,255,255
61,0.465,5.849,4.328,0,6.085,4.695,0,0.437,0.421,255,255
61,0.460,5.980,3.961,0,5.744,4.302,0,0.415,0.421,255,255
61,0.384,5.561,4.643,0,5.666,4.302,0,0.357,0.366,255,255
61,0.317,7.764,3.384,0,7.502,3.515,0,0.293,0.302,255,255
61,0.315,7.082,4.905,0,6.951,4.669,0,0.270,0.300,255,255
61,0.299,5.298,4.275,0,5.587,4.249,0,0.290,0.305,255,255
61,0.201,7.397,3.357,0,7.502,3.515,0,0.189,0.185,255,255
61,0.164,6.007,4.826,0,6.085,4.695,0,0.153,0.164,255,255
61,0.127,5.639,4.144,0,5.587,4.249,0,0.117,0.131,255,255
61,0.116,5.744,4.302,0,5.849,4.328,0,0.108,0.026,255,255
61,0.100,5.587,4.249,0,5.666,4.302,0,0.095,0.000,0,0
61,0.079,5.666,4.302,0,5.744,4.302,0,0.079,0.052,255,255
62,0.880,5.508,19.646,0,5.744,20.354,0,0.747,0.807,255,255
62,0.673,6.531,20.459,0,5.902,20.459,0,0.630,0.642,255,255
62,0.640,6.269,20.931,0,5.902,20.459,0,0.598,0.613,255,255
62,0.507,5.325,20.564,0,5.744,20.354,0,0.469,0.488,255,255
62,0.201,5.744,20.354,0,5.902,20.459,0,0.189,0.111,255,255
63,1.059,5.351,18.230,0,5.980,17.757,0,0.787,0.983,255,255
64,0.358,5.587,0.734,0,5.639,0.420,0,0.319,0.347,255,255
64,0.295,5.377,0.446,0,5.639,0.420,0,0.264,0.285,255,255
64,0.232,5.849,0.367,0,5.639,0.420,0,0.216,0.213,255,255
65,1.013,6.531,10.413,0,6.164,11.252,0,0.916,0.964,255,255
65,0.936,7.030,11.751,0,7.528,12.433,0,0.845,0.819,255,255
65,0.933,5.613,12.695,0,6.348,12.380,0,0.799,0.811,255,255
65,0.852,6.741,12.538,0,7.528,12.433,0,0.794,0.756,255,255
65,0.797,7.974,12.984,0,7.528,12.433,0,0.709,0.737,255,255
65,0.743,5.508,11.200,0,6.164,11.252,0,0.658,0.682,255,255
65,0.723,6.820,10.833,0,6.741,11.436,0,0.608,0.653,255,255
65,0.531,8.393,12.170,0,7.895,12.249,0,0.505,0.509,255,255
65,0.525,6.216,11.436,0,6.741,11.436,0,0.525,0.498,255,255
65,0.468,6.689,12.984,0,6.741,12.538,0,0.449,0.450,255,255
65,0.454,7.528,12.433,0,7.895,12.249,0,0.411,0.343,255,255
65,0.452,5.639,13.115,0,5.613,12.695,0,0.420,0.402,255,255
65,0.450,6.741,11.436,0,7.030,11.751,0,0.427,0.345,255,255
65,0.417,5.902,11.646,0,6.216,11.436,0,0.378,0.379,255,255
65,0.413,8.131,11.934,0,7.895,12.249,0,0.393,0.416,255,255
65,0.301,6.505,12.380,0,6.741,12.538,0,0.284,0.256,255,255
65,0.269,7.266,11.672,0,7.030,11.751,0,0.249,0.257,255,255
65,0.216,6.269,12.197,0,6.348,12.380,0,0.200,0.191,255,255
65,0.205,6.164,11.252,0,6.216,11.436,0,0.191,0.105,255,255
65,0.164,5.482,12.616,0,5.613,12.695,0,0.153,0.143,255,255
65,0.157,6.348,12.380,0,6.505,12.380,0,0.157,0.105,255,255
65,0.148,6.610,12.275,0,6.505,12.380,0,0.148,0.148,255,255
66,0.090,5.639,9.285,0,5.666,9.364,0,0.083,0.080,255,255
67,1.555,5.928,25.285,0,7.082,24.577,0,1.354,1.465,255,255
67,0.494,7.292,25.154,0,7.292,24.682,0,0.472,0.485,255,255
67,0.327,7.554,24.525,0,7.292,24.682,0,0.306,0.312,255,255
67,0.253,7.082,24.577,0,7.292,24.682,0,0.235,0.143,255,255
67,0.164,7.161,24.446,0,7.082,24.577,0,0.153,0.150,255,255
68,0.485,6.190,2.859,0,6.321,3.200,0,0.365,0.448,255,255
69,0.402,6.190,17.705,0,6.452,17.967,0,0.371,0.356,255,255
70,0.437,6.269,17.128,0,6.452,16.813,0,0.364,0.403,255,255
71,0.312,6.321,21.167,0,6.557,21.351,0,0.299,0.306,255,255
72,0.026,6.452,5.089,0,6.479,5.089,0,0.026,0.026,255,255
73,0.090,6.610,5.875,0,6.689,5.849,0,0.083,0.080,255,255
74,1.572,9.443,10.256,0,8.157,9.757,0,1.378,1.482,255,255
74,1.196,7.344,8.761,0,8.157,9.574,0,1.150,1.132,255,255
74,1.151,7.134,7.659,0,7.213,8.734,0,1.078,1.045,255,255
74,1.120,9.049,9.023,0,8.157,9.574,0,1.048,1.061,255,255
74,0.871,7.449,10.151,0,8.157,9.757,0,0.810,0.838,255,255
74,0.797,7.607,8.131,0,7.344,8.761,0,0.682,0.757,255,255
74,0.659,6.636,9.285,0,7.003,8.839,0,0.578,0.572,255,255
74,0.500,7.134,7.659,0,7.292,7.239,0,0.448,0.378,255,255
74,0.476,6.636,8.577,0,7.003,8.839,0,0.451,0.440,255,255
74,0.365,7.502,7.502,0,7.292,7.239,0,0.336,0.304,255,255
74,0.321,7.423,7.685,0,7.134,7.659,0,0.290,0.310,255,255
74,0.269,7.003,8.839,0,7.213,8.734,0,0.235,0.206,255,255
74,0.205,6.636,9.469,0,6.636,9.285,0,0.184,0.211,255,255
74,0.205,8.157,9.574,0,8.157,9.757,0,0.184,0.142,255,255
74,0.142,7.213,8.734,0,7.344,8.761,0,0.134,0.052,255,255
74,0.037,7.318,7.213,0,7.292,7.239,0,0.037,0.037,255,255
74,0.026,6.610,9.285,0,6.636,9.285,0,0.026,0.026,255,255
75,0.981,7.397,15.318,0,8.367,15.344,0,0.971,0.894,255,255
75,0.893,6.636,15.843,0,7.266,15.318,0,0.819,0.854,255,255
75,0.742,8.498,15.974,0,8.367,15.344,0,0.643,0.721,255,255
75,0.649,7.633,15.869,0,7.397,15.318,0,0.599,0.622,255,255
75,0.607,8.367,15.344,0,8.656,14.872,0,0.553,0.523,255,255
75,0.596,8.866,15.580,0,8.367,15.344,0,0.551,0.557,255,255
75,0.400,7.292,14.951,0,7.266,15.318,0,0.368,0.387,255,255
75,0.131,7.266,15.318,0,7.397,15.318,0,0.131,0.052,255,255
75,0.116,8.682,14.767,0,8.656,14.872,0,0.108,0.121,255,255
75,0.063,8.708,14.898,0,8.656,14.872,0,0.059,0.063,255,255
76,0.190,6.741,13.587,0,6.898,13.613,0,0.160,0.174,255,255
77,1.461,8.682,4.931,0,8.525,6.138,0,1.217,1.372,255,255
77,0.902,6.872,6.557,0,7.423,6.007,0,0.779,0.866,255,255
77,0.817,7.423,6.007,0,8.105,5.980,0,0.682,0.688,255,255
77,0.675,7.711,5.482,0,7.423,6.007,0,0.599,0.635,255,255
77,0.485,8.105,5.980,0,8.525,6.138,0,0.448,0.373,255,255
77,0.413,8.341,6.531,0,8.577,6.216,0,0.393,0.387,255,255
77,0.408,7.869,5.744,0,8.105,5.980,0,0.334,0.373,255,255
77,0.221,8.787,6.190,0,8.577,6.216,0,0.211,0.200,255,255
77,0.100,8.525,6.138,0,8.577,6.216,0,0.095,0.000,0,0
78,0.780,6.872,17.102,0,7.134,16.446,0,0.706,0.737,255,255
78,0.374,7.738,16.498,0,7.397,16.420,0,0.350,0.348,255,255
78,0.273,7.134,16.446,0,7.397,16.420,0,0.264,0.237,255,255
78,0.264,7.528,16.210,0,7.397,16.420,0,0.247,0.250,255,255
78,0.138,7.030,16.367,0,7.134,16.446,0,0.131,0.087,255,255
79,0.369,6.925,21.062,0,7.239,21.193,0,0.341,0.337,255,255
79,0.347,7.554,21.115,0,7.239,21.193,0,0.324,0.334,255,255
79,0.153,7.292,21.325,0,7.239,21.193,0,0.141,0.144,255,255
80,0.812,6.925,22.662,0,7.554,22.872,0,0.664,0.770,255,255
81,0.675,7.056,0.761,0,7.292,1.338,0,0.623,0.634,255,255
82,0.242,7.292,3.200,0,7.502,3.121,0,0.224,0.225,255,255
83,0.675,7.607,25.836,0,8.184,25.862,0,0.578,0.623,255,255
84,0.037,7.633,7.607,0,7.659,7.633,0,0.037,0.037,255,255
85,0.201,7.633,19.751,0,7.764,19.882,0,0.185,0.187,255,255
86,0.026,7.633,20.957,0,7.659,20.957,0,0.026,0.026,255,255
87,0.848,7.738,18.938,0,7.843,18.177,0,0.768,0.769,255,255
87,0.269,8.079,18.098,0,7.843,18.177,0,0.249,0.280,255,255
87,0.153,7.685,19.069,0,7.738,18.938,0,0.141,0.140,255,255
87,0.074,7.790,18.938,0,7.738,18.938,0,0.052,0.074,255,255
87,0.026,7.843,18.177,0,7.843,18.177,0,0.000,0.000,0,0
88,0.026,7.685,23.790,0,7.685,23.816,0,0.026,0.026,255,255
89,0.432,8.393,7.921,0,8.157,7.633,0,0.373,0.399,255,255
89,0.384,7.869,7.790,0,8.157,7.633,0,0.329,0.306,255,255
89,0.168,7.711,7.816,0,7.869,7.790,0,0.160,0.174,255,255
89,0.153,7.948,7.895,0,7.869,7.790,0,0.131,0.139,255,255
89,0.127,8.210,7.528,0,8.157,7.633,0,0.117,0.131,255,255
90,0.052,7.895,20.485,0,7.895,20.538,0,0.052,0.052,255,255
91,0.063,7.921,1.233,0,7.974,1.259,0,0.059,0.056,255,255
92,0.264,7.974,11.620,0,8.157,11.462,0,0.242,0.241,255,255
93,0.116,8.000,5.561,0,8.105,5.534,0,0.108,0.121,255,255
94,0.911,8.970,12.013,0,9.757,11.908,0,0.794,0.874,255,255
94,0.900,8.315,11.515,0,9.128,11.357,0,0.828,0.840,255,255
94,0.803,9.915,10.413,0,9.416,10.964,0,0.743,0.788,255,255
94,0.771,9.416,10.964,0,9.862,11.436,0,0.649,0.608,255,255
94,0.574,10.544,12.302,0,10.702,11.882,0,0.448,0.543,255,255
94,0.559,9.128,11.357,0,9.416,10.964,0,0.488,0.425,255,255
94,0.559,9.862,11.436,0,10.282,11.698,0,0.495,0.437,255,255
94,0.537,9.600,11.462,0,9.128,11.357,0,0.484,0.504,255,255
94,0.522,10.754,11.620,0,10.282,11.698,0,0.479,0.493,255,255
94,0.491,10.282,11.698,0,10.702,11.882,0,0.458,0.404,255,255
94,0.384,9.757,11.908,0,10.098,12.013,0,0.357,0.251,255,255
94,0.358,10.177,12.013,0,10.282,11.698,0,0.332,0.268,255,255
94,0.349,10.439,12.223,0,10.177,12.013,0,0.336,0.335,255,255
94,0.304,9.705,11.016,0,9.416,10.964,0,0.293,0.299,255,255
94,0.290,9.967,12.249,0,10.098,12.013,0,0.270,0.278,255,255
94,0.232,9.757,11.698,0,9.757,11.908,0,0.210,0.222,255,255
94,0.201,10.859,11.777,0,10.702,11.882,0,0.189,0.201,255,255
94,0.127,9.810,11.541,0,9.862,11.436,0,0.117,0.123,255,255
94,0.079,10.098,12.013,0,10.177,12.013,0,0.079,0.052,255,255
95,0.522,9.154,12.774,0,8.734,12.564,0,0.469,0.512,255,255
95,0.511,8.446,12.249,0,8.734,12.564,0,0.427,0.469,255,255
95,0.402,8.944,12.879,0,8.734,12.564,0,0.378,0.379,255,255
96,0.090,8.472,21.875,0,8.551,21.902,0,0.083,0.094,255,255
97,0.242,8.498,25.574,0,8.525,25.784,0,0.211,0.243,255,255
98,0.474,8.525,14.111,0,8.866,14.321,0,0.400,0.445,255,255
99,1.372,8.630,21.325,0,9.915,21.377,0,1.286,1.316,255,255
99,0.956,10.072,20.092,0,10.439,20.852,0,0.845,0.913,255,255
99,0.910,11.043,21.534,0,10.492,20.852,0,0.877,0.867,255,255
99,0.819,9.915,21.377,0,10.439,20.852,0,0.742,0.672,255,255
99,0.596,10.990,20.616,0,10.492,20.852,0,0.551,0.555,255,255
99,0.502,10.387,21.718,0,9.993,21.456,0,0.473,0.473,255,255
99,0.127,9.915,21.377,0,9.993,21.456,0,0.111,0.066,255,255
99,0.116,9.967,21.561,0,9.993,21.456,0,0.108,0.108,255,255
99,0.052,10.439,20.852,0,10.492,20.852,0,0.052,0.026,255,255
100,0.590,9.390,3.384,0,8.944,3.148,0,0.505,0.568,255,255
100,0.450,8.682,2.807,0,8.944,3.148,0,0.430,0.424,255,255
100,0.079,8.944,3.226,0,8.944,3.148,0,0.079,0.079,255,255
101,0.216,8.997,23.580,0,8.813,23.502,0,0.200,0.227,255,255
101,0.175,8.734,23.397,0,8.813,23.502,0,0.131,0.157,255,255
101,0.116,8.787,23.607,0,8.813,23.502,0,0.108,0.109,255,255
102,0.026,8.761,14.689,0,8.787,14.689,0,0.026,0.026,255,255
103,0.063,8.944,9.495,0,8.997,9.521,0,0.059,0.066,255,255
104,0.365,8.997,5.744,0,9.259,5.534,0,0.336,0.341,255,255
104,0.306,9.416,5.744,0,9.259,5.534,0,0.262,0.277,255,255
104,0.280,9.259,5.534,0,9.311,5.298,0,0.242,0.233,255,255
104,0.153,9.311,5.298,0,9.443,5.246,0,0.141,0.079,255,255
104,0.142,9.469,5.115,0,9.443,5.246,0,0.134,0.142,255,255
104,0.090,9.521,5.272,0,9.443,5.246,0,0.083,0.082,255,255
104,0.026,9.285,5.298,0,9.311,5.298,0,0.026,0.026,255,255
105,1.496,10.151,18.675,0,9.915,17.626,0,1.075,1.399,255,255
105,0.847,9.023,16.892,0,9.548,17.443,0,0.761,0.805,255,255
105,0.705,10.046,16.970,0,9.548,17.443,0,0.686,0.581,255,255
105,0.612,9.023,17.652,0,9.548,17.443,0,0.565,0.569,255,255
105,0.502,10.754,17.757,0,10.361,17.495,0,0.473,0.480,255,255
105,0.500,9.915,17.626,0,10.361,17.495,0,0.465,0.379,255,255
105,0.443,9.548,17.443,0,9.915,17.626,0,0.411,0.345,255,255
105,0.336,10.361,17.495,0,10.413,17.180,0,0.319,0.236,255,255
105,0.238,10.544,16.997,0,10.413,17.180,0,0.226,0.188,255,255
105,0.175,10.282,17.075,0,10.413,17.180,0,0.168,0.153,255,255
106,0.052,9.180,4.931,0,9.233,4.931,0,0.052,0.052,255,255
107,0.127,9.364,16.105,0,9.469,16.052,0,0.117,0.127,255,255
108,0.465,9.390,23.239,0,9.757,23.003,0,0.437,0.447,255,255
108,0.201,9.862,23.108,0,9.757,23.003,0,0.148,0.173,255,255
108,0.179,9.810,22.846,0,9.757,23.003,0,0.166,0.185,255,255
109,0.406,9.600,14.190,0,9.915,14.374,0,0.364,0.374,255,255
110,0.227,9.784,24.236,0,9.967,24.184,0,0.191,0.192,255,255
111,0.644,9.810,7.948,0,10.334,7.816,0,0.541,0.578,255,255
111,0.247,10.570,7.790,0,10.334,7.816,0,0.238,0.253,255,255
111,0.227,10.439,7.633,0,10.334,7.816,0,0.211,0.219,255,255
112,0.100,9.862,4.197,0,9.941,4.249,0,0.095,0.106,255,255
115,0.336,10.151,2.334,0,10.466,2.387,0,0.319,0.322,255,255
116,0.559,10.964,12.984,0,10.544,12.984,0,0.420,0.520,255,255
116,0.411,10.177,13.089,0,10.544,12.984,0,0.382,0.398,255,255
116,0.138,10.623,12.879,0,10.544,12.984,0,0.131,0.135,255,255
117,0.347,10.361,14.715,0,10.597,14.557,0,0.284,0.323,255,255
118,0.601,10.859,25.023,0,10.623,24.551,0,0.528,0.564,255,255
118,0.216,10.439,24.472,0,10.623,24.551,0,0.200,0.193,255,255
118,0.179,10.623,24.393,0,10.623,24.551,0,0.157,0.174,255,255
119,0.205,10.492,7.187,0,10.675,7.134,0,0.191,0.200,255,255
120,1.183,11.174,8.420,0,12.223,8.131,0,1.088,0.987,255,255
120,1.146,13.849,9.075,0,12.931,8.525,0,1.071,1.086,255,255
120,0.948,12.616,8.472,0,12.774,9.311,0,0.854,0.844,255,255
120,0.819,12.984,7.659,0,12.590,8.315,0,0.765,0.785,255,255
120,0.777,11.725,7.607,0,12.223,8.131,0,0.724,0.631,255,255
120,0.650,13.272,9.679,0,12.774,9.311,0,0.619,0.618,255,255
120,0.587,12.931,8.525,0,13.377,8.184,0,0.561,0.534,255,255
120,0.526,10.570,8.866,0,10.702,8.393,0,0.490,0.503,255,255
120,0.513,11.436,7.213,0,11.725,7.607,0,0.488,0.483,255,255
120,0.483,10.702,8.393,0,11.174,8.420,0,0.473,0.446,255,255
120,0.476,13.744,7.921,0,13.377,8.184,0,0.451,0.405,255,255
120,0.474,12.643,9.731,0,12.774,9.311,0,0.440,0.382,255,255
120,0.468,11.331,8.026,0,11.174,8.420,0,0.424,0.462,255,255
120,0.443,12.223,8.131,0,12.590,8.315,0,0.411,0.350,255,255
