Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
44,0.684,2.859,12.354,0,3.462,12.459,0,0.612,0.665,255,255
44,0.683,3.016,12.852,0,3.462,12.459,0,0.595,0.643,255,255
44,0.485,4.485,12.118,0,4.066,12.275,0,0.448,0.451,255,255
44,0.449,3.620,12.302,0,4.066,12.275,0,0.447,0.315,255,255
44,0.238,3.462,12.459,0,3.620,12.302,0,0.223,0.175,255,255
45,0.079,2.885,15.685,0,2.964,15.685,0,0.079,0.079,255,255
46,0.317,2.911,20.328,0,3.043,20.590,0,0.293,0.286,255,255
46,0.194,3.016,20.774,0,3.043,20.590,0,0.185,0.200,255,255
46,0.131,3.174,20.590,0,3.043,20.590,0,0.131,0.131,255,255
47,0.026,2.938,6.584,0,2.938,6.610,0,0.026,0.026,255,255
48,0.127,3.121,17.023,0,3.174,17.128,0,0.117,0.127,255,255
49,0.052,3.121,19.830,0,3.121,19.882,0,0.052,0.052,255,255
50,0.063,3.200,1.889,0,3.252,1.862,0,0.059,0.066,255,255
51,0.443,3.305,19.908,0,3.672,20.092,0,0.411,0.434,255,255
52,0.168,3.331,21.613,0,3.489,21.587,0,0.160,0.161,255,255
53,0.227,3.357,4.275,0,3.541,4.223,0,0.191,0.201,255,255
54,0.168,3.384,1.941,0,3.541,1.915,0,0.160,0.159,255,255
55,0.127,3.541,3.357,0,3.489,3.462,0,0.117,0.120,255,255
55,0.116,3.593,3.489,0,3.489,3.462,0,0.108,0.108,255,255
55,0.100,3.410,3.515,0,3.489,3.462,0,0.095,0.087,255,255
56,0.695,3.410,17.652,0,3.646,18.203,0,0.599,0.650,255,255
56,0.374,3.698,18.518,0,3.646,18.203,0,0.319,0.351,255,255
56,0.063,3.698,18.177,0,3.646,18.203,0,0.059,0.063,255,255
57,0.100,3.410,18.466,0,3.462,18.387,0,0.095,0.098,255,255
58,0.715,3.462,3.226,0,3.489,2.544,0,0.682,0.689,255,255
59,0.395,3.462,15.607,0,3.620,15.292,0,0.352,0.372,255,255
60,0.063,3.515,0.787,0,3.567,0.813,0,0.059,0.066,255,255
61,0.142,3.515,6.374,0,3.541,6.505,0,0.134,0.134,255,255
62,0.026,3.567,6.374,0,3.567,6.400,0,0.026,0.026,255,255
64,0.052,3.620,6.348,0,3.620,6.400,0,0.052,0.052,255,255
65,0.026,3.646,5.639,0,3.646,5.666,0,0.026,0.026,255,255
66,0.179,3.646,20.643,0,3.751,20.590,0,0.117,0.144,255,255
67,0.190,3.751,0.839,0,3.803,0.970,0,0.141,0.146,255,255
68,1.654,4.590,2.885,0,3.777,3.567,0,1.061,1.529,255,255
68,0.116,3.882,3.593,0,3.777,3.567,0,0.108,0.119,255,255
68,0.026,3.751,3.567,0,3.777,3.567,0,0.026,0.026,255,255
69,0.754,3.961,4.984,0,3.830,5.587,0,0.617,0.693,255,255
69,0.127,3.908,5.561,0,3.830,5.587,0,0.083,0.117,255,255
69,0.116,3.751,5.639,0,3.830,5.587,0,0.095,0.106,255,255
70,0.190,3.934,6.426,0,4.013,6.269,0,0.176,0.169,255,255
71,0.553,4.643,20.249,0,4.144,20.380,0,0.515,0.535,255,255
71,0.459,4.092,20.485,0,4.197,20.879,0,0.407,0.359,255,255
71,0.354,4.066,21.141,0,4.197,20.879,0,0.293,0.328,255,255
71,0.264,4.013,20.170,0,4.144,20.380,0,0.247,0.256,255,255
71,0.264,4.197,20.879,0,4.380,21.010,0,0.226,0.172,255,255
71,0.157,3.934,20.485,0,4.092,20.485,0,0.157,0.157,255,255
71,0.127,4.092,20.485,0,4.144,20.380,0,0.117,0.063,255,255
71,0.116,4.092,20.905,0,4.197,20.879,0,0.108,0.121,255,255
71,0.079,4.380,21.089,0,4.380,21.010,0,0.079,0.079,255,255
71,0.074,4.433,21.062,0,4.380,21.010,0,0.074,0.074,255,255
72,0.079,3.961,20.984,0,3.961,21.062,0,0.079,0.079,255,255
73,0.026,3.987,6.138,0,3.987,6.164,0,0.026,0.026,255,255
74,0.500,4.013,0.341,0,4.249,0.682,0,0.415,0.455,255,255
75,0.063,4.039,23.921,0,4.092,23.895,0,0.059,0.056,255,255
76,0.386,4.118,2.780,0,4.407,2.544,0,0.373,0.359,255,255
77,0.116,4.118,5.744,0,4.223,5.718,0,0.108,0.110,255,255
78,0.090,4.118,21.482,0,4.144,21.561,0,0.083,0.094,255,255
79,0.959,4.144,1.836,0,4.511,1.075,0,0.845,0.913,255,255
79,0.201,4.669,0.970,0,4.511,1.075,0,0.189,0.195,255,255
79,0.026,4.511,1.075,0,4.511,1.075,0,0.000,0.000,0,0
80,0.026,4.144,19.462,0,4.170,19.462,0,0.026,0.026,255,255
81,0.264,4.170,14.085,0,4.380,13.954,0,0.247,0.236,255,255
81,0.227,4.197,13.849,0,4.380,13.954,0,0.211,0.169,255,255
81,0.221,4.380,13.954,0,4.564,13.902,0,0.191,0.184,255,255
81,0.216,4.590,13.666,0,4.669,13.849,0,0.200,0.193,255,255
81,0.212,4.433,13.744,0,4.564,13.902,0,0.205,0.198,255,255
81,0.201,4.826,13.954,0,4.669,13.849,0,0.189,0.180,255,255
81,0.142,4.564,13.902,0,4.669,13.849,0,0.117,0.082,255,255
82,0.374,4.249,17.154,0,4.275,17.443,0,0.290,0.342,255,255
82,0.127,4.328,17.548,0,4.275,17.443,0,0.117,0.120,255,255
82,0.116,4.170,17.469,0,4.275,17.443,0,0.108,0.107,255,255
83,0.317,4.249,4.695,0,4.328,4.957,0,0.274,0.284,255,255
84,0.544,4.302,21.902,0,4.538,21.508,0,0.459,0.497,255,255
84,0.422,4.275,21.272,0,4.538,21.508,0,0.353,0.414,255,255
84,0.258,4.774,21.561,0,4.538,21.508,0,0.242,0.252,255,255
84,0.063,4.249,21.928,0,4.302,21.902,0,0.059,0.056,255,255
84,0.063,4.328,21.954,0,4.302,21.902,0,0.059,0.026,255,255
85,0.590,4.275,4.616,0,4.433,4.092,0,0.548,0.546,255,255
86,1.376,6.767,13.718,0,6.662,14.898,0,1.185,1.292,255,255
86,1.256,5.377,15.056,0,6.557,14.977,0,1.183,1.152,255,255
86,1.180,7.843,14.872,0,6.793,14.925,0,1.050,1.118,255,255
86,1.170,7.659,15.659,0,6.793,14.925,0,1.135,1.141,255,255
86,0.947,4.905,14.348,0,5.377,15.056,0,0.851,0.917,255,255
86,0.854,4.774,16.498,0,4.538,15.764,0,0.771,0.823,255,255
86,0.837,6.426,15.738,0,6.557,14.977,0,0.772,0.749,255,255
86,0.777,5.036,15.423,0,5.456,16.026,0,0.735,0.730,255,255
86,0.686,4.538,15.764,0,5.036,15.423,0,0.604,0.584,255,255
86,0.613,6.426,15.738,0,6.820,16.157,0,0.575,0.542,255,255
86,0.570,5.036,15.423,0,5.377,15.056,0,0.501,0.484,255,255
86,0.498,6.111,16.105,0,6.426,15.738,0,0.484,0.413,255,255
86,0.437,5.849,16.026,0,5.456,16.026,0,0.393,0.414,255,255
86,0.406,5.220,16.289,0,5.456,16.026,0,0.353,0.378,255,255
86,0.273,4.275,15.790,0,4.538,15.764,0,0.264,0.269,255,255
86,0.269,7.056,16.079,0,6.820,16.157,0,0.249,0.259,255,255
86,0.232,6.190,16.289,0,6.111,16.105,0,0.200,0.212,255,255
86,0.201,5.980,16.236,0,6.111,16.105,0,0.185,0.185,255,255
86,0.168,6.557,14.977,0,6.662,14.898,0,0.131,0.090,255,255
86,0.142,6.662,14.898,0,6.793,14.925,0,0.134,0.079,255,255
86,0.127,6.872,16.262,0,6.820,16.157,0,0.117,0.120,255,255
87,0.354,4.485,6.400,0,4.590,6.111,0,0.307,0.313,255,255
88,0.533,4.774,6.164,0,4.538,6.584,0,0.482,0.508,255,255
88,0.347,4.511,6.898,0,4.538,6.584,0,0.316,0.358,255,255
88,0.063,4.485,6.557,0,4.538,6.584,0,0.059,0.056,255,255
89,0.063,4.485,19.462,0,4.511,19.515,0,0.059,0.066,255,255
90,0.258,4.669,2.230,0,4.669,2.466,0,0.236,0.243,255,255
90,0.205,4.852,2.466,0,4.669,2.466,0,0.184,0.195,255,255
90,0.116,4.643,2.570,0,4.669,2.466,0,0.108,0.119,255,255
91,0.321,4.669,19.384,0,4.748,19.672,0,0.299,0.315,255,255
92,0.026,4.695,16.970,0,4.721,16.970,0,0.026,0.026,255,255
94,0.052,4.774,0.734,0,4.774,0.787,0,0.052,0.052,255,255
95,1.339,5.797,23.397,0,6.138,24.551,0,1.203,1.201,255,255
95,0.871,5.954,22.584,0,5.849,23.266,0,0.690,0.806,255,255
95,0.775,4.984,22.636,0,5.220,23.292,0,0.697,0.664,255,255
95,0.768,5.193,23.921,0,5.718,23.370,0,0.761,0.768,255,255
95,0.565,4.879,23.685,0,5.220,23.292,0,0.521,0.476,255,255
95,0.561,5.508,22.846,0,5.849,23.266,0,0.541,0.530,255,255
95,0.531,5.220,23.292,0,5.718,23.370,0,0.505,0.449,255,255
95,0.338,5.954,24.813,0,6.138,24.551,0,0.320,0.307,255,255
95,0.301,4.879,22.400,0,4.984,22.636,0,0.258,0.260,255,255
95,0.242,4.984,23.869,0,4.879,23.685,0,0.211,0.221,255,255
95,0.242,6.269,24.708,0,6.138,24.551,0,0.205,0.222,255,255
95,0.190,5.797,23.397,0,5.849,23.266,0,0.141,0.120,255,255
95,0.164,5.089,22.531,0,4.984,22.636,0,0.148,0.146,255,255
95,0.100,4.800,23.738,0,4.879,23.685,0,0.095,0.087,255,255
95,0.090,5.718,23.370,0,5.797,23.397,0,0.083,0.026,255,255
96,0.168,4.826,1.784,0,4.852,1.941,0,0.160,0.164,255,255
97,0.290,4.957,11.043,0,4.984,11.279,0,0.238,0.232,255,255
97,0.275,4.931,11.462,0,5.115,11.646,0,0.260,0.182,255,255
97,0.205,4.931,11.462,0,4.984,11.279,0,0.191,0.121,255,255
97,0.164,5.246,11.725,0,5.115,11.646,0,0.153,0.164,255,255
97,0.162,4.957,11.620,0,4.931,11.462,0,0.160,0.162,255,255
97,0.116,4.879,11.252,0,4.984,11.279,0,0.108,0.106,255,255
97,0.090,5.062,11.698,0,5.115,11.646,0,0.074,0.082,255,255
97,0.079,4.852,11.462,0,4.931,11.462,0,0.079,0.079,255,255
98,0.026,4.879,0.079,0,4.879,0.105,0,0.026,0.026,255,255
99,1.728,4.984,2.282,0,5.377,3.489,0,1.269,1.639,255,255
99,0.994,6.216,3.698,0,5.377,3.489,0,0.865,0.932,255,255
99,0.574,5.193,3.987,0,5.377,3.489,0,0.531,0.536,255,255
99,0.572,4.957,3.043,0,5.272,3.462,0,0.525,0.544,255,255
99,0.404,4.879,3.489,0,5.272,3.462,0,0.394,0.410,255,255
99,0.116,5.272,3.462,0,5.377,3.489,0,0.108,0.037,255,255
100,0.269,4.957,5.325,0,4.984,5.561,0,0.238,0.238,255,255
101,0.280,4.957,6.033,0,5.062,5.797,0,0.258,0.274,255,255
101,0.127,5.010,5.692,0,5.062,5.797,0,0.117,0.113,255,255
101,0.079,5.141,5.797,0,5.062,5.797,0,0.079,0.079,255,255
102,0.090,5.010,4.905,0,5.062,4.852,0,0.074,0.080,255,255
103,0.026,5.089,21.508,0,5.115,21.508,0,0.026,0.026,255,255
104,0.063,5.115,10.728,0,5.167,10.754,0,0.059,0.066,255,255
105,0.395,5.167,20.774,0,5.272,20.459,0,0.332,0.380,255,255
105,0.238,5.141,20.275,0,5.272,20.459,0,0.226,0.214,255,255
105,0.168,5.430,20.485,0,5.272,20.459,0,0.160,0.160,255,255
106,0.026,5.167,9.390,0,5.167,9.416,0,0.026,0.026,255,255
107,0.116,5.246,19.200,0,5.298,19.279,0,0.095,0.104,255,255
108,0.476,5.797,6.925,0,5.482,7.239,0,0.445,0.447,255,255
108,0.264,5.272,7.370,0,5.482,7.239,0,0.247,0.245,255,255
108,0.153,5.587,7.318,0,5.482,7.239,0,0.131,0.140,255,255
109,1.007,5.508,11.934,0,6.085,11.462,0,0.746,0.876,255,255
109,0.448,5.954,11.069,0,6.085,11.462,0,0.415,0.413,255,255
109,0.216,6.269,11.541,0,6.085,11.462,0,0.200,0.227,255,255
109,0.190,5.377,11.830,0,5.508,11.934,0,0.168,0.106,255,255
109,0.179,5.508,12.092,0,5.508,11.934,0,0.157,0.160,255,255
109,0.127,5.377,11.725,0,5.377,11.830,0,0.105,0.120,255,255
109,0.052,5.325,11.830,0,5.377,11.830,0,0.052,0.052,255,255
110,0.090,5.351,8.630,0,5.403,8.682,0,0.074,0.080,255,255
111,0.037,5.351,20.748,0,5.377,20.774,0,0.037,0.037,255,255
112,0.090,5.403,19.200,0,5.456,19.148,0,0.074,0.080,255,255
113,0.280,5.430,5.639,0,5.534,5.403,0,0.258,0.277,255,255
114,0.090,5.456,10.780,0,5.534,10.754,0,0.083,0.083,255,255
115,0.295,5.508,21.403,0,5.482,21.666,0,0.264,0.281,255,255
115,0.164,5.587,21.770,0,5.482,21.666,0,0.148,0.146,255,255
115,0.026,5.456,21.666,0,5.482,21.666,0,0.026,0.026,255,255
116,0.185,5.639,4.852,0,5.508,4.774,0,0.153,0.120,255,255
116,0.100,5.561,4.695,0,5.508,4.774,0,0.095,0.066,255,255
116,0.037,5.482,4.800,0,5.508,4.774,0,0.037,0.037,255,255
117,0.242,5.508,12.721,0,5.639,12.774,0,0.141,0.200,255,255
118,0.037,5.534,12.433,0,5.561,12.459,0,0.037,0.037,255,255
119,0.026,5.534,16.682,0,5.561,16.682,0,0.026,0.026,255,255
120,0.164,5.534,19.095,0,5.639,19.095,0,0.105,0.135,255,255
121,0.090,5.587,12.590,0,5.613,12.669,0,0.083,0.080,255,255
122,0.052,5.613,4.957,0,5.613,5.010,0,0.052,0.052,255,255
124,0.242,5.744,0.970,0,5.744,1.154,0,0.184,0.207,255,255
125,0.253,5.744,1.548,0,5.849,1.757,0,0.235,0.224,255,255
126,0.127,5.797,8.420,0,5.823,8.498,0,0.083,0.096,255,255
127,0.026,5.875,0.997,0,5.902,0.997,0,0.026,0.026,255,255
128,0.090,5.875,17.075,0,5.902,17.154,0,0.083,0.083,255,255
129,0.242,5.902,21.692,0,6.033,21.849,0,0.205,0.224,255,255
130,0.063,5.954,17.207,0,5.980,17.154,0,0.059,0.056,255,255
131,0.242,6.033,19.200,0,6.059,19.410,0,0.211,0.220,255,255
132,0.100,6.059,2.675,0,6.138,2.728,0,0.095,0.087,255,255
133,0.205,6.059,19.987,0,6.059,20.170,0,0.184,0.187,255,255
134,0.911,6.111,21.403,0,6.584,21.193,0,0.517,0.850,255,255
135,0.116,6.138,19.803,0,6.164,19.908,0,0.108,0.107,255,255
136,0.321,6.295,4.721,0,6.190,4.511,0,0.235,0.291,255,255
136,0.280,6.374,4.354,0,6.190,4.511,0,0.242,0.271,255,255
136,0.090,6.164,4.433,0,6.190,4.511,0,0.083,0.080,255,255
137,0.090,6.164,9.390,0,6.216,9.338,0,0.074,0.080,255,255
138,0.242,6.164,17.285,0,6.374,17.259,0,0.211,0.220,255,255
139,0.116,6.216,8.367,0,6.321,8.393,0,0.108,0.121,255,255
140,0.627,6.505,1.784,0,6.636,2.334,0,0.566,0.529,255,255
140,0.422,6.793,2.675,0,6.636,2.334,0,0.376,0.388,255,255
140,0.374,6.269,1.364,0,6.348,1.705,0,0.350,0.356,255,255
140,0.253,6.479,2.492,0,6.636,2.334,0,0.223,0.222,255,255
140,0.190,6.348,1.705,0,6.505,1.784,0,0.176,0.127,255,255
140,0.164,6.243,1.810,0,6.348,1.705,0,0.148,0.146,255,255
140,0.164,6.636,1.705,0,6.505,1.784,0,0.153,0.157,255,255
141,0.317,6.243,13.220,0,6.479,13.062,0,0.284,0.290,255,255
142,1.053,6.741,6.059,0,6.479,7.003,0,0.980,0.989,255,255
142,0.365,6.820,7.266,0,6.951,7.554,0,0.317,0.304,255,255
142,0.280,6.479,7.003,0,6.610,7.161,0,0.205,0.212,255,255
142,0.253,6.610,7.161,0,6.820,7.266,0,0.235,0.194,255,255
142,0.216,6.295,7.082,0,6.479,7.003,0,0.200,0.207,255,255
142,0.184,7.003,7.266,0,6.820,7.266,0,0.184,0.184,255,255
142,0.164,7.108,7.711,0,6.977,7.633,0,0.153,0.164,255,255
142,0.138,6.505,7.239,0,6.610,7.161,0,0.131,0.120,255,255
142,0.127,6.951,7.554,0,6.977,7.633,0,0.083,0.063,255,255
142,0.116,6.846,7.580,0,6.951,7.554,0,0.108,0.052,255,255
142,0.090,6.898,7.659,0,6.977,7.633,0,0.083,0.080,255,255
