Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
16,0.478,1.311,4.511,0,1.285,4.957,0,0.447,0.454,255,255
16,0.452,0.787,5.141,0,1.207,5.167,0,0.420,0.431,255,255
16,0.374,1.390,5.849,0,1.469,5.508,0,0.350,0.362,255,255
16,0.349,1.102,5.639,0,1.311,5.377,0,0.336,0.335,255,255
16,0.280,1.521,4.852,0,1.285,4.957,0,0.258,0.250,255,255
16,0.253,1.207,5.167,0,1.311,5.377,0,0.235,0.180,255,255
16,0.242,1.207,5.167,0,1.285,4.957,0,0.224,0.159,255,255
16,0.212,1.311,5.377,0,1.469,5.508,0,0.205,0.120,255,255
16,0.179,1.626,5.561,0,1.469,5.508,0,0.166,0.174,255,255
17,0.800,0.918,12.354,0,0.970,11.620,0,0.736,0.756,255,255
17,0.489,1.416,11.672,0,0.970,11.620,0,0.449,0.461,255,255
17,0.365,0.787,11.331,0,0.970,11.620,0,0.342,0.339,255,255
18,0.347,0.970,12.826,0,1.285,12.748,0,0.324,0.249,255,255
18,0.253,1.075,13.036,0,0.970,12.826,0,0.235,0.251,255,255
18,0.238,0.787,12.695,0,0.970,12.826,0,0.226,0.233,255,255
18,0.232,1.364,12.564,0,1.285,12.748,0,0.200,0.214,255,255
18,0.116,1.311,12.852,0,1.285,12.748,0,0.108,0.116,255,255
19,0.485,1.128,6.741,0,0.944,7.134,0,0.434,0.467,255,255
19,0.168,0.944,7.134,0,1.102,7.161,0,0.160,0.079,255,255
19,0.138,0.839,7.056,0,0.944,7.134,0,0.131,0.120,255,255
19,0.090,1.180,7.134,0,1.102,7.161,0,0.083,0.082,255,255
19,0.063,1.128,7.213,0,1.102,7.161,0,0.059,0.063,255,255
20,0.164,1.023,14.059,0,0.997,13.928,0,0.134,0.140,255,255
20,0.127,1.102,13.928,0,0.997,13.928,0,0.105,0.131,255,255
20,0.090,1.023,13.849,0,0.997,13.928,0,0.083,0.094,255,255
21,0.485,1.128,1.600,0,1.207,1.784,0,0.200,0.446,255,255
22,0.090,1.207,20.879,0,1.259,20.931,0,0.074,0.080,255,255
23,0.677,1.495,2.807,0,1.862,3.331,0,0.640,0.542,255,255
23,0.327,2.020,3.069,0,1.862,3.331,0,0.306,0.294,255,255
23,0.284,1.233,2.859,0,1.495,2.807,0,0.267,0.272,255,255
23,0.269,1.810,3.541,0,1.862,3.331,0,0.216,0.163,255,255
23,0.153,1.862,3.672,0,1.810,3.541,0,0.141,0.147,255,255
23,0.105,1.705,3.541,0,1.810,3.541,0,0.105,0.105,255,255
23,0.074,1.548,2.754,0,1.495,2.807,0,0.074,0.074,255,255
24,0.142,1.443,13.246,0,1.311,13.220,0,0.134,0.147,255,255
24,0.100,1.233,13.167,0,1.311,13.220,0,0.095,0.087,255,255
24,0.090,1.285,13.298,0,1.311,13.220,0,0.083,0.082,255,255
25,0.153,1.285,0.787,0,1.338,0.656,0,0.141,0.141,255,255
26,1.476,3.620,18.544,0,3.121,19.646,0,1.209,1.421,255,255
26,1.190,2.780,19.934,0,3.698,20.590,0,1.128,1.121,255,255
26,1.040,2.964,18.623,0,3.016,19.620,0,0.998,1.025,255,255
26,1.009,1.757,20.118,0,2.702,19.961,0,0.957,0.949,255,255
26,0.928,2.413,20.748,0,2.702,19.961,0,0.838,0.880,255,255
26,0.919,3.856,20.039,0,3.121,19.646,0,0.833,0.873,255,255
26,0.629,1.416,19.646,0,1.757,20.118,0,0.582,0.583,255,255
26,0.459,2.780,19.934,0,3.016,19.620,0,0.393,0.368,255,255
26,0.439,1.416,20.302,0,1.757,20.118,0,0.387,0.311,255,255
26,0.336,1.364,20.616,0,1.416,20.302,0,0.319,0.322,255,255
26,0.179,3.856,20.538,0,3.698,20.590,0,0.166,0.165,255,255
26,0.116,3.016,19.620,0,3.121,19.646,0,0.108,0.052,255,255
26,0.090,2.702,19.961,0,2.780,19.934,0,0.083,0.026,255,255
26,0.063,1.364,20.275,0,1.416,20.302,0,0.059,0.056,255,255
26,0.063,3.725,20.643,0,3.698,20.590,0,0.059,0.063,255,255
27,0.127,1.443,10.387,0,1.521,10.466,0,0.111,0.108,255,255
27,0.105,1.626,10.466,0,1.521,10.466,0,0.105,0.079,255,255
27,0.063,1.495,10.518,0,1.521,10.466,0,0.059,0.026,255,255
28,0.332,1.574,26.098,0,1.705,25.836,0,0.293,0.309,255,255
29,0.284,1.784,10.938,0,1.862,11.174,0,0.249,0.277,255,255
30,0.354,1.836,6.689,0,1.993,6.400,0,0.329,0.354,255,255
31,0.301,2.125,14.793,0,1.915,14.977,0,0.279,0.277,255,255
31,0.090,1.941,15.056,0,1.915,14.977,0,0.083,0.082,255,255
31,0.063,1.862,14.951,0,1.915,14.977,0,0.059,0.056,255,255
32,0.664,1.889,12.302,0,2.098,12.774,0,0.517,0.599,255,255
33,0.227,1.915,1.862,0,1.967,1.679,0,0.191,0.192,255,255
34,0.358,2.072,24.367,0,2.125,24.052,0,0.319,0.336,255,255
35,0.138,2.125,14.138,0,2.203,14.033,0,0.131,0.144,255,255
36,0.026,2.151,25.836,0,2.177,25.836,0,0.026,0.026,255,255
37,0.201,2.203,15.397,0,2.334,15.528,0,0.185,0.187,255,255
38,0.280,2.466,24.079,0,2.230,23.974,0,0.258,0.293,255,255
38,0.063,2.256,23.921,0,2.230,23.974,0,0.059,0.063,255,255
38,0.026,2.203,23.974,0,2.230,23.974,0,0.026,0.026,255,255
39,0.242,2.230,5.587,0,2.439,5.666,0,0.224,0.220,255,255
40,0.564,2.938,26.203,0,2.439,26.308,0,0.509,0.568,255,255
40,0.295,2.230,26.439,0,2.439,26.308,0,0.247,0.266,255,255
40,0.090,2.413,26.230,0,2.439,26.308,0,0.083,0.080,255,255
41,0.142,2.256,4.643,0,2.282,4.511,0,0.134,0.132,255,255
42,0.079,2.308,25.233,0,2.308,25.311,0,0.079,0.079,255,255
43,0.295,2.361,14.295,0,2.387,14.557,0,0.264,0.267,255,255
44,0.290,2.780,2.833,0,2.597,3.016,0,0.260,0.234,255,255
44,0.205,2.597,3.200,0,2.597,3.016,0,0.184,0.163,255,255
44,0.127,2.492,2.964,0,2.597,3.016,0,0.117,0.113,255,255
45,0.264,2.570,22.085,0,2.780,22.216,0,0.247,0.248,255,255
46,0.275,2.597,1.941,0,2.754,1.731,0,0.262,0.275,255,255
47,0.063,2.623,6.951,0,2.675,6.925,0,0.059,0.056,255,255
48,0.052,2.623,9.626,0,2.675,9.626,0,0.052,0.052,255,255
49,0.463,2.702,0.603,0,3.121,0.708,0,0.433,0.442,255,255
50,0.026,2.728,23.370,0,2.754,23.370,0,0.026,0.026,255,255
51,0.380,3.121,2.439,0,3.279,2.125,0,0.352,0.277,255,255
51,0.354,3.541,1.993,0,3.279,2.125,0,0.293,0.336,255,255
51,0.247,2.885,2.466,0,3.121,2.439,0,0.238,0.239,255,255
51,0.179,3.331,1.967,0,3.279,2.125,0,0.166,0.165,255,255
51,0.153,3.252,2.492,0,3.121,2.439,0,0.141,0.143,255,255
52,0.138,2.911,0.262,0,3.016,0.289,0,0.108,0.133,255,255
53,0.063,2.911,18.387,0,2.964,18.361,0,0.059,0.066,255,255
54,0.843,2.938,11.489,0,3.174,10.780,0,0.747,0.809,255,255
54,0.539,3.593,10.492,0,3.174,10.780,0,0.509,0.527,255,255
54,0.380,3.016,10.466,0,3.174,10.780,0,0.352,0.346,255,255
55,0.469,2.990,26.439,0,3.357,26.544,0,0.382,0.427,255,255
56,0.164,3.069,5.220,0,3.200,5.141,0,0.153,0.158,255,255
57,0.295,3.069,9.967,0,3.095,9.705,0,0.264,0.273,255,255
58,1.238,5.193,16.551,0,5.010,15.475,0,1.091,1.184,255,255
58,1.154,4.249,14.636,0,5.010,15.475,0,1.133,1.126,255,255
58,1.142,3.384,16.079,0,4.407,15.790,0,1.063,1.053,255,255
58,0.825,3.987,16.420,0,4.407,15.790,0,0.757,0.801,255,255
58,0.821,6.216,16.131,0,5.613,15.659,0,0.766,0.796,255,255
58,0.745,6.216,15.318,0,5.613,15.659,0,0.693,0.702,255,255
58,0.712,4.407,15.790,0,5.010,15.475,0,0.680,0.575,255,255
58,0.601,5.089,15.475,0,5.613,15.659,0,0.556,0.506,255,255
58,0.358,3.069,16.131,0,3.384,16.079,0,0.319,0.341,255,255
58,0.242,3.305,16.289,0,3.384,16.079,0,0.224,0.203,255,255
58,0.175,5.193,15.344,0,5.089,15.475,0,0.168,0.168,255,255
58,0.079,5.010,15.475,0,5.089,15.475,0,0.079,0.026,255,255
59,0.295,3.121,6.164,0,3.384,6.243,0,0.274,0.276,255,255
59,0.216,3.436,6.085,0,3.384,6.243,0,0.166,0.189,255,255
59,0.164,3.462,6.374,0,3.384,6.243,0,0.153,0.153,255,255
60,0.653,3.121,8.656,0,3.384,9.102,0,0.517,0.592,255,255
61,0.037,3.200,17.679,0,3.226,17.652,0,0.037,0.037,255,255
62,0.100,3.200,26.020,0,3.279,26.072,0,0.095,0.098,255,255
63,0.533,3.357,12.879,0,3.515,13.325,0,0.473,0.513,255,255
63,0.247,3.279,13.351,0,3.515,13.325,0,0.238,0.253,255,255
63,0.153,3.593,13.430,0,3.515,13.325,0,0.131,0.139,255,255
64,0.063,3.331,17.810,0,3.357,17.862,0,0.059,0.056,255,255
65,0.026,3.384,7.397,0,3.384,7.423,0,0.026,0.026,255,255
66,0.284,3.515,24.656,0,3.567,24.393,0,0.267,0.265,255,255
67,0.295,3.646,0.525,0,3.908,0.551,0,0.264,0.210,255,255
67,0.205,3.593,0.708,0,3.646,0.525,0,0.191,0.201,255,255
67,0.184,3.908,0.734,0,3.908,0.551,0,0.184,0.184,255,255
67,0.157,4.066,0.551,0,3.908,0.551,0,0.157,0.157,255,255
67,0.116,3.620,0.420,0,3.646,0.525,0,0.108,0.106,255,255
68,0.507,3.803,3.252,0,3.987,2.859,0,0.434,0.418,255,255
68,0.417,3.803,2.518,0,3.987,2.859,0,0.387,0.379,255,255
68,0.378,4.354,2.833,0,3.987,2.859,0,0.368,0.374,255,255
68,0.338,3.803,3.252,0,4.013,3.489,0,0.316,0.265,255,255
68,0.290,3.593,3.410,0,3.803,3.252,0,0.262,0.258,255,255
68,0.153,4.066,3.620,0,4.013,3.489,0,0.141,0.147,255,255
68,0.079,4.092,3.489,0,4.013,3.489,0,0.079,0.079,255,255
69,0.100,3.593,23.528,0,3.646,23.449,0,0.095,0.098,255,255
70,0.168,3.646,11.331,0,3.672,11.489,0,0.160,0.158,255,255
71,0.100,3.751,2.230,0,3.830,2.177,0,0.095,0.087,255,255
72,0.732,4.380,26.282,0,4.039,25.784,0,0.604,0.678,255,255
72,0.594,4.748,25.574,0,4.197,25.679,0,0.561,0.579,255,255
72,0.539,4.485,26.098,0,4.197,25.679,0,0.509,0.505,255,255
72,0.526,3.803,25.338,0,4.092,25.652,0,0.427,0.493,255,255
72,0.260,3.856,25.967,0,4.039,25.784,0,0.260,0.260,255,255
72,0.153,4.039,25.784,0,4.092,25.652,0,0.141,0.090,255,255
72,0.116,4.092,25.652,0,4.197,25.679,0,0.108,0.052,255,255
73,0.116,3.830,5.534,0,3.934,5.508,0,0.108,0.110,255,255
74,0.238,3.856,8.131,0,4.039,8.000,0,0.226,0.239,255,255
75,0.216,4.066,17.338,0,4.144,17.521,0,0.200,0.197,255,255
76,1.271,6.846,17.600,0,5.823,17.862,0,1.056,1.214,255,255
76,0.974,4.092,18.072,0,4.957,17.862,0,0.891,0.917,255,255
76,0.952,5.823,17.862,0,6.557,18.387,0,0.903,0.865,255,255
76,0.782,5.770,17.443,0,6.164,16.839,0,0.720,0.733,255,255
76,0.716,5.561,16.813,0,5.770,17.443,0,0.664,0.682,255,255
76,0.693,5.587,18.623,0,5.561,17.941,0,0.682,0.693,255,255
76,0.650,4.905,18.544,0,5.272,18.046,0,0.619,0.620,255,255
76,0.478,5.770,17.443,0,5.823,17.862,0,0.423,0.391,255,255
76,0.391,4.957,17.862,0,5.272,18.046,0,0.364,0.348,255,255
76,0.354,5.272,18.046,0,5.561,17.941,0,0.307,0.265,255,255
76,0.295,5.561,17.941,0,5.823,17.862,0,0.274,0.216,255,255
76,0.290,6.426,18.623,0,6.557,18.387,0,0.270,0.261,255,255
76,0.269,6.243,16.656,0,6.164,16.839,0,0.200,0.244,255,255
76,0.253,5.954,16.787,0,6.164,16.839,0,0.216,0.214,255,255
76,0.238,4.774,17.731,0,4.957,17.862,0,0.226,0.177,255,255
76,0.127,6.662,18.439,0,6.557,18.387,0,0.117,0.120,255,255
77,0.148,4.223,22.898,0,4.118,22.793,0,0.148,0.148,255,255
77,0.063,4.092,22.846,0,4.118,22.793,0,0.059,0.063,255,255
77,0.052,4.118,22.741,0,4.118,22.793,0,0.052,0.052,255,255
78,0.026,4.144,4.748,0,4.144,4.774,0,0.026,0.026,255,255
79,0.175,4.197,24.734,0,4.249,24.866,0,0.141,0.176,255,255
79,0.090,4.223,24.944,0,4.249,24.866,0,0.083,0.082,255,255
80,1.899,5.246,5.010,0,7.003,5.298,0,1.781,1.771,255,255
80,1.684,5.141,4.643,0,5.377,3.252,0,1.410,1.450,255,255
80,1.517,6.400,3.934,0,7.213,5.115,0,1.433,1.446,255,255
80,1.292,6.164,6.505,0,6.951,5.561,0,1.229,1.269,255,255
80,1.176,6.164,4.485,0,7.003,5.298,0,1.169,1.162,255,255
80,1.163,8.498,3.882,0,7.921,4.748,0,1.040,1.136,255,255
80,1.105,4.302,4.826,0,5.141,4.643,0,0.859,1.033,255,255
80,1.034,5.089,6.584,0,5.167,5.666,0,0.921,0.909,255,255
80,1.033,6.951,5.561,0,7.266,6.426,0,0.921,0.917,255,255
80,0.965,5.089,6.584,0,5.902,6.951,0,0.892,0.808,255,255
80,0.932,5.875,4.144,0,5.141,4.643,0,0.888,0.905,255,255
80,0.925,4.223,7.161,0,4.879,6.584,0,0.873,0.883,255,255
80,0.913,5.377,3.252,0,6.164,2.938,0,0.848,0.763,255,255
80,0.816,7.711,5.115,0,8.289,5.692,0,0.816,0.742,255,255
80,0.808,4.223,6.216,0,4.879,6.584,0,0.752,0.771,255,255
80,0.764,4.748,7.685,0,4.984,7.056,0,0.672,0.731,255,255
80,0.745,4.538,4.302,0,5.141,4.643,0,0.693,0.715,255,255
80,0.688,5.167,5.666,0,5.246,5.010,0,0.660,0.606,255,255
80,0.675,4.852,3.174,0,5.377,3.252,0,0.530,0.639,255,255
80,0.636,4.564,5.744,0,5.167,5.666,0,0.608,0.631,255,255
80,0.588,8.446,4.774,0,7.921,4.748,0,0.525,0.592,255,255
80,0.559,6.636,2.780,0,6.164,2.938,0,0.498,0.489,255,255
80,0.542,7.816,4.249,0,7.921,4.748,0,0.509,0.483,255,255
80,0.539,8.603,6.085,0,8.289,5.692,0,0.504,0.500,255,255
80,0.537,4.984,7.056,0,5.089,6.584,0,0.484,0.453,255,255
80,0.520,4.984,7.554,0,4.984,7.056,0,0.498,0.512,255,255
80,0.520,7.213,5.115,0,7.711,5.115,0,0.498,0.446,255,255
80,0.505,8.761,5.718,0,8.289,5.692,0,0.473,0.480,255,255
80,0.465,7.528,6.767,0,7.266,6.426,0,0.430,0.433,255,255
80,0.460,6.977,6.767,0,7.266,6.426,0,0.447,0.441,255,255
80,0.454,7.711,5.115,0,7.921,4.748,0,0.423,0.377,255,255
80,0.435,5.141,4.643,0,5.246,5.010,0,0.382,0.315,255,255
80,0.411,7.816,4.249,0,7.921,3.882,0,0.382,0.387,255,255
80,0.397,7.554,3.961,0,7.816,4.249,0,0.390,0.376,255,255
80,0.384,6.243,6.846,0,5.902,6.951,0,0.357,0.366,255,255
80,0.384,5.456,3.593,0,5.377,3.252,0,0.350,0.377,255,255
80,0.364,7.003,5.298,0,7.213,5.115,0,0.279,0.268,255,255
80,0.323,6.374,3.174,0,6.164,2.938,0,0.316,0.302,255,255
80,0.301,6.951,5.561,0,7.003,5.298,0,0.267,0.237,255,255
80,0.264,5.902,6.951,0,5.980,7.161,0,0.224,0.231,255,255
80,0.232,4.879,6.584,0,5.089,6.584,0,0.210,0.174,255,255
80,0.205,7.869,3.698,0,7.921,3.882,0,0.191,0.190,255,255
80,0.201,6.138,7.266,0,5.980,7.161,0,0.189,0.180,255,255
80,0.153,5.928,7.292,0,5.980,7.161,0,0.141,0.138,255,255
80,0.063,7.974,3.908,0,7.921,3.882,0,0.059,0.063,255,255
81,0.511,4.249,21.875,0,4.407,22.321,0,0.473,0.486,255,255
81,0.179,4.302,22.426,0,4.407,22.321,0,0.148,0.165,255,255
81,0.100,4.485,22.321,0,4.407,22.321,0,0.079,0.093,255,255
82,0.127,4.302,18.387,0,4.302,18.492,0,0.105,0.109,255,255
83,0.037,4.302,26.597,0,4.328,26.623,0,0.037,0.037,255,255
84,0.380,4.564,19.934,0,4.380,19.646,0,0.342,0.346,255,255
84,0.127,4.380,19.541,0,4.380,19.646,0,0.105,0.120,255,255
84,0.026,4.354,19.646,0,4.380,19.646,0,0.026,0.026,255,255
85,0.179,4.380,11.252,0,4.433,11.095,0,0.166,0.167,255,255
86,1.422,4.407,23.764,0,5.272,23.292,0,0.986,1.337,255,255
86,0.555,5.403,22.426,0,5.272,22.846,0,0.440,0.504,255,255
86,0.468,5.272,22.846,0,5.272,23.292,0,0.446,0.372,255,255
86,0.270,5.456,23.475,0,5.272,23.292,0,0.260,0.153,255,255
86,0.207,5.430,23.213,0,5.272,23.292,0,0.176,0.207,255,255
86,0.100,5.351,22.846,0,5.272,22.846,0,0.079,0.104,255,255
87,0.395,4.433,10.649,0,4.616,10.833,0,0.260,0.361,255,255
88,0.138,4.669,17.207,0,4.774,17.128,0,0.131,0.138,255,255
89,0.548,4.695,21.062,0,4.879,21.534,0,0.507,0.515,255,255
90,1.155,5.980,20.905,0,5.692,20.039,0,0.912,1.068,255,255
90,0.993,6.374,19.252,0,6.138,20.039,0,0.822,0.940,255,255
90,0.937,7.318,21.377,0,7.082,20.538,0,0.872,0.894,255,255
90,0.896,6.138,20.039,0,6.925,20.302,0,0.829,0.742,255,255
90,0.814,7.266,19.672,0,6.925,20.302,0,0.716,0.774,255,255
90,0.754,5.587,19.226,0,5.403,19.882,0,0.681,0.725,255,255
90,0.751,4.826,19.462,0,5.403,19.882,0,0.714,0.721,255,255
90,0.741,7.082,20.538,0,7.790,20.459,0,0.713,0.656,255,255
90,0.446,5.692,20.039,0,6.138,20.039,0,0.446,0.420,255,255
90,0.354,5.403,19.882,0,5.692,20.039,0,0.329,0.268,255,255
90,0.317,6.925,20.302,0,7.082,20.538,0,0.284,0.275,255,255
90,0.312,8.000,20.249,0,7.790,20.459,0,0.297,0.279,255,255
90,0.249,7.974,20.616,0,7.790,20.459,0,0.242,0.228,255,255
91,0.116,4.905,1.285,0,4.931,1.180,0,0.108,0.107,255,255
92,0.238,4.957,11.069,0,5.089,11.252,0,0.226,0.224,255,255
93,0.127,4.957,16.997,0,5.036,16.918,0,0.111,0.126,255,255
94,0.074,5.036,13.246,0,5.010,13.220,0,0.037,0.000,0,0
94,0.063,5.036,13.167,0,5.010,13.220,0,0.059,0.026,255,255
94,0.037,4.984,13.246,0,5.010,13.220,0,0.037,0.037,255,255
95,0.338,5.010,12.170,0,5.193,11.908,0,0.320,0.334,255,255
96,0.439,5.010,21.797,0,5.246,21.456,0,0.415,0.426,255,255
97,0.522,5.141,25.574,0,5.482,25.810,0,0.415,0.494,255,255
97,0.358,5.954,25.941,0,5.639,25.993,0,0.319,0.304,255,255
97,0.249,5.482,25.810,0,5.639,25.993,0,0.242,0.138,255,255
97,0.232,5.482,25.600,0,5.482,25.810,0,0.210,0.227,255,255
97,0.063,5.613,26.046,0,5.639,25.993,0,0.059,0.056,255,255
98,0.618,5.298,23.869,0,5.666,24.236,0,0.519,0.581,255,255
98,0.395,6.007,24.367,0,5.666,24.236,0,0.365,0.394,255,255
98,0.306,5.561,24.498,0,5.666,24.236,0,0.283,0.286,255,255
99,0.933,7.187,9.652,0,6.374,9.469,0,0.834,0.881,255,255
99,0.924,7.108,9.364,0,6.374,9.364,0,0.734,0.877,255,255
99,0.863,6.295,8.577,0,6.374,9.364,0,0.791,0.820,255,255
99,0.730,5.534,9.443,0,6.243,9.495,0,0.710,0.715,255,255
99,0.142,6.243,9.495,0,6.374,9.469,0,0.134,0.066,255,255
99,0.127,6.243,9.600,0,6.243,9.495,0,0.105,0.131,255,255
99,0.127,6.374,9.364,0,6.374,9.469,0,0.105,0.063,255,255
100,0.358,5.613,22.007,0,5.928,22.111,0,0.332,0.339,255,255
101,0.295,5.980,13.692,0,5.954,13.954,0,0.264,0.280,255,255
101,0.242,6.164,13.980,0,5.954,13.954,0,0.211,0.229,255,255
101,0.116,5.928,14.059,0,5.954,13.954,0,0.108,0.120,255,255
102,0.227,6.007,13.325,0,6.190,13.220,0,0.211,0.208,255,255
103,0.247,6.111,10.308,0,6.348,10.282,0,0.238,0.240,255,255
103,0.201,6.452,10.439,0,6.348,10.282,0,0.189,0.195,255,255
103,0.063,6.374,10.230,0,6.348,10.282,0,0.059,0.063,255,255
104,0.074,6.190,12.984,0,6.243,13.036,0,0.074,0.074,255,255
106,0.164,6.216,11.698,0,6.348,11.620,0,0.153,0.161,255,255
107,0.127,6.400,7.187,0,6.400,7.292,0,0.105,0.108,255,255
108,0.880,6.531,7.344,0,7.161,7.764,0,0.757,0.805,255,255
108,0.531,7.239,8.262,0,7.161,7.764,0,0.505,0.516,255,255
108,0.443,7.528,7.580,0,7.161,7.764,0,0.411,0.426,255,255
109,0.111,6.584,6.872,0,6.662,6.951,0,0.111,0.111,255,255
109,0.079,6.662,7.030,0,6.662,6.951,0,0.079,0.079,255,255
109,0.063,6.715,6.925,0,6.662,6.951,0,0.059,0.063,255,255
110,0.718,6.610,15.711,0,7.082,16.157,0,0.649,0.668,255,255
111,0.395,6.636,14.898,0,6.715,15.187,0,0.299,0.366,255,255
112,0.500,7.239,13.613,0,6.793,13.534,0,0.453,0.463,255,255
112,0.164,6.872,13.403,0,6.793,13.534,0,0.153,0.160,255,255
112,0.142,6.662,13.561,0,6.793,13.534,0,0.134,0.148,255,255
113,0.253,6.689,11.357,0,6.793,11.148,0,0.235,0.233,255,255
114,0.258,6.898,12.485,0,6.977,12.275,0,0.224,0.239,255,255
114,0.205,7.056,12.433,0,6.977,12.275,0,0.176,0.186,255,255
114,0.201,7.082,12.118,0,6.977,12.275,0,0.189,0.180,255,255
115,0.258,6.898,13.325,0,7.082,13.220,0,0.211,0.238,255,255
115,0.190,7.239,13.298,0,7.082,13.220,0,0.176,0.152,255,255
115,0.063,7.108,13.167,0,7.082,13.220,0,0.059,0.026,255,255
116,0.874,7.659,16.787,0,8.446,16.577,0,0.814,0.753,255,255
116,0.627,6.925,17.049,0,7.397,16.892,0,0.498,0.572,255,255
116,0.437,8.551,16.839,0,8.918,16.970,0,0.390,0.354,255,255
116,0.343,8.446,16.577,0,8.551,16.839,0,0.283,0.260,255,255
116,0.327,7.397,16.892,0,7.659,16.787,0,0.283,0.230,255,255
116,0.301,7.161,16.734,0,7.397,16.892,0,0.284,0.272,255,255
116,0.280,8.813,17.207,0,8.918,16.970,0,0.258,0.277,255,255
116,0.148,8.446,16.944,0,8.551,16.839,0,0.148,0.148,255,255
116,0.142,8.472,16.446,0,8.446,16.577,0,0.134,0.142,255,255
116,0.138,7.738,16.682,0,7.659,16.787,0,0.131,0.135,255,255
116,0.052,8.970,16.970,0,8.918,16.970,0,0.052,0.052,255,255
117,0.301,7.292,19.279,0,7.082,19.095,0,0.279,0.273,255,255
117,0.190,7.161,18.938,0,7.082,19.095,0,0.176,0.178,255,255
117,0.131,6.951,19.095,0,7.082,19.095,0,0.131,0.131,255,255
118,0.638,6.977,24.708,0,7.187,24.157,0,0.589,0.595,255,255
119,0.585,7.056,14.820,0,7.344,15.239,0,0.509,0.542,255,255
120,0.063,7.082,15.816,0,7.134,15.790,0,0.059,0.066,255,255
121,0.380,7.108,11.148,0,7.370,11.148,0,0.262,0.318,255,255
122,0.063,7.318,21.587,0,7.344,21.639,0,0.059,0.056,255,255
123,0.100,7.318,21.954,0,7.370,22.033,0,0.095,0.098,255,255
124,0.090,7.344,1.469,0,7.370,1.390,0,0.083,0.080,255,255
125,0.153,7.449,2.177,0,7.528,2.282,0,0.131,0.130,255,255
126,0.607,7.948,13.875,0,7.607,14.295,0,0.541,0.539,255,255
126,0.280,7.502,14.111,0,7.607,14.295,0,0.211,0.254,255,255
126,0.074,7.580,14.321,0,7.607,14.295,0,0.037,0.000,0,0
127,0.221,7.580,9.731,0,7.607,9.521,0,0.211,0.227,255,255
128,0.026,7.711,10.911,0,7.738,10.911,0,0.026,0.026,255,255
129,0.238,7.764,15.370,0,7.921,15.528,0,0.223,0.224,255,255
130,0.301,7.816,7.974,0,8.052,7.869,0,0.258,0.286,255,255
131,0.090,7.816,21.797,0,7.843,21.718,0,0.083,0.094,255,255
132,0.127,7.869,11.331,0,7.948,11.252,0,0.111,0.126,255,255
133,0.576,7.948,19.515,0,8.367,19.856,0,0.541,0.539,255,255
134,0.437,8.210,21.193,0,8.315,20.800,0,0.407,0.320,255,255
134,0.301,8.157,20.564,0,8.315,20.800,0,0.284,0.272,255,255
134,0.168,8.052,21.220,0,8.210,21.193,0,0.160,0.164,255,255
