Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
37,0.242,6.505,20.538,0,6.584,20.748,0,0.224,0.226,255,255
37,0.227,4.380,20.879,0,4.538,20.748,0,0.205,0.200,255,255
37,0.227,6.479,20.931,0,6.584,20.748,0,0.211,0.158,255,255
37,0.212,6.898,21.089,0,6.741,21.220,0,0.205,0.191,255,255
38,0.539,3.856,9.154,0,4.170,8.761,0,0.504,0.495,255,255
39,0.090,4.170,8.472,0,4.092,8.446,0,0.083,0.082,255,255
39,0.063,4.118,8.393,0,4.092,8.446,0,0.059,0.063,255,255
39,0.052,4.039,8.446,0,4.092,8.446,0,0.052,0.052,255,255
40,0.310,4.066,11.646,0,4.118,11.357,0,0.293,0.298,255,255
41,0.026,4.118,8.236,0,4.144,8.236,0,0.026,0.026,255,255
42,0.127,4.118,10.413,0,4.197,10.334,0,0.111,0.108,255,255
43,0.026,4.380,13.613,0,4.407,13.613,0,0.026,0.026,255,255
45,0.327,4.459,23.344,0,4.564,23.607,0,0.283,0.298,255,255
46,0.664,4.564,25.757,0,4.616,26.334,0,0.579,0.598,255,255
46,0.179,4.459,26.387,0,4.616,26.334,0,0.166,0.161,255,255
46,0.063,4.669,26.361,0,4.616,26.334,0,0.059,0.026,255,255
47,0.127,4.590,7.187,0,4.669,7.108,0,0.111,0.115,255,255
48,0.422,5.325,14.951,0,4.957,14.820,0,0.390,0.400,255,255
48,0.369,4.643,14.898,0,4.957,14.820,0,0.324,0.339,255,255
48,0.063,4.984,14.767,0,4.957,14.820,0,0.059,0.063,255,255
49,1.549,5.036,22.689,0,6.400,23.082,0,1.420,1.444,255,255
49,1.378,4.931,25.311,0,5.823,24.525,0,1.189,1.314,255,255
49,1.319,4.957,23.134,0,5.272,24.236,0,1.146,1.207,255,255
49,1.280,7.370,24.393,0,6.243,24.289,0,1.133,1.173,255,255
49,1.272,6.243,24.289,0,6.400,23.082,0,1.217,1.185,255,255
49,1.017,7.318,22.820,0,6.400,23.082,0,0.955,1.016,255,255
49,0.952,6.951,22.374,0,6.400,23.082,0,0.897,0.905,255,255
49,0.805,7.003,23.580,0,6.400,23.082,0,0.783,0.776,255,255
49,0.733,5.272,24.236,0,5.823,24.525,0,0.622,0.658,255,255
49,0.707,4.695,24.551,0,5.272,24.236,0,0.657,0.665,255,255
49,0.618,6.164,24.970,0,5.823,24.525,0,0.561,0.584,255,255
49,0.517,5.823,24.525,0,6.243,24.289,0,0.482,0.377,255,255
50,0.079,4.721,9.443,0,4.721,9.521,0,0.079,0.079,255,255
51,0.026,4.748,20.197,0,4.748,20.223,0,0.026,0.026,255,255
52,0.090,4.800,14.321,0,4.879,14.348,0,0.083,0.083,255,255
53,0.063,4.852,8.210,0,4.879,8.262,0,0.059,0.066,255,255
55,0.037,4.984,5.928,0,5.010,5.902,0,0.037,0.037,255,255
56,0.127,5.167,10.675,0,5.062,10.728,0,0.117,0.094,255,255
56,0.100,5.010,10.649,0,5.062,10.728,0,0.095,0.087,255,255
56,0.063,5.036,10.780,0,5.062,10.728,0,0.059,0.037,255,255
57,0.860,5.220,25.731,0,5.613,26.308,0,0.698,0.793,255,255
58,0.459,5.298,5.823,0,5.482,5.508,0,0.364,0.429,255,255
59,0.090,5.351,8.157,0,5.430,8.184,0,0.083,0.080,255,255
60,0.026,5.377,7.816,0,5.403,7.816,0,0.026,0.026,255,255
61,1.118,5.377,17.993,0,6.138,18.492,0,0.909,1.049,255,255
61,0.618,6.636,18.466,0,6.138,18.492,0,0.499,0.572,255,255
61,0.524,6.531,18.807,0,6.138,18.492,0,0.504,0.493,255,255
62,0.090,5.403,16.262,0,5.430,16.341,0,0.083,0.083,255,255
63,0.079,5.534,15.554,0,5.613,15.554,0,0.079,0.079,255,255
64,1.214,5.928,9.207,0,6.925,9.731,0,1.126,1.157,255,255
64,1.162,8.498,9.023,0,7.633,8.420,0,1.055,1.085,255,255
64,1.048,5.613,11.069,0,6.531,10.754,0,0.970,1.034,255,255
64,0.987,7.161,9.180,0,7.633,8.420,0,0.895,0.850,255,255
64,0.928,6.846,8.079,0,7.633,8.420,0,0.858,0.892,255,255
64,0.862,7.554,10.466,0,6.898,9.967,0,0.824,0.830,255,255
64,0.858,7.134,11.620,0,6.531,11.043,0,0.835,0.837,255,255
64,0.768,6.111,9.600,0,6.636,10.151,0,0.761,0.747,255,255
64,0.649,6.925,9.731,0,7.161,9.180,0,0.599,0.608,255,255
64,0.647,6.531,10.754,0,6.636,10.151,0,0.612,0.560,255,255
64,0.620,6.715,8.761,0,7.161,9.180,0,0.612,0.599,255,255
64,0.395,6.452,11.384,0,6.531,11.043,0,0.350,0.356,255,255
64,0.354,6.636,10.151,0,6.898,9.967,0,0.320,0.271,255,255
64,0.310,6.531,10.754,0,6.531,11.043,0,0.289,0.247,255,255
64,0.247,6.898,9.967,0,6.925,9.731,0,0.238,0.157,255,255
65,0.201,5.797,6.033,0,5.849,6.190,0,0.166,0.180,255,255
65,0.164,5.954,6.295,0,5.849,6.190,0,0.148,0.152,255,255
65,0.105,5.744,6.190,0,5.849,6.190,0,0.105,0.105,255,255
66,0.052,5.797,16.551,0,5.849,16.551,0,0.052,0.052,255,255
67,0.629,6.059,14.321,0,6.557,14.636,0,0.589,0.570,255,255
67,0.596,7.003,15.423,0,6.872,14.925,0,0.515,0.567,255,255
67,0.522,6.138,14.636,0,6.557,14.636,0,0.420,0.494,255,255
67,0.507,6.138,13.954,0,5.902,14.243,0,0.373,0.476,255,255
67,0.290,6.741,14.689,0,6.872,14.925,0,0.270,0.197,255,255
67,0.284,7.134,14.872,0,6.872,14.925,0,0.267,0.266,255,255
67,0.205,5.902,14.243,0,6.059,14.321,0,0.176,0.121,255,255
67,0.205,6.557,14.636,0,6.741,14.689,0,0.191,0.132,255,255
67,0.201,6.216,14.216,0,6.059,14.321,0,0.189,0.174,255,255
67,0.127,6.820,14.610,0,6.741,14.689,0,0.111,0.124,255,255
67,0.052,5.849,14.243,0,5.902,14.243,0,0.052,0.052,255,255
68,0.317,5.875,8.682,0,6.111,8.839,0,0.284,0.291,255,255
69,1.075,5.954,16.525,0,6.872,16.289,0,0.948,1.011,255,255
70,0.310,6.033,21.797,0,5.980,22.085,0,0.293,0.306,255,255
70,0.168,6.138,22.111,0,5.980,22.085,0,0.160,0.163,255,255
70,0.063,5.954,22.138,0,5.980,22.085,0,0.059,0.063,255,255
71,0.090,5.980,4.092,0,6.007,4.170,0,0.083,0.083,255,255
73,0.437,6.190,4.826,0,6.216,4.459,0,0.368,0.405,255,255
73,0.321,6.505,4.538,0,6.216,4.459,0,0.299,0.307,255,255
73,0.280,6.164,4.223,0,6.216,4.459,0,0.242,0.278,255,255
74,0.380,6.557,13.036,0,6.715,13.351,0,0.352,0.343,255,255
74,0.262,6.977,13.351,0,6.715,13.351,0,0.262,0.262,255,255
74,0.090,6.741,13.430,0,6.715,13.351,0,0.083,0.090,255,255
75,0.090,6.610,1.967,0,6.636,2.046,0,0.083,0.094,255,255
76,0.347,6.662,19.856,0,6.741,20.170,0,0.324,0.331,255,255
77,0.168,6.767,22.085,0,6.898,22.138,0,0.141,0.155,255,255
78,0.205,7.030,17.652,0,6.977,17.836,0,0.191,0.159,255,255
78,0.179,6.820,17.889,0,6.977,17.836,0,0.166,0.169,255,255
78,0.127,7.030,17.941,0,6.977,17.836,0,0.117,0.080,255,255
79,0.469,6.925,3.882,0,7.134,3.515,0,0.423,0.427,255,255
81,0.063,7.292,25.390,0,7.344,25.416,0,0.059,0.056,255,255
82,0.138,7.344,17.075,0,7.370,16.970,0,0.108,0.129,255,255
83,0.500,7.344,17.993,0,7.790,17.862,0,0.465,0.474,255,255
83,0.380,8.105,17.757,0,7.790,17.862,0,0.332,0.358,255,255
83,0.295,7.869,17.600,0,7.790,17.862,0,0.274,0.292,255,255
84,0.290,7.475,13.456,0,7.685,13.298,0,0.262,0.263,255,255
85,0.896,7.790,25.574,0,8.472,25.836,0,0.731,0.857,255,255
86,0.417,7.843,3.934,0,8.105,3.830,0,0.283,0.392,255,255
86,0.201,8.000,3.672,0,8.105,3.830,0,0.189,0.205,255,255
86,0.063,8.157,3.803,0,8.105,3.830,0,0.059,0.063,255,255
87,0.707,8.210,12.249,0,7.869,11.698,0,0.648,0.678,255,255
87,0.391,8.052,11.384,0,7.869,11.698,0,0.364,0.405,255,255
87,0.026,7.843,11.698,0,7.869,11.698,0,0.026,0.026,255,255
88,0.037,7.921,18.230,0,7.948,18.256,0,0.037,0.037,255,255
89,0.500,8.184,24.577,0,8.052,24.341,0,0.270,0.425,255,255
89,0.063,8.000,24.367,0,8.052,24.341,0,0.059,0.056,255,255
89,0.063,8.079,24.393,0,8.052,24.341,0,0.059,0.026,255,255
90,0.474,8.052,12.511,0,8.184,12.931,0,0.440,0.437,255,255
90,0.384,8.525,12.984,0,8.184,12.931,0,0.345,0.364,255,255
90,0.063,8.157,12.984,0,8.184,12.931,0,0.059,0.063,255,255
91,0.384,8.079,6.584,0,8.236,6.348,0,0.284,0.346,255,255
92,0.026,8.079,10.334,0,8.105,10.334,0,0.026,0.026,255,255
93,0.264,8.079,21.193,0,8.210,21.403,0,0.247,0.233,255,255
94,0.957,9.862,19.148,0,8.970,19.305,0,0.906,0.934,255,255
94,0.727,8.787,19.934,0,8.970,19.305,0,0.656,0.696,255,255
94,0.631,8.262,19.305,0,8.839,19.174,0,0.592,0.551,255,255
94,0.520,8.839,18.675,0,8.839,19.174,0,0.498,0.516,255,255
94,0.343,8.184,19.593,0,8.262,19.305,0,0.299,0.339,255,255
94,0.201,8.839,19.174,0,8.970,19.305,0,0.185,0.120,255,255
94,0.142,8.131,19.331,0,8.262,19.305,0,0.134,0.148,255,255
95,0.063,8.315,5.325,0,8.367,5.298,0,0.059,0.056,255,255
96,0.100,8.341,9.993,0,8.393,10.072,0,0.095,0.106,255,255
97,1.415,9.311,5.167,0,9.075,6.452,0,1.307,1.367,255,255
97,0.836,8.630,7.082,0,9.075,6.452,0,0.771,0.765,255,255
97,0.819,8.420,6.059,0,9.075,6.452,0,0.765,0.774,255,255
97,0.659,9.075,6.452,0,9.600,6.741,0,0.599,0.544,255,255
97,0.649,9.836,7.292,0,9.600,6.741,0,0.599,0.609,255,255
97,0.090,9.679,6.715,0,9.600,6.741,0,0.083,0.082,255,255
98,0.338,8.472,3.095,0,8.682,2.859,0,0.316,0.328,255,255
99,0.677,8.498,10.125,0,8.892,10.623,0,0.635,0.651,255,255
99,0.321,9.180,10.702,0,8.892,10.623,0,0.299,0.278,255,255
99,0.100,8.839,10.702,0,8.892,10.623,0,0.095,0.066,255,255
100,0.063,8.525,15.475,0,8.577,15.449,0,0.059,0.056,255,255
101,0.227,8.525,21.561,0,8.708,21.666,0,0.211,0.204,255,255
101,0.227,8.892,21.666,0,8.708,21.666,0,0.184,0.168,255,255
101,0.074,8.682,21.692,0,8.708,21.666,0,0.037,0.000,0,0
102,0.105,8.708,1.810,0,8.708,1.705,0,0.105,0.079,255,255
102,0.063,8.761,1.679,0,8.708,1.705,0,0.059,0.026,255,255
102,0.037,8.682,1.679,0,8.708,1.705,0,0.037,0.037,255,255
103,0.747,8.708,9.469,0,9.390,9.521,0,0.684,0.710,255,255
103,0.496,10.072,9.600,0,9.652,9.416,0,0.458,0.452,255,255
103,0.422,9.259,9.889,0,9.390,9.521,0,0.390,0.414,255,255
103,0.391,9.967,9.338,0,9.652,9.416,0,0.324,0.352,255,255
103,0.306,9.390,9.521,0,9.652,9.416,0,0.283,0.247,255,255
104,0.205,8.813,2.151,0,8.970,2.230,0,0.176,0.196,255,255
105,0.489,8.813,8.577,0,8.997,8.210,0,0.411,0.449,255,255
106,0.205,8.892,12.905,0,9.075,12.852,0,0.191,0.201,255,255
106,0.175,9.180,12.984,0,9.075,12.852,0,0.168,0.120,255,255
106,0.090,9.049,12.774,0,9.075,12.852,0,0.083,0.056,255,255
107,0.063,8.918,0.551,0,8.944,0.603,0,0.059,0.066,255,255
108,0.037,9.102,4.826,0,9.128,4.800,0,0.037,0.037,255,255
109,0.063,9.233,21.534,0,9.285,21.561,0,0.059,0.066,255,255
110,0.365,9.259,23.711,0,9.521,23.921,0,0.336,0.352,255,255
111,0.326,9.889,21.797,0,9.574,21.823,0,0.316,0.317,255,255
111,0.269,9.338,21.744,0,9.574,21.823,0,0.249,0.247,255,255
111,0.100,9.626,21.902,0,9.574,21.823,0,0.095,0.093,255,255
112,0.911,9.390,15.449,0,10.203,15.370,0,0.817,0.854,255,255
112,0.828,10.570,14.689,0,10.256,15.370,0,0.751,0.775,255,255
112,0.775,10.544,16.026,0,10.256,15.370,0,0.716,0.730,255,255
112,0.397,9.915,15.108,0,10.203,15.370,0,0.390,0.339,255,255
112,0.052,10.203,15.370,0,10.256,15.370,0,0.052,0.026,255,255
113,0.037,9.443,11.148,0,9.469,11.174,0,0.037,0.037,255,255
114,0.963,9.469,2.859,0,10.334,2.623,0,0.897,0.926,255,255
115,0.164,9.757,13.430,0,9.626,13.351,0,0.153,0.113,255,255
115,0.100,9.548,13.403,0,9.626,13.351,0,0.095,0.087,255,255
115,0.090,9.652,13.272,0,9.626,13.351,0,0.083,0.066,255,255
116,0.153,9.600,8.341,0,9.731,8.289,0,0.141,0.138,255,255
117,0.354,9.679,16.603,0,9.915,16.393,0,0.316,0.322,255,255
117,0.205,9.967,16.210,0,9.915,16.393,0,0.191,0.205,255,255
117,0.063,9.967,16.420,0,9.915,16.393,0,0.059,0.063,255,255
118,0.627,10.230,0.813,0,10.466,0.315,0,0.551,0.510,255,255
118,0.138,10.125,0.734,0,10.230,0.813,0,0.131,0.131,255,255
118,0.127,10.570,0.315,0,10.466,0.315,0,0.105,0.083,255,255
118,0.090,10.203,0.892,0,10.230,0.813,0,0.083,0.082,255,255
118,0.063,10.413,0.289,0,10.466,0.315,0,0.059,0.056,255,255
119,0.354,10.151,12.092,0,10.361,12.328,0,0.316,0.331,255,255
119,0.343,10.177,12.564,0,10.361,12.328,0,0.299,0.318,255,255
119,0.164,10.492,12.407,0,10.361,12.328,0,0.153,0.150,255,255
120,0.142,10.439,18.308,0,10.308,18.282,0,0.134,0.136,255,255
120,0.127,10.308,18.177,0,10.308,18.282,0,0.105,0.120,255,255
120,0.100,10.230,18.334,0,10.308,18.282,0,0.095,0.098,255,255
122,0.365,10.518,18.754,0,10.754,18.518,0,0.334,0.341,255,255
122,0.216,10.938,18.597,0,10.754,18.518,0,0.200,0.206,255,255
122,0.153,10.702,18.387,0,10.754,18.518,0,0.141,0.138,255,255
123,0.826,10.570,13.482,0,11.331,13.325,0,0.777,0.786,255,255
123,0.734,11.043,12.748,0,11.331,13.325,0,0.645,0.704,255,255
123,0.686,11.593,13.902,0,11.331,13.325,0,0.634,0.654,255,255
124,0.227,10.597,9.469,0,10.780,9.521,0,0.191,0.220,255,255
125,0.544,10.623,10.256,0,10.859,10.702,0,0.505,0.498,255,255
125,0.369,10.728,11.016,0,10.859,10.702,0,0.341,0.367,255,255
125,0.284,11.121,10.702,0,10.859,10.702,0,0.262,0.275,255,255
126,0.037,10.649,9.967,0,10.675,9.993,0,0.037,0.037,255,255
127,0.601,10.728,20.879,0,11.226,20.826,0,0.501,0.561,255,255
127,0.127,11.174,20.721,0,11.226,20.826,0,0.117,0.116,255,255
127,0.074,11.279,20.826,0,11.226,20.826,0,0.052,0.074,255,255
128,0.570,10.833,19.777,0,11.200,20.118,0,0.501,0.524,255,255
129,0.052,10.964,7.711,0,11.016,7.711,0,0.052,0.052,255,255
130,0.375,11.567,6.793,0,11.305,6.557,0,0.353,0.346,255,255
130,0.299,11.016,6.584,0,11.305,6.557,0,0.290,0.290,255,255
130,0.194,11.331,6.374,0,11.305,6.557,0,0.185,0.194,255,255
131,0.797,11.121,2.623,0,11.436,3.252,0,0.704,0.742,255,255
131,0.452,11.462,3.856,0,11.541,3.436,0,0.427,0.446,255,255
131,0.286,11.908,3.725,0,11.725,3.515,0,0.279,0.265,255,255
131,0.273,11.174,3.279,0,11.436,3.252,0,0.264,0.263,255,255
131,0.242,11.436,3.252,0,11.541,3.436,0,0.211,0.164,255,255
131,0.216,11.541,3.436,0,11.725,3.515,0,0.200,0.156,255,255
131,0.090,11.803,3.489,0,11.725,3.515,0,0.083,0.082,255,255
132,0.175,11.121,8.052,0,11.226,8.184,0,0.168,0.153,255,255
133,0.548,12.170,15.528,0,11.698,15.659,0,0.490,0.524,255,255
133,0.402,11.410,15.423,0,11.698,15.659,0,0.373,0.378,255,255
133,0.138,11.620,15.764,0,11.698,15.659,0,0.131,0.138,255,255
134,0.887,12.380,7.711,0,13.115,8.079,0,0.821,0.755,255,255
134,0.662,11.672,7.318,0,12.302,7.292,0,0.630,0.596,255,255
134,0.489,12.302,7.292,0,12.380,7.711,0,0.427,0.437,255,255
134,0.439,11.436,7.659,0,11.672,7.318,0,0.415,0.430,255,255
134,0.354,13.272,8.367,0,13.115,8.079,0,0.329,0.330,255,255
134,0.339,13.430,8.052,0,13.115,8.079,0,0.316,0.334,255,255
134,0.323,12.144,6.846,0,12.380,7.056,0,0.316,0.302,255,255
134,0.306,12.511,6.820,0,12.380,7.056,0,0.270,0.286,255,255
134,0.269,12.302,7.292,0,12.380,7.056,0,0.249,0.205,255,255
134,0.181,13.246,7.974,0,13.115,8.079,0,0.168,0.184,255,255
134,0.063,11.620,7.292,0,11.672,7.318,0,0.059,0.056,255,255
134,0.052,12.328,7.711,0,12.380,7.711,0,0.052,0.052,255,255
135,0.074,11.515,4.328,0,11.567,4.275,0,0.074,0.074,255,255
136,0.596,11.698,2.518,0,11.961,2.098,0,0.495,0.536,255,255
136,0.358,11.908,1.784,0,11.961,2.098,0,0.319,0.342,255,255
136,0.253,12.170,2.203,0,11.961,2.098,0,0.235,0.232,255,255
137,0.463,11.961,14.584,0,12.066,15.003,0,0.433,0.437,255,255
137,0.443,12.354,15.266,0,12.066,15.003,0,0.390,0.399,255,255
137,0.437,11.698,15.082,0,12.066,15.003,0,0.376,0.409,255,255
138,0.026,11.725,17.521,0,11.751,17.521,0,0.026,0.026,255,255
139,0.295,11.856,9.836,0,12.118,9.810,0,0.264,0.273,255,255
140,0.100,11.934,4.826,0,11.987,4.905,0,0.095,0.098,255,255
141,0.437,11.987,16.761,0,11.987,16.367,0,0.393,0.380,255,255
141,0.306,11.987,16.105,0,11.987,16.367,0,0.262,0.291,255,255
141,0.301,12.354,16.210,0,12.118,16.367,0,0.284,0.296,255,255
141,0.260,12.302,16.551,0,12.118,16.367,0,0.260,0.260,255,255
141,0.131,11.987,16.367,0,12.118,16.367,0,0.131,0.105,255,255
142,0.037,12.197,25.626,0,12.223,25.600,0,0.037,0.037,255,255
143,0.592,12.223,2.649,0,12.590,3.043,0,0.538,0.544,255,255
143,0.127,12.695,3.095,0,12.590,3.043,0,0.117,0.113,255,255
143,0.105,12.590,3.148,0,12.590,3.043,0,0.105,0.105,255,255
144,0.681,12.328,12.039,0,12.748,12.433,0,0.575,0.620,255,255
145,1.048,12.354,0.944,0,13.272,0.734,0,0.942,0.995,255,255
145,0.959,13.298,1.574,0,13.325,0.734,0,0.840,0.827,255,255
145,0.707,13.089,0.184,0,13.325,0.734,0,0.599,0.671,255,255
145,0.507,13.587,1.915,0,13.298,1.574,0,0.447,0.462,255,255
145,0.434,12.957,0.446,0,13.272,0.734,0,0.427,0.376,255,255
145,0.184,13.115,1.574,0,13.298,1.574,0,0.184,0.184,255,255
145,0.052,13.272,0.734,0,13.325,0.734,0,0.052,0.026,255,255
146,0.100,12.459,19.384,0,12.511,19.462,0,0.095,0.106,255,255
147,0.116,12.459,23.554,0,12.511,23.633,0,0.095,0.104,255,255
148,0.026,12.538,6.059,0,12.538,6.085,0,0.026,0.026,255,255
