Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
60,0.253,1.259,5.849,0,1.311,6.059,0,0.216,0.230,255,255
61,0.052,1.259,10.518,0,1.259,10.570,0,0.052,0.052,255,255
62,0.127,1.259,22.007,0,1.364,22.007,0,0.105,0.120,255,255
63,0.559,1.574,15.502,0,1.784,15.134,0,0.423,0.520,255,255
63,0.391,1.469,15.318,0,1.784,15.134,0,0.364,0.279,255,255
63,0.184,1.285,15.318,0,1.469,15.318,0,0.184,0.184,255,255
63,0.090,1.469,15.318,0,1.469,15.318,0,0.000,0.063,255,255
63,0.052,1.784,15.082,0,1.784,15.134,0,0.052,0.026,255,255
64,0.074,1.285,25.915,0,1.338,25.967,0,0.074,0.074,255,255
66,0.090,1.364,6.977,0,1.390,7.056,0,0.083,0.080,255,255
67,0.164,1.364,9.416,0,1.495,9.495,0,0.153,0.175,255,255
68,0.079,1.364,12.066,0,1.364,12.144,0,0.079,0.079,255,255
69,0.026,1.364,25.521,0,1.390,25.521,0,0.026,0.026,255,255
70,0.026,1.416,8.551,0,1.416,8.577,0,0.026,0.026,255,255
71,0.258,1.469,16.787,0,1.469,17.023,0,0.236,0.254,255,255
72,0.153,1.521,6.452,0,1.652,6.400,0,0.141,0.152,255,255
73,0.179,1.548,11.462,0,1.705,11.410,0,0.166,0.167,255,255
74,0.100,1.548,12.407,0,1.600,12.485,0,0.095,0.087,255,255
75,0.100,1.548,12.669,0,1.626,12.721,0,0.095,0.106,255,255
76,0.459,1.810,0.603,0,1.784,0.970,0,0.368,0.372,255,255
76,0.301,1.574,0.787,0,1.784,0.970,0,0.279,0.282,255,255
76,0.179,1.836,1.128,0,1.784,0.970,0,0.166,0.138,255,255
77,0.026,1.574,16.367,0,1.574,16.393,0,0.026,0.026,255,255
78,0.026,1.626,24.052,0,1.626,24.079,0,0.026,0.026,255,255
79,0.310,1.652,18.728,0,1.889,18.623,0,0.258,0.285,255,255
79,0.306,1.889,18.361,0,1.889,18.623,0,0.262,0.268,255,255
79,0.063,1.915,18.675,0,1.889,18.623,0,0.059,0.026,255,255
81,0.026,1.652,22.216,0,1.652,22.243,0,0.026,0.026,255,255
82,0.063,1.731,6.715,0,1.757,6.662,0,0.059,0.066,255,255
83,0.026,1.731,20.721,0,1.757,20.721,0,0.026,0.026,255,255
84,0.349,1.757,2.177,0,1.967,2.439,0,0.336,0.344,255,255
84,0.343,2.125,2.177,0,1.967,2.439,0,0.306,0.314,255,255
84,0.253,2.125,2.544,0,1.967,2.439,0,0.189,0.237,255,255
85,0.026,1.757,23.030,0,1.784,23.030,0,0.026,0.026,255,255
86,0.555,1.941,17.049,0,1.836,16.656,0,0.407,0.522,255,255
86,0.507,2.203,16.393,0,1.836,16.656,0,0.451,0.488,255,255
86,0.074,1.784,16.708,0,1.836,16.656,0,0.074,0.074,255,255
87,0.026,1.784,20.039,0,1.810,20.039,0,0.026,0.026,255,255
90,0.063,1.967,0.420,0,1.993,0.472,0,0.059,0.066,255,255
91,0.164,1.967,3.410,0,2.098,3.331,0,0.153,0.140,255,255
92,0.553,2.098,13.220,0,2.230,12.721,0,0.515,0.526,255,255
92,0.369,1.967,12.538,0,2.230,12.721,0,0.320,0.338,255,255
92,0.238,2.387,12.879,0,2.230,12.721,0,0.223,0.215,255,255
93,0.138,1.993,13.797,0,2.098,13.875,0,0.131,0.138,255,255
94,0.686,2.020,17.338,0,2.492,17.652,0,0.567,0.627,255,255
95,0.026,2.046,3.803,0,2.072,3.803,0,0.026,0.026,255,255
96,0.395,2.046,21.325,0,2.098,21.167,0,0.166,0.341,255,255
97,0.090,2.125,4.931,0,2.151,5.010,0,0.083,0.094,255,255
98,0.148,2.125,9.364,0,2.230,9.469,0,0.148,0.148,255,255
100,0.026,2.151,22.846,0,2.177,22.846,0,0.026,0.026,255,255
101,0.052,2.203,8.656,0,2.256,8.656,0,0.052,0.052,255,255
102,0.052,2.230,10.702,0,2.230,10.754,0,0.052,0.052,255,255
104,0.037,2.282,8.131,0,2.308,8.105,0,0.037,0.037,255,255
105,0.090,2.282,11.357,0,2.361,11.384,0,0.083,0.083,255,255
106,0.063,2.308,0.367,0,2.361,0.341,0,0.059,0.056,255,255
108,0.074,2.308,21.823,0,2.361,21.770,0,0.074,0.074,255,255
109,0.201,2.334,10.230,0,2.492,10.177,0,0.166,0.176,255,255
110,0.037,2.334,22.059,0,2.361,22.033,0,0.037,0.037,255,255
111,0.052,2.413,12.957,0,2.413,13.010,0,0.052,0.052,255,255
112,0.496,2.859,1.154,0,2.492,0.918,0,0.437,0.462,255,255
112,0.354,2.649,1.207,0,2.492,0.918,0,0.329,0.364,255,255
112,0.074,2.439,0.866,0,2.492,0.918,0,0.074,0.074,255,255
113,0.205,2.518,20.066,0,2.702,20.013,0,0.191,0.209,255,255
114,0.026,2.518,25.023,0,2.518,25.049,0,0.026,0.026,255,255
115,0.253,2.544,7.475,0,2.754,7.423,0,0.216,0.222,255,255
116,0.190,2.544,25.311,0,2.702,25.233,0,0.176,0.203,255,255
117,0.026,2.570,3.856,0,2.570,3.882,0,0.026,0.026,255,255
118,0.090,2.570,8.970,0,2.649,8.944,0,0.083,0.094,255,255
119,0.238,2.597,2.361,0,2.754,2.518,0,0.223,0.232,255,255
120,0.026,2.597,6.348,0,2.623,6.348,0,0.026,0.026,255,255
122,0.242,2.675,1.416,0,2.780,1.600,0,0.211,0.219,255,255
123,0.253,2.675,10.623,0,2.728,10.833,0,0.216,0.227,255,255
124,0.624,2.675,13.902,0,3.121,13.508,0,0.595,0.595,255,255
125,0.919,2.675,14.767,0,3.174,14.085,0,0.845,0.858,255,255
126,0.164,2.675,18.072,0,2.754,17.941,0,0.153,0.169,255,255
127,0.127,2.702,3.226,0,2.780,3.305,0,0.111,0.115,255,255
128,0.100,2.702,9.469,0,2.780,9.521,0,0.095,0.106,255,255
129,0.026,2.728,21.613,0,2.754,21.613,0,0.026,0.026,255,255
130,0.063,2.754,5.534,0,2.780,5.482,0,0.059,0.056,255,255
131,0.131,2.859,26.570,0,2.990,26.570,0,0.131,0.131,255,255
131,0.116,3.016,26.466,0,2.990,26.570,0,0.108,0.116,255,255
131,0.116,3.069,26.623,0,2.990,26.570,0,0.095,0.108,255,255
132,0.116,2.885,18.361,0,2.990,18.334,0,0.108,0.107,255,255
133,0.732,2.938,6.636,0,2.938,7.266,0,0.630,0.681,255,255
134,0.037,2.964,5.482,0,2.990,5.456,0,0.037,0.037,255,255
135,0.100,2.964,13.220,0,3.043,13.272,0,0.095,0.098,255,255
136,0.190,2.990,8.026,0,3.121,7.921,0,0.168,0.164,255,255
138,0.153,3.043,0.787,0,3.174,0.787,0,0.131,0.136,255,255
139,0.138,3.069,8.892,0,3.174,8.813,0,0.131,0.138,255,255
141,0.074,3.095,23.528,0,3.148,23.580,0,0.074,0.074,255,255
142,0.153,3.121,7.685,0,3.252,7.633,0,0.141,0.134,255,255
143,0.037,3.121,19.541,0,3.148,19.567,0,0.037,0.037,255,255
144,0.138,3.148,4.511,0,3.252,4.433,0,0.131,0.120,255,255
145,0.142,3.148,25.285,0,3.174,25.416,0,0.134,0.137,255,255
146,0.074,3.174,14.793,0,3.226,14.741,0,0.074,0.074,255,255
147,0.242,3.200,10.230,0,3.279,10.125,0,0.131,0.215,255,255
148,0.100,3.226,1.915,0,3.226,1.993,0,0.079,0.090,255,255
149,0.310,3.357,19.384,0,3.410,19.095,0,0.293,0.307,255,255
149,0.264,3.226,18.990,0,3.410,19.095,0,0.211,0.245,255,255
149,0.148,3.515,19.200,0,3.410,19.095,0,0.148,0.148,255,255
150,0.063,3.252,11.620,0,3.305,11.646,0,0.059,0.056,255,255
151,0.148,3.252,25.862,0,3.357,25.967,0,0.148,0.148,255,255
152,0.063,3.305,4.826,0,3.357,4.852,0,0.059,0.056,255,255
153,0.090,3.305,6.007,0,3.357,6.059,0,0.074,0.080,255,255
154,0.026,3.331,7.370,0,3.357,7.370,0,0.026,0.026,255,255
155,0.358,3.331,13.823,0,3.331,14.138,0,0.315,0.320,255,255
156,0.052,3.331,18.020,0,3.331,18.072,0,0.052,0.052,255,255
158,0.063,3.384,3.279,0,3.436,3.305,0,0.059,0.056,255,255
159,0.063,3.436,1.810,0,3.489,1.784,0,0.059,0.056,255,255
160,0.116,3.436,12.826,0,3.541,12.800,0,0.108,0.121,255,255
161,0.052,3.436,15.580,0,3.436,15.633,0,0.052,0.052,255,255
162,0.280,3.698,2.046,0,3.515,2.203,0,0.242,0.254,255,255
162,0.212,3.672,2.334,0,3.515,2.203,0,0.205,0.212,255,255
162,0.037,3.489,2.230,0,3.515,2.203,0,0.037,0.037,255,255
163,0.317,3.489,6.531,0,3.672,6.741,0,0.279,0.291,255,255
164,0.026,3.515,17.469,0,3.541,17.469,0,0.026,0.026,255,255
165,0.074,3.515,20.013,0,3.567,19.961,0,0.074,0.074,255,255
166,0.026,3.567,1.443,0,3.593,1.443,0,0.026,0.026,255,255
167,0.026,3.567,7.344,0,3.593,7.344,0,0.026,0.026,255,255
168,0.026,3.593,13.325,0,3.620,13.325,0,0.026,0.026,255,255
169,0.138,3.593,22.741,0,3.698,22.820,0,0.131,0.144,255,255
170,0.063,3.620,1.862,0,3.646,1.810,0,0.059,0.056,255,255
171,0.063,3.620,19.830,0,3.646,19.777,0,0.059,0.056,255,255
172,0.063,3.620,25.285,0,3.672,25.311,0,0.059,0.066,255,255
173,0.175,3.672,16.892,0,3.777,17.023,0,0.168,0.172,255,255
174,0.565,3.908,21.980,0,4.302,21.639,0,0.521,0.499,255,255
174,0.432,4.511,21.954,0,4.302,21.639,0,0.378,0.391,255,255
174,0.232,3.698,22.033,0,3.908,21.980,0,0.216,0.227,255,255
174,0.148,4.013,22.085,0,3.908,21.980,0,0.148,0.111,255,255
174,0.074,4.354,21.587,0,4.302,21.639,0,0.074,0.074,255,255
175,0.090,3.725,11.593,0,3.803,11.567,0,0.083,0.083,255,255
176,0.821,4.013,11.148,0,4.170,10.413,0,0.751,0.747,255,255
176,0.664,4.407,9.626,0,4.275,10.177,0,0.566,0.621,255,255
176,0.478,4.354,11.725,0,4.092,11.462,0,0.371,0.457,255,255
176,0.460,3.934,9.889,0,4.275,10.177,0,0.447,0.353,255,255
176,0.406,4.013,11.148,0,4.092,11.462,0,0.324,0.338,255,255
176,0.343,3.934,9.889,0,3.961,9.600,0,0.290,0.238,255,255
176,0.295,4.170,10.413,0,4.275,10.177,0,0.258,0.189,255,255
176,0.280,3.777,10.072,0,3.934,9.889,0,0.242,0.257,255,255
176,0.232,4.144,11.672,0,4.092,11.462,0,0.216,0.220,255,255
176,0.148,4.066,9.705,0,3.961,9.600,0,0.148,0.111,255,255
176,0.142,4.039,10.439,0,4.170,10.413,0,0.134,0.148,255,255
176,0.100,3.934,11.200,0,4.013,11.148,0,0.095,0.106,255,255
176,0.063,3.987,9.548,0,3.961,9.600,0,0.059,0.056,255,255
177,0.911,3.777,15.003,0,4.013,14.190,0,0.847,0.882,255,255
178,0.616,3.777,23.738,0,3.830,24.289,0,0.553,0.564,255,255
179,0.063,3.803,25.390,0,3.830,25.443,0,0.059,0.056,255,255
180,0.079,3.856,20.538,0,3.856,20.616,0,0.079,0.079,255,255
181,0.553,4.092,25.364,0,3.934,24.892,0,0.498,0.527,255,255
181,0.533,4.511,24.656,0,4.144,24.944,0,0.467,0.509,255,255
181,0.232,3.934,24.892,0,4.144,24.944,0,0.216,0.159,255,255
181,0.179,4.302,24.997,0,4.144,24.944,0,0.166,0.160,255,255
181,0.164,3.856,24.761,0,3.934,24.892,0,0.153,0.150,255,255
182,0.100,3.908,16.734,0,3.961,16.813,0,0.095,0.098,255,255
183,0.026,3.934,16.210,0,3.961,16.210,0,0.026,0.026,255,255
184,0.090,3.934,17.731,0,4.013,17.705,0,0.083,0.094,255,255
185,0.052,3.987,13.666,0,3.987,13.718,0,0.052,0.052,255,255
186,0.037,4.013,8.000,0,4.039,8.026,0,0.037,0.037,255,255
187,0.175,4.066,26.151,0,4.197,26.256,0,0.168,0.172,255,255
188,0.037,4.092,19.279,0,4.118,19.305,0,0.037,0.037,255,255
189,0.232,4.092,22.164,0,4.302,22.216,0,0.216,0.217,255,255
190,0.063,4.118,4.957,0,4.144,5.010,0,0.059,0.056,255,255
191,0.275,4.144,6.557,0,4.354,6.715,0,0.262,0.269,255,255
192,0.100,4.197,1.390,0,4.275,1.443,0,0.095,0.106,255,255
193,0.026,4.197,7.921,0,4.223,7.921,0,0.026,0.026,255,255
195,0.063,4.249,19.016,0,4.302,19.043,0,0.059,0.066,255,255
196,0.574,4.511,24.210,0,4.328,23.711,0,0.531,0.547,255,255
196,0.332,4.564,23.423,0,4.407,23.659,0,0.284,0.310,255,255
196,0.205,4.511,23.790,0,4.407,23.659,0,0.168,0.188,255,255
196,0.138,4.328,23.711,0,4.407,23.659,0,0.095,0.056,255,255
196,0.026,4.328,23.685,0,4.328,23.711,0,0.026,0.026,255,255
197,0.216,4.380,9.075,0,4.564,9.154,0,0.200,0.217,255,255
198,0.179,4.380,19.620,0,4.511,19.541,0,0.153,0.161,255,255
199,0.374,4.433,4.564,0,4.774,4.485,0,0.350,0.346,255,255
200,0.037,4.459,13.587,0,4.485,13.561,0,0.037,0.037,255,255
202,0.153,4.590,7.423,0,4.538,7.554,0,0.141,0.147,255,255
202,0.142,4.669,7.528,0,4.538,7.554,0,0.134,0.136,255,255
202,0.037,4.511,7.580,0,4.538,7.554,0,0.037,0.037,255,255
203,0.384,4.695,0.813,0,4.695,0.472,0,0.341,0.361,255,255
203,0.264,4.590,0.184,0,4.774,0.341,0,0.242,0.227,255,255
203,0.216,4.695,0.472,0,4.774,0.341,0,0.153,0.117,255,255
203,0.168,4.538,0.498,0,4.695,0.472,0,0.160,0.159,255,255
203,0.127,4.879,0.289,0,4.774,0.341,0,0.117,0.127,255,255
204,0.253,4.564,22.269,0,4.721,22.111,0,0.223,0.240,255,255
205,0.448,4.590,17.731,0,4.721,18.125,0,0.415,0.412,255,255
205,0.205,4.905,18.177,0,4.721,18.125,0,0.191,0.173,255,255
205,0.175,4.590,18.230,0,4.721,18.125,0,0.168,0.131,255,255
206,0.052,4.590,18.859,0,4.643,18.859,0,0.052,0.052,255,255
207,0.168,4.616,8.603,0,4.643,8.446,0,0.160,0.158,255,255
207,0.063,4.616,8.393,0,4.643,8.446,0,0.059,0.066,255,255
207,0.063,4.695,8.472,0,4.643,8.446,0,0.059,0.063,255,255
208,0.116,4.748,22.715,0,4.774,22.610,0,0.108,0.107,255,255
209,0.079,4.774,3.200,0,4.852,3.200,0,0.079,0.079,255,255
210,0.131,4.800,23.423,0,4.931,23.423,0,0.131,0.131,255,255
211,0.037,4.852,16.577,0,4.879,16.603,0,0.037,0.037,255,255
212,0.232,4.852,24.734,0,4.905,24.525,0,0.216,0.217,255,255
213,0.269,4.879,13.928,0,5.115,13.849,0,0.249,0.258,255,255
214,0.306,4.905,24.236,0,5.167,24.289,0,0.267,0.289,255,255
215,0.179,4.931,14.584,0,5.089,14.531,0,0.166,0.176,255,255
216,0.105,4.931,19.043,0,5.036,19.043,0,0.105,0.105,255,255
217,0.127,4.957,15.213,0,5.062,15.161,0,0.117,0.135,255,255
218,0.175,5.010,3.252,0,5.115,3.384,0,0.168,0.153,255,255
219,0.164,5.167,23.161,0,5.089,23.292,0,0.153,0.160,255,255
219,0.090,5.010,23.318,0,5.089,23.292,0,0.083,0.083,255,255
219,0.063,5.141,23.318,0,5.089,23.292,0,0.059,0.063,255,255
220,0.168,5.062,4.957,0,5.220,4.984,0,0.160,0.159,255,255
221,0.063,5.062,8.052,0,5.115,8.026,0,0.059,0.066,255,255
222,0.037,5.115,7.475,0,5.141,7.502,0,0.037,0.037,255,255
223,0.037,5.141,0.708,0,5.167,0.682,0,0.037,0.037,255,255
224,0.100,5.193,7.213,0,5.246,7.292,0,0.095,0.106,255,255
225,0.063,5.193,16.341,0,5.220,16.393,0,0.059,0.056,255,255
227,0.052,5.220,1.784,0,5.220,1.836,0,0.052,0.052,255,255
228,0.026,5.298,3.672,0,5.325,3.672,0,0.026,0.026,255,255
229,0.037,5.298,19.095,0,5.325,19.069,0,0.037,0.037,255,255
230,0.275,5.325,21.692,0,5.508,21.508,0,0.260,0.275,255,255
231,0.264,5.692,12.407,0,5.508,12.249,0,0.242,0.247,255,255
231,0.242,5.534,12.039,0,5.508,12.249,0,0.211,0.224,255,255
231,0.179,5.351,12.249,0,5.508,12.249,0,0.157,0.160,255,255
232,0.063,5.351,23.134,0,5.377,23.187,0,0.059,0.066,255,255
233,1.634,5.797,22.662,0,5.587,22.977,0,0.378,1.506,255,255
233,0.703,5.587,22.977,0,5.692,23.528,0,0.561,0.645,255,255
233,0.496,6.243,23.843,0,5.928,24.079,0,0.393,0.472,255,255
233,0.459,5.770,23.685,0,5.928,24.079,0,0.424,0.355,255,255
233,0.437,5.561,24.105,0,5.928,24.079,0,0.368,0.361,255,255
233,0.232,5.377,22.925,0,5.587,22.977,0,0.216,0.235,255,255
233,0.232,5.980,23.738,0,5.770,23.685,0,0.216,0.223,255,255
233,0.190,5.692,23.528,0,5.770,23.685,0,0.176,0.123,255,255
233,0.171,5.849,23.528,0,5.692,23.528,0,0.157,0.164,255,255
233,0.100,5.613,24.026,0,5.561,24.105,0,0.095,0.104,255,255
233,0.026,5.534,24.105,0,5.561,24.105,0,0.026,0.026,255,255
233,0.026,5.666,23.528,0,5.692,23.528,0,0.026,0.026,255,255
234,0.052,5.377,25.574,0,5.377,25.626,0,0.052,0.052,255,255
235,0.026,5.403,17.731,0,5.430,17.731,0,0.026,0.026,255,255
236,0.164,5.403,18.361,0,5.430,18.492,0,0.134,0.136,255,255
237,0.100,5.482,3.016,0,5.482,3.095,0,0.079,0.093,255,255
238,0.079,5.508,0.393,0,5.587,0.393,0,0.079,0.079,255,255
239,0.201,5.508,3.515,0,5.666,3.620,0,0.189,0.203,255,255
240,0.026,5.534,11.148,0,5.561,11.148,0,0.026,0.026,255,255
241,0.063,5.534,24.630,0,5.561,24.682,0,0.059,0.056,255,255
242,0.168,5.613,20.852,0,5.770,20.879,0,0.160,0.164,255,255
243,0.090,5.639,15.502,0,5.666,15.580,0,0.083,0.083,255,255
245,0.284,5.639,21.692,0,5.902,21.744,0,0.267,0.267,255,255
246,0.090,5.692,2.859,0,5.770,2.885,0,0.083,0.080,255,255
247,0.100,5.692,9.626,0,5.770,9.574,0,0.095,0.098,255,255
248,0.037,5.692,18.492,0,5.718,18.466,0,0.037,0.037,255,255
249,0.127,5.718,19.148,0,5.797,19.226,0,0.111,0.126,255,255
250,0.127,5.744,13.849,0,5.823,13.928,0,0.111,0.126,255,255
251,0.127,5.770,16.734,0,5.875,16.734,0,0.105,0.106,255,255
252,0.321,5.770,20.511,0,5.797,20.223,0,0.290,0.324,255,255
253,0.026,5.797,0.734,0,5.797,0.761,0,0.026,0.026,255,255
254,0.026,5.797,17.574,0,5.797,17.600,0,0.026,0.026,255,255
255,0.426,5.823,5.639,0,6.216,5.666,0,0.394,0.400,255,255
256,0.253,5.823,18.256,0,5.954,18.072,0,0.226,0.241,255,255
257,0.238,5.849,10.203,0,6.007,10.361,0,0.223,0.232,255,255
258,0.026,5.875,3.961,0,5.902,3.961,0,0.026,0.026,255,255
259,0.037,5.875,19.593,0,5.902,19.620,0,0.037,0.037,255,255
260,0.026,5.875,24.315,0,5.902,24.315,0,0.026,0.026,255,255
262,0.111,5.954,4.538,0,6.033,4.459,0,0.111,0.111,255,255
263,0.090,5.980,9.784,0,6.059,9.810,0,0.083,0.094,255,255
264,0.074,6.007,0.734,0,6.059,0.787,0,0.074,0.074,255,255
265,0.026,6.007,6.374,0,6.033,6.374,0,0.026,0.026,255,255
266,0.100,6.033,23.764,0,6.085,23.843,0,0.095,0.087,255,255
268,0.026,6.059,7.974,0,6.085,7.974,0,0.026,0.026,255,255
269,0.037,6.085,11.672,0,6.111,11.698,0,0.037,0.037,255,255
271,0.127,6.138,16.157,0,6.190,16.052,0,0.117,0.135,255,255
272,0.631,6.164,8.944,0,6.348,8.420,0,0.556,0.611,255,255
273,0.063,6.164,18.675,0,6.216,18.702,0,0.059,0.066,255,255
274,0.168,6.164,19.882,0,6.321,19.856,0,0.160,0.164,255,255
275,0.026,6.190,25.679,0,6.216,25.679,0,0.026,0.026,255,255
276,0.063,6.216,1.679,0,6.269,1.705,0,0.059,0.066,255,255
277,0.701,6.243,17.023,0,6.295,17.285,0,0.267,0.637,255,255
278,0.026,6.348,13.587,0,6.348,13.613,0,0.026,0.026,255,255
279,0.026,6.348,19.148,0,6.374,19.148,0,0.026,0.026,255,255
280,0.090,6.374,1.180,0,6.452,1.207,0,0.083,0.080,255,255
281,0.090,6.374,13.928,0,6.400,14.007,0,0.083,0.094,255,255
282,0.179,6.374,15.056,0,6.531,15.003,0,0.166,0.161,255,255
283,0.026,6.400,11.305,0,6.426,11.305,0,0.026,0.026,255,255
284,0.037,6.426,3.698,0,6.452,3.725,0,0.037,0.037,255,255
286,0.116,6.426,21.351,0,6.531,21.325,0,0.108,0.121,255,255
287,0.485,6.452,2.203,0,6.715,2.046,0,0.306,0.429,255,255
287,0.317,6.898,1.836,0,6.715,2.046,0,0.279,0.288,255,255
287,0.212,6.557,1.915,0,6.715,2.046,0,0.205,0.191,255,255
288,0.242,6.479,16.472,0,6.610,16.577,0,0.168,0.222,255,255
289,0.138,6.479,23.580,0,6.584,23.502,0,0.131,0.120,255,255
290,0.138,6.479,24.577,0,6.557,24.472,0,0.131,0.138,255,255
291,0.153,6.505,8.341,0,6.610,8.262,0,0.131,0.130,255,255
292,0.127,6.505,11.672,0,6.610,11.620,0,0.117,0.113,255,255
293,0.100,6.505,13.692,0,6.584,13.744,0,0.095,0.106,255,255
294,0.063,6.557,10.308,0,6.584,10.361,0,0.059,0.066,255,255
295,0.164,6.557,24.079,0,6.662,24.184,0,0.148,0.150,255,255
295,0.153,6.715,24.315,0,6.662,24.184,0,0.141,0.147,255,255
295,0.153,6.793,24.131,0,6.662,24.184,0,0.141,0.139,255,255
296,0.295,6.610,26.597,0,6.689,26.334,0,0.274,0.295,255,255
297,0.074,6.662,21.325,0,6.715,21.272,0,0.074,0.074,255,255
298,0.707,6.715,8.052,0,7.239,7.685,0,0.640,0.674,255,255
299,0.026,6.715,12.433,0,6.715,12.459,0,0.026,0.026,255,255
300,0.037,6.741,15.685,0,6.767,15.711,0,0.037,0.037,255,255
301,0.164,6.767,13.770,0,6.846,13.902,0,0.153,0.169,255,255
302,0.153,6.793,4.905,0,6.898,4.984,0,0.131,0.139,255,255
303,0.074,6.793,21.482,0,6.846,21.430,0,0.074,0.074,255,255
304,0.026,6.820,9.810,0,6.820,9.836,0,0.026,0.026,255,255
305,0.269,6.820,16.157,0,7.056,16.131,0,0.238,0.262,255,255
306,0.052,6.846,6.321,0,6.898,6.321,0,0.052,0.052,255,255
307,0.052,6.872,9.128,0,6.925,9.128,0,0.052,0.052,255,255
