Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
63,0.168,3.174,6.452,0,3.331,6.426,0,0.160,0.174,255,255
64,0.375,3.200,6.085,0,3.489,5.875,0,0.357,0.346,255,255
65,0.090,3.200,16.839,0,3.226,16.761,0,0.083,0.083,255,255
66,0.797,3.226,15.633,0,3.620,16.236,0,0.720,0.739,255,255
67,0.491,3.305,24.341,0,3.620,24.656,0,0.445,0.477,255,255
68,0.026,3.410,2.282,0,3.436,2.282,0,0.026,0.026,255,255
69,0.142,3.410,21.561,0,3.541,21.534,0,0.134,0.148,255,255
69,0.100,3.593,21.456,0,3.541,21.534,0,0.095,0.093,255,255
69,0.026,3.541,21.534,0,3.541,21.534,0,0.000,0.000,0,0
70,0.063,3.515,11.331,0,3.567,11.357,0,0.059,0.056,255,255
71,0.343,3.646,22.452,0,3.882,22.269,0,0.299,0.309,255,255
72,0.336,3.672,23.030,0,3.777,22.820,0,0.235,0.301,255,255
74,0.491,3.725,2.833,0,4.039,2.518,0,0.445,0.479,255,255
75,0.469,3.725,4.879,0,3.908,5.167,0,0.342,0.428,255,255
76,0.205,3.751,8.105,0,3.934,8.157,0,0.191,0.189,255,255
77,0.670,4.616,21.823,0,4.066,21.534,0,0.622,0.641,255,255
77,0.347,3.803,21.666,0,4.066,21.534,0,0.293,0.322,255,255
77,0.269,4.092,21.298,0,4.066,21.534,0,0.238,0.251,255,255
78,0.553,3.830,12.538,0,4.170,12.249,0,0.447,0.514,255,255
80,1.107,3.882,13.403,0,4.826,13.639,0,0.973,1.036,255,255
81,0.194,3.934,1.049,0,4.118,1.075,0,0.185,0.190,255,255
82,0.522,3.987,3.882,0,4.223,4.275,0,0.459,0.483,255,255
83,0.839,3.987,15.449,0,4.354,15.003,0,0.578,0.770,255,255
83,0.090,4.433,15.030,0,4.354,15.003,0,0.083,0.090,255,255
83,0.063,4.328,14.951,0,4.354,15.003,0,0.059,0.056,255,255
84,0.037,4.039,25.364,0,4.066,25.338,0,0.037,0.037,255,255
85,0.242,4.118,6.190,0,4.092,6.400,0,0.211,0.224,255,255
85,0.232,4.302,6.400,0,4.092,6.400,0,0.210,0.227,255,255
85,0.026,4.066,6.400,0,4.092,6.400,0,0.026,0.026,255,255
86,0.469,4.066,8.210,0,4.459,8.341,0,0.415,0.429,255,255
87,0.168,4.118,17.600,0,4.275,17.626,0,0.160,0.159,255,255
88,0.417,4.144,7.580,0,4.407,7.318,0,0.371,0.400,255,255
89,0.026,4.144,14.007,0,4.144,14.033,0,0.026,0.026,255,255
90,0.074,4.223,14.426,0,4.275,14.479,0,0.074,0.074,255,255
91,0.201,4.249,17.993,0,4.354,17.836,0,0.189,0.174,255,255
92,0.026,4.328,2.702,0,4.328,2.728,0,0.026,0.026,255,255
93,0.026,4.354,1.521,0,4.380,1.521,0,0.026,0.026,255,255
94,0.223,4.407,2.230,0,4.564,2.072,0,0.223,0.223,255,255
95,0.037,4.511,3.593,0,4.538,3.567,0,0.037,0.037,255,255
96,0.175,4.538,3.121,0,4.643,3.252,0,0.168,0.164,255,255
97,0.258,4.538,9.285,0,4.774,9.233,0,0.242,0.243,255,255
98,0.026,4.590,0.997,0,4.616,0.997,0,0.026,0.026,255,255
99,0.909,5.928,19.908,0,5.089,19.777,0,0.850,0.875,255,255
99,0.908,4.721,19.069,0,5.089,19.777,0,0.798,0.858,255,255
99,0.817,5.351,20.459,0,5.089,19.777,0,0.731,0.800,255,255
99,0.513,4.695,20.066,0,5.089,19.777,0,0.488,0.481,255,255
100,0.026,4.721,1.469,0,4.748,1.469,0,0.026,0.026,255,255
101,0.026,4.721,10.570,0,4.748,10.570,0,0.026,0.026,255,255
102,0.269,4.800,4.590,0,5.036,4.669,0,0.249,0.249,255,255
103,0.574,4.826,6.085,0,4.984,6.557,0,0.498,0.531,255,255
104,0.052,4.879,0.892,0,4.931,0.892,0,0.052,0.052,255,255
105,0.406,4.879,16.131,0,5.141,16.367,0,0.353,0.372,255,255
106,0.052,4.879,20.931,0,4.931,20.931,0,0.052,0.052,255,255
107,0.269,5.325,26.334,0,5.089,26.256,0,0.249,0.235,255,255
107,0.205,4.905,26.256,0,5.089,26.256,0,0.184,0.201,255,255
107,0.205,5.036,26.439,0,5.089,26.256,0,0.191,0.105,255,255
107,0.090,5.115,26.466,0,5.036,26.439,0,0.083,0.082,255,255
107,0.063,4.984,26.466,0,5.036,26.439,0,0.059,0.066,255,255
108,0.063,4.931,7.423,0,4.984,7.397,0,0.059,0.056,255,255
109,1.038,5.928,23.213,0,6.452,22.689,0,0.742,0.872,255,255
109,1.011,5.508,22.452,0,5.928,23.213,0,0.869,0.860,255,255
109,0.766,6.138,21.797,0,5.534,22.190,0,0.720,0.732,255,255
109,0.603,6.085,22.426,0,5.508,22.452,0,0.578,0.587,255,255
109,0.598,5.613,23.659,0,5.928,23.213,0,0.546,0.582,255,255
109,0.511,5.062,22.610,0,5.508,22.452,0,0.473,0.481,255,255
109,0.465,5.561,21.430,0,5.377,21.797,0,0.411,0.428,255,255
109,0.459,5.377,21.797,0,5.534,22.190,0,0.424,0.391,255,255
109,0.284,4.931,21.639,0,5.193,21.692,0,0.267,0.267,255,255
109,0.268,5.508,22.452,0,5.534,22.190,0,0.264,0.184,255,255
109,0.232,6.662,22.636,0,6.452,22.689,0,0.216,0.237,255,255
109,0.227,5.193,21.692,0,5.377,21.797,0,0.211,0.127,255,255
109,0.090,5.220,21.613,0,5.193,21.692,0,0.083,0.090,255,255
109,0.026,6.452,22.689,0,6.452,22.689,0,0.000,0.000,0,0
110,0.216,4.984,2.046,0,5.141,2.151,0,0.189,0.195,255,255
111,0.111,5.036,10.203,0,5.115,10.282,0,0.111,0.111,255,255
112,0.887,5.403,11.121,0,5.613,10.492,0,0.664,0.790,255,255
112,0.491,5.167,11.515,0,5.403,11.121,0,0.459,0.477,255,255
112,0.411,5.980,10.597,0,5.613,10.492,0,0.382,0.390,255,255
112,0.363,5.613,10.151,0,5.613,10.492,0,0.341,0.369,255,255
112,0.295,5.666,11.200,0,5.403,11.121,0,0.274,0.281,255,255
113,0.179,5.377,1.548,0,5.220,1.495,0,0.166,0.174,255,255
113,0.063,5.193,1.548,0,5.220,1.495,0,0.059,0.063,255,255
113,0.026,5.220,1.469,0,5.220,1.495,0,0.026,0.026,255,255
114,0.179,5.246,0.839,0,5.298,0.997,0,0.166,0.162,255,255
115,0.622,5.246,7.895,0,5.587,8.262,0,0.501,0.563,255,255
116,0.164,5.377,2.256,0,5.508,2.334,0,0.153,0.143,255,255
117,0.127,5.377,9.443,0,5.482,9.390,0,0.117,0.127,255,255
118,0.452,5.430,14.662,0,5.508,15.082,0,0.427,0.427,255,255
118,0.352,5.849,15.108,0,5.508,15.082,0,0.342,0.345,255,255
118,0.127,5.561,15.187,0,5.508,15.082,0,0.117,0.117,255,255
119,0.437,5.561,6.190,0,5.613,5.797,0,0.397,0.410,255,255
120,0.037,5.613,1.574,0,5.639,1.600,0,0.037,0.037,255,255
121,0.026,5.639,20.354,0,5.639,20.380,0,0.026,0.026,255,255
122,0.037,5.666,20.249,0,5.692,20.275,0,0.037,0.037,255,255
123,0.965,6.557,3.593,0,5.744,3.226,0,0.892,0.865,255,255
123,0.511,5.692,3.672,0,5.744,3.226,0,0.449,0.493,255,255
123,0.380,6.033,3.043,0,5.744,3.226,0,0.342,0.322,255,255
124,0.153,5.823,5.062,0,5.770,4.931,0,0.141,0.144,255,255
124,0.100,5.823,4.852,0,5.770,4.931,0,0.095,0.093,255,255
124,0.063,5.718,4.957,0,5.770,4.931,0,0.059,0.066,255,255
125,0.074,5.875,20.485,0,5.928,20.538,0,0.074,0.074,255,255
126,0.343,6.190,2.151,0,6.321,2.020,0,0.185,0.300,255,255
127,0.090,6.190,6.689,0,6.269,6.715,0,0.083,0.094,255,255
128,0.127,6.190,7.318,0,6.295,7.266,0,0.117,0.127,255,255
129,0.834,6.872,17.285,0,7.475,17.731,0,0.750,0.717,255,255
129,0.692,6.190,17.390,0,6.531,17.941,0,0.648,0.675,255,255
129,0.542,6.636,17.915,0,7.134,18.020,0,0.509,0.459,255,255
129,0.428,7.869,17.521,0,7.528,17.731,0,0.400,0.401,255,255
129,0.374,7.475,18.308,0,7.370,17.993,0,0.332,0.348,255,255
129,0.347,6.243,17.993,0,6.531,17.941,0,0.293,0.293,255,255
129,0.306,7.370,17.993,0,7.475,17.731,0,0.283,0.185,255,255
129,0.286,7.738,17.915,0,7.528,17.731,0,0.279,0.265,255,255
129,0.253,6.898,17.102,0,6.872,17.285,0,0.185,0.242,255,255
129,0.247,7.134,18.020,0,7.370,17.993,0,0.238,0.158,255,255
129,0.227,6.741,17.731,0,6.636,17.915,0,0.211,0.221,255,255
129,0.221,7.161,18.230,0,7.134,18.020,0,0.211,0.221,255,255
129,0.116,6.531,17.941,0,6.636,17.915,0,0.108,0.094,255,255
129,0.052,6.820,17.285,0,6.872,17.285,0,0.052,0.052,255,255
129,0.052,7.475,17.731,0,7.528,17.731,0,0.052,0.026,255,255
130,0.131,6.190,26.125,0,6.321,26.125,0,0.131,0.131,255,255
131,0.116,6.243,4.433,0,6.269,4.328,0,0.108,0.120,255,255
131,0.116,6.295,4.223,0,6.269,4.328,0,0.108,0.116,255,255
131,0.090,6.348,4.354,0,6.269,4.328,0,0.083,0.082,255,255
132,1.442,8.236,12.511,0,6.925,12.354,0,1.321,1.357,255,255
132,0.618,7.161,13.036,0,6.846,12.564,0,0.567,0.604,255,255
132,0.576,6.505,12.984,0,6.846,12.564,0,0.541,0.488,255,255
132,0.468,6.479,12.302,0,6.925,12.354,0,0.449,0.456,255,255
132,0.450,7.213,12.748,0,6.898,12.459,0,0.427,0.428,255,255
132,0.227,6.321,12.931,0,6.505,12.984,0,0.191,0.147,255,255
132,0.179,6.662,12.984,0,6.505,12.984,0,0.157,0.173,255,255
132,0.175,6.321,12.931,0,6.452,12.826,0,0.168,0.074,255,255
132,0.138,6.898,12.459,0,6.925,12.354,0,0.108,0.074,255,255
132,0.127,6.846,12.564,0,6.898,12.459,0,0.117,0.056,255,255
132,0.074,6.479,12.852,0,6.452,12.826,0,0.037,0.000,0,0
132,0.063,6.269,12.905,0,6.321,12.931,0,0.059,0.056,255,255
132,0.026,6.452,12.800,0,6.452,12.826,0,0.026,0.026,255,255
133,0.052,6.295,26.728,0,6.348,26.728,0,0.052,0.052,255,255
134,0.242,6.348,16.603,0,6.557,16.682,0,0.224,0.222,255,255
135,0.642,6.400,24.210,0,6.505,23.633,0,0.587,0.598,255,255
136,0.448,7.030,6.479,0,6.689,6.400,0,0.350,0.415,255,255
136,0.432,7.056,6.243,0,6.689,6.400,0,0.400,0.404,255,255
136,0.242,6.479,6.321,0,6.689,6.400,0,0.224,0.239,255,255
137,0.100,6.557,24.682,0,6.636,24.630,0,0.095,0.098,255,255
138,0.116,6.557,26.466,0,6.662,26.492,0,0.108,0.106,255,255
139,0.201,6.636,15.082,0,6.741,15.239,0,0.189,0.208,255,255
141,0.190,6.741,10.177,0,6.898,10.256,0,0.176,0.165,255,255
143,0.138,6.872,21.718,0,6.977,21.797,0,0.131,0.131,255,255
144,0.216,7.003,25.469,0,6.925,25.338,0,0.153,0.162,255,255
144,0.079,7.003,25.338,0,6.925,25.338,0,0.079,0.052,255,255
144,0.063,6.898,25.285,0,6.925,25.338,0,0.059,0.056,255,255
145,0.358,6.925,23.738,0,7.134,23.580,0,0.262,0.317,255,255
146,0.306,7.187,26.623,0,7.030,26.466,0,0.223,0.278,255,255
146,0.201,7.187,26.361,0,7.030,26.466,0,0.189,0.191,255,255
146,0.116,6.925,26.439,0,7.030,26.466,0,0.108,0.110,255,255
147,0.422,6.977,19.515,0,7.344,19.541,0,0.368,0.409,255,255
148,0.631,7.003,4.039,0,7.554,4.197,0,0.573,0.590,255,255
148,0.395,7.449,3.882,0,7.554,4.197,0,0.332,0.377,255,255
148,0.216,7.711,4.302,0,7.554,4.197,0,0.189,0.191,255,255
149,0.601,7.056,4.459,0,7.161,4.905,0,0.458,0.555,255,255
150,0.179,7.082,3.803,0,7.239,3.803,0,0.157,0.173,255,255
151,0.190,7.082,24.498,0,7.108,24.656,0,0.160,0.162,255,255
152,0.190,7.580,20.931,0,7.423,20.852,0,0.176,0.178,255,255
152,0.157,7.423,20.695,0,7.423,20.852,0,0.157,0.157,255,255
152,0.090,7.370,20.905,0,7.423,20.852,0,0.074,0.082,255,255
153,0.269,7.370,22.400,0,7.607,22.321,0,0.249,0.247,255,255
154,0.037,7.423,16.630,0,7.449,16.656,0,0.037,0.037,255,255
155,1.269,7.895,1.889,0,8.813,1.600,0,0.962,1.191,255,255
155,0.727,8.682,0.970,0,8.813,1.600,0,0.643,0.607,255,255
155,0.710,8.026,0.839,0,8.682,0.970,0,0.669,0.626,255,255
155,0.469,8.210,0.446,0,8.026,0.839,0,0.434,0.441,255,255
155,0.306,9.075,1.705,0,8.813,1.600,0,0.283,0.283,255,255
155,0.306,7.764,0.892,0,8.026,0.839,0,0.267,0.223,255,255
155,0.275,7.607,1.102,0,7.764,0.892,0,0.262,0.265,255,255
155,0.148,8.787,0.866,0,8.682,0.970,0,0.148,0.148,255,255
155,0.100,7.685,0.839,0,7.764,0.892,0,0.095,0.087,255,255
156,0.327,7.607,3.620,0,7.869,3.567,0,0.267,0.271,255,255
157,0.658,8.866,15.869,0,8.262,15.738,0,0.617,0.642,255,255
157,0.474,8.079,16.210,0,7.974,15.816,0,0.407,0.462,255,255
157,0.384,7.685,15.685,0,8.026,15.738,0,0.345,0.350,255,255
157,0.258,8.026,15.738,0,8.262,15.738,0,0.236,0.217,255,255
157,0.194,8.289,15.921,0,8.262,15.738,0,0.185,0.194,255,255
157,0.175,7.843,15.921,0,7.974,15.816,0,0.168,0.153,255,255
157,0.100,7.974,15.816,0,8.026,15.738,0,0.095,0.000,0,0
158,0.090,7.711,8.918,0,7.790,8.892,0,0.083,0.080,255,255
159,0.052,7.711,10.728,0,7.764,10.728,0,0.052,0.052,255,255
160,0.312,8.079,24.052,0,7.843,24.236,0,0.299,0.285,255,255
160,0.037,7.816,24.262,0,7.843,24.236,0,0.037,0.037,255,255
160,0.026,7.843,24.236,0,7.843,24.236,0,0.000,0.000,0,0
161,0.179,7.843,4.328,0,8.000,4.380,0,0.166,0.176,255,255
162,0.100,7.895,22.793,0,7.974,22.846,0,0.095,0.087,255,255
163,0.422,8.026,11.725,0,8.367,11.830,0,0.357,0.391,255,255
164,0.194,8.052,8.367,0,8.236,8.393,0,0.185,0.186,255,255
165,0.450,8.813,21.902,0,8.472,21.639,0,0.430,0.433,255,255
165,0.441,8.236,22.059,0,8.236,21.639,0,0.420,0.432,255,255
165,0.375,8.052,21.377,0,8.236,21.639,0,0.320,0.341,255,255
165,0.249,8.656,21.482,0,8.472,21.639,0,0.242,0.235,255,255
165,0.236,8.236,21.639,0,8.472,21.639,0,0.236,0.157,255,255
166,0.395,8.079,2.780,0,8.131,2.518,0,0.267,0.359,255,255
166,0.127,8.184,2.413,0,8.131,2.518,0,0.117,0.120,255,255
166,0.063,8.079,2.492,0,8.131,2.518,0,0.059,0.056,255,255
167,0.190,8.105,12.905,0,8.262,12.826,0,0.176,0.190,255,255
168,0.897,8.131,9.521,0,8.367,10.046,0,0.575,0.807,255,255
169,0.411,8.184,25.548,0,8.551,25.495,0,0.371,0.384,255,255
169,0.284,8.813,25.548,0,8.551,25.495,0,0.267,0.266,255,255
169,0.205,8.603,25.311,0,8.551,25.495,0,0.191,0.196,255,255
170,0.426,8.918,14.348,0,8.577,14.269,0,0.350,0.401,255,255
170,0.264,8.446,14.059,0,8.577,14.269,0,0.247,0.188,255,255
170,0.258,8.210,14.007,0,8.446,14.059,0,0.242,0.261,255,255
170,0.253,8.682,14.479,0,8.577,14.269,0,0.235,0.246,255,255
170,0.175,8.577,13.954,0,8.446,14.059,0,0.168,0.175,255,255
171,0.469,8.682,7.895,0,8.289,7.711,0,0.434,0.432,255,255
171,0.258,8.289,7.475,0,8.289,7.711,0,0.236,0.251,255,255
171,0.063,8.236,7.685,0,8.289,7.711,0,0.059,0.056,255,255
172,0.284,8.289,24.393,0,8.551,24.393,0,0.262,0.267,255,255
173,0.026,8.393,3.803,0,8.420,3.803,0,0.026,0.026,255,255
174,0.111,8.393,4.695,0,8.472,4.616,0,0.111,0.111,255,255
175,0.074,8.446,4.905,0,8.498,4.852,0,0.074,0.074,255,255
176,0.100,8.446,13.508,0,8.525,13.456,0,0.095,0.106,255,255
177,0.976,9.338,3.620,0,8.630,3.279,0,0.786,0.899,255,255
177,0.212,8.761,3.121,0,8.630,3.279,0,0.205,0.209,255,255
177,0.168,8.472,3.252,0,8.630,3.279,0,0.160,0.161,255,255
178,0.063,8.472,5.639,0,8.498,5.587,0,0.059,0.056,255,255
179,0.079,8.525,12.905,0,8.603,12.905,0,0.079,0.079,255,255
180,0.253,8.525,23.318,0,8.682,23.475,0,0.223,0.238,255,255
182,0.258,8.630,20.984,0,8.630,21.220,0,0.236,0.238,255,255
183,0.026,8.839,18.282,0,8.839,18.308,0,0.026,0.026,255,255
184,0.026,8.918,7.974,0,8.944,7.974,0,0.026,0.026,255,255
