Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
17,0.127,1.705,0.918,0,1.652,0.813,0,0.117,0.117,255,255
17,0.063,1.600,0.839,0,1.652,0.813,0,0.059,0.056,255,255
18,0.990,1.652,23.082,0,2.256,23.502,0,0.735,0.926,255,255
19,0.100,1.679,16.420,0,1.731,16.498,0,0.095,0.106,255,255
20,0.037,1.705,12.223,0,1.731,12.249,0,0.037,0.037,255,255
21,0.610,1.731,17.993,0,2.308,17.967,0,0.578,0.580,255,255
22,0.295,1.757,19.384,0,1.784,19.646,0,0.264,0.306,255,255
22,0.026,1.757,19.646,0,1.784,19.646,0,0.026,0.026,255,255
22,0.026,1.784,19.646,0,1.784,19.646,0,0.000,0.000,0,0
23,0.483,1.941,16.944,0,1.967,16.472,0,0.473,0.475,255,255
24,0.443,2.046,23.816,0,2.361,24.052,0,0.393,0.420,255,255
25,0.037,2.308,19.174,0,2.334,19.148,0,0.037,0.037,255,255
26,0.948,2.597,17.993,0,3.436,18.203,0,0.865,0.892,255,255
26,0.365,3.698,17.993,0,3.436,18.203,0,0.336,0.342,255,255
26,0.138,3.515,18.308,0,3.436,18.203,0,0.131,0.124,255,255
27,0.911,2.675,2.728,0,3.226,2.230,0,0.743,0.863,255,255
28,0.275,3.016,6.085,0,3.174,6.295,0,0.262,0.261,255,255
29,0.079,3.226,25.967,0,3.305,25.967,0,0.079,0.079,255,255
30,1.548,5.508,8.079,0,6.741,7.475,0,1.372,1.434,255,255
30,1.308,5.508,8.079,0,6.400,8.787,0,1.139,1.196,255,255
30,1.229,7.134,8.472,0,7.633,9.443,0,1.091,1.174,255,255
30,1.204,6.505,9.364,0,7.633,9.443,0,1.131,1.115,255,255
30,1.183,3.436,7.239,0,4.275,7.921,0,1.081,1.005,255,255
30,1.059,8.262,10.413,0,7.921,9.495,0,0.979,1.016,255,255
30,0.956,5.744,9.836,0,6.505,9.364,0,0.895,0.813,255,255
30,0.954,8.498,8.630,0,8.157,9.443,0,0.882,0.918,255,255
30,0.940,4.275,7.921,0,5.193,7.869,0,0.920,0.895,255,255
30,0.755,7.239,8.105,0,6.741,7.633,0,0.686,0.701,255,255
30,0.715,8.839,9.416,0,8.157,9.443,0,0.682,0.704,255,255
30,0.694,5.718,7.266,0,5.220,7.738,0,0.686,0.694,255,255
30,0.621,6.400,8.787,0,6.505,9.364,0,0.587,0.501,255,255
30,0.601,5.928,10.361,0,5.744,9.836,0,0.556,0.563,255,255
30,0.585,3.279,6.741,0,3.436,7.239,0,0.523,0.590,255,255
30,0.559,5.115,10.020,0,5.587,9.810,0,0.517,0.464,255,255
30,0.539,6.452,8.052,0,6.741,7.633,0,0.509,0.503,255,255
30,0.402,5.193,7.869,0,5.508,8.079,0,0.378,0.356,255,255
30,0.374,4.197,8.262,0,4.275,7.921,0,0.350,0.367,255,255
30,0.360,4.984,7.475,0,5.220,7.738,0,0.353,0.339,255,255
30,0.310,7.633,9.443,0,7.921,9.495,0,0.293,0.216,255,255
30,0.290,6.977,7.344,0,6.741,7.475,0,0.270,0.270,255,255
30,0.264,4.957,9.836,0,5.115,10.020,0,0.242,0.236,255,255
30,0.258,7.921,9.495,0,8.157,9.443,0,0.242,0.178,255,255
30,0.216,3.252,7.318,0,3.436,7.239,0,0.200,0.207,255,255
30,0.179,5.639,9.652,0,5.587,9.810,0,0.166,0.185,255,255
30,0.179,6.741,7.475,0,6.741,7.633,0,0.157,0.116,255,255
30,0.168,5.587,9.810,0,5.744,9.836,0,0.160,0.083,255,255
30,0.153,5.167,10.151,0,5.115,10.020,0,0.141,0.143,255,255
30,0.142,5.193,7.869,0,5.220,7.738,0,0.134,0.105,255,255
30,0.116,6.505,8.761,0,6.400,8.787,0,0.108,0.108,255,255
31,2.370,10.413,15.685,0,8.341,16.000,0,2.096,2.235,255,255
31,1.810,6.610,16.105,0,8.105,15.554,0,1.593,1.659,255,255
31,1.183,5.954,15.161,0,6.531,16.105,0,1.107,1.127,255,255
31,1.055,5.666,16.525,0,6.531,16.105,0,0.962,0.889,255,255
31,1.037,6.610,16.105,0,7.213,16.892,0,0.992,0.933,255,255
31,1.006,6.321,17.469,0,5.613,16.787,0,0.983,0.992,255,255
31,0.988,4.721,16.420,0,5.666,16.525,0,0.950,0.879,255,255
31,0.874,3.436,17.049,0,4.013,16.630,0,0.714,0.835,255,255
31,0.835,4.774,17.233,0,4.721,16.420,0,0.815,0.827,255,255
31,0.686,8.551,16.472,0,8.341,16.000,0,0.517,0.642,255,255
31,0.677,5.902,17.862,0,5.508,17.364,0,0.635,0.635,255,255
31,0.576,4.931,17.469,0,5.377,17.154,0,0.546,0.543,255,255
31,0.573,4.538,17.049,0,4.485,16.498,0,0.553,0.568,255,255
31,0.544,8.105,15.554,0,8.341,16.000,0,0.505,0.435,255,255
31,0.526,4.013,16.630,0,4.485,16.498,0,0.490,0.407,255,255
31,0.517,5.430,17.784,0,5.508,17.364,0,0.427,0.492,255,255
31,0.465,5.377,17.154,0,5.613,16.787,0,0.437,0.375,255,255
31,0.431,4.039,17.049,0,4.013,16.630,0,0.420,0.431,255,255
31,0.301,5.377,17.154,0,5.508,17.364,0,0.247,0.232,255,255
31,0.289,7.213,17.180,0,7.213,16.892,0,0.289,0.289,255,255
31,0.284,5.613,16.787,0,5.666,16.525,0,0.267,0.216,255,255
31,0.269,4.485,16.498,0,4.721,16.420,0,0.249,0.187,255,255
31,0.190,8.105,15.554,0,8.210,15.423,0,0.168,0.124,255,255
31,0.153,8.262,15.292,0,8.210,15.423,0,0.141,0.152,255,255
31,0.142,7.344,16.918,0,7.213,16.892,0,0.134,0.133,255,255
31,0.127,8.315,15.423,0,8.210,15.423,0,0.105,0.131,255,255
31,0.079,6.531,16.105,0,6.610,16.105,0,0.079,0.052,255,255
32,0.116,3.489,8.708,0,3.515,8.603,0,0.108,0.107,255,255
33,0.026,3.620,5.456,0,3.620,5.482,0,0.026,0.026,255,255
34,0.026,3.725,21.744,0,3.725,21.770,0,0.026,0.026,255,255
35,0.100,3.803,12.774,0,3.856,12.852,0,0.095,0.106,255,255
36,0.026,3.856,3.856,0,3.882,3.856,0,0.026,0.026,255,255
37,0.469,4.223,4.905,0,4.407,4.511,0,0.434,0.434,255,255
38,0.026,4.223,7.003,0,4.249,7.003,0,0.026,0.026,255,255
39,0.026,4.275,3.567,0,4.302,3.567,0,0.026,0.026,255,255
40,0.063,4.485,14.689,0,4.511,14.741,0,0.059,0.066,255,255
41,0.063,4.564,17.495,0,4.616,17.469,0,0.059,0.056,255,255
42,1.957,6.584,0.839,0,6.898,2.623,0,1.811,1.787,255,255
42,1.830,4.616,3.384,0,6.007,2.544,0,1.624,1.733,255,255
42,1.398,7.895,4.039,0,8.367,2.859,0,1.271,1.307,255,255
42,1.260,6.610,4.826,0,7.108,5.797,0,1.091,1.178,255,255
42,1.059,5.980,4.197,0,6.610,4.826,0,0.890,0.903,255,255
42,1.002,5.980,4.197,0,6.505,3.489,0,0.881,0.917,255,255
42,0.958,8.918,3.593,0,8.367,2.859,0,0.918,0.929,255,255
42,0.947,8.944,2.702,0,9.521,1.993,0,0.914,0.856,255,255
42,0.946,6.584,0.839,0,7.423,0.656,0,0.859,0.847,255,255
42,0.860,7.370,6.452,0,7.108,5.797,0,0.706,0.810,255,255
42,0.834,7.134,4.407,0,6.610,4.826,0,0.672,0.766,255,255
42,0.815,7.607,2.728,0,8.367,2.859,0,0.772,0.755,255,255
42,0.806,6.872,6.505,0,7.108,5.797,0,0.747,0.685,255,255
42,0.771,9.862,3.541,0,9.521,2.911,0,0.716,0.727,255,255
42,0.752,6.898,2.623,0,7.607,2.728,0,0.716,0.630,255,255
42,0.745,10.125,2.570,0,9.521,2.911,0,0.693,0.748,255,255
42,0.664,6.007,2.544,0,6.584,2.754,0,0.614,0.593,255,255
42,0.664,8.944,2.702,0,9.521,2.911,0,0.614,0.587,255,255
42,0.642,8.367,2.859,0,8.944,2.702,0,0.598,0.578,255,255
42,0.638,5.980,0.577,0,6.531,0.734,0,0.573,0.602,255,255
42,0.618,7.370,3.226,0,7.607,2.728,0,0.551,0.584,255,255
42,0.476,6.295,0.236,0,6.557,0.603,0,0.451,0.441,255,255
42,0.468,6.400,3.095,0,6.505,3.489,0,0.407,0.368,255,255
42,0.434,7.134,0.341,0,7.423,0.656,0,0.427,0.413,255,255
42,0.428,6.951,3.698,0,6.610,3.489,0,0.400,0.391,255,255
42,0.417,6.400,3.095,0,6.584,2.754,0,0.387,0.339,255,255
42,0.397,7.318,0.262,0,7.580,0.551,0,0.390,0.376,255,255
42,0.384,6.584,2.754,0,6.898,2.623,0,0.341,0.307,255,255
42,0.375,6.557,0.603,0,6.767,0.315,0,0.357,0.346,255,255
42,0.347,7.790,0.210,0,7.711,0.525,0,0.324,0.334,255,255
42,0.295,6.243,4.275,0,5.980,4.197,0,0.274,0.289,255,255
42,0.290,6.269,3.331,0,6.400,3.095,0,0.270,0.261,255,255
42,0.273,7.974,0.551,0,7.711,0.525,0,0.264,0.263,255,255
42,0.269,6.689,0.079,0,6.767,0.315,0,0.249,0.251,255,255
42,0.253,7.423,0.656,0,7.580,0.551,0,0.189,0.156,255,255
42,0.242,9.521,1.993,0,9.705,1.889,0,0.211,0.187,255,255
42,0.227,9.862,2.020,0,9.705,1.889,0,0.205,0.202,255,255
42,0.216,7.030,6.610,0,6.872,6.505,0,0.189,0.190,255,255
42,0.190,6.925,0.289,0,6.767,0.315,0,0.160,0.175,255,255
42,0.190,9.443,1.836,0,9.521,1.993,0,0.176,0.165,255,255
42,0.168,9.679,1.731,0,9.705,1.889,0,0.160,0.159,255,255
42,0.148,6.767,6.610,0,6.872,6.505,0,0.148,0.148,255,255
42,0.142,6.531,0.734,0,6.557,0.603,0,0.134,0.052,255,255
42,0.142,7.580,0.551,0,7.711,0.525,0,0.134,0.079,255,255
42,0.127,6.715,3.436,0,6.610,3.489,0,0.117,0.124,255,255
42,0.127,6.505,3.489,0,6.610,3.489,0,0.105,0.066,255,255
42,0.127,6.531,0.734,0,6.584,0.839,0,0.117,0.056,255,255
42,0.090,6.033,2.466,0,6.007,2.544,0,0.083,0.066,255,255
44,0.063,4.852,12.826,0,4.879,12.774,0,0.059,0.066,255,255
45,0.026,4.879,17.967,0,4.905,17.967,0,0.026,0.026,255,255
46,0.769,5.718,13.666,0,5.718,12.984,0,0.682,0.728,255,255
46,0.752,5.010,13.089,0,5.718,12.984,0,0.716,0.746,255,255
46,0.565,5.534,12.380,0,5.928,12.669,0,0.488,0.509,255,255
46,0.338,6.138,12.433,0,5.928,12.669,0,0.316,0.326,255,255
46,0.297,6.295,12.643,0,6.085,12.852,0,0.297,0.297,255,255
46,0.264,5.718,12.984,0,5.928,12.852,0,0.247,0.164,255,255
46,0.238,6.269,12.984,0,6.085,12.852,0,0.226,0.214,255,255
46,0.205,5.928,12.669,0,5.928,12.852,0,0.184,0.142,255,255
46,0.157,5.928,12.852,0,6.085,12.852,0,0.157,0.079,255,255
47,0.998,6.164,12.118,0,5.403,11.777,0,0.834,0.956,255,255
47,0.221,5.193,11.751,0,5.403,11.777,0,0.211,0.216,255,255
47,0.063,5.456,11.751,0,5.403,11.777,0,0.059,0.063,255,255
48,0.127,5.272,18.334,0,5.377,18.282,0,0.117,0.135,255,255
49,0.801,5.797,21.875,0,6.479,22.164,0,0.740,0.745,255,255
49,0.795,6.898,21.666,0,6.479,22.164,0,0.652,0.780,255,255
49,0.676,6.715,22.925,0,6.741,22.295,0,0.630,0.667,255,255
49,0.520,7.239,22.295,0,6.741,22.295,0,0.498,0.505,255,255
49,0.468,7.082,22.007,0,6.741,22.295,0,0.447,0.476,255,255
49,0.317,6.479,22.164,0,6.741,22.295,0,0.293,0.232,255,255
49,0.105,6.715,22.374,0,6.741,22.295,0,0.083,0.105,255,255
50,1.087,5.980,20.931,0,6.846,21.430,0,0.999,1.042,255,255
51,0.138,6.033,25.652,0,6.138,25.731,0,0.131,0.120,255,255
52,0.026,6.111,22.505,0,6.111,22.531,0,0.026,0.026,255,255
53,0.063,6.400,18.256,0,6.452,18.230,0,0.059,0.056,255,255
54,0.100,6.557,18.334,0,6.505,18.413,0,0.095,0.093,255,255
54,0.079,6.426,18.413,0,6.505,18.413,0,0.079,0.079,255,255
54,0.026,6.505,18.413,0,6.505,18.413,0,0.000,0.000,0,0
55,0.063,6.452,3.987,0,6.505,4.013,0,0.059,0.056,255,255
56,0.063,6.479,10.570,0,6.531,10.544,0,0.059,0.066,255,255
57,0.026,6.531,11.803,0,6.557,11.803,0,0.026,0.026,255,255
58,0.581,6.636,10.754,0,6.846,11.226,0,0.517,0.550,255,255
60,0.227,6.689,12.931,0,6.872,13.036,0,0.211,0.207,255,255
61,1.083,8.079,14.925,0,7.239,14.374,0,1.004,1.009,255,255
61,0.690,7.397,13.770,0,7.239,14.374,0,0.623,0.642,255,255
61,0.627,7.318,15.082,0,7.082,14.584,0,0.551,0.598,255,255
61,0.559,6.689,14.164,0,7.161,14.374,0,0.517,0.515,255,255
61,0.327,6.925,14.846,0,7.082,14.584,0,0.306,0.304,255,255
61,0.242,7.082,14.584,0,7.161,14.374,0,0.224,0.176,255,255
61,0.079,7.161,14.374,0,7.239,14.374,0,0.079,0.026,255,255
62,0.026,6.820,20.826,0,6.846,20.826,0,0.026,0.026,255,255
63,0.052,7.030,11.751,0,7.082,11.751,0,0.052,0.052,255,255
64,0.116,7.528,3.620,0,7.633,3.646,0,0.108,0.106,255,255
65,0.052,7.607,1.679,0,7.607,1.731,0,0.052,0.052,255,255
66,1.201,7.633,7.423,0,8.682,7.580,0,1.061,1.147,255,255
67,0.026,7.633,11.384,0,7.633,11.410,0,0.026,0.026,255,255
68,1.197,8.184,13.298,0,9.207,12.879,0,1.106,1.053,255,255
68,1.063,11.043,11.672,0,10.125,11.620,0,0.920,1.014,255,255
68,0.857,10.072,12.380,0,10.125,11.620,0,0.762,0.797,255,255
68,0.791,9.207,12.879,0,9.862,12.590,0,0.716,0.673,255,255
68,0.788,9.679,13.456,0,9.207,12.879,0,0.746,0.763,255,255
68,0.698,10.597,12.800,0,10.072,12.380,0,0.672,0.663,255,255
68,0.583,10.256,13.010,0,9.862,12.590,0,0.575,0.561,255,255
68,0.576,9.679,11.305,0,10.125,11.620,0,0.546,0.534,255,255
68,0.533,7.921,12.905,0,8.184,13.298,0,0.473,0.491,255,255
68,0.516,10.177,11.148,0,10.125,11.620,0,0.475,0.496,255,255
68,0.463,8.446,13.561,0,8.184,13.298,0,0.371,0.440,255,255
68,0.297,9.862,12.590,0,10.072,12.380,0,0.297,0.223,255,255
69,0.791,7.948,23.082,0,8.630,23.344,0,0.731,0.748,255,255
69,0.524,9.390,24.079,0,9.023,23.738,0,0.501,0.492,255,255
69,0.524,9.154,23.108,0,8.761,23.423,0,0.504,0.517,255,255
69,0.498,8.262,22.898,0,8.630,23.213,0,0.484,0.470,255,255
69,0.469,8.761,23.423,0,9.023,23.738,0,0.410,0.394,255,255
69,0.423,9.311,23.449,0,9.023,23.738,0,0.408,0.410,255,255
69,0.395,8.630,23.213,0,8.787,22.898,0,0.352,0.330,255,255
69,0.310,9.049,22.977,0,8.787,22.898,0,0.274,0.296,255,255
69,0.164,8.630,23.344,0,8.761,23.423,0,0.153,0.094,255,255
69,0.153,8.630,23.213,0,8.630,23.344,0,0.131,0.090,255,255
69,0.116,8.761,22.793,0,8.787,22.898,0,0.108,0.110,255,255
70,0.585,8.315,22.085,0,8.761,22.348,0,0.517,0.537,255,255
71,0.679,8.577,4.275,0,8.944,4.643,0,0.519,0.629,255,255
71,0.649,8.866,5.193,0,8.944,4.643,0,0.556,0.563,255,255
71,0.364,8.944,4.643,0,9.285,4.669,0,0.342,0.213,255,255
71,0.269,8.970,5.403,0,8.866,5.193,0,0.235,0.246,255,255
71,0.227,9.469,4.564,0,9.285,4.669,0,0.211,0.203,255,255
71,0.221,8.656,5.167,0,8.866,5.193,0,0.211,0.214,255,255
71,0.212,9.443,4.800,0,9.285,4.669,0,0.205,0.191,255,255
71,0.164,9.049,4.538,0,8.944,4.643,0,0.148,0.157,255,255
72,1.201,8.892,19.357,0,9.915,19.541,0,1.039,1.156,255,255
72,0.620,10.518,20.013,0,10.098,19.567,0,0.612,0.569,255,255
72,0.568,9.967,19.016,0,9.915,19.541,0,0.527,0.553,255,255
72,0.539,10.518,19.279,0,10.098,19.567,0,0.509,0.503,255,255
72,0.194,9.915,19.541,0,10.098,19.567,0,0.185,0.105,255,255
73,0.175,9.102,1.128,0,9.207,1.259,0,0.168,0.164,255,255
74,1.845,11.279,5.849,0,12.170,4.433,0,1.674,1.715,255,255
74,1.760,13.325,2.675,0,12.564,3.961,0,1.493,1.655,255,255
74,1.448,9.862,7.003,0,11.043,6.557,0,1.262,1.283,255,255
74,1.194,11.961,3.016,0,12.564,3.961,0,1.121,1.070,255,255
74,1.156,9.731,5.902,0,9.862,7.003,0,1.109,1.094,255,255
74,1.007,11.095,4.984,0,11.279,5.849,0,0.885,0.931,255,255
74,0.982,9.364,7.764,0,9.862,7.003,0,0.909,0.940,255,255
74,0.954,12.118,5.692,0,11.305,5.928,0,0.847,0.900,255,255
74,0.904,10.387,5.902,0,11.095,6.321,0,0.823,0.868,255,255
74,0.709,11.567,7.003,0,11.043,6.557,0,0.688,0.682,255,255
74,0.703,12.170,4.433,0,12.564,3.961,0,0.615,0.607,255,255
74,0.607,11.331,3.069,0,11.830,2.807,0,0.563,0.586,255,255
74,0.572,9.311,5.587,0,9.731,5.902,0,0.525,0.540,255,255
74,0.480,11.095,6.321,0,11.305,5.928,0,0.446,0.448,255,255
74,0.476,11.567,2.177,0,11.830,2.544,0,0.451,0.442,255,255
74,0.439,12.066,2.203,0,11.830,2.544,0,0.415,0.372,255,255
74,0.411,9.784,5.534,0,9.731,5.902,0,0.371,0.352,255,255
74,0.374,12.302,2.938,0,11.961,3.016,0,0.350,0.349,255,255
74,0.321,11.882,4.354,0,12.170,4.433,0,0.299,0.298,255,255
74,0.306,11.830,2.544,0,11.830,2.807,0,0.262,0.257,255,255
74,0.264,11.830,2.807,0,11.961,3.016,0,0.247,0.178,255,255
74,0.258,11.043,6.557,0,11.095,6.321,0,0.242,0.158,255,255
74,0.090,11.279,5.849,0,11.305,5.928,0,0.083,0.026,255,255
75,0.242,9.338,22.216,0,9.548,22.138,0,0.224,0.233,255,255
75,0.238,9.652,22.321,0,9.548,22.138,0,0.211,0.228,255,255
75,0.174,9.548,21.980,0,9.548,22.138,0,0.157,0.169,255,255
75,0.146,9.679,22.085,0,9.548,22.138,0,0.141,0.138,255,255
76,0.880,9.626,17.207,0,10.387,17.495,0,0.814,0.735,255,255
76,0.727,10.807,17.443,0,11.069,16.839,0,0.658,0.589,255,255
76,0.548,11.279,17.521,0,10.807,17.443,0,0.479,0.513,255,255
76,0.513,11.436,17.154,0,11.069,16.839,0,0.484,0.471,255,255
76,0.463,9.574,16.787,0,9.626,17.207,0,0.423,0.446,255,255
76,0.463,10.387,17.495,0,10.807,17.443,0,0.423,0.379,255,255
76,0.295,9.364,17.180,0,9.626,17.207,0,0.264,0.269,255,255
76,0.290,10.256,17.731,0,10.387,17.495,0,0.270,0.276,255,255
76,0.247,11.095,16.603,0,11.069,16.839,0,0.238,0.253,255,255
77,0.670,9.784,14.059,0,10.334,13.770,0,0.622,0.625,255,255
78,0.063,9.862,21.954,0,9.915,21.980,0,0.059,0.056,255,255
79,0.664,11.069,10.361,0,10.675,9.967,0,0.556,0.630,255,255
79,0.627,10.151,10.072,0,10.675,9.967,0,0.535,0.593,255,255
79,0.422,10.938,9.469,0,10.807,9.836,0,0.390,0.404,255,255
79,0.391,11.121,10.020,0,10.807,9.836,0,0.364,0.359,255,255
79,0.216,10.675,9.967,0,10.807,9.836,0,0.185,0.139,255,255
80,1.050,11.515,21.666,0,10.649,21.220,0,0.974,0.953,255,255
80,0.961,11.279,20.643,0,10.649,21.220,0,0.854,0.866,255,255
80,0.505,10.177,21.141,0,10.649,21.220,0,0.479,0.487,255,255
81,0.090,10.282,8.813,0,10.361,8.787,0,0.083,0.083,255,255
82,0.227,10.361,2.518,0,10.544,2.413,0,0.211,0.208,255,255
84,0.327,10.964,2.466,0,11.200,2.597,0,0.270,0.297,255,255
85,1.314,10.964,13.089,0,11.620,12.092,0,1.193,1.256,255,255
85,0.734,11.226,11.567,0,11.620,12.092,0,0.656,0.680,255,255
85,0.565,12.485,11.856,0,12.039,12.144,0,0.531,0.539,255,255
85,0.441,11.620,12.092,0,12.039,12.144,0,0.423,0.348,255,255
85,0.332,12.433,12.328,0,12.144,12.223,0,0.307,0.322,255,255
85,0.179,12.144,12.380,0,12.144,12.223,0,0.157,0.185,255,255
85,0.138,12.039,12.144,0,12.144,12.223,0,0.131,0.087,255,255
86,1.643,11.830,14.793,0,11.357,16.000,0,1.296,1.561,255,255
86,0.480,11.934,15.790,0,11.646,16.105,0,0.427,0.395,255,255
86,0.347,11.357,16.000,0,11.646,16.105,0,0.307,0.258,255,255
86,0.264,11.148,15.869,0,11.357,16.000,0,0.247,0.233,255,255
86,0.100,11.698,16.184,0,11.646,16.105,0,0.095,0.087,255,255
87,0.185,11.174,19.646,0,11.305,19.515,0,0.185,0.185,255,255
88,0.317,11.357,7.344,0,11.462,7.580,0,0.258,0.295,255,255
89,0.269,11.593,14.374,0,11.777,14.295,0,0.200,0.239,255,255
89,0.194,11.961,14.321,0,11.777,14.295,0,0.185,0.194,255,255
89,0.127,11.698,14.216,0,11.777,14.295,0,0.111,0.108,255,255
90,0.327,11.672,13.639,0,11.777,13.902,0,0.283,0.319,255,255
91,0.090,11.725,10.754,0,11.803,10.780,0,0.083,0.083,255,255
92,0.386,11.882,21.849,0,12.118,22.138,0,0.373,0.388,255,255
93,0.858,11.934,18.282,0,12.459,17.967,0,0.612,0.809,255,255
94,0.395,11.987,16.970,0,12.066,16.630,0,0.350,0.366,255,255
94,0.363,12.407,16.682,0,12.066,16.630,0,0.345,0.354,255,255
94,0.105,12.066,16.525,0,12.066,16.630,0,0.105,0.105,255,255
95,0.037,12.197,15.370,0,12.223,15.344,0,0.037,0.037,255,255
96,1.699,13.246,26.308,0,12.748,25.023,0,1.378,1.610,255,255
96,0.885,12.564,24.236,0,12.748,25.023,0,0.808,0.835,255,255
96,0.601,12.223,25.154,0,12.748,25.023,0,0.541,0.552,255,255
97,1.408,13.430,15.921,0,13.980,14.741,0,1.303,1.277,255,255
97,1.260,12.643,15.266,0,13.220,14.846,0,0.714,1.154,255,255
97,0.745,13.430,15.921,0,13.770,16.525,0,0.693,0.593,255,255
97,0.653,12.852,15.738,0,13.430,15.921,0,0.606,0.543,255,255
97,0.581,12.643,15.266,0,12.852,15.738,0,0.517,0.488,255,255
97,0.546,12.328,15.790,0,12.852,15.738,0,0.527,0.544,255,255
97,0.531,13.902,14.243,0,13.980,14.741,0,0.505,0.454,255,255
97,0.423,14.216,13.980,0,13.902,14.243,0,0.410,0.402,255,255
97,0.352,14.111,16.551,0,13.770,16.525,0,0.342,0.317,255,255
97,0.338,13.587,16.787,0,13.770,16.525,0,0.320,0.317,255,255
97,0.221,12.852,15.239,0,12.643,15.266,0,0.211,0.210,255,255
97,0.142,13.193,14.977,0,13.220,14.846,0,0.134,0.136,255,255
97,0.138,13.823,14.138,0,13.902,14.243,0,0.131,0.138,255,255
97,0.100,14.059,14.741,0,13.980,14.741,0,0.079,0.104,255,255
97,0.063,13.272,14.872,0,13.220,14.846,0,0.059,0.063,255,255
98,1.929,14.452,21.482,0,16.026,20.879,0,1.685,1.762,255,255
98,1.570,14.531,22.033,0,15.843,22.584,0,1.422,1.414,255,255
98,1.420,13.482,21.167,0,13.508,19.882,0,1.286,1.286,255,255
98,1.370,12.931,22.216,0,13.482,21.167,0,1.185,1.202,255,255
98,1.110,14.741,20.485,0,14.452,21.482,0,1.038,1.082,255,255
98,1.101,13.482,21.167,0,14.452,21.482,0,1.020,0.950,255,255
98,1.089,16.026,22.636,0,16.682,23.423,0,1.024,1.003,255,255
98,1.050,15.633,23.370,0,16.472,23.843,0,0.963,1.009,255,255
98,1.048,13.062,18.334,0,13.377,19.252,0,0.970,0.942,255,255
98,0.952,13.718,22.190,0,14.452,21.718,0,0.873,0.907,255,255
98,0.926,16.866,21.036,0,16.026,20.879,0,0.854,0.879,255,255
98,0.920,13.639,18.203,0,13.823,19.016,0,0.834,0.882,255,255
98,0.863,14.426,19.856,0,15.213,20.039,0,0.808,0.813,255,255
98,0.845,15.607,19.515,0,15.790,20.197,0,0.706,0.792,255,255
98,0.780,15.790,20.197,0,16.026,20.879,0,0.722,0.673,255,255
98,0.771,14.190,22.662,0,14.531,22.033,0,0.716,0.723,255,255
98,0.715,13.377,19.252,0,13.508,19.882,0,0.643,0.582,255,255
98,0.697,16.315,24.734,0,16.393,24.157,0,0.582,0.669,255,255
98,0.659,16.682,23.423,0,17.128,23.056,0,0.578,0.577,255,255
98,0.644,16.393,24.157,0,16.682,24.630,0,0.553,0.550,255,255
98,0.642,15.213,20.039,0,15.790,20.197,0,0.598,0.541,255,255
98,0.596,15.134,23.134,0,15.502,22.925,0,0.423,0.547,255,255
98,0.573,13.377,19.252,0,13.823,19.016,0,0.505,0.391,255,255
98,0.573,12.380,22.164,0,12.931,22.216,0,0.553,0.560,255,255
98,0.537,16.472,23.843,0,16.682,23.423,0,0.469,0.417,255,255
98,0.511,16.813,22.531,0,16.367,22.426,0,0.458,0.431,255,255
98,0.502,14.846,20.328,0,15.213,20.039,0,0.467,0.479,255,255
98,0.498,15.502,22.925,0,15.843,22.584,0,0.482,0.434,255,255
