Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
34,1.149,10.177,19.934,0,11.095,19.489,0,1.021,1.037,255,255
34,1.033,6.033,18.387,0,6.164,19.279,0,0.901,0.978,255,255
34,0.954,9.364,19.593,0,10.177,19.934,0,0.882,0.842,255,255
34,0.911,8.997,19.593,0,9.023,20.407,0,0.814,0.830,255,255
34,0.884,6.977,17.993,0,7.580,18.544,0,0.817,0.775,255,255
34,0.862,9.364,19.593,0,9.862,18.938,0,0.824,0.776,255,255
34,0.775,5.954,17.626,0,6.610,17.600,0,0.656,0.727,255,255
34,0.738,7.948,18.990,0,8.551,19.279,0,0.669,0.618,255,255
34,0.727,7.580,18.544,0,7.948,18.990,0,0.578,0.622,255,255
34,0.677,9.548,20.774,0,9.023,20.407,0,0.640,0.651,255,255
34,0.668,7.213,17.495,0,6.610,17.600,0,0.612,0.650,255,255
34,0.619,6.872,17.102,0,6.610,17.600,0,0.563,0.585,255,255
34,0.561,6.610,17.600,0,6.977,17.993,0,0.538,0.498,255,255
34,0.543,6.295,17.233,0,6.610,17.600,0,0.484,0.516,255,255
34,0.542,11.148,18.990,0,11.095,19.489,0,0.501,0.524,255,255
34,0.537,5.692,19.436,0,6.164,19.279,0,0.498,0.430,255,255
34,0.517,7.161,18.308,0,7.580,18.544,0,0.482,0.511,255,255
34,0.496,7.082,20.039,0,6.898,19.620,0,0.458,0.463,255,255
34,0.489,6.452,19.515,0,6.898,19.620,0,0.458,0.421,255,255
34,0.476,8.656,19.305,0,8.997,19.593,0,0.447,0.399,255,255
34,0.395,9.862,18.938,0,9.941,18.597,0,0.350,0.330,255,255
34,0.386,5.902,19.987,0,5.639,19.725,0,0.371,0.365,255,255
34,0.386,6.164,19.279,0,6.452,19.515,0,0.373,0.297,255,255
34,0.374,6.531,19.856,0,6.452,19.515,0,0.350,0.361,255,255
34,0.367,8.997,19.593,0,9.364,19.593,0,0.367,0.341,255,255
34,0.332,5.639,19.725,0,5.692,19.436,0,0.293,0.251,255,255
34,0.264,8.892,20.616,0,9.023,20.407,0,0.247,0.174,255,255
34,0.253,8.997,20.826,0,8.892,20.616,0,0.235,0.234,255,255
34,0.238,9.679,18.807,0,9.862,18.938,0,0.226,0.210,255,255
34,0.205,11.279,19.489,0,11.095,19.489,0,0.184,0.201,255,255
34,0.168,9.967,18.439,0,9.941,18.597,0,0.160,0.137,255,255
34,0.153,5.561,19.489,0,5.692,19.436,0,0.141,0.152,255,255
34,0.142,9.810,18.623,0,9.941,18.597,0,0.134,0.132,255,255
34,0.127,5.587,19.830,0,5.639,19.725,0,0.117,0.123,255,255
34,0.116,8.551,19.279,0,8.656,19.305,0,0.108,0.052,255,255
34,0.090,6.951,18.072,0,6.977,17.993,0,0.083,0.090,255,255
34,0.026,8.866,20.616,0,8.892,20.616,0,0.026,0.026,255,255
35,1.099,6.164,22.793,0,6.216,21.797,0,0.998,1.017,255,255
35,0.716,5.587,21.849,0,6.216,21.797,0,0.632,0.660,255,255
35,0.707,7.082,21.036,0,6.505,21.298,0,0.634,0.663,255,255
35,0.618,6.216,21.797,0,6.505,21.298,0,0.576,0.568,255,255
35,0.090,6.531,21.220,0,6.505,21.298,0,0.083,0.094,255,255
36,0.026,6.007,18.125,0,6.033,18.125,0,0.026,0.026,255,255
37,0.037,6.164,11.856,0,6.190,11.830,0,0.037,0.037,255,255
38,0.216,6.190,6.610,0,6.374,6.689,0,0.200,0.221,255,255
39,0.116,6.426,20.433,0,6.479,20.354,0,0.095,0.104,255,255
40,0.026,6.636,4.957,0,6.636,4.984,0,0.026,0.026,255,255
41,0.275,6.636,5.062,0,6.820,5.246,0,0.260,0.261,255,255
42,0.616,7.738,3.830,0,7.213,3.646,0,0.556,0.598,255,255
42,0.275,6.872,3.672,0,7.056,3.489,0,0.260,0.271,255,255
42,0.275,7.056,3.489,0,7.213,3.646,0,0.223,0.191,255,255
42,0.216,6.977,3.305,0,7.056,3.489,0,0.200,0.200,255,255
42,0.100,7.161,3.725,0,7.213,3.646,0,0.095,0.098,255,255
43,0.127,7.528,12.407,0,7.580,12.302,0,0.117,0.113,255,255
44,0.417,7.711,20.957,0,7.974,20.695,0,0.371,0.382,255,255
45,0.052,7.738,1.679,0,7.790,1.679,0,0.052,0.052,255,255
46,0.878,9.102,23.030,0,8.289,23.082,0,0.815,0.832,255,255
46,0.508,7.895,23.607,0,8.262,23.266,0,0.501,0.499,255,255
46,0.448,8.420,23.633,0,8.262,23.266,0,0.400,0.414,255,255
46,0.216,8.105,23.003,0,8.289,23.082,0,0.200,0.120,255,255
46,0.194,8.262,23.266,0,8.289,23.082,0,0.185,0.131,255,255
46,0.127,8.105,22.898,0,8.105,23.003,0,0.105,0.120,255,255
46,0.063,8.052,23.030,0,8.105,23.003,0,0.059,0.056,255,255
47,0.026,8.105,26.098,0,8.105,26.125,0,0.026,0.026,255,255
48,1.595,9.102,9.705,0,9.416,8.262,0,1.477,1.522,255,255
48,1.407,9.416,8.262,0,10.780,8.157,0,1.368,1.297,255,255
48,0.937,8.498,8.446,0,9.338,8.210,0,0.872,0.921,255,255
48,0.564,9.495,7.711,0,9.338,8.210,0,0.523,0.546,255,255
48,0.347,11.095,8.184,0,10.780,8.157,0,0.316,0.295,255,255
48,0.100,9.338,8.210,0,9.416,8.262,0,0.095,0.037,255,255
48,0.037,10.807,8.131,0,10.780,8.157,0,0.037,0.037,255,255
49,0.090,8.498,24.446,0,8.577,24.420,0,0.083,0.080,255,255
50,1.033,9.023,6.321,0,9.285,6.452,0,0.293,0.954,255,255
51,0.227,9.259,16.761,0,9.154,16.577,0,0.211,0.169,255,255
51,0.205,9.207,16.393,0,9.154,16.577,0,0.191,0.165,255,255
51,0.037,9.128,16.603,0,9.154,16.577,0,0.037,0.037,255,255
52,0.607,9.364,25.075,0,9.810,25.390,0,0.546,0.576,255,255
53,1.055,9.889,14.767,0,9.993,14.269,0,0.509,0.983,255,255
53,0.295,9.810,14.557,0,9.836,14.295,0,0.264,0.277,255,255
53,0.227,10.098,14.085,0,9.993,14.269,0,0.211,0.217,255,255
53,0.168,9.679,14.269,0,9.836,14.295,0,0.160,0.164,255,255
53,0.168,9.836,14.295,0,9.993,14.269,0,0.160,0.083,255,255
54,0.026,9.862,25.652,0,9.889,25.652,0,0.026,0.026,255,255
55,1.000,10.623,24.393,0,11.200,24.970,0,0.816,0.894,255,255
55,0.548,11.672,24.944,0,11.200,24.970,0,0.473,0.517,255,255
55,0.535,11.252,25.469,0,11.200,24.970,0,0.501,0.524,255,255
55,0.476,11.489,24.630,0,11.200,24.970,0,0.447,0.453,255,255
55,0.460,10.938,24.079,0,10.623,24.393,0,0.445,0.451,255,255
55,0.374,10.413,24.026,0,10.492,24.367,0,0.350,0.324,255,255
55,0.301,10.256,24.525,0,10.492,24.367,0,0.284,0.272,255,255
55,0.142,10.492,24.367,0,10.623,24.393,0,0.134,0.107,255,255
56,0.026,10.570,11.148,0,10.570,11.174,0,0.026,0.026,255,255
57,1.169,11.305,16.656,0,11.174,15.659,0,1.005,1.137,255,255
57,0.688,11.856,15.790,0,11.331,15.397,0,0.656,0.655,255,255
57,0.681,11.462,15.134,0,12.013,14.820,0,0.634,0.599,255,255
57,0.633,11.987,15.397,0,11.462,15.134,0,0.587,0.592,255,255
57,0.544,10.702,15.502,0,10.885,15.056,0,0.482,0.510,255,255
57,0.415,10.885,15.056,0,11.279,15.003,0,0.397,0.290,255,255
57,0.327,11.174,15.659,0,11.331,15.397,0,0.306,0.249,255,255
57,0.295,10.623,15.134,0,10.885,15.056,0,0.274,0.281,255,255
57,0.273,11.331,15.397,0,11.357,15.134,0,0.264,0.210,255,255
57,0.201,11.016,15.764,0,11.174,15.659,0,0.189,0.177,255,255
57,0.164,11.279,15.003,0,11.357,15.134,0,0.153,0.127,255,255
57,0.138,12.092,14.925,0,12.013,14.820,0,0.131,0.087,255,255
57,0.127,11.357,15.134,0,11.462,15.134,0,0.105,0.066,255,255
57,0.105,11.279,14.898,0,11.279,15.003,0,0.105,0.105,255,255
57,0.037,12.039,14.793,0,12.013,14.820,0,0.037,0.037,255,255
58,1.512,12.275,9.993,0,12.380,8.525,0,1.473,1.422,255,255
58,1.175,11.357,8.393,0,12.302,8.315,0,0.948,1.110,255,255
58,1.134,13.220,9.993,0,12.275,9.993,0,0.944,1.096,255,255
58,0.693,11.961,10.518,0,12.275,9.993,0,0.612,0.680,255,255
58,0.618,12.879,8.813,0,12.380,8.525,0,0.576,0.592,255,255
58,0.590,11.751,10.151,0,12.275,9.993,0,0.548,0.552,255,255
58,0.507,12.485,7.921,0,12.302,8.315,0,0.434,0.473,255,255
58,0.242,12.302,8.315,0,12.380,8.525,0,0.224,0.178,255,255
59,0.026,11.567,9.784,0,11.567,9.810,0,0.026,0.026,255,255
60,0.480,12.511,6.033,0,12.721,5.639,0,0.446,0.390,255,255
60,0.400,11.777,6.269,0,12.144,6.295,0,0.368,0.386,255,255
60,0.397,12.013,5.744,0,12.302,6.007,0,0.390,0.390,255,255
60,0.354,12.144,6.295,0,12.302,6.007,0,0.329,0.260,255,255
60,0.338,12.748,6.243,0,12.511,6.033,0,0.316,0.305,255,255
60,0.258,12.852,5.482,0,12.721,5.639,0,0.205,0.234,255,255
60,0.221,12.302,6.007,0,12.511,6.033,0,0.211,0.157,255,255
60,0.175,12.616,5.508,0,12.721,5.639,0,0.168,0.153,255,255
60,0.164,12.249,6.400,0,12.144,6.295,0,0.148,0.146,255,255
61,0.090,11.777,25.443,0,11.856,25.469,0,0.083,0.083,255,255
62,0.522,11.882,25.836,0,12.013,26.177,0,0.365,0.493,255,255
63,0.415,12.066,19.856,0,12.459,19.856,0,0.393,0.402,255,255
64,0.138,12.197,15.056,0,12.275,15.161,0,0.131,0.131,255,255
65,0.164,12.275,1.075,0,12.328,1.180,0,0.117,0.138,255,255
66,1.411,13.325,25.364,0,14.584,25.364,0,1.259,1.258,255,255
66,1.013,14.584,25.364,0,15.423,24.944,0,0.938,0.910,255,255
66,0.891,14.374,26.020,0,14.584,25.364,0,0.688,0.824,255,255
66,0.862,15.056,24.026,0,15.711,24.472,0,0.793,0.826,255,255
66,0.764,13.430,24.708,0,13.325,25.364,0,0.664,0.722,255,255
66,0.698,16.656,25.023,0,16.184,24.551,0,0.668,0.659,255,255
66,0.633,16.708,24.393,0,16.184,24.551,0,0.548,0.592,255,255
66,0.607,15.423,24.944,0,15.711,24.472,0,0.553,0.555,255,255
66,0.603,13.010,25.836,0,13.325,25.364,0,0.567,0.513,255,255
66,0.539,15.711,25.364,0,15.423,24.944,0,0.509,0.500,255,255
66,0.505,15.711,24.472,0,16.184,24.551,0,0.479,0.431,255,255
66,0.496,13.010,25.836,0,13.062,26.230,0,0.397,0.430,255,255
66,0.443,12.721,26.439,0,13.062,26.230,0,0.400,0.407,255,255
66,0.417,12.669,26.020,0,13.010,25.836,0,0.387,0.400,255,255
66,0.269,13.062,26.230,0,13.193,26.413,0,0.226,0.169,255,255
66,0.179,13.351,26.413,0,13.193,26.413,0,0.157,0.174,255,255
66,0.090,13.167,26.492,0,13.193,26.413,0,0.083,0.090,255,255
67,0.079,12.748,15.974,0,12.826,15.974,0,0.079,0.079,255,255
68,0.633,14.190,15.738,0,13.692,15.502,0,0.551,0.579,255,255
68,0.587,13.062,15.370,0,13.508,15.711,0,0.561,0.558,255,255
68,0.517,12.931,16.026,0,13.351,16.157,0,0.440,0.476,255,255
68,0.511,13.351,16.157,0,13.508,15.711,0,0.473,0.432,255,255
68,0.450,13.430,15.161,0,13.692,15.502,0,0.430,0.417,255,255
68,0.443,12.800,16.262,0,13.167,16.446,0,0.411,0.411,255,255
68,0.402,12.905,16.708,0,13.167,16.446,0,0.371,0.386,255,255
68,0.395,13.167,16.446,0,13.351,16.157,0,0.342,0.306,255,255
68,0.286,13.508,15.711,0,13.692,15.502,0,0.279,0.219,255,255
69,0.374,12.852,2.072,0,13.193,2.098,0,0.342,0.364,255,255
70,1.022,14.085,1.364,0,14.190,2.203,0,0.846,0.819,255,255
70,0.834,14.584,3.357,0,14.426,2.728,0,0.649,0.791,255,255
70,0.764,13.980,3.279,0,13.639,2.702,0,0.670,0.707,255,255
70,0.664,13.639,2.702,0,14.216,2.492,0,0.614,0.547,255,255
70,0.601,14.295,3.252,0,14.426,2.728,0,0.541,0.561,255,255
70,0.561,14.662,2.046,0,14.243,2.387,0,0.541,0.533,255,255
70,0.550,14.505,1.784,0,14.190,2.203,0,0.525,0.527,255,255
70,0.317,13.430,2.518,0,13.639,2.702,0,0.279,0.284,255,255
70,0.301,14.216,2.492,0,14.452,2.649,0,0.284,0.213,255,255
70,0.205,14.190,2.203,0,14.243,2.387,0,0.191,0.160,255,255
70,0.164,14.584,2.570,0,14.452,2.649,0,0.153,0.147,255,255
70,0.116,14.216,2.492,0,14.243,2.387,0,0.108,0.052,255,255
70,0.090,14.426,2.728,0,14.452,2.649,0,0.083,0.000,0,0
70,0.063,14.138,1.390,0,14.085,1.364,0,0.059,0.063,255,255
70,0.052,14.085,1.311,0,14.085,1.364,0,0.052,0.052,255,255
71,0.954,13.534,5.692,0,14.321,5.430,0,0.829,0.910,255,255
71,0.920,15.607,4.013,0,15.685,4.879,0,0.869,0.831,255,255
71,0.908,15.607,4.013,0,16.079,3.331,0,0.829,0.785,255,255
71,0.841,14.321,5.430,0,15.108,5.298,0,0.798,0.708,255,255
71,0.777,15.108,5.298,0,15.685,4.879,0,0.714,0.663,255,255
71,0.624,14.793,4.826,0,15.108,5.298,0,0.567,0.601,255,255
71,0.612,16.630,4.931,0,16.105,4.931,0,0.525,0.520,255,255
71,0.610,15.397,6.243,0,15.318,5.666,0,0.582,0.591,255,255
71,0.598,16.367,4.459,0,16.000,4.905,0,0.578,0.567,255,255
71,0.594,15.056,3.908,0,15.607,4.013,0,0.561,0.566,255,255
71,0.535,16.446,5.325,0,16.105,4.931,0,0.521,0.519,255,255
71,0.531,14.295,5.928,0,14.321,5.430,0,0.499,0.529,255,255
71,0.465,15.108,5.298,0,15.318,5.666,0,0.423,0.356,255,255
71,0.439,15.659,5.902,0,15.318,5.666,0,0.415,0.403,255,255
71,0.326,15.685,4.879,0,16.000,4.905,0,0.316,0.236,255,255
71,0.221,16.289,3.357,0,16.079,3.331,0,0.211,0.216,255,255
71,0.153,16.131,3.200,0,16.079,3.331,0,0.141,0.147,255,255
71,0.116,16.000,4.905,0,16.105,4.931,0,0.108,0.026,255,255
72,0.105,13.666,17.652,0,13.770,17.652,0,0.105,0.105,255,255
73,2.990,18.859,13.744,0,16.866,12.170,0,2.540,2.803,255,255
73,1.443,16.105,11.043,0,16.866,12.170,0,1.360,1.324,255,255
73,1.227,15.948,13.036,0,16.813,12.275,0,1.152,1.089,255,255
73,1.170,16.289,13.692,0,15.266,13.639,0,1.024,1.106,255,255
73,1.124,17.207,13.141,0,16.813,12.275,0,0.951,1.069,255,255
73,0.905,15.266,13.639,0,15.869,13.010,0,0.872,0.797,255,255
73,0.883,13.718,13.456,0,14.557,13.351,0,0.846,0.848,255,255
73,0.828,14.557,13.351,0,15.266,13.639,0,0.765,0.750,255,255
73,0.777,16.525,10.439,0,16.105,11.043,0,0.735,0.757,255,255
73,0.757,15.449,10.492,0,16.000,10.990,0,0.743,0.730,255,255
73,0.668,15.423,11.174,0,16.000,10.990,0,0.606,0.622,255,255
73,0.666,15.554,14.295,0,15.187,13.797,0,0.619,0.630,255,255
73,0.650,14.767,14.243,0,15.187,13.797,0,0.612,0.607,255,255
73,0.487,16.262,13.377,0,15.948,13.036,0,0.464,0.472,255,255
73,0.428,14.348,13.010,0,14.557,13.351,0,0.400,0.354,255,255
73,0.301,15.633,12.852,0,15.869,13.010,0,0.284,0.270,255,255
73,0.190,15.187,13.797,0,15.266,13.639,0,0.176,0.083,255,255
73,0.127,16.000,10.990,0,16.105,11.043,0,0.117,0.056,255,255
73,0.127,16.813,12.275,0,16.866,12.170,0,0.117,0.063,255,255
73,0.090,15.869,13.010,0,15.948,13.036,0,0.083,0.026,255,255
74,0.581,13.902,12.407,0,14.007,11.908,0,0.509,0.539,255,255
74,0.395,14.164,11.593,0,14.007,11.908,0,0.352,0.384,255,255
74,0.306,14.269,11.961,0,14.007,11.908,0,0.267,0.301,255,255
74,0.258,13.770,11.961,0,14.007,11.908,0,0.242,0.245,255,255
