Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
34,0.153,2.334,4.774,0,2.466,4.826,0,0.141,0.138,255,255
35,0.963,4.039,21.167,0,3.174,20.931,0,0.897,0.932,255,255
35,0.865,2.728,20.275,0,3.174,20.931,0,0.793,0.699,255,255
35,0.565,2.754,21.246,0,3.174,20.931,0,0.525,0.500,255,255
35,0.537,2.623,19.803,0,2.728,20.275,0,0.484,0.506,255,255
35,0.496,2.544,20.957,0,2.754,21.246,0,0.357,0.450,255,255
35,0.474,2.780,21.666,0,2.754,21.246,0,0.420,0.421,255,255
35,0.428,2.623,20.643,0,2.728,20.275,0,0.382,0.335,255,255
35,0.389,2.361,20.328,0,2.728,20.275,0,0.371,0.384,255,255
35,0.232,2.675,20.852,0,2.623,20.643,0,0.216,0.221,255,255
35,0.026,2.597,20.643,0,2.623,20.643,0,0.026,0.026,255,255
36,0.428,2.387,17.495,0,2.649,17.207,0,0.390,0.407,255,255
37,0.327,2.466,8.420,0,2.623,8.682,0,0.306,0.295,255,255
38,0.745,3.069,25.338,0,3.672,25.049,0,0.669,0.593,255,255
38,0.664,2.990,26.046,0,2.833,25.469,0,0.598,0.637,255,255
38,0.496,3.856,24.630,0,3.672,25.049,0,0.458,0.440,255,255
38,0.415,3.725,25.443,0,3.672,25.049,0,0.397,0.396,255,255
38,0.317,2.570,25.338,0,2.833,25.469,0,0.293,0.295,255,255
38,0.306,2.833,25.469,0,3.069,25.338,0,0.270,0.191,255,255
38,0.142,3.095,25.207,0,3.069,25.338,0,0.134,0.137,255,255
39,0.247,2.702,12.459,0,2.911,12.511,0,0.216,0.234,255,255
40,1.070,2.754,3.226,0,3.043,2.492,0,0.789,0.989,255,255
41,0.074,2.780,24.656,0,2.833,24.708,0,0.074,0.074,255,255
42,0.127,2.859,15.030,0,2.964,14.977,0,0.117,0.109,255,255
43,0.432,2.938,1.679,0,3.305,1.521,0,0.400,0.400,255,255
44,0.216,3.121,4.984,0,3.226,4.826,0,0.189,0.193,255,255
45,1.075,3.357,19.121,0,3.069,18.256,0,0.912,0.997,255,255
45,0.635,3.777,18.728,0,3.357,18.282,0,0.612,0.563,255,255
45,0.485,3.777,18.125,0,3.357,18.282,0,0.448,0.459,255,255
45,0.299,3.069,18.256,0,3.357,18.282,0,0.290,0.187,255,255
45,0.205,3.121,18.072,0,3.069,18.256,0,0.191,0.211,255,255
46,0.812,3.462,8.262,0,3.777,8.944,0,0.751,0.682,255,255
46,0.740,3.305,9.390,0,3.777,8.944,0,0.649,0.699,255,255
46,0.406,4.118,8.787,0,3.777,8.944,0,0.376,0.377,255,255
46,0.332,3.174,8.315,0,3.462,8.262,0,0.293,0.302,255,255
46,0.111,3.541,8.184,0,3.462,8.262,0,0.111,0.111,255,255
47,0.347,3.331,17.390,0,3.357,17.075,0,0.316,0.322,255,255
48,0.299,3.410,14.846,0,3.436,15.134,0,0.290,0.290,255,255
49,0.074,3.436,7.266,0,3.489,7.318,0,0.074,0.074,255,255
50,0.437,3.462,13.403,0,3.856,13.508,0,0.407,0.414,255,255
50,0.363,4.197,13.508,0,3.856,13.508,0,0.341,0.349,255,255
50,0.258,3.856,13.744,0,3.856,13.508,0,0.236,0.264,255,255
51,1.446,3.567,1.600,0,4.905,1.548,0,1.339,1.380,255,255
52,0.500,4.092,3.856,0,4.013,4.302,0,0.453,0.436,255,255
52,0.384,3.672,4.302,0,4.013,4.302,0,0.341,0.367,255,255
52,0.369,4.013,4.302,0,4.092,4.616,0,0.324,0.316,255,255
52,0.100,4.039,4.695,0,4.092,4.616,0,0.095,0.098,255,255
52,0.079,4.170,4.616,0,4.092,4.616,0,0.079,0.079,255,255
53,0.205,3.672,23.030,0,3.856,22.977,0,0.191,0.189,255,255
54,0.100,3.830,1.075,0,3.882,0.997,0,0.095,0.087,255,255
55,0.100,3.856,14.400,0,3.856,14.479,0,0.079,0.093,255,255
56,0.090,3.961,0.630,0,4.039,0.603,0,0.083,0.080,255,255
57,0.111,4.013,0.892,0,4.092,0.813,0,0.111,0.111,255,255
58,0.100,4.039,2.387,0,4.066,2.439,0,0.059,0.083,255,255
59,1.234,4.039,19.331,0,4.092,20.249,0,0.920,1.157,255,255
60,0.422,4.092,24.052,0,4.459,24.079,0,0.368,0.402,255,255
61,0.336,4.564,7.213,0,4.249,7.266,0,0.319,0.334,255,255
61,0.319,4.223,7.580,0,4.249,7.266,0,0.316,0.210,255,255
61,0.284,4.485,7.528,0,4.223,7.580,0,0.267,0.284,255,255
61,0.253,4.144,7.056,0,4.249,7.266,0,0.235,0.240,255,255
61,0.164,4.328,7.685,0,4.223,7.580,0,0.148,0.146,255,255
61,0.063,4.170,7.607,0,4.223,7.580,0,0.059,0.056,255,255
62,1.802,7.030,14.348,0,8.472,13.823,0,1.535,1.600,255,255
62,1.371,10.203,14.452,0,9.102,14.348,0,1.107,1.257,255,255
62,1.199,5.587,15.475,0,6.138,14.505,0,1.116,1.103,255,255
62,1.050,6.925,15.030,0,6.138,14.505,0,0.946,0.983,255,255
62,0.954,8.472,13.823,0,9.102,14.348,0,0.819,0.861,255,255
62,0.858,6.269,14.269,0,7.030,14.348,0,0.765,0.735,255,255
62,0.840,5.718,13.666,0,6.164,14.321,0,0.793,0.729,255,255
62,0.839,6.269,14.269,0,6.584,13.561,0,0.775,0.776,255,255
62,0.756,4.852,15.423,0,5.587,15.475,0,0.736,0.685,255,255
62,0.745,9.338,13.744,0,9.102,14.348,0,0.648,0.702,255,255
62,0.736,8.918,13.272,0,8.472,13.823,0,0.709,0.706,255,255
62,0.668,5.141,13.534,0,5.718,13.666,0,0.592,0.653,255,255
62,0.581,6.452,13.430,0,6.610,12.957,0,0.498,0.486,255,255
62,0.574,5.718,15.974,0,5.587,15.475,0,0.515,0.523,255,255
62,0.513,4.538,15.790,0,4.852,15.423,0,0.484,0.481,255,255
62,0.494,4.564,14.898,0,4.957,14.689,0,0.446,0.348,255,255
62,0.485,4.433,14.505,0,4.564,14.898,0,0.415,0.461,255,255
62,0.416,4.564,14.898,0,4.669,15.239,0,0.357,0.277,255,255
62,0.415,4.197,14.872,0,4.564,14.898,0,0.368,0.393,255,255
62,0.352,4.328,15.266,0,4.669,15.239,0,0.342,0.347,255,255
62,0.317,6.190,13.561,0,6.452,13.430,0,0.293,0.294,255,255
62,0.317,5.718,13.666,0,5.875,13.430,0,0.284,0.243,255,255
62,0.310,5.010,14.216,0,4.957,14.505,0,0.293,0.316,255,255
62,0.310,6.872,13.613,0,6.584,13.561,0,0.293,0.306,255,255
62,0.275,4.669,15.239,0,4.852,15.423,0,0.260,0.145,255,255
62,0.258,5.823,13.193,0,5.875,13.430,0,0.242,0.245,255,255
62,0.253,4.774,14.374,0,4.957,14.505,0,0.226,0.246,255,255
62,0.253,6.059,13.561,0,5.875,13.430,0,0.226,0.245,255,255
62,0.205,4.957,14.505,0,4.957,14.689,0,0.184,0.142,255,255
62,0.201,6.452,13.430,0,6.584,13.561,0,0.185,0.144,255,255
62,0.201,5.115,14.793,0,4.957,14.689,0,0.189,0.201,255,255
62,0.194,6.138,14.505,0,6.164,14.321,0,0.185,0.131,255,255
62,0.127,6.164,14.321,0,6.269,14.269,0,0.117,0.066,255,255
62,0.100,6.662,12.879,0,6.610,12.957,0,0.095,0.104,255,255
62,0.100,7.082,14.426,0,7.030,14.348,0,0.095,0.093,255,255
62,0.052,6.557,12.957,0,6.610,12.957,0,0.052,0.052,255,255
63,1.256,4.984,24.420,0,5.167,25.469,0,1.065,1.080,255,255
63,1.114,4.879,26.544,0,4.800,25.652,0,0.895,1.042,255,255
63,0.707,5.797,25.915,0,5.325,25.495,0,0.632,0.604,255,255
63,0.681,4.249,25.338,0,4.800,25.652,0,0.634,0.662,255,255
63,0.535,5.718,25.154,0,5.325,25.495,0,0.521,0.520,255,255
63,0.459,4.800,25.652,0,5.167,25.469,0,0.411,0.344,255,255
63,0.232,4.774,24.472,0,4.984,24.420,0,0.216,0.242,255,255
63,0.168,5.167,25.469,0,5.325,25.495,0,0.160,0.110,255,255
63,0.079,5.062,24.420,0,4.984,24.420,0,0.079,0.079,255,255
64,0.090,4.302,23.764,0,4.380,23.790,0,0.083,0.080,255,255
65,0.127,4.328,17.469,0,4.433,17.469,0,0.105,0.119,255,255
66,0.280,4.407,16.656,0,4.590,16.761,0,0.211,0.245,255,255
67,1.611,5.141,22.951,0,6.400,22.138,0,1.499,1.447,255,255
67,1.123,6.426,21.062,0,6.426,22.033,0,0.970,1.012,255,255
67,0.906,7.082,21.430,0,6.426,22.033,0,0.891,0.896,255,255
67,0.860,5.587,23.580,0,5.141,22.951,0,0.771,0.816,255,255
67,0.819,7.187,22.715,0,6.610,22.243,0,0.746,0.796,255,255
67,0.745,6.951,22.846,0,6.610,22.243,0,0.693,0.702,255,255
67,0.657,5.456,22.243,0,4.984,22.689,0,0.649,0.657,255,255
67,0.613,4.538,23.266,0,4.957,22.925,0,0.541,0.576,255,255
67,0.548,4.800,22.216,0,4.984,22.689,0,0.507,0.446,255,255
67,0.476,4.879,23.318,0,5.141,22.951,0,0.451,0.450,255,255
67,0.469,4.407,22.033,0,4.800,22.216,0,0.434,0.428,255,255
67,0.404,4.564,22.951,0,4.957,22.925,0,0.394,0.400,255,255
67,0.343,6.715,20.931,0,6.426,21.062,0,0.317,0.311,255,255
67,0.290,4.957,22.007,0,4.800,22.216,0,0.262,0.262,255,255
67,0.269,6.452,20.826,0,6.426,21.062,0,0.238,0.254,255,255
67,0.253,6.400,22.138,0,6.610,22.243,0,0.235,0.158,255,255
67,0.201,5.036,22.846,0,5.141,22.951,0,0.148,0.117,255,255
67,0.179,4.984,22.689,0,5.036,22.846,0,0.166,0.107,255,255
67,0.127,4.957,22.925,0,5.036,22.846,0,0.111,0.063,255,255
67,0.116,6.400,22.138,0,6.426,22.033,0,0.108,0.052,255,255
68,1.129,4.538,5.115,0,5.220,5.823,0,0.983,1.062,255,255
68,0.607,5.430,6.793,0,5.246,6.321,0,0.507,0.572,255,255
68,0.590,5.980,5.692,0,5.456,5.534,0,0.548,0.548,255,255
68,0.546,5.220,5.823,0,5.246,6.321,0,0.499,0.483,255,255
68,0.528,5.718,5.115,0,5.456,5.534,0,0.495,0.510,255,255
68,0.417,5.220,5.823,0,5.456,5.534,0,0.373,0.342,255,255
68,0.301,5.010,6.479,0,5.246,6.321,0,0.284,0.272,255,255
69,0.026,4.538,8.498,0,4.538,8.525,0,0.026,0.026,255,255
70,0.037,4.564,20.721,0,4.590,20.748,0,0.037,0.037,255,255
71,0.275,4.616,2.256,0,4.826,2.151,0,0.235,0.230,255,255
72,0.581,5.272,24.262,0,4.826,23.974,0,0.531,0.510,255,255
72,0.168,4.669,24.000,0,4.826,23.974,0,0.160,0.174,255,255
72,0.138,4.905,23.869,0,4.826,23.974,0,0.131,0.106,255,255
73,0.037,4.748,11.515,0,4.774,11.489,0,0.037,0.037,255,255
74,0.037,4.748,13.403,0,4.774,13.430,0,0.037,0.037,255,255
75,0.439,4.774,10.151,0,5.036,9.836,0,0.410,0.412,255,255
76,0.100,4.852,20.905,0,4.905,20.984,0,0.095,0.106,255,255
77,0.596,4.931,12.223,0,5.089,12.643,0,0.448,0.564,255,255
78,1.232,5.456,1.207,0,5.587,2.230,0,1.031,1.082,255,255
78,0.828,4.957,2.597,0,5.587,2.230,0,0.729,0.773,255,255
78,0.754,6.085,0.944,0,5.456,1.207,0,0.682,0.714,255,255
78,0.590,5.587,2.230,0,6.111,2.072,0,0.548,0.510,255,255
78,0.441,5.377,1.652,0,5.325,1.233,0,0.423,0.437,255,255
78,0.384,5.561,0.866,0,5.456,1.207,0,0.357,0.366,255,255
78,0.380,6.059,1.757,0,6.111,2.072,0,0.319,0.361,255,255
78,0.289,6.400,2.072,0,6.111,2.072,0,0.289,0.289,255,255
78,0.232,5.115,1.180,0,5.325,1.233,0,0.216,0.217,255,255
78,0.142,5.325,1.233,0,5.456,1.207,0,0.134,0.066,255,255
79,0.127,4.957,16.813,0,5.062,16.866,0,0.117,0.113,255,255
80,1.057,5.692,18.859,0,6.662,19.016,0,0.983,0.940,255,255
80,0.638,4.957,18.885,0,5.508,19.095,0,0.589,0.597,255,255
80,0.598,5.954,19.462,0,5.508,19.095,0,0.578,0.570,255,255
80,0.494,6.662,19.489,0,6.662,19.016,0,0.472,0.475,255,255
80,0.460,7.082,19.357,0,6.793,19.016,0,0.447,0.441,255,255
80,0.443,7.292,18.885,0,6.925,18.702,0,0.411,0.414,255,255
80,0.415,7.344,18.570,0,6.951,18.570,0,0.393,0.397,255,255
80,0.369,6.793,19.016,0,6.925,18.702,0,0.341,0.293,255,255
80,0.327,5.508,19.095,0,5.692,18.859,0,0.299,0.246,255,255
80,0.323,6.741,18.334,0,6.951,18.570,0,0.316,0.245,255,255
80,0.280,5.639,18.623,0,5.692,18.859,0,0.242,0.260,255,255
80,0.242,6.531,18.256,0,6.741,18.334,0,0.224,0.230,255,255
80,0.153,6.662,19.016,0,6.793,19.016,0,0.131,0.080,255,255
80,0.142,6.925,18.702,0,6.951,18.570,0,0.134,0.079,255,255
80,0.074,6.793,18.282,0,6.741,18.334,0,0.074,0.074,255,255
81,0.290,5.036,16.289,0,5.246,16.446,0,0.262,0.269,255,255
81,0.258,5.482,16.446,0,5.246,16.446,0,0.236,0.253,255,255
81,0.153,5.298,16.315,0,5.246,16.446,0,0.141,0.158,255,255
82,0.354,5.115,20.170,0,5.377,20.354,0,0.320,0.326,255,255
83,0.063,5.167,21.534,0,5.193,21.587,0,0.059,0.056,255,255
84,0.837,6.531,8.393,0,5.770,8.210,0,0.783,0.758,255,255
84,0.714,6.321,7.816,0,5.770,8.210,0,0.677,0.676,255,255
84,0.621,5.561,7.423,0,5.508,8.000,0,0.579,0.601,255,255
84,0.471,5.193,7.659,0,5.508,8.000,0,0.464,0.450,255,255
84,0.238,5.508,8.000,0,5.639,8.184,0,0.226,0.147,255,255
84,0.201,5.508,8.315,0,5.639,8.184,0,0.185,0.180,255,255
84,0.142,5.639,8.184,0,5.770,8.210,0,0.134,0.052,255,255
85,0.638,5.193,12.118,0,5.639,11.803,0,0.546,0.602,255,255
86,0.469,5.193,17.941,0,5.351,17.679,0,0.306,0.428,255,255
87,0.074,5.325,14.741,0,5.377,14.793,0,0.074,0.074,255,255
88,0.974,6.610,5.220,0,5.980,4.774,0,0.771,0.913,255,255
88,0.574,5.351,4.590,0,5.849,4.774,0,0.531,0.533,255,255
88,0.280,5.797,5.010,0,5.849,4.774,0,0.242,0.219,255,255
88,0.131,5.849,4.774,0,5.980,4.774,0,0.131,0.105,255,255
88,0.100,6.033,4.695,0,5.980,4.774,0,0.095,0.093,255,255
89,0.954,5.377,12.905,0,6.190,12.564,0,0.882,0.917,255,255
89,0.375,6.479,12.774,0,6.190,12.564,0,0.357,0.354,255,255
89,0.153,6.243,12.433,0,6.190,12.564,0,0.141,0.158,255,255
90,1.086,5.639,10.466,0,6.557,10.728,0,0.955,1.005,255,255
91,0.395,5.692,9.469,0,5.770,9.810,0,0.350,0.356,255,255
92,0.063,5.744,23.869,0,5.797,23.843,0,0.059,0.066,255,255
93,0.310,6.243,23.974,0,6.321,23.711,0,0.274,0.238,255,255
93,0.284,5.902,24.026,0,6.164,23.974,0,0.267,0.265,255,255
93,0.179,6.059,23.659,0,6.216,23.607,0,0.166,0.176,255,255
93,0.179,6.479,23.659,0,6.321,23.711,0,0.166,0.165,255,255
93,0.175,6.059,23.843,0,6.164,23.974,0,0.168,0.120,255,255
93,0.148,6.216,23.607,0,6.321,23.711,0,0.148,0.111,255,255
93,0.127,6.295,24.079,0,6.243,23.974,0,0.117,0.117,255,255
93,0.079,6.164,23.974,0,6.243,23.974,0,0.079,0.052,255,255
93,0.074,6.243,23.580,0,6.216,23.607,0,0.037,0.000,0,0
94,1.129,5.954,6.689,0,6.820,7.213,0,1.012,1.044,255,255
94,0.627,6.689,7.764,0,6.820,7.213,0,0.566,0.600,255,255
94,0.491,7.711,6.977,0,7.318,7.213,0,0.459,0.417,255,255
94,0.434,7.607,7.528,0,7.318,7.213,0,0.427,0.413,255,255
94,0.326,6.820,7.213,0,7.134,7.187,0,0.316,0.239,255,255
94,0.194,7.134,7.187,0,7.318,7.213,0,0.185,0.105,255,255
94,0.164,7.213,7.056,0,7.134,7.187,0,0.153,0.164,255,255
95,0.138,6.007,20.407,0,6.111,20.328,0,0.131,0.138,255,255
96,1.181,6.846,3.987,0,7.843,4.170,0,1.013,1.004,255,255
96,0.594,6.111,3.882,0,6.662,3.934,0,0.553,0.563,255,255
96,0.581,6.452,3.462,0,6.662,3.934,0,0.517,0.503,255,255
96,0.459,6.898,3.593,0,6.846,3.987,0,0.397,0.422,255,255
96,0.264,7.974,4.380,0,7.843,4.170,0,0.247,0.241,255,255
96,0.258,8.131,4.092,0,7.895,4.039,0,0.242,0.249,255,255
96,0.205,6.662,3.934,0,6.846,3.987,0,0.191,0.161,255,255
96,0.179,7.843,3.882,0,7.895,4.039,0,0.166,0.167,255,255
96,0.153,7.843,4.170,0,7.895,4.039,0,0.141,0.106,255,255
97,0.201,6.111,17.443,0,6.243,17.574,0,0.185,0.178,255,255
98,0.238,6.479,3.279,0,6.610,3.095,0,0.226,0.239,255,255
99,1.133,6.557,16.630,0,7.344,16.052,0,0.976,1.067,255,255
99,0.655,7.790,15.344,0,7.475,15.869,0,0.612,0.570,255,255
99,0.434,7.030,15.764,0,7.344,16.052,0,0.427,0.376,255,255
99,0.375,7.266,15.580,0,7.475,15.869,0,0.357,0.343,255,255
99,0.238,7.344,16.052,0,7.475,15.869,0,0.226,0.175,255,255
100,0.216,6.610,8.892,0,6.793,8.866,0,0.185,0.191,255,255
101,0.179,6.662,4.905,0,6.820,4.852,0,0.166,0.161,255,255
102,0.037,6.767,17.495,0,6.793,17.469,0,0.037,0.037,255,255
103,0.190,7.056,24.472,0,6.898,24.393,0,0.176,0.172,255,255
103,0.116,6.793,24.367,0,6.898,24.393,0,0.108,0.110,255,255
103,0.074,6.951,24.341,0,6.898,24.393,0,0.074,0.074,255,255
104,0.290,6.820,8.341,0,7.030,8.184,0,0.262,0.262,255,255
104,0.205,7.213,8.184,0,7.030,8.184,0,0.184,0.211,255,255
104,0.063,7.056,8.131,0,7.030,8.184,0,0.059,0.066,255,255
105,0.374,6.846,3.279,0,7.187,3.200,0,0.350,0.352,255,255
105,0.343,7.108,2.911,0,7.187,3.200,0,0.299,0.320,255,255
105,0.127,7.239,3.305,0,7.187,3.200,0,0.117,0.120,255,255
106,0.306,6.977,5.875,0,7.108,6.111,0,0.270,0.289,255,255
107,0.026,6.977,10.885,0,7.003,10.885,0,0.026,0.026,255,255
108,0.810,7.633,11.620,0,7.502,12.302,0,0.694,0.759,255,255
108,0.585,7.003,12.144,0,7.502,12.302,0,0.523,0.544,255,255
108,0.469,7.869,12.511,0,7.502,12.302,0,0.423,0.346,255,255
108,0.242,7.475,12.511,0,7.502,12.302,0,0.211,0.238,255,255
109,0.343,7.030,5.062,0,7.161,5.351,0,0.317,0.320,255,255
110,0.175,7.082,9.574,0,7.187,9.705,0,0.168,0.164,255,255
111,0.037,7.082,10.990,0,7.108,11.016,0,0.037,0.037,255,255
112,0.801,8.472,2.938,0,7.790,2.649,0,0.740,0.751,255,255
112,0.596,7.318,2.387,0,7.790,2.649,0,0.540,0.478,255,255
112,0.448,7.239,1.993,0,7.318,2.387,0,0.401,0.391,255,255
112,0.358,7.239,1.993,0,7.370,1.705,0,0.317,0.312,255,255
112,0.352,7.370,1.705,0,7.711,1.679,0,0.342,0.264,255,255
112,0.332,7.685,2.938,0,7.790,2.649,0,0.307,0.309,255,255
112,0.253,7.318,1.495,0,7.370,1.705,0,0.216,0.243,255,255
112,0.236,7.948,1.679,0,7.711,1.679,0,0.236,0.236,255,255
112,0.175,7.108,1.889,0,7.239,1.993,0,0.168,0.153,255,255
112,0.153,7.764,1.548,0,7.711,1.679,0,0.141,0.147,255,255
112,0.063,7.266,2.413,0,7.318,2.387,0,0.059,0.066,255,255
113,0.063,7.108,17.102,0,7.134,17.154,0,0.059,0.066,255,255
114,0.127,7.134,17.836,0,7.187,17.731,0,0.117,0.113,255,255
115,0.443,7.161,23.266,0,7.528,23.397,0,0.390,0.414,255,255
115,0.384,7.423,23.738,0,7.528,23.397,0,0.357,0.359,255,255
115,0.343,7.528,23.108,0,7.528,23.397,0,0.289,0.337,255,255
115,0.284,7.790,23.397,0,7.528,23.397,0,0.262,0.280,255,255
116,0.354,7.187,25.128,0,7.449,25.311,0,0.320,0.331,255,255
117,1.107,7.266,10.203,0,8.210,10.544,0,1.004,1.042,255,255
118,0.465,7.764,20.800,0,7.397,20.669,0,0.390,0.442,255,255
118,0.127,7.292,20.616,0,7.397,20.669,0,0.117,0.109,255,255
118,0.127,7.318,20.748,0,7.397,20.669,0,0.111,0.113,255,255
