Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
22,0.052,2.780,2.072,0,2.833,2.072,0,0.052,0.052,255,255
23,1.470,4.459,7.948,0,4.800,6.662,0,1.330,1.387,255,255
23,0.982,5.666,7.607,0,4.879,8.026,0,0.892,0.924,255,255
23,0.764,4.223,8.682,0,4.328,8.026,0,0.664,0.722,255,255
23,0.627,3.777,8.210,0,4.328,8.026,0,0.581,0.561,255,255
23,0.452,4.459,7.948,0,4.879,8.026,0,0.427,0.375,255,255
23,0.445,4.879,8.026,0,5.193,8.341,0,0.445,0.408,255,255
23,0.402,3.462,8.000,0,3.777,8.210,0,0.378,0.367,255,255
23,0.374,5.193,8.341,0,5.534,8.420,0,0.350,0.303,255,255
23,0.321,3.331,8.472,0,3.620,8.393,0,0.299,0.335,255,255
23,0.310,5.193,8.630,0,5.193,8.341,0,0.289,0.296,255,255
23,0.249,3.620,8.393,0,3.777,8.210,0,0.242,0.148,255,255
23,0.227,3.725,8.577,0,3.620,8.393,0,0.211,0.212,255,255
23,0.190,5.666,8.525,0,5.534,8.420,0,0.168,0.167,255,255
23,0.164,4.328,8.026,0,4.459,7.948,0,0.153,0.098,255,255
23,0.153,5.666,8.367,0,5.534,8.420,0,0.141,0.136,255,255
23,0.116,4.905,6.689,0,4.800,6.662,0,0.108,0.109,255,255
23,0.063,4.774,6.610,0,4.800,6.662,0,0.059,0.056,255,255
24,0.232,3.331,10.230,0,3.541,10.177,0,0.216,0.217,255,255
25,0.579,3.672,10.361,0,4.170,10.361,0,0.498,0.547,255,255
26,4.166,11.646,16.262,0,15.475,15.449,0,3.915,3.905,255,255
26,2.813,13.639,13.508,0,15.659,15.370,0,2.747,2.760,255,255
26,2.579,13.613,13.718,0,15.475,15.449,0,2.543,2.545,255,255
26,2.281,21.193,14.793,0,19.593,13.298,0,2.190,2.215,255,255
26,2.277,15.685,12.590,0,16.813,14.400,0,2.133,2.116,255,255
26,2.221,4.774,15.895,0,6.951,15.895,0,2.177,2.084,255,255
26,2.169,18.046,11.751,0,19.305,13.377,0,2.057,2.136,255,255
26,2.151,10.885,18.098,0,11.646,16.262,0,1.987,1.927,255,255
26,2.066,18.570,13.980,0,20.039,15.423,0,2.059,2.000,255,255
26,2.057,7.134,17.705,0,7.082,16.289,0,1.417,1.946,255,255
26,1.931,16.813,14.400,0,18.570,13.980,0,1.807,1.811,255,255
26,1.822,18.361,11.593,0,19.646,12.852,0,1.799,1.711,255,255
26,1.805,11.856,14.452,0,10.780,15.790,0,1.716,1.771,255,255
26,1.774,16.997,10.990,0,15.711,12.170,0,1.745,1.759,255,255
26,1.767,14.190,11.934,0,15.685,12.590,0,1.633,1.672,255,255
26,1.762,15.659,15.370,0,16.813,14.400,0,1.508,1.580,255,255
26,1.689,7.895,15.764,0,9.443,15.423,0,1.585,1.613,255,255
26,1.528,21.561,11.882,0,20.485,12.197,0,1.121,1.466,255,255
26,1.519,14.689,10.649,0,15.528,11.777,0,1.406,1.481,255,255
26,1.490,9.443,15.423,0,10.780,15.790,0,1.387,1.381,255,255
26,1.467,7.423,14.557,0,7.895,15.764,0,1.296,1.422,255,255
26,1.466,5.666,14.531,0,4.721,15.528,0,1.373,1.431,255,255
26,1.465,15.528,11.777,0,16.026,10.518,0,1.354,1.387,255,255
26,1.433,9.128,14.164,0,9.443,15.423,0,1.298,1.255,255,255
26,1.375,8.079,13.482,0,9.128,14.164,0,1.251,1.324,255,255
26,1.304,5.325,14.190,0,4.407,14.898,0,1.159,1.240,255,255
26,1.283,9.128,14.164,0,9.338,12.984,0,1.199,1.175,255,255
26,1.201,7.082,16.289,0,7.397,17.285,0,1.045,1.105,255,255
26,1.197,20.197,12.275,0,20.511,11.252,0,1.070,1.053,255,255
26,1.109,6.479,15.003,0,6.951,15.895,0,1.009,1.086,255,255
26,1.085,4.013,16.289,0,4.721,15.528,0,1.039,1.057,255,255
26,1.061,10.780,15.790,0,11.646,16.262,0,0.986,0.924,255,255
26,1.051,3.725,15.659,0,4.721,15.528,0,1.005,1.017,255,255
26,0.987,3.856,14.269,0,4.407,14.898,0,0.836,0.937,255,255
26,0.984,18.570,13.980,0,19.305,13.377,0,0.950,0.872,255,255
26,0.967,20.039,15.423,0,20.800,15.921,0,0.909,0.883,255,255
26,0.885,15.790,10.046,0,16.026,10.518,0,0.528,0.837,255,255
26,0.869,11.515,18.675,0,10.885,18.098,0,0.854,0.869,255,255
26,0.837,10.702,18.859,0,10.885,18.098,0,0.783,0.732,255,255
26,0.805,19.646,12.852,0,20.197,12.275,0,0.798,0.761,255,255
26,0.801,21.167,12.485,0,20.485,12.197,0,0.740,0.751,255,255
26,0.795,7.187,15.974,0,7.895,15.764,0,0.739,0.646,255,255
26,0.778,20.774,15.318,0,20.039,15.423,0,0.742,0.779,255,255
26,0.760,4.407,14.898,0,4.721,15.528,0,0.704,0.624,255,255
26,0.697,13.875,11.384,0,14.190,11.934,0,0.634,0.553,255,255
26,0.659,20.433,10.728,0,20.511,11.252,0,0.530,0.585,255,255
26,0.572,11.121,19.226,0,10.702,18.859,0,0.558,0.551,255,255
26,0.572,13.770,12.302,0,14.190,11.934,0,0.558,0.552,255,255
26,0.524,20.197,10.859,0,20.511,11.252,0,0.504,0.493,255,255
26,0.505,4.538,16.630,0,4.511,16.157,0,0.473,0.492,255,255
26,0.469,15.528,11.777,0,15.711,12.170,0,0.434,0.404,255,255
26,0.468,19.593,13.298,0,19.646,12.852,0,0.449,0.374,255,255
26,0.452,15.685,12.590,0,15.711,12.170,0,0.420,0.379,255,255
26,0.403,4.721,15.528,0,4.774,15.895,0,0.371,0.248,255,255
26,0.386,4.511,16.157,0,4.774,15.895,0,0.371,0.302,255,255
26,0.380,7.082,16.289,0,7.187,15.974,0,0.332,0.286,255,255
26,0.332,20.905,16.210,0,20.800,15.921,0,0.307,0.316,255,255
26,0.332,13.875,10.754,0,13.928,11.043,0,0.293,0.297,255,255
26,0.327,9.600,12.826,0,9.338,12.984,0,0.306,0.304,255,255
26,0.321,20.197,12.275,0,20.485,12.197,0,0.299,0.235,255,255
26,0.321,19.305,13.377,0,19.593,13.298,0,0.299,0.276,255,255
26,0.280,7.528,17.495,0,7.397,17.285,0,0.247,0.250,255,255
26,0.275,10.518,19.043,0,10.702,18.859,0,0.260,0.212,255,255
26,0.269,6.951,15.895,0,7.187,15.974,0,0.249,0.222,255,255
26,0.258,18.334,11.174,0,18.308,11.384,0,0.211,0.240,255,255
26,0.253,13.666,11.489,0,13.875,11.384,0,0.235,0.235,255,255
26,0.253,18.308,11.384,0,18.361,11.593,0,0.216,0.172,255,255
26,0.249,18.125,11.226,0,18.308,11.384,0,0.242,0.249,255,255
26,0.232,15.475,15.449,0,15.659,15.370,0,0.200,0.186,255,255
26,0.227,7.292,17.469,0,7.397,17.285,0,0.211,0.200,255,255
26,0.216,13.875,11.384,0,13.954,11.200,0,0.200,0.132,255,255
26,0.190,14.007,10.885,0,13.928,11.043,0,0.176,0.134,255,255
26,0.168,13.928,11.043,0,13.954,11.200,0,0.160,0.132,255,255
26,0.142,20.931,15.895,0,20.800,15.921,0,0.134,0.147,255,255
26,0.131,18.230,11.593,0,18.361,11.593,0,0.131,0.131,255,255
26,0.127,10.518,19.148,0,10.518,19.043,0,0.105,0.131,255,255
26,0.100,9.285,12.905,0,9.338,12.984,0,0.095,0.087,255,255
26,0.100,14.033,11.200,0,13.954,11.200,0,0.079,0.093,255,255
26,0.063,10.466,19.069,0,10.518,19.043,0,0.059,0.066,255,255
26,0.063,16.079,10.544,0,16.026,10.518,0,0.059,0.063,255,255
26,0.026,4.485,16.157,0,4.511,16.157,0,0.026,0.026,255,255
28,1.146,5.193,0.970,0,4.275,1.364,0,0.999,1.086,255,255
28,0.391,3.961,1.180,0,4.275,1.364,0,0.364,0.362,255,255
28,0.358,3.987,1.495,0,4.275,1.364,0,0.317,0.329,255,255
28,0.159,4.380,1.469,0,4.275,1.364,0,0.148,0.146,255,255
29,0.026,4.013,21.797,0,4.039,21.797,0,0.026,0.026,255,255
30,0.321,4.275,24.918,0,4.564,24.997,0,0.299,0.318,255,255
32,0.400,4.328,11.384,0,4.643,11.305,0,0.324,0.368,255,255
32,0.100,4.721,11.357,0,4.643,11.305,0,0.095,0.093,255,255
32,0.026,4.643,11.279,0,4.643,11.305,0,0.026,0.026,255,255
33,0.952,4.800,10.282,0,5.036,9.495,0,0.822,0.906,255,255
33,0.832,4.354,9.731,0,5.036,9.495,0,0.722,0.797,255,255
33,0.249,5.193,9.311,0,5.036,9.495,0,0.242,0.253,255,255
34,0.026,4.669,23.659,0,4.669,23.685,0,0.026,0.026,255,255
35,0.026,4.852,11.934,0,4.879,11.934,0,0.026,0.026,255,255
36,1.597,5.954,2.938,0,6.426,1.574,0,1.443,1.471,255,255
36,1.061,4.984,4.197,0,5.692,3.567,0,0.948,0.995,255,255
36,0.677,5.482,2.885,0,5.744,3.410,0,0.587,0.648,255,255
36,0.670,6.007,4.092,0,5.692,3.567,0,0.612,0.628,255,255
36,0.546,6.400,3.489,0,6.007,3.121,0,0.538,0.524,255,255
36,0.476,5.587,2.675,0,5.954,2.938,0,0.451,0.443,255,255
36,0.443,5.744,3.410,0,6.007,3.121,0,0.390,0.367,255,255
36,0.205,5.954,2.938,0,6.007,3.121,0,0.191,0.166,255,255
36,0.179,5.692,3.567,0,5.744,3.410,0,0.166,0.109,255,255
36,0.179,6.584,1.626,0,6.426,1.574,0,0.166,0.169,255,255
36,0.063,6.452,1.521,0,6.426,1.574,0,0.059,0.063,255,255
37,0.037,5.010,14.374,0,5.036,14.348,0,0.037,0.037,255,255
38,0.052,5.036,17.443,0,5.036,17.495,0,0.052,0.052,255,255
39,1.151,5.456,13.089,0,6.400,13.587,0,1.068,0.994,255,255
39,0.395,5.456,12.748,0,5.456,13.089,0,0.341,0.352,255,255
39,0.221,5.246,13.062,0,5.456,13.089,0,0.211,0.210,255,255
39,0.179,5.298,12.695,0,5.456,12.748,0,0.166,0.160,255,255
39,0.138,5.534,12.643,0,5.456,12.748,0,0.131,0.098,255,255
39,0.100,5.403,13.167,0,5.456,13.089,0,0.095,0.066,255,255
39,0.079,6.400,13.666,0,6.400,13.587,0,0.079,0.079,255,255
39,0.052,6.452,13.587,0,6.400,13.587,0,0.052,0.052,255,255
40,0.164,5.298,6.426,0,5.430,6.348,0,0.153,0.143,255,255
41,0.037,5.430,9.233,0,5.456,9.207,0,0.037,0.037,255,255
42,0.100,5.587,6.321,0,5.666,6.374,0,0.095,0.098,255,255
43,0.037,5.666,21.351,0,5.692,21.325,0,0.037,0.037,255,255
44,1.380,8.525,7.607,0,7.318,7.502,0,1.211,1.298,255,255
44,1.302,7.292,7.292,0,7.659,6.164,0,1.186,1.210,255,255
44,1.101,6.321,7.030,0,7.292,7.292,0,1.005,0.996,255,255
44,0.904,6.610,7.974,0,7.318,7.502,0,0.851,0.848,255,255
44,0.707,5.770,6.846,0,6.321,7.030,0,0.581,0.656,255,255
44,0.544,6.033,8.210,0,6.426,8.131,0,0.401,0.495,255,255
44,0.448,6.584,8.498,0,6.426,8.131,0,0.400,0.410,255,255
44,0.402,7.528,5.534,0,7.764,5.823,0,0.373,0.372,255,255
44,0.384,7.659,6.164,0,7.764,5.823,0,0.357,0.271,255,255
44,0.275,6.452,7.764,0,6.610,7.974,0,0.262,0.248,255,255
44,0.264,6.426,8.131,0,6.610,7.974,0,0.242,0.154,255,255
44,0.242,7.292,7.292,0,7.318,7.502,0,0.211,0.199,255,255
44,0.190,7.921,5.744,0,7.764,5.823,0,0.176,0.141,255,255
44,0.164,6.243,7.161,0,6.321,7.030,0,0.153,0.157,255,255
44,0.116,7.554,6.138,0,7.659,6.164,0,0.108,0.110,255,255
45,0.673,6.243,23.161,0,6.138,23.790,0,0.638,0.676,255,255
45,0.550,7.082,24.367,0,6.662,24.052,0,0.525,0.522,255,255
45,0.471,6.977,23.711,0,6.662,24.052,0,0.464,0.464,255,255
45,0.428,6.138,23.790,0,6.452,24.026,0,0.393,0.318,255,255
45,0.411,5.770,23.895,0,6.138,23.790,0,0.382,0.380,255,255
45,0.397,6.190,24.315,0,6.452,24.026,0,0.390,0.397,255,255
45,0.221,6.452,24.026,0,6.662,24.052,0,0.211,0.157,255,255
46,0.079,5.823,17.967,0,5.823,18.046,0,0.079,0.079,255,255
47,0.959,7.318,12.039,0,6.479,12.013,0,0.840,0.901,255,255
47,0.764,6.374,11.357,0,6.479,12.013,0,0.664,0.713,255,255
47,0.485,6.085,12.197,0,6.479,12.013,0,0.434,0.452,255,255
48,0.205,6.111,4.564,0,6.164,4.380,0,0.191,0.201,255,255
49,0.843,6.321,25.495,0,6.610,25.469,0,0.290,0.783,255,255
50,0.100,6.348,21.561,0,6.400,21.482,0,0.095,0.098,255,255
51,0.764,6.479,10.570,0,7.030,10.203,0,0.662,0.728,255,255
51,0.395,6.951,9.757,0,7.082,10.098,0,0.365,0.361,255,255
51,0.269,7.318,10.020,0,7.082,10.098,0,0.249,0.261,255,255
51,0.232,7.030,10.413,0,7.030,10.203,0,0.210,0.221,255,255
51,0.127,7.030,10.203,0,7.082,10.098,0,0.117,0.063,255,255
52,0.395,6.793,4.774,0,7.134,4.695,0,0.350,0.375,255,255
53,2.195,7.921,2.046,0,9.889,1.757,0,1.988,2.011,255,255
53,0.919,7.449,2.754,0,7.921,2.046,0,0.851,0.841,255,255
53,0.757,7.370,1.548,0,7.921,2.046,0,0.743,0.730,255,255
53,0.592,6.977,2.466,0,7.449,2.754,0,0.553,0.559,255,255
53,0.551,7.449,2.754,0,7.449,3.305,0,0.551,0.525,255,255
53,0.428,7.790,3.462,0,7.449,3.305,0,0.376,0.405,255,255
53,0.369,7.318,3.620,0,7.449,3.305,0,0.341,0.352,255,255
53,0.205,10.072,1.705,0,9.889,1.757,0,0.191,0.204,255,255
53,0.127,9.889,1.862,0,9.889,1.757,0,0.105,0.131,255,255
54,0.037,7.082,18.570,0,7.108,18.597,0,0.037,0.037,255,255
55,0.090,7.134,12.774,0,7.161,12.852,0,0.083,0.083,255,255
56,0.168,7.292,24.603,0,7.318,24.446,0,0.160,0.158,255,255
57,0.037,7.738,13.639,0,7.764,13.613,0,0.037,0.037,255,255
58,0.205,7.816,12.774,0,7.869,12.590,0,0.191,0.187,255,255
59,1.382,7.921,17.652,0,9.049,18.072,0,1.203,1.294,255,255
60,0.037,8.079,6.793,0,8.105,6.767,0,0.037,0.037,255,255
61,0.190,8.157,21.666,0,8.262,21.797,0,0.168,0.170,255,255
62,0.052,8.525,0.892,0,8.525,0.944,0,0.052,0.052,255,255
63,0.037,8.603,19.541,0,8.630,19.567,0,0.037,0.037,255,255
64,0.063,8.682,26.570,0,8.734,26.544,0,0.059,0.056,255,255
65,1.011,8.734,12.092,0,9.626,12.118,0,0.892,0.923,255,255
66,1.275,10.492,10.570,0,9.390,10.256,0,1.146,1.234,255,255
66,0.797,9.128,9.600,0,9.390,10.256,0,0.706,0.700,255,255
66,0.517,8.787,9.128,0,9.128,9.443,0,0.464,0.484,255,255
66,0.485,9.521,10.649,0,9.390,10.256,0,0.415,0.455,255,255
66,0.448,9.521,9.364,0,9.128,9.443,0,0.401,0.408,255,255
66,0.386,9.102,10.492,0,9.390,10.256,0,0.373,0.359,255,255
66,0.157,9.128,9.443,0,9.128,9.600,0,0.157,0.079,255,255
66,0.037,9.102,9.626,0,9.128,9.600,0,0.037,0.037,255,255
67,0.026,8.787,20.092,0,8.787,20.118,0,0.026,0.026,255,255
68,0.090,8.866,11.725,0,8.944,11.698,0,0.083,0.094,255,255
69,0.063,9.233,8.262,0,9.259,8.210,0,0.059,0.056,255,255
70,0.063,9.416,6.138,0,9.443,6.190,0,0.059,0.056,255,255
71,0.295,9.521,18.859,0,9.757,18.911,0,0.242,0.266,255,255
73,0.242,9.705,2.230,0,9.915,2.308,0,0.224,0.236,255,255
74,0.227,9.810,18.492,0,9.915,18.675,0,0.211,0.202,255,255
74,0.090,9.941,18.754,0,9.915,18.675,0,0.083,0.090,255,255
74,0.079,9.993,18.675,0,9.915,18.675,0,0.079,0.079,255,255
75,0.502,9.915,4.197,0,10.230,3.856,0,0.464,0.476,255,255
76,0.090,10.098,5.613,0,10.125,5.692,0,0.083,0.094,255,255
77,0.280,10.125,7.030,0,10.334,6.898,0,0.247,0.258,255,255
78,0.074,10.125,21.456,0,10.177,21.403,0,0.074,0.074,255,255
79,0.780,11.593,0.393,0,11.200,0.866,0,0.615,0.728,255,255
79,0.553,11.672,0.708,0,11.200,0.866,0,0.498,0.547,255,255
79,0.507,10.885,1.416,0,10.990,0.997,0,0.433,0.469,255,255
79,0.321,10.702,0.918,0,10.990,0.997,0,0.299,0.303,255,255
79,0.280,10.990,0.997,0,11.200,0.866,0,0.247,0.203,255,255
80,0.775,10.807,9.915,0,11.384,9.548,0,0.684,0.711,255,255
80,0.579,11.384,9.548,0,11.856,9.364,0,0.507,0.488,255,255
80,0.238,11.252,9.364,0,11.384,9.548,0,0.226,0.210,255,255
80,0.100,11.934,9.364,0,11.856,9.364,0,0.079,0.104,255,255
80,0.090,11.830,9.285,0,11.856,9.364,0,0.083,0.083,255,255
81,0.153,11.043,10.885,0,10.964,10.990,0,0.131,0.150,255,255
81,0.138,10.938,11.095,0,10.964,10.990,0,0.108,0.135,255,255
81,0.105,10.859,10.990,0,10.964,10.990,0,0.105,0.105,255,255
82,0.190,10.859,23.213,0,10.990,23.266,0,0.141,0.157,255,255
83,1.195,10.911,24.105,0,11.148,25.180,0,1.101,1.121,255,255
84,0.572,12.092,23.161,0,11.725,22.741,0,0.558,0.551,255,255
84,0.489,12.170,22.793,0,11.725,22.741,0,0.449,0.460,255,255
84,0.432,11.252,22.898,0,11.620,22.741,0,0.400,0.326,255,255
84,0.347,11.698,22.426,0,11.620,22.741,0,0.324,0.331,255,255
84,0.343,11.226,23.187,0,11.252,22.898,0,0.290,0.310,255,255
84,0.321,10.964,22.925,0,11.252,22.898,0,0.290,0.300,255,255
84,0.105,11.620,22.741,0,11.725,22.741,0,0.105,0.026,255,255
85,0.138,11.043,19.934,0,11.121,20.039,0,0.131,0.144,255,255
86,0.795,11.698,4.118,0,11.882,4.800,0,0.706,0.725,255,255
87,0.216,11.908,21.666,0,11.987,21.849,0,0.200,0.200,255,255
88,0.616,11.987,1.915,0,12.511,1.941,0,0.525,0.563,255,255
89,0.443,12.275,7.370,0,12.092,7.738,0,0.411,0.417,255,255
89,0.179,12.170,7.869,0,12.092,7.738,0,0.153,0.165,255,255
89,0.063,12.039,7.764,0,12.092,7.738,0,0.059,0.056,255,255
90,0.432,12.459,3.803,0,12.800,3.620,0,0.387,0.323,255,255
90,0.295,12.538,4.066,0,12.459,3.803,0,0.274,0.286,255,255
90,0.284,12.800,3.620,0,12.852,3.357,0,0.267,0.240,255,255
90,0.216,12.275,3.882,0,12.459,3.803,0,0.200,0.197,255,255
90,0.212,12.957,3.751,0,12.800,3.620,0,0.205,0.191,255,255
90,0.127,12.800,3.252,0,12.852,3.357,0,0.117,0.113,255,255
90,0.090,12.931,3.384,0,12.852,3.357,0,0.083,0.090,255,255
91,2.989,14.479,24.525,0,17.207,24.105,0,2.760,2.787,255,255
91,2.055,15.843,25.600,0,14.479,24.525,0,1.737,1.924,255,255
91,1.749,12.459,23.554,0,13.980,23.318,0,1.540,1.660,255,255
91,1.057,17.207,24.105,0,17.311,25.075,0,0.976,0.950,255,255
91,0.919,13.980,23.843,0,14.479,24.525,0,0.845,0.773,255,255
91,0.821,16.367,25.705,0,17.102,25.495,0,0.764,0.717,255,255
91,0.771,13.980,23.318,0,14.348,22.715,0,0.706,0.647,255,255
91,0.677,13.456,24.210,0,13.980,23.843,0,0.640,0.647,255,255
91,0.546,13.980,23.318,0,13.980,23.843,0,0.525,0.483,255,255
91,0.510,17.102,25.967,0,17.102,25.495,0,0.472,0.506,255,255
91,0.507,17.102,25.495,0,17.311,25.075,0,0.469,0.405,255,255
91,0.427,17.469,25.652,0,17.102,25.495,0,0.400,0.402,255,255
91,0.417,17.548,23.921,0,17.207,24.105,0,0.387,0.388,255,255
91,0.280,16.157,25.784,0,16.367,25.705,0,0.224,0.244,255,255
91,0.212,17.469,25.207,0,17.311,25.075,0,0.205,0.191,255,255
91,0.138,14.269,22.610,0,14.348,22.715,0,0.131,0.120,255,255
91,0.138,16.289,25.600,0,16.367,25.705,0,0.131,0.120,255,255
91,0.063,14.400,22.689,0,14.348,22.715,0,0.059,0.026,255,255
92,0.090,12.511,11.174,0,12.590,11.200,0,0.083,0.080,255,255
93,0.037,12.748,14.007,0,12.774,14.033,0,0.037,0.037,255,255
94,0.026,12.774,20.013,0,12.800,20.013,0,0.026,0.026,255,255
95,0.400,13.141,8.315,0,13.167,7.948,0,0.368,0.388,255,255
95,0.280,12.931,7.895,0,13.167,7.948,0,0.242,0.245,255,255
95,0.201,13.325,7.843,0,13.167,7.948,0,0.189,0.180,255,255
96,0.391,13.141,21.403,0,13.298,21.692,0,0.329,0.314,255,255
96,0.194,13.115,21.666,0,13.298,21.692,0,0.185,0.190,255,255
96,0.190,13.298,21.325,0,13.141,21.403,0,0.176,0.172,255,255
96,0.168,12.984,21.430,0,13.141,21.403,0,0.160,0.161,255,255
96,0.127,13.377,21.770,0,13.298,21.692,0,0.111,0.113,255,255
97,0.026,13.141,12.905,0,13.167,12.905,0,0.026,0.026,255,255
98,0.026,13.193,11.357,0,13.193,11.384,0,0.026,0.026,255,255
99,0.201,13.325,11.462,0,13.482,11.357,0,0.189,0.174,255,255
100,0.459,13.430,11.174,0,13.456,10.807,0,0.368,0.404,255,255
101,0.897,15.030,9.574,0,14.374,9.102,0,0.808,0.828,255,255
101,0.642,13.508,9.049,0,13.954,9.285,0,0.505,0.613,255,255
101,0.517,14.321,8.420,0,13.954,8.708,0,0.467,0.476,255,255
101,0.502,13.954,8.708,0,14.216,9.102,0,0.473,0.407,255,255
101,0.441,14.505,8.577,0,14.452,8.997,0,0.423,0.429,255,255
101,0.338,13.954,9.285,0,14.216,9.102,0,0.320,0.214,255,255
101,0.275,14.662,8.892,0,14.452,8.997,0,0.235,0.269,255,255
101,0.258,13.954,9.521,0,13.954,9.285,0,0.236,0.264,255,255
101,0.157,14.216,9.102,0,14.374,9.102,0,0.157,0.131,255,255
101,0.142,13.823,8.682,0,13.954,8.708,0,0.134,0.132,255,255
101,0.138,14.374,9.102,0,14.452,8.997,0,0.131,0.063,255,255
102,0.063,13.508,13.587,0,13.534,13.639,0,0.059,0.066,255,255
103,0.369,13.561,2.597,0,13.875,2.728,0,0.341,0.339,255,255
103,0.290,14.111,2.597,0,13.875,2.728,0,0.270,0.274,255,255
103,0.221,13.875,3.069,0,13.849,2.859,0,0.211,0.221,255,255
103,0.142,13.849,2.859,0,13.875,2.728,0,0.134,0.079,255,255
103,0.026,13.823,2.859,0,13.849,2.859,0,0.026,0.026,255,255
104,1.634,14.636,19.751,0,15.843,19.121,0,1.361,1.483,255,255
104,1.107,13.980,19.121,0,14.636,19.751,0,0.909,1.062,255,255
104,0.658,14.767,20.354,0,14.636,19.751,0,0.617,0.620,255,255
104,0.612,16.393,18.833,0,15.869,18.990,0,0.548,0.578,255,255
104,0.476,16.446,18.938,0,16.079,19.200,0,0.451,0.445,255,255
104,0.269,15.843,19.121,0,16.079,19.200,0,0.249,0.216,255,255
104,0.264,15.711,18.807,0,15.869,18.990,0,0.242,0.241,255,255
104,0.253,16.289,19.305,0,16.079,19.200,0,0.235,0.228,255,255
104,0.142,15.843,19.121,0,15.869,18.990,0,0.134,0.079,255,255
105,0.037,14.216,1.757,0,14.243,1.731,0,0.037,0.037,255,255
106,0.922,14.295,1.993,0,14.872,1.862,0,0.592,0.878,255,255
107,1.607,14.531,20.957,0,15.659,21.744,0,1.375,1.397,255,255
107,0.528,15.659,21.744,0,15.921,22.164,0,0.495,0.445,255,255
107,0.168,15.974,22.295,0,15.921,22.164,0,0.141,0.127,255,255
107,0.153,15.790,21.692,0,15.659,21.744,0,0.141,0.138,255,255
107,0.063,14.505,20.905,0,14.531,20.957,0,0.059,0.056,255,255
