 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
40,1,0,2,0,27,0.876,0,0,0.876
41,5,2,4,4,122,0.796,2,0,2.523
42,1,0,2,0,15,0.485,0,0,0.485
43,1,0,2,0,5,0.179,0,0,0.179
44,1,0,2,0,0,0.037,0,0,0.037
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,4,0.153,0,0,0.153
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.063,0,0,0.063
49,4,1,4,8,22,0.256,0,1,0.391
50,1,0,2,0,0,0.026,0,0,0.026
51,1,0,2,0,1,0.074,0,0,0.074
52,1,0,2,0,2,0.090,0,0,0.090
53,3,1,3,4,61,0.702,1,0,1.109
54,1,0,2,0,1,0.063,0,0,0.063
55,1,0,2,0,0,0.037,0,0,0.037
56,1,0,2,0,2,0.079,0,0,0.079
57,1,0,2,0,0,0.026,0,0,0.026
58,1,0,2,0,1,0.063,0,0,0.063
59,1,0,2,0,0,0.026,0,0,0.026
60,1,0,2,0,2,0.090,0,0,0.090
61,1,0,2,0,1,0.063,0,0,0.063
62,9,3,7,14,203,0.752,1,2,1.293
63,1,0,2,0,11,0.369,0,0,0.369
64,1,0,2,0,6,0.205,0,0,0.205
65,4,1,4,6,39,0.387,0,1,1.011
66,14,6,9,20,197,0.519,5,1,1.801
67,3,1,3,4,7,0.128,1,0,0.258
68,3,1,3,3,1,0.067,1,0,0.111
69,10,4,7,17,76,0.311,3,1,0.563
70,1,0,2,0,0,0.026,0,0,0.026
71,3,1,3,1,22,0.251,1,0,0.336
72,4,1,4,4,9,0.127,0,1,0.190
73,58,28,31,84,1262,0.740,27,1,2.437
74,1,0,2,0,2,0.079,0,0,0.079
75,1,0,2,0,24,0.754,0,0,0.754
76,7,3,5,9,96,0.481,3,0,0.995
77,1,0,2,0,1,0.063,0,0,0.063
78,1,0,2,0,4,0.142,0,0,0.142
79,1,0,2,0,1,0.063,0,0,0.063
80,1,0,2,0,2,0.111,0,0,0.111
81,1,0,2,0,0,0.037,0,0,0.037
82,1,0,2,0,13,0.476,0,0,0.476
83,1,0,2,0,1,0.052,0,0,0.052
84,1,0,2,0,0,0.026,0,0,0.026
85,9,4,6,10,82,0.345,4,0,0.906
86,1,0,2,0,0,0.037,0,0,0.037
87,1,0,2,0,1,0.052,0,0,0.052
88,1,0,2,0,0,0.037,0,0,0.037
89,1,0,2,0,4,0.142,0,0,0.142
90,1,0,2,0,3,0.116,0,0,0.116
91,1,0,2,0,0,0.026,0,0,0.026
92,7,3,5,6,95,0.459,3,0,0.701
93,3,1,3,3,2,0.068,1,0,0.090
94,11,5,7,17,43,0.178,5,0,0.437
95,3,1,3,4,33,0.376,1,0,0.647
96,1,0,2,0,1,0.063,0,0,0.063
97,1,0,2,0,1,0.074,0,0,0.074
98,1,0,2,0,9,0.295,0,0,0.295
99,1,0,2,0,5,0.190,0,0,0.190
100,1,0,2,0,0,0.026,0,0,0.026
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,1,0.052,0,0,0.052
103,1,0,2,0,0,0.026,0,0,0.026
104,1,0,2,0,11,0.347,0,0,0.347
105,1,0,2,0,4,0.142,0,0,0.142
106,21,10,12,34,457,0.714,10,0,1.872
107,5,2,4,6,45,0.327,2,0,0.670
108,1,0,2,0,5,0.190,0,0,0.190
109,1,0,2,0,0,0.026,0,0,0.026
110,1,0,2,0,1,0.074,0,0,0.074
111,1,0,2,0,0,0.026,0,0,0.026
112,1,0,2,0,7,0.242,0,0,0.242
113,1,0,2,0,0,0.026,0,0,0.026
114,1,0,2,0,0,0.026,0,0,0.026
115,1,0,2,0,2,0.090,0,0,0.090
116,1,0,2,0,0,0.026,0,0,0.026
117,1,0,2,0,1,0.052,0,0,0.052
118,3,1,3,3,52,0.582,1,0,1.107
119,1,0,2,0,16,0.500,0,0,0.500
120,1,0,2,0,5,0.201,0,0,0.201
121,3,1,3,4,29,0.375,1,0,0.443
122,1,0,2,0,0,0.026,0,0,0.026
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,19,0.590,0,0,0.590
125,1,0,2,0,8,0.269,0,0,0.269
126,1,0,2,0,0,0.026,0,0,0.026
