 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
188,1,0,2,0,1,0.052,0,0,0.052
189,3,1,3,3,40,0.459,1,0,0.913
190,1,0,2,0,4,0.175,0,0,0.175
191,1,0,2,0,2,0.090,0,0,0.090
192,1,0,2,0,3,0.105,0,0,0.105
193,1,0,2,0,17,0.537,0,0,0.537
194,1,0,2,0,32,1.018,0,0,1.018
195,1,0,2,0,2,0.100,0,0,0.100
196,3,1,3,4,15,0.213,1,0,0.295
197,1,0,2,0,41,1.265,0,0,1.265
198,1,0,2,0,0,0.026,0,0,0.026
199,1,0,2,0,18,0.596,0,0,0.596
200,1,0,2,0,6,0.227,0,0,0.227
201,3,1,3,4,42,0.514,1,0,0.697
202,1,0,2,0,2,0.079,0,0,0.079
203,3,1,3,3,34,0.395,1,0,0.662
204,1,0,2,0,3,0.116,0,0,0.116
205,1,0,2,0,12,0.406,0,0,0.406
206,1,0,2,0,24,0.775,0,0,0.775
207,1,0,2,0,7,0.242,0,0,0.242
208,0,0,1,0,0,0.000,0,0,0.000
209,3,1,3,3,6,0.118,1,0,0.227
210,3,1,3,3,32,0.392,1,0,0.745
211,1,0,2,0,16,0.555,0,0,0.555
212,1,0,2,0,3,0.116,0,0,0.116
213,1,0,2,0,2,0.100,0,0,0.100
214,1,0,2,0,16,0.522,0,0,0.522
215,1,0,2,0,6,0.216,0,0,0.216
216,6,2,5,8,60,0.385,1,1,0.703
217,1,0,2,0,25,0.725,0,0,0.725
218,5,1,5,9,35,0.313,0,0,0.463
219,1,0,2,0,5,0.179,0,0,0.179
220,7,3,5,7,103,0.513,3,0,0.925
221,1,0,2,0,20,0.627,0,0,0.627
222,1,0,2,0,20,0.649,0,0,0.649
223,3,1,3,1,53,0.548,1,0,0.653
224,3,1,3,3,43,0.474,1,0,0.507
225,3,1,3,4,19,0.269,1,0,0.544
226,3,1,3,3,65,0.703,1,0,1.223
227,1,0,2,0,12,0.395,0,0,0.395
228,1,0,2,0,6,0.249,0,0,0.249
229,1,0,2,0,0,0.037,0,0,0.037
230,5,2,4,4,54,0.379,2,0,1.430
231,1,0,2,0,0,0.037,0,0,0.037
232,5,2,4,8,72,0.495,2,0,0.764
233,1,0,2,0,0,0.026,0,0,0.026
234,1,0,2,0,1,0.052,0,0,0.052
235,1,0,2,0,3,0.127,0,0,0.127
236,1,0,2,0,5,0.168,0,0,0.168
237,1,0,2,0,1,0.052,0,0,0.052
238,1,0,2,0,3,0.116,0,0,0.116
239,3,1,3,4,77,0.816,1,0,1.186
240,3,1,3,3,21,0.274,1,0,0.365
241,1,0,2,0,3,0.138,0,0,0.138
242,1,0,2,0,0,0.026,0,0,0.026
243,1,0,2,0,7,0.264,0,0,0.264
244,5,2,4,7,92,0.633,2,0,1.767
245,1,0,2,0,0,0.026,0,0,0.026
246,1,0,2,0,2,0.100,0,0,0.100
247,7,3,5,11,58,0.303,3,0,0.526
248,3,1,3,1,43,0.485,1,0,0.544
249,5,2,4,7,6,0.095,2,0,0.168
250,1,0,2,0,19,0.622,0,0,0.622
251,5,2,4,6,55,0.405,2,0,0.688
252,1,0,2,0,2,0.100,0,0,0.100
253,5,2,4,5,41,0.301,2,0,0.618
254,1,0,2,0,7,0.264,0,0,0.264
255,3,1,3,3,57,0.636,1,0,0.707
256,1,0,2,0,14,0.448,0,0,0.448
257,9,4,6,10,68,0.285,4,0,0.633
258,1,0,2,0,5,0.190,0,0,0.190
259,1,0,2,0,8,0.269,0,0,0.269
260,3,1,3,3,19,0.261,1,0,0.592
261,5,2,4,6,44,0.319,2,0,0.469
262,1,0,2,0,3,0.105,0,0,0.105
263,1,0,2,0,15,0.485,0,0,0.485
264,1,0,2,0,19,0.644,0,0,0.644
265,1,0,2,0,19,0.590,0,0,0.590
266,1,0,2,0,8,0.290,0,0,0.290
267,1,0,2,0,0,0.026,0,0,0.026
268,8,3,6,11,162,0.700,2,1,1.557
269,1,0,2,0,5,0.179,0,0,0.179
270,1,0,2,0,19,0.601,0,0,0.601
271,1,0,2,0,2,0.111,0,0,0.111
272,6,2,5,11,118,0.711,1,1,1.103
273,1,0,2,0,8,0.280,0,0,0.280
274,1,0,2,0,0,0.026,0,0,0.026
275,3,1,3,3,12,0.163,1,0,0.299
276,1,0,2,0,0,0.037,0,0,0.037
277,1,0,2,0,4,0.142,0,0,0.142
278,1,0,2,0,33,1.033,0,0,1.033
279,1,0,2,0,37,1.171,0,0,1.171
280,1,0,2,0,16,0.478,0,0,0.478
281,1,0,2,0,13,0.454,0,0,0.454
282,1,0,2,0,6,0.216,0,0,0.216
283,1,0,2,0,15,0.517,0,0,0.517
284,1,0,2,0,1,0.052,0,0,0.052
285,1,0,2,0,0,0.037,0,0,0.037
286,1,0,2,0,7,0.221,0,0,0.221
287,0,0,1,0,0,0.000,0,0,0.000
288,3,1,3,4,20,0.262,1,0,0.428
289,1,0,2,0,10,0.354,0,0,0.354
290,3,1,3,4,16,0.213,1,0,0.280
291,1,0,2,0,14,0.469,0,0,0.469
292,1,0,2,0,1,0.074,0,0,0.074
293,1,0,2,0,7,0.275,0,0,0.275
294,1,0,2,0,1,0.052,0,0,0.052
295,1,0,2,0,30,0.933,0,0,0.933
296,1,0,2,0,0,0.026,0,0,0.026
297,0,0,1,0,0,0.000,0,0,0.000
298,1,0,2,0,18,0.585,0,0,0.585
299,1,0,2,0,0,0.026,0,0,0.026
300,1,0,2,0,15,0.441,0,0,0.441
301,1,0,2,0,20,0.649,0,0,0.649
302,1,0,2,0,12,0.439,0,0,0.439
303,1,0,2,0,33,1.066,0,0,1.066
304,1,0,2,0,17,0.494,0,0,0.494
305,1,0,2,0,2,0.090,0,0,0.090
306,1,0,2,0,0,0.026,0,0,0.026
307,1,0,2,0,18,0.574,0,0,0.574
308,3,1,3,3,15,0.197,1,0,0.310
309,1,0,2,0,28,0.869,0,0,0.869
310,3,1,3,3,18,0.248,1,0,0.555
311,1,0,2,0,22,0.679,0,0,0.679
312,1,0,2,0,2,0.111,0,0,0.111
313,1,0,2,0,0,0.037,0,0,0.037
314,1,0,2,0,0,0.026,0,0,0.026
315,1,0,2,0,2,0.100,0,0,0.100
316,1,0,2,0,9,0.284,0,0,0.284
317,1,0,2,0,15,0.507,0,0,0.507
318,1,0,2,0,0,0.026,0,0,0.026
319,3,1,3,1,87,0.932,1,0,1.251
320,1,0,2,0,3,0.138,0,0,0.138
321,3,1,3,4,16,0.205,1,0,0.227
322,3,1,3,3,25,0.320,1,0,0.459
323,1,0,2,0,1,0.074,0,0,0.074
324,3,1,3,3,55,0.593,1,0,0.706
325,5,2,4,6,79,0.531,2,0,0.937
326,1,0,2,0,12,0.384,0,0,0.384
327,1,0,2,0,2,0.090,0,0,0.090
328,0,0,1,0,0,0.000,0,0,0.000
329,1,0,2,0,0,0.026,0,0,0.026
330,1,0,2,0,9,0.306,0,0,0.306
331,1,0,2,0,16,0.576,0,0,0.576
332,1,0,2,0,0,0.026,0,0,0.026
333,1,0,2,0,4,0.142,0,0,0.142
334,1,0,2,0,1,0.063,0,0,0.063
335,0,0,1,0,0,0.000,0,0,0.000
336,1,0,2,0,12,0.384,0,0,0.384
337,1,0,2,0,8,0.280,0,0,0.280
338,1,0,2,0,7,0.242,0,0,0.242
339,1,0,2,0,0,0.026,0,0,0.026
340,1,0,2,0,1,0.063,0,0,0.063
341,1,0,2,0,10,0.343,0,0,0.343
342,1,0,2,0,7,0.232,0,0,0.232
343,1,0,2,0,16,0.500,0,0,0.500
344,0,0,1,0,0,0.000,0,0,0.000
345,1,0,2,0,0,0.026,0,0,0.026
