 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
217,1,0,2,0,22,0.690,0,0,0.690
218,3,1,3,3,7,0.119,1,0,0.142
219,1,0,2,0,2,0.111,0,0,0.111
220,1,0,2,0,1,0.063,0,0,0.063
221,3,1,3,3,34,0.392,1,0,0.622
222,1,0,2,0,4,0.153,0,0,0.153
223,1,0,2,0,1,0.063,0,0,0.063
224,1,0,2,0,9,0.327,0,0,0.327
225,3,1,3,3,33,0.401,1,0,0.537
226,3,1,3,4,22,0.277,1,0,0.395
227,1,0,2,0,1,0.063,0,0,0.063
228,1,0,2,0,0,0.026,0,0,0.026
229,1,0,2,0,23,0.760,0,0,0.760
230,1,0,2,0,18,0.596,0,0,0.596
231,1,0,2,0,3,0.116,0,0,0.116
232,1,0,2,0,5,0.157,0,0,0.157
233,1,0,2,0,4,0.164,0,0,0.164
234,1,0,2,0,5,0.179,0,0,0.179
235,9,4,6,15,140,0.537,4,0,1.512
236,3,1,3,1,4,0.088,1,0,0.127
237,3,1,3,4,6,0.127,1,0,0.164
238,12,5,8,16,86,0.275,4,1,0.697
239,3,1,3,3,8,0.146,1,0,0.249
240,3,1,3,3,16,0.220,1,0,0.448
241,1,0,2,0,0,0.026,0,0,0.026
242,3,1,3,3,46,0.547,1,0,0.867
243,1,0,2,0,8,0.312,0,0,0.312
244,1,0,2,0,2,0.090,0,0,0.090
245,1,0,2,0,17,0.559,0,0,0.559
246,1,0,2,0,5,0.179,0,0,0.179
247,1,0,2,0,2,0.100,0,0,0.100
248,1,0,2,0,0,0.037,0,0,0.037
249,1,0,2,0,6,0.249,0,0,0.249
250,1,0,2,0,11,0.358,0,0,0.358
251,1,0,2,0,11,0.347,0,0,0.347
252,7,3,5,11,99,0.480,3,0,0.896
253,1,0,2,0,11,0.369,0,0,0.369
254,1,0,2,0,0,0.026,0,0,0.026
255,1,0,2,0,1,0.063,0,0,0.063
256,1,0,2,0,0,0.037,0,0,0.037
257,1,0,2,0,7,0.253,0,0,0.253
258,1,0,2,0,2,0.090,0,0,0.090
259,1,0,2,0,3,0.127,0,0,0.127
260,1,0,2,0,2,0.090,0,0,0.090
261,1,0,2,0,4,0.164,0,0,0.164
262,3,1,3,3,10,0.164,1,0,0.227
263,1,0,2,0,6,0.216,0,0,0.216
264,3,1,3,1,16,0.199,1,0,0.354
265,1,0,2,0,2,0.100,0,0,0.100
266,5,2,4,8,54,0.415,2,0,0.716
267,5,2,3,5,42,0.311,1,1,0.511
268,1,0,2,0,0,0.026,0,0,0.026
269,31,15,17,45,580,0.657,15,0,2.047
270,1,0,2,0,11,0.391,0,0,0.391
271,5,2,4,8,113,0.773,2,0,0.976
272,1,0,2,0,7,0.253,0,0,0.253
273,1,0,2,0,4,0.153,0,0,0.153
274,1,0,2,0,7,0.264,0,0,0.264
275,1,0,2,0,9,0.306,0,0,0.306
276,1,0,2,0,0,0.026,0,0,0.026
277,3,1,3,3,7,0.112,1,0,0.142
278,1,0,2,0,0,0.026,0,0,0.026
279,1,0,2,0,0,0.026,0,0,0.026
280,1,0,2,0,0,0.026,0,0,0.026
281,1,0,2,0,9,0.327,0,0,0.327
282,1,0,2,0,7,0.232,0,0,0.232
283,1,0,2,0,0,0.026,0,0,0.026
284,1,0,2,0,6,0.238,0,0,0.238
285,1,0,2,0,15,0.463,0,0,0.463
286,1,0,2,0,30,0.922,0,0,0.922
287,1,0,2,0,0,0.026,0,0,0.026
288,1,0,2,0,23,0.706,0,0,0.706
289,1,0,2,0,10,0.343,0,0,0.343
290,3,1,3,4,20,0.285,1,0,0.539
291,1,0,2,0,26,0.828,0,0,0.828
292,1,0,2,0,0,0.037,0,0,0.037
293,1,0,2,0,3,0.127,0,0,0.127
294,1,0,2,0,0,0.026,0,0,0.026
295,1,0,2,0,2,0.090,0,0,0.090
296,3,1,3,3,57,0.615,1,0,0.806
297,3,1,2,2,4,0.076,0,1,0.164
298,1,0,2,0,1,0.074,0,0,0.074
299,1,0,2,0,2,0.100,0,0,0.100
300,5,2,4,7,43,0.326,2,0,0.690
301,1,0,2,0,2,0.100,0,0,0.100
302,1,0,2,0,0,0.026,0,0,0.026
303,7,3,5,11,94,0.471,3,0,0.991
304,1,0,2,0,10,0.343,0,0,0.343
305,1,0,2,0,19,0.644,0,0,0.644
306,1,0,2,0,0,0.026,0,0,0.026
307,3,1,3,3,17,0.225,1,0,0.395
308,1,0,2,0,0,0.037,0,0,0.037
309,3,1,3,3,65,0.739,1,0,1.225
310,1,0,2,0,11,0.380,0,0,0.380
311,1,0,2,0,6,0.216,0,0,0.216
312,1,0,2,0,25,0.791,0,0,0.791
313,1,0,2,0,18,0.564,0,0,0.564
314,1,0,2,0,1,0.052,0,0,0.052
315,3,1,3,4,23,0.299,1,0,0.354
316,1,0,2,0,3,0.127,0,0,0.127
317,1,0,2,0,1,0.074,0,0,0.074
318,14,6,9,18,259,0.655,5,1,1.424
319,3,1,3,3,42,0.491,1,0,0.729
320,3,1,3,1,38,0.402,1,0,0.574
321,1,0,2,0,5,0.190,0,0,0.190
322,4,2,3,8,26,0.258,1,0,0.395
323,1,0,2,0,1,0.052,0,0,0.052
324,1,0,2,0,0,0.026,0,0,0.026
325,1,0,2,0,0,0.026,0,0,0.026
326,1,0,2,0,4,0.175,0,0,0.175
327,1,0,2,0,0,0.037,0,0,0.037
328,3,1,3,4,38,0.446,1,0,0.675
329,7,3,5,9,166,0.790,3,0,1.603
330,1,0,2,0,2,0.100,0,0,0.100
331,3,1,3,4,59,0.633,1,0,0.911
332,1,0,2,0,3,0.116,0,0,0.116
333,7,3,5,7,117,0.568,3,0,0.893
334,6,2,5,10,109,0.633,1,1,1.081
335,1,0,2,0,11,0.326,0,0,0.326
336,1,0,2,0,1,0.074,0,0,0.074
337,1,0,2,0,0,0.026,0,0,0.026
338,1,0,2,0,17,0.548,0,0,0.548
339,1,0,2,0,1,0.063,0,0,0.063
340,1,0,2,0,3,0.105,0,0,0.105
341,11,5,7,14,175,0.532,5,0,1.031
342,1,0,2,0,1,0.063,0,0,0.063
343,1,0,2,0,7,0.232,0,0,0.232
344,6,2,5,5,94,0.568,1,1,0.792
345,0,0,1,0,0,0.000,0,0,0.000
346,1,0,2,0,10,0.332,0,0,0.332
347,1,0,2,0,20,0.659,0,0,0.659
348,1,0,2,0,6,0.238,0,0,0.238
349,1,0,2,0,21,0.675,0,0,0.675
350,1,0,2,0,14,0.480,0,0,0.480
351,5,2,4,6,93,0.644,2,0,1.007
352,1,0,2,0,0,0.026,0,0,0.026
353,12,5,8,16,108,0.327,4,1,0.741
354,1,0,2,0,6,0.238,0,0,0.238
355,1,0,2,0,12,0.384,0,0,0.384
356,1,0,2,0,1,0.063,0,0,0.063
357,5,2,4,6,57,0.405,2,0,0.594
358,3,1,3,4,7,0.132,1,0,0.164
359,3,1,2,2,39,0.407,0,1,1.027
360,1,0,2,0,10,0.310,0,0,0.310
361,1,0,2,0,12,0.395,0,0,0.395
362,1,0,2,0,0,0.037,0,0,0.037
363,1,0,2,0,0,0.037,0,0,0.037
364,5,2,4,4,50,0.341,2,0,1.411
365,1,0,2,0,6,0.227,0,0,0.227
366,1,0,2,0,2,0.079,0,0,0.079
367,1,0,2,0,4,0.164,0,0,0.164
368,1,0,2,0,7,0.232,0,0,0.232
369,3,1,3,3,33,0.383,1,0,0.596
370,3,1,3,4,18,0.235,1,0,0.295
371,1,0,2,0,3,0.127,0,0,0.127
372,1,0,2,0,5,0.179,0,0,0.179
373,1,0,2,0,4,0.142,0,0,0.142
374,1,0,2,0,0,0.037,0,0,0.037
375,1,0,2,0,12,0.428,0,0,0.428
376,1,0,2,0,37,1.160,0,0,1.160
377,1,0,2,0,4,0.153,0,0,0.153
378,1,0,2,0,0,0.026,0,0,0.026
379,1,0,2,0,0,0.026,0,0,0.026
380,3,1,3,3,30,0.357,1,0,0.450
381,1,0,2,0,1,0.052,0,0,0.052
382,1,0,2,0,40,1.217,0,0,1.217
383,1,0,2,0,0,0.037,0,0,0.037
384,1,0,2,0,18,0.607,0,0,0.607
385,1,0,2,0,29,1.015,0,0,1.015
386,3,1,3,1,9,0.127,1,0,0.238
387,1,0,2,0,10,0.375,0,0,0.375
388,1,0,2,0,11,0.358,0,0,0.358
389,1,0,2,0,8,0.290,0,0,0.290
390,1,0,2,0,5,0.190,0,0,0.190
391,1,0,2,0,7,0.221,0,0,0.221
392,1,0,2,0,2,0.100,0,0,0.100
393,1,0,2,0,0,0.026,0,0,0.026
394,1,0,2,0,0,0.026,0,0,0.026
