 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
231,1,0,2,0,0,0.026,0,0,0.026
232,1,0,2,0,1,0.052,0,0,0.052
233,3,1,3,1,8,0.138,1,0,0.175
234,0,0,1,0,0,0.000,0,0,0.000
235,1,0,2,0,6,0.205,0,0,0.205
236,1,0,2,0,0,0.026,0,0,0.026
237,1,0,2,0,0,0.037,0,0,0.037
238,1,0,2,0,0,0.026,0,0,0.026
239,1,0,2,0,1,0.063,0,0,0.063
240,1,0,2,0,1,0.052,0,0,0.052
241,1,0,2,0,0,0.037,0,0,0.037
242,1,0,2,0,0,0.037,0,0,0.037
243,1,0,2,0,0,0.037,0,0,0.037
244,1,0,2,0,1,0.052,0,0,0.052
245,0,0,1,0,0,0.000,0,0,0.000
246,1,0,2,0,1,0.074,0,0,0.074
247,1,0,2,0,1,0.052,0,0,0.052
248,1,0,2,0,0,0.026,0,0,0.026
249,1,0,2,0,7,0.264,0,0,0.264
250,0,0,1,0,0,0.000,0,0,0.000
251,1,0,2,0,2,0.090,0,0,0.090
252,1,0,2,0,0,0.026,0,0,0.026
253,1,0,2,0,1,0.063,0,0,0.063
254,1,0,2,0,18,0.574,0,0,0.574
255,3,1,3,3,6,0.114,1,0,0.153
256,1,0,2,0,0,0.026,0,0,0.026
257,1,0,2,0,0,0.026,0,0,0.026
258,5,2,4,7,40,0.293,2,0,0.664
259,1,0,2,0,1,0.063,0,0,0.063
260,1,0,2,0,0,0.026,0,0,0.026
261,1,0,2,0,0,0.026,0,0,0.026
262,1,0,2,0,3,0.138,0,0,0.138
263,1,0,2,0,0,0.037,0,0,0.037
264,1,0,2,0,5,0.190,0,0,0.190
265,1,0,2,0,0,0.026,0,0,0.026
266,3,1,3,3,38,0.405,1,0,0.562
267,1,0,2,0,8,0.290,0,0,0.290
268,1,0,2,0,0,0.026,0,0,0.026
269,1,0,2,0,0,0.026,0,0,0.026
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,18,0.607,0,0,0.607
272,1,0,2,0,1,0.052,0,0,0.052
273,1,0,2,0,0,0.026,0,0,0.026
274,1,0,2,0,1,0.063,0,0,0.063
275,1,0,2,0,1,0.063,0,0,0.063
276,1,0,2,0,0,0.026,0,0,0.026
277,1,0,2,0,3,0.127,0,0,0.127
278,1,0,2,0,0,0.037,0,0,0.037
279,1,0,2,0,1,0.052,0,0,0.052
280,1,0,2,0,2,0.100,0,0,0.100
281,3,1,3,3,16,0.194,1,0,0.273
282,3,1,3,1,2,0.071,1,0,0.100
283,3,1,3,3,31,0.369,1,0,0.633
284,1,0,2,0,2,0.079,0,0,0.079
285,1,0,2,0,2,0.079,0,0,0.079
286,1,0,2,0,0,0.037,0,0,0.037
287,1,0,2,0,0,0.037,0,0,0.037
288,1,0,2,0,1,0.052,0,0,0.052
289,1,0,2,0,1,0.063,0,0,0.063
290,1,0,2,0,11,0.391,0,0,0.391
291,1,0,2,0,1,0.063,0,0,0.063
292,1,0,2,0,1,0.063,0,0,0.063
293,1,0,2,0,0,0.026,0,0,0.026
294,1,0,2,0,1,0.063,0,0,0.063
295,1,0,2,0,0,0.026,0,0,0.026
296,1,0,2,0,0,0.026,0,0,0.026
297,1,0,2,0,1,0.063,0,0,0.063
298,1,0,2,0,0,0.026,0,0,0.026
299,1,0,2,0,0,0.026,0,0,0.026
300,0,0,1,0,0,0.000,0,0,0.000
301,1,0,2,0,2,0.100,0,0,0.100
302,1,0,2,0,0,0.037,0,0,0.037
303,0,0,1,0,0,0.000,0,0,0.000
304,0,0,1,0,0,0.000,0,0,0.000
305,1,0,2,0,3,0.116,0,0,0.116
306,1,0,2,0,0,0.037,0,0,0.037
307,1,0,2,0,1,0.063,0,0,0.063
308,0,0,1,0,0,0.000,0,0,0.000
309,0,0,1,0,0,0.000,0,0,0.000
310,1,0,2,0,0,0.026,0,0,0.026
311,0,0,1,0,0,0.000,0,0,0.000
312,1,0,2,0,1,0.063,0,0,0.063
313,1,0,2,0,1,0.063,0,0,0.063
314,1,0,2,0,0,0.026,0,0,0.026
315,1,0,2,0,2,0.090,0,0,0.090
316,1,0,2,0,6,0.205,0,0,0.205
317,1,0,2,0,1,0.063,0,0,0.063
318,1,0,2,0,0,0.026,0,0,0.026
319,1,0,2,0,1,0.063,0,0,0.063
320,1,0,2,0,6,0.216,0,0,0.216
321,1,0,2,0,0,0.037,0,0,0.037
322,1,0,2,0,0,0.026,0,0,0.026
323,1,0,2,0,4,0.164,0,0,0.164
324,1,0,2,0,1,0.074,0,0,0.074
325,1,0,2,0,0,0.026,0,0,0.026
326,1,0,2,0,4,0.153,0,0,0.153
327,1,0,2,0,5,0.190,0,0,0.190
328,0,0,1,0,0,0.000,0,0,0.000
329,0,0,1,0,0,0.000,0,0,0.000
330,1,0,2,0,1,0.063,0,0,0.063
331,1,0,2,0,4,0.175,0,0,0.175
332,1,0,2,0,1,0.063,0,0,0.063
333,1,0,2,0,2,0.100,0,0,0.100
334,0,0,1,0,0,0.000,0,0,0.000
335,1,0,2,0,2,0.090,0,0,0.090
336,1,0,2,0,0,0.026,0,0,0.026
337,1,0,2,0,4,0.153,0,0,0.153
338,0,0,1,0,0,0.000,0,0,0.000
339,1,0,2,0,0,0.037,0,0,0.037
340,1,0,2,0,0,0.026,0,0,0.026
341,1,0,2,0,0,0.026,0,0,0.026
342,1,0,2,0,1,0.063,0,0,0.063
343,1,0,2,0,2,0.100,0,0,0.100
344,1,0,2,0,0,0.026,0,0,0.026
345,1,0,2,0,0,0.037,0,0,0.037
346,1,0,2,0,0,0.026,0,0,0.026
347,3,1,3,4,38,0.439,1,0,1.075
348,1,0,2,0,1,0.063,0,0,0.063
349,1,0,2,0,0,0.037,0,0,0.037
350,1,0,2,0,20,0.659,0,0,0.659
351,1,0,2,0,0,0.037,0,0,0.037
352,1,0,2,0,0,0.026,0,0,0.026
353,1,0,2,0,4,0.164,0,0,0.164
354,1,0,2,0,0,0.026,0,0,0.026
355,1,0,2,0,3,0.138,0,0,0.138
356,1,0,2,0,2,0.100,0,0,0.100
357,1,0,2,0,3,0.127,0,0,0.127
358,1,0,2,0,1,0.052,0,0,0.052
359,1,0,2,0,2,0.100,0,0,0.100
360,0,0,1,0,0,0.000,0,0,0.000
361,1,0,2,0,0,0.026,0,0,0.026
362,1,0,2,0,2,0.090,0,0,0.090
363,1,0,2,0,4,0.131,0,0,0.131
364,1,0,2,0,0,0.037,0,0,0.037
365,1,0,2,0,3,0.127,0,0,0.127
366,1,0,2,0,1,0.063,0,0,0.063
367,1,0,2,0,3,0.138,0,0,0.138
368,1,0,2,0,4,0.153,0,0,0.153
369,0,0,1,0,0,0.000,0,0,0.000
370,0,0,1,0,0,0.000,0,0,0.000
371,1,0,2,0,1,0.063,0,0,0.063
372,0,0,1,0,0,0.000,0,0,0.000
373,1,0,2,0,0,0.037,0,0,0.037
374,1,0,2,0,0,0.037,0,0,0.037
375,1,0,2,0,5,0.201,0,0,0.201
376,1,0,2,0,7,0.242,0,0,0.242
377,1,0,2,0,4,0.142,0,0,0.142
378,1,0,2,0,3,0.127,0,0,0.127
379,1,0,2,0,2,0.100,0,0,0.100
380,1,0,2,0,0,0.037,0,0,0.037
381,1,0,2,0,0,0.037,0,0,0.037
382,1,0,2,0,0,0.037,0,0,0.037
383,1,0,2,0,0,0.026,0,0,0.026
384,1,0,2,0,2,0.090,0,0,0.090
385,1,0,2,0,2,0.100,0,0,0.100
386,1,0,2,0,0,0.026,0,0,0.026
387,1,0,2,0,8,0.269,0,0,0.269
388,0,0,1,0,0,0.000,0,0,0.000
389,0,0,1,0,0,0.000,0,0,0.000
390,1,0,2,0,0,0.037,0,0,0.037
391,1,0,2,0,0,0.037,0,0,0.037
392,1,0,2,0,0,0.026,0,0,0.026
393,1,0,2,0,6,0.216,0,0,0.216
394,1,0,2,0,0,0.026,0,0,0.026
395,1,0,2,0,0,0.026,0,0,0.026
396,1,0,2,0,1,0.052,0,0,0.052
397,1,0,2,0,1,0.052,0,0,0.052
398,1,0,2,0,0,0.026,0,0,0.026
399,1,0,2,0,1,0.063,0,0,0.063
400,1,0,2,0,1,0.063,0,0,0.063
401,1,0,2,0,3,0.138,0,0,0.138
402,1,0,2,0,1,0.074,0,0,0.074
403,1,0,2,0,1,0.052,0,0,0.052
404,1,0,2,0,0,0.026,0,0,0.026
405,1,0,2,0,1,0.063,0,0,0.063
406,1,0,2,0,0,0.037,0,0,0.037
407,1,0,2,0,0,0.026,0,0,0.026
408,0,0,1,0,0,0.000,0,0,0.000
409,0,0,1,0,0,0.000,0,0,0.000
410,1,0,2,0,4,0.164,0,0,0.164
411,0,0,1,0,0,0.000,0,0,0.000
412,1,0,2,0,0,0.026,0,0,0.026
413,1,0,2,0,0,0.026,0,0,0.026
414,0,0,1,0,0,0.000,0,0,0.000
415,1,0,2,0,2,0.090,0,0,0.090
416,0,0,1,0,0,0.000,0,0,0.000
417,1,0,2,0,2,0.100,0,0,0.100
418,1,0,2,0,0,0.026,0,0,0.026
419,1,0,2,0,0,0.037,0,0,0.037
420,1,0,2,0,3,0.116,0,0,0.116
421,0,0,1,0,0,0.000,0,0,0.000
422,1,0,2,0,1,0.063,0,0,0.063
423,1,0,2,0,0,0.026,0,0,0.026
424,0,0,1,0,0,0.000,0,0,0.000
425,0,0,1,0,0,0.000,0,0,0.000
426,1,0,2,0,0,0.026,0,0,0.026
427,1,0,2,0,2,0.100,0,0,0.100
428,1,0,2,0,7,0.264,0,0,0.264
429,0,0,1,0,0,0.000,0,0,0.000
430,1,0,2,0,0,0.026,0,0,0.026
431,1,0,2,0,1,0.052,0,0,0.052
432,1,0,2,0,0,0.037,0,0,0.037
433,1,0,2,0,0,0.037,0,0,0.037
434,1,0,2,0,0,0.026,0,0,0.026
435,1,0,2,0,1,0.052,0,0,0.052
436,1,0,2,0,1,0.052,0,0,0.052
437,1,0,2,0,0,0.037,0,0,0.037
438,1,0,2,0,2,0.100,0,0,0.100
439,1,0,2,0,9,0.306,0,0,0.306
440,1,0,2,0,1,0.063,0,0,0.063
441,1,0,2,0,0,0.037,0,0,0.037
442,1,0,2,0,0,0.037,0,0,0.037
443,1,0,2,0,0,0.037,0,0,0.037
444,1,0,2,0,0,0.026,0,0,0.026
445,1,0,2,0,0,0.026,0,0,0.026
446,1,0,2,0,0,0.026,0,0,0.026
447,1,0,2,0,0,0.026,0,0,0.026
448,1,0,2,0,1,0.063,0,0,0.063
449,1,0,2,0,0,0.037,0,0,0.037
450,1,0,2,0,0,0.026,0,0,0.026
451,1,0,2,0,1,0.063,0,0,0.063
452,1,0,2,0,0,0.026,0,0,0.026
453,0,0,1,0,0,0.000,0,0,0.000
454,1,0,2,0,0,0.037,0,0,0.037
455,1,0,2,0,19,0.612,0,0,0.612
456,0,0,1,0,0,0.000,0,0,0.000
457,1,0,2,0,0,0.037,0,0,0.037
458,1,0,2,0,0,0.037,0,0,0.037
459,0,0,1,0,0,0.000,0,0,0.000
460,1,0,2,0,1,0.074,0,0,0.074
461,1,0,2,0,13,0.400,0,0,0.400
462,1,0,2,0,3,0.105,0,0,0.105
463,1,0,2,0,0,0.026,0,0,0.026
464,0,0,1,0,0,0.000,0,0,0.000
465,0,0,1,0,0,0.000,0,0,0.000
466,1,0,2,0,0,0.037,0,0,0.037
467,1,0,2,0,0,0.037,0,0,0.037
468,1,0,2,0,0,0.037,0,0,0.037
469,1,0,2,0,2,0.100,0,0,0.100
470,1,0,2,0,2,0.090,0,0,0.090
471,1,0,2,0,0,0.026,0,0,0.026
472,0,0,1,0,0,0.000,0,0,0.000
473,1,0,2,0,0,0.037,0,0,0.037
474,1,0,2,0,4,0.142,0,0,0.142
475,1,0,2,0,0,0.026,0,0,0.026
476,1,0,2,0,3,0.138,0,0,0.138
477,0,0,1,0,0,0.000,0,0,0.000
478,1,0,2,0,1,0.074,0,0,0.074
479,1,0,2,0,3,0.138,0,0,0.138
480,1,0,2,0,1,0.063,0,0,0.063
481,1,0,2,0,2,0.111,0,0,0.111
482,1,0,2,0,0,0.037,0,0,0.037
483,1,0,2,0,1,0.052,0,0,0.052
484,1,0,2,0,0,0.037,0,0,0.037
485,1,0,2,0,1,0.063,0,0,0.063
486,1,0,2,0,1,0.052,0,0,0.052
487,1,0,2,0,0,0.037,0,0,0.037
488,1,0,2,0,3,0.127,0,0,0.127
489,1,0,2,0,1,0.063,0,0,0.063
490,1,0,2,0,3,0.138,0,0,0.138
491,0,0,1,0,0,0.000,0,0,0.000
492,1,0,2,0,0,0.037,0,0,0.037
493,1,0,2,0,0,0.037,0,0,0.037
494,1,0,2,0,0,0.026,0,0,0.026
495,0,0,1,0,0,0.000,0,0,0.000
496,1,0,2,0,0,0.037,0,0,0.037
497,1,0,2,0,0,0.037,0,0,0.037
498,1,0,2,0,0,0.026,0,0,0.026
499,1,0,2,0,1,0.063,0,0,0.063
500,9,4,6,14,83,0.323,4,0,0.743
501,0,0,1,0,0,0.000,0,0,0.000
502,1,0,2,0,0,0.037,0,0,0.037
503,1,0,2,0,0,0.026,0,0,0.026
504,1,0,2,0,0,0.037,0,0,0.037
505,3,1,3,4,40,0.485,1,0,0.655
506,1,0,2,0,1,0.052,0,0,0.052
507,1,0,2,0,0,0.037,0,0,0.037
508,1,0,2,0,0,0.037,0,0,0.037
509,1,0,2,0,0,0.037,0,0,0.037
510,1,0,2,0,0,0.026,0,0,0.026
511,0,0,1,0,0,0.000,0,0,0.000
512,1,0,2,0,0,0.026,0,0,0.026
513,3,1,2,2,3,0.063,0,1,0.100
514,1,0,2,0,1,0.052,0,0,0.052
515,3,1,3,4,8,0.133,1,0,0.168
516,1,0,2,0,1,0.063,0,0,0.063
517,1,0,2,0,2,0.090,0,0,0.090
518,0,0,1,0,0,0.000,0,0,0.000
519,1,0,2,0,1,0.063,0,0,0.063
520,1,0,2,0,1,0.052,0,0,0.052
521,1,0,2,0,1,0.052,0,0,0.052
522,0,0,1,0,0,0.000,0,0,0.000
523,1,0,2,0,3,0.127,0,0,0.127
524,1,0,2,0,0,0.037,0,0,0.037
525,1,0,2,0,0,0.026,0,0,0.026
526,1,0,2,0,1,0.063,0,0,0.063
527,1,0,2,0,2,0.079,0,0,0.079
528,1,0,2,0,0,0.037,0,0,0.037
529,1,0,2,0,1,0.063,0,0,0.063
530,0,0,1,0,0,0.000,0,0,0.000
531,1,0,2,0,0,0.026,0,0,0.026
532,1,0,2,0,2,0.100,0,0,0.100
533,1,0,2,0,0,0.026,0,0,0.026
534,1,0,2,0,1,0.074,0,0,0.074
535,1,0,2,0,3,0.138,0,0,0.138
536,0,0,1,0,0,0.000,0,0,0.000
537,1,0,2,0,8,0.269,0,0,0.269
538,1,0,2,0,1,0.074,0,0,0.074
539,1,0,2,0,3,0.138,0,0,0.138
540,1,0,2,0,6,0.194,0,0,0.194
541,1,0,2,0,0,0.037,0,0,0.037
542,1,0,2,0,1,0.063,0,0,0.063
543,1,0,2,0,0,0.026,0,0,0.026
544,1,0,2,0,0,0.026,0,0,0.026
545,1,0,2,0,1,0.063,0,0,0.063
546,1,0,2,0,0,0.026,0,0,0.026
547,1,0,2,0,0,0.037,0,0,0.037
548,1,0,2,0,1,0.063,0,0,0.063
549,1,0,2,0,1,0.074,0,0,0.074
550,1,0,2,0,1,0.052,0,0,0.052
551,1,0,2,0,1,0.052,0,0,0.052
552,1,0,2,0,0,0.026,0,0,0.026
553,1,0,2,0,2,0.100,0,0,0.100
554,1,0,2,0,0,0.037,0,0,0.037
555,1,0,2,0,0,0.037,0,0,0.037
556,1,0,2,0,0,0.026,0,0,0.026
557,1,0,2,0,1,0.063,0,0,0.063
558,1,0,2,0,1,0.063,0,0,0.063
559,1,0,2,0,0,0.026,0,0,0.026
560,1,0,2,0,0,0.026,0,0,0.026
561,1,0,2,0,0,0.026,0,0,0.026
562,1,0,2,0,1,0.063,0,0,0.063
563,1,0,2,0,1,0.063,0,0,0.063
564,1,0,2,0,0,0.037,0,0,0.037
565,1,0,2,0,0,0.026,0,0,0.026
566,1,0,2,0,0,0.037,0,0,0.037
567,1,0,2,0,1,0.063,0,0,0.063
568,1,0,2,0,2,0.100,0,0,0.100
569,1,0,2,0,0,0.037,0,0,0.037
570,1,0,2,0,1,0.063,0,0,0.063
571,1,0,2,0,2,0.100,0,0,0.100
572,1,0,2,0,0,0.037,0,0,0.037
573,1,0,2,0,2,0.090,0,0,0.090
574,1,0,2,0,10,0.343,0,0,0.343
575,5,2,4,6,32,0.242,2,0,0.516
576,1,0,2,0,1,0.052,0,0,0.052
577,1,0,2,0,0,0.026,0,0,0.026
