 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
45,3,1,3,3,18,0.454,1,0,0.688
46,1,0,2,0,6,0.434,0,0,0.434
47,1,0,2,0,2,0.180,0,0,0.180
48,3,1,3,4,6,0.254,1,0,0.359
49,1,0,2,0,20,1.280,0,0,1.280
50,5,2,4,5,71,0.961,2,0,1.320
51,3,1,3,3,23,0.586,1,0,0.964
52,1,0,2,0,4,0.307,0,0,0.307
53,1,0,2,0,8,0.539,0,0,0.539
54,1,0,2,0,2,0.180,0,0,0.180
55,4,1,4,6,27,0.556,0,1,0.731
56,1,0,2,0,0,0.053,0,0,0.053
57,0,0,1,0,0,0.000,0,0,0.000
58,3,1,3,3,17,0.430,1,0,0.653
59,1,0,2,0,8,0.539,0,0,0.539
60,1,0,2,0,0,0.053,0,0,0.053
61,1,0,2,0,1,0.105,0,0,0.105
62,1,0,2,0,2,0.158,0,0,0.158
63,1,0,2,0,1,0.127,0,0,0.127
64,5,2,4,8,32,0.488,2,0,0.877
65,1,0,2,0,22,1.276,0,0,1.276
66,1,0,2,0,12,0.750,0,0,0.750
67,1,0,2,0,1,0.127,0,0,0.127
68,4,1,3,5,29,0.602,0,0,0.856
69,1,0,2,0,0,0.053,0,0,0.053
70,1,0,2,0,1,0.105,0,0,0.105
71,1,0,2,0,1,0.105,0,0,0.105
72,9,4,6,12,64,0.504,4,0,1.301
73,1,0,2,0,5,0.425,0,0,0.425
74,3,1,3,1,3,0.152,1,0,0.180
75,3,1,3,3,43,0.973,1,0,1.757
76,1,0,2,0,1,0.105,0,0,0.105
77,1,0,2,0,6,0.434,0,0,0.434
78,1,0,2,0,1,0.105,0,0,0.105
79,1,0,2,0,6,0.434,0,0,0.434
80,1,0,2,0,2,0.201,0,0,0.201
81,3,1,3,3,17,0.459,1,0,0.964
82,1,0,2,0,0,0.053,0,0,0.053
83,1,0,2,0,1,0.127,0,0,0.127
84,9,4,6,11,49,0.410,4,0,1.441
85,1,0,2,0,4,0.307,0,0,0.307
86,1,0,2,0,6,0.412,0,0,0.412
87,1,0,2,0,1,0.127,0,0,0.127
88,1,0,2,0,16,0.982,0,0,0.982
89,1,0,2,0,1,0.127,0,0,0.127
90,1,0,2,0,0,0.074,0,0,0.074
91,1,0,2,0,5,0.403,0,0,0.403
92,3,1,3,3,20,0.497,1,0,0.824
93,1,0,2,0,2,0.201,0,0,0.201
94,1,0,2,0,0,0.074,0,0,0.074
95,1,0,2,0,0,0.053,0,0,0.053
96,3,1,3,3,36,0.850,1,0,1.450
97,0,0,1,0,0,0.000,0,0,0.000
98,3,1,3,4,9,0.307,1,0,0.412
99,6,2,5,7,58,0.689,1,1,1.775
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,3,0.254,0,0,0.254
102,1,0,2,0,11,0.719,0,0,0.719
103,1,0,2,0,44,2.826,0,0,2.826
104,1,0,2,0,0,0.053,0,0,0.053
105,1,0,2,0,27,1.670,0,0,1.670
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,1,0.105,0,0,0.105
108,1,0,2,0,7,0.465,0,0,0.465
109,3,1,3,3,23,0.607,1,0,0.973
110,1,0,2,0,10,0.732,0,0,0.732
111,3,1,3,3,2,0.152,1,0,0.201
112,5,2,3,6,70,0.915,1,1,2.704
113,3,1,3,1,27,0.606,1,0,1.017
114,1,0,2,0,2,0.223,0,0,0.223
115,1,0,2,0,24,1.556,0,0,1.556
116,1,0,2,0,2,0.180,0,0,0.180
117,1,0,2,0,10,0.688,0,0,0.688
118,1,0,2,0,12,0.837,0,0,0.837
119,1,0,2,0,0,0.053,0,0,0.053
120,5,2,4,6,46,0.656,2,0,1.056
121,3,1,3,3,26,0.631,1,0,0.793
122,3,1,3,4,14,0.402,1,0,0.675
123,1,0,2,0,7,0.530,0,0,0.530
124,11,5,7,18,109,0.734,5,0,1.476
125,3,1,3,4,15,0.456,1,0,0.614
126,9,4,6,14,54,0.479,4,0,0.929
127,1,0,2,0,26,1.683,0,0,1.683
128,5,2,4,7,54,0.768,2,0,1.398
129,1,0,2,0,1,0.149,0,0,0.149
130,3,1,3,3,60,1.387,1,0,1.968
131,1,0,2,0,4,0.329,0,0,0.329
132,3,1,3,3,14,0.384,1,0,0.539
133,5,2,4,7,43,0.611,2,0,0.780
134,1,0,2,0,1,0.127,0,0,0.127
135,7,3,5,10,48,0.541,3,0,0.775
136,5,2,4,7,25,0.408,2,0,0.614
137,1,0,2,0,0,0.053,0,0,0.053
138,1,0,2,0,2,0.201,0,0,0.201
139,1,0,2,0,0,0.074,0,0,0.074
140,1,0,2,0,6,0.412,0,0,0.412
141,5,2,4,9,50,0.734,2,0,1.832
142,3,1,3,4,30,0.709,1,0,1.459
143,1,0,2,0,15,0.973,0,0,0.973
144,1,0,2,0,1,0.127,0,0,0.127
145,1,0,2,0,5,0.359,0,0,0.359
146,1,0,2,0,2,0.201,0,0,0.201
147,1,0,2,0,8,0.539,0,0,0.539
148,1,0,2,0,0,0.053,0,0,0.053
149,1,0,2,0,2,0.180,0,0,0.180
150,1,0,2,0,0,0.053,0,0,0.053
151,1,0,2,0,5,0.381,0,0,0.381
152,1,0,2,0,4,0.307,0,0,0.307
153,8,3,5,8,52,0.473,1,2,1.350
154,3,1,3,4,8,0.279,1,0,0.403
155,1,0,2,0,1,0.105,0,0,0.105
156,1,0,2,0,0,0.053,0,0,0.053
157,5,2,4,7,55,0.778,2,0,1.810
158,1,0,2,0,0,0.053,0,0,0.053
159,3,1,3,3,18,0.447,1,0,0.675
160,1,0,2,0,5,0.381,0,0,0.381
161,1,0,2,0,4,0.372,0,0,0.372
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,8,0.604,0,0,0.604
164,1,0,2,0,0,0.053,0,0,0.053
165,1,0,2,0,5,0.403,0,0,0.403
166,10,4,7,15,117,0.839,3,1,1.884
167,1,0,2,0,2,0.180,0,0,0.180
168,3,1,3,3,15,0.402,1,0,0.719
169,1,0,2,0,0,0.074,0,0,0.074
170,4,1,4,5,12,0.311,0,1,0.486
171,6,2,5,8,45,0.583,1,1,1.862
172,1,0,2,0,0,0.074,0,0,0.074
173,6,2,5,9,42,0.567,1,1,1.100
174,3,1,3,3,29,0.698,1,0,0.898
175,1,0,2,0,10,0.732,0,0,0.732
176,1,0,2,0,2,0.180,0,0,0.180
177,5,2,4,5,49,0.705,2,0,1.354
178,1,0,2,0,2,0.201,0,0,0.201
179,3,1,3,4,23,0.611,1,0,1.196
180,3,1,3,3,45,1.044,1,0,2.340
181,3,1,2,2,8,0.222,0,1,0.539
182,1,0,2,0,0,0.053,0,0,0.053
183,3,1,3,1,7,0.222,1,0,0.285
184,1,0,2,0,1,0.127,0,0,0.127
185,7,3,5,11,43,0.495,3,0,0.741
186,5,2,4,8,34,0.542,2,0,0.750
187,3,1,3,4,12,0.367,1,0,0.666
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,0,0.053,0,0,0.053
190,1,0,2,0,1,0.149,0,0,0.149
191,1,0,2,0,0,0.053,0,0,0.053
192,1,0,2,0,10,0.710,0,0,0.710
193,1,0,2,0,3,0.232,0,0,0.232
194,1,0,2,0,32,1.998,0,0,1.998
195,0,0,1,0,0,0.000,0,0,0.000
196,3,1,3,3,10,0.292,1,0,0.644
197,1,0,2,0,0,0.053,0,0,0.053
198,1,0,2,0,0,0.074,0,0,0.074
199,7,3,5,8,62,0.655,3,0,1.336
200,3,1,3,4,16,0.444,1,0,0.583
201,1,0,2,0,1,0.127,0,0,0.127
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,8,0.561,0,0,0.561
204,1,0,2,0,6,0.434,0,0,0.434
205,3,1,3,3,12,0.364,1,0,0.784
206,1,0,2,0,11,0.762,0,0,0.762
207,1,0,2,0,1,0.105,0,0,0.105
208,5,2,4,7,45,0.645,2,0,1.109
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,0,0.053,0,0,0.053
211,1,0,2,0,0,0.053,0,0,0.053
212,1,0,2,0,3,0.298,0,0,0.298
213,5,2,4,6,41,0.607,2,0,0.880
214,16,7,10,27,108,0.508,6,1,0.969
215,1,0,2,0,0,0.053,0,0,0.053
216,5,2,4,5,23,0.377,2,0,0.552
217,1,0,2,0,11,0.741,0,0,0.741
218,3,1,3,4,3,0.187,1,0,0.232
219,1,0,2,0,1,0.105,0,0,0.105
220,1,0,2,0,2,0.158,0,0,0.158
221,1,0,2,0,7,0.508,0,0,0.508
222,3,1,3,4,13,0.384,1,0,0.465
223,1,0,2,0,18,1.153,0,0,1.153
224,1,0,2,0,14,0.898,0,0,0.898
225,3,1,2,2,6,0.187,0,1,0.254
226,1,0,2,0,1,0.105,0,0,0.105
227,3,1,3,3,36,0.814,1,0,0.973
228,1,0,2,0,1,0.127,0,0,0.127
229,1,0,2,0,20,1.280,0,0,1.280
230,1,0,2,0,11,0.719,0,0,0.719
231,1,0,2,0,3,0.232,0,0,0.232
232,1,0,2,0,0,0.074,0,0,0.074
233,1,0,2,0,0,0.074,0,0,0.074
234,1,0,2,0,1,0.105,0,0,0.105
235,1,0,2,0,16,0.982,0,0,0.982
236,3,1,3,4,15,0.412,1,0,0.443
237,1,0,2,0,1,0.149,0,0,0.149
238,7,3,5,11,70,0.698,3,0,2.038
239,1,0,2,0,2,0.201,0,0,0.201
240,1,0,2,0,1,0.127,0,0,0.127
241,0,0,1,0,0,0.000,0,0,0.000
242,5,2,4,8,41,0.609,2,0,1.047
243,10,4,7,16,103,0.763,3,1,1.717
244,1,0,2,0,7,0.530,0,0,0.530
245,1,0,2,0,5,0.338,0,0,0.338
246,11,5,7,16,80,0.526,5,0,1.407
247,7,3,5,9,67,0.674,3,0,1.363
248,3,1,3,3,19,0.501,1,0,0.719
249,1,0,2,0,9,0.635,0,0,0.635
250,1,0,2,0,4,0.307,0,0,0.307
251,1,0,2,0,10,0.688,0,0,0.688
252,1,0,2,0,6,0.456,0,0,0.456
253,1,0,2,0,11,0.719,0,0,0.719
254,1,0,2,0,23,1.568,0,0,1.568
255,3,1,3,3,13,0.396,1,0,0.657
256,1,0,2,0,13,0.889,0,0,0.889
257,1,0,2,0,55,3.340,0,0,3.340
258,1,0,2,0,2,0.180,0,0,0.180
259,1,0,2,0,1,0.127,0,0,0.127
260,1,0,2,0,1,0.127,0,0,0.127
261,1,0,2,0,5,0.381,0,0,0.381
262,1,0,2,0,2,0.201,0,0,0.201
263,3,1,3,3,6,0.229,1,0,0.307
264,1,0,2,0,0,0.074,0,0,0.074
265,1,0,2,0,26,1.639,0,0,1.639
266,3,1,3,4,13,0.399,1,0,0.486
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,13,0.889,0,0,0.889
269,1,0,2,0,10,0.666,0,0,0.666
270,3,1,3,1,13,0.332,1,0,0.517
271,1,0,2,0,6,0.499,0,0,0.499
272,1,0,2,0,35,2.178,0,0,2.178
273,3,1,3,3,6,0.229,1,0,0.359
274,9,4,6,12,88,0.728,4,0,1.590
275,5,2,4,7,11,0.241,2,0,0.539
276,1,0,2,0,7,0.530,0,0,0.530
277,1,0,2,0,5,0.359,0,0,0.359
278,11,5,7,14,151,0.950,5,0,2.213
279,0,0,1,0,0,0.000,0,0,0.000
280,1,0,2,0,13,0.759,0,0,0.759
281,0,0,1,0,0,0.000,0,0,0.000
282,5,2,4,4,51,0.698,2,0,1.298
283,1,0,2,0,0,0.053,0,0,0.053
284,1,0,2,0,10,0.688,0,0,0.688
285,1,0,2,0,2,0.201,0,0,0.201
286,5,2,4,8,32,0.503,2,0,0.868
287,1,0,2,0,1,0.149,0,0,0.149
288,1,0,2,0,15,0.951,0,0,0.951
289,1,0,2,0,3,0.254,0,0,0.254
290,5,2,3,5,41,0.586,1,1,1.459
291,1,0,2,0,5,0.403,0,0,0.403
292,3,1,3,4,38,0.866,1,0,1.583
293,7,3,5,10,65,0.680,3,0,1.559
294,1,0,2,0,0,0.053,0,0,0.053
295,1,0,2,0,10,0.666,0,0,0.666
296,3,1,3,3,12,0.364,1,0,0.381
297,1,0,2,0,2,0.201,0,0,0.201
298,1,0,2,0,1,0.105,0,0,0.105
299,1,0,2,0,6,0.434,0,0,0.434
300,1,0,2,0,0,0.053,0,0,0.053
301,1,0,2,0,1,0.127,0,0,0.127
302,8,3,6,10,90,0.788,2,1,1.494
303,1,0,2,0,1,0.149,0,0,0.149
304,1,0,2,0,19,1.249,0,0,1.249
305,1,0,2,0,16,1.069,0,0,1.069
306,1,0,2,0,27,1.604,0,0,1.604
307,1,0,2,0,2,0.201,0,0,0.201
308,3,1,3,3,18,0.454,1,0,0.570
309,1,0,2,0,2,0.158,0,0,0.158
310,1,0,2,0,1,0.149,0,0,0.149
311,0,0,1,0,0,0.000,0,0,0.000
312,3,1,3,4,20,0.536,1,0,0.855
313,1,0,2,0,3,0.298,0,0,0.298
314,11,5,7,14,70,0.470,5,0,0.886
315,1,0,2,0,2,0.180,0,0,0.180
316,3,1,3,3,46,1.069,1,0,2.563
317,1,0,2,0,1,0.105,0,0,0.105
318,3,1,3,1,62,1.293,1,0,1.850
319,1,0,2,0,0,0.053,0,0,0.053
320,5,2,4,7,56,0.811,2,0,1.543
321,47,23,25,77,448,0.707,23,0,2.392
322,3,1,3,1,19,0.488,1,0,0.679
323,3,1,3,4,9,0.311,1,0,0.657
324,1,0,2,0,1,0.149,0,0,0.149
325,7,3,5,12,60,0.655,3,0,1.608
326,1,0,2,0,0,0.053,0,0,0.053
327,1,0,2,0,2,0.201,0,0,0.201
328,3,1,3,4,15,0.387,1,0,0.750
329,1,0,2,0,4,0.350,0,0,0.350
330,7,3,5,8,50,0.520,3,0,0.898
331,1,0,2,0,5,0.338,0,0,0.338
332,3,1,3,4,25,0.660,1,0,0.920
333,1,0,2,0,0,0.074,0,0,0.074
334,1,0,2,0,4,0.372,0,0,0.372
335,3,1,3,3,17,0.473,1,0,0.710
336,1,0,2,0,3,0.254,0,0,0.254
337,1,0,2,0,7,0.486,0,0,0.486
338,1,0,2,0,26,1.748,0,0,1.748
339,5,2,4,8,26,0.438,2,0,0.710
340,3,1,3,3,7,0.276,1,0,0.425
341,1,0,2,0,18,1.131,0,0,1.131
342,1,0,2,0,9,0.592,0,0,0.592
343,3,1,3,1,42,0.920,1,0,2.305
344,1,0,2,0,9,0.592,0,0,0.592
345,3,1,3,4,10,0.339,1,0,0.412
346,1,0,2,0,12,0.793,0,0,0.793
347,0,0,1,0,0,0.000,0,0,0.000
348,5,2,4,4,61,0.808,2,0,1.376
349,3,1,3,3,14,0.399,1,0,0.614
350,1,0,2,0,3,0.211,0,0,0.211
351,1,0,2,0,18,1.131,0,0,1.131
352,3,1,3,3,16,0.441,1,0,0.868
353,3,1,3,1,25,0.615,1,0,0.942
354,3,1,3,4,40,0.967,1,0,1.429
355,1,0,2,0,44,2.804,0,0,2.804
356,1,0,2,0,25,1.674,0,0,1.674
357,3,1,3,3,24,0.596,1,0,1.556
358,1,0,2,0,4,0.350,0,0,0.350
359,3,1,3,3,24,0.618,1,0,0.793
360,1,0,2,0,2,0.180,0,0,0.180
361,1,0,2,0,2,0.201,0,0,0.201
362,1,0,2,0,10,0.710,0,0,0.710
363,4,1,4,6,38,0.717,0,1,1.450
364,1,0,2,0,0,0.053,0,0,0.053
365,1,0,2,0,5,0.381,0,0,0.381
366,0,0,1,0,0,0.000,0,0,0.000
367,1,0,2,0,1,0.105,0,0,0.105
368,1,0,2,0,13,0.933,0,0,0.933
369,3,1,3,4,32,0.754,1,0,0.929
370,3,1,3,4,20,0.511,1,0,0.750
371,1,0,2,0,2,0.223,0,0,0.223
372,1,0,2,0,3,0.254,0,0,0.254
373,1,0,2,0,2,0.180,0,0,0.180
374,3,1,3,3,15,0.402,1,0,0.517
375,1,0,2,0,0,0.074,0,0,0.074
376,3,1,3,3,2,0.137,1,0,0.180
377,3,1,3,3,2,0.145,1,0,0.180
378,1,0,2,0,14,0.942,0,0,0.942
379,1,0,2,0,9,0.635,0,0,0.635
380,1,0,2,0,4,0.329,0,0,0.329
381,1,0,2,0,5,0.381,0,0,0.381
382,3,1,2,2,15,0.374,0,1,0.868
383,14,6,9,22,126,0.680,5,1,1.389
384,1,0,2,0,7,0.443,0,0,0.443
385,1,0,2,0,23,1.525,0,0,1.525
386,0,0,1,0,0,0.000,0,0,0.000
387,1,0,2,0,16,1.135,0,0,1.135
388,7,3,5,9,43,0.490,3,0,0.995
389,1,0,2,0,2,0.201,0,0,0.201
390,5,2,4,2,28,0.394,2,0,0.465
391,1,0,2,0,1,0.105,0,0,0.105
392,7,3,5,8,60,0.604,3,0,1.310
393,1,0,2,0,4,0.350,0,0,0.350
394,1,0,2,0,4,0.350,0,0,0.350
395,1,0,2,0,4,0.329,0,0,0.329
396,12,4,9,22,141,0.903,1,3,1.441
397,3,1,3,4,13,0.391,1,0,0.508
398,3,1,3,3,22,0.575,1,0,0.815
399,1,0,2,0,6,0.412,0,0,0.412
400,1,0,2,0,14,0.942,0,0,0.942
401,1,0,2,0,10,0.688,0,0,0.688
402,1,0,2,0,17,1.187,0,0,1.187
403,3,1,2,2,8,0.229,0,1,0.381
404,1,0,2,0,1,0.149,0,0,0.149
405,1,0,2,0,3,0.298,0,0,0.298
406,1,0,2,0,0,0.053,0,0,0.053
407,3,1,3,1,31,0.705,1,0,1.258
408,3,1,3,4,16,0.412,1,0,0.579
409,1,0,2,0,1,0.127,0,0,0.127
410,1,0,2,0,0,0.074,0,0,0.074
411,5,2,3,6,50,0.700,1,1,1.205
412,3,1,3,1,19,0.473,1,0,0.561
413,3,1,3,3,29,0.742,1,0,1.494
414,8,3,6,10,96,0.843,2,1,2.138
415,1,0,2,0,4,0.307,0,0,0.307
416,1,0,2,0,40,2.725,0,0,2.725
417,1,0,2,0,7,0.530,0,0,0.530
418,1,0,2,0,0,0.053,0,0,0.053
419,23,11,13,29,291,0.862,11,0,2.340
420,1,0,2,0,0,0.053,0,0,0.053
421,1,0,2,0,0,0.074,0,0,0.074
422,1,0,2,0,21,1.398,0,0,1.398
423,3,1,3,3,9,0.311,1,0,0.635
424,13,6,8,16,101,0.563,6,0,1.109
425,1,0,2,0,16,1.091,0,0,1.091
426,5,2,4,7,28,0.479,2,0,0.784
427,1,0,2,0,0,0.053,0,0,0.053
428,1,0,2,0,4,0.285,0,0,0.285
429,1,0,2,0,2,0.180,0,0,0.180
430,3,1,3,1,9,0.261,1,0,0.307
431,1,0,2,0,8,0.583,0,0,0.583
432,6,2,5,9,66,0.783,1,1,1.078
433,1,0,2,0,1,0.105,0,0,0.105
434,1,0,2,0,6,0.456,0,0,0.456
435,1,0,2,0,9,0.635,0,0,0.635
436,1,0,2,0,1,0.105,0,0,0.105
437,1,0,2,0,3,0.276,0,0,0.276
438,1,0,2,0,2,0.180,0,0,0.180
439,1,0,2,0,1,0.127,0,0,0.127
440,1,0,2,0,8,0.583,0,0,0.583
441,1,0,2,0,1,0.105,0,0,0.105
442,4,1,4,6,38,0.794,0,1,1.122
443,1,0,2,0,11,0.741,0,0,0.741
444,5,2,4,8,31,0.495,2,0,1.292
445,1,0,2,0,3,0.254,0,0,0.254
446,1,0,2,0,13,0.868,0,0,0.868
447,1,0,2,0,1,0.149,0,0,0.149
448,1,0,2,0,1,0.127,0,0,0.127
449,1,0,2,0,2,0.201,0,0,0.201
450,3,1,3,3,22,0.525,1,0,1.004
451,3,1,3,4,30,0.658,1,0,1.096
452,0,0,1,0,0,0.000,0,0,0.000
453,1,0,2,0,3,0.276,0,0,0.276
454,5,2,4,5,80,1.008,2,0,1.338
455,3,1,3,4,5,0.215,1,0,0.285
456,1,0,2,0,11,0.784,0,0,0.784
457,1,0,2,0,0,0.053,0,0,0.053
458,1,0,2,0,0,0.074,0,0,0.074
459,1,0,2,0,0,0.053,0,0,0.053
460,1,0,2,0,1,0.149,0,0,0.149
461,3,1,3,3,22,0.575,1,0,0.911
462,1,0,2,0,1,0.127,0,0,0.127
463,1,0,2,0,5,0.403,0,0,0.403
464,0,0,1,0,0,0.000,0,0,0.000
465,1,0,2,0,0,0.053,0,0,0.053
466,1,0,2,0,6,0.412,0,0,0.412
467,1,0,2,0,8,0.517,0,0,0.517
468,14,6,9,23,160,0.794,5,1,1.363
469,5,2,4,6,80,1.085,2,0,1.630
470,1,0,2,0,6,0.434,0,0,0.434
471,1,0,2,0,3,0.254,0,0,0.254
472,1,0,2,0,0,0.074,0,0,0.074
473,5,2,4,4,60,0.784,2,0,1.946
474,3,1,3,1,25,0.549,1,0,1.004
475,1,0,2,0,13,0.846,0,0,0.846
476,1,0,2,0,0,0.053,0,0,0.053
477,3,1,3,1,5,0.169,1,0,0.276
478,1,0,2,0,2,0.158,0,0,0.158
479,1,0,2,0,17,1.144,0,0,1.144
480,21,9,13,32,252,0.828,7,2,2.971
481,1,0,2,0,0,0.074,0,0,0.074
482,1,0,2,0,0,0.053,0,0,0.053
483,3,1,3,3,8,0.286,1,0,0.403
484,1,0,2,0,0,0.053,0,0,0.053
485,1,0,2,0,0,0.053,0,0,0.053
486,3,1,2,2,10,0.257,0,1,0.644
487,1,0,2,0,1,0.105,0,0,0.105
488,3,1,3,3,7,0.247,1,0,0.508
489,5,2,4,6,72,0.986,2,0,3.129
490,1,0,2,0,19,1.249,0,0,1.249
491,3,1,3,3,15,0.416,1,0,0.942
492,1,0,2,0,5,0.359,0,0,0.359
493,1,0,2,0,0,0.053,0,0,0.053
494,1,0,2,0,4,0.285,0,0,0.285
495,1,0,2,0,9,0.614,0,0,0.614
496,3,1,2,2,7,0.205,0,1,0.381
497,1,0,2,0,4,0.307,0,0,0.307
498,1,0,2,0,14,0.920,0,0,0.920
499,1,0,2,0,0,0.074,0,0,0.074
500,1,0,2,0,17,1.056,0,0,1.056
501,1,0,2,0,2,0.158,0,0,0.158
502,5,2,4,8,65,0.957,2,0,1.590
503,3,1,3,1,3,0.145,1,0,0.158
504,1,0,2,0,14,0.920,0,0,0.920
505,1,0,2,0,3,0.232,0,0,0.232
506,3,1,3,4,34,0.854,1,0,1.165
507,1,0,2,0,17,1.100,0,0,1.100
508,1,0,2,0,11,0.719,0,0,0.719
509,1,0,2,0,3,0.276,0,0,0.276
510,7,3,5,10,27,0.339,3,0,0.679
511,1,0,2,0,1,0.105,0,0,0.105
512,3,1,3,3,17,0.466,1,0,0.732
513,5,2,4,4,24,0.345,2,0,0.539
514,1,0,2,0,9,0.592,0,0,0.592
515,0,0,1,0,0,0.000,0,0,0.000
516,1,0,2,0,1,0.105,0,0,0.105
517,1,0,2,0,5,0.359,0,0,0.359
518,1,0,2,0,30,1.828,0,0,1.828
519,1,0,2,0,2,0.201,0,0,0.201
520,0,0,1,0,0,0.000,0,0,0.000
521,7,3,5,7,33,0.389,3,0,0.824
522,1,0,2,0,1,0.105,0,0,0.105
523,4,1,4,6,27,0.568,0,1,0.868
524,1,0,2,0,6,0.412,0,0,0.412
525,1,0,2,0,3,0.254,0,0,0.254
526,1,0,2,0,10,0.623,0,0,0.623
527,1,0,2,0,0,0.074,0,0,0.074
528,1,0,2,0,1,0.127,0,0,0.127
529,1,0,2,0,4,0.285,0,0,0.285
530,3,1,3,3,32,0.802,1,0,1.165
531,1,0,2,0,4,0.329,0,0,0.329
532,1,0,2,0,4,0.285,0,0,0.285
533,3,1,3,4,13,0.359,1,0,0.697
534,23,10,14,29,262,0.805,9,0,1.630
535,1,0,2,0,1,0.105,0,0,0.105
536,9,4,6,12,77,0.602,4,0,1.214
537,5,2,4,4,26,0.413,2,0,0.824
538,5,2,4,6,38,0.606,2,0,0.859
539,1,0,2,0,0,0.074,0,0,0.074
540,1,0,2,0,3,0.232,0,0,0.232
541,1,0,2,0,10,0.710,0,0,0.710
542,3,1,3,4,5,0.212,1,0,0.329
543,1,0,2,0,0,0.074,0,0,0.074
544,1,0,2,0,4,0.350,0,0,0.350
545,1,0,2,0,17,1.122,0,0,1.122
546,1,0,2,0,22,1.363,0,0,1.363
547,1,0,2,0,1,0.149,0,0,0.149
548,1,0,2,0,4,0.329,0,0,0.329
549,1,0,2,0,2,0.180,0,0,0.180
550,1,0,2,0,3,0.254,0,0,0.254
551,17,8,10,25,149,0.624,8,0,1.372
552,3,1,3,4,12,0.359,1,0,0.434
553,1,0,2,0,5,0.359,0,0,0.359
554,1,0,2,0,4,0.329,0,0,0.329
555,1,0,2,0,22,1.276,0,0,1.276
556,1,0,2,0,0,0.053,0,0,0.053
557,11,5,7,18,109,0.706,5,0,1.701
558,1,0,2,0,1,0.149,0,0,0.149
559,7,3,5,8,89,0.857,3,0,2.029
560,1,0,2,0,6,0.412,0,0,0.412
561,1,0,2,0,5,0.403,0,0,0.403
562,1,0,2,0,4,0.307,0,0,0.307
563,1,0,2,0,1,0.105,0,0,0.105
564,4,1,4,4,47,0.850,0,1,0.985
565,1,0,2,0,9,0.614,0,0,0.614
566,1,0,2,0,15,1.038,0,0,1.038
567,1,0,2,0,11,0.806,0,0,0.806
568,3,1,3,4,14,0.402,1,0,0.614
569,1,0,2,0,5,0.425,0,0,0.425
570,7,3,5,10,117,1.065,3,0,2.332
571,1,0,2,0,0,0.053,0,0,0.053
572,1,0,2,0,7,0.530,0,0,0.530
573,3,1,2,2,3,0.127,0,1,0.254
574,3,1,3,3,12,0.364,1,0,0.486
575,3,1,3,4,13,0.362,1,0,0.601
576,1,0,2,0,1,0.105,0,0,0.105
577,1,0,2,0,28,1.657,0,0,1.657
