 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
107,20,9,12,29,322,0.540,8,1,1.614
108,1,0,2,0,8,0.312,0,0,0.312
109,3,1,3,4,8,0.139,1,0,0.185
110,1,0,2,0,2,0.100,0,0,0.100
111,5,2,4,4,20,0.151,2,0,0.306
112,1,0,2,0,21,0.686,0,0,0.686
113,1,0,2,0,0,0.037,0,0,0.037
114,1,0,2,0,1,0.074,0,0,0.074
115,1,0,2,0,2,0.090,0,0,0.090
116,13,6,8,19,157,0.421,6,0,0.666
117,1,0,2,0,1,0.063,0,0,0.063
118,1,0,2,0,0,0.026,0,0,0.026
119,1,0,2,0,1,0.063,0,0,0.063
120,3,1,3,4,9,0.156,1,0,0.190
121,1,0,2,0,1,0.052,0,0,0.052
122,1,0,2,0,2,0.090,0,0,0.090
123,7,3,5,8,94,0.460,3,0,0.800
124,1,0,2,0,0,0.026,0,0,0.026
125,1,0,2,0,1,0.063,0,0,0.063
126,1,0,2,0,12,0.417,0,0,0.417
127,9,4,6,12,121,0.453,4,0,0.915
128,1,0,2,0,5,0.179,0,0,0.179
129,1,0,2,0,20,0.627,0,0,0.627
130,1,0,2,0,0,0.026,0,0,0.026
131,1,0,2,0,13,0.422,0,0,0.422
132,3,1,3,4,63,0.697,1,0,1.039
133,3,1,3,4,46,0.549,1,0,0.950
134,1,0,2,0,3,0.105,0,0,0.105
135,1,0,2,0,2,0.090,0,0,0.090
136,1,0,2,0,12,0.384,0,0,0.384
137,1,0,2,0,0,0.037,0,0,0.037
138,1,0,2,0,1,0.052,0,0,0.052
139,5,2,4,5,88,0.553,2,0,0.867
140,1,0,2,0,3,0.116,0,0,0.116
141,5,2,4,7,31,0.242,2,0,0.489
142,5,2,4,7,9,0.109,2,0,0.175
143,1,0,2,0,0,0.026,0,0,0.026
144,1,0,2,0,0,0.026,0,0,0.026
145,1,0,2,0,5,0.179,0,0,0.179
146,1,0,2,0,1,0.063,0,0,0.063
147,1,0,2,0,6,0.216,0,0,0.216
148,5,2,3,5,46,0.333,1,1,0.555
149,1,0,2,0,11,0.369,0,0,0.369
150,1,0,2,0,5,0.168,0,0,0.168
151,1,0,2,0,0,0.026,0,0,0.026
152,1,0,2,0,2,0.090,0,0,0.090
153,3,1,3,3,34,0.399,1,0,0.565
154,1,0,2,0,0,0.037,0,0,0.037
155,1,0,2,0,1,0.063,0,0,0.063
156,24,10,15,40,427,0.613,7,3,1.385
157,5,2,4,4,110,0.714,2,0,0.908
158,1,0,2,0,0,0.026,0,0,0.026
159,1,0,2,0,12,0.428,0,0,0.428
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,2,0.100,0,0,0.100
162,1,0,2,0,36,1.210,0,0,1.210
163,1,0,2,0,2,0.111,0,0,0.111
164,5,2,4,6,67,0.463,2,0,0.823
165,7,3,5,11,106,0.518,3,0,1.009
166,1,0,2,0,12,0.428,0,0,0.428
167,1,0,2,0,7,0.253,0,0,0.253
168,1,0,2,0,1,0.052,0,0,0.052
169,5,2,4,7,22,0.180,2,0,0.247
170,21,10,12,30,354,0.578,10,0,1.566
171,21,10,12,30,426,0.678,10,0,2.392
172,1,0,2,0,0,0.026,0,0,0.026
173,1,0,2,0,2,0.100,0,0,0.100
174,1,0,2,0,0,0.026,0,0,0.026
175,1,0,2,0,3,0.116,0,0,0.116
176,1,0,2,0,1,0.063,0,0,0.063
177,1,0,2,0,6,0.216,0,0,0.216
178,3,1,3,3,15,0.197,1,0,0.363
179,3,1,3,4,7,0.132,1,0,0.201
180,1,0,2,0,1,0.052,0,0,0.052
181,1,0,2,0,0,0.026,0,0,0.026
182,1,0,2,0,0,0.037,0,0,0.037
183,1,0,2,0,1,0.063,0,0,0.063
184,13,6,8,21,213,0.586,6,0,1.137
185,7,3,5,10,51,0.284,3,0,0.428
186,1,0,2,0,1,0.052,0,0,0.052
187,1,0,2,0,1,0.052,0,0,0.052
188,5,2,4,4,44,0.296,2,0,0.446
189,1,0,2,0,0,0.037,0,0,0.037
190,1,0,2,0,0,0.026,0,0,0.026
191,1,0,2,0,10,0.354,0,0,0.354
192,1,0,2,0,4,0.164,0,0,0.164
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,9,0.317,0,0,0.317
195,3,1,3,3,4,0.097,1,0,0.127
196,3,1,3,4,52,0.612,1,0,0.867
197,1,0,2,0,0,0.026,0,0,0.026
198,1,0,2,0,6,0.216,0,0,0.216
199,1,0,2,0,8,0.301,0,0,0.301
200,1,0,2,0,0,0.037,0,0,0.037
201,1,0,2,0,1,0.052,0,0,0.052
202,1,0,2,0,3,0.105,0,0,0.105
203,1,0,2,0,1,0.052,0,0,0.052
204,1,0,2,0,8,0.301,0,0,0.301
205,1,0,2,0,9,0.295,0,0,0.295
206,3,1,2,2,3,0.060,0,1,0.090
207,5,2,4,6,68,0.470,2,0,0.828
208,3,1,3,4,83,0.890,1,0,1.524
209,1,0,2,0,8,0.290,0,0,0.290
210,1,0,2,0,1,0.063,0,0,0.063
211,5,2,4,9,157,0.993,2,0,1.783
212,1,0,2,0,5,0.201,0,0,0.201
213,5,2,4,6,104,0.696,2,0,1.059
214,1,0,2,0,0,0.026,0,0,0.026
215,1,0,2,0,3,0.116,0,0,0.116
216,27,13,15,31,434,0.531,13,0,1.714
217,1,0,2,0,29,0.982,0,0,0.982
218,5,2,4,5,85,0.594,2,0,0.998
219,1,0,2,0,2,0.100,0,0,0.100
220,1,0,2,0,3,0.116,0,0,0.116
221,5,2,4,7,30,0.239,2,0,0.280
222,3,1,2,2,19,0.225,0,1,0.533
223,1,0,2,0,9,0.317,0,0,0.317
224,1,0,2,0,1,0.063,0,0,0.063
225,1,0,2,0,0,0.026,0,0,0.026
226,1,0,2,0,39,1.201,0,0,1.201
227,3,1,3,3,54,0.588,1,0,0.749
228,1,0,2,0,0,0.026,0,0,0.026
229,1,0,2,0,18,0.542,0,0,0.542
230,3,1,3,3,65,0.703,1,0,1.228
231,1,0,2,0,1,0.074,0,0,0.074
232,1,0,2,0,0,0.026,0,0,0.026
233,40,19,22,64,704,0.582,18,1,2.068
234,1,0,2,0,0,0.037,0,0,0.037
235,9,4,6,12,91,0.366,4,0,1.002
236,1,0,2,0,11,0.391,0,0,0.391
237,3,1,3,1,11,0.178,1,0,0.323
238,1,0,2,0,0,0.026,0,0,0.026
239,3,1,3,3,13,0.201,1,0,0.238
240,3,1,3,1,18,0.223,1,0,0.384
241,1,0,2,0,8,0.269,0,0,0.269
242,1,0,2,0,0,0.037,0,0,0.037
243,5,2,4,4,33,0.245,2,0,0.564
244,3,1,3,4,19,0.240,1,0,0.426
245,1,0,2,0,13,0.411,0,0,0.411
246,7,3,5,11,58,0.304,3,0,0.701
247,1,0,2,0,2,0.100,0,0,0.100
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,0,0.026,0,0,0.026
250,1,0,2,0,0,0.037,0,0,0.037
251,0,0,1,0,0,0.000,0,0,0.000
252,13,6,8,13,332,0.831,6,0,3.806
253,3,1,3,3,97,1.055,1,0,1.540
254,3,1,3,3,4,0.086,1,0,0.116
255,1,0,2,0,11,0.336,0,0,0.336
256,22,10,13,33,343,0.531,9,1,0.981
257,1,0,2,0,33,1.055,0,0,1.055
258,1,0,2,0,1,0.052,0,0,0.052
259,1,0,2,0,6,0.227,0,0,0.227
260,1,0,2,0,0,0.037,0,0,0.037
261,1,0,2,0,1,0.074,0,0,0.074
262,1,0,2,0,5,0.201,0,0,0.201
263,1,0,2,0,16,0.544,0,0,0.544
264,1,0,2,0,4,0.142,0,0,0.142
265,1,0,2,0,3,0.116,0,0,0.116
266,1,0,2,0,0,0.026,0,0,0.026
267,9,4,6,10,90,0.367,4,0,0.670
268,11,5,7,17,198,0.609,5,0,1.651
269,1,0,2,0,10,0.365,0,0,0.365
270,1,0,2,0,0,0.026,0,0,0.026
271,1,0,2,0,0,0.026,0,0,0.026
272,1,0,2,0,0,0.026,0,0,0.026
273,1,0,2,0,0,0.026,0,0,0.026
274,3,1,3,4,10,0.162,1,0,0.190
275,1,0,2,0,2,0.079,0,0,0.079
276,1,0,2,0,0,0.037,0,0,0.037
277,5,2,4,7,31,0.240,2,0,0.452
278,11,5,7,17,78,0.277,5,0,0.729
279,0,0,1,0,0,0.000,0,0,0.000
280,13,6,8,17,161,0.412,6,0,1.171
281,3,1,3,4,5,0.106,1,0,0.127
282,7,3,5,10,153,0.752,3,0,1.135
283,1,0,2,0,8,0.247,0,0,0.247
284,1,0,2,0,2,0.090,0,0,0.090
285,1,0,2,0,11,0.391,0,0,0.391
286,1,0,2,0,12,0.406,0,0,0.406
287,1,0,2,0,7,0.253,0,0,0.253
288,1,0,2,0,1,0.052,0,0,0.052
289,1,0,2,0,3,0.138,0,0,0.138
290,1,0,2,0,14,0.491,0,0,0.491
291,1,0,2,0,0,0.026,0,0,0.026
292,1,0,2,0,5,0.168,0,0,0.168
293,1,0,2,0,0,0.026,0,0,0.026
294,3,1,3,3,36,0.384,1,0,0.579
295,1,0,2,0,9,0.295,0,0,0.295
296,3,1,3,4,29,0.364,1,0,0.469
297,3,1,2,2,5,0.084,0,1,0.127
298,1,0,2,0,13,0.411,0,0,0.411
299,1,0,2,0,0,0.037,0,0,0.037
300,1,0,2,0,0,0.037,0,0,0.037
301,1,0,2,0,1,0.063,0,0,0.063
302,1,0,2,0,5,0.168,0,0,0.168
