 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
135,1,0,2,0,0,0.026,0,0,0.026
136,1,0,2,0,0,0.026,0,0,0.026
137,1,0,2,0,0,0.026,0,0,0.026
138,1,0,2,0,1,0.063,0,0,0.063
139,1,0,2,0,2,0.090,0,0,0.090
140,13,5,9,22,113,0.328,3,2,0.908
141,1,0,2,0,0,0.026,0,0,0.026
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.026,0,0,0.026
144,1,0,2,0,1,0.052,0,0,0.052
145,1,0,2,0,1,0.063,0,0,0.063
146,1,0,2,0,0,0.026,0,0,0.026
147,0,0,1,0,0,0.000,0,0,0.000
148,7,3,5,10,72,0.363,3,0,0.511
149,1,0,2,0,0,0.026,0,0,0.026
150,1,0,2,0,0,0.026,0,0,0.026
151,1,0,2,0,8,0.280,0,0,0.280
152,1,0,2,0,0,0.026,0,0,0.026
153,1,0,2,0,1,0.063,0,0,0.063
154,1,0,2,0,1,0.052,0,0,0.052
155,1,0,2,0,0,0.026,0,0,0.026
156,1,0,2,0,0,0.026,0,0,0.026
157,1,0,2,0,0,0.026,0,0,0.026
158,1,0,2,0,0,0.026,0,0,0.026
159,1,0,2,0,0,0.026,0,0,0.026
160,1,0,2,0,0,0.026,0,0,0.026
161,1,0,2,0,0,0.026,0,0,0.026
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,4,0.175,0,0,0.175
164,1,0,2,0,19,0.622,0,0,0.622
165,1,0,2,0,6,0.205,0,0,0.205
166,1,0,2,0,1,0.052,0,0,0.052
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,5,0.212,0,0,0.212
169,1,0,2,0,0,0.026,0,0,0.026
170,1,0,2,0,1,0.063,0,0,0.063
171,1,0,2,0,0,0.026,0,0,0.026
172,1,0,2,0,1,0.063,0,0,0.063
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,0,0.037,0,0,0.037
175,1,0,2,0,1,0.074,0,0,0.074
176,1,0,2,0,0,0.037,0,0,0.037
177,5,2,4,8,13,0.125,2,0,0.168
178,1,0,2,0,0,0.037,0,0,0.037
179,1,0,2,0,13,0.422,0,0,0.422
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,0,0.026,0,0,0.026
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,0,0.037,0,0,0.037
184,1,0,2,0,11,0.391,0,0,0.391
185,1,0,2,0,0,0.026,0,0,0.026
186,1,0,2,0,9,0.317,0,0,0.317
187,1,0,2,0,0,0.026,0,0,0.026
188,1,0,2,0,4,0.153,0,0,0.153
189,1,0,2,0,1,0.052,0,0,0.052
190,0,0,1,0,0,0.000,0,0,0.000
191,5,2,4,6,40,0.297,2,0,0.522
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,3,0.138,0,0,0.138
194,1,0,2,0,0,0.037,0,0,0.037
195,1,0,2,0,1,0.063,0,0,0.063
196,1,0,2,0,17,0.526,0,0,0.526
197,1,0,2,0,0,0.026,0,0,0.026
198,1,0,2,0,2,0.090,0,0,0.090
199,1,0,2,0,0,0.037,0,0,0.037
200,1,0,2,0,1,0.063,0,0,0.063
201,1,0,2,0,1,0.063,0,0,0.063
202,3,1,3,4,13,0.191,1,0,0.242
203,1,0,2,0,0,0.026,0,0,0.026
204,1,0,2,0,0,0.026,0,0,0.026
205,1,0,2,0,0,0.026,0,0,0.026
206,1,0,2,0,1,0.063,0,0,0.063
207,1,0,2,0,4,0.153,0,0,0.153
208,1,0,2,0,3,0.116,0,0,0.116
209,1,0,2,0,0,0.026,0,0,0.026
210,1,0,2,0,9,0.284,0,0,0.284
211,1,0,2,0,0,0.026,0,0,0.026
212,1,0,2,0,15,0.496,0,0,0.496
213,1,0,2,0,0,0.037,0,0,0.037
214,1,0,2,0,0,0.026,0,0,0.026
215,1,0,2,0,0,0.026,0,0,0.026
216,1,0,2,0,2,0.100,0,0,0.100
217,1,0,2,0,1,0.063,0,0,0.063
218,1,0,2,0,0,0.037,0,0,0.037
219,1,0,2,0,1,0.063,0,0,0.063
220,1,0,2,0,11,0.358,0,0,0.358
221,1,0,2,0,3,0.127,0,0,0.127
222,1,0,2,0,0,0.026,0,0,0.026
223,1,0,2,0,0,0.026,0,0,0.026
224,1,0,2,0,1,0.074,0,0,0.074
225,1,0,2,0,0,0.037,0,0,0.037
226,1,0,2,0,0,0.026,0,0,0.026
227,1,0,2,0,4,0.164,0,0,0.164
228,0,0,1,0,0,0.000,0,0,0.000
229,1,0,2,0,1,0.063,0,0,0.063
230,1,0,2,0,0,0.026,0,0,0.026
231,1,0,2,0,2,0.100,0,0,0.100
232,1,0,2,0,19,0.655,0,0,0.655
233,1,0,2,0,1,0.063,0,0,0.063
234,1,0,2,0,15,0.463,0,0,0.463
235,0,0,1,0,0,0.000,0,0,0.000
236,0,0,1,0,0,0.000,0,0,0.000
237,1,0,2,0,1,0.063,0,0,0.063
238,1,0,2,0,11,0.402,0,0,0.402
239,1,0,2,0,3,0.127,0,0,0.127
240,1,0,2,0,7,0.253,0,0,0.253
241,0,0,1,0,0,0.000,0,0,0.000
242,1,0,2,0,2,0.111,0,0,0.111
243,1,0,2,0,0,0.026,0,0,0.026
244,1,0,2,0,2,0.100,0,0,0.100
245,1,0,2,0,10,0.354,0,0,0.354
246,1,0,2,0,0,0.026,0,0,0.026
247,1,0,2,0,0,0.026,0,0,0.026
248,1,0,2,0,5,0.168,0,0,0.168
249,1,0,2,0,6,0.205,0,0,0.205
250,1,0,2,0,0,0.026,0,0,0.026
251,1,0,2,0,0,0.037,0,0,0.037
252,1,0,2,0,0,0.026,0,0,0.026
253,1,0,2,0,3,0.127,0,0,0.127
254,1,0,2,0,1,0.063,0,0,0.063
255,1,0,2,0,3,0.127,0,0,0.127
256,0,0,1,0,0,0.000,0,0,0.000
257,1,0,2,0,7,0.242,0,0,0.242
258,1,0,2,0,0,0.037,0,0,0.037
259,1,0,2,0,0,0.037,0,0,0.037
260,1,0,2,0,0,0.037,0,0,0.037
261,1,0,2,0,15,0.539,0,0,0.539
262,1,0,2,0,0,0.037,0,0,0.037
263,1,0,2,0,0,0.026,0,0,0.026
264,1,0,2,0,0,0.026,0,0,0.026
265,1,0,2,0,13,0.400,0,0,0.400
266,1,0,2,0,0,0.026,0,0,0.026
267,1,0,2,0,0,0.037,0,0,0.037
268,0,0,1,0,0,0.000,0,0,0.000
269,1,0,2,0,0,0.026,0,0,0.026
270,1,0,2,0,0,0.026,0,0,0.026
271,0,0,1,0,0,0.000,0,0,0.000
272,1,0,2,0,3,0.116,0,0,0.116
273,1,0,2,0,1,0.052,0,0,0.052
274,1,0,2,0,0,0.026,0,0,0.026
275,1,0,2,0,2,0.090,0,0,0.090
276,1,0,2,0,2,0.100,0,0,0.100
277,1,0,2,0,1,0.063,0,0,0.063
278,3,1,3,4,13,0.181,1,0,0.247
279,1,0,2,0,2,0.100,0,0,0.100
280,1,0,2,0,8,0.280,0,0,0.280
281,1,0,2,0,1,0.074,0,0,0.074
282,1,0,2,0,1,0.063,0,0,0.063
283,1,0,2,0,0,0.037,0,0,0.037
284,1,0,2,0,1,0.063,0,0,0.063
285,1,0,2,0,7,0.221,0,0,0.221
286,1,0,2,0,0,0.037,0,0,0.037
287,0,0,1,0,0,0.000,0,0,0.000
288,1,0,2,0,0,0.026,0,0,0.026
289,1,0,2,0,4,0.175,0,0,0.175
290,1,0,2,0,0,0.037,0,0,0.037
291,0,0,1,0,0,0.000,0,0,0.000
292,1,0,2,0,4,0.142,0,0,0.142
293,1,0,2,0,0,0.026,0,0,0.026
294,1,0,2,0,3,0.127,0,0,0.127
295,1,0,2,0,4,0.164,0,0,0.164
296,3,1,3,3,13,0.190,1,0,0.317
297,1,0,2,0,2,0.100,0,0,0.100
298,1,0,2,0,0,0.037,0,0,0.037
299,1,0,2,0,1,0.074,0,0,0.074
300,1,0,2,0,13,0.400,0,0,0.400
301,1,0,2,0,3,0.127,0,0,0.127
302,1,0,2,0,0,0.026,0,0,0.026
303,3,1,3,4,9,0.149,1,0,0.168
304,1,0,2,0,1,0.063,0,0,0.063
305,1,0,2,0,0,0.026,0,0,0.026
306,1,0,2,0,0,0.026,0,0,0.026
307,1,0,2,0,0,0.026,0,0,0.026
308,1,0,2,0,0,0.026,0,0,0.026
309,1,0,2,0,0,0.037,0,0,0.037
310,0,0,1,0,0,0.000,0,0,0.000
311,1,0,2,0,0,0.037,0,0,0.037
312,1,0,2,0,6,0.216,0,0,0.216
313,1,0,2,0,0,0.026,0,0,0.026
314,1,0,2,0,1,0.052,0,0,0.052
315,1,0,2,0,0,0.026,0,0,0.026
316,1,0,2,0,0,0.026,0,0,0.026
317,1,0,2,0,0,0.026,0,0,0.026
318,1,0,2,0,0,0.026,0,0,0.026
319,1,0,2,0,2,0.090,0,0,0.090
320,1,0,2,0,1,0.063,0,0,0.063
321,1,0,2,0,0,0.026,0,0,0.026
322,1,0,2,0,2,0.100,0,0,0.100
323,1,0,2,0,3,0.127,0,0,0.127
324,1,0,2,0,0,0.026,0,0,0.026
325,1,0,2,0,0,0.026,0,0,0.026
326,1,0,2,0,0,0.037,0,0,0.037
327,1,0,2,0,1,0.052,0,0,0.052
328,1,0,2,0,2,0.100,0,0,0.100
329,0,0,1,0,0,0.000,0,0,0.000
330,1,0,2,0,0,0.037,0,0,0.037
331,1,0,2,0,0,0.026,0,0,0.026
332,1,0,2,0,4,0.131,0,0,0.131
333,1,0,2,0,4,0.153,0,0,0.153
334,0,0,1,0,0,0.000,0,0,0.000
335,1,0,2,0,0,0.037,0,0,0.037
336,1,0,2,0,1,0.063,0,0,0.063
337,1,0,2,0,0,0.037,0,0,0.037
338,1,0,2,0,7,0.242,0,0,0.242
339,1,0,2,0,0,0.026,0,0,0.026
340,1,0,2,0,1,0.052,0,0,0.052
341,0,0,1,0,0,0.000,0,0,0.000
342,1,0,2,0,1,0.052,0,0,0.052
343,1,0,2,0,6,0.216,0,0,0.216
344,1,0,2,0,3,0.127,0,0,0.127
345,1,0,2,0,5,0.179,0,0,0.179
346,1,0,2,0,17,0.570,0,0,0.570
347,1,0,2,0,0,0.037,0,0,0.037
348,1,0,2,0,1,0.052,0,0,0.052
349,1,0,2,0,6,0.227,0,0,0.227
350,1,0,2,0,3,0.105,0,0,0.105
351,1,0,2,0,0,0.026,0,0,0.026
352,1,0,2,0,0,0.037,0,0,0.037
353,1,0,2,0,0,0.037,0,0,0.037
354,1,0,2,0,14,0.448,0,0,0.448
355,0,0,1,0,0,0.000,0,0,0.000
356,1,0,2,0,0,0.037,0,0,0.037
357,1,0,2,0,2,0.079,0,0,0.079
358,1,0,2,0,6,0.238,0,0,0.238
359,0,0,1,0,0,0.000,0,0,0.000
360,1,0,2,0,0,0.026,0,0,0.026
361,1,0,2,0,2,0.100,0,0,0.100
362,1,0,2,0,0,0.037,0,0,0.037
363,1,0,2,0,1,0.063,0,0,0.063
364,1,0,2,0,8,0.290,0,0,0.290
365,1,0,2,0,2,0.111,0,0,0.111
366,1,0,2,0,1,0.063,0,0,0.063
367,1,0,2,0,7,0.264,0,0,0.264
368,1,0,2,0,1,0.063,0,0,0.063
369,0,0,1,0,0,0.000,0,0,0.000
370,3,1,3,1,11,0.149,1,0,0.247
371,1,0,2,0,3,0.127,0,0,0.127
372,1,0,2,0,2,0.100,0,0,0.100
373,1,0,2,0,0,0.037,0,0,0.037
374,1,0,2,0,0,0.026,0,0,0.026
375,1,0,2,0,1,0.052,0,0,0.052
376,1,0,2,0,0,0.037,0,0,0.037
377,1,0,2,0,0,0.026,0,0,0.026
378,1,0,2,0,0,0.026,0,0,0.026
379,1,0,2,0,0,0.037,0,0,0.037
380,1,0,2,0,4,0.164,0,0,0.164
381,3,1,3,1,10,0.128,1,0,0.194
382,1,0,2,0,3,0.127,0,0,0.127
383,1,0,2,0,1,0.063,0,0,0.063
384,1,0,2,0,0,0.037,0,0,0.037
385,0,0,1,0,0,0.000,0,0,0.000
386,1,0,2,0,0,0.026,0,0,0.026
387,1,0,2,0,6,0.205,0,0,0.205
388,1,0,2,0,5,0.190,0,0,0.190
389,1,0,2,0,2,0.100,0,0,0.100
390,1,0,2,0,0,0.037,0,0,0.037
391,1,0,2,0,0,0.026,0,0,0.026
392,1,0,2,0,0,0.026,0,0,0.026
393,1,0,2,0,2,0.079,0,0,0.079
394,1,0,2,0,0,0.026,0,0,0.026
395,1,0,2,0,0,0.026,0,0,0.026
396,1,0,2,0,9,0.306,0,0,0.306
397,1,0,2,0,1,0.063,0,0,0.063
398,1,0,2,0,0,0.026,0,0,0.026
399,1,0,2,0,0,0.037,0,0,0.037
400,1,0,2,0,5,0.190,0,0,0.190
401,1,0,2,0,0,0.026,0,0,0.026
402,1,0,2,0,1,0.052,0,0,0.052
403,1,0,2,0,0,0.037,0,0,0.037
404,1,0,2,0,0,0.026,0,0,0.026
405,1,0,2,0,0,0.037,0,0,0.037
406,1,0,2,0,0,0.026,0,0,0.026
407,1,0,2,0,0,0.037,0,0,0.037
408,1,0,2,0,2,0.079,0,0,0.079
409,1,0,2,0,0,0.037,0,0,0.037
410,1,0,2,0,1,0.063,0,0,0.063
411,0,0,1,0,0,0.000,0,0,0.000
412,1,0,2,0,5,0.190,0,0,0.190
413,1,0,2,0,1,0.074,0,0,0.074
414,1,0,2,0,1,0.052,0,0,0.052
415,1,0,2,0,9,0.306,0,0,0.306
416,1,0,2,0,1,0.063,0,0,0.063
417,0,0,1,0,0,0.000,0,0,0.000
418,1,0,2,0,0,0.037,0,0,0.037
419,1,0,2,0,0,0.026,0,0,0.026
420,1,0,2,0,0,0.037,0,0,0.037
421,1,0,2,0,2,0.100,0,0,0.100
422,1,0,2,0,1,0.063,0,0,0.063
423,0,0,1,0,0,0.000,0,0,0.000
424,1,0,2,0,0,0.026,0,0,0.026
425,1,0,2,0,5,0.190,0,0,0.190
426,1,0,2,0,1,0.063,0,0,0.063
427,1,0,2,0,2,0.090,0,0,0.090
428,1,0,2,0,1,0.063,0,0,0.063
429,1,0,2,0,0,0.026,0,0,0.026
430,1,0,2,0,0,0.037,0,0,0.037
431,1,0,2,0,3,0.138,0,0,0.138
432,1,0,2,0,3,0.127,0,0,0.127
433,0,0,1,0,0,0.000,0,0,0.000
434,1,0,2,0,0,0.037,0,0,0.037
435,1,0,2,0,0,0.026,0,0,0.026
436,1,0,2,0,10,0.354,0,0,0.354
437,3,1,3,1,13,0.162,1,0,0.284
438,1,0,2,0,0,0.037,0,0,0.037
439,1,0,2,0,1,0.063,0,0,0.063
440,0,0,1,0,0,0.000,0,0,0.000
441,1,0,2,0,1,0.063,0,0,0.063
442,1,0,2,0,1,0.052,0,0,0.052
443,1,0,2,0,0,0.026,0,0,0.026
444,0,0,1,0,0,0.000,0,0,0.000
445,1,0,2,0,2,0.100,0,0,0.100
446,1,0,2,0,0,0.037,0,0,0.037
447,1,0,2,0,2,0.100,0,0,0.100
448,1,0,2,0,2,0.090,0,0,0.090
449,0,0,1,0,0,0.000,0,0,0.000
450,1,0,2,0,0,0.026,0,0,0.026
451,1,0,2,0,3,0.127,0,0,0.127
452,3,1,3,4,10,0.149,1,0,0.295
453,1,0,2,0,1,0.074,0,0,0.074
454,0,0,1,0,0,0.000,0,0,0.000
455,1,0,2,0,0,0.037,0,0,0.037
456,1,0,2,0,5,0.190,0,0,0.190
457,1,0,2,0,1,0.063,0,0,0.063
458,1,0,2,0,0,0.026,0,0,0.026
459,1,0,2,0,0,0.026,0,0,0.026
460,1,0,2,0,1,0.063,0,0,0.063
461,1,0,2,0,1,0.052,0,0,0.052
462,1,0,2,0,8,0.280,0,0,0.280
463,1,0,2,0,6,0.216,0,0,0.216
464,1,0,2,0,0,0.037,0,0,0.037
465,1,0,2,0,1,0.063,0,0,0.063
466,1,0,2,0,0,0.026,0,0,0.026
467,1,0,2,0,1,0.063,0,0,0.063
468,0,0,1,0,0,0.000,0,0,0.000
469,1,0,2,0,17,0.559,0,0,0.559
470,1,0,2,0,0,0.037,0,0,0.037
471,1,0,2,0,1,0.074,0,0,0.074
472,1,0,2,0,1,0.074,0,0,0.074
473,1,0,2,0,0,0.037,0,0,0.037
474,0,0,1,0,0,0.000,0,0,0.000
475,1,0,2,0,2,0.090,0,0,0.090
476,1,0,2,0,1,0.063,0,0,0.063
477,1,0,2,0,1,0.063,0,0,0.063
478,1,0,2,0,1,0.063,0,0,0.063
479,1,0,2,0,1,0.052,0,0,0.052
480,1,0,2,0,3,0.116,0,0,0.116
481,1,0,2,0,1,0.074,0,0,0.074
482,1,0,2,0,3,0.127,0,0,0.127
483,1,0,2,0,9,0.306,0,0,0.306
484,1,0,2,0,0,0.037,0,0,0.037
485,1,0,2,0,0,0.026,0,0,0.026
486,1,0,2,0,0,0.026,0,0,0.026
487,1,0,2,0,1,0.052,0,0,0.052
488,1,0,2,0,0,0.026,0,0,0.026
489,1,0,2,0,2,0.079,0,0,0.079
490,1,0,2,0,1,0.052,0,0,0.052
491,0,0,1,0,0,0.000,0,0,0.000
492,1,0,2,0,0,0.026,0,0,0.026
493,0,0,1,0,0,0.000,0,0,0.000
494,1,0,2,0,1,0.052,0,0,0.052
495,1,0,2,0,2,0.090,0,0,0.090
496,1,0,2,0,1,0.052,0,0,0.052
497,1,0,2,0,1,0.063,0,0,0.063
498,1,0,2,0,0,0.026,0,0,0.026
499,1,0,2,0,0,0.037,0,0,0.037
500,1,0,2,0,0,0.026,0,0,0.026
501,1,0,2,0,1,0.074,0,0,0.074
502,1,0,2,0,0,0.037,0,0,0.037
503,1,0,2,0,0,0.037,0,0,0.037
504,1,0,2,0,0,0.026,0,0,0.026
505,1,0,2,0,0,0.026,0,0,0.026
506,1,0,2,0,0,0.026,0,0,0.026
507,1,0,2,0,1,0.052,0,0,0.052
508,1,0,2,0,1,0.063,0,0,0.063
509,1,0,2,0,0,0.026,0,0,0.026
510,1,0,2,0,12,0.439,0,0,0.439
511,1,0,2,0,0,0.037,0,0,0.037
512,1,0,2,0,0,0.037,0,0,0.037
513,1,0,2,0,1,0.052,0,0,0.052
514,1,0,2,0,1,0.063,0,0,0.063
515,1,0,2,0,10,0.343,0,0,0.343
516,0,0,1,0,0,0.000,0,0,0.000
517,1,0,2,0,0,0.026,0,0,0.026
518,1,0,2,0,18,0.585,0,0,0.585
519,1,0,2,0,0,0.026,0,0,0.026
520,1,0,2,0,4,0.153,0,0,0.153
521,1,0,2,0,0,0.037,0,0,0.037
522,1,0,2,0,1,0.052,0,0,0.052
523,3,1,2,2,3,0.060,0,1,0.127
524,1,0,2,0,0,0.026,0,0,0.026
525,0,0,1,0,0,0.000,0,0,0.000
526,1,0,2,0,0,0.037,0,0,0.037
527,0,0,1,0,0,0.000,0,0,0.000
528,1,0,2,0,1,0.052,0,0,0.052
529,1,0,2,0,0,0.026,0,0,0.026
530,1,0,2,0,2,0.079,0,0,0.079
531,1,0,2,0,0,0.037,0,0,0.037
532,1,0,2,0,1,0.063,0,0,0.063
533,1,0,2,0,1,0.063,0,0,0.063
534,1,0,2,0,0,0.026,0,0,0.026
535,1,0,2,0,1,0.052,0,0,0.052
536,1,0,2,0,0,0.037,0,0,0.037
537,1,0,2,0,0,0.037,0,0,0.037
538,1,0,2,0,19,0.622,0,0,0.622
539,1,0,2,0,0,0.026,0,0,0.026
540,1,0,2,0,0,0.037,0,0,0.037
541,1,0,2,0,0,0.026,0,0,0.026
542,0,0,1,0,0,0.000,0,0,0.000
543,1,0,2,0,30,0.943,0,0,0.943
544,1,0,2,0,0,0.026,0,0,0.026
545,1,0,2,0,0,0.026,0,0,0.026
546,1,0,2,0,6,0.227,0,0,0.227
547,1,0,2,0,0,0.026,0,0,0.026
548,1,0,2,0,0,0.026,0,0,0.026
549,1,0,2,0,1,0.063,0,0,0.063
550,0,0,1,0,0,0.000,0,0,0.000
551,1,0,2,0,0,0.026,0,0,0.026
552,0,0,1,0,0,0.000,0,0,0.000
553,1,0,2,0,0,0.026,0,0,0.026
554,1,0,2,0,0,0.026,0,0,0.026
555,1,0,2,0,2,0.079,0,0,0.079
556,1,0,2,0,0,0.026,0,0,0.026
557,1,0,2,0,4,0.164,0,0,0.164
558,0,0,1,0,0,0.000,0,0,0.000
559,1,0,2,0,11,0.391,0,0,0.391
560,1,0,2,0,0,0.026,0,0,0.026
561,0,0,1,0,0,0.000,0,0,0.000
562,0,0,1,0,0,0.000,0,0,0.000
563,1,0,2,0,0,0.037,0,0,0.037
564,0,0,1,0,0,0.000,0,0,0.000
565,1,0,2,0,1,0.074,0,0,0.074
566,1,0,2,0,1,0.063,0,0,0.063
567,1,0,2,0,2,0.090,0,0,0.090
568,1,0,2,0,14,0.491,0,0,0.491
569,1,0,2,0,0,0.037,0,0,0.037
570,1,0,2,0,0,0.037,0,0,0.037
571,3,1,2,2,37,0.408,0,1,0.876
572,1,0,2,0,1,0.063,0,0,0.063
573,1,0,2,0,1,0.063,0,0,0.063
574,0,0,1,0,0,0.000,0,0,0.000
575,0,0,1,0,0,0.000,0,0,0.000
576,1,0,2,0,1,0.063,0,0,0.063
577,1,0,2,0,1,0.052,0,0,0.052
