 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
176,1,0,2,0,2,0.090,0,0,0.090
177,1,0,2,0,9,0.327,0,0,0.327
178,1,0,2,0,9,0.295,0,0,0.295
179,1,0,2,0,9,0.317,0,0,0.317
180,1,0,2,0,11,0.369,0,0,0.369
181,1,0,2,0,18,0.574,0,0,0.574
182,1,0,2,0,0,0.026,0,0,0.026
183,1,0,2,0,13,0.389,0,0,0.389
184,1,0,2,0,0,0.026,0,0,0.026
185,1,0,2,0,4,0.164,0,0,0.164
186,1,0,2,0,1,0.052,0,0,0.052
187,1,0,2,0,0,0.026,0,0,0.026
188,1,0,2,0,2,0.090,0,0,0.090
189,3,1,3,4,29,0.353,1,0,0.432
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,13,0.411,0,0,0.411
192,1,0,2,0,1,0.074,0,0,0.074
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,14,0.502,0,0,0.502
195,1,0,2,0,35,1.096,0,0,1.096
196,1,0,2,0,4,0.153,0,0,0.153
197,3,1,3,3,37,0.425,1,0,0.574
198,3,1,3,4,31,0.378,1,0,0.928
199,1,0,2,0,2,0.079,0,0,0.079
200,1,0,2,0,18,0.553,0,0,0.553
201,1,0,2,0,9,0.327,0,0,0.327
202,0,0,1,0,0,0.000,0,0,0.000
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,5,0.179,0,0,0.179
205,3,1,3,1,14,0.167,1,0,0.400
206,1,0,2,0,1,0.063,0,0,0.063
207,1,0,2,0,14,0.459,0,0,0.459
208,1,0,2,0,6,0.216,0,0,0.216
209,1,0,2,0,1,0.063,0,0,0.063
210,1,0,2,0,5,0.179,0,0,0.179
211,5,2,4,7,56,0.409,2,0,0.640
212,3,1,3,4,21,0.258,1,0,0.347
213,3,1,3,4,39,0.432,1,0,0.474
214,1,0,2,0,5,0.201,0,0,0.201
215,3,1,3,4,38,0.434,1,0,0.769
216,1,0,2,0,1,0.063,0,0,0.063
217,3,1,3,1,9,0.143,1,0,0.179
218,3,1,3,4,11,0.170,1,0,0.227
219,1,0,2,0,1,0.074,0,0,0.074
220,1,0,2,0,2,0.090,0,0,0.090
221,1,0,2,0,0,0.026,0,0,0.026
222,1,0,2,0,16,0.522,0,0,0.522
223,1,0,2,0,4,0.142,0,0,0.142
224,1,0,2,0,0,0.026,0,0,0.026
225,1,0,2,0,1,0.063,0,0,0.063
226,1,0,2,0,1,0.063,0,0,0.063
227,1,0,2,0,12,0.395,0,0,0.395
228,1,0,2,0,3,0.127,0,0,0.127
229,3,1,3,1,21,0.264,1,0,0.432
230,1,0,2,0,2,0.090,0,0,0.090
231,9,4,6,10,109,0.426,4,0,0.710
232,1,0,2,0,4,0.175,0,0,0.175
233,1,0,2,0,3,0.127,0,0,0.127
234,1,0,2,0,43,1.426,0,0,1.426
235,1,0,2,0,11,0.391,0,0,0.391
236,1,0,2,0,11,0.369,0,0,0.369
237,1,0,2,0,0,0.026,0,0,0.026
238,7,3,5,12,110,0.584,3,0,0.982
239,1,0,2,0,19,0.546,0,0,0.546
240,1,0,2,0,1,0.074,0,0,0.074
241,1,0,2,0,0,0.037,0,0,0.037
242,1,0,2,0,0,0.026,0,0,0.026
243,1,0,2,0,4,0.185,0,0,0.185
244,1,0,2,0,13,0.400,0,0,0.400
245,1,0,2,0,4,0.164,0,0,0.164
246,3,1,3,3,36,0.427,1,0,1.103
247,1,0,2,0,3,0.105,0,0,0.105
248,1,0,2,0,1,0.063,0,0,0.063
249,1,0,2,0,6,0.238,0,0,0.238
250,1,0,2,0,4,0.164,0,0,0.164
251,3,1,3,3,43,0.478,1,0,0.675
252,0,0,1,0,0,0.000,0,0,0.000
253,1,0,2,0,11,0.358,0,0,0.358
254,5,2,4,7,22,0.196,2,0,0.406
255,3,1,3,4,8,0.146,1,0,0.327
256,1,0,2,0,7,0.242,0,0,0.242
257,1,0,2,0,2,0.090,0,0,0.090
258,1,0,2,0,7,0.275,0,0,0.275
259,3,1,3,3,16,0.213,1,0,0.306
260,3,1,3,4,2,0.077,1,0,0.105
261,1,0,2,0,11,0.380,0,0,0.380
262,1,0,2,0,2,0.090,0,0,0.090
263,3,1,3,3,6,0.111,1,0,0.216
264,1,0,2,0,3,0.127,0,0,0.127
265,1,0,2,0,21,0.631,0,0,0.631
266,1,0,2,0,31,1.046,0,0,1.046
267,5,2,4,7,24,0.195,2,0,0.295
268,1,0,2,0,3,0.138,0,0,0.138
269,1,0,2,0,8,0.301,0,0,0.301
270,1,0,2,0,10,0.321,0,0,0.321
271,3,1,3,4,5,0.106,1,0,0.153
272,1,0,2,0,2,0.090,0,0,0.090
273,0,0,1,0,0,0.000,0,0,0.000
274,1,0,2,0,1,0.074,0,0,0.074
275,1,0,2,0,0,0.037,0,0,0.037
276,1,0,2,0,6,0.238,0,0,0.238
277,1,0,2,0,29,0.939,0,0,0.939
278,1,0,2,0,3,0.138,0,0,0.138
279,1,0,2,0,0,0.037,0,0,0.037
280,3,1,3,4,21,0.269,1,0,0.321
281,1,0,2,0,0,0.026,0,0,0.026
282,1,0,2,0,6,0.216,0,0,0.216
283,1,0,2,0,11,0.326,0,0,0.326
284,1,0,2,0,0,0.026,0,0,0.026
285,1,0,2,0,1,0.074,0,0,0.074
286,1,0,2,0,2,0.090,0,0,0.090
287,1,0,2,0,0,0.037,0,0,0.037
288,1,0,2,0,2,0.100,0,0,0.100
289,3,1,3,4,16,0.207,1,0,0.367
290,1,0,2,0,13,0.422,0,0,0.422
291,3,1,3,1,23,0.264,1,0,0.354
292,1,0,2,0,0,0.037,0,0,0.037
293,1,0,2,0,1,0.063,0,0,0.063
294,3,1,3,3,2,0.068,1,0,0.090
295,1,0,2,0,1,0.074,0,0,0.074
296,3,1,3,4,39,0.448,1,0,0.843
297,1,0,2,0,0,0.026,0,0,0.026
298,1,0,2,0,18,0.574,0,0,0.574
299,1,0,2,0,1,0.063,0,0,0.063
300,1,0,2,0,4,0.164,0,0,0.164
301,1,0,2,0,15,0.496,0,0,0.496
302,1,0,2,0,0,0.026,0,0,0.026
303,1,0,2,0,13,0.422,0,0,0.422
304,1,0,2,0,1,0.063,0,0,0.063
305,1,0,2,0,2,0.090,0,0,0.090
306,1,0,2,0,0,0.026,0,0,0.026
307,1,0,2,0,7,0.242,0,0,0.242
308,1,0,2,0,0,0.026,0,0,0.026
309,1,0,2,0,1,0.052,0,0,0.052
310,1,0,2,0,12,0.374,0,0,0.374
311,3,1,3,4,8,0.144,1,0,0.175
312,1,0,2,0,34,1.070,0,0,1.070
313,1,0,2,0,7,0.242,0,0,0.242
314,3,1,3,4,12,0.186,1,0,0.205
315,1,0,2,0,0,0.026,0,0,0.026
316,1,0,2,0,8,0.258,0,0,0.258
317,1,0,2,0,0,0.026,0,0,0.026
318,1,0,2,0,8,0.290,0,0,0.290
