 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,172,1.765,17.338,17.285,0,18.859,17.836,0,1.618,1.680,255,255
348,172,0.526,19.331,17.967,0,18.859,17.836,0,0.490,0.494,255,255
349,172,0.063,18.885,17.889,0,18.859,17.836,0,0.059,0.063,255,255
350,173,0.190,17.443,15.659,0,17.495,15.528,0,0.141,0.158,255,255
351,174,0.531,17.626,12.643,0,18.125,12.564,0,0.505,0.470,255,255
352,174,0.411,18.308,12.590,0,18.675,12.485,0,0.382,0.296,255,255
353,174,0.253,18.230,12.354,0,18.125,12.564,0,0.235,0.231,255,255
354,174,0.242,18.885,12.564,0,18.675,12.485,0,0.224,0.220,255,255
355,174,0.194,18.125,12.564,0,18.308,12.590,0,0.185,0.131,255,255
356,174,0.179,17.521,12.748,0,17.626,12.643,0,0.148,0.165,255,255
357,174,0.138,18.754,12.380,0,18.675,12.485,0,0.131,0.135,255,255
358,174,0.100,17.574,12.564,0,17.626,12.643,0,0.095,0.087,255,255
359,174,0.100,18.308,12.669,0,18.308,12.590,0,0.079,0.104,255,255
360,175,0.906,17.941,11.252,0,18.125,10.623,0,0.656,0.831,255,255
361,176,0.037,17.993,5.115,0,18.020,5.089,0,0.037,0.037,255,255
362,177,0.264,17.993,8.734,0,18.177,8.839,0,0.211,0.218,255,255
363,178,0.249,18.020,24.079,0,18.177,24.262,0,0.242,0.253,255,255
364,179,0.782,18.046,9.075,0,18.675,9.443,0,0.729,0.720,255,255
365,180,0.063,18.151,12.957,0,18.203,12.984,0,0.059,0.056,255,255
366,181,0.179,18.151,21.692,0,18.308,21.639,0,0.166,0.167,255,255
367,182,0.175,18.203,15.239,0,18.334,15.134,0,0.168,0.153,255,255
368,183,0.090,18.334,8.944,0,18.413,8.970,0,0.083,0.080,255,255
369,185,0.675,18.492,21.508,0,19.043,21.246,0,0.610,0.632,255,255
370,185,0.596,19.672,21.666,0,19.200,21.403,0,0.540,0.553,255,255
371,185,0.312,19.384,21.875,0,19.148,21.692,0,0.299,0.312,255,255
372,185,0.310,19.148,21.692,0,19.200,21.403,0,0.293,0.237,255,255
373,185,0.238,19.043,21.246,0,19.200,21.403,0,0.223,0.150,255,255
374,185,0.164,19.016,21.770,0,19.148,21.692,0,0.153,0.154,255,255
375,185,0.090,19.016,21.167,0,19.043,21.246,0,0.083,0.083,255,255
376,186,0.585,18.649,6.479,0,18.780,6.898,0,0.440,0.533,255,255
377,187,0.808,18.649,11.331,0,19.174,10.833,0,0.724,0.752,255,255
378,187,0.625,19.777,10.833,0,19.174,10.833,0,0.603,0.631,255,255
379,187,0.116,19.148,10.728,0,19.174,10.833,0,0.108,0.106,255,255
380,188,0.074,18.754,23.948,0,18.807,23.948,0,0.052,0.063,255,255
381,189,0.194,18.833,1.679,0,19.016,1.652,0,0.185,0.200,255,255
382,190,1.009,20.249,16.079,0,20.144,15.318,0,0.768,0.941,255,255
383,190,0.548,18.938,14.872,0,19.410,14.689,0,0.507,0.466,255,255
384,190,0.480,19.436,14.977,0,19.830,15.187,0,0.446,0.390,255,255
385,190,0.448,20.669,15.633,0,20.407,15.318,0,0.410,0.430,255,255
386,190,0.437,20.354,14.925,0,20.407,15.318,0,0.397,0.421,255,255
387,190,0.417,18.964,15.213,0,18.938,14.872,0,0.342,0.404,255,255
388,190,0.411,19.095,15.108,0,19.436,14.977,0,0.365,0.379,255,255
389,190,0.369,19.830,15.187,0,20.144,15.318,0,0.341,0.217,255,255
390,190,0.343,19.541,14.400,0,19.410,14.689,0,0.317,0.321,255,255
391,190,0.321,19.410,14.689,0,19.436,14.977,0,0.290,0.264,255,255
392,190,0.295,20.669,15.239,0,20.407,15.318,0,0.274,0.270,255,255
393,190,0.269,19.908,14.951,0,19.830,15.187,0,0.249,0.267,255,255
394,190,0.262,19.672,14.689,0,19.410,14.689,0,0.262,0.262,255,255
395,190,0.262,20.144,15.318,0,20.407,15.318,0,0.262,0.236,255,255
396,190,0.138,18.833,14.793,0,18.938,14.872,0,0.131,0.138,255,255
397,191,1.077,19.620,10.072,0,19.174,9.180,0,0.997,0.997,255,255
398,191,0.312,19.410,8.997,0,19.174,9.180,0,0.299,0.298,255,255
399,191,0.205,18.990,9.128,0,19.174,9.180,0,0.191,0.187,255,255
400,192,0.100,18.990,9.705,0,19.043,9.784,0,0.095,0.106,255,255
401,193,0.710,19.725,25.626,0,19.069,25.548,0,0.660,0.676,255,255
402,193,0.164,18.990,25.679,0,19.069,25.548,0,0.153,0.157,255,255
403,193,0.100,19.016,25.469,0,19.069,25.548,0,0.095,0.087,255,255
404,194,0.026,19.148,18.098,0,19.148,18.125,0,0.026,0.026,255,255
405,195,0.079,19.200,12.669,0,19.279,12.669,0,0.079,0.079,255,255
406,196,0.063,19.200,18.859,0,19.252,18.885,0,0.059,0.066,255,255
407,197,0.258,19.331,14.059,0,19.384,13.823,0,0.242,0.245,255,255
408,198,0.290,19.462,20.695,0,19.698,20.826,0,0.270,0.264,255,255
409,199,0.269,19.803,4.013,0,19.882,3.777,0,0.249,0.201,255,255
410,199,0.168,19.646,3.987,0,19.803,4.013,0,0.160,0.159,255,255
411,199,0.063,19.830,4.066,0,19.803,4.013,0,0.059,0.026,255,255
412,199,0.063,19.908,3.725,0,19.882,3.777,0,0.059,0.026,255,255
413,199,0.037,19.856,3.751,0,19.882,3.777,0,0.037,0.037,255,255
414,200,0.026,19.803,22.059,0,19.830,22.059,0,0.026,0.026,255,255
415,201,0.116,20.039,22.216,0,20.066,22.321,0,0.108,0.107,255,255
416,203,0.943,20.957,17.023,0,20.302,16.551,0,0.808,0.876,255,255
417,203,0.275,20.459,16.341,0,20.302,16.551,0,0.262,0.276,255,255
418,203,0.037,20.275,16.577,0,20.302,16.551,0,0.037,0.037,255,255
419,204,0.295,20.328,5.902,0,20.433,6.085,0,0.211,0.264,255,255
420,206,0.749,21.010,23.370,0,20.590,23.711,0,0.541,0.685,255,255
421,206,0.642,20.590,23.711,0,21.167,23.816,0,0.587,0.560,255,255
422,206,0.358,21.167,23.502,0,21.167,23.816,0,0.315,0.350,255,255
423,206,0.194,20.407,23.685,0,20.590,23.711,0,0.185,0.187,255,255
424,206,0.079,21.246,23.816,0,21.167,23.816,0,0.079,0.079,255,255
425,207,0.026,20.538,22.636,0,20.538,22.662,0,0.026,0.026,255,255
426,208,0.649,20.826,4.485,0,21.377,4.669,0,0.581,0.618,255,255
427,209,0.738,22.164,6.138,0,21.928,5.534,0,0.648,0.699,255,255
428,209,0.716,21.298,5.744,0,21.928,5.534,0,0.664,0.680,255,255
429,209,0.413,22.216,5.272,0,21.928,5.534,0,0.390,0.393,255,255
430,210,0.391,21.298,17.416,0,21.587,17.626,0,0.357,0.365,255,255
431,211,0.749,21.744,13.193,0,21.430,13.797,0,0.680,0.691,255,255
432,211,0.205,21.430,13.980,0,21.430,13.797,0,0.184,0.196,255,255
433,211,0.052,21.377,13.797,0,21.430,13.797,0,0.052,0.052,255,255
434,212,0.153,21.430,12.957,0,21.561,12.905,0,0.141,0.141,255,255
435,213,0.548,21.456,0.997,0,21.875,1.180,0,0.458,0.511,255,255
436,214,0.443,21.561,21.482,0,21.823,21.770,0,0.390,0.410,255,255
437,215,0.649,21.587,9.338,0,21.849,8.813,0,0.587,0.601,255,255
438,216,0.090,21.692,20.774,0,21.770,20.800,0,0.083,0.080,255,255
439,217,0.179,21.744,12.826,0,21.902,12.774,0,0.166,0.176,255,255
440,218,0.179,21.770,17.180,0,21.928,17.128,0,0.166,0.161,255,255
441,219,0.164,21.849,0.289,0,21.980,0.367,0,0.153,0.143,255,255
442,220,0.116,21.902,22.033,0,21.980,22.085,0,0.095,0.104,255,255
443,221,0.426,22.111,11.226,0,21.875,10.990,0,0.334,0.405,255,255
444,221,0.074,21.928,10.938,0,21.875,10.990,0,0.074,0.074,255,255
445,221,0.026,21.875,10.990,0,21.875,10.990,0,0.000,0.000,0,0
446,222,0.247,22.007,14.505,0,22.033,14.269,0,0.238,0.237,255,255
447,223,1.885,22.138,3.751,0,22.951,2.387,0,1.588,1.678,255,255
448,223,1.140,22.741,1.443,0,22.951,2.387,0,0.967,1.039,255,255
449,223,0.463,22.243,3.331,0,22.138,3.751,0,0.433,0.453,255,255
450,223,0.227,22.243,3.934,0,22.138,3.751,0,0.211,0.213,255,255
451,223,0.175,23.082,2.282,0,22.951,2.387,0,0.168,0.175,255,255
452,223,0.063,22.085,3.777,0,22.138,3.751,0,0.059,0.056,255,255
453,224,0.965,21.797,22.846,0,21.928,23.633,0,0.798,0.890,255,255
454,224,0.601,22.269,24.000,0,21.928,23.633,0,0.501,0.572,255,255
455,224,0.413,22.111,23.082,0,21.797,22.846,0,0.393,0.380,255,255
456,224,0.375,22.085,22.636,0,21.797,22.846,0,0.357,0.348,255,255
457,224,0.295,22.190,23.659,0,21.928,23.633,0,0.264,0.281,255,255
458,225,0.100,22.164,7.187,0,22.243,7.239,0,0.095,0.106,255,255
459,226,0.664,22.321,18.675,0,22.216,19.200,0,0.535,0.611,255,255
460,226,0.100,22.269,19.279,0,22.216,19.200,0,0.095,0.093,255,255
461,226,0.026,22.190,19.200,0,22.216,19.200,0,0.026,0.026,255,255
462,227,1.863,22.426,14.715,0,23.895,15.082,0,1.514,1.752,255,255
463,227,0.537,24.315,14.846,0,24.131,14.452,0,0.434,0.506,255,255
464,227,0.441,23.869,14.689,0,23.895,15.082,0,0.394,0.378,255,255
465,227,0.391,24.210,15.266,0,23.895,15.082,0,0.364,0.377,255,255
466,227,0.264,24.262,14.243,0,24.131,14.452,0,0.247,0.256,255,255
467,227,0.242,23.869,14.689,0,23.948,14.479,0,0.224,0.165,255,255
468,227,0.227,23.764,14.374,0,23.948,14.479,0,0.211,0.200,255,255
469,227,0.216,23.685,14.715,0,23.869,14.689,0,0.185,0.191,255,255
470,227,0.194,23.948,14.479,0,24.131,14.452,0,0.185,0.131,255,255
471,228,0.607,23.266,10.675,0,22.767,10.623,0,0.501,0.552,255,255
472,228,0.533,22.662,11.069,0,22.767,10.623,0,0.458,0.495,255,255
473,228,0.336,22.452,10.675,0,22.767,10.623,0,0.319,0.334,255,255
474,229,0.253,22.505,4.249,0,22.610,4.459,0,0.235,0.230,255,255
475,230,0.212,22.662,9.338,0,22.820,9.207,0,0.205,0.219,255,255
476,231,0.037,22.689,20.275,0,22.715,20.302,0,0.037,0.037,255,255
477,232,0.079,22.793,12.092,0,22.872,12.092,0,0.079,0.079,255,255
478,233,1.053,23.528,24.446,0,22.977,24.630,0,0.581,0.984,255,255
479,233,0.459,23.292,25.364,0,23.134,24.970,0,0.424,0.429,255,255
480,233,0.443,23.502,24.787,0,23.134,24.970,0,0.411,0.410,255,255
481,233,0.422,22.977,24.630,0,23.134,24.970,0,0.376,0.333,255,255
482,233,0.249,22.793,24.472,0,22.977,24.630,0,0.242,0.228,255,255
483,234,0.764,23.370,6.190,0,23.948,6.531,0,0.670,0.710,255,255
484,235,1.201,23.370,18.492,0,23.685,19.541,0,1.095,1.131,255,255
485,235,0.417,23.895,19.856,0,23.685,19.541,0,0.378,0.389,255,255
486,235,0.269,23.449,19.620,0,23.685,19.541,0,0.249,0.244,255,255
487,236,0.111,23.449,14.400,0,23.528,14.426,0,0.083,0.091,255,255
488,237,0.431,23.528,16.656,0,23.554,17.075,0,0.420,0.421,255,255
489,238,0.972,23.711,23.816,0,24.262,23.134,0,0.877,0.912,255,255
490,238,0.579,24.184,22.610,0,24.262,23.134,0,0.530,0.558,255,255
491,238,0.516,24.262,23.134,0,24.708,23.056,0,0.453,0.428,255,255
492,238,0.422,24.970,22.872,0,24.708,23.056,0,0.320,0.392,255,255
493,238,0.168,24.734,22.898,0,24.708,23.056,0,0.160,0.164,255,255
494,239,0.369,23.843,24.420,0,23.869,24.734,0,0.316,0.356,255,255
495,240,0.026,23.974,24.866,0,24.000,24.866,0,0.026,0.026,255,255
496,241,1.199,24.079,18.570,0,24.866,18.964,0,0.880,1.125,255,255
497,242,1.033,24.105,15.633,0,24.472,16.498,0,0.940,0.964,255,255
498,243,0.889,24.262,2.177,0,24.341,2.938,0,0.765,0.829,255,255
499,243,0.116,24.315,3.043,0,24.341,2.938,0,0.108,0.106,255,255
500,243,0.090,24.420,2.911,0,24.341,2.938,0,0.083,0.082,255,255
501,244,0.100,24.551,24.866,0,24.630,24.813,0,0.095,0.087,255,255
502,245,0.232,24.603,8.787,0,24.656,8.577,0,0.216,0.217,255,255
503,246,0.201,24.656,17.075,0,24.813,17.180,0,0.189,0.177,255,255
504,247,0.232,24.944,24.446,0,24.734,24.498,0,0.216,0.214,255,255
505,247,0.179,24.682,24.656,0,24.734,24.498,0,0.166,0.178,255,255
506,247,0.090,24.656,24.472,0,24.734,24.498,0,0.083,0.080,255,255
507,248,0.295,25.049,5.403,0,24.970,5.141,0,0.274,0.281,255,255
508,248,0.142,24.839,5.167,0,24.970,5.141,0,0.134,0.148,255,255
509,248,0.138,25.049,5.036,0,24.970,5.141,0,0.131,0.124,255,255
510,249,0.063,25.049,6.269,0,25.102,6.295,0,0.059,0.056,255,255
511,250,0.131,25.102,9.967,0,25.233,9.967,0,0.131,0.131,255,255
512,251,0.374,25.364,25.941,0,25.338,25.600,0,0.342,0.348,255,255
513,251,0.336,25.652,25.652,0,25.338,25.600,0,0.319,0.329,255,255
514,251,0.216,25.233,25.443,0,25.338,25.600,0,0.189,0.187,255,255
515,252,0.290,25.259,10.203,0,25.495,10.177,0,0.238,0.253,255,255
516,254,0.037,25.521,11.515,0,25.548,11.489,0,0.037,0.037,255,255
517,256,0.332,25.784,7.449,0,25.941,7.266,0,0.242,0.290,255,255
518,257,0.026,26.072,5.692,0,26.098,5.692,0,0.026,0.026,255,255
