 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
39,11,0.242,1.731,21.272,0,1.810,21.482,0,0.224,0.193,255,255
40,12,1.214,2.282,14.767,0,2.885,13.849,0,1.099,1.108,255,255
41,12,0.880,2.544,15.397,0,2.282,14.767,0,0.682,0.791,255,255
42,12,0.500,1.836,14.636,0,2.282,14.767,0,0.465,0.465,255,255
43,12,0.411,2.675,13.639,0,2.885,13.849,0,0.297,0.395,255,255
44,12,0.227,3.069,13.954,0,2.885,13.849,0,0.211,0.207,255,255
45,13,0.970,2.230,11.515,0,3.016,11.200,0,0.848,0.846,255,255
46,13,0.885,2.754,10.439,0,2.833,9.652,0,0.791,0.759,255,255
47,13,0.844,2.754,10.439,0,3.095,11.148,0,0.786,0.694,255,255
48,13,0.557,2.256,12.039,0,2.230,11.515,0,0.525,0.532,255,255
49,13,0.544,3.751,11.541,0,3.410,11.200,0,0.482,0.494,255,255
50,13,0.465,2.649,11.016,0,3.016,11.200,0,0.411,0.431,255,255
51,13,0.439,1.915,11.252,0,2.230,11.515,0,0.410,0.408,255,255
52,13,0.358,3.095,11.148,0,3.410,11.200,0,0.319,0.266,255,255
53,13,0.349,3.672,10.990,0,3.410,11.200,0,0.336,0.328,255,255
54,13,0.252,2.990,10.492,0,2.754,10.439,0,0.242,0.252,255,255
55,13,0.216,2.570,10.361,0,2.754,10.439,0,0.200,0.201,255,255
56,13,0.127,2.938,9.652,0,2.833,9.652,0,0.105,0.131,255,255
57,13,0.116,2.859,9.548,0,2.833,9.652,0,0.108,0.121,255,255
58,13,0.116,3.016,11.200,0,3.095,11.148,0,0.095,0.063,255,255
59,14,0.826,2.098,7.554,0,2.859,7.449,0,0.768,0.792,255,255
60,14,0.664,3.069,8.026,0,2.859,7.449,0,0.614,0.596,255,255
61,14,0.596,2.859,7.449,0,3.200,7.056,0,0.521,0.539,255,255
62,14,0.587,2.833,6.636,0,3.200,7.056,0,0.558,0.549,255,255
63,14,0.528,3.751,6.348,0,3.725,6.741,0,0.394,0.489,255,255
64,14,0.507,3.593,6.321,0,3.489,6.741,0,0.433,0.473,255,255
65,14,0.450,3.200,7.056,0,3.489,6.741,0,0.427,0.386,255,255
66,14,0.269,3.961,6.820,0,3.725,6.741,0,0.249,0.245,255,255
67,14,0.258,3.489,6.741,0,3.725,6.741,0,0.236,0.185,255,255
68,15,0.280,2.230,16.734,0,2.439,16.656,0,0.224,0.243,255,255
69,16,0.142,2.466,15.659,0,2.492,15.790,0,0.134,0.132,255,255
70,17,0.190,3.200,14.898,0,3.357,14.872,0,0.160,0.163,255,255
71,18,0.707,3.252,8.315,0,3.751,8.708,0,0.635,0.645,255,255
72,19,0.063,3.252,23.869,0,3.305,23.843,0,0.059,0.056,255,255
73,20,0.037,3.515,20.984,0,3.541,20.957,0,0.037,0.037,255,255
74,21,0.622,3.515,26.544,0,3.987,26.308,0,0.528,0.577,255,255
75,21,0.459,3.830,25.915,0,3.987,26.308,0,0.424,0.425,255,255
76,21,0.205,4.170,26.361,0,3.987,26.308,0,0.191,0.196,255,255
77,22,1.400,6.505,14.689,0,7.764,14.872,0,1.272,1.242,255,255
78,22,1.295,4.485,13.928,0,5.639,14.269,0,1.203,1.152,255,255
79,22,1.225,9.023,15.134,0,7.921,14.925,0,1.121,1.171,255,255
80,22,1.061,5.036,14.951,0,5.639,14.269,0,0.911,1.013,255,255
81,22,0.959,7.816,16.157,0,8.105,15.318,0,0.888,0.897,255,255
82,22,0.921,5.639,14.269,0,6.321,14.846,0,0.893,0.836,255,255
83,22,0.869,4.748,14.977,0,4.380,14.321,0,0.752,0.809,255,255
84,22,0.749,4.459,13.744,0,4.774,13.141,0,0.680,0.640,255,255
85,22,0.747,8.026,14.243,0,7.921,14.925,0,0.690,0.713,255,255
86,22,0.697,3.567,14.243,0,4.144,14.321,0,0.582,0.646,255,255
87,22,0.609,8.525,15.738,0,8.105,15.318,0,0.594,0.588,255,255
88,22,0.590,7.397,13.928,0,7.502,14.452,0,0.535,0.460,255,255
89,22,0.535,7.108,14.216,0,7.475,14.584,0,0.519,0.505,255,255
90,22,0.491,7.921,14.925,0,8.105,15.318,0,0.434,0.374,255,255
91,22,0.465,7.685,14.085,0,7.502,14.452,0,0.411,0.442,255,255
92,22,0.459,5.639,14.269,0,6.033,14.111,0,0.424,0.349,255,255
93,22,0.450,4.118,13.482,0,4.459,13.744,0,0.430,0.418,255,255
94,22,0.437,4.380,14.321,0,4.485,13.928,0,0.407,0.361,255,255
95,22,0.408,7.475,14.584,0,7.764,14.872,0,0.408,0.297,255,255
96,22,0.402,3.830,14.111,0,4.144,14.321,0,0.378,0.335,255,255
97,22,0.286,7.187,13.744,0,7.397,13.928,0,0.279,0.265,255,255
98,22,0.284,7.659,13.875,0,7.397,13.928,0,0.267,0.267,255,255
99,22,0.258,4.144,14.321,0,4.380,14.321,0,0.236,0.214,255,255
100,22,0.249,6.216,14.269,0,6.033,14.111,0,0.242,0.191,255,255
101,22,0.249,6.321,14.846,0,6.505,14.689,0,0.242,0.182,255,255
102,22,0.227,4.669,12.957,0,4.774,13.141,0,0.211,0.204,255,255
103,22,0.223,6.190,13.954,0,6.033,14.111,0,0.223,0.223,255,255
104,22,0.194,4.459,13.744,0,4.485,13.928,0,0.185,0.131,255,255
105,22,0.179,7.764,14.872,0,7.921,14.925,0,0.166,0.141,255,255
106,22,0.164,4.905,13.062,0,4.774,13.141,0,0.153,0.157,255,255
107,22,0.142,7.475,14.584,0,7.502,14.452,0,0.134,0.052,255,255
108,22,0.090,6.321,14.846,0,6.321,14.846,0,0.000,0.063,255,255
109,22,0.074,6.557,14.636,0,6.505,14.689,0,0.074,0.074,255,255
110,23,0.074,3.725,5.849,0,3.725,5.902,0,0.052,0.063,255,255
111,24,1.717,4.118,5.193,0,5.613,4.748,0,1.560,1.590,255,255
112,24,1.673,5.613,4.748,0,6.531,5.902,0,1.475,1.494,255,255
113,24,1.024,7.003,7.292,0,6.531,6.479,0,0.940,0.975,255,255
114,24,0.959,7.502,5.561,0,6.662,5.797,0,0.872,0.918,255,255
115,24,0.941,7.108,5.062,0,6.662,5.797,0,0.859,0.900,255,255
116,24,0.885,7.161,3.384,0,6.400,3.593,0,0.789,0.880,255,255
117,24,0.797,5.797,3.987,0,6.400,3.593,0,0.720,0.698,255,255
118,24,0.736,4.118,5.193,0,4.249,5.875,0,0.694,0.656,255,255
119,24,0.721,5.639,4.643,0,5.797,3.987,0,0.674,0.698,255,255
120,24,0.677,6.007,6.846,0,6.531,6.479,0,0.640,0.575,255,255
121,24,0.620,5.220,4.197,0,5.639,4.643,0,0.612,0.599,255,255
122,24,0.599,6.531,5.902,0,6.531,6.479,0,0.577,0.535,255,255
123,24,0.542,5.928,7.318,0,6.007,6.846,0,0.479,0.463,255,255
124,24,0.312,3.987,4.957,0,4.118,5.193,0,0.270,0.280,255,255
125,24,0.249,5.613,3.830,0,5.797,3.987,0,0.242,0.228,255,255
126,24,0.201,4.380,6.007,0,4.249,5.875,0,0.185,0.182,255,255
127,24,0.201,5.875,7.475,0,5.928,7.318,0,0.166,0.191,255,255
128,24,0.190,6.531,5.902,0,6.662,5.797,0,0.168,0.100,255,255
129,24,0.179,4.197,6.033,0,4.249,5.875,0,0.166,0.165,255,255
130,24,0.153,5.875,6.898,0,6.007,6.846,0,0.141,0.138,255,255
131,24,0.131,6.400,3.462,0,6.400,3.593,0,0.131,0.131,255,255
132,24,0.116,5.613,4.748,0,5.639,4.643,0,0.108,0.026,255,255
133,24,0.090,5.849,7.344,0,5.928,7.318,0,0.083,0.083,255,255
134,25,1.265,4.197,2.439,0,4.538,3.489,0,1.103,1.180,255,255
135,25,0.618,5.010,3.803,0,4.538,3.489,0,0.567,0.586,255,255
136,25,0.544,4.170,3.934,0,4.380,3.515,0,0.469,0.500,255,255
137,25,0.310,4.092,3.567,0,4.380,3.515,0,0.293,0.307,255,255
138,25,0.168,4.380,3.515,0,4.538,3.489,0,0.160,0.080,255,255
139,26,0.343,4.170,10.492,0,4.302,10.203,0,0.317,0.322,255,255
140,26,0.179,4.459,10.256,0,4.302,10.203,0,0.166,0.171,255,255
141,26,0.138,4.223,10.098,0,4.302,10.203,0,0.131,0.120,255,255
142,27,1.284,6.111,25.469,0,4.957,25.416,0,1.155,1.216,255,255
143,27,0.935,4.957,26.308,0,4.957,25.416,0,0.892,0.905,255,255
144,27,0.839,4.249,25.626,0,4.957,25.416,0,0.739,0.785,255,255
145,28,0.511,4.275,6.531,0,4.459,6.951,0,0.458,0.478,255,255
146,29,0.052,4.354,12.616,0,4.354,12.669,0,0.052,0.052,255,255
147,30,0.127,4.354,15.502,0,4.459,15.502,0,0.105,0.106,255,255
148,31,0.380,4.459,21.849,0,4.616,21.534,0,0.352,0.350,255,255
149,32,0.736,5.403,22.636,0,5.482,23.318,0,0.686,0.649,255,255
150,32,0.729,4.564,24.157,0,5.141,23.790,0,0.684,0.689,255,255
151,32,0.694,4.721,23.056,0,5.193,23.554,0,0.686,0.631,255,255
152,32,0.592,5.797,22.269,0,5.403,22.636,0,0.538,0.549,255,255
153,32,0.546,6.007,23.266,0,5.482,23.318,0,0.527,0.528,255,255
154,32,0.437,5.010,22.636,0,5.403,22.636,0,0.393,0.406,255,255
155,32,0.417,5.193,23.554,0,5.482,23.318,0,0.373,0.323,255,255
156,32,0.358,5.246,24.105,0,5.141,23.790,0,0.332,0.338,255,255
157,32,0.269,4.485,22.977,0,4.721,23.056,0,0.249,0.252,255,255
158,32,0.258,5.141,23.790,0,5.193,23.554,0,0.242,0.190,255,255
159,32,0.164,4.800,22.925,0,4.721,23.056,0,0.153,0.150,255,255
160,33,0.037,4.616,20.223,0,4.643,20.197,0,0.037,0.037,255,255
161,34,0.063,4.721,1.495,0,4.774,1.469,0,0.059,0.056,255,255
162,35,0.375,4.748,20.905,0,4.957,20.616,0,0.357,0.367,255,255
163,35,0.336,5.246,20.538,0,4.957,20.616,0,0.299,0.307,255,255
164,35,0.285,5.193,20.748,0,4.957,20.616,0,0.270,0.261,255,255
165,35,0.216,4.800,20.511,0,4.957,20.616,0,0.189,0.191,255,255
166,36,0.153,4.748,26.466,0,4.826,26.570,0,0.131,0.134,255,255
167,37,0.893,5.744,10.361,0,6.164,11.016,0,0.779,0.839,255,255
168,37,0.788,6.767,11.462,0,6.164,11.016,0,0.750,0.753,255,255
169,37,0.721,5.980,11.830,0,6.033,11.174,0,0.658,0.626,255,255
170,37,0.590,6.164,11.016,0,6.689,10.859,0,0.548,0.464,255,255
171,37,0.551,5.482,11.174,0,6.033,11.174,0,0.551,0.525,255,255
172,37,0.516,4.826,11.541,0,5.298,11.436,0,0.484,0.504,255,255
173,37,0.422,5.377,10.492,0,5.744,10.361,0,0.390,0.390,255,255
174,37,0.413,5.534,11.751,0,5.298,11.436,0,0.393,0.389,255,255
175,37,0.380,5.325,10.859,0,5.482,11.174,0,0.352,0.341,255,255
176,37,0.369,5.298,11.436,0,5.482,11.174,0,0.320,0.234,255,255
177,37,0.343,6.059,12.066,0,5.980,11.830,0,0.249,0.316,255,255
178,37,0.327,6.846,10.597,0,6.689,10.859,0,0.306,0.295,255,255
179,37,0.253,5.639,10.151,0,5.744,10.361,0,0.235,0.191,255,255
180,37,0.227,6.033,11.174,0,6.164,11.016,0,0.205,0.147,255,255
181,37,0.190,6.111,11.934,0,5.980,11.830,0,0.168,0.172,255,255
182,37,0.063,6.741,10.885,0,6.689,10.859,0,0.059,0.063,255,255
183,38,0.269,4.905,6.164,0,5.089,6.033,0,0.226,0.251,255,255
184,39,0.664,5.272,7.580,0,4.957,8.052,0,0.567,0.610,255,255
185,39,0.100,5.010,8.131,0,4.957,8.052,0,0.095,0.093,255,255
186,39,0.026,4.931,8.052,0,4.957,8.052,0,0.026,0.026,255,255
187,40,0.443,5.508,7.030,0,5.141,6.846,0,0.411,0.411,255,255
188,40,0.369,4.984,6.426,0,5.141,6.715,0,0.329,0.340,255,255
189,40,0.179,5.089,7.003,0,5.141,6.846,0,0.166,0.161,255,255
190,40,0.157,5.298,6.715,0,5.141,6.715,0,0.157,0.157,255,255
191,40,0.153,5.141,6.715,0,5.141,6.846,0,0.131,0.090,255,255
192,41,0.934,5.482,19.148,0,5.272,19.908,0,0.789,0.900,255,255
193,41,0.286,5.089,20.118,0,5.272,19.908,0,0.279,0.272,255,255
194,41,0.238,5.456,20.039,0,5.272,19.908,0,0.226,0.238,255,255
195,42,0.681,5.141,15.738,0,5.613,15.344,0,0.615,0.640,255,255
196,43,0.090,5.167,10.151,0,5.193,10.230,0,0.083,0.080,255,255
197,44,0.542,5.928,20.905,0,6.033,20.407,0,0.509,0.452,255,255
198,44,0.500,5.482,20.826,0,5.928,20.905,0,0.453,0.476,255,255
199,44,0.244,6.216,20.564,0,6.033,20.407,0,0.242,0.244,255,255
200,44,0.205,6.007,21.062,0,5.928,20.905,0,0.176,0.186,255,255
201,44,0.164,5.928,20.302,0,6.033,20.407,0,0.148,0.155,255,255
202,44,0.164,6.164,20.328,0,6.033,20.407,0,0.153,0.164,255,255
203,45,1.266,7.056,16.420,0,6.321,17.207,0,1.076,1.189,255,255
204,45,0.926,6.321,17.207,0,6.584,17.993,0,0.829,0.812,255,255
205,45,0.570,5.849,17.233,0,6.321,17.207,0,0.473,0.518,255,255
206,45,0.550,7.003,17.731,0,6.584,17.993,0,0.495,0.531,255,255
207,45,0.369,6.321,18.177,0,6.584,17.993,0,0.320,0.322,255,255
208,45,0.360,6.059,17.941,0,6.321,18.177,0,0.353,0.339,255,255
209,45,0.290,6.190,18.413,0,6.321,18.177,0,0.270,0.240,255,255
210,46,0.216,6.190,21.692,0,6.269,21.875,0,0.200,0.197,255,255
211,47,0.063,6.348,13.325,0,6.400,13.351,0,0.059,0.056,255,255
212,48,0.127,6.348,13.587,0,6.452,13.534,0,0.117,0.127,255,255
213,49,0.116,6.452,14.348,0,6.557,14.374,0,0.108,0.110,255,255
214,50,0.441,6.479,12.695,0,6.898,12.748,0,0.423,0.426,255,255
215,50,0.323,7.134,12.538,0,6.898,12.748,0,0.316,0.323,255,255
216,50,0.195,7.030,12.879,0,6.898,12.748,0,0.185,0.182,255,255
217,50,0.120,6.898,12.852,0,6.898,12.748,0,0.105,0.120,255,255
218,51,0.242,6.531,0.393,0,6.741,0.315,0,0.224,0.217,255,255
219,52,0.026,6.531,1.102,0,6.557,1.102,0,0.026,0.026,255,255
220,53,0.594,7.239,24.210,0,7.292,23.659,0,0.553,0.585,255,255
221,53,0.587,6.741,23.213,0,7.161,23.580,0,0.558,0.554,255,255
222,53,0.585,7.790,23.502,0,7.292,23.659,0,0.523,0.548,255,255
223,53,0.553,6.689,23.738,0,7.161,23.580,0,0.498,0.523,255,255
224,53,0.164,7.161,23.580,0,7.292,23.659,0,0.153,0.098,255,255
225,54,0.924,7.659,20.275,0,6.925,19.856,0,0.846,0.845,255,255
226,54,0.697,6.925,19.856,0,7.213,19.279,0,0.645,0.574,255,255
227,54,0.338,7.423,19.043,0,7.213,19.279,0,0.316,0.297,255,255
228,54,0.264,6.715,19.987,0,6.925,19.856,0,0.247,0.259,255,255
229,54,0.190,7.134,19.121,0,7.213,19.279,0,0.176,0.166,255,255
230,55,1.396,7.475,10.439,0,7.633,11.593,0,1.165,1.245,255,255
231,55,1.275,6.872,10.151,0,7.475,10.439,0,0.669,1.155,255,255
232,55,0.596,7.397,12.039,0,7.633,11.593,0,0.505,0.564,255,255
233,55,0.550,7.134,10.833,0,7.475,10.439,0,0.521,0.522,255,255
234,55,0.295,7.370,11.515,0,7.633,11.593,0,0.274,0.275,255,255
235,55,0.168,6.846,10.308,0,6.872,10.151,0,0.160,0.131,255,255
236,55,0.164,6.846,10.308,0,6.872,10.439,0,0.134,0.131,255,255
237,55,0.100,6.793,10.098,0,6.872,10.151,0,0.095,0.087,255,255
238,55,0.063,6.925,10.466,0,6.872,10.439,0,0.059,0.063,255,255
239,55,0.037,6.820,10.334,0,6.846,10.308,0,0.037,0.037,255,255
240,55,0.026,6.846,10.439,0,6.872,10.439,0,0.026,0.026,255,255
241,56,0.063,6.820,8.052,0,6.872,8.079,0,0.059,0.066,255,255
242,57,0.063,6.898,22.190,0,6.951,22.216,0,0.059,0.066,255,255
243,58,0.179,6.951,13.954,0,6.977,13.823,0,0.134,0.171,255,255
244,59,0.063,7.003,11.567,0,7.056,11.593,0,0.059,0.066,255,255
245,60,0.559,7.764,8.472,0,7.449,8.839,0,0.484,0.505,255,255
246,60,0.280,7.213,8.734,0,7.449,8.839,0,0.258,0.258,255,255
247,60,0.190,7.475,8.997,0,7.449,8.839,0,0.160,0.173,255,255
248,61,0.026,7.213,11.698,0,7.239,11.698,0,0.026,0.026,255,255
249,62,0.852,8.105,25.574,0,8.000,24.787,0,0.794,0.822,255,255
250,62,0.797,8.656,24.446,0,8.000,24.787,0,0.739,0.751,255,255
251,62,0.590,7.475,24.630,0,8.000,24.787,0,0.548,0.563,255,255
252,62,0.319,8.026,24.472,0,8.000,24.787,0,0.316,0.319,255,255
253,63,0.026,7.554,5.508,0,7.580,5.508,0,0.026,0.026,255,255
254,64,1.426,8.970,4.695,0,9.311,5.980,0,1.330,1.266,255,255
255,64,1.243,11.830,4.407,0,11.489,5.508,0,1.153,1.178,255,255
256,64,0.977,9.967,6.033,0,9.207,6.531,0,0.909,0.942,255,255
257,64,0.967,10.938,7.895,0,10.439,7.134,0,0.909,0.919,255,255
258,64,0.948,7.869,4.459,0,8.420,4.380,0,0.556,0.820,255,255
259,64,0.791,9.652,4.957,0,8.970,4.695,0,0.731,0.738,255,255
260,64,0.768,9.338,7.580,0,9.862,7.030,0,0.761,0.768,255,255
261,64,0.745,10.833,6.662,0,10.859,5.928,0,0.735,0.708,255,255
262,64,0.727,8.315,6.321,0,8.944,6.557,0,0.672,0.566,255,255
263,64,0.725,11.515,6.662,0,10.833,6.662,0,0.682,0.693,255,255
264,64,0.666,10.439,7.134,0,10.833,6.662,0,0.615,0.555,255,255
265,64,0.644,9.102,7.239,0,9.390,6.715,0,0.599,0.607,255,255
266,64,0.640,11.489,5.508,0,11.987,5.849,0,0.604,0.526,255,255
267,64,0.633,8.682,7.082,0,8.944,6.557,0,0.587,0.610,255,255
268,64,0.621,9.862,7.030,0,10.439,7.134,0,0.587,0.534,255,255
269,64,0.608,9.207,6.531,0,9.311,5.980,0,0.561,0.446,255,255
270,64,0.556,9.889,6.348,0,9.495,6.741,0,0.556,0.556,255,255
271,64,0.533,8.105,4.721,0,8.420,4.380,0,0.464,0.477,255,255
272,64,0.524,10.544,5.534,0,10.859,5.928,0,0.504,0.492,255,255
273,64,0.502,9.495,6.741,0,9.862,7.030,0,0.467,0.416,255,255
274,64,0.417,10.859,5.928,0,11.200,5.744,0,0.387,0.308,255,255
275,64,0.415,8.420,4.380,0,8.813,4.433,0,0.397,0.344,255,255
276,64,0.413,9.259,4.302,0,8.944,4.538,0,0.393,0.385,255,255
277,64,0.402,11.200,5.744,0,11.489,5.508,0,0.373,0.341,255,255
278,64,0.400,12.354,5.928,0,11.987,5.849,0,0.376,0.386,255,255
279,64,0.397,8.603,4.144,0,8.813,4.433,0,0.357,0.376,255,255
280,64,0.397,11.462,6.033,0,11.200,5.744,0,0.390,0.376,255,255
281,64,0.386,9.600,5.744,0,9.311,5.980,0,0.373,0.386,255,255
282,64,0.365,7.607,4.669,0,7.869,4.459,0,0.336,0.336,255,255
283,64,0.349,8.157,6.059,0,8.315,6.321,0,0.306,0.322,255,255
284,64,0.275,9.207,6.531,0,9.390,6.715,0,0.260,0.216,255,255
285,64,0.273,8.944,6.557,0,9.207,6.531,0,0.264,0.238,255,255
286,64,0.227,8.052,4.511,0,7.869,4.459,0,0.191,0.176,255,255
287,64,0.221,12.013,6.059,0,11.987,5.849,0,0.211,0.216,255,255
288,64,0.190,8.813,4.433,0,8.944,4.538,0,0.168,0.108,255,255
289,64,0.168,8.157,6.348,0,8.315,6.321,0,0.160,0.158,255,255
290,64,0.168,8.944,4.538,0,8.970,4.695,0,0.160,0.105,255,255
291,64,0.116,9.390,6.715,0,9.495,6.741,0,0.108,0.052,255,255
292,65,0.127,7.816,6.059,0,7.921,6.007,0,0.117,0.123,255,255
293,66,2.035,9.023,17.102,0,10.623,17.757,0,1.729,1.878,255,255
294,66,1.531,8.866,18.990,0,10.256,18.649,0,1.431,1.478,255,255
295,66,1.249,10.544,19.357,0,11.620,18.964,0,1.145,1.090,255,255
296,66,1.117,11.436,18.492,0,10.623,17.757,0,1.096,1.085,255,255
297,66,1.061,8.551,17.967,0,9.023,17.102,0,0.986,0.947,255,255
298,66,1.044,10.256,18.649,0,10.623,17.757,0,0.964,0.914,255,255
299,66,0.959,10.964,17.600,0,11.252,16.761,0,0.888,0.885,255,255
300,66,0.893,7.974,18.544,0,8.551,17.967,0,0.816,0.845,255,255
301,66,0.891,10.964,17.600,0,11.725,17.915,0,0.823,0.795,255,255
302,66,0.887,12.118,18.623,0,11.725,17.915,0,0.810,0.834,255,255
303,66,0.845,10.256,18.649,0,10.544,19.357,0,0.765,0.745,255,255
304,66,0.574,10.754,16.577,0,11.252,16.761,0,0.531,0.541,255,255
305,66,0.570,9.023,18.203,0,8.551,17.967,0,0.528,0.547,255,255
306,66,0.524,8.656,16.761,0,9.023,17.102,0,0.501,0.490,255,255
307,66,0.508,10.177,19.646,0,10.544,19.357,0,0.467,0.445,255,255
308,66,0.426,11.698,18.570,0,11.620,18.964,0,0.401,0.422,255,255
309,66,0.406,10.623,17.757,0,10.964,17.600,0,0.376,0.328,255,255
310,66,0.402,11.541,16.525,0,11.252,16.761,0,0.373,0.369,255,255
311,66,0.336,10.230,19.961,0,10.177,19.646,0,0.319,0.327,255,255
312,66,0.269,11.856,18.990,0,11.620,18.964,0,0.238,0.245,255,255
313,66,0.238,10.702,19.515,0,10.544,19.357,0,0.223,0.217,255,255
314,66,0.179,11.882,17.862,0,11.725,17.915,0,0.166,0.165,255,255
315,66,0.063,10.125,19.620,0,10.177,19.646,0,0.059,0.056,255,255
316,67,2.267,8.026,11.987,0,9.941,12.695,0,2.042,2.128,255,255
317,67,0.823,10.308,13.351,0,9.941,12.695,0,0.752,0.780,255,255
318,67,0.516,9.941,12.223,0,9.941,12.695,0,0.472,0.503,255,255
319,67,0.188,10.125,12.669,0,9.941,12.695,0,0.185,0.188,255,255
320,68,1.341,8.551,2.518,0,9.731,2.203,0,1.222,1.241,255,255
321,68,0.603,8.079,2.203,0,8.551,2.518,0,0.567,0.562,255,255
322,68,0.574,8.708,3.095,0,8.367,2.859,0,0.415,0.523,255,255
323,68,0.417,8.367,2.859,0,8.551,2.518,0,0.387,0.332,255,255
324,68,0.273,9.757,1.941,0,9.731,2.203,0,0.264,0.279,255,255
325,68,0.269,8.131,2.938,0,8.367,2.859,0,0.249,0.242,255,255
326,68,0.100,9.810,2.203,0,9.731,2.203,0,0.079,0.093,255,255
327,69,0.190,8.341,10.020,0,8.472,9.915,0,0.168,0.160,255,255
328,70,0.633,9.259,8.813,0,8.944,8.341,0,0.567,0.596,255,255
329,70,0.590,8.892,8.787,0,8.630,8.420,0,0.451,0.566,255,255
330,70,0.347,8.630,8.420,0,8.944,8.341,0,0.324,0.248,255,255
331,70,0.164,9.075,8.262,0,8.944,8.341,0,0.153,0.146,255,255
332,70,0.052,8.577,8.420,0,8.630,8.420,0,0.052,0.052,255,255
333,71,1.961,8.866,22.138,0,10.308,23.056,0,1.710,1.839,255,255
334,71,0.587,11.069,23.869,0,10.623,23.528,0,0.561,0.560,255,255
335,71,0.565,10.597,22.610,0,10.308,23.056,0,0.531,0.537,255,255
336,71,0.496,11.043,23.134,0,10.623,23.318,0,0.458,0.468,255,255
337,71,0.423,10.308,23.056,0,10.623,23.318,0,0.410,0.328,255,255
338,71,0.391,10.439,23.843,0,10.623,23.528,0,0.364,0.293,255,255
339,71,0.306,10.177,23.895,0,10.439,23.843,0,0.267,0.276,255,255
340,71,0.232,10.623,23.318,0,10.623,23.528,0,0.210,0.168,255,255
341,71,0.127,10.518,23.921,0,10.439,23.843,0,0.111,0.113,255,255
342,72,0.939,9.889,24.918,0,9.233,25.416,0,0.824,0.861,255,255
343,72,0.550,8.892,25.993,0,9.233,25.600,0,0.521,0.510,255,255
344,72,0.423,8.970,25.102,0,9.233,25.416,0,0.410,0.396,255,255
345,72,0.205,9.233,25.416,0,9.233,25.600,0,0.184,0.142,255,255
346,72,0.127,9.338,25.652,0,9.233,25.600,0,0.117,0.113,255,255
