 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
193,57,0.987,15.764,14.243,0,16.577,14.662,0,0.915,0.879,255,255
194,57,0.985,8.603,12.118,0,9.285,11.646,0,0.829,0.854,255,255
195,57,0.968,9.075,10.098,0,9.023,10.964,0,0.867,0.920,255,255
196,57,0.943,9.285,11.646,0,10.098,11.384,0,0.854,0.833,255,255
197,57,0.897,17.311,17.075,0,17.967,16.603,0,0.808,0.777,255,255
198,57,0.893,10.911,12.538,0,11.436,13.167,0,0.819,0.755,255,255
199,57,0.878,16.525,16.525,0,15.843,16.262,0,0.731,0.817,255,255
200,57,0.873,10.833,13.744,0,11.436,13.167,0,0.835,0.831,255,255
201,57,0.854,8.787,12.852,0,8.603,12.118,0,0.757,0.810,255,255
202,57,0.817,10.597,11.934,0,10.911,12.538,0,0.680,0.731,255,255
203,57,0.812,10.230,12.852,0,10.911,12.538,0,0.751,0.777,255,255
204,57,0.812,17.521,17.705,0,17.311,17.075,0,0.664,0.763,255,255
205,57,0.791,9.023,10.964,0,9.285,11.646,0,0.731,0.685,255,255
206,57,0.758,19.095,15.659,0,19.279,16.289,0,0.656,0.728,255,255
207,57,0.757,10.098,11.384,0,10.597,11.934,0,0.743,0.725,255,255
208,57,0.751,13.534,12.538,0,12.957,12.957,0,0.714,0.728,255,255
209,57,0.727,16.970,16.367,0,17.154,16.997,0,0.656,0.690,255,255
210,57,0.725,17.521,15.921,0,17.941,16.472,0,0.692,0.699,255,255
211,57,0.715,13.744,16.105,0,13.246,15.659,0,0.669,0.694,255,255
212,57,0.686,14.426,14.951,0,15.003,14.689,0,0.634,0.590,255,255
213,57,0.672,15.003,14.689,0,15.502,14.269,0,0.652,0.552,255,255
214,57,0.664,13.482,16.577,0,13.272,16.052,0,0.565,0.621,255,255
215,57,0.642,15.580,16.367,0,15.685,16.944,0,0.587,0.551,255,255
216,57,0.620,15.239,17.364,0,15.685,16.944,0,0.612,0.599,255,255
217,57,0.612,16.577,14.662,0,16.734,15.187,0,0.548,0.513,255,255
218,57,0.496,13.089,12.538,0,12.957,12.957,0,0.440,0.472,255,255
219,57,0.485,12.564,14.400,0,12.564,13.980,0,0.420,0.466,255,255
220,57,0.450,12.748,13.298,0,12.957,12.957,0,0.400,0.355,255,255
221,57,0.443,12.879,15.843,0,13.246,15.659,0,0.411,0.414,255,255
222,57,0.426,13.246,15.659,0,13.272,16.052,0,0.394,0.354,255,255
223,57,0.413,14.085,13.246,0,13.823,12.957,0,0.390,0.375,255,255
224,57,0.386,14.111,12.721,0,13.823,12.957,0,0.373,0.329,255,255
225,57,0.386,18.177,16.184,0,17.941,16.472,0,0.373,0.329,255,255
226,57,0.384,13.246,15.659,0,13.325,15.318,0,0.350,0.291,255,255
227,57,0.369,10.675,9.469,0,10.833,9.757,0,0.329,0.336,255,255
228,57,0.349,12.564,13.980,0,12.774,13.718,0,0.336,0.265,255,255
229,57,0.347,12.774,13.718,0,12.800,13.403,0,0.316,0.280,255,255
230,57,0.347,16.734,15.187,0,16.866,15.449,0,0.293,0.253,255,255
231,57,0.338,13.089,16.315,0,13.272,16.052,0,0.320,0.307,255,255
232,57,0.336,16.892,14.610,0,16.577,14.662,0,0.319,0.318,255,255
233,57,0.310,15.056,14.977,0,15.003,14.689,0,0.293,0.302,255,255
234,57,0.306,15.580,16.367,0,15.843,16.262,0,0.283,0.202,255,255
235,57,0.290,17.102,15.528,0,16.866,15.449,0,0.249,0.271,255,255
236,57,0.290,10.649,9.941,0,10.833,9.757,0,0.260,0.221,255,255
237,57,0.273,15.502,14.269,0,15.764,14.243,0,0.264,0.237,255,255
238,57,0.247,19.515,16.315,0,19.279,16.289,0,0.238,0.242,255,255
239,57,0.242,13.325,15.318,0,13.534,15.239,0,0.224,0.166,255,255
240,57,0.227,10.439,12.066,0,10.597,11.934,0,0.205,0.203,255,255
241,57,0.227,16.630,15.370,0,16.734,15.187,0,0.211,0.200,255,255
242,57,0.190,17.154,16.997,0,17.311,17.075,0,0.176,0.109,255,255
243,57,0.164,10.964,9.679,0,10.833,9.757,0,0.153,0.116,255,255
244,57,0.164,14.531,15.056,0,14.426,14.951,0,0.148,0.146,255,255
245,57,0.142,17.941,16.472,0,17.967,16.603,0,0.134,0.106,255,255
246,57,0.138,8.210,10.911,0,8.131,11.016,0,0.131,0.135,255,255
247,57,0.127,10.544,9.889,0,10.649,9.941,0,0.117,0.113,255,255
248,57,0.127,12.748,13.298,0,12.800,13.403,0,0.117,0.056,255,255
249,57,0.127,15.423,16.262,0,15.475,16.367,0,0.117,0.056,255,255
250,57,0.105,15.475,16.367,0,15.580,16.367,0,0.105,0.079,255,255
251,57,0.079,8.052,11.016,0,8.131,11.016,0,0.079,0.079,255,255
252,57,0.026,12.538,13.980,0,12.564,13.980,0,0.026,0.026,255,255
253,58,0.925,8.315,14.426,0,8.918,15.056,0,0.872,0.771,255,255
254,58,0.526,8.577,14.138,0,8.315,14.426,0,0.390,0.492,255,255
255,58,0.386,9.233,14.925,0,9.521,14.689,0,0.373,0.327,255,255
256,58,0.343,9.495,15.056,0,9.207,15.030,0,0.290,0.318,255,255
257,58,0.321,8.918,15.056,0,9.207,15.030,0,0.290,0.269,255,255
258,58,0.301,9.075,14.689,0,9.233,14.925,0,0.284,0.270,255,255
259,58,0.260,8.734,15.239,0,8.918,15.056,0,0.260,0.260,255,255
260,58,0.216,8.131,14.505,0,8.315,14.426,0,0.200,0.207,255,255
261,58,0.138,9.207,15.030,0,9.233,14.925,0,0.108,0.063,255,255
262,58,0.090,9.600,14.715,0,9.521,14.689,0,0.083,0.082,255,255
263,58,0.063,9.548,14.636,0,9.521,14.689,0,0.059,0.063,255,255
264,59,0.074,8.393,2.649,0,8.446,2.702,0,0.074,0.074,255,255
265,60,0.391,8.420,4.538,0,8.734,4.669,0,0.341,0.351,255,255
266,61,0.026,8.420,17.207,0,8.446,17.207,0,0.026,0.026,255,255
267,62,1.886,9.469,18.020,0,10.885,19.043,0,1.747,1.732,255,255
268,62,1.151,8.577,17.993,0,9.469,18.020,0,0.892,1.066,255,255
269,62,1.013,11.567,18.466,0,10.885,19.043,0,0.893,0.971,255,255
270,62,0.931,10.885,19.043,0,11.043,19.908,0,0.880,0.801,255,255
271,62,0.882,10.151,17.285,0,9.495,17.757,0,0.808,0.803,255,255
272,62,0.760,11.908,19.777,0,11.279,19.934,0,0.649,0.718,255,255
273,62,0.675,8.918,17.731,0,9.495,17.757,0,0.578,0.636,255,255
274,62,0.386,10.807,20.197,0,11.043,19.908,0,0.373,0.372,255,255
275,62,0.290,11.567,20.249,0,11.384,20.066,0,0.260,0.266,255,255
276,62,0.273,9.469,18.020,0,9.495,17.757,0,0.264,0.184,255,255
277,62,0.247,11.043,19.908,0,11.279,19.934,0,0.238,0.212,255,255
278,62,0.194,11.567,20.039,0,11.384,20.066,0,0.185,0.200,255,255
279,62,0.175,11.279,19.934,0,11.384,20.066,0,0.168,0.111,255,255
280,64,0.148,8.787,6.400,0,8.892,6.505,0,0.148,0.148,255,255
281,65,0.063,8.918,18.964,0,8.944,19.016,0,0.059,0.056,255,255
282,66,0.784,9.180,3.331,0,9.548,3.751,0,0.558,0.725,255,255
283,66,0.343,9.102,3.043,0,9.180,3.331,0,0.299,0.276,255,255
284,66,0.332,9.075,3.620,0,9.180,3.331,0,0.307,0.315,255,255
285,66,0.321,9.574,4.039,0,9.548,3.751,0,0.290,0.305,255,255
286,66,0.079,9.469,3.751,0,9.548,3.751,0,0.079,0.079,255,255
287,67,0.090,9.207,0.630,0,9.259,0.682,0,0.074,0.080,255,255
288,68,0.026,9.259,3.016,0,9.285,3.016,0,0.026,0.026,255,255
289,69,1.228,9.679,8.866,0,9.784,7.895,0,0.976,1.133,255,255
290,69,0.880,9.784,7.895,0,10.098,7.161,0,0.799,0.780,255,255
291,69,0.801,10.413,6.610,0,10.098,7.161,0,0.634,0.764,255,255
292,69,0.587,9.338,7.711,0,9.784,7.895,0,0.482,0.554,255,255
293,69,0.063,10.151,7.187,0,10.098,7.161,0,0.059,0.063,255,255
294,70,0.253,9.469,8.420,0,9.626,8.577,0,0.223,0.232,255,255
295,71,0.871,9.810,2.728,0,10.518,3.121,0,0.810,0.749,255,255
296,71,0.505,10.544,3.593,0,10.518,3.121,0,0.473,0.484,255,255
297,71,0.365,11.016,2.859,0,10.780,3.095,0,0.334,0.291,255,255
298,71,0.273,10.518,3.121,0,10.780,3.095,0,0.264,0.185,255,255
299,71,0.269,9.889,2.492,0,9.810,2.728,0,0.249,0.267,255,255
300,71,0.242,9.652,3.016,0,9.679,2.807,0,0.211,0.242,255,255
301,71,0.212,10.938,3.226,0,10.780,3.095,0,0.205,0.191,255,255
302,71,0.164,9.679,2.807,0,9.810,2.728,0,0.153,0.106,255,255
303,71,0.090,9.600,2.833,0,9.679,2.807,0,0.083,0.080,255,255
304,72,0.607,9.784,9.075,0,9.836,9.469,0,0.397,0.564,255,255
305,72,0.469,10.151,9.731,0,9.836,9.469,0,0.410,0.441,255,255
306,72,0.269,9.600,9.495,0,9.836,9.469,0,0.238,0.245,255,255
307,73,0.227,9.679,14.479,0,9.862,14.374,0,0.211,0.241,255,255
308,74,1.181,10.938,15.344,0,10.334,16.184,0,1.034,1.105,255,255
309,74,0.358,10.282,16.498,0,10.334,16.184,0,0.319,0.349,255,255
310,74,0.063,10.282,16.210,0,10.334,16.184,0,0.059,0.056,255,255
311,75,1.348,12.144,17.862,0,12.197,16.787,0,1.077,1.272,255,255
312,75,1.337,10.518,16.498,0,11.725,16.656,0,1.217,1.271,255,255
313,75,1.095,13.193,16.708,0,12.197,16.787,0,1.000,1.052,255,255
314,75,0.533,11.567,16.210,0,11.725,16.656,0,0.473,0.508,255,255
315,75,0.526,11.725,16.656,0,12.197,16.787,0,0.490,0.421,255,255
316,76,0.201,10.754,5.298,0,10.859,5.141,0,0.189,0.205,255,255
317,77,1.177,12.590,6.689,0,12.144,7.659,0,1.068,1.110,255,255
318,77,1.089,10.833,7.161,0,11.593,7.843,0,1.022,1.033,255,255
319,77,0.784,11.462,8.551,0,11.593,7.843,0,0.720,0.643,255,255
320,77,0.782,11.043,9.128,0,11.462,8.551,0,0.714,0.725,255,255
321,77,0.694,11.252,7.266,0,11.725,7.764,0,0.686,0.673,255,255
322,77,0.686,11.830,7.056,0,12.039,7.633,0,0.614,0.647,255,255
323,77,0.616,12.695,7.764,0,12.144,7.659,0,0.561,0.574,255,255
324,77,0.561,11.593,8.630,0,12.013,8.970,0,0.541,0.489,255,255
325,77,0.509,11.620,9.128,0,11.593,8.630,0,0.499,0.505,255,255
326,77,0.384,11.725,7.764,0,12.039,7.633,0,0.341,0.340,255,255
327,77,0.317,12.275,8.892,0,12.013,8.970,0,0.274,0.285,255,255
328,77,0.164,11.934,9.102,0,12.013,8.970,0,0.153,0.157,255,255
329,77,0.164,11.462,8.551,0,11.593,8.630,0,0.153,0.074,255,255
330,77,0.164,11.593,7.843,0,11.725,7.764,0,0.153,0.080,255,255
331,77,0.116,12.039,7.633,0,12.144,7.659,0,0.108,0.052,255,255
332,78,0.437,11.279,5.797,0,11.672,5.902,0,0.407,0.407,255,255
333,78,0.317,11.882,6.085,0,11.672,5.902,0,0.279,0.287,255,255
334,78,0.127,11.751,5.823,0,11.672,5.902,0,0.111,0.124,255,255
335,79,1.705,14.033,23.423,0,14.820,24.734,0,1.529,1.551,255,255
336,79,1.205,12.197,21.351,0,12.826,22.295,0,1.135,1.152,255,255
337,79,1.096,13.770,21.089,0,14.662,20.669,0,0.986,0.954,255,255
338,79,1.018,14.164,19.987,0,14.662,20.669,0,0.845,0.964,255,255
339,79,1.016,13.587,22.007,0,13.770,21.089,0,0.936,0.905,255,255
340,79,1.013,14.269,23.266,0,14.767,22.505,0,0.909,0.890,255,255
341,79,0.961,12.039,22.085,0,12.826,22.295,0,0.814,0.806,255,255
342,79,0.891,14.662,20.669,0,15.056,21.351,0,0.787,0.774,255,255
343,79,0.828,12.879,22.295,0,13.587,22.007,0,0.765,0.708,255,255
344,79,0.736,13.587,22.007,0,14.269,22.033,0,0.682,0.628,255,255
345,79,0.695,11.410,21.928,0,12.039,22.085,0,0.649,0.654,255,255
346,79,0.621,15.003,21.928,0,15.056,21.351,0,0.579,0.544,255,255
