 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
90,15,0.500,2.334,19.830,0,1.889,19.961,0,0.465,0.468,255,255
91,15,0.411,1.757,20.590,0,1.862,20.223,0,0.382,0.380,255,255
92,15,0.295,1.862,20.223,0,1.889,19.961,0,0.264,0.221,255,255
93,15,0.290,2.020,20.433,0,1.862,20.223,0,0.262,0.259,255,255
94,15,0.127,1.836,19.856,0,1.889,19.961,0,0.117,0.109,255,255
95,16,0.900,2.807,11.934,0,2.911,11.121,0,0.820,0.855,255,255
96,16,0.819,3.777,11.331,0,3.121,10.990,0,0.739,0.748,255,255
97,16,0.740,3.725,9.993,0,3.174,10.413,0,0.692,0.714,255,255
98,16,0.599,3.121,10.990,0,3.174,10.413,0,0.579,0.528,255,255
99,16,0.581,2.728,10.177,0,3.174,10.413,0,0.505,0.538,255,255
100,16,0.517,2.492,10.938,0,2.911,11.121,0,0.458,0.475,255,255
101,16,0.286,2.911,11.121,0,3.121,10.990,0,0.247,0.223,255,255
102,18,0.063,2.649,20.852,0,2.702,20.826,0,0.059,0.056,255,255
103,19,0.714,3.541,23.685,0,3.121,24.210,0,0.672,0.695,255,255
104,19,0.358,2.807,24.157,0,3.121,24.210,0,0.319,0.331,255,255
105,19,0.100,3.121,24.289,0,3.121,24.210,0,0.079,0.093,255,255
106,20,0.164,2.885,24.708,0,2.964,24.839,0,0.153,0.169,255,255
107,21,0.275,2.885,25.967,0,3.069,25.784,0,0.260,0.275,255,255
108,22,0.168,2.911,25.311,0,3.069,25.338,0,0.160,0.158,255,255
109,23,0.111,3.252,15.816,0,3.331,15.738,0,0.111,0.111,255,255
110,24,0.116,3.331,14.321,0,3.436,14.348,0,0.108,0.110,255,255
111,25,0.439,4.223,10.334,0,4.511,10.046,0,0.408,0.406,255,255
112,26,1.388,6.059,25.600,0,4.826,25.207,0,1.294,1.313,255,255
113,26,0.888,4.302,24.551,0,4.826,25.207,0,0.840,0.835,255,255
114,26,0.878,5.272,25.967,0,4.748,25.338,0,0.819,0.813,255,255
115,26,0.703,5.272,24.734,0,4.826,25.207,0,0.649,0.679,255,255
116,26,0.675,4.564,25.915,0,4.643,25.338,0,0.582,0.590,255,255
117,26,0.164,4.511,25.259,0,4.643,25.338,0,0.153,0.143,255,255
118,26,0.164,4.748,25.338,0,4.826,25.207,0,0.153,0.127,255,255
119,26,0.105,4.643,25.338,0,4.748,25.338,0,0.105,0.052,255,255
120,27,0.242,4.380,2.544,0,4.590,2.518,0,0.211,0.223,255,255
121,28,1.872,4.538,6.610,0,6.111,7.134,0,1.659,1.747,255,255
122,28,1.691,6.400,7.003,0,7.895,7.108,0,1.499,1.553,255,255
123,28,0.825,5.797,6.557,0,6.400,7.003,0,0.750,0.783,255,255
124,28,0.664,6.321,7.659,0,6.111,7.134,0,0.565,0.583,255,255
125,28,0.417,8.210,6.898,0,7.895,7.108,0,0.378,0.391,255,255
126,28,0.343,6.111,7.134,0,6.400,7.003,0,0.317,0.245,255,255
127,28,0.175,8.000,7.239,0,7.895,7.108,0,0.168,0.157,255,255
128,29,0.026,4.748,14.216,0,4.774,14.216,0,0.026,0.026,255,255
129,31,2.697,7.318,15.974,0,5.928,16.630,0,1.537,2.529,255,255
130,31,1.579,5.928,16.630,0,7.213,17.338,0,1.467,1.454,255,255
131,31,0.837,7.003,17.941,0,7.213,17.338,0,0.639,0.819,255,255
132,31,0.760,5.430,17.075,0,5.928,16.630,0,0.669,0.619,255,255
133,31,0.701,4.826,17.207,0,5.430,17.075,0,0.617,0.662,255,255
134,31,0.555,7.213,17.338,0,7.607,17.075,0,0.473,0.388,255,255
135,31,0.448,8.000,16.944,0,7.607,17.075,0,0.415,0.416,255,255
136,31,0.441,7.266,16.918,0,7.213,17.338,0,0.423,0.447,255,255
137,31,0.332,5.456,17.338,0,5.430,17.075,0,0.264,0.316,255,255
138,31,0.310,7.554,16.787,0,7.607,17.075,0,0.293,0.293,255,255
139,32,0.026,4.905,14.111,0,4.931,14.111,0,0.026,0.026,255,255
140,33,1.018,4.957,5.534,0,5.351,4.695,0,0.927,0.962,255,255
141,33,0.653,5.534,4.118,0,5.351,4.695,0,0.606,0.625,255,255
142,33,0.450,5.666,4.984,0,5.351,4.695,0,0.427,0.428,255,255
143,34,0.507,5.639,18.728,0,5.220,18.728,0,0.420,0.454,255,255
144,34,0.391,5.062,19.016,0,5.220,18.728,0,0.329,0.354,255,255
145,34,0.216,5.141,18.544,0,5.220,18.728,0,0.200,0.195,255,255
146,35,0.190,5.141,18.072,0,5.220,18.230,0,0.176,0.174,255,255
147,36,0.989,6.715,11.095,0,6.033,10.466,0,0.928,0.928,255,255
148,36,0.948,5.193,10.256,0,6.033,10.466,0,0.865,0.899,255,255
149,36,0.511,5.928,10.020,0,6.033,10.466,0,0.458,0.489,255,255
150,37,0.306,5.797,5.692,0,5.534,5.797,0,0.283,0.275,255,255
151,37,0.201,5.639,5.954,0,5.534,5.797,0,0.189,0.180,255,255
152,37,0.168,5.272,5.718,0,5.430,5.744,0,0.160,0.159,255,255
153,37,0.127,5.430,5.744,0,5.534,5.797,0,0.117,0.037,255,255
154,37,0.063,5.456,5.692,0,5.430,5.744,0,0.059,0.063,255,255
155,38,0.148,5.561,15.528,0,5.666,15.423,0,0.148,0.148,255,255
156,39,1.843,6.452,18.833,0,7.475,20.144,0,1.663,1.723,255,255
157,39,1.165,8.315,19.357,0,7.475,20.144,0,1.151,1.159,255,255
158,39,1.050,6.610,21.246,0,7.475,20.800,0,0.974,0.943,255,255
159,39,1.015,7.475,20.800,0,8.210,21.403,0,0.950,0.929,255,255
160,39,0.937,5.770,21.272,0,6.610,21.246,0,0.840,0.916,255,255
161,39,0.769,6.452,21.928,0,6.610,21.246,0,0.700,0.719,255,255
162,39,0.762,9.075,21.561,0,9.574,21.036,0,0.724,0.672,255,255
163,39,0.740,10.151,20.984,0,10.702,20.564,0,0.692,0.618,255,255
164,39,0.721,7.475,20.144,0,7.475,20.800,0,0.656,0.591,255,255
165,39,0.702,8.210,21.403,0,8.787,21.718,0,0.657,0.566,255,255
166,39,0.664,9.364,20.459,0,9.574,21.036,0,0.614,0.619,255,255
167,39,0.657,10.623,21.430,0,10.151,20.984,0,0.649,0.636,255,255
168,39,0.643,8.498,21.902,0,8.210,21.403,0,0.576,0.610,255,255
169,39,0.621,9.574,21.036,0,10.151,20.984,0,0.579,0.539,255,255
170,39,0.517,8.630,21.167,0,8.210,21.403,0,0.482,0.494,255,255
171,39,0.487,11.069,20.852,0,10.702,20.564,0,0.467,0.454,255,255
172,39,0.483,8.761,22.190,0,8.787,21.718,0,0.473,0.446,255,255
173,39,0.463,10.885,19.620,0,10.938,20.039,0,0.423,0.429,255,255
174,39,0.365,11.200,20.275,0,10.911,20.144,0,0.317,0.326,255,255
175,39,0.360,10.466,20.013,0,10.728,20.249,0,0.353,0.339,255,255
176,39,0.354,8.787,21.718,0,9.075,21.561,0,0.329,0.298,255,255
177,39,0.326,10.702,20.564,0,10.728,20.249,0,0.316,0.305,255,255
178,39,0.275,9.259,21.744,0,9.075,21.561,0,0.260,0.254,255,255
179,39,0.227,10.728,20.249,0,10.911,20.144,0,0.211,0.158,255,255
180,39,0.190,8.630,22.295,0,8.761,22.190,0,0.168,0.180,255,255
181,39,0.127,8.866,22.243,0,8.761,22.190,0,0.117,0.120,255,255
182,39,0.127,11.043,19.987,0,10.938,20.039,0,0.117,0.124,255,255
183,39,0.116,10.911,20.144,0,10.938,20.039,0,0.108,0.052,255,255
184,40,0.247,6.243,8.341,0,6.007,8.315,0,0.238,0.247,255,255
185,40,0.242,5.849,8.446,0,6.007,8.315,0,0.205,0.218,255,255
186,40,0.238,5.875,8.131,0,6.007,8.315,0,0.226,0.218,255,255
187,41,1.838,8.131,9.180,0,9.548,8.236,0,1.702,1.650,255,255
188,41,1.675,11.620,7.266,0,10.334,7.974,0,1.467,1.613,255,255
189,41,1.628,10.334,7.974,0,10.361,9.548,0,1.574,1.515,255,255
190,41,1.618,10.413,9.600,0,11.672,10.466,0,1.528,1.477,255,255
191,41,1.601,11.515,5.744,0,12.118,4.485,0,1.396,1.454,255,255
192,41,1.435,10.439,7.213,0,11.043,6.059,0,1.302,1.287,255,255
193,41,1.121,5.954,9.154,0,6.977,9.075,0,1.026,1.054,255,255
194,41,0.967,10.098,6.452,0,10.439,7.213,0,0.834,0.930,255,255
195,41,0.956,7.213,8.341,0,7.266,9.049,0,0.710,0.887,255,255
196,41,0.952,12.092,9.364,0,12.197,10.230,0,0.872,0.783,255,255
197,41,0.920,7.266,9.049,0,8.131,9.180,0,0.875,0.833,255,255
198,41,0.856,9.548,8.236,0,10.230,7.869,0,0.775,0.745,255,255
199,41,0.830,10.597,5.430,0,11.043,6.059,0,0.771,0.774,255,255
200,41,0.777,9.757,9.967,0,10.361,9.548,0,0.735,0.730,255,255
201,41,0.764,10.230,7.869,0,10.439,7.213,0,0.688,0.643,255,255
202,41,0.746,11.725,6.610,0,11.252,6.059,0,0.725,0.715,255,255
203,41,0.731,9.049,7.711,0,9.548,8.236,0,0.724,0.710,255,255
204,41,0.659,11.672,10.466,0,12.197,10.230,0,0.575,0.514,255,255
205,41,0.640,6.636,9.574,0,6.977,9.075,0,0.604,0.572,255,255
206,41,0.638,11.305,5.193,0,11.515,5.744,0,0.589,0.609,255,255
207,41,0.622,12.590,10.492,0,12.197,10.230,0,0.473,0.572,255,255
208,41,0.583,11.567,4.407,0,12.118,4.485,0,0.556,0.534,255,255
209,41,0.553,8.210,9.679,0,8.131,9.180,0,0.505,0.523,255,255
210,41,0.533,11.515,10.911,0,11.672,10.466,0,0.473,0.488,255,255
211,41,0.498,6.872,8.656,0,7.187,9.023,0,0.484,0.470,255,255
212,41,0.485,11.672,9.207,0,12.092,9.364,0,0.448,0.443,255,255
213,41,0.439,11.252,6.059,0,11.515,5.744,0,0.410,0.371,255,255
214,41,0.393,10.413,9.993,0,10.413,9.600,0,0.393,0.393,255,255
215,41,0.286,11.357,4.590,0,11.567,4.407,0,0.279,0.278,255,255
216,41,0.247,6.977,9.075,0,7.187,9.023,0,0.216,0.210,255,255
217,41,0.210,11.043,6.059,0,11.252,6.059,0,0.210,0.184,255,255
218,41,0.179,10.230,7.869,0,10.334,7.974,0,0.148,0.083,255,255
219,41,0.175,11.462,4.275,0,11.567,4.407,0,0.168,0.120,255,255
220,41,0.127,12.197,4.407,0,12.118,4.485,0,0.111,0.124,255,255
221,41,0.116,12.197,9.390,0,12.092,9.364,0,0.108,0.116,255,255
222,41,0.090,7.187,9.023,0,7.266,9.049,0,0.083,0.026,255,255
223,41,0.090,10.361,9.548,0,10.413,9.600,0,0.074,0.026,255,255
224,42,1.357,6.820,23.580,0,6.951,24.839,0,1.266,1.240,255,255
225,42,1.214,8.289,25.862,0,7.554,25.548,0,0.799,1.135,255,255
226,42,1.155,5.980,24.393,0,6.951,24.839,0,1.068,1.092,255,255
227,42,0.858,8.315,25.311,0,7.554,25.548,0,0.796,0.826,255,255
228,42,0.775,7.449,23.266,0,6.820,23.580,0,0.704,0.730,255,255
229,42,0.729,6.951,24.839,0,7.292,25.390,0,0.648,0.649,255,255
230,42,0.683,6.846,25.889,0,7.292,25.390,0,0.669,0.655,255,255
231,42,0.343,7.292,25.390,0,7.554,25.548,0,0.306,0.262,255,255
232,42,0.306,6.715,23.318,0,6.820,23.580,0,0.283,0.278,255,255
233,43,0.026,6.138,23.685,0,6.164,23.685,0,0.026,0.026,255,255
234,44,0.489,6.925,5.403,0,6.479,5.298,0,0.458,0.464,255,255
235,44,0.489,6.374,5.744,0,6.479,5.298,0,0.458,0.460,255,255
236,44,0.190,6.531,5.062,0,6.426,5.193,0,0.168,0.184,255,255
237,44,0.148,6.426,5.193,0,6.479,5.298,0,0.117,0.074,255,255
238,44,0.116,6.321,5.167,0,6.426,5.193,0,0.108,0.110,255,255
239,45,0.880,6.426,13.849,0,6.452,13.246,0,0.604,0.792,255,255
240,46,0.411,6.767,7.895,0,7.030,7.790,0,0.283,0.392,255,255
241,46,0.100,7.108,7.790,0,7.030,7.790,0,0.079,0.104,255,255
242,46,0.052,7.030,7.738,0,7.030,7.790,0,0.052,0.052,255,255
243,47,1.479,7.580,13.587,0,7.816,14.925,0,1.358,1.369,255,255
244,47,1.033,8.813,14.689,0,7.921,14.925,0,0.923,0.941,255,255
245,47,0.746,8.472,15.397,0,7.921,14.925,0,0.725,0.713,255,255
246,47,0.740,7.423,15.502,0,7.816,14.925,0,0.698,0.709,255,255
247,47,0.105,7.816,14.925,0,7.921,14.925,0,0.105,0.052,255,255
248,48,1.181,7.685,5.456,0,8.446,6.138,0,1.022,1.109,255,255
249,49,0.090,7.711,16.472,0,7.790,16.498,0,0.083,0.094,255,255
250,50,2.072,9.180,16.000,0,8.944,17.757,0,1.773,1.965,255,255
251,50,1.836,13.403,19.016,0,11.934,18.203,0,1.679,1.740,255,255
252,50,1.817,10.072,18.964,0,11.620,18.387,0,1.652,1.663,255,255
253,50,1.723,8.656,18.334,0,10.072,18.964,0,1.550,1.593,255,255
254,50,1.411,11.908,19.830,0,11.646,18.623,0,1.235,1.343,255,255
255,50,1.390,12.879,17.311,0,11.934,18.203,0,1.299,1.332,255,255
256,50,1.032,10.990,19.384,0,11.646,18.623,0,1.004,1.009,255,255
257,50,0.837,9.993,19.725,0,10.072,18.964,0,0.765,0.809,255,255
258,50,0.773,9.469,18.282,0,8.944,17.757,0,0.742,0.745,255,255
259,50,0.760,8.446,18.964,0,8.656,18.334,0,0.664,0.717,255,255
260,50,0.596,8.603,18.151,0,8.944,17.757,0,0.521,0.499,255,255
261,50,0.443,7.921,18.334,0,8.262,18.177,0,0.376,0.410,255,255
262,50,0.391,11.620,18.387,0,11.934,18.203,0,0.364,0.318,255,255
263,50,0.375,7.974,17.967,0,8.262,18.177,0,0.357,0.322,255,255
264,50,0.374,8.262,18.177,0,8.603,18.151,0,0.342,0.294,255,255
265,50,0.290,7.738,18.098,0,7.974,17.967,0,0.270,0.267,255,255
266,50,0.269,11.620,18.387,0,11.646,18.623,0,0.238,0.194,255,255
267,50,0.227,8.603,18.151,0,8.656,18.334,0,0.191,0.144,255,255
268,50,0.138,7.895,17.862,0,7.974,17.967,0,0.131,0.087,255,255
269,51,0.821,8.630,23.108,0,8.472,23.843,0,0.751,0.774,255,255
270,51,0.795,7.764,24.052,0,8.472,23.843,0,0.739,0.751,255,255
271,51,0.749,8.472,23.843,0,8.734,24.446,0,0.658,0.653,255,255
272,51,0.559,8.918,24.892,0,8.734,24.446,0,0.482,0.499,255,255
273,51,0.428,8.525,24.787,0,8.734,24.446,0,0.400,0.392,255,255
274,52,1.029,8.839,11.672,0,9.652,11.226,0,0.927,0.901,255,255
275,52,0.952,8.498,10.544,0,8.656,11.410,0,0.880,0.908,255,255
276,52,0.782,8.105,12.066,0,8.734,12.328,0,0.682,0.756,255,255
277,52,0.699,8.734,12.328,0,8.839,11.672,0,0.664,0.612,255,255
278,52,0.694,9.233,12.800,0,8.734,12.328,0,0.686,0.694,255,255
279,52,0.650,8.157,11.777,0,8.656,11.410,0,0.619,0.611,255,255
280,52,0.369,8.656,11.410,0,8.839,11.672,0,0.320,0.248,255,255
281,52,0.258,9.705,10.990,0,9.652,11.226,0,0.242,0.249,255,255
282,52,0.179,9.810,11.226,0,9.652,11.226,0,0.157,0.185,255,255
283,53,0.400,8.446,1.810,0,8.630,1.967,0,0.242,0.350,255,255
284,54,0.290,8.630,7.370,0,8.813,7.187,0,0.260,0.268,255,255
285,55,0.664,9.626,4.931,0,9.049,4.774,0,0.598,0.655,255,255
286,55,0.460,9.390,5.534,0,9.049,5.246,0,0.447,0.460,255,255
287,55,0.448,8.918,4.380,0,9.049,4.774,0,0.415,0.427,255,255
288,55,0.395,8.970,4.905,0,9.049,5.246,0,0.350,0.318,255,255
289,55,0.354,8.892,5.534,0,9.049,5.246,0,0.329,0.326,255,255
290,55,0.284,8.708,4.852,0,8.970,4.905,0,0.267,0.270,255,255
291,55,0.179,8.970,4.905,0,9.049,4.774,0,0.153,0.108,255,255
292,56,0.212,8.944,26.072,0,8.813,26.230,0,0.205,0.219,255,255
293,56,0.153,8.761,26.361,0,8.813,26.230,0,0.141,0.150,255,255
294,56,0.142,8.944,26.256,0,8.813,26.230,0,0.134,0.136,255,255
295,57,2.412,16.131,14.636,0,17.285,13.220,0,1.827,2.233,255,255
296,57,1.835,13.770,14.269,0,15.187,13.482,0,1.620,1.651,255,255
297,57,1.805,15.633,12.852,0,17.285,13.220,0,1.693,1.680,255,255
298,57,1.571,17.967,13.062,0,19.462,13.193,0,1.501,1.437,255,255
299,57,1.538,11.672,15.134,0,13.036,14.715,0,1.427,1.422,255,255
300,57,1.454,12.590,16.341,0,11.698,15.318,0,1.357,1.386,255,255
301,57,1.400,19.305,14.426,0,19.462,13.193,0,1.243,1.316,255,255
302,57,0.976,19.620,12.459,0,19.462,13.193,0,0.751,0.913,255,255
303,57,0.965,13.036,14.715,0,13.770,14.269,0,0.859,0.888,255,255
304,57,0.919,13.430,15.449,0,13.036,14.715,0,0.833,0.855,255,255
305,57,0.884,11.567,14.164,0,10.990,14.793,0,0.854,0.853,255,255
306,57,0.867,15.659,14.138,0,15.187,13.482,0,0.808,0.826,255,255
307,57,0.865,9.915,14.689,0,10.649,14.374,0,0.799,0.767,255,255
308,57,0.863,8.866,14.400,0,9.574,14.557,0,0.725,0.813,255,255
309,57,0.823,10.990,14.793,0,11.672,15.134,0,0.762,0.687,255,255
310,57,0.801,10.413,13.692,0,10.649,14.374,0,0.722,0.685,255,255
311,57,0.794,14.348,14.793,0,13.770,14.269,0,0.780,0.773,255,255
312,57,0.747,17.285,13.220,0,17.967,13.062,0,0.700,0.624,255,255
313,57,0.723,14.846,12.643,0,15.449,12.879,0,0.648,0.644,255,255
314,57,0.712,15.187,13.482,0,15.449,12.879,0,0.658,0.597,255,255
315,57,0.692,11.357,15.869,0,11.698,15.318,0,0.648,0.661,255,255
316,57,0.647,17.915,12.459,0,17.967,13.062,0,0.606,0.627,255,255
317,57,0.627,10.098,15.239,0,9.915,14.689,0,0.581,0.605,255,255
318,57,0.607,10.649,14.374,0,10.990,14.793,0,0.541,0.501,255,255
319,57,0.574,15.843,14.243,0,16.131,14.636,0,0.488,0.529,255,255
320,57,0.395,9.574,14.557,0,9.915,14.689,0,0.365,0.298,255,255
321,57,0.365,9.443,14.269,0,9.574,14.557,0,0.317,0.354,255,255
322,57,0.301,14.689,12.407,0,14.846,12.643,0,0.284,0.235,255,255
323,57,0.258,10.177,13.639,0,10.413,13.692,0,0.242,0.239,255,255
324,57,0.258,14.610,12.643,0,14.846,12.643,0,0.236,0.238,255,255
325,57,0.216,15.711,12.669,0,15.633,12.852,0,0.200,0.212,255,255
326,57,0.216,11.672,15.134,0,11.698,15.318,0,0.185,0.158,255,255
327,57,0.216,15.449,12.879,0,15.633,12.852,0,0.185,0.110,255,255
328,57,0.116,16.105,14.741,0,16.131,14.636,0,0.108,0.119,255,255
329,57,0.100,10.466,13.613,0,10.413,13.692,0,0.095,0.104,255,255
330,58,0.063,8.970,14.059,0,8.997,14.111,0,0.059,0.056,255,255
331,59,0.026,8.970,26.570,0,8.997,26.570,0,0.026,0.026,255,255
332,60,0.138,9.102,19.436,0,9.207,19.462,0,0.108,0.120,255,255
333,61,0.026,9.180,25.548,0,9.180,25.574,0,0.026,0.026,255,255
334,62,0.153,9.207,22.767,0,9.207,22.898,0,0.131,0.136,255,255
335,63,0.063,9.574,4.275,0,9.600,4.328,0,0.059,0.056,255,255
336,64,0.295,9.731,13.928,0,9.679,13.692,0,0.242,0.268,255,255
337,64,0.090,9.600,13.718,0,9.679,13.692,0,0.083,0.083,255,255
338,64,0.063,9.705,13.639,0,9.679,13.692,0,0.059,0.063,255,255
339,65,0.295,9.810,15.843,0,10.072,15.764,0,0.274,0.288,255,255
340,65,0.100,10.125,15.843,0,10.072,15.764,0,0.095,0.093,255,255
341,65,0.063,10.125,15.738,0,10.072,15.764,0,0.059,0.063,255,255
342,66,0.026,9.889,14.216,0,9.915,14.216,0,0.026,0.026,255,255
343,67,0.052,10.177,13.220,0,10.230,13.220,0,0.052,0.052,255,255
344,68,0.227,10.597,16.997,0,10.413,16.892,0,0.211,0.234,255,255
345,68,0.127,10.361,16.997,0,10.413,16.892,0,0.117,0.113,255,255
346,68,0.052,10.413,16.839,0,10.413,16.892,0,0.052,0.052,255,255
