 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
55,25,0.127,1.469,14.007,0,1.469,14.111,0,0.105,0.120,255,255
56,25,0.127,1.705,13.430,0,1.600,13.482,0,0.117,0.124,255,255
57,25,0.063,1.574,13.430,0,1.600,13.482,0,0.059,0.056,255,255
58,26,0.153,0.944,8.052,0,0.944,8.184,0,0.131,0.147,255,255
59,27,0.026,0.970,7.292,0,0.997,7.292,0,0.026,0.026,255,255
60,28,0.280,0.997,4.616,0,1.180,4.774,0,0.242,0.256,255,255
61,29,0.201,1.023,5.141,0,1.180,5.246,0,0.189,0.177,255,255
62,30,0.127,1.049,6.715,0,1.102,6.820,0,0.117,0.109,255,255
63,31,0.317,1.075,20.695,0,1.338,20.616,0,0.274,0.284,255,255
64,32,0.063,1.128,16.052,0,1.154,16.000,0,0.059,0.066,255,255
65,33,0.138,1.154,13.325,0,1.259,13.403,0,0.131,0.120,255,255
66,34,0.531,1.757,20.774,0,1.338,20.931,0,0.448,0.495,255,255
67,34,0.223,1.180,21.089,0,1.338,20.931,0,0.223,0.223,255,255
68,34,0.063,1.311,20.879,0,1.338,20.931,0,0.059,0.026,255,255
69,35,0.190,1.233,5.613,0,1.259,5.456,0,0.160,0.162,255,255
70,36,0.079,1.233,15.921,0,1.311,15.921,0,0.079,0.079,255,255
71,37,0.317,1.259,6.479,0,1.495,6.321,0,0.284,0.297,255,255
72,38,0.758,1.600,7.030,0,1.836,7.239,0,0.316,0.705,255,255
73,38,0.721,1.495,8.734,0,1.679,8.105,0,0.656,0.644,255,255
74,38,0.485,1.574,8.000,0,1.679,7.580,0,0.433,0.389,255,255
75,38,0.459,1.679,7.580,0,1.836,7.239,0,0.376,0.375,255,255
76,38,0.402,1.259,8.210,0,1.574,8.000,0,0.378,0.405,255,255
77,38,0.349,1.469,7.318,0,1.679,7.580,0,0.336,0.322,255,255
78,38,0.227,1.652,7.134,0,1.836,7.239,0,0.211,0.200,255,255
79,38,0.205,1.862,8.052,0,1.679,8.105,0,0.191,0.195,255,255
80,38,0.164,1.574,8.000,0,1.679,8.105,0,0.148,0.098,255,255
81,38,0.127,1.495,8.839,0,1.495,8.734,0,0.105,0.131,255,255
82,38,0.079,1.416,8.734,0,1.495,8.734,0,0.079,0.079,255,255
83,39,0.105,1.259,21.561,0,1.364,21.561,0,0.105,0.105,255,255
84,40,0.037,1.338,0.210,0,1.364,0.184,0,0.037,0.037,255,255
85,41,0.100,1.364,4.590,0,1.416,4.669,0,0.095,0.106,255,255
86,42,0.227,1.364,8.970,0,1.469,9.102,0,0.168,0.191,255,255
87,43,0.052,1.364,13.246,0,1.416,13.246,0,0.052,0.052,255,255
88,44,0.074,1.390,3.279,0,1.443,3.226,0,0.074,0.074,255,255
89,45,0.194,1.416,1.075,0,1.600,1.102,0,0.185,0.185,255,255
90,46,0.564,1.443,14.479,0,1.941,14.479,0,0.498,0.546,255,255
91,47,0.179,1.495,4.013,0,1.652,3.961,0,0.166,0.173,255,255
92,48,0.439,1.521,11.751,0,1.862,11.567,0,0.387,0.419,255,255
93,49,0.763,1.548,20.302,0,2.256,20.170,0,0.720,0.727,255,255
94,49,0.142,2.282,20.302,0,2.256,20.170,0,0.134,0.105,255,255
95,49,0.138,2.361,20.092,0,2.256,20.170,0,0.131,0.087,255,255
96,50,0.026,1.574,20.118,0,1.574,20.144,0,0.026,0.026,255,255
97,51,0.701,2.177,22.111,0,1.836,21.613,0,0.604,0.649,255,255
98,51,0.452,1.836,21.613,0,2.230,21.508,0,0.407,0.350,255,255
99,51,0.343,1.574,21.456,0,1.836,21.613,0,0.306,0.310,255,255
100,51,0.258,2.177,21.272,0,2.230,21.508,0,0.242,0.184,255,255
101,51,0.142,2.308,21.246,0,2.177,21.272,0,0.134,0.147,255,255
102,51,0.142,2.361,21.482,0,2.230,21.508,0,0.134,0.133,255,255
103,51,0.090,2.098,21.246,0,2.177,21.272,0,0.083,0.080,255,255
104,52,0.555,1.574,23.344,0,1.967,23.030,0,0.504,0.516,255,255
105,53,0.026,1.600,9.915,0,1.626,9.915,0,0.026,0.026,255,255
106,54,0.037,1.600,14.793,0,1.626,14.767,0,0.037,0.037,255,255
107,55,0.227,1.679,5.797,0,1.784,5.980,0,0.211,0.215,255,255
108,56,0.205,1.679,23.580,0,1.862,23.580,0,0.184,0.184,255,255
109,57,0.253,1.705,10.098,0,1.810,10.308,0,0.235,0.223,255,255
110,58,0.242,1.757,12.800,0,1.784,13.010,0,0.211,0.244,255,255
111,59,0.658,1.810,15.082,0,2.387,14.925,0,0.598,0.621,255,255
112,60,0.227,1.836,3.462,0,2.020,3.567,0,0.211,0.200,255,255
113,61,0.232,1.836,5.534,0,2.046,5.534,0,0.210,0.212,255,255
114,62,0.037,1.862,14.111,0,1.889,14.138,0,0.037,0.037,255,255
115,63,0.227,1.915,13.587,0,2.098,13.692,0,0.211,0.228,255,255
116,64,0.127,1.941,20.643,0,2.020,20.721,0,0.111,0.108,255,255
117,65,0.821,3.121,2.964,0,2.413,2.885,0,0.713,0.778,255,255
118,65,0.810,1.967,3.200,0,2.413,2.885,0,0.546,0.745,255,255
119,65,0.612,2.203,2.466,0,2.413,2.885,0,0.469,0.510,255,255
120,65,0.127,2.203,2.361,0,2.203,2.466,0,0.105,0.117,255,255
121,65,0.111,2.125,2.544,0,2.203,2.466,0,0.111,0.111,255,255
122,66,0.026,1.967,12.511,0,1.993,12.511,0,0.026,0.026,255,255
123,67,0.052,1.967,21.193,0,2.020,21.193,0,0.052,0.052,255,255
124,68,0.026,1.993,4.616,0,1.993,4.643,0,0.026,0.026,255,255
125,69,0.295,2.728,6.452,0,2.466,6.374,0,0.274,0.271,255,255
126,69,0.253,2.282,6.505,0,2.466,6.374,0,0.226,0.198,255,255
127,69,0.242,2.125,6.374,0,2.282,6.505,0,0.205,0.218,255,255
128,69,0.221,2.308,6.715,0,2.282,6.505,0,0.211,0.190,255,255
129,69,0.138,2.570,6.190,0,2.466,6.269,0,0.131,0.138,255,255
130,69,0.127,2.466,6.269,0,2.466,6.374,0,0.105,0.063,255,255
131,69,0.100,2.387,6.216,0,2.466,6.269,0,0.095,0.087,255,255
132,70,0.443,2.439,13.456,0,2.203,13.141,0,0.393,0.406,255,255
133,70,0.380,2.361,12.826,0,2.203,13.141,0,0.352,0.367,255,255
134,70,0.138,2.125,13.246,0,2.203,13.141,0,0.131,0.131,255,255
135,71,0.026,2.125,20.748,0,2.125,20.774,0,0.026,0.026,255,255
136,72,0.380,2.492,9.836,0,2.203,10.020,0,0.342,0.311,255,255
137,72,0.074,2.177,10.046,0,2.203,10.020,0,0.037,0.000,0,0
138,72,0.063,2.151,9.993,0,2.203,10.020,0,0.059,0.056,255,255
139,73,0.116,2.151,14.164,0,2.256,14.190,0,0.108,0.110,255,255
140,74,0.142,2.177,18.964,0,2.203,18.833,0,0.134,0.136,255,255
141,74,0.090,2.151,18.780,0,2.203,18.833,0,0.074,0.080,255,255
142,74,0.063,2.256,18.859,0,2.203,18.833,0,0.059,0.063,255,255
143,75,0.295,2.177,10.544,0,2.203,10.282,0,0.264,0.269,255,255
144,76,0.570,2.230,22.767,0,2.413,22.295,0,0.507,0.517,255,255
145,77,1.688,5.010,14.452,0,6.426,13.797,0,1.561,1.613,255,255
146,77,1.684,4.800,13.744,0,5.508,12.354,0,1.560,1.629,255,255
147,77,1.350,4.695,11.961,0,5.770,11.410,0,1.208,1.202,255,255
148,77,1.341,3.620,12.957,0,4.590,13.666,0,1.201,1.160,255,255
149,77,1.327,3.567,14.085,0,4.590,13.666,0,1.106,1.292,255,255
150,77,1.177,6.715,15.344,0,5.797,15.161,0,0.936,1.110,255,255
151,77,1.121,5.377,16.210,0,5.561,15.187,0,1.039,1.052,255,255
152,77,1.114,2.990,13.718,0,3.620,12.957,0,0.987,1.023,255,255
153,77,1.046,4.564,15.921,0,4.380,15.082,0,0.859,0.997,255,255
154,77,1.033,7.816,15.449,0,7.580,16.341,0,0.923,0.984,255,255
155,77,0.987,6.610,14.741,0,5.797,15.161,0,0.915,0.925,255,255
156,77,0.969,6.321,15.921,0,5.692,15.213,0,0.948,0.940,255,255
157,77,0.956,5.010,14.452,0,5.561,15.187,0,0.918,0.840,255,255
158,77,0.936,4.380,15.082,0,5.010,14.452,0,0.890,0.858,255,255
159,77,0.908,6.925,14.452,0,6.426,13.797,0,0.824,0.857,255,255
160,77,0.876,6.557,16.918,0,7.082,16.367,0,0.761,0.782,255,255
161,77,0.869,3.620,14.820,0,4.380,15.082,0,0.805,0.761,255,255
162,77,0.819,3.987,12.197,0,3.646,12.852,0,0.739,0.785,255,255
163,77,0.817,6.505,12.354,0,5.797,12.144,0,0.739,0.757,255,255
164,77,0.814,5.797,16.393,0,6.321,16.944,0,0.761,0.736,255,255
165,77,0.795,4.800,13.744,0,5.010,14.452,0,0.739,0.722,255,255
166,77,0.789,5.770,11.410,0,5.797,12.144,0,0.735,0.699,255,255
167,77,0.616,3.489,12.302,0,3.646,12.852,0,0.573,0.519,255,255
168,77,0.616,5.613,17.285,0,6.164,17.128,0,0.573,0.610,255,255
169,77,0.609,4.984,16.761,0,5.089,17.311,0,0.561,0.473,255,255
170,77,0.576,2.308,14.321,0,2.675,13.928,0,0.538,0.543,255,255
171,77,0.559,5.928,10.938,0,5.770,11.410,0,0.498,0.513,255,255
172,77,0.546,7.082,16.367,0,7.580,16.341,0,0.499,0.473,255,255
173,77,0.539,7.659,16.367,0,8.000,16.734,0,0.501,0.491,255,255
174,77,0.502,5.666,16.839,0,5.272,16.577,0,0.473,0.473,255,255
175,77,0.498,7.449,15.895,0,7.082,16.210,0,0.484,0.486,255,255
176,77,0.496,5.377,16.210,0,5.797,16.393,0,0.458,0.407,255,255
177,77,0.480,4.721,16.420,0,4.984,16.761,0,0.430,0.417,255,255
178,77,0.448,6.216,16.236,0,6.610,16.105,0,0.415,0.416,255,255
179,77,0.432,6.610,16.105,0,6.977,16.052,0,0.371,0.341,255,255
180,77,0.411,5.272,16.577,0,5.377,16.210,0,0.382,0.323,255,255
181,77,0.406,5.508,12.354,0,5.797,12.144,0,0.357,0.323,255,255
182,77,0.406,5.167,12.249,0,5.508,12.354,0,0.357,0.372,255,255
183,77,0.402,2.675,13.928,0,2.990,13.718,0,0.378,0.337,255,255
184,77,0.397,5.272,17.023,0,4.984,16.761,0,0.390,0.376,255,255
185,77,0.397,6.820,17.207,0,6.557,16.918,0,0.390,0.376,255,255
186,77,0.374,4.984,16.761,0,5.272,16.577,0,0.342,0.233,255,255
187,77,0.365,7.895,16.131,0,7.659,16.367,0,0.334,0.324,255,255
188,77,0.363,6.479,13.456,0,6.426,13.797,0,0.345,0.353,255,255
189,77,0.354,6.059,17.416,0,6.164,17.128,0,0.307,0.341,255,255
190,77,0.343,2.387,13.797,0,2.675,13.928,0,0.317,0.275,255,255
191,77,0.321,4.695,16.787,0,4.984,16.761,0,0.290,0.292,255,255
192,77,0.310,3.331,14.820,0,3.620,14.820,0,0.289,0.212,255,255
193,77,0.284,8.000,16.734,0,8.052,16.997,0,0.267,0.230,255,255
194,77,0.280,3.252,12.249,0,3.489,12.302,0,0.242,0.260,255,255
195,77,0.280,4.564,12.170,0,4.695,11.961,0,0.247,0.250,255,255
196,77,0.280,6.164,17.128,0,6.321,16.944,0,0.242,0.141,255,255
197,77,0.275,3.148,13.928,0,2.990,13.718,0,0.262,0.247,255,255
198,77,0.269,3.436,15.030,0,3.331,14.820,0,0.235,0.249,255,255
199,77,0.258,8.236,16.734,0,8.000,16.734,0,0.236,0.251,255,255
200,77,0.247,6.321,16.944,0,6.557,16.918,0,0.238,0.200,255,255
201,77,0.242,4.590,13.666,0,4.800,13.744,0,0.224,0.193,255,255
202,77,0.238,4.511,11.830,0,4.695,11.961,0,0.226,0.228,255,255
203,77,0.216,3.567,12.118,0,3.489,12.302,0,0.200,0.176,255,255
204,77,0.216,4.800,16.236,0,4.721,16.420,0,0.200,0.202,255,255
205,77,0.216,6.977,16.052,0,7.082,16.210,0,0.189,0.106,255,255
206,77,0.205,6.662,15.921,0,6.610,16.105,0,0.191,0.195,255,255
207,77,0.185,5.928,16.262,0,5.797,16.393,0,0.185,0.185,255,255
208,77,0.157,7.082,16.210,0,7.082,16.367,0,0.157,0.131,255,255
209,77,0.153,5.272,17.443,0,5.220,17.311,0,0.141,0.106,255,255
210,77,0.142,3.646,14.689,0,3.620,14.820,0,0.134,0.142,255,255
211,77,0.142,5.561,15.187,0,5.692,15.213,0,0.134,0.052,255,255
212,77,0.131,5.089,17.311,0,5.220,17.311,0,0.131,0.026,255,255
213,77,0.127,5.036,17.416,0,5.089,17.311,0,0.117,0.124,255,255
214,77,0.127,8.000,17.102,0,8.052,16.997,0,0.117,0.124,255,255
215,77,0.127,5.692,15.213,0,5.797,15.161,0,0.117,0.083,255,255
216,77,0.116,3.620,12.957,0,3.646,12.852,0,0.108,0.026,255,255
217,77,0.090,3.252,14.846,0,3.331,14.820,0,0.083,0.094,255,255
218,77,0.090,7.580,16.341,0,7.659,16.367,0,0.083,0.000,0,0
219,77,0.074,5.272,17.259,0,5.220,17.311,0,0.074,0.074,255,255
220,77,0.074,7.030,16.000,0,6.977,16.052,0,0.074,0.074,255,255
221,77,0.063,8.105,17.023,0,8.052,16.997,0,0.059,0.063,255,255
222,77,0.026,4.695,16.420,0,4.721,16.420,0,0.026,0.026,255,255
223,78,1.884,4.328,9.757,0,2.964,8.761,0,1.689,1.771,255,255
224,78,1.385,2.885,8.761,0,3.174,9.941,0,1.215,1.259,255,255
225,78,1.297,4.118,5.561,0,4.616,4.485,0,1.185,1.159,255,255
226,78,1.135,3.436,7.108,0,3.987,6.216,0,1.048,1.027,255,255
227,78,1.032,3.620,8.000,0,2.964,8.761,0,1.004,1.000,255,255
228,78,1.011,2.728,8.708,0,3.016,7.816,0,0.937,0.930,255,255
229,78,0.926,3.121,5.928,0,3.148,6.741,0,0.814,0.789,255,255
230,78,0.860,3.489,5.141,0,3.016,5.744,0,0.766,0.810,255,255
231,78,0.795,3.174,9.941,0,3.751,10.177,0,0.623,0.651,255,255
232,78,0.747,4.695,6.951,0,4.590,6.426,0,0.535,0.691,255,255
233,78,0.690,3.987,6.216,0,4.590,6.426,0,0.639,0.603,255,255
234,78,0.627,4.249,10.046,0,3.751,10.177,0,0.515,0.617,255,255
235,78,0.548,4.616,4.485,0,5.089,4.302,0,0.507,0.459,255,255
236,78,0.516,4.616,4.013,0,4.616,4.485,0,0.472,0.487,255,255
237,78,0.513,4.039,6.977,0,3.646,7.266,0,0.488,0.497,255,255
238,78,0.489,2.990,7.685,0,3.069,7.266,0,0.427,0.412,255,255
239,78,0.487,3.148,6.741,0,3.436,7.108,0,0.467,0.396,255,255
240,78,0.478,3.069,7.266,0,3.436,7.108,0,0.400,0.375,255,255
241,78,0.411,3.489,6.033,0,3.121,5.928,0,0.382,0.416,255,255
242,78,0.406,3.908,5.849,0,4.118,5.561,0,0.357,0.306,255,255
243,78,0.402,2.361,5.928,0,2.649,5.692,0,0.373,0.377,255,255
244,78,0.402,4.197,7.213,0,3.882,7.423,0,0.378,0.388,255,255
245,78,0.400,3.908,5.849,0,3.987,6.216,0,0.376,0.319,255,255
246,78,0.389,2.649,5.692,0,3.016,5.744,0,0.371,0.331,255,255
247,78,0.386,2.728,7.528,0,2.990,7.266,0,0.371,0.353,255,255
248,78,0.384,2.807,6.793,0,3.148,6.741,0,0.345,0.361,255,255
249,78,0.343,3.856,7.974,0,4.013,7.711,0,0.306,0.333,255,255
250,78,0.332,3.646,7.266,0,3.882,7.423,0,0.284,0.257,255,255
251,78,0.332,4.590,6.426,0,4.721,6.164,0,0.293,0.246,255,255
252,78,0.312,3.646,7.764,0,3.882,7.580,0,0.299,0.293,255,255
253,78,0.299,2.675,5.403,0,2.649,5.692,0,0.290,0.292,255,255
254,78,0.299,3.436,7.108,0,3.646,7.266,0,0.262,0.182,255,255
255,78,0.275,2.780,7.108,0,2.990,7.266,0,0.262,0.214,255,255
256,78,0.242,3.226,7.843,0,3.016,7.816,0,0.211,0.238,255,255
257,78,0.227,3.016,5.744,0,3.121,5.928,0,0.211,0.138,255,255
258,78,0.223,3.751,5.692,0,3.908,5.849,0,0.223,0.223,255,255
259,78,0.221,5.298,4.275,0,5.089,4.302,0,0.211,0.216,255,255
260,78,0.205,3.226,10.125,0,3.174,9.941,0,0.191,0.198,255,255
261,78,0.205,3.698,10.361,0,3.751,10.177,0,0.191,0.204,255,255
262,78,0.201,3.882,7.580,0,4.013,7.711,0,0.185,0.120,255,255
263,78,0.179,4.170,7.659,0,4.013,7.711,0,0.166,0.178,255,255
264,78,0.179,2.728,8.708,0,2.885,8.761,0,0.166,0.106,255,255
265,78,0.179,3.882,7.423,0,3.882,7.580,0,0.157,0.116,255,255
266,78,0.142,2.990,7.685,0,3.016,7.816,0,0.134,0.079,255,255
267,78,0.127,5.089,4.197,0,5.089,4.302,0,0.105,0.120,255,255
268,78,0.116,2.885,7.659,0,2.990,7.685,0,0.108,0.052,255,255
269,78,0.100,2.675,8.787,0,2.728,8.708,0,0.095,0.100,255,255
270,78,0.090,2.833,7.711,0,2.885,7.659,0,0.074,0.082,255,255
271,78,0.090,4.800,6.190,0,4.721,6.164,0,0.083,0.090,255,255
272,78,0.079,4.197,5.561,0,4.118,5.561,0,0.079,0.079,255,255
273,78,0.079,2.885,8.761,0,2.964,8.761,0,0.079,0.026,255,255
274,78,0.079,2.990,7.266,0,3.069,7.266,0,0.079,0.052,255,255
275,78,0.052,4.721,6.111,0,4.721,6.164,0,0.052,0.052,255,255
276,78,0.037,2.859,7.633,0,2.885,7.659,0,0.037,0.037,255,255
277,78,0.026,3.148,9.941,0,3.174,9.941,0,0.026,0.026,255,255
278,79,0.063,2.361,20.852,0,2.413,20.826,0,0.059,0.056,255,255
279,80,0.216,2.413,3.803,0,2.570,3.698,0,0.189,0.215,255,255
280,80,0.164,2.649,3.830,0,2.570,3.698,0,0.153,0.109,255,255
281,80,0.100,2.649,3.646,0,2.570,3.698,0,0.095,0.056,255,255
282,81,0.469,2.413,12.380,0,2.492,11.987,0,0.401,0.421,255,255
283,82,0.363,2.413,20.275,0,2.623,20.144,0,0.247,0.338,255,255
284,82,0.205,2.675,19.882,0,2.623,20.066,0,0.191,0.158,255,255
285,82,0.116,2.728,20.170,0,2.623,20.144,0,0.108,0.116,255,255
286,82,0.100,2.544,20.013,0,2.623,20.066,0,0.095,0.098,255,255
287,82,0.079,2.623,20.066,0,2.623,20.144,0,0.079,0.052,255,255
288,83,0.074,2.492,4.879,0,2.544,4.931,0,0.074,0.074,255,255
289,84,0.275,2.859,14.820,0,2.649,14.977,0,0.262,0.267,255,255
290,84,0.127,2.728,15.056,0,2.649,14.977,0,0.111,0.113,255,255
291,84,0.116,2.544,15.003,0,2.649,14.977,0,0.108,0.107,255,255
292,85,0.568,2.544,21.272,0,2.597,20.748,0,0.527,0.553,255,255
293,86,0.242,2.544,22.741,0,2.675,22.898,0,0.205,0.215,255,255
294,87,0.037,2.570,12.485,0,2.597,12.459,0,0.037,0.037,255,255
295,88,0.764,2.623,14.610,0,3.069,15.030,0,0.612,0.720,255,255
296,90,0.417,2.675,22.400,0,2.859,22.059,0,0.387,0.390,255,255
297,91,0.411,2.754,15.161,0,3.069,15.318,0,0.352,0.374,255,255
298,92,0.402,3.069,16.656,0,2.780,16.892,0,0.373,0.396,255,255
299,92,0.100,2.833,16.970,0,2.780,16.892,0,0.095,0.093,255,255
300,92,0.026,2.754,16.892,0,2.780,16.892,0,0.026,0.026,255,255
301,93,0.290,2.807,2.387,0,3.043,2.518,0,0.270,0.258,255,255
302,94,0.026,2.859,19.934,0,2.859,19.961,0,0.026,0.026,255,255
303,95,0.105,2.938,20.721,0,3.043,20.721,0,0.105,0.105,255,255
304,96,0.127,2.938,21.089,0,2.990,21.193,0,0.117,0.109,255,255
305,97,0.616,3.200,1.495,0,3.226,1.967,0,0.473,0.515,255,255
306,97,0.476,3.226,1.967,0,3.567,2.256,0,0.447,0.369,255,255
307,97,0.443,3.462,1.154,0,3.174,1.416,0,0.390,0.420,255,255
308,97,0.428,3.541,1.705,0,3.200,1.495,0,0.400,0.405,255,255
309,97,0.194,2.990,1.390,0,3.174,1.416,0,0.185,0.190,255,255
310,97,0.175,3.357,1.862,0,3.226,1.967,0,0.168,0.175,255,255
311,97,0.164,3.698,2.177,0,3.567,2.256,0,0.153,0.113,255,255
312,97,0.090,3.174,1.416,0,3.200,1.495,0,0.083,0.026,255,255
313,97,0.063,3.593,2.308,0,3.567,2.256,0,0.059,0.056,255,255
314,98,0.201,3.043,21.797,0,3.174,21.666,0,0.185,0.178,255,255
315,99,0.306,3.200,20.092,0,3.174,19.856,0,0.238,0.271,255,255
316,99,0.111,3.252,19.777,0,3.174,19.856,0,0.111,0.111,255,255
317,99,0.090,3.095,19.882,0,3.174,19.856,0,0.083,0.080,255,255
318,101,0.127,3.148,4.302,0,3.200,4.407,0,0.117,0.127,255,255
319,102,0.127,3.174,15.607,0,3.226,15.711,0,0.117,0.127,255,255
320,103,0.607,3.226,17.469,0,3.515,17.049,0,0.509,0.561,255,255
321,104,0.037,3.226,23.056,0,3.252,23.082,0,0.037,0.037,255,255
322,105,0.037,3.252,16.289,0,3.279,16.262,0,0.037,0.037,255,255
323,106,0.063,3.252,17.836,0,3.305,17.810,0,0.059,0.066,255,255
324,107,0.516,3.279,22.400,0,3.357,22.846,0,0.453,0.484,255,255
325,108,0.090,3.305,18.098,0,3.331,18.020,0,0.083,0.080,255,255
326,109,0.026,3.305,18.413,0,3.331,18.413,0,0.026,0.026,255,255
327,110,0.063,3.305,22.190,0,3.331,22.138,0,0.059,0.056,255,255
328,111,0.079,3.410,24.892,0,3.489,24.892,0,0.079,0.079,255,255
329,112,0.116,3.436,18.911,0,3.462,19.016,0,0.108,0.107,255,255
330,113,0.205,3.436,21.954,0,3.620,22.007,0,0.191,0.201,255,255
331,114,0.406,3.489,21.246,0,3.698,21.534,0,0.357,0.393,255,255
332,115,0.026,3.515,2.885,0,3.515,2.911,0,0.026,0.026,255,255
333,116,0.090,3.515,24.315,0,3.593,24.341,0,0.083,0.080,255,255
334,118,0.052,3.541,7.921,0,3.541,7.974,0,0.052,0.052,255,255
335,119,0.712,3.541,19.961,0,3.646,19.357,0,0.612,0.690,255,255
336,120,0.365,3.593,11.436,0,3.856,11.646,0,0.336,0.353,255,255
337,121,0.205,3.672,24.157,0,3.856,24.210,0,0.191,0.193,255,255
338,121,0.127,3.856,24.105,0,3.856,24.210,0,0.105,0.120,255,255
339,121,0.090,3.908,24.262,0,3.856,24.210,0,0.074,0.082,255,255
340,122,0.153,3.725,3.803,0,3.777,3.934,0,0.141,0.145,255,255
341,124,0.812,3.751,1.495,0,4.170,2.072,0,0.714,0.773,255,255
342,125,0.037,3.777,11.882,0,3.803,11.908,0,0.037,0.037,255,255
343,126,0.354,4.170,26.125,0,3.908,25.941,0,0.320,0.334,255,255
344,126,0.201,3.777,26.072,0,3.908,25.941,0,0.185,0.198,255,255
345,126,0.090,3.882,25.862,0,3.908,25.941,0,0.083,0.083,255,255
346,127,0.596,3.803,16.997,0,3.856,17.416,0,0.423,0.526,255,255
