 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
28,10,0.601,1.416,3.489,0,1.862,3.593,0,0.458,0.504,255,255
29,10,0.574,1.862,3.174,0,1.862,3.593,0,0.420,0.534,255,255
30,10,0.406,1.364,3.148,0,1.416,3.489,0,0.345,0.375,255,255
31,10,0.326,1.102,3.462,0,1.416,3.489,0,0.316,0.321,255,255
32,10,0.275,2.125,3.384,0,1.967,3.593,0,0.262,0.261,255,255
33,10,0.131,2.098,3.593,0,1.967,3.593,0,0.131,0.131,255,255
34,10,0.105,1.862,3.593,0,1.967,3.593,0,0.105,0.026,255,255
35,11,0.074,1.521,12.328,0,1.574,12.380,0,0.074,0.074,255,255
36,12,0.063,1.600,22.269,0,1.652,22.243,0,0.059,0.056,255,255
37,13,0.138,1.626,5.954,0,1.731,5.875,0,0.131,0.131,255,255
38,14,0.090,1.626,13.639,0,1.679,13.692,0,0.074,0.080,255,255
39,15,0.090,1.652,15.895,0,1.731,15.869,0,0.083,0.080,255,255
40,16,0.216,1.941,17.102,0,1.757,17.128,0,0.185,0.215,255,255
41,16,0.194,1.731,17.311,0,1.757,17.128,0,0.185,0.131,255,255
42,16,0.138,1.836,17.390,0,1.731,17.311,0,0.131,0.138,255,255
43,16,0.100,1.652,17.364,0,1.731,17.311,0,0.095,0.098,255,255
44,16,0.090,1.731,17.049,0,1.757,17.128,0,0.083,0.080,255,255
45,17,0.411,1.784,0.839,0,1.889,1.207,0,0.382,0.388,255,255
46,18,0.026,1.810,16.000,0,1.836,16.000,0,0.026,0.026,255,255
47,19,0.564,1.836,23.685,0,2.256,23.921,0,0.482,0.533,255,255
48,20,0.280,1.862,14.374,0,2.072,14.505,0,0.247,0.254,255,255
49,21,0.380,2.492,11.489,0,2.203,11.672,0,0.342,0.351,255,255
50,21,0.343,2.334,11.961,0,2.203,11.672,0,0.317,0.325,255,255
51,21,0.306,1.941,11.567,0,2.203,11.672,0,0.283,0.291,255,255
52,22,0.116,2.072,19.672,0,2.098,19.567,0,0.108,0.121,255,255
53,23,0.823,2.990,22.374,0,2.439,21.902,0,0.725,0.778,255,255
54,23,0.485,2.334,21.482,0,2.439,21.902,0,0.433,0.471,255,255
55,23,0.406,2.098,22.059,0,2.439,21.902,0,0.376,0.385,255,255
56,24,0.063,2.282,16.525,0,2.334,16.551,0,0.059,0.066,255,255
57,25,0.601,2.308,2.177,0,2.334,2.702,0,0.525,0.552,255,255
58,26,0.369,2.439,18.728,0,2.466,18.413,0,0.316,0.328,255,255
59,28,0.317,2.466,26.728,0,2.702,26.780,0,0.242,0.290,255,255
60,29,0.205,2.570,6.846,0,2.623,6.662,0,0.191,0.205,255,255
61,30,0.194,2.702,20.984,0,2.728,20.800,0,0.185,0.185,255,255
62,31,0.026,2.780,7.790,0,2.780,7.816,0,0.026,0.026,255,255
63,32,0.175,2.833,4.249,0,2.938,4.380,0,0.168,0.182,255,255
64,33,1.059,2.859,2.702,0,3.777,3.043,0,0.979,1.017,255,255
65,34,0.090,2.964,6.505,0,3.043,6.531,0,0.083,0.080,255,255
66,35,0.317,3.148,23.475,0,3.279,23.213,0,0.293,0.291,255,255
67,36,0.205,3.174,16.708,0,3.174,16.892,0,0.184,0.190,255,255
68,37,0.238,3.174,19.646,0,3.357,19.515,0,0.226,0.214,255,255
69,37,0.138,3.279,19.410,0,3.357,19.515,0,0.131,0.087,255,255
70,37,0.111,3.436,19.436,0,3.357,19.515,0,0.111,0.074,255,255
71,38,0.090,3.279,7.843,0,3.305,7.921,0,0.083,0.083,255,255
72,39,0.327,3.541,14.321,0,3.803,14.479,0,0.306,0.329,255,255
73,40,0.026,3.541,21.692,0,3.567,21.692,0,0.026,0.026,255,255
74,41,0.406,4.144,15.895,0,3.803,16.000,0,0.357,0.372,255,255
75,41,0.380,3.567,16.236,0,3.803,16.000,0,0.334,0.359,255,255
76,41,0.212,3.961,16.131,0,3.803,16.000,0,0.205,0.191,255,255
77,42,0.749,3.593,6.636,0,3.698,7.239,0,0.612,0.699,255,255
78,44,0.063,3.751,13.902,0,3.803,13.928,0,0.059,0.066,255,255
79,45,0.190,3.882,14.872,0,3.987,15.003,0,0.168,0.182,255,255
80,46,0.026,3.908,9.757,0,3.934,9.757,0,0.026,0.026,255,255
81,47,0.380,3.987,22.374,0,4.118,22.085,0,0.317,0.343,255,255
82,48,0.127,4.092,19.069,0,4.197,19.121,0,0.117,0.109,255,255
83,49,0.402,4.328,23.213,0,4.538,23.528,0,0.378,0.376,255,255
84,50,0.100,4.459,1.836,0,4.511,1.915,0,0.095,0.106,255,255
85,51,0.063,4.538,14.636,0,4.564,14.689,0,0.059,0.066,255,255
86,52,0.164,4.852,18.439,0,4.721,18.361,0,0.153,0.164,255,255
87,52,0.116,4.616,18.334,0,4.721,18.361,0,0.108,0.121,255,255
88,52,0.063,4.748,18.308,0,4.721,18.361,0,0.059,0.063,255,255
89,53,0.375,4.695,12.721,0,4.905,13.010,0,0.357,0.343,255,255
90,54,0.321,5.089,22.898,0,5.115,22.662,0,0.238,0.288,255,255
91,55,0.037,5.272,10.282,0,5.298,10.256,0,0.037,0.037,255,255
92,56,0.074,5.456,7.266,0,5.508,7.213,0,0.074,0.074,255,255
93,57,0.026,5.482,15.554,0,5.508,15.554,0,0.026,0.026,255,255
94,58,0.052,5.639,15.502,0,5.692,15.502,0,0.052,0.052,255,255
95,59,0.063,5.797,8.551,0,5.823,8.603,0,0.059,0.066,255,255
96,60,0.179,5.797,10.990,0,5.954,10.938,0,0.166,0.164,255,255
97,61,0.426,5.823,20.118,0,5.849,19.725,0,0.394,0.401,255,255
98,62,0.238,5.875,4.643,0,6.033,4.800,0,0.223,0.217,255,255
99,63,0.052,5.902,8.105,0,5.954,8.105,0,0.052,0.052,255,255
100,64,0.413,5.902,12.013,0,6.164,12.302,0,0.390,0.403,255,255
101,64,0.326,6.190,12.616,0,6.164,12.302,0,0.316,0.321,255,255
102,64,0.242,6.374,12.328,0,6.164,12.302,0,0.211,0.217,255,255
103,65,0.227,5.928,22.689,0,6.033,22.872,0,0.211,0.241,255,255
104,66,0.148,6.085,22.269,0,6.190,22.164,0,0.148,0.148,255,255
105,67,0.516,6.111,5.770,0,6.111,6.243,0,0.472,0.484,255,255
106,68,0.587,6.138,11.279,0,6.531,10.885,0,0.556,0.580,255,255
107,69,0.090,6.216,9.469,0,6.295,9.495,0,0.083,0.094,255,255
108,70,0.179,6.243,14.846,0,6.243,15.003,0,0.157,0.163,255,255
109,71,0.961,6.348,4.223,0,6.872,4.748,0,0.742,0.879,255,255
110,72,0.026,6.426,0.603,0,6.452,0.603,0,0.026,0.026,255,255
111,73,0.258,6.610,16.839,0,6.846,16.892,0,0.242,0.247,255,255
112,74,0.264,6.662,6.269,0,6.872,6.400,0,0.247,0.236,255,255
113,75,0.343,6.741,25.075,0,7.030,24.944,0,0.317,0.328,255,255
114,76,0.574,6.767,11.987,0,7.030,12.407,0,0.495,0.534,255,255
115,77,0.138,6.977,19.331,0,6.898,19.436,0,0.131,0.135,255,255
116,77,0.131,6.767,19.436,0,6.898,19.436,0,0.131,0.131,255,255
117,77,0.063,6.925,19.489,0,6.898,19.436,0,0.059,0.063,255,255
118,78,0.227,6.925,20.721,0,6.925,20.905,0,0.184,0.194,255,255
119,79,0.585,6.951,22.400,0,7.056,21.902,0,0.509,0.543,255,255
120,80,0.026,6.977,20.905,0,6.977,20.931,0,0.026,0.026,255,255
121,81,0.127,7.082,20.905,0,7.134,20.800,0,0.117,0.123,255,255
122,82,0.286,7.134,7.974,0,7.344,8.157,0,0.279,0.290,255,255
123,83,0.026,7.161,10.885,0,7.161,10.911,0,0.026,0.026,255,255
124,84,0.127,7.239,21.220,0,7.344,21.220,0,0.105,0.106,255,255
125,85,0.142,7.292,10.702,0,7.370,10.623,0,0.111,0.126,255,255
126,86,0.695,7.948,0.420,0,7.790,0.997,0,0.598,0.654,255,255
127,86,0.675,7.344,1.364,0,7.790,0.997,0,0.578,0.634,255,255
128,86,0.415,7.397,0.997,0,7.790,0.997,0,0.393,0.397,255,255
129,87,0.052,7.344,9.862,0,7.397,9.862,0,0.052,0.052,255,255
130,88,0.063,7.370,6.269,0,7.423,6.295,0,0.059,0.056,255,255
131,89,0.164,7.449,11.462,0,7.528,11.331,0,0.153,0.158,255,255
132,90,0.216,7.764,1.967,0,7.580,1.889,0,0.200,0.202,255,255
133,90,0.090,7.607,1.810,0,7.580,1.889,0,0.083,0.094,255,255
134,90,0.063,7.554,1.941,0,7.580,1.889,0,0.059,0.063,255,255
135,91,0.037,7.659,13.928,0,7.685,13.954,0,0.037,0.037,255,255
136,92,0.544,7.816,18.702,0,8.052,18.256,0,0.505,0.501,255,255
137,93,0.138,7.816,20.905,0,7.843,21.010,0,0.108,0.117,255,255
138,93,0.116,7.948,20.984,0,7.843,21.010,0,0.108,0.119,255,255
139,93,0.063,7.869,21.062,0,7.843,21.010,0,0.059,0.063,255,255
140,94,0.205,7.974,9.416,0,7.921,9.233,0,0.191,0.201,255,255
141,94,0.090,8.000,9.207,0,7.921,9.233,0,0.083,0.090,255,255
142,94,0.074,7.869,9.180,0,7.921,9.233,0,0.074,0.074,255,255
143,95,0.913,7.869,12.695,0,8.420,12.170,0,0.761,0.833,255,255
144,96,0.841,8.341,13.666,0,8.315,14.452,0,0.787,0.809,255,255
145,96,0.384,7.974,14.715,0,8.157,14.505,0,0.279,0.348,255,255
146,96,0.284,7.895,14.452,0,8.157,14.505,0,0.267,0.265,255,255
147,96,0.249,8.498,14.610,0,8.315,14.452,0,0.242,0.249,255,255
148,96,0.179,8.157,14.505,0,8.315,14.452,0,0.166,0.113,255,255
149,97,0.242,7.948,16.708,0,7.974,16.918,0,0.211,0.228,255,255
150,98,0.391,8.000,11.620,0,8.210,11.331,0,0.357,0.386,255,255
151,98,0.127,8.315,11.384,0,8.210,11.331,0,0.117,0.083,255,255
152,98,0.063,8.236,11.279,0,8.210,11.331,0,0.059,0.026,255,255
153,99,0.511,8.079,25.049,0,8.525,25.207,0,0.473,0.490,255,255
154,100,0.290,8.367,26.308,0,8.210,26.518,0,0.262,0.285,255,255
155,100,0.216,8.341,26.649,0,8.210,26.518,0,0.185,0.202,255,255
156,100,0.052,8.157,26.518,0,8.210,26.518,0,0.052,0.052,255,255
157,101,0.332,8.184,15.108,0,8.472,15.003,0,0.307,0.306,255,255
158,101,0.205,8.525,14.820,0,8.472,15.003,0,0.191,0.211,255,255
159,101,0.026,8.472,15.003,0,8.472,15.003,0,0.000,0.000,0,0
160,102,0.037,8.315,6.400,0,8.341,6.426,0,0.037,0.037,255,255
161,103,0.644,8.446,21.875,0,8.761,22.321,0,0.546,0.603,255,255
162,104,1.302,8.472,7.948,0,9.521,7.554,0,1.121,1.218,255,255
163,104,0.587,9.102,7.187,0,9.521,7.554,0,0.558,0.558,255,255
164,104,0.537,9.993,7.397,0,9.521,7.554,0,0.498,0.502,255,255
165,105,0.179,8.682,20.118,0,8.839,20.170,0,0.166,0.161,255,255
166,106,0.238,8.708,25.311,0,8.892,25.390,0,0.200,0.229,255,255
167,107,0.374,8.787,6.557,0,9.128,6.584,0,0.342,0.347,255,255
168,108,0.037,8.866,24.446,0,8.892,24.472,0,0.037,0.037,255,255
169,109,0.295,8.892,9.102,0,8.970,9.364,0,0.274,0.274,255,255
170,110,0.138,8.944,20.643,0,9.023,20.748,0,0.131,0.144,255,255
171,111,0.026,8.997,4.748,0,9.023,4.748,0,0.026,0.026,255,255
172,112,0.216,9.154,26.203,0,9.338,26.282,0,0.200,0.212,255,255
173,113,0.205,9.259,15.187,0,9.443,15.134,0,0.191,0.187,255,255
174,114,0.063,9.285,5.980,0,9.338,5.954,0,0.059,0.066,255,255
175,115,0.138,9.285,16.839,0,9.311,16.944,0,0.108,0.118,255,255
176,116,0.179,9.338,22.925,0,9.338,22.767,0,0.157,0.137,255,255
177,116,0.063,9.285,22.741,0,9.338,22.767,0,0.059,0.056,255,255
178,116,0.052,9.364,22.767,0,9.338,22.767,0,0.026,0.000,0,0
179,117,0.354,9.390,19.252,0,9.679,19.095,0,0.329,0.348,255,255
180,118,0.653,9.521,24.918,0,10.098,24.839,0,0.582,0.614,255,255
181,119,0.074,9.548,15.869,0,9.600,15.921,0,0.074,0.074,255,255
182,120,0.074,9.626,5.797,0,9.679,5.744,0,0.074,0.074,255,255
183,121,0.063,9.626,22.531,0,9.679,22.505,0,0.059,0.066,255,255
184,122,0.290,9.784,11.856,0,9.889,12.066,0,0.235,0.269,255,255
185,123,0.026,9.941,8.970,0,9.941,8.997,0,0.026,0.026,255,255
186,124,0.179,10.020,2.413,0,10.072,2.570,0,0.166,0.176,255,255
187,125,0.528,10.072,0.944,0,10.387,0.577,0,0.484,0.494,255,255
188,126,0.212,10.125,25.207,0,10.203,25.049,0,0.176,0.168,255,255
189,127,0.127,10.151,5.954,0,10.230,6.033,0,0.111,0.115,255,255
190,128,0.100,10.203,4.800,0,10.282,4.748,0,0.095,0.087,255,255
191,129,0.651,10.256,14.216,0,10.885,14.216,0,0.630,0.633,255,255
192,130,0.063,10.308,4.957,0,10.334,5.010,0,0.059,0.066,255,255
193,131,0.074,10.308,24.970,0,10.361,24.918,0,0.074,0.074,255,255
194,132,0.026,10.334,6.505,0,10.334,6.531,0,0.026,0.026,255,255
195,133,0.468,10.387,19.672,0,10.807,19.751,0,0.427,0.452,255,255
196,133,0.205,10.859,19.567,0,10.807,19.751,0,0.191,0.211,255,255
197,133,0.063,10.833,19.803,0,10.807,19.751,0,0.059,0.063,255,255
198,134,0.063,10.492,22.374,0,10.544,22.348,0,0.059,0.056,255,255
199,135,1.011,10.885,26.230,0,11.725,26.098,0,0.850,0.903,255,255
200,135,0.415,10.492,26.282,0,10.885,26.230,0,0.397,0.399,255,255
201,135,0.406,11.934,25.810,0,11.725,26.098,0,0.357,0.372,255,255
202,135,0.295,11.803,26.361,0,11.725,26.098,0,0.274,0.289,255,255
203,135,0.280,10.990,26.466,0,10.885,26.230,0,0.258,0.230,255,255
204,136,0.372,11.069,9.993,0,10.807,9.836,0,0.306,0.341,255,255
205,136,0.358,10.807,9.836,0,11.016,9.574,0,0.336,0.169,255,255
206,136,0.332,11.279,9.705,0,11.016,9.574,0,0.293,0.331,255,255
207,136,0.321,10.911,9.311,0,11.016,9.574,0,0.283,0.306,255,255
208,136,0.233,10.702,9.679,0,10.807,9.836,0,0.189,0.212,255,255
209,136,0.216,10.623,9.862,0,10.807,9.836,0,0.185,0.191,255,255
210,136,0.205,10.859,10.020,0,10.807,9.836,0,0.191,0.198,255,255
211,137,0.275,11.043,18.020,0,10.859,18.203,0,0.260,0.254,255,255
212,137,0.236,10.859,18.439,0,10.859,18.203,0,0.236,0.236,255,255
213,137,0.205,10.675,18.203,0,10.859,18.203,0,0.184,0.187,255,255
214,138,0.063,10.728,16.970,0,10.754,16.918,0,0.059,0.066,255,255
215,139,0.326,10.885,11.436,0,11.200,11.462,0,0.316,0.316,255,255
216,140,0.205,11.121,5.534,0,10.938,5.482,0,0.191,0.186,255,255
217,140,0.153,10.990,5.351,0,10.938,5.482,0,0.141,0.158,255,255
218,140,0.026,10.911,5.482,0,10.938,5.482,0,0.026,0.026,255,255
219,141,0.232,11.279,4.459,0,11.069,4.407,0,0.216,0.229,255,255
220,141,0.187,11.174,4.302,0,11.069,4.407,0,0.148,0.187,255,255
221,141,0.179,10.990,4.538,0,11.069,4.407,0,0.153,0.156,255,255
222,141,0.162,11.148,4.511,0,11.069,4.407,0,0.131,0.162,255,255
223,141,0.037,11.043,4.380,0,11.069,4.407,0,0.037,0.037,255,255
224,142,0.264,11.069,12.354,0,11.200,12.144,0,0.247,0.238,255,255
225,143,0.417,11.252,20.118,0,11.279,19.777,0,0.342,0.396,255,255
226,144,0.026,11.305,9.915,0,11.305,9.941,0,0.026,0.026,255,255
227,145,0.153,11.462,3.961,0,11.462,4.092,0,0.131,0.147,255,255
228,146,0.127,11.567,20.275,0,11.646,20.354,0,0.111,0.126,255,255
229,147,0.880,11.620,12.852,0,12.092,13.430,0,0.746,0.815,255,255
230,149,0.227,11.803,18.938,0,11.856,19.069,0,0.141,0.209,255,255
231,150,0.830,12.092,20.957,0,11.987,20.170,0,0.794,0.817,255,255
232,150,0.201,11.830,20.066,0,11.987,20.170,0,0.189,0.200,255,255
233,150,0.127,12.066,20.092,0,11.987,20.170,0,0.111,0.124,255,255
234,151,0.037,11.830,25.259,0,11.856,25.285,0,0.037,0.037,255,255
235,152,0.627,11.882,0.420,0,12.433,0.236,0,0.581,0.584,255,255
236,153,0.369,11.882,25.128,0,12.197,25.259,0,0.341,0.333,255,255
237,153,0.142,12.328,25.233,0,12.197,25.259,0,0.134,0.110,255,255
238,153,0.100,12.144,25.338,0,12.197,25.259,0,0.095,0.066,255,255
239,154,0.559,12.039,3.043,0,12.039,3.515,0,0.472,0.517,255,255
240,155,0.037,12.066,1.836,0,12.092,1.862,0,0.037,0.037,255,255
241,156,0.079,12.223,10.256,0,12.223,10.334,0,0.079,0.079,255,255
242,157,0.026,12.223,24.761,0,12.223,24.787,0,0.026,0.026,255,255
243,158,0.528,12.275,5.010,0,12.538,4.590,0,0.495,0.504,255,255
244,159,0.400,12.275,17.364,0,12.643,17.390,0,0.368,0.377,255,255
245,159,0.232,12.643,17.600,0,12.643,17.390,0,0.210,0.237,255,255
246,159,0.225,12.748,17.233,0,12.643,17.390,0,0.189,0.220,255,255
247,159,0.079,12.643,17.390,0,12.643,17.390,0,0.000,0.000,0,0
248,160,0.037,12.407,3.961,0,12.433,3.987,0,0.037,0.037,255,255
249,161,0.074,12.407,14.033,0,12.459,14.085,0,0.074,0.074,255,255
250,162,0.332,12.826,14.689,0,12.695,14.426,0,0.293,0.307,255,255
251,162,0.290,12.564,14.190,0,12.695,14.426,0,0.270,0.264,255,255
252,162,0.242,12.511,14.531,0,12.695,14.426,0,0.211,0.198,255,255
253,162,0.138,12.407,14.452,0,12.511,14.531,0,0.131,0.120,255,255
254,162,0.138,12.433,14.636,0,12.511,14.531,0,0.131,0.098,255,255
255,163,0.417,12.616,13.482,0,12.957,13.666,0,0.387,0.385,255,255
256,163,0.232,13.167,13.613,0,12.957,13.666,0,0.216,0.229,255,255
257,163,0.116,12.984,13.770,0,12.957,13.666,0,0.108,0.116,255,255
258,164,0.604,13.954,1.521,0,13.430,1.679,0,0.548,0.567,255,255
259,164,0.501,13.666,2.072,0,13.430,1.679,0,0.459,0.475,255,255
260,164,0.352,13.089,1.705,0,13.430,1.679,0,0.342,0.319,255,255
261,164,0.323,12.879,1.941,0,13.089,1.705,0,0.316,0.309,255,255
262,164,0.164,12.957,1.626,0,13.089,1.705,0,0.153,0.116,255,255
263,164,0.153,13.482,1.548,0,13.430,1.679,0,0.141,0.158,255,255
264,165,0.327,12.905,11.908,0,13.036,11.672,0,0.270,0.288,255,255
265,166,0.332,13.010,8.734,0,13.062,8.446,0,0.293,0.313,255,255
266,167,0.511,13.036,5.823,0,13.482,5.980,0,0.473,0.475,255,255
267,168,0.037,13.193,25.967,0,13.220,25.993,0,0.037,0.037,255,255
268,169,0.063,13.220,16.603,0,13.272,16.630,0,0.059,0.066,255,255
269,170,0.168,13.325,23.082,0,13.482,23.056,0,0.160,0.159,255,255
270,171,0.212,13.534,3.226,0,13.692,3.095,0,0.205,0.198,255,255
271,171,0.074,13.718,3.069,0,13.692,3.095,0,0.037,0.000,0,0
272,171,0.063,13.666,3.043,0,13.692,3.095,0,0.059,0.026,255,255
273,172,0.026,13.561,14.531,0,13.587,14.531,0,0.026,0.026,255,255
274,173,0.555,13.587,13.639,0,13.849,13.193,0,0.517,0.515,255,255
275,174,0.164,13.587,15.764,0,13.718,15.843,0,0.153,0.143,255,255
276,175,1.186,13.902,10.990,0,14.243,11.908,0,0.979,1.089,255,255
277,176,0.090,14.085,6.164,0,14.164,6.190,0,0.083,0.080,255,255
278,177,0.327,14.111,2.623,0,14.348,2.807,0,0.299,0.310,255,255
279,178,0.295,14.138,22.898,0,14.243,23.134,0,0.258,0.269,255,255
280,179,0.317,14.426,20.302,0,14.610,20.511,0,0.279,0.291,255,255
281,180,0.369,14.584,1.416,0,14.662,1.102,0,0.324,0.344,255,255
282,181,0.574,14.689,5.875,0,14.715,5.377,0,0.499,0.535,255,255
283,182,0.026,14.715,14.793,0,14.715,14.820,0,0.026,0.026,255,255
284,183,0.389,14.872,16.866,0,15.056,17.102,0,0.299,0.365,255,255
285,184,0.026,15.108,8.944,0,15.134,8.944,0,0.026,0.026,255,255
286,185,0.164,15.108,19.567,0,15.213,19.462,0,0.148,0.155,255,255
287,186,0.052,15.187,24.708,0,15.239,24.708,0,0.052,0.052,255,255
288,187,0.026,15.213,8.813,0,15.239,8.813,0,0.026,0.026,255,255
289,188,0.090,15.213,11.200,0,15.239,11.279,0,0.083,0.083,255,255
290,189,0.432,15.213,21.351,0,15.580,21.193,0,0.400,0.437,255,255
291,189,0.395,15.711,20.852,0,15.580,21.193,0,0.365,0.367,255,255
292,189,0.232,15.790,21.246,0,15.580,21.193,0,0.216,0.215,255,255
293,191,0.411,15.266,6.820,0,15.554,6.741,0,0.299,0.361,255,255
294,192,0.074,15.292,3.908,0,15.344,3.856,0,0.074,0.074,255,255
295,194,0.502,15.528,4.564,0,15.816,4.931,0,0.467,0.476,255,255
296,195,1.096,15.843,12.328,0,16.787,12.590,0,0.980,1.019,255,255
297,196,0.153,15.869,26.334,0,16.000,26.282,0,0.141,0.145,255,255
298,197,0.574,16.079,5.246,0,16.157,5.744,0,0.505,0.545,255,255
299,197,0.574,16.184,6.243,0,16.157,5.744,0,0.499,0.533,255,255
300,197,0.127,16.262,5.744,0,16.157,5.744,0,0.105,0.131,255,255
301,198,0.928,16.525,18.203,0,16.315,17.548,0,0.688,0.875,255,255
302,198,0.127,16.315,17.443,0,16.315,17.548,0,0.105,0.117,255,255
303,198,0.079,16.236,17.548,0,16.315,17.548,0,0.079,0.079,255,255
304,199,0.079,16.341,7.502,0,16.341,7.580,0,0.079,0.079,255,255
305,200,0.553,16.577,11.698,0,16.918,11.934,0,0.415,0.505,255,255
306,201,0.327,16.630,19.672,0,16.787,19.410,0,0.306,0.300,255,255
307,204,0.179,16.761,22.610,0,16.918,22.557,0,0.166,0.165,255,255
308,205,0.400,16.839,1.862,0,16.813,2.230,0,0.368,0.347,255,255
309,205,0.063,16.839,2.282,0,16.813,2.230,0,0.059,0.026,255,255
310,205,0.037,16.787,2.256,0,16.813,2.230,0,0.037,0.037,255,255
311,206,0.063,17.810,24.577,0,17.836,24.630,0,0.059,0.066,255,255
312,207,0.459,17.862,10.518,0,18.256,10.623,0,0.407,0.434,255,255
313,208,0.216,18.203,6.111,0,18.361,6.216,0,0.189,0.200,255,255
314,209,0.063,18.334,4.302,0,18.361,4.354,0,0.059,0.056,255,255
315,210,0.179,18.387,19.567,0,18.439,19.410,0,0.166,0.161,255,255
316,211,0.640,18.938,24.420,0,19.200,24.892,0,0.540,0.630,255,255
317,211,0.507,18.780,25.102,0,19.200,24.892,0,0.469,0.394,255,255
318,211,0.422,18.492,25.207,0,18.780,25.102,0,0.307,0.384,255,255
319,211,0.326,18.807,25.416,0,18.780,25.102,0,0.316,0.326,255,255
320,211,0.153,19.279,24.997,0,19.200,24.892,0,0.131,0.139,255,255
321,212,0.347,18.702,10.466,0,18.780,10.780,0,0.324,0.327,255,255
322,212,0.247,18.807,11.016,0,18.780,10.780,0,0.238,0.242,255,255
323,212,0.179,18.938,10.780,0,18.780,10.780,0,0.157,0.169,255,255
324,213,0.474,19.226,21.613,0,19.095,21.193,0,0.440,0.441,255,255
325,213,0.417,19.331,20.905,0,19.095,21.193,0,0.373,0.380,255,255
326,213,0.404,18.702,21.220,0,19.095,21.193,0,0.394,0.410,255,255
327,214,0.201,18.780,11.934,0,18.833,12.092,0,0.166,0.199,255,255
328,215,0.769,18.780,17.600,0,19.384,17.836,0,0.648,0.718,255,255
329,215,0.432,19.462,17.495,0,19.384,17.836,0,0.350,0.378,255,255
330,215,0.100,19.436,17.915,0,19.384,17.836,0,0.095,0.093,255,255
331,216,0.063,18.780,24.603,0,18.833,24.577,0,0.059,0.056,255,255
332,217,0.179,19.252,7.659,0,19.095,7.711,0,0.166,0.137,255,255
333,217,0.175,18.964,7.607,0,19.095,7.711,0,0.168,0.153,255,255
334,217,0.074,19.069,7.738,0,19.095,7.711,0,0.037,0.000,0,0
335,218,0.227,19.016,22.007,0,19.121,22.190,0,0.211,0.211,255,255
336,218,0.194,19.305,22.216,0,19.121,22.190,0,0.185,0.194,255,255
337,218,0.090,19.095,22.269,0,19.121,22.190,0,0.083,0.090,255,255
338,219,0.074,19.069,15.239,0,19.121,15.239,0,0.052,0.063,255,255
339,220,0.090,19.174,24.210,0,19.252,24.236,0,0.083,0.083,255,255
340,221,0.026,19.489,7.134,0,19.515,7.134,0,0.026,0.026,255,255
341,222,0.522,19.515,3.961,0,19.698,4.407,0,0.482,0.527,255,255
342,223,0.142,19.567,11.882,0,19.593,11.751,0,0.134,0.134,255,255
343,224,0.026,19.830,22.767,0,19.830,22.793,0,0.026,0.026,255,255
344,225,0.063,19.882,17.915,0,19.908,17.967,0,0.059,0.066,255,255
345,226,0.063,19.934,18.256,0,19.961,18.308,0,0.059,0.066,255,255
346,227,0.395,19.934,18.780,0,20.066,18.439,0,0.365,0.371,255,255
