 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
47,18,0.116,1.443,19.620,0,1.548,19.593,0,0.108,0.106,255,255
48,19,0.063,1.652,1.364,0,1.679,1.416,0,0.059,0.056,255,255
49,21,0.026,1.705,8.420,0,1.731,8.420,0,0.026,0.026,255,255
50,22,0.164,1.810,20.485,0,1.941,20.459,0,0.134,0.136,255,255
51,23,0.063,1.915,22.872,0,1.967,22.846,0,0.059,0.056,255,255
52,24,0.153,1.915,24.682,0,2.046,24.734,0,0.141,0.156,255,255
53,25,0.063,1.915,25.784,0,1.967,25.757,0,0.059,0.056,255,255
54,26,0.411,2.020,8.446,0,2.125,8.079,0,0.382,0.398,255,255
55,27,1.485,2.098,12.538,0,2.466,11.384,0,1.211,1.416,255,255
56,28,0.037,2.203,18.334,0,2.230,18.361,0,0.037,0.037,255,255
57,29,0.100,2.492,19.069,0,2.439,18.990,0,0.095,0.093,255,255
58,29,0.063,2.387,18.964,0,2.439,18.990,0,0.059,0.066,255,255
59,29,0.063,2.492,18.964,0,2.439,18.990,0,0.059,0.063,255,255
60,30,0.175,2.597,0.813,0,2.702,0.682,0,0.168,0.164,255,255
61,31,0.026,2.623,18.046,0,2.623,18.072,0,0.026,0.026,255,255
62,32,0.725,3.593,9.102,0,3.121,8.603,0,0.686,0.710,255,255
63,32,0.651,3.121,8.603,0,3.148,8.000,0,0.604,0.588,255,255
64,32,0.630,3.200,7.895,0,3.830,7.895,0,0.630,0.551,255,255
65,32,0.553,3.121,7.397,0,3.200,7.895,0,0.505,0.525,255,255
66,32,0.537,2.675,8.157,0,3.148,8.000,0,0.498,0.516,255,255
67,32,0.422,3.961,7.528,0,3.830,7.895,0,0.390,0.385,255,255
68,32,0.415,2.728,8.551,0,3.121,8.603,0,0.397,0.402,255,255
69,32,0.363,3.987,8.498,0,3.934,8.157,0,0.345,0.352,255,255
70,32,0.306,3.830,7.895,0,3.934,8.157,0,0.283,0.282,255,255
71,32,0.223,4.092,8.315,0,3.934,8.157,0,0.223,0.223,255,255
72,32,0.142,3.148,8.000,0,3.200,7.895,0,0.117,0.079,255,255
73,33,0.164,2.702,18.623,0,2.807,18.728,0,0.148,0.150,255,255
74,34,1.000,4.013,14.007,0,3.410,13.272,0,0.950,0.925,255,255
75,34,0.948,2.911,13.875,0,3.410,13.272,0,0.783,0.884,255,255
76,34,0.771,3.987,12.879,0,3.410,13.272,0,0.698,0.696,255,255
77,35,0.452,2.911,18.151,0,3.331,18.125,0,0.420,0.435,255,255
78,36,0.851,2.911,20.695,0,3.462,21.272,0,0.798,0.812,255,255
79,38,0.946,3.016,4.118,0,3.908,4.092,0,0.892,0.914,255,255
80,39,1.600,3.069,22.007,0,3.095,23.239,0,1.233,1.487,255,255
81,39,1.503,3.095,23.239,0,4.144,24.000,0,1.296,1.343,255,255
82,39,0.642,3.279,23.790,0,3.095,23.239,0,0.581,0.612,255,255
83,39,0.502,4.511,23.711,0,4.144,24.000,0,0.467,0.481,255,255
84,39,0.426,4.170,24.393,0,4.144,24.000,0,0.394,0.413,255,255
85,40,0.100,3.121,2.282,0,3.174,2.361,0,0.095,0.106,255,255
86,41,0.422,3.174,14.216,0,3.541,14.295,0,0.376,0.378,255,255
87,42,1.632,3.200,15.449,0,4.275,16.184,0,1.302,1.533,255,255
88,42,0.301,4.039,16.026,0,4.275,16.184,0,0.284,0.248,255,255
89,42,0.105,4.275,16.289,0,4.275,16.184,0,0.105,0.079,255,255
90,43,0.026,3.384,9.338,0,3.410,9.338,0,0.026,0.026,255,255
91,44,0.423,3.436,9.626,0,3.698,9.941,0,0.410,0.425,255,255
92,45,1.044,5.167,5.744,0,4.407,5.246,0,0.909,0.951,255,255
93,45,0.982,3.908,4.485,0,4.407,5.246,0,0.909,0.917,255,255
94,45,0.970,3.489,5.980,0,4.249,6.269,0,0.814,0.912,255,255
95,45,0.891,5.089,5.980,0,4.905,6.715,0,0.757,0.828,255,255
96,45,0.856,4.249,6.269,0,4.905,6.715,0,0.793,0.746,255,255
97,45,0.703,4.852,6.059,0,4.302,5.692,0,0.662,0.674,255,255
98,45,0.599,4.249,6.269,0,4.302,5.692,0,0.579,0.525,255,255
99,45,0.489,4.302,5.692,0,4.407,5.246,0,0.458,0.371,255,255
100,45,0.354,5.167,6.951,0,4.879,6.793,0,0.329,0.331,255,255
101,45,0.127,4.826,6.898,0,4.879,6.793,0,0.117,0.123,255,255
102,45,0.090,4.879,6.793,0,4.905,6.715,0,0.083,0.000,0,0
103,46,0.090,3.541,19.672,0,3.593,19.725,0,0.074,0.080,255,255
104,47,0.439,3.541,24.682,0,3.856,24.420,0,0.410,0.423,255,255
105,48,0.347,3.698,12.092,0,3.725,12.407,0,0.316,0.322,255,255
106,49,0.544,3.777,22.295,0,4.013,22.741,0,0.505,0.500,255,255
107,50,0.747,3.803,18.544,0,4.302,18.780,0,0.551,0.695,255,255
108,51,0.232,4.039,3.515,0,4.249,3.462,0,0.216,0.216,255,255
109,52,0.317,4.223,10.308,0,4.485,10.177,0,0.293,0.312,255,255
110,53,0.343,4.354,18.885,0,4.275,19.174,0,0.299,0.313,255,255
111,53,0.063,4.302,19.226,0,4.275,19.174,0,0.059,0.063,255,255
112,53,0.026,4.249,19.174,0,4.275,19.174,0,0.026,0.026,255,255
113,54,0.063,4.328,11.279,0,4.380,11.305,0,0.059,0.066,255,255
114,55,0.164,4.407,0.682,0,4.511,0.787,0,0.148,0.160,255,255
115,56,0.771,4.433,19.987,0,4.957,19.593,0,0.656,0.715,255,255
116,57,0.513,4.511,17.784,0,4.826,17.416,0,0.484,0.492,255,255
117,58,0.026,4.538,10.125,0,4.538,10.151,0,0.026,0.026,255,255
118,59,1.771,4.590,23.528,0,5.377,24.393,0,1.170,1.667,255,255
119,59,1.354,5.377,24.393,0,6.531,24.839,0,1.237,1.251,255,255
120,59,1.100,7.895,24.393,0,7.134,25.154,0,1.076,1.072,255,255
121,59,1.099,7.056,26.177,0,7.134,25.154,0,1.026,1.065,255,255
122,59,0.969,5.902,25.548,0,6.531,24.839,0,0.948,0.949,255,255
123,59,0.884,7.790,25.128,0,8.393,24.525,0,0.853,0.798,255,255
124,59,0.791,4.695,24.131,0,5.377,24.393,0,0.731,0.732,255,255
125,59,0.734,6.531,24.839,0,7.134,25.154,0,0.680,0.635,255,255
126,59,0.725,7.134,25.154,0,7.790,25.128,0,0.656,0.582,255,255
127,59,0.535,8.184,25.469,0,7.790,25.128,0,0.521,0.514,255,255
128,59,0.153,8.446,24.393,0,8.393,24.525,0,0.141,0.158,255,255
129,59,0.063,8.446,24.551,0,8.393,24.525,0,0.059,0.063,255,255
130,60,0.063,4.669,1.784,0,4.695,1.836,0,0.059,0.056,255,255
131,61,0.221,4.695,12.695,0,4.721,12.905,0,0.211,0.216,255,255
132,62,0.037,4.774,1.023,0,4.800,0.997,0,0.037,0.037,255,255
133,63,0.867,4.774,22.295,0,4.905,21.666,0,0.643,0.791,255,255
134,63,0.168,5.062,21.639,0,4.905,21.666,0,0.160,0.163,255,255
135,63,0.142,4.931,21.534,0,4.905,21.666,0,0.134,0.142,255,255
136,64,0.026,4.852,6.164,0,4.852,6.190,0,0.026,0.026,255,255
137,65,0.090,4.905,3.436,0,4.931,3.357,0,0.083,0.083,255,255
138,66,0.079,4.905,14.846,0,4.984,14.846,0,0.079,0.079,255,255
139,67,0.116,4.931,15.266,0,5.036,15.292,0,0.108,0.107,255,255
140,68,0.090,4.957,6.164,0,4.984,6.243,0,0.083,0.094,255,255
141,69,0.026,5.062,10.308,0,5.089,10.308,0,0.026,0.026,255,255
142,70,0.090,5.193,16.131,0,5.220,16.210,0,0.083,0.083,255,255
143,71,0.116,5.220,14.846,0,5.325,14.820,0,0.108,0.107,255,255
144,72,0.695,5.403,8.577,0,5.508,9.207,0,0.638,0.671,255,255
145,72,0.275,5.692,9.390,0,5.508,9.207,0,0.260,0.254,255,255
146,72,0.242,5.298,9.285,0,5.508,9.207,0,0.224,0.230,255,255
147,73,0.037,5.298,14.374,0,5.325,14.400,0,0.037,0.037,255,255
148,74,0.706,5.351,1.075,0,5.430,0.446,0,0.634,0.667,255,255
149,75,0.052,5.351,1.128,0,5.351,1.180,0,0.052,0.052,255,255
150,76,0.063,5.561,4.564,0,5.587,4.616,0,0.059,0.066,255,255
151,77,0.127,5.561,5.430,0,5.666,5.430,0,0.105,0.109,255,255
152,78,0.789,5.692,0.420,0,6.374,0.498,0,0.686,0.765,255,255
153,79,0.063,5.718,0.970,0,5.744,1.023,0,0.059,0.056,255,255
154,80,1.033,5.744,7.187,0,6.190,6.452,0,0.859,0.982,255,255
155,81,0.026,5.980,4.197,0,5.980,4.223,0,0.026,0.026,255,255
156,82,0.090,5.980,18.518,0,6.007,18.439,0,0.083,0.080,255,255
157,83,0.164,6.059,8.525,0,6.190,8.446,0,0.153,0.143,255,255
158,84,0.105,6.085,22.138,0,6.190,22.138,0,0.105,0.105,255,255
159,84,0.063,6.216,22.085,0,6.190,22.138,0,0.059,0.063,255,255
160,84,0.026,6.190,22.138,0,6.190,22.138,0,0.000,0.000,0,0
161,85,0.227,6.111,16.393,0,6.295,16.289,0,0.211,0.222,255,255
162,86,0.242,6.138,21.193,0,6.164,20.984,0,0.211,0.218,255,255
163,87,0.417,6.190,3.620,0,6.531,3.436,0,0.387,0.395,255,255
164,88,1.059,6.190,17.285,0,6.689,17.915,0,0.803,0.998,255,255
165,88,0.725,7.370,17.915,0,6.689,17.915,0,0.682,0.709,255,255
166,88,0.644,6.216,18.256,0,6.689,17.915,0,0.582,0.614,255,255
167,88,0.450,7.030,18.177,0,6.689,17.915,0,0.430,0.428,255,255
168,89,0.465,6.767,9.626,0,6.505,9.285,0,0.430,0.434,255,255
169,89,0.205,6.321,9.338,0,6.505,9.285,0,0.191,0.205,255,255
170,89,0.175,6.610,9.154,0,6.505,9.285,0,0.168,0.176,255,255
171,90,0.365,6.400,1.416,0,6.689,1.233,0,0.342,0.355,255,255
172,91,0.568,7.030,6.007,0,6.925,6.531,0,0.535,0.548,255,255
173,91,0.400,6.557,6.505,0,6.925,6.531,0,0.368,0.376,255,255
174,91,0.216,7.292,6.479,0,7.108,6.557,0,0.200,0.195,255,255
175,91,0.194,6.925,6.531,0,7.108,6.557,0,0.185,0.107,255,255
176,91,0.063,7.134,6.610,0,7.108,6.557,0,0.059,0.063,255,255
177,92,0.701,6.898,15.816,0,7.502,15.633,0,0.631,0.648,255,255
178,93,1.465,8.289,0.813,0,7.030,1.102,0,1.292,1.339,255,255
179,93,0.090,7.003,1.180,0,7.030,1.102,0,0.083,0.066,255,255
180,93,0.063,6.977,1.075,0,7.030,1.102,0,0.059,0.056,255,255
181,94,0.157,6.977,12.170,0,6.977,12.328,0,0.157,0.157,255,255
182,95,0.127,7.056,12.616,0,7.161,12.564,0,0.117,0.113,255,255
183,96,0.295,7.134,16.656,0,7.397,16.630,0,0.264,0.270,255,255
184,97,0.476,7.134,19.095,0,7.397,19.410,0,0.410,0.432,255,255
185,98,0.063,7.161,21.141,0,7.213,21.115,0,0.059,0.056,255,255
186,99,0.063,7.344,12.275,0,7.370,12.328,0,0.059,0.056,255,255
187,100,0.242,7.528,3.016,0,7.738,2.990,0,0.211,0.226,255,255
188,100,0.201,7.843,3.148,0,7.738,2.990,0,0.189,0.184,255,255
189,100,0.063,7.790,2.964,0,7.738,2.990,0,0.059,0.063,255,255
190,101,0.168,7.633,7.974,0,7.659,7.816,0,0.160,0.158,255,255
191,102,0.079,7.659,11.830,0,7.738,11.830,0,0.079,0.079,255,255
192,103,1.190,7.738,16.393,0,8.551,16.708,0,0.872,1.056,255,255
193,103,0.242,8.341,16.787,0,8.551,16.708,0,0.224,0.228,255,255
194,103,0.142,7.764,16.525,0,7.738,16.393,0,0.134,0.142,255,255
195,103,0.090,8.577,16.787,0,8.551,16.708,0,0.083,0.090,255,255
196,103,0.026,7.711,16.393,0,7.738,16.393,0,0.026,0.026,255,255
197,105,0.437,7.790,17.443,0,8.131,17.600,0,0.376,0.416,255,255
198,106,1.160,9.548,19.069,0,8.551,19.252,0,1.013,1.092,255,255
199,106,0.590,8.393,19.777,0,8.551,19.252,0,0.548,0.552,255,255
200,106,0.474,7.895,18.754,0,8.315,18.885,0,0.440,0.439,255,255
201,106,0.465,8.315,18.885,0,8.551,19.252,0,0.437,0.372,255,255
202,106,0.417,8.393,18.675,0,8.577,18.334,0,0.387,0.360,255,255
203,106,0.299,8.551,18.046,0,8.577,18.334,0,0.290,0.291,255,255
204,106,0.258,8.315,18.885,0,8.393,18.675,0,0.224,0.186,255,255
205,106,0.063,8.446,18.702,0,8.393,18.675,0,0.059,0.063,255,255
206,106,0.063,8.630,18.361,0,8.577,18.334,0,0.059,0.063,255,255
207,107,1.038,8.944,9.075,0,9.075,8.367,0,0.720,0.898,255,255
208,107,0.908,8.000,8.131,0,8.656,7.790,0,0.739,0.836,255,255
209,107,0.664,8.656,7.790,0,9.128,8.105,0,0.567,0.574,255,255
210,107,0.574,8.498,9.049,0,8.944,9.075,0,0.447,0.481,255,255
211,107,0.537,9.128,8.105,0,9.521,7.869,0,0.459,0.438,255,255
212,107,0.480,9.233,7.554,0,9.521,7.869,0,0.427,0.432,255,255
213,107,0.402,8.761,8.525,0,9.075,8.367,0,0.352,0.358,255,255
214,107,0.327,9.784,7.711,0,9.521,7.869,0,0.306,0.313,255,255
215,107,0.310,8.498,8.761,0,8.498,9.049,0,0.289,0.247,255,255
216,107,0.290,8.682,8.734,0,8.813,8.970,0,0.270,0.269,255,255
217,107,0.284,9.075,8.367,0,9.128,8.105,0,0.267,0.211,255,255
218,107,0.227,8.498,7.711,0,8.656,7.790,0,0.176,0.206,255,255
219,107,0.175,8.813,8.970,0,8.944,9.075,0,0.168,0.111,255,255
220,107,0.168,8.839,8.813,0,8.813,8.970,0,0.160,0.168,255,255
221,107,0.142,8.367,8.734,0,8.498,8.761,0,0.134,0.132,255,255
222,107,0.116,8.393,9.023,0,8.498,9.049,0,0.108,0.110,255,255
223,107,0.063,8.551,8.734,0,8.498,8.761,0,0.059,0.063,255,255
224,108,0.505,8.157,23.895,0,8.630,23.921,0,0.473,0.477,255,255
225,109,0.164,8.262,0.525,0,8.393,0.446,0,0.153,0.175,255,255
226,110,1.667,8.420,22.741,0,9.233,23.659,0,1.226,1.558,255,255
227,110,0.954,9.915,24.131,0,9.233,23.659,0,0.829,0.837,255,255
228,110,0.290,8.289,22.977,0,8.420,22.741,0,0.270,0.269,255,255
229,110,0.138,8.315,22.662,0,8.420,22.741,0,0.131,0.087,255,255
230,110,0.100,9.180,23.738,0,9.233,23.659,0,0.095,0.098,255,255
231,111,0.090,8.315,3.148,0,8.341,3.069,0,0.083,0.094,255,255
232,112,0.459,8.420,3.830,0,8.472,3.541,0,0.293,0.392,255,255
233,113,0.063,8.630,20.590,0,8.682,20.564,0,0.059,0.056,255,255
234,115,0.164,8.813,25.626,0,8.944,25.705,0,0.153,0.147,255,255
235,116,0.553,8.892,2.597,0,9.390,2.570,0,0.499,0.516,255,255
236,117,0.026,9.075,7.528,0,9.102,7.528,0,0.026,0.026,255,255
237,118,0.668,9.259,18.203,0,9.757,18.466,0,0.563,0.563,255,255
238,118,0.601,9.941,18.990,0,9.757,18.466,0,0.556,0.561,255,255
239,118,0.592,9.574,17.993,0,9.757,18.466,0,0.507,0.589,255,255
240,118,0.409,10.151,18.466,0,9.757,18.466,0,0.393,0.404,255,255
241,118,0.194,9.075,18.177,0,9.259,18.203,0,0.185,0.187,255,255
242,118,0.138,9.338,18.098,0,9.259,18.203,0,0.131,0.135,255,255
243,119,0.100,9.102,6.531,0,9.102,6.610,0,0.079,0.093,255,255
244,120,0.079,9.154,0.420,0,9.233,0.420,0,0.079,0.079,255,255
245,121,0.100,9.259,0.892,0,9.338,0.839,0,0.095,0.106,255,255
246,122,2.141,9.364,22.295,0,10.938,22.007,0,1.600,2.061,255,255
247,122,2.035,11.462,18.177,0,12.092,19.777,0,1.719,1.957,255,255
248,122,2.026,14.925,20.302,0,16.603,20.616,0,1.708,1.914,255,255
249,122,1.912,10.570,20.066,0,12.039,19.856,0,1.484,1.834,255,255
250,122,1.912,13.534,23.318,0,12.144,22.059,0,1.876,1.876,255,255
251,122,1.881,11.462,18.177,0,11.698,16.525,0,1.669,1.706,255,255
252,122,1.863,13.141,20.695,0,14.820,20.302,0,1.724,1.736,255,255
253,122,1.779,13.430,23.633,0,12.118,22.505,0,1.730,1.746,255,255
254,122,1.600,13.534,22.584,0,12.380,21.508,0,1.577,1.569,255,255
255,122,1.526,13.246,16.839,0,12.013,16.131,0,1.422,1.436,255,255
256,122,1.485,11.252,24.498,0,11.830,23.318,0,1.314,1.421,255,255
257,122,1.389,17.416,20.931,0,18.098,21.770,0,1.081,1.234,255,255
258,122,1.380,11.830,15.974,0,12.197,14.767,0,1.261,1.269,255,255
259,122,1.290,13.010,15.423,0,12.013,16.131,0,1.223,1.241,255,255
260,122,1.284,10.938,22.007,0,12.092,22.007,0,1.154,1.160,255,255
261,122,1.219,15.318,19.305,0,14.820,20.302,0,1.114,1.167,255,255
262,122,1.205,10.754,17.154,0,11.698,16.525,0,1.135,1.178,255,255
263,122,1.175,12.643,24.734,0,12.092,23.895,0,1.004,1.090,255,255
264,122,1.165,13.141,20.695,0,13.875,19.856,0,1.115,1.099,255,255
265,122,1.139,10.151,21.193,0,10.938,22.007,0,1.132,1.076,255,255
266,122,1.138,12.039,19.856,0,12.380,20.852,0,1.053,1.045,255,255
267,122,1.124,15.843,20.170,0,14.925,20.302,0,0.927,1.071,255,255
268,122,1.124,12.197,14.767,0,12.721,13.875,0,1.035,1.025,255,255
269,122,1.074,13.875,19.856,0,14.479,19.069,0,0.992,0.991,255,255
270,122,0.967,12.092,19.777,0,12.538,19.016,0,0.882,0.920,255,255
271,122,0.943,16.603,20.616,0,17.416,20.931,0,0.872,0.849,255,255
272,122,0.937,17.311,19.882,0,17.548,20.721,0,0.872,0.874,255,255
273,122,0.933,11.830,23.318,0,12.118,22.505,0,0.863,0.798,255,255
274,122,0.930,11.095,16.079,0,11.830,15.974,0,0.742,0.822,255,255
275,122,0.904,10.413,16.472,0,11.095,16.079,0,0.787,0.859,255,255
276,122,0.888,11.751,14.085,0,12.197,14.767,0,0.815,0.849,255,255
277,122,0.831,11.961,18.439,0,12.538,19.016,0,0.816,0.798,255,255
278,122,0.826,12.380,20.852,0,13.141,20.695,0,0.777,0.759,255,255
279,122,0.740,16.944,20.170,0,16.603,20.616,0,0.561,0.715,255,255
280,122,0.738,11.830,23.318,0,12.092,23.895,0,0.634,0.657,255,255
281,122,0.688,11.672,24.393,0,12.092,23.895,0,0.652,0.592,255,255
282,122,0.668,13.325,18.833,0,12.721,18.833,0,0.603,0.639,255,255
283,122,0.664,18.098,21.770,0,18.649,21.534,0,0.599,0.568,255,255
284,122,0.658,12.905,18.098,0,12.748,18.675,0,0.598,0.620,255,255
285,122,0.656,12.380,20.852,0,12.380,21.508,0,0.656,0.603,255,255
286,122,0.633,12.092,22.007,0,12.380,21.508,0,0.576,0.556,255,255
287,122,0.610,17.967,21.351,0,17.941,20.774,0,0.578,0.612,255,255
288,122,0.546,12.380,18.282,0,12.748,18.675,0,0.538,0.524,255,255
289,122,0.542,10.151,20.695,0,10.151,21.193,0,0.498,0.533,255,255
290,122,0.507,16.970,20.302,0,16.603,20.616,0,0.484,0.487,255,255
291,122,0.476,19.016,21.272,0,18.649,21.534,0,0.451,0.464,255,255
292,122,0.474,11.698,16.525,0,11.830,16.105,0,0.440,0.382,255,255
293,122,0.469,10.702,16.000,0,11.095,16.079,0,0.401,0.429,255,255
294,122,0.457,12.118,22.505,0,12.144,22.059,0,0.447,0.393,255,255
295,122,0.415,17.548,20.721,0,17.941,20.774,0,0.397,0.371,255,255
296,122,0.384,14.636,18.570,0,14.741,18.911,0,0.357,0.360,255,255
297,122,0.354,11.908,24.603,0,11.672,24.393,0,0.316,0.335,255,255
298,122,0.321,14.793,19.279,0,14.689,19.016,0,0.283,0.295,255,255
299,122,0.290,12.538,19.016,0,12.721,18.833,0,0.260,0.231,255,255
300,122,0.264,17.416,20.931,0,17.548,20.721,0,0.247,0.143,255,255
301,122,0.253,13.770,19.646,0,13.875,19.856,0,0.235,0.224,255,255
302,122,0.232,14.479,19.069,0,14.689,19.016,0,0.216,0.141,255,255
303,122,0.227,9.967,21.089,0,10.151,21.193,0,0.211,0.200,255,255
304,122,0.221,14.269,19.095,0,14.479,19.069,0,0.211,0.227,255,255
305,122,0.216,18.570,21.351,0,18.649,21.534,0,0.200,0.193,255,255
306,122,0.194,11.830,16.105,0,12.013,16.131,0,0.185,0.105,255,255
307,122,0.190,12.721,18.833,0,12.748,18.675,0,0.160,0.120,255,255
308,122,0.131,11.830,15.974,0,11.830,16.105,0,0.131,0.105,255,255
309,122,0.127,11.541,18.256,0,11.462,18.177,0,0.111,0.113,255,255
310,122,0.127,14.689,19.016,0,14.741,18.911,0,0.117,0.063,255,255
311,122,0.116,11.567,24.420,0,11.672,24.393,0,0.108,0.121,255,255
312,122,0.116,12.039,19.856,0,12.092,19.777,0,0.095,0.026,255,255
313,122,0.105,14.820,20.302,0,14.925,20.302,0,0.105,0.000,0,0
314,122,0.100,12.800,13.928,0,12.721,13.875,0,0.095,0.093,255,255
315,122,0.100,14.820,18.964,0,14.741,18.911,0,0.095,0.093,255,255
316,122,0.079,18.020,20.774,0,17.941,20.774,0,0.079,0.079,255,255
317,122,0.074,12.092,22.007,0,12.144,22.059,0,0.074,0.037,255,255
318,122,0.052,18.098,21.823,0,18.098,21.770,0,0.052,0.052,255,255
319,122,0.026,12.721,13.849,0,12.721,13.875,0,0.026,0.026,255,255
320,123,0.216,9.443,0.944,0,9.626,1.023,0,0.200,0.193,255,255
321,124,0.480,9.469,6.715,0,9.705,6.348,0,0.437,0.439,255,255
322,125,0.775,10.072,19.934,0,9.600,20.407,0,0.668,0.695,255,255
323,125,0.327,9.862,20.564,0,9.600,20.407,0,0.306,0.261,255,255
324,125,0.321,9.469,20.643,0,9.600,20.407,0,0.270,0.303,255,255
325,126,0.026,9.521,2.885,0,9.548,2.885,0,0.026,0.026,255,255
326,127,2.291,9.705,9.521,0,11.252,8.813,0,1.702,2.187,255,255
327,127,2.167,16.734,7.187,0,15.239,6.348,0,1.715,2.040,255,255
328,127,1.907,15.738,9.154,0,15.764,7.528,0,1.626,1.786,255,255
329,127,1.786,10.964,6.689,0,11.961,5.377,0,1.647,1.619,255,255
330,127,1.470,14.374,6.111,0,14.820,4.826,0,1.360,1.365,255,255
331,127,1.468,9.731,5.639,0,11.069,5.430,0,1.354,1.285,255,255
332,127,1.437,12.852,8.157,0,12.957,6.872,0,1.290,1.301,255,255
333,127,1.410,12.144,5.403,0,13.115,6.243,0,1.283,1.264,255,255
334,127,1.335,13.115,6.243,0,14.374,6.111,0,1.266,1.242,255,255
335,127,1.313,15.239,6.348,0,15.633,7.475,0,1.195,1.185,255,255
336,127,1.304,10.728,7.161,0,11.305,8.210,0,1.197,1.172,255,255
337,127,1.256,9.993,4.695,0,11.174,4.564,0,1.188,1.202,255,255
338,127,1.242,12.275,7.607,0,11.305,8.210,0,1.143,1.175,255,255
339,127,1.169,11.305,8.918,0,12.354,8.997,0,1.052,1.032,255,255
340,127,1.079,11.016,9.862,0,11.305,8.918,0,0.987,0.962,255,255
341,127,1.007,13.430,4.092,0,12.590,4.354,0,0.879,0.956,255,255
342,127,0.969,11.934,5.036,0,12.590,4.354,0,0.946,0.906,255,255
343,127,0.963,14.374,6.111,0,15.239,6.348,0,0.897,0.855,255,255
344,127,0.939,11.279,3.882,0,11.174,4.564,0,0.690,0.884,255,255
345,127,0.930,15.161,8.210,0,15.633,7.475,0,0.873,0.893,255,255
346,127,0.909,13.010,5.298,0,12.144,5.403,0,0.872,0.880,255,255
