 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
94,36,0.389,2.256,15.764,0,2.623,15.816,0,0.371,0.383,255,255
95,36,0.343,2.938,16.787,0,3.252,16.761,0,0.316,0.256,255,255
96,36,0.280,2.570,15.580,0,2.623,15.816,0,0.242,0.260,255,255
97,36,0.238,2.623,15.816,0,2.780,15.974,0,0.223,0.178,255,255
98,36,0.210,3.436,16.026,0,3.226,16.026,0,0.210,0.210,255,255
99,36,0.164,3.489,17.862,0,3.567,17.731,0,0.153,0.154,255,255
100,36,0.164,3.567,17.154,0,3.462,17.259,0,0.148,0.157,255,255
101,36,0.105,2.833,16.787,0,2.938,16.787,0,0.105,0.105,255,255
102,36,0.100,2.938,16.708,0,2.938,16.787,0,0.079,0.093,255,255
103,36,0.100,3.462,17.259,0,3.515,17.338,0,0.095,0.037,255,255
104,36,0.079,3.331,16.761,0,3.252,16.761,0,0.079,0.079,255,255
105,37,0.179,2.282,14.505,0,2.439,14.557,0,0.166,0.160,255,255
106,38,0.306,2.361,0.944,0,2.597,0.813,0,0.270,0.280,255,255
107,39,0.743,3.384,23.843,0,2.754,24.079,0,0.672,0.708,255,255
108,39,0.378,2.387,24.105,0,2.754,24.079,0,0.368,0.371,255,255
109,39,0.249,2.938,23.790,0,2.780,23.974,0,0.242,0.198,255,255
110,39,0.212,2.649,23.816,0,2.780,23.974,0,0.205,0.191,255,255
111,39,0.116,2.754,24.079,0,2.780,23.974,0,0.108,0.026,255,255
112,40,0.533,3.043,4.511,0,2.728,4.223,0,0.427,0.472,255,255
113,40,0.380,2.413,4.066,0,2.728,4.223,0,0.352,0.346,255,255
114,40,0.343,2.597,4.511,0,2.728,4.223,0,0.317,0.275,255,255
115,41,0.179,2.492,1.993,0,2.544,2.151,0,0.166,0.176,255,255
116,42,0.216,2.570,17.390,0,2.623,17.548,0,0.166,0.200,255,255
117,42,0.026,2.597,17.548,0,2.623,17.548,0,0.026,0.026,255,255
118,42,0.026,2.623,17.548,0,2.623,17.548,0,0.000,0.000,0,0
119,43,0.074,2.728,3.121,0,2.780,3.069,0,0.074,0.074,255,255
120,44,0.116,2.964,10.544,0,2.859,10.570,0,0.108,0.083,255,255
121,44,0.074,2.833,10.597,0,2.859,10.570,0,0.037,0.000,0,0
122,44,0.063,2.807,10.544,0,2.859,10.570,0,0.059,0.056,255,255
123,45,0.354,2.833,19.882,0,2.990,19.593,0,0.329,0.321,255,255
124,45,0.201,3.148,19.698,0,2.990,19.593,0,0.189,0.184,255,255
125,45,0.168,2.964,19.436,0,2.990,19.593,0,0.160,0.161,255,255
126,46,0.555,3.200,2.151,0,3.593,1.836,0,0.504,0.455,255,255
127,46,0.548,3.016,2.623,0,3.200,2.151,0,0.507,0.519,255,255
128,46,0.507,4.013,2.046,0,3.593,1.836,0,0.469,0.466,255,255
129,46,0.485,3.751,1.416,0,3.593,1.836,0,0.448,0.468,255,255
130,46,0.063,3.148,2.125,0,3.200,2.151,0,0.059,0.056,255,255
131,47,1.293,3.987,20.380,0,3.830,21.587,0,1.217,1.249,255,255
132,47,1.215,3.830,21.587,0,4.957,21.744,0,1.139,1.111,255,255
133,47,0.965,3.043,21.980,0,3.830,21.587,0,0.880,0.902,255,255
134,47,0.812,5.561,22.138,0,4.957,21.744,0,0.720,0.762,255,255
135,47,0.568,5.062,21.220,0,4.957,21.744,0,0.535,0.544,255,255
136,48,0.090,3.095,17.967,0,3.174,17.993,0,0.083,0.094,255,255
137,49,0.384,3.200,0.498,0,3.541,0.393,0,0.357,0.376,255,255
138,50,0.321,3.672,14.085,0,3.384,14.164,0,0.299,0.298,255,255
139,50,0.190,3.226,14.243,0,3.384,14.164,0,0.176,0.190,255,255
140,50,0.175,3.331,14.295,0,3.384,14.164,0,0.141,0.168,255,255
141,51,0.933,3.882,9.469,0,3.725,8.682,0,0.802,0.893,255,255
142,51,0.880,3.305,9.154,0,3.725,8.682,0,0.632,0.823,255,255
143,51,0.310,3.725,8.682,0,3.777,8.393,0,0.293,0.265,255,255
144,51,0.063,3.803,8.341,0,3.777,8.393,0,0.059,0.066,255,255
145,51,0.063,3.830,8.420,0,3.777,8.393,0,0.059,0.063,255,255
146,52,0.242,3.410,12.826,0,3.489,13.036,0,0.224,0.221,255,255
147,53,0.242,3.436,10.046,0,3.462,10.256,0,0.211,0.231,255,255
148,54,0.116,3.462,8.000,0,3.489,8.105,0,0.108,0.110,255,255
149,55,0.612,3.489,12.223,0,4.013,12.066,0,0.548,0.563,255,255
150,56,0.127,3.515,4.380,0,3.593,4.459,0,0.111,0.115,255,255
151,57,0.723,3.541,18.859,0,3.567,18.308,0,0.551,0.674,255,255
152,58,1.038,4.931,3.095,0,4.013,3.121,0,0.918,0.978,255,255
153,58,0.972,3.567,3.908,0,4.013,3.121,0,0.904,0.939,255,255
154,58,0.258,3.961,2.885,0,4.013,3.121,0,0.242,0.244,255,255
155,59,0.347,3.567,6.715,0,3.830,6.793,0,0.274,0.318,255,255
156,59,0.190,3.961,6.898,0,3.830,6.793,0,0.168,0.183,255,255
157,59,0.179,3.830,6.636,0,3.830,6.793,0,0.157,0.174,255,255
158,61,0.531,3.672,5.456,0,4.170,5.534,0,0.505,0.508,255,255
159,62,0.336,3.830,9.626,0,3.882,9.941,0,0.319,0.319,255,255
160,63,0.638,3.830,24.734,0,4.197,24.393,0,0.501,0.581,255,255
161,64,0.079,3.934,8.079,0,3.934,8.157,0,0.079,0.079,255,255
162,65,0.253,3.934,18.203,0,4.039,18.413,0,0.235,0.258,255,255
163,66,0.290,3.961,4.721,0,4.144,4.538,0,0.260,0.270,255,255
164,66,0.142,4.118,4.407,0,4.144,4.538,0,0.134,0.137,255,255
165,66,0.063,4.197,4.564,0,4.144,4.538,0,0.059,0.063,255,255
166,67,0.100,4.066,16.577,0,4.013,16.656,0,0.095,0.104,255,255
167,67,0.063,3.961,16.682,0,4.013,16.656,0,0.059,0.066,255,255
168,67,0.026,4.013,16.656,0,4.013,16.656,0,0.000,0.000,0,0
169,68,0.878,4.695,22.925,0,4.643,23.738,0,0.815,0.854,255,255
170,68,0.533,4.197,23.948,0,4.643,23.738,0,0.493,0.512,255,255
171,68,0.496,4.564,24.315,0,4.748,23.895,0,0.458,0.459,255,255
172,68,0.347,5.351,23.895,0,5.036,23.974,0,0.324,0.292,255,255
173,68,0.321,4.748,23.895,0,5.036,23.974,0,0.299,0.221,255,255
174,68,0.238,4.643,23.738,0,4.748,23.895,0,0.189,0.181,255,255
175,68,0.227,5.141,24.157,0,5.036,23.974,0,0.211,0.202,255,255
176,69,0.026,4.223,12.879,0,4.223,12.905,0,0.026,0.026,255,255
177,70,0.037,4.249,1.889,0,4.275,1.862,0,0.037,0.037,255,255
178,71,0.799,4.564,10.623,0,5.141,10.125,0,0.762,0.697,255,255
179,71,0.539,4.328,10.203,0,4.564,10.623,0,0.482,0.516,255,255
180,71,0.478,5.587,10.046,0,5.141,10.125,0,0.453,0.457,255,255
181,71,0.295,4.538,10.885,0,4.564,10.623,0,0.264,0.299,255,255
182,71,0.074,5.193,10.072,0,5.141,10.125,0,0.074,0.074,255,255
183,72,0.574,4.354,6.426,0,4.852,6.452,0,0.499,0.530,255,255
184,72,0.374,4.931,6.977,0,5.010,6.636,0,0.350,0.351,255,255
185,72,0.327,5.272,6.793,0,5.010,6.636,0,0.306,0.302,255,255
186,72,0.301,4.643,6.636,0,4.852,6.452,0,0.279,0.274,255,255
187,72,0.264,4.852,6.452,0,5.010,6.636,0,0.242,0.213,255,255
188,73,0.428,4.354,7.685,0,4.590,7.370,0,0.393,0.389,255,255
189,74,1.033,5.718,12.197,0,5.430,13.089,0,0.937,0.969,255,255
190,74,0.906,4.511,13.272,0,5.272,13.115,0,0.777,0.870,255,255
191,74,0.692,5.430,13.089,0,5.980,13.430,0,0.648,0.630,255,255
192,74,0.491,4.957,13.718,0,5.193,13.325,0,0.459,0.462,255,255
193,74,0.332,5.272,13.587,0,5.193,13.325,0,0.274,0.312,255,255
194,74,0.242,5.193,13.325,0,5.272,13.115,0,0.224,0.137,255,255
195,74,0.168,5.272,13.115,0,5.430,13.089,0,0.160,0.134,255,255
196,74,0.138,6.059,13.534,0,5.980,13.430,0,0.131,0.124,255,255
197,74,0.100,6.059,13.377,0,5.980,13.430,0,0.095,0.100,255,255
198,75,0.164,4.590,16.892,0,4.616,16.761,0,0.134,0.143,255,255
199,76,0.273,4.590,20.643,0,4.852,20.669,0,0.264,0.266,255,255
200,77,0.063,4.616,12.066,0,4.669,12.092,0,0.059,0.056,255,255
201,78,0.185,4.695,25.049,0,4.826,25.180,0,0.185,0.185,255,255
202,79,0.280,4.774,19.174,0,5.010,19.069,0,0.258,0.250,255,255
203,80,0.564,4.852,17.941,0,4.957,17.443,0,0.509,0.524,255,255
204,81,0.063,5.036,5.430,0,5.062,5.482,0,0.059,0.056,255,255
205,82,0.605,5.089,7.711,0,5.639,7.843,0,0.566,0.584,255,255
206,82,0.269,5.875,7.921,0,5.639,7.843,0,0.249,0.246,255,255
207,82,0.205,5.639,7.659,0,5.639,7.843,0,0.184,0.196,255,255
208,83,0.574,5.587,3.934,0,5.298,4.328,0,0.488,0.547,255,255
209,83,0.432,5.403,4.721,0,5.403,4.354,0,0.367,0.402,255,255
210,83,0.358,5.718,4.249,0,5.403,4.354,0,0.332,0.333,255,255
211,83,0.190,5.141,4.407,0,5.298,4.328,0,0.176,0.178,255,255
212,83,0.116,5.298,4.328,0,5.403,4.354,0,0.108,0.037,255,255
213,84,0.269,5.587,14.610,0,5.351,14.636,0,0.238,0.164,255,255
214,84,0.205,5.167,14.689,0,5.351,14.636,0,0.191,0.209,255,255
215,84,0.138,5.377,14.531,0,5.351,14.636,0,0.108,0.130,255,255
216,84,0.100,5.351,14.715,0,5.351,14.636,0,0.079,0.104,255,255
217,85,0.469,5.193,15.318,0,5.561,15.528,0,0.423,0.446,255,255
218,86,0.168,5.246,9.731,0,5.403,9.757,0,0.160,0.158,255,255
219,87,0.227,5.272,17.784,0,5.456,17.679,0,0.211,0.219,255,255
220,88,0.184,5.377,24.551,0,5.377,24.734,0,0.184,0.184,255,255
221,89,0.290,5.744,10.780,0,5.508,10.911,0,0.270,0.296,255,255
222,89,0.201,5.613,11.174,0,5.456,11.069,0,0.189,0.180,255,255
223,89,0.201,5.456,11.069,0,5.508,10.911,0,0.166,0.120,255,255
224,89,0.164,5.482,10.780,0,5.508,10.911,0,0.134,0.147,255,255
225,89,0.063,5.430,11.121,0,5.456,11.069,0,0.059,0.063,255,255
226,90,0.037,5.534,11.672,0,5.561,11.698,0,0.037,0.037,255,255
227,91,0.448,5.587,16.367,0,5.613,16.761,0,0.394,0.434,255,255
228,91,0.232,5.823,16.813,0,5.613,16.761,0,0.216,0.221,255,255
229,91,0.063,5.587,16.813,0,5.613,16.761,0,0.059,0.063,255,255
230,92,0.190,5.639,20.721,0,5.770,20.826,0,0.168,0.175,255,255
231,93,0.074,5.692,9.757,0,5.744,9.705,0,0.074,0.074,255,255
232,94,0.896,5.744,3.934,0,5.902,3.148,0,0.802,0.823,255,255
233,95,0.417,5.902,6.793,0,6.216,6.951,0,0.352,0.383,255,255
234,96,0.190,5.954,20.511,0,6.007,20.380,0,0.141,0.161,255,255
235,97,0.063,5.980,10.387,0,6.007,10.439,0,0.059,0.066,255,255
236,98,0.369,5.980,15.948,0,6.085,15.659,0,0.307,0.326,255,255
237,98,0.321,6.111,15.370,0,6.085,15.659,0,0.290,0.318,255,255
238,98,0.317,6.531,15.790,0,6.269,15.659,0,0.293,0.285,255,255
239,98,0.260,6.452,15.475,0,6.269,15.659,0,0.260,0.260,255,255
240,98,0.184,6.085,15.659,0,6.269,15.659,0,0.184,0.105,255,255
241,99,0.142,5.980,21.639,0,6.007,21.508,0,0.134,0.148,255,255
242,100,1.068,7.475,23.344,0,7.711,24.315,0,0.999,0.959,255,255
243,100,0.919,8.210,23.213,0,7.475,23.344,0,0.746,0.855,255,255
244,100,0.745,6.898,22.977,0,7.475,23.344,0,0.684,0.640,255,255
245,100,0.616,6.374,23.161,0,6.898,22.977,0,0.556,0.500,255,255
246,100,0.528,6.085,23.554,0,6.374,23.161,0,0.488,0.461,255,255
247,100,0.402,7.948,24.603,0,7.711,24.315,0,0.373,0.377,255,255
248,100,0.391,7.423,24.472,0,7.711,24.315,0,0.329,0.363,255,255
249,100,0.369,6.216,23.869,0,6.085,23.554,0,0.341,0.302,255,255
250,100,0.194,6.925,22.793,0,6.898,22.977,0,0.185,0.200,255,255
251,100,0.190,6.452,23.003,0,6.374,23.161,0,0.176,0.176,255,255
252,100,0.127,5.980,23.607,0,6.085,23.554,0,0.117,0.113,255,255
253,101,0.395,6.059,9.285,0,6.190,8.944,0,0.365,0.358,255,255
254,101,0.275,6.348,8.734,0,6.190,8.944,0,0.262,0.269,255,255
255,101,0.164,6.321,9.023,0,6.190,8.944,0,0.153,0.146,255,255
256,102,0.168,6.059,18.466,0,6.164,18.544,0,0.131,0.151,255,255
257,103,0.528,6.793,8.393,0,6.505,8.000,0,0.488,0.495,255,255
258,103,0.498,6.138,8.315,0,6.505,8.000,0,0.484,0.470,255,255
259,103,0.354,6.374,7.607,0,6.479,7.895,0,0.307,0.336,255,255
260,103,0.247,6.243,7.869,0,6.479,7.895,0,0.238,0.242,255,255
261,103,0.100,6.479,7.895,0,6.505,8.000,0,0.108,0.000,0,0
262,103,0.074,6.557,7.948,0,6.505,8.000,0,0.074,0.074,255,255
263,104,0.179,6.138,11.200,0,6.216,11.069,0,0.153,0.175,255,255
264,105,0.212,6.138,20.852,0,6.269,21.010,0,0.205,0.216,255,255
265,106,0.138,6.216,17.102,0,6.321,17.023,0,0.131,0.120,255,255
266,107,1.247,6.741,5.141,0,7.292,4.328,0,0.982,1.143,255,255
267,107,0.800,6.767,4.013,0,7.292,4.328,0,0.612,0.743,255,255
268,107,0.590,7.895,4.013,0,7.370,4.118,0,0.535,0.559,255,255
269,107,0.411,6.689,4.774,0,6.741,5.141,0,0.371,0.391,255,255
270,107,0.369,6.452,5.298,0,6.741,5.141,0,0.329,0.314,255,255
271,107,0.286,6.243,5.115,0,6.452,5.298,0,0.279,0.265,255,255
272,107,0.258,7.292,4.328,0,7.370,4.118,0,0.224,0.184,255,255
273,107,0.201,6.295,5.403,0,6.452,5.298,0,0.189,0.143,255,255
274,107,0.090,7.397,4.039,0,7.370,4.118,0,0.083,0.094,255,255
275,108,0.037,6.321,14.479,0,6.348,14.505,0,0.037,0.037,255,255
276,109,0.116,6.557,22.216,0,6.531,22.111,0,0.108,0.083,255,255
277,109,0.063,6.479,22.085,0,6.531,22.111,0,0.059,0.056,255,255
278,109,0.063,6.584,22.085,0,6.531,22.111,0,0.059,0.026,255,255
279,110,0.528,6.479,24.393,0,6.741,24.813,0,0.495,0.500,255,255
280,111,0.697,6.531,19.672,0,6.846,20.223,0,0.634,0.642,255,255
281,111,0.153,6.793,20.354,0,6.846,20.223,0,0.141,0.110,255,255
282,111,0.063,6.898,20.197,0,6.846,20.223,0,0.059,0.037,255,255
283,112,0.138,6.557,6.295,0,6.636,6.400,0,0.131,0.120,255,255
284,113,0.513,6.662,13.797,0,6.951,14.190,0,0.488,0.519,255,255
285,113,0.168,6.925,14.348,0,6.951,14.190,0,0.160,0.158,255,255
286,113,0.063,7.003,14.216,0,6.951,14.190,0,0.059,0.063,255,255
287,114,1.147,6.820,18.256,0,7.475,17.784,0,0.808,1.077,255,255
288,114,1.087,7.475,17.784,0,8.052,16.997,0,0.976,0.975,255,255
289,114,0.644,7.764,16.472,0,8.052,16.997,0,0.599,0.591,255,255
290,114,0.585,8.131,16.997,0,8.630,17.154,0,0.523,0.462,255,255
291,114,0.535,8.525,16.656,0,8.131,16.997,0,0.521,0.521,255,255
292,114,0.238,7.344,17.967,0,7.475,17.784,0,0.226,0.185,255,255
293,114,0.190,8.787,17.233,0,8.630,17.154,0,0.176,0.134,255,255
294,114,0.138,8.734,17.075,0,8.630,17.154,0,0.131,0.131,255,255
295,114,0.079,8.052,16.997,0,8.131,16.997,0,0.079,0.026,255,255
296,115,0.384,6.846,11.934,0,6.925,11.672,0,0.274,0.341,255,255
297,116,0.253,6.925,12.721,0,6.925,12.931,0,0.210,0.229,255,255
298,117,0.168,6.925,16.656,0,7.082,16.682,0,0.160,0.158,255,255
299,119,0.264,7.134,10.413,0,7.344,10.387,0,0.211,0.233,255,255
300,121,1.266,8.157,18.833,0,7.423,19.043,0,0.764,1.197,255,255
301,121,0.801,7.711,19.725,0,7.423,19.043,0,0.740,0.775,255,255
302,121,0.142,7.292,19.069,0,7.423,19.043,0,0.134,0.137,255,255
303,122,1.164,7.397,1.915,0,7.633,0.997,0,0.948,1.079,255,255
304,123,0.406,7.397,9.652,0,7.607,9.941,0,0.357,0.392,255,255
305,124,0.885,7.397,12.118,0,8.184,12.092,0,0.787,0.828,255,255
306,124,0.459,8.341,12.485,0,8.184,12.092,0,0.424,0.440,255,255
307,124,0.280,8.420,11.987,0,8.184,12.092,0,0.258,0.269,255,255
308,125,0.079,7.397,14.820,0,7.397,14.898,0,0.079,0.079,255,255
309,127,0.153,7.502,20.984,0,7.502,21.115,0,0.131,0.121,255,255
310,127,0.090,7.475,21.193,0,7.502,21.115,0,0.083,0.094,255,255
311,127,0.063,7.554,21.089,0,7.502,21.115,0,0.059,0.026,255,255
312,128,0.026,7.659,6.531,0,7.659,6.557,0,0.026,0.026,255,255
313,129,0.227,7.711,5.089,0,7.895,5.193,0,0.211,0.198,255,255
314,130,0.063,7.738,6.426,0,7.790,6.400,0,0.059,0.056,255,255
315,131,0.037,7.738,7.082,0,7.764,7.108,0,0.037,0.037,255,255
316,132,0.258,7.764,15.843,0,7.764,16.079,0,0.236,0.253,255,255
317,133,1.112,9.259,15.213,0,8.289,15.397,0,0.988,1.049,255,255
318,133,0.507,8.079,15.816,0,8.289,15.397,0,0.469,0.471,255,255
319,133,0.459,7.816,15.213,0,8.210,15.370,0,0.424,0.422,255,255
320,133,0.338,7.948,15.554,0,8.210,15.370,0,0.320,0.272,255,255
321,133,0.090,8.210,15.370,0,8.289,15.397,0,0.083,0.056,255,255
322,134,0.389,7.869,8.630,0,7.921,8.262,0,0.371,0.387,255,255
323,135,0.548,7.895,8.918,0,8.367,8.839,0,0.479,0.512,255,255
324,136,0.365,7.895,13.980,0,8.157,14.190,0,0.336,0.337,255,255
325,137,0.026,7.895,20.302,0,7.921,20.302,0,0.026,0.026,255,255
326,139,0.090,8.026,2.308,0,8.079,2.361,0,0.074,0.080,255,255
327,140,0.306,8.052,3.252,0,8.262,3.200,0,0.216,0.267,255,255
328,141,0.574,8.105,5.456,0,8.603,5.272,0,0.531,0.541,255,255
329,142,1.457,8.315,13.036,0,9.574,12.984,0,1.260,1.363,255,255
330,142,1.322,10.597,11.148,0,10.544,12.249,0,1.103,1.218,255,255
331,142,1.106,10.675,13.534,0,9.889,12.800,0,1.076,1.077,255,255
332,142,0.995,9.390,11.751,0,10.020,12.485,0,0.967,0.962,255,255
333,142,0.913,11.279,12.249,0,12.039,12.407,0,0.777,0.771,255,255
334,142,0.879,8.997,12.302,0,9.626,12.905,0,0.872,0.858,255,255
335,142,0.873,10.990,11.567,0,10.649,12.197,0,0.716,0.830,255,255
336,142,0.803,12.039,12.407,0,12.485,13.010,0,0.750,0.712,255,255
337,142,0.673,10.649,12.197,0,11.279,12.249,0,0.632,0.565,255,255
338,142,0.622,10.020,12.485,0,10.544,12.249,0,0.575,0.482,255,255
339,142,0.609,9.941,13.797,0,9.521,13.377,0,0.594,0.588,255,255
340,142,0.607,11.830,11.489,0,12.039,11.987,0,0.541,0.580,255,255
341,142,0.457,11.593,11.961,0,12.039,11.987,0,0.447,0.452,255,255
342,142,0.441,12.039,11.987,0,12.039,12.407,0,0.420,0.378,255,255
343,142,0.437,9.521,13.377,0,9.574,12.984,0,0.397,0.356,255,255
344,142,0.415,9.416,13.980,0,9.469,13.587,0,0.397,0.396,255,255
345,142,0.369,9.889,12.800,0,10.020,12.485,0,0.341,0.288,255,255
346,142,0.349,9.705,13.823,0,9.469,13.587,0,0.334,0.328,255,255
