 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
50,30,0.052,1.364,25.757,0,1.364,25.705,0,0.052,0.052,255,255
51,31,0.026,1.285,11.698,0,1.311,11.698,0,0.026,0.026,255,255
52,32,0.280,1.390,16.262,0,1.600,16.289,0,0.211,0.258,255,255
53,33,1.000,3.043,20.433,0,2.282,19.856,0,0.955,0.921,255,255
54,33,0.914,1.390,19.803,0,2.282,19.856,0,0.893,0.897,255,255
55,33,0.528,2.702,19.593,0,2.282,19.856,0,0.495,0.448,255,255
56,34,0.026,1.416,26.413,0,1.443,26.413,0,0.026,0.026,255,255
57,35,0.238,1.757,4.013,0,1.626,4.197,0,0.226,0.237,255,255
58,35,0.194,1.443,4.223,0,1.626,4.197,0,0.185,0.200,255,255
59,35,0.164,1.705,4.328,0,1.626,4.197,0,0.153,0.153,255,255
60,36,0.232,1.521,2.361,0,1.731,2.308,0,0.216,0.227,255,255
61,37,0.127,1.548,0.892,0,1.652,0.892,0,0.105,0.106,255,255
62,38,0.074,1.600,9.128,0,1.652,9.075,0,0.074,0.074,255,255
63,39,0.052,1.679,3.541,0,1.679,3.593,0,0.052,0.052,255,255
64,40,0.063,1.705,1.967,0,1.757,1.993,0,0.059,0.056,255,255
65,42,0.690,1.862,22.872,0,1.967,23.475,0,0.612,0.651,255,255
66,42,0.570,2.439,23.554,0,1.967,23.475,0,0.479,0.558,255,255
67,42,0.491,1.757,23.843,0,1.967,23.475,0,0.423,0.446,255,255
68,43,0.269,1.784,22.662,0,2.020,22.584,0,0.249,0.257,255,255
69,44,0.201,1.810,0.813,0,1.915,0.918,0,0.148,0.169,255,255
70,45,0.601,1.915,24.761,0,2.177,24.997,0,0.353,0.537,255,255
71,46,0.037,1.941,2.859,0,1.967,2.885,0,0.037,0.037,255,255
72,47,0.253,1.941,11.541,0,2.046,11.331,0,0.235,0.225,255,255
73,48,0.063,2.125,14.321,0,2.177,14.348,0,0.059,0.066,255,255
74,49,0.437,2.203,16.787,0,2.151,17.180,0,0.397,0.412,255,255
75,49,0.194,2.334,17.207,0,2.151,17.180,0,0.185,0.189,255,255
76,49,0.090,2.125,17.259,0,2.151,17.180,0,0.083,0.082,255,255
77,50,0.079,2.177,16.630,0,2.256,16.630,0,0.079,0.079,255,255
78,51,1.214,2.177,18.098,0,3.174,18.623,0,1.126,1.159,255,255
79,52,0.138,2.177,25.757,0,2.282,25.836,0,0.131,0.131,255,255
80,53,0.127,2.256,15.974,0,2.361,16.026,0,0.117,0.135,255,255
81,54,0.079,2.334,2.282,0,2.413,2.282,0,0.079,0.079,255,255
82,55,0.227,2.413,3.908,0,2.413,4.092,0,0.184,0.208,255,255
83,55,0.216,2.597,4.013,0,2.413,4.092,0,0.200,0.196,255,255
84,55,0.100,2.413,4.170,0,2.413,4.092,0,0.079,0.104,255,255
85,56,0.063,2.413,11.331,0,2.439,11.384,0,0.059,0.066,255,255
86,57,0.613,2.466,14.426,0,2.938,14.767,0,0.582,0.581,255,255
87,58,0.391,2.466,24.787,0,2.780,24.970,0,0.364,0.359,255,255
88,58,0.358,2.859,25.259,0,2.780,24.970,0,0.299,0.338,255,255
89,58,0.111,2.859,24.892,0,2.780,24.970,0,0.111,0.111,255,255
90,59,0.116,2.466,26.387,0,2.492,26.492,0,0.108,0.107,255,255
91,60,0.063,2.492,18.859,0,2.544,18.833,0,0.059,0.056,255,255
92,61,0.190,2.544,12.643,0,2.623,12.485,0,0.176,0.171,255,255
93,62,0.216,2.570,3.751,0,2.754,3.672,0,0.200,0.200,255,255
94,63,0.363,2.597,2.990,0,2.938,2.990,0,0.341,0.343,255,255
95,64,0.459,2.597,10.492,0,2.780,10.125,0,0.411,0.433,255,255
96,65,0.037,2.623,8.236,0,2.649,8.210,0,0.037,0.037,255,255
97,66,0.037,2.649,4.328,0,2.675,4.354,0,0.037,0.037,255,255
98,67,0.100,2.728,15.449,0,2.807,15.502,0,0.095,0.087,255,255
99,68,0.026,2.728,25.679,0,2.754,25.679,0,0.026,0.026,255,255
100,69,0.190,2.754,21.403,0,2.859,21.272,0,0.168,0.178,255,255
101,70,0.489,3.095,3.489,0,2.964,3.908,0,0.440,0.460,255,255
102,70,0.317,2.885,4.170,0,2.964,3.908,0,0.274,0.310,255,255
103,70,0.216,2.780,3.830,0,2.964,3.908,0,0.200,0.211,255,255
104,71,0.168,2.807,23.213,0,2.833,23.370,0,0.160,0.161,255,255
105,72,0.063,2.859,12.275,0,2.911,12.249,0,0.059,0.056,255,255
106,73,0.205,2.964,9.102,0,3.148,9.049,0,0.191,0.192,255,255
107,74,0.168,2.964,10.833,0,3.121,10.807,0,0.160,0.158,255,255
108,75,0.026,3.016,17.784,0,3.043,17.784,0,0.026,0.026,255,255
109,76,0.544,3.043,8.000,0,3.410,7.948,0,0.371,0.483,255,255
110,77,0.190,3.174,23.030,0,3.226,22.898,0,0.141,0.160,255,255
111,78,2.002,7.266,5.770,0,5.666,5.902,0,1.605,1.927,255,255
112,78,1.446,5.062,4.721,0,5.666,5.902,0,1.326,1.297,255,255
113,78,1.203,4.013,3.934,0,5.010,4.433,0,1.114,1.077,255,255
114,78,1.188,5.534,3.515,0,5.010,4.433,0,1.057,1.138,255,255
115,78,1.092,3.279,4.538,0,4.013,3.934,0,0.950,0.971,255,255
116,78,1.085,5.115,7.528,0,5.928,6.872,0,1.045,1.046,255,255
117,78,1.044,6.662,7.370,0,7.554,7.633,0,0.930,0.985,255,255
118,78,1.040,6.925,6.426,0,5.928,6.321,0,1.002,1.027,255,255
119,78,0.915,5.220,7.974,0,5.928,7.475,0,0.866,0.859,255,255
120,78,0.913,6.662,7.370,0,7.397,6.977,0,0.833,0.809,255,255
121,78,0.845,4.407,5.141,0,5.062,4.721,0,0.779,0.790,255,255
122,78,0.845,4.354,3.226,0,4.013,3.934,0,0.786,0.711,255,255
123,78,0.840,4.984,6.531,0,5.639,6.085,0,0.793,0.771,255,255
124,78,0.723,6.059,7.082,0,6.662,7.370,0,0.669,0.645,255,255
125,78,0.620,4.538,6.111,0,4.984,6.531,0,0.612,0.599,255,255
126,78,0.609,4.013,4.695,0,4.407,5.141,0,0.595,0.557,255,255
127,78,0.573,5.928,6.321,0,5.928,6.872,0,0.551,0.509,255,255
128,78,0.564,4.774,7.423,0,4.616,6.925,0,0.523,0.527,255,255
129,78,0.550,6.269,7.869,0,5.928,7.475,0,0.521,0.519,255,255
130,78,0.548,3.593,3.777,0,4.013,3.934,0,0.448,0.518,255,255
131,78,0.546,4.616,6.925,0,4.984,6.531,0,0.538,0.445,255,255
132,78,0.537,3.934,5.246,0,4.407,5.141,0,0.484,0.500,255,255
133,78,0.463,7.816,7.843,0,7.554,7.633,0,0.336,0.442,255,255
134,78,0.448,5.928,7.475,0,6.059,7.082,0,0.415,0.357,255,255
135,78,0.406,7.292,6.531,0,7.633,6.689,0,0.376,0.376,255,255
136,78,0.386,5.639,6.085,0,5.928,6.321,0,0.373,0.297,255,255
137,78,0.354,3.200,5.141,0,3.384,4.879,0,0.320,0.326,255,255
138,78,0.343,4.328,7.056,0,4.616,6.925,0,0.317,0.321,255,255
139,78,0.321,3.305,4.249,0,3.279,4.538,0,0.290,0.311,255,255
140,78,0.310,5.010,4.433,0,5.062,4.721,0,0.293,0.239,255,255
141,78,0.306,7.816,7.528,0,7.554,7.633,0,0.283,0.274,255,255
142,78,0.306,3.279,4.538,0,3.384,4.800,0,0.283,0.226,255,255
143,78,0.295,5.928,6.872,0,6.059,7.082,0,0.247,0.194,255,255
144,78,0.253,7.292,6.767,0,7.397,6.977,0,0.235,0.224,255,255
145,78,0.238,3.567,5.010,0,3.384,4.879,0,0.226,0.211,255,255
146,78,0.232,7.580,6.898,0,7.633,6.689,0,0.216,0.157,255,255
147,78,0.216,7.397,6.977,0,7.580,6.898,0,0.200,0.173,255,255
148,78,0.194,7.816,6.715,0,7.633,6.689,0,0.185,0.184,255,255
149,78,0.194,5.639,6.085,0,5.666,5.902,0,0.185,0.131,255,255
150,78,0.168,3.541,4.774,0,3.384,4.800,0,0.160,0.174,255,255
151,78,0.138,5.141,7.869,0,5.220,7.974,0,0.131,0.120,255,255
152,78,0.116,7.685,6.925,0,7.580,6.898,0,0.108,0.108,255,255
153,78,0.079,3.384,4.800,0,3.384,4.879,0,0.079,0.026,255,255
154,78,0.063,5.167,8.000,0,5.220,7.974,0,0.059,0.026,255,255
155,80,0.179,3.462,26.361,0,3.305,26.308,0,0.166,0.174,255,255
156,80,0.164,3.226,26.439,0,3.305,26.308,0,0.153,0.157,255,255
157,80,0.142,3.279,26.177,0,3.305,26.308,0,0.134,0.132,255,255
158,81,1.730,4.564,13.666,0,6.007,13.010,0,1.585,1.612,255,255
159,81,1.450,4.564,13.666,0,5.167,14.820,0,1.302,1.295,255,255
160,81,1.259,6.033,15.659,0,5.167,14.820,0,1.206,1.234,255,255
161,81,1.035,5.482,12.302,0,6.111,12.931,0,0.890,0.979,255,255
162,81,0.945,6.216,14.767,0,5.482,14.767,0,0.734,0.895,255,255
163,81,0.869,3.305,14.138,0,3.908,13.534,0,0.853,0.847,255,255
164,81,0.775,6.138,14.531,0,5.482,14.767,0,0.697,0.737,255,255
165,81,0.749,3.279,13.298,0,3.908,13.534,0,0.672,0.711,255,255
166,81,0.732,3.908,13.534,0,4.564,13.666,0,0.669,0.646,255,255
167,81,0.508,6.610,13.325,0,6.269,12.957,0,0.501,0.487,255,255
168,81,0.507,6.190,13.403,0,6.007,13.010,0,0.434,0.483,255,255
169,81,0.336,5.167,14.820,0,5.482,14.767,0,0.319,0.253,255,255
170,81,0.317,6.531,12.826,0,6.269,12.957,0,0.293,0.284,255,255
171,81,0.168,6.111,12.931,0,6.269,12.957,0,0.160,0.079,255,255
172,81,0.138,6.007,13.010,0,6.111,12.931,0,0.131,0.056,255,255
173,82,0.242,3.279,17.180,0,3.305,17.390,0,0.211,0.218,255,255
174,83,0.369,3.305,7.344,0,3.515,7.528,0,0.279,0.322,255,255
175,84,0.269,3.305,25.679,0,3.541,25.757,0,0.249,0.243,255,255
176,85,0.153,3.331,18.570,0,3.462,18.570,0,0.131,0.132,255,255
177,86,0.443,3.357,8.236,0,3.593,8.393,0,0.284,0.407,255,255
178,86,0.168,3.436,8.367,0,3.593,8.393,0,0.160,0.174,255,255
179,86,0.063,3.646,8.420,0,3.593,8.393,0,0.059,0.063,255,255
180,88,0.079,3.515,5.456,0,3.593,5.456,0,0.079,0.079,255,255
181,89,0.111,3.620,12.511,0,3.698,12.433,0,0.111,0.111,255,255
182,90,0.037,3.646,26.072,0,3.672,26.098,0,0.037,0.037,255,255
183,91,0.290,3.672,16.603,0,3.856,16.787,0,0.260,0.282,255,255
184,92,0.474,3.987,17.810,0,4.013,18.230,0,0.420,0.460,255,255
185,92,0.417,3.698,18.439,0,4.013,18.230,0,0.378,0.370,255,255
186,92,0.369,4.328,18.361,0,4.013,18.230,0,0.341,0.353,255,255
187,93,0.127,3.934,2.203,0,3.856,2.282,0,0.111,0.124,255,255
188,93,0.127,3.934,2.361,0,3.856,2.282,0,0.111,0.117,255,255
189,93,0.090,3.777,2.256,0,3.856,2.282,0,0.083,0.083,255,255
190,94,0.402,3.803,11.515,0,4.013,11.830,0,0.378,0.387,255,255
191,94,0.280,4.249,11.934,0,4.013,11.830,0,0.258,0.260,255,255
192,94,0.157,4.013,11.987,0,4.013,11.830,0,0.157,0.157,255,255
193,95,0.232,3.830,8.839,0,4.039,8.892,0,0.216,0.216,255,255
194,96,0.148,4.013,5.797,0,4.118,5.902,0,0.148,0.148,255,255
195,98,0.074,4.118,1.784,0,4.170,1.836,0,0.074,0.074,255,255
196,99,0.063,4.170,2.098,0,4.197,2.046,0,0.059,0.066,255,255
197,100,0.264,4.380,10.387,0,4.249,10.597,0,0.247,0.249,255,255
198,100,0.138,4.354,10.675,0,4.249,10.597,0,0.131,0.135,255,255
199,100,0.100,4.170,10.544,0,4.249,10.597,0,0.095,0.106,255,255
200,101,0.607,4.197,25.548,0,4.485,26.020,0,0.553,0.556,255,255
201,102,0.321,4.669,16.157,0,4.380,16.079,0,0.299,0.304,255,255
202,102,0.216,4.354,15.895,0,4.380,16.079,0,0.185,0.201,255,255
203,102,0.179,4.223,16.131,0,4.380,16.079,0,0.166,0.169,255,255
204,102,0.138,4.354,16.184,0,4.380,16.079,0,0.108,0.063,255,255
205,102,0.116,4.380,16.289,0,4.354,16.184,0,0.108,0.116,255,255
206,102,0.026,4.328,16.184,0,4.354,16.184,0,0.026,0.026,255,255
207,103,0.644,4.328,11.593,0,4.354,11.069,0,0.525,0.578,255,255
208,104,0.544,4.957,10.072,0,5.272,10.439,0,0.484,0.463,255,255
209,104,0.332,4.669,10.177,0,4.957,10.072,0,0.307,0.259,255,255
210,104,0.295,5.036,10.492,0,5.272,10.439,0,0.242,0.271,255,255
211,104,0.290,4.433,10.308,0,4.669,10.177,0,0.270,0.287,255,255
212,104,0.280,4.616,10.413,0,4.669,10.177,0,0.242,0.278,255,255
213,104,0.153,5.377,10.518,0,5.272,10.439,0,0.131,0.141,255,255
214,104,0.074,5.010,10.020,0,4.957,10.072,0,0.074,0.074,255,255
215,105,0.227,4.459,9.102,0,4.643,9.154,0,0.191,0.220,255,255
216,106,0.496,4.485,23.213,0,4.800,23.502,0,0.427,0.458,255,255
217,107,0.336,4.485,25.128,0,4.643,24.918,0,0.262,0.315,255,255
218,108,0.474,4.511,17.810,0,4.826,17.889,0,0.324,0.428,255,255
219,109,0.100,4.511,20.275,0,4.590,20.223,0,0.095,0.087,255,255
220,110,0.127,4.774,18.597,0,4.879,18.649,0,0.117,0.116,255,255
221,111,0.090,4.826,16.315,0,4.852,16.393,0,0.083,0.080,255,255
222,112,0.063,4.905,2.203,0,4.931,2.151,0,0.059,0.066,255,255
223,113,0.290,4.905,26.098,0,5.141,26.020,0,0.249,0.248,255,255
224,114,0.100,4.957,8.498,0,5.036,8.446,0,0.095,0.106,255,255
225,115,0.463,4.984,25.364,0,5.246,25.102,0,0.371,0.448,255,255
226,116,0.190,5.036,17.443,0,5.115,17.285,0,0.176,0.197,255,255
227,117,0.052,5.062,1.626,0,5.062,1.679,0,0.052,0.052,255,255
228,118,0.891,6.269,2.597,0,5.561,2.807,0,0.739,0.805,255,255
229,118,0.363,5.220,2.754,0,5.561,2.807,0,0.345,0.295,255,255
230,118,0.354,5.797,3.016,0,5.561,2.807,0,0.316,0.322,255,255
231,118,0.164,5.115,2.859,0,5.220,2.754,0,0.148,0.146,255,255
232,118,0.138,5.115,2.675,0,5.220,2.754,0,0.131,0.131,255,255
233,119,0.164,5.115,18.492,0,5.141,18.361,0,0.134,0.136,255,255
234,121,0.116,5.220,24.577,0,5.325,24.551,0,0.108,0.107,255,255
235,122,0.306,5.272,10.990,0,5.508,11.121,0,0.270,0.295,255,255
236,123,0.063,5.272,22.138,0,5.325,22.111,0,0.059,0.056,255,255
237,124,0.026,5.430,10.518,0,5.430,10.544,0,0.026,0.026,255,255
238,125,0.553,5.508,8.577,0,5.980,8.734,0,0.498,0.518,255,255
239,126,0.074,5.534,11.751,0,5.587,11.803,0,0.074,0.074,255,255
240,127,0.127,5.587,15.869,0,5.639,15.974,0,0.117,0.113,255,255
241,128,0.253,5.692,13.875,0,5.849,14.033,0,0.223,0.230,255,255
242,129,0.454,5.744,18.885,0,6.059,19.095,0,0.378,0.416,255,255
243,129,0.306,5.954,19.357,0,6.059,19.095,0,0.283,0.289,255,255
244,129,0.284,6.321,19.095,0,6.059,19.095,0,0.262,0.269,255,255
245,129,0.249,6.216,18.911,0,6.059,19.095,0,0.242,0.178,255,255
246,130,0.037,5.744,24.787,0,5.770,24.813,0,0.037,0.037,255,255
247,131,0.063,5.770,9.862,0,5.823,9.836,0,0.059,0.066,255,255
248,132,0.175,5.980,11.200,0,6.033,11.069,0,0.141,0.137,255,255
249,133,1.206,7.292,21.902,0,8.367,21.692,0,1.096,1.102,255,255
250,133,1.165,6.452,22.872,0,7.239,22.033,0,1.151,1.146,255,255
251,133,0.906,7.974,23.239,0,7.344,22.610,0,0.890,0.884,255,255
252,133,0.857,5.980,21.403,0,6.793,21.351,0,0.815,0.824,255,255
253,133,0.840,8.997,21.272,0,8.367,21.692,0,0.757,0.781,255,255
254,133,0.810,7.344,22.610,0,7.528,23.344,0,0.757,0.712,255,255
255,133,0.803,6.793,21.351,0,7.292,21.902,0,0.743,0.688,255,255
256,133,0.695,7.239,22.033,0,7.344,22.610,0,0.587,0.587,255,255
257,133,0.666,6.793,21.351,0,7.082,20.826,0,0.599,0.585,255,255
258,133,0.640,6.741,20.328,0,7.082,20.826,0,0.604,0.607,255,255
259,133,0.517,7.344,20.433,0,7.082,20.826,0,0.473,0.472,255,255
260,133,0.491,8.367,21.692,0,8.761,21.928,0,0.459,0.465,255,255
261,133,0.465,7.895,23.580,0,7.528,23.344,0,0.437,0.441,255,255
262,133,0.422,7.528,24.000,0,7.502,23.633,0,0.368,0.387,255,255
263,133,0.380,7.816,23.790,0,7.502,23.633,0,0.352,0.345,255,255
264,133,0.375,8.970,21.639,0,8.761,21.928,0,0.357,0.344,255,255
265,133,0.299,7.502,23.633,0,7.528,23.344,0,0.290,0.236,255,255
266,133,0.232,8.970,21.980,0,8.761,21.928,0,0.216,0.218,255,255
267,133,0.153,7.239,22.033,0,7.292,21.902,0,0.141,0.090,255,255
268,134,0.153,6.111,11.515,0,6.243,11.515,0,0.131,0.136,255,255
269,135,0.063,6.216,1.679,0,6.243,1.626,0,0.059,0.066,255,255
270,136,0.116,6.243,1.338,0,6.321,1.390,0,0.095,0.104,255,255
271,137,0.074,6.269,9.862,0,6.321,9.915,0,0.074,0.074,255,255
272,138,0.432,6.479,8.708,0,6.479,9.023,0,0.315,0.396,255,255
273,139,0.201,6.531,1.259,0,6.662,1.128,0,0.185,0.190,255,255
274,139,0.063,6.689,1.075,0,6.662,1.128,0,0.059,0.037,255,255
275,139,0.063,6.715,1.154,0,6.662,1.128,0,0.059,0.026,255,255
276,140,0.943,6.557,16.000,0,7.108,16.525,0,0.761,0.856,255,255
277,141,0.052,6.584,11.069,0,6.636,11.069,0,0.052,0.052,255,255
278,142,0.037,6.584,12.144,0,6.610,12.170,0,0.037,0.037,255,255
279,143,0.111,6.741,8.131,0,6.820,8.052,0,0.111,0.111,255,255
280,145,0.343,6.793,18.308,0,7.082,18.439,0,0.317,0.321,255,255
281,146,0.127,6.898,12.643,0,7.003,12.695,0,0.117,0.113,255,255
282,147,0.037,6.925,8.210,0,6.951,8.236,0,0.037,0.037,255,255
283,148,0.369,6.951,10.754,0,7.266,10.623,0,0.341,0.341,255,255
284,148,0.301,7.161,10.859,0,7.266,10.623,0,0.258,0.288,255,255
285,148,0.242,7.633,10.518,0,7.423,10.492,0,0.211,0.238,255,255
286,148,0.242,7.266,10.623,0,7.423,10.492,0,0.205,0.165,255,255
287,148,0.026,7.423,10.466,0,7.423,10.492,0,0.026,0.026,255,255
288,149,0.026,7.030,1.574,0,7.056,1.574,0,0.026,0.026,255,255
289,150,1.123,8.079,6.584,0,7.161,6.216,0,0.989,1.040,255,255
290,150,0.290,7.134,5.980,0,7.161,6.216,0,0.238,0.263,255,255
291,150,0.142,7.030,6.243,0,7.161,6.216,0,0.134,0.134,255,255
292,151,0.596,7.161,8.341,0,7.475,8.761,0,0.525,0.565,255,255
293,152,0.332,7.187,13.744,0,7.292,13.508,0,0.258,0.310,255,255
294,153,1.306,8.708,15.685,0,8.289,14.898,0,0.892,1.220,255,255
295,153,0.817,7.502,14.085,0,7.554,14.793,0,0.710,0.727,255,255
296,153,0.808,8.656,14.872,0,9.233,15.266,0,0.698,0.691,255,255
297,153,0.778,7.554,14.793,0,8.289,14.898,0,0.742,0.722,255,255
298,153,0.533,9.652,15.502,0,9.233,15.266,0,0.482,0.516,255,255
299,153,0.413,7.239,15.030,0,7.554,14.793,0,0.393,0.393,255,255
300,153,0.413,8.892,14.557,0,8.656,14.872,0,0.393,0.389,255,255
301,153,0.378,8.289,14.898,0,8.656,14.872,0,0.368,0.315,255,255
302,153,0.358,9.180,15.580,0,9.233,15.266,0,0.319,0.325,255,255
303,155,0.179,7.318,2.518,0,7.475,2.518,0,0.157,0.163,255,255
304,156,0.212,7.370,9.836,0,7.528,9.705,0,0.205,0.206,255,255
305,157,0.037,7.370,11.305,0,7.397,11.331,0,0.037,0.037,255,255
306,158,0.201,7.449,9.207,0,7.607,9.207,0,0.157,0.181,255,255
307,159,0.105,7.659,5.430,0,7.659,5.534,0,0.105,0.105,255,255
308,160,0.138,7.764,24.472,0,7.685,24.367,0,0.131,0.124,255,255
309,160,0.079,7.764,24.367,0,7.685,24.367,0,0.079,0.079,255,255
310,160,0.026,7.659,24.367,0,7.685,24.367,0,0.026,0.026,255,255
311,161,0.026,7.711,16.761,0,7.738,16.761,0,0.026,0.026,255,255
312,162,0.063,7.738,4.249,0,7.790,4.223,0,0.059,0.056,255,255
313,163,0.026,7.764,18.597,0,7.790,18.597,0,0.026,0.026,255,255
314,164,0.242,7.921,16.000,0,7.948,16.210,0,0.211,0.228,255,255
315,164,0.190,7.790,16.289,0,7.948,16.210,0,0.176,0.197,255,255
316,164,0.190,8.079,16.315,0,7.948,16.210,0,0.168,0.172,255,255
317,165,0.522,7.895,1.364,0,8.157,1.679,0,0.410,0.468,255,255
318,165,0.284,8.105,1.941,0,8.157,1.679,0,0.267,0.265,255,255
319,165,0.127,8.262,1.679,0,8.157,1.679,0,0.105,0.120,255,255
320,166,0.026,7.948,12.852,0,7.948,12.879,0,0.026,0.026,255,255
321,167,0.063,7.974,1.259,0,8.026,1.233,0,0.059,0.056,255,255
322,168,0.153,7.974,12.275,0,8.026,12.407,0,0.141,0.145,255,255
323,169,1.113,9.967,17.915,0,9.259,18.702,0,1.059,1.086,255,255
324,169,1.112,7.974,18.780,0,8.944,18.754,0,0.971,1.045,255,255
325,169,1.083,10.387,18.256,0,9.521,18.780,0,1.012,1.017,255,255
326,169,0.984,8.184,17.574,0,8.918,18.177,0,0.950,0.958,255,255
327,169,0.926,9.889,19.357,0,10.728,19.357,0,0.839,0.791,255,255
328,169,0.815,10.649,20.118,0,10.728,19.357,0,0.765,0.691,255,255
329,169,0.803,9.679,17.889,0,9.102,18.361,0,0.746,0.759,255,255
330,169,0.800,8.734,19.593,0,8.839,18.859,0,0.742,0.771,255,255
331,169,0.729,9.521,18.780,0,9.889,19.357,0,0.684,0.638,255,255
332,169,0.631,9.862,19.934,0,9.889,19.357,0,0.578,0.601,255,255
333,169,0.496,10.938,18.964,0,10.728,19.357,0,0.446,0.457,255,255
334,169,0.428,9.102,18.361,0,9.259,18.702,0,0.376,0.335,255,255
335,169,0.400,10.570,20.433,0,10.649,20.118,0,0.324,0.372,255,255
336,169,0.336,8.944,18.754,0,9.259,18.702,0,0.319,0.293,255,255
337,169,0.312,10.885,20.249,0,10.649,20.118,0,0.270,0.282,255,255
338,169,0.295,9.259,18.702,0,9.521,18.780,0,0.274,0.205,255,255
339,169,0.275,8.761,17.757,0,8.918,17.967,0,0.262,0.248,255,255
340,169,0.260,8.918,18.177,0,9.102,18.361,0,0.260,0.185,255,255
341,169,0.232,8.918,17.967,0,8.918,18.177,0,0.210,0.168,255,255
342,169,0.212,9.075,17.836,0,8.918,17.967,0,0.205,0.212,255,255
343,169,0.164,8.839,18.859,0,8.944,18.754,0,0.148,0.056,255,255
344,169,0.026,8.813,18.859,0,8.839,18.859,0,0.026,0.026,255,255
345,170,0.052,7.974,19.751,0,7.974,19.803,0,0.052,0.052,255,255
346,171,0.100,8.079,10.702,0,8.157,10.754,0,0.095,0.106,255,255
