 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
47,37,0.745,1.731,11.410,0,1.967,11.908,0,0.551,0.698,255,255
48,37,0.175,1.836,11.803,0,1.967,11.908,0,0.168,0.120,255,255
49,38,0.221,1.757,5.666,0,1.784,5.456,0,0.211,0.213,255,255
50,39,0.079,1.757,13.430,0,1.757,13.508,0,0.079,0.079,255,255
51,40,0.312,1.784,20.328,0,1.993,20.118,0,0.297,0.291,255,255
52,40,0.205,2.177,20.118,0,1.993,20.118,0,0.184,0.195,255,255
53,40,0.194,2.020,19.934,0,1.993,20.118,0,0.185,0.200,255,255
54,41,0.607,1.810,10.361,0,2.098,10.833,0,0.553,0.567,255,255
55,41,0.406,2.439,10.938,0,2.098,10.833,0,0.357,0.373,255,255
56,41,0.201,2.256,10.728,0,2.098,10.833,0,0.189,0.201,255,255
57,41,0.185,2.072,10.990,0,2.098,10.833,0,0.160,0.171,255,255
58,42,0.079,1.810,11.200,0,1.889,11.200,0,0.079,0.079,255,255
59,43,0.100,1.810,24.393,0,1.810,24.472,0,0.079,0.093,255,255
60,44,0.448,2.151,2.859,0,2.072,3.252,0,0.401,0.427,255,255
61,44,0.269,2.151,3.489,0,2.072,3.252,0,0.249,0.256,255,255
62,44,0.168,1.915,3.279,0,2.072,3.252,0,0.160,0.174,255,255
63,45,0.622,1.915,9.128,0,2.439,9.154,0,0.525,0.575,255,255
64,46,0.981,1.941,6.295,0,2.466,6.007,0,0.599,0.904,255,255
65,46,0.758,2.938,6.348,0,2.466,6.007,0,0.582,0.708,255,255
66,46,0.374,2.807,6.033,0,2.466,6.007,0,0.342,0.352,255,255
67,47,0.264,1.941,22.374,0,2.151,22.295,0,0.224,0.232,255,255
68,48,0.690,2.754,25.128,0,2.675,24.656,0,0.479,0.586,255,255
69,48,0.675,2.387,24.131,0,2.675,24.656,0,0.599,0.567,255,255
70,48,0.431,1.967,24.157,0,2.387,24.131,0,0.420,0.422,255,255
71,48,0.384,2.728,24.026,0,2.387,24.131,0,0.357,0.359,255,255
72,48,0.100,2.754,24.708,0,2.675,24.656,0,0.095,0.087,255,255
73,49,0.153,2.072,20.459,0,2.203,20.407,0,0.141,0.135,255,255
74,50,0.179,2.098,4.774,0,2.256,4.721,0,0.166,0.166,255,255
75,51,0.454,2.649,16.446,0,2.387,16.131,0,0.410,0.385,255,255
76,51,0.406,2.098,16.341,0,2.387,16.131,0,0.357,0.368,255,255
77,51,0.326,2.413,15.816,0,2.387,16.131,0,0.316,0.305,255,255
78,52,0.052,2.151,0.341,0,2.203,0.341,0,0.052,0.052,255,255
79,54,0.269,2.203,18.544,0,2.413,18.597,0,0.216,0.241,255,255
80,55,0.090,2.387,16.970,0,2.466,16.997,0,0.083,0.094,255,255
81,56,0.500,2.387,25.416,0,2.728,25.600,0,0.387,0.456,255,255
82,57,0.063,2.439,2.859,0,2.492,2.833,0,0.059,0.056,255,255
83,58,0.338,2.439,18.020,0,2.675,17.810,0,0.316,0.299,255,255
84,59,0.079,2.439,19.357,0,2.518,19.357,0,0.079,0.079,255,255
85,60,0.175,2.466,14.007,0,2.518,14.138,0,0.141,0.148,255,255
86,61,0.037,2.544,19.961,0,2.570,19.934,0,0.037,0.037,255,255
87,62,0.037,2.623,3.252,0,2.649,3.226,0,0.037,0.037,255,255
88,63,0.090,2.702,4.852,0,2.754,4.905,0,0.074,0.080,255,255
89,64,0.360,2.728,3.016,0,2.990,2.780,0,0.353,0.353,255,255
90,65,0.026,2.780,20.275,0,2.807,20.275,0,0.026,0.026,255,255
91,66,0.026,2.833,1.600,0,2.833,1.626,0,0.026,0.026,255,255
92,67,0.232,2.859,3.305,0,3.016,3.410,0,0.189,0.217,255,255
93,68,0.164,2.859,4.013,0,2.938,4.144,0,0.153,0.154,255,255
94,69,0.317,2.911,5.482,0,3.174,5.351,0,0.293,0.288,255,255
95,69,0.284,3.174,5.089,0,3.174,5.351,0,0.262,0.276,255,255
96,69,0.205,3.357,5.403,0,3.174,5.351,0,0.191,0.186,255,255
97,70,1.365,3.436,7.921,0,3.489,7.082,0,0.841,1.251,255,255
98,70,0.468,3.043,7.030,0,3.489,7.082,0,0.449,0.396,255,255
99,70,0.437,3.489,6.689,0,3.489,7.082,0,0.393,0.415,255,255
100,70,0.369,2.911,7.344,0,3.043,7.030,0,0.341,0.339,255,255
101,70,0.295,2.964,6.767,0,3.043,7.030,0,0.274,0.278,255,255
102,71,0.063,2.938,21.692,0,2.964,21.744,0,0.059,0.066,255,255
103,72,0.026,2.990,18.938,0,2.990,18.964,0,0.026,0.026,255,255
104,73,0.812,3.016,16.918,0,3.593,16.603,0,0.657,0.742,255,255
105,74,0.358,3.489,11.410,0,3.174,11.305,0,0.332,0.336,255,255
106,74,0.164,3.252,11.174,0,3.174,11.305,0,0.153,0.150,255,255
107,74,0.153,3.043,11.252,0,3.174,11.305,0,0.141,0.138,255,255
108,75,0.321,3.069,25.154,0,3.357,25.180,0,0.290,0.300,255,255
109,76,0.063,3.069,25.889,0,3.121,25.915,0,0.059,0.056,255,255
110,77,0.026,3.095,12.616,0,3.121,12.616,0,0.026,0.026,255,255
111,78,0.037,3.174,9.180,0,3.200,9.207,0,0.037,0.037,255,255
112,79,0.280,3.174,18.256,0,3.279,18.492,0,0.258,0.258,255,255
113,80,0.684,3.882,21.430,0,3.252,21.508,0,0.634,0.646,255,255
114,80,0.179,3.305,21.666,0,3.252,21.508,0,0.166,0.170,255,255
115,80,0.090,3.174,21.482,0,3.252,21.508,0,0.083,0.083,255,255
116,81,0.179,3.252,1.784,0,3.410,1.731,0,0.166,0.164,255,255
117,82,0.306,3.384,4.249,0,3.646,4.144,0,0.283,0.291,255,255
118,83,0.633,4.302,10.387,0,3.830,10.072,0,0.567,0.583,255,255
119,83,0.446,3.384,10.072,0,3.830,10.072,0,0.446,0.446,255,255
120,83,0.432,3.987,9.705,0,3.830,10.072,0,0.400,0.399,255,255
121,84,0.943,3.436,13.010,0,3.961,12.459,0,0.761,0.899,255,255
122,85,0.063,3.462,8.787,0,3.515,8.813,0,0.059,0.056,255,255
123,86,0.990,3.725,25.889,0,4.590,26.046,0,0.880,0.884,255,255
124,86,0.812,4.066,25.233,0,3.725,25.889,0,0.739,0.762,255,255
125,86,0.317,3.462,26.020,0,3.725,25.889,0,0.293,0.289,255,255
126,86,0.127,4.695,26.098,0,4.590,26.046,0,0.117,0.120,255,255
127,86,0.100,4.538,25.967,0,4.590,26.046,0,0.095,0.087,255,255
128,87,0.037,3.567,16.315,0,3.593,16.289,0,0.037,0.037,255,255
129,88,0.232,3.620,5.928,0,3.620,6.138,0,0.210,0.228,255,255
130,89,0.332,3.620,20.223,0,3.882,20.197,0,0.264,0.295,255,255
131,90,0.037,3.646,1.993,0,3.672,2.020,0,0.037,0.037,255,255
132,91,0.090,3.751,5.403,0,3.777,5.482,0,0.083,0.080,255,255
133,92,0.480,3.751,15.502,0,4.118,15.370,0,0.390,0.451,255,255
134,92,0.437,4.223,14.977,0,4.118,15.370,0,0.407,0.432,255,255
135,92,0.317,4.302,15.580,0,4.118,15.370,0,0.279,0.289,255,255
136,93,0.306,3.751,21.954,0,4.013,22.007,0,0.267,0.289,255,255
137,93,0.280,4.066,22.243,0,4.013,22.007,0,0.242,0.253,255,255
138,93,0.280,4.013,22.007,0,4.170,21.823,0,0.242,0.197,255,255
139,93,0.090,4.249,21.849,0,4.170,21.823,0,0.083,0.090,255,255
140,93,0.026,4.170,21.797,0,4.170,21.823,0,0.026,0.026,255,255
141,94,0.489,3.777,3.620,0,3.987,3.961,0,0.400,0.444,255,255
142,95,0.127,3.777,26.597,0,3.777,26.702,0,0.105,0.119,255,255
143,96,0.063,3.830,6.321,0,3.856,6.269,0,0.059,0.056,255,255
144,97,0.037,3.830,14.452,0,3.856,14.479,0,0.037,0.037,255,255
145,98,0.365,3.856,0.577,0,4.144,0.393,0,0.342,0.337,255,255
146,99,0.037,3.856,19.803,0,3.882,19.777,0,0.037,0.037,255,255
147,101,0.026,4.092,4.380,0,4.118,4.380,0,0.026,0.026,255,255
148,102,0.365,4.092,11.908,0,4.302,12.170,0,0.336,0.344,255,255
149,103,0.026,4.092,21.508,0,4.118,21.508,0,0.026,0.026,255,255
150,104,0.743,4.302,1.102,0,4.407,1.757,0,0.664,0.702,255,255
151,104,0.375,4.144,1.993,0,4.407,1.757,0,0.353,0.353,255,255
152,104,0.269,4.669,2.098,0,4.590,1.862,0,0.249,0.249,255,255
153,104,0.227,4.407,1.757,0,4.590,1.862,0,0.211,0.175,255,255
154,104,0.116,4.695,1.836,0,4.590,1.862,0,0.108,0.108,255,255
155,105,0.116,4.170,8.105,0,4.275,8.079,0,0.108,0.106,255,255
156,105,0.100,4.328,8.000,0,4.275,8.079,0,0.095,0.104,255,255
157,105,0.090,4.328,8.131,0,4.275,8.079,0,0.074,0.082,255,255
158,106,0.306,4.170,22.479,0,4.275,22.741,0,0.283,0.284,255,255
159,107,0.026,4.249,2.544,0,4.249,2.570,0,0.026,0.026,255,255
160,108,0.422,4.249,13.770,0,4.616,13.639,0,0.390,0.400,255,255
161,109,0.380,4.643,24.079,0,4.328,24.184,0,0.332,0.382,255,255
162,109,0.100,4.275,24.262,0,4.328,24.184,0,0.095,0.100,255,255
163,109,0.063,4.302,24.131,0,4.328,24.184,0,0.059,0.056,255,255
164,110,0.557,4.564,18.964,0,5.089,19.043,0,0.530,0.475,255,255
165,110,0.533,4.328,19.384,0,4.564,18.964,0,0.482,0.513,255,255
166,110,0.190,5.246,18.964,0,5.089,19.043,0,0.176,0.184,255,255
167,110,0.063,4.538,18.911,0,4.564,18.964,0,0.059,0.056,255,255
168,110,0.052,5.089,19.095,0,5.089,19.043,0,0.052,0.052,255,255
169,111,0.258,4.380,16.577,0,4.433,16.341,0,0.242,0.239,255,255
170,112,0.037,4.459,20.538,0,4.485,20.564,0,0.037,0.037,255,255
171,113,0.116,4.538,15.895,0,4.564,15.790,0,0.108,0.106,255,255
172,114,0.332,4.538,25.338,0,4.800,25.207,0,0.293,0.292,255,255
173,115,0.052,4.564,16.105,0,4.616,16.105,0,0.052,0.052,255,255
174,116,0.743,4.800,5.167,0,5.456,5.010,0,0.674,0.666,255,255
175,116,0.517,4.931,4.511,0,4.695,4.931,0,0.482,0.481,255,255
176,116,0.480,5.980,5.193,0,5.587,4.984,0,0.446,0.419,255,255
177,116,0.280,4.695,4.931,0,4.800,5.167,0,0.258,0.219,255,255
178,116,0.153,5.456,5.141,0,5.456,5.010,0,0.131,0.158,255,255
179,116,0.142,5.456,5.010,0,5.587,4.984,0,0.134,0.037,255,255
180,116,0.138,5.666,4.879,0,5.587,4.984,0,0.131,0.138,255,255
181,116,0.127,4.590,4.984,0,4.695,4.931,0,0.117,0.113,255,255
182,116,0.116,4.774,5.272,0,4.800,5.167,0,0.108,0.120,255,255
183,117,0.037,4.590,10.807,0,4.616,10.780,0,0.037,0.037,255,255
184,118,0.221,4.616,19.725,0,4.643,19.934,0,0.211,0.212,255,255
185,119,0.090,4.643,8.603,0,4.695,8.551,0,0.074,0.082,255,255
186,119,0.063,4.748,8.525,0,4.695,8.551,0,0.059,0.063,255,255
187,119,0.037,4.669,8.525,0,4.695,8.551,0,0.037,0.037,255,255
188,120,0.491,4.695,6.295,0,5.089,6.059,0,0.459,0.469,255,255
189,121,0.063,4.695,18.387,0,4.721,18.334,0,0.059,0.056,255,255
190,122,0.063,4.721,5.849,0,4.774,5.823,0,0.059,0.066,255,255
191,123,0.380,4.721,10.046,0,4.957,9.810,0,0.334,0.338,255,255
192,123,0.273,4.931,9.548,0,4.957,9.810,0,0.264,0.236,255,255
193,123,0.179,5.115,9.810,0,4.957,9.810,0,0.157,0.147,255,255
194,124,0.074,4.774,0.157,0,4.826,0.105,0,0.074,0.074,255,255
195,125,0.127,4.800,21.797,0,4.879,21.875,0,0.111,0.108,255,255
196,126,0.727,5.141,23.370,0,5.430,22.793,0,0.645,0.631,255,255
197,126,0.513,5.456,23.738,0,5.141,23.370,0,0.484,0.496,255,255
198,126,0.336,4.826,23.370,0,5.141,23.370,0,0.315,0.322,255,255
199,126,0.332,5.718,22.898,0,5.430,22.793,0,0.307,0.306,255,255
200,126,0.100,5.482,22.715,0,5.430,22.793,0,0.095,0.104,255,255
201,127,0.100,4.852,11.803,0,4.931,11.803,0,0.079,0.093,255,255
202,128,0.365,4.852,16.000,0,5.036,16.289,0,0.342,0.354,255,255
203,128,0.074,5.062,16.262,0,5.036,16.289,0,0.037,0.000,0,0
204,128,0.052,5.036,16.315,0,5.036,16.289,0,0.026,0.000,0,0
205,129,0.395,4.957,13.220,0,5.246,13.403,0,0.342,0.357,255,255
206,129,0.310,5.298,13.692,0,5.246,13.403,0,0.293,0.303,255,255
207,129,0.079,5.325,13.403,0,5.246,13.403,0,0.079,0.079,255,255
208,130,0.465,5.036,25.784,0,5.403,25.967,0,0.411,0.425,255,255
209,131,0.576,5.089,15.711,0,5.534,15.397,0,0.546,0.575,255,255
210,132,0.063,5.089,25.102,0,5.115,25.154,0,0.059,0.056,255,255
211,133,0.201,5.115,0.787,0,5.272,0.892,0,0.189,0.177,255,255
212,134,0.564,5.220,21.561,0,5.718,21.666,0,0.509,0.533,255,255
213,135,0.116,5.403,11.016,0,5.298,10.990,0,0.108,0.083,255,255
214,135,0.074,5.246,11.043,0,5.298,10.990,0,0.074,0.074,255,255
215,135,0.063,5.272,10.938,0,5.298,10.990,0,0.059,0.026,255,255
216,136,0.290,5.272,8.262,0,5.508,8.131,0,0.270,0.258,255,255
217,137,0.692,6.269,12.302,0,5.928,11.751,0,0.648,0.661,255,255
218,137,0.546,5.351,11.751,0,5.875,11.751,0,0.525,0.446,255,255
219,137,0.539,6.216,11.331,0,5.928,11.751,0,0.509,0.508,255,255
220,137,0.500,5.403,12.328,0,5.325,11.882,0,0.453,0.463,255,255
221,137,0.249,5.718,11.567,0,5.875,11.751,0,0.242,0.228,255,255
222,137,0.205,5.351,11.567,0,5.351,11.751,0,0.184,0.201,255,255
223,137,0.142,5.325,11.882,0,5.351,11.751,0,0.134,0.079,255,255
224,137,0.063,5.272,11.908,0,5.325,11.882,0,0.059,0.066,255,255
225,137,0.052,5.875,11.751,0,5.928,11.751,0,0.052,0.026,255,255
226,139,0.860,5.325,17.075,0,5.377,16.367,0,0.710,0.794,255,255
227,140,0.706,5.377,14.898,0,5.849,15.187,0,0.553,0.648,255,255
228,141,1.048,6.164,25.495,0,5.692,25.207,0,0.553,0.986,255,255
229,141,0.511,5.744,25.652,0,5.692,25.207,0,0.449,0.476,255,255
230,141,0.247,5.456,25.233,0,5.692,25.207,0,0.238,0.240,255,255
231,142,0.026,5.508,24.944,0,5.508,24.970,0,0.026,0.026,255,255
232,143,0.164,5.534,2.754,0,5.666,2.675,0,0.153,0.169,255,255
233,144,0.384,5.534,5.587,0,5.718,5.849,0,0.320,0.357,255,255
234,145,0.212,5.849,10.570,0,5.718,10.728,0,0.205,0.215,255,255
235,145,0.205,5.534,10.675,0,5.718,10.728,0,0.191,0.192,255,255
236,145,0.175,5.823,10.859,0,5.718,10.728,0,0.168,0.157,255,255
237,146,0.063,5.639,9.075,0,5.613,9.023,0,0.059,0.026,255,255
238,146,0.063,5.666,8.997,0,5.613,9.023,0,0.059,0.026,255,255
239,146,0.052,5.561,9.023,0,5.613,9.023,0,0.052,0.052,255,255
240,147,0.205,5.561,9.810,0,5.744,9.862,0,0.191,0.200,255,255
241,148,0.185,5.639,7.948,0,5.770,7.816,0,0.185,0.185,255,255
242,150,0.190,5.718,25.967,0,5.744,25.810,0,0.160,0.162,255,255
243,151,0.629,5.744,3.908,0,6.164,4.302,0,0.575,0.591,255,255
244,153,0.264,5.744,16.131,0,5.954,16.000,0,0.247,0.267,255,255
245,153,0.168,5.980,15.843,0,5.954,16.000,0,0.160,0.168,255,255
246,153,0.164,6.085,16.079,0,5.954,16.000,0,0.153,0.146,255,255
247,154,0.052,5.823,21.272,0,5.875,21.272,0,0.052,0.052,255,255
248,155,0.369,6.033,8.787,0,5.902,8.472,0,0.341,0.380,255,255
249,155,0.052,5.954,8.472,0,5.902,8.472,0,0.052,0.052,255,255
250,155,0.037,5.875,8.446,0,5.902,8.472,0,0.037,0.037,255,255
251,156,0.190,5.875,18.544,0,5.954,18.702,0,0.176,0.178,255,255
252,157,0.116,5.902,5.980,0,6.007,6.007,0,0.108,0.110,255,255
253,158,0.148,5.954,5.797,0,6.059,5.849,0,0.117,0.120,255,255
254,158,0.127,6.164,5.797,0,6.059,5.849,0,0.117,0.094,255,255
255,158,0.063,6.033,5.902,0,6.059,5.849,0,0.059,0.026,255,255
256,159,1.127,5.954,9.180,0,6.898,8.866,0,0.995,1.058,255,255
257,160,0.026,5.954,13.141,0,5.954,13.167,0,0.026,0.026,255,255
258,161,0.052,6.033,15.554,0,6.033,15.607,0,0.052,0.052,255,255
259,162,0.306,6.059,25.941,0,6.321,26.046,0,0.283,0.280,255,255
260,163,0.564,6.111,0.944,0,6.269,0.446,0,0.523,0.504,255,255
261,163,0.249,6.085,0.289,0,6.269,0.446,0,0.242,0.228,255,255
262,163,0.138,6.426,0.315,0,6.348,0.420,0,0.131,0.135,255,255
263,163,0.116,6.452,0.446,0,6.348,0.420,0,0.108,0.106,255,255
264,163,0.090,6.269,0.446,0,6.348,0.420,0,0.083,0.052,255,255
265,164,0.037,6.111,19.069,0,6.138,19.043,0,0.037,0.037,255,255
266,165,0.153,6.138,6.531,0,6.138,6.662,0,0.131,0.136,255,255
267,166,0.190,6.216,3.567,0,6.321,3.436,0,0.168,0.168,255,255
268,167,0.090,6.243,12.721,0,6.321,12.695,0,0.083,0.080,255,255
269,168,0.400,6.348,17.049,0,6.269,16.682,0,0.376,0.383,255,255
270,168,0.127,6.374,16.630,0,6.269,16.682,0,0.117,0.124,255,255
271,168,0.063,6.243,16.630,0,6.269,16.682,0,0.059,0.056,255,255
272,169,0.766,7.843,17.626,0,8.341,17.128,0,0.705,0.680,255,255
273,169,0.684,6.610,18.623,0,6.741,17.993,0,0.643,0.624,255,255
274,169,0.616,8.577,17.862,0,8.630,17.311,0,0.553,0.577,255,255
275,169,0.592,6.741,17.993,0,7.187,17.679,0,0.546,0.523,255,255
276,169,0.587,6.741,17.390,0,7.187,17.679,0,0.531,0.537,255,255
277,169,0.542,6.243,17.889,0,6.741,17.993,0,0.509,0.513,255,255
278,169,0.498,7.344,17.626,0,7.843,17.626,0,0.498,0.393,255,255
279,169,0.432,8.341,17.128,0,8.630,17.311,0,0.342,0.339,255,255
280,169,0.406,7.213,17.311,0,7.344,17.626,0,0.341,0.377,255,255
281,169,0.264,7.974,17.836,0,7.843,17.626,0,0.247,0.233,255,255
282,169,0.227,8.813,17.416,0,8.630,17.311,0,0.211,0.206,255,255
283,169,0.179,7.187,17.679,0,7.344,17.626,0,0.166,0.113,255,255
284,169,0.138,8.262,17.023,0,8.341,17.128,0,0.131,0.120,255,255
285,170,0.179,6.243,24.551,0,6.400,24.498,0,0.166,0.161,255,255
286,171,0.312,6.269,10.046,0,6.505,9.862,0,0.299,0.300,255,255
287,172,0.290,6.295,5.718,0,6.505,5.823,0,0.235,0.261,255,255
288,173,0.063,6.348,7.082,0,6.400,7.108,0,0.059,0.056,255,255
289,174,0.037,6.400,16.367,0,6.426,16.393,0,0.037,0.037,255,255
290,175,0.111,6.400,21.849,0,6.479,21.928,0,0.111,0.111,255,255
291,176,0.052,6.426,6.793,0,6.479,6.793,0,0.052,0.052,255,255
292,177,0.063,6.452,23.423,0,6.479,23.370,0,0.059,0.066,255,255
293,178,0.633,6.479,13.954,0,6.767,13.823,0,0.317,0.572,255,255
294,179,0.581,6.505,4.774,0,6.820,4.354,0,0.525,0.526,255,255
295,180,0.205,6.531,20.669,0,6.610,20.826,0,0.176,0.185,255,255
296,181,0.153,6.584,23.921,0,6.715,23.869,0,0.141,0.138,255,255
297,182,0.037,6.610,21.797,0,6.636,21.770,0,0.037,0.037,255,255
298,183,0.127,6.689,19.489,0,6.741,19.593,0,0.117,0.127,255,255
299,184,0.074,6.715,25.521,0,6.767,25.469,0,0.074,0.074,255,255
300,185,0.227,6.767,15.423,0,6.951,15.318,0,0.211,0.204,255,255
301,186,0.052,6.767,21.508,0,6.767,21.561,0,0.052,0.052,255,255
302,187,0.037,6.820,3.252,0,6.846,3.279,0,0.037,0.037,255,255
303,188,0.127,6.846,14.793,0,6.951,14.741,0,0.117,0.113,255,255
304,189,0.026,6.925,7.790,0,6.951,7.790,0,0.026,0.026,255,255
305,190,0.052,6.925,12.144,0,6.977,12.144,0,0.052,0.052,255,255
306,191,0.127,6.951,12.354,0,7.030,12.433,0,0.111,0.126,255,255
307,192,0.164,6.951,13.351,0,7.082,13.272,0,0.153,0.175,255,255
308,193,0.216,6.951,20.538,0,7.082,20.407,0,0.185,0.206,255,255
309,194,0.280,6.977,14.269,0,7.134,14.085,0,0.242,0.237,255,255
310,195,0.247,6.977,18.492,0,7.213,18.518,0,0.238,0.237,255,255
311,196,0.037,7.056,26.256,0,7.082,26.282,0,0.037,0.037,255,255
312,197,0.469,7.738,19.541,0,7.344,19.725,0,0.434,0.433,255,255
313,197,0.465,7.082,19.384,0,7.344,19.725,0,0.430,0.442,255,255
314,197,0.326,7.318,20.039,0,7.344,19.725,0,0.316,0.331,255,255
315,198,0.428,7.108,24.000,0,7.449,24.210,0,0.400,0.399,255,255
316,199,0.850,7.738,1.862,0,7.318,1.180,0,0.801,0.828,255,255
317,199,0.658,7.502,0.892,0,8.105,0.761,0,0.617,0.566,255,255
318,199,0.450,7.239,0.551,0,7.502,0.892,0,0.430,0.423,255,255
319,199,0.417,7.134,1.521,0,7.318,1.180,0,0.387,0.402,255,255
320,199,0.411,8.472,0.866,0,8.105,0.761,0,0.382,0.382,255,255
321,199,0.365,7.318,1.180,0,7.502,0.892,0,0.342,0.275,255,255
322,199,0.153,8.105,0.630,0,8.105,0.761,0,0.131,0.147,255,255
323,199,0.079,7.239,1.180,0,7.318,1.180,0,0.079,0.079,255,255
324,200,0.249,7.134,6.610,0,7.292,6.793,0,0.242,0.245,255,255
325,201,0.336,7.266,5.220,0,7.344,4.931,0,0.299,0.327,255,255
326,202,1.138,7.816,14.321,0,7.948,14.951,0,0.643,1.051,255,255
327,202,1.011,7.711,16.367,0,8.026,15.502,0,0.921,0.922,255,255
328,202,0.627,7.948,14.951,0,8.026,15.502,0,0.556,0.508,255,255
329,202,0.468,7.266,16.420,0,7.711,16.367,0,0.449,0.450,255,255
330,202,0.375,7.554,16.656,0,7.711,16.367,0,0.329,0.370,255,255
331,202,0.258,7.607,14.925,0,7.816,14.898,0,0.211,0.243,255,255
332,202,0.190,8.184,15.423,0,8.026,15.502,0,0.176,0.166,255,255
333,202,0.153,7.816,14.898,0,7.948,14.951,0,0.141,0.094,255,255
334,202,0.063,7.790,14.846,0,7.816,14.898,0,0.059,0.056,255,255
335,203,0.052,7.370,10.911,0,7.370,10.964,0,0.052,0.052,255,255
336,204,0.574,7.397,26.361,0,7.764,26.098,0,0.451,0.546,255,255
337,205,0.317,7.423,7.580,0,7.475,7.816,0,0.242,0.287,255,255
338,206,0.164,7.475,20.380,0,7.607,20.459,0,0.153,0.169,255,255
339,207,0.572,8.157,3.410,0,7.738,3.777,0,0.558,0.545,255,255
340,207,0.494,8.184,3.803,0,7.738,3.777,0,0.447,0.476,255,255
341,207,0.280,7.502,3.882,0,7.738,3.777,0,0.258,0.258,255,255
342,207,0.168,7.764,3.934,0,7.738,3.777,0,0.160,0.168,255,255
343,208,0.111,7.528,7.948,0,7.607,8.026,0,0.111,0.111,255,255
344,209,0.164,7.528,11.462,0,7.659,11.541,0,0.153,0.175,255,255
345,210,0.063,7.633,5.482,0,7.685,5.456,0,0.059,0.056,255,255
346,211,0.153,7.633,5.902,0,7.764,5.954,0,0.141,0.138,255,255
