 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
87,48,0.258,4.013,7.449,0,4.092,7.607,0,0.176,0.223,255,255
88,49,0.116,4.092,4.144,0,4.197,4.170,0,0.108,0.110,255,255
89,49,0.116,4.302,4.197,0,4.197,4.170,0,0.108,0.108,255,255
90,49,0.100,4.249,4.092,0,4.197,4.170,0,0.095,0.104,255,255
91,50,0.284,4.092,15.108,0,4.354,15.108,0,0.262,0.270,255,255
92,51,0.026,4.118,7.790,0,4.144,7.790,0,0.026,0.026,255,255
93,52,0.026,4.197,26.361,0,4.223,26.361,0,0.026,0.026,255,255
94,53,0.275,4.302,12.564,0,4.511,12.407,0,0.262,0.272,255,255
95,54,0.565,4.354,7.659,0,4.748,8.000,0,0.521,0.525,255,255
96,55,0.590,4.511,1.416,0,5.036,1.416,0,0.525,0.538,255,255
97,56,0.585,4.564,6.557,0,4.800,6.085,0,0.528,0.587,255,255
98,57,0.063,4.590,26.623,0,4.643,26.597,0,0.059,0.066,255,255
99,58,0.127,4.616,0.656,0,4.669,0.761,0,0.117,0.116,255,255
100,59,0.247,4.643,13.403,0,4.879,13.377,0,0.238,0.240,255,255
101,60,0.618,4.774,8.813,0,5.272,8.944,0,0.515,0.589,255,255
102,61,0.775,4.826,10.308,0,5.115,10.964,0,0.716,0.748,255,255
103,62,0.037,4.905,13.193,0,4.931,13.220,0,0.037,0.037,255,255
104,63,0.079,5.115,13.141,0,5.193,13.141,0,0.079,0.079,255,255
105,64,0.175,5.141,20.066,0,5.246,19.934,0,0.168,0.164,255,255
106,65,0.063,5.298,24.944,0,5.325,24.997,0,0.059,0.066,255,255
107,66,0.037,5.351,24.079,0,5.377,24.105,0,0.037,0.037,255,255
108,67,0.227,5.482,25.285,0,5.587,25.469,0,0.211,0.211,255,255
109,68,0.565,5.587,17.757,0,5.928,18.151,0,0.521,0.526,255,255
110,69,0.400,5.587,19.384,0,5.954,19.410,0,0.368,0.376,255,255
111,70,0.526,5.639,22.033,0,6.111,22.164,0,0.490,0.489,255,255
112,71,0.090,5.666,2.413,0,5.692,2.492,0,0.083,0.083,255,255
113,72,0.037,5.692,1.836,0,5.718,1.862,0,0.037,0.037,255,255
114,73,0.592,5.718,23.056,0,6.059,23.475,0,0.541,0.559,255,255
115,74,0.026,5.744,9.285,0,5.770,9.285,0,0.026,0.026,255,255
116,75,0.290,5.823,1.023,0,6.033,0.866,0,0.262,0.263,255,255
117,77,0.026,5.980,17.521,0,6.007,17.521,0,0.026,0.026,255,255
118,78,2.139,6.820,11.908,0,6.951,9.889,0,2.024,2.073,255,255
119,78,0.729,7.816,9.469,0,7.239,9.836,0,0.684,0.698,255,255
120,78,0.533,6.111,9.521,0,6.557,9.731,0,0.493,0.490,255,255
121,78,0.459,6.557,9.731,0,6.951,9.889,0,0.424,0.310,255,255
122,78,0.402,7.554,9.993,0,7.239,9.836,0,0.352,0.374,255,255
123,78,0.310,6.557,9.443,0,6.557,9.731,0,0.289,0.306,255,255
124,78,0.310,6.951,9.889,0,7.239,9.836,0,0.293,0.266,255,255
125,79,0.052,6.138,18.098,0,6.190,18.098,0,0.052,0.052,255,255
126,80,0.253,6.452,5.770,0,6.636,5.639,0,0.226,0.203,255,255
127,80,0.232,6.689,5.430,0,6.636,5.639,0,0.216,0.237,255,255
128,80,0.227,6.820,5.744,0,6.636,5.639,0,0.211,0.225,255,255
129,80,0.205,6.269,5.823,0,6.452,5.770,0,0.191,0.186,255,255
130,80,0.205,6.452,6.033,0,6.505,5.849,0,0.191,0.201,255,255
131,80,0.138,6.610,5.928,0,6.505,5.849,0,0.131,0.124,255,255
132,80,0.116,6.452,5.770,0,6.505,5.849,0,0.095,0.052,255,255
133,81,0.205,6.321,0.446,0,6.374,0.630,0,0.191,0.201,255,255
134,82,0.052,6.321,11.987,0,6.374,11.987,0,0.052,0.052,255,255
135,83,0.205,6.348,19.489,0,6.348,19.672,0,0.184,0.190,255,255
136,84,0.100,6.374,11.462,0,6.426,11.384,0,0.095,0.106,255,255
137,85,0.138,6.400,15.711,0,6.505,15.633,0,0.131,0.138,255,255
138,86,0.127,6.557,26.675,0,6.610,26.570,0,0.117,0.123,255,255
139,87,0.729,6.662,3.672,0,6.820,4.197,0,0.548,0.678,255,255
140,87,0.469,7.187,3.987,0,6.820,4.197,0,0.423,0.453,255,255
141,87,0.175,6.715,4.328,0,6.820,4.197,0,0.168,0.175,255,255
142,88,0.037,6.662,15.502,0,6.689,15.475,0,0.037,0.037,255,255
143,89,0.037,6.741,23.948,0,6.767,23.974,0,0.037,0.037,255,255
144,90,2.458,6.846,5.089,0,8.079,6.164,0,1.636,2.335,255,255
145,91,0.858,6.846,25.731,0,7.370,25.836,0,0.535,0.791,255,255
146,92,0.026,6.951,24.315,0,6.977,24.315,0,0.026,0.026,255,255
147,93,0.052,7.056,5.430,0,7.108,5.430,0,0.052,0.052,255,255
148,94,1.382,8.839,12.354,0,7.816,11.830,0,1.150,1.329,255,255
149,94,0.601,7.344,11.593,0,7.816,11.830,0,0.528,0.564,255,255
150,94,0.365,7.948,11.541,0,7.816,11.830,0,0.317,0.332,255,255
151,95,0.063,7.344,14.426,0,7.370,14.479,0,0.059,0.056,255,255
152,96,0.280,7.370,8.944,0,7.449,8.734,0,0.224,0.247,255,255
153,97,0.074,7.397,1.023,0,7.449,1.075,0,0.074,0.074,255,255
154,98,0.205,7.397,22.295,0,7.423,22.452,0,0.160,0.198,255,255
155,100,0.358,7.554,17.311,0,7.659,16.997,0,0.332,0.332,255,255
156,101,0.026,7.580,18.649,0,7.607,18.649,0,0.026,0.026,255,255
157,102,0.164,7.607,3.987,0,7.738,3.908,0,0.153,0.150,255,255
158,103,0.384,7.633,6.741,0,7.738,7.082,0,0.357,0.355,255,255
159,104,0.164,7.633,20.800,0,7.659,20.931,0,0.134,0.160,255,255
160,104,0.063,7.633,20.984,0,7.659,20.931,0,0.059,0.063,255,255
161,105,0.594,7.816,21.115,0,7.921,21.666,0,0.561,0.565,255,255
162,105,0.063,7.895,21.718,0,7.921,21.666,0,0.059,0.063,255,255
163,105,0.063,7.974,21.692,0,7.921,21.666,0,0.059,0.063,255,255
164,106,0.026,7.869,8.289,0,7.869,8.315,0,0.026,0.026,255,255
165,107,0.074,7.869,15.738,0,7.921,15.685,0,0.074,0.074,255,255
166,108,0.358,8.236,17.889,0,7.948,17.757,0,0.317,0.334,255,255
167,108,0.074,8.000,17.705,0,7.948,17.757,0,0.074,0.074,255,255
168,108,0.052,7.895,17.757,0,7.948,17.757,0,0.052,0.052,255,255
169,109,0.026,7.948,9.652,0,7.974,9.652,0,0.026,0.026,255,255
170,110,0.063,8.000,7.318,0,8.052,7.292,0,0.059,0.066,255,255
171,111,0.749,8.026,15.423,0,8.367,14.846,0,0.670,0.688,255,255
172,112,0.127,8.210,25.443,0,8.157,25.548,0,0.117,0.131,255,255
173,112,0.090,8.079,25.574,0,8.157,25.548,0,0.083,0.083,255,255
174,112,0.074,8.157,25.600,0,8.157,25.548,0,0.052,0.074,255,255
175,113,1.155,8.315,23.790,0,8.525,22.898,0,0.916,1.091,255,255
176,113,1.059,8.525,22.898,0,8.866,21.980,0,0.979,0.927,255,255
177,113,0.565,8.970,23.187,0,8.525,22.898,0,0.531,0.536,255,255
178,113,0.380,9.180,21.875,0,8.866,21.980,0,0.332,0.382,255,255
179,113,0.227,8.708,21.849,0,8.866,21.980,0,0.205,0.202,255,255
180,114,0.026,8.446,23.659,0,8.472,23.659,0,0.026,0.026,255,255
181,115,0.321,8.525,9.364,0,8.734,9.416,0,0.216,0.288,255,255
182,116,0.269,8.551,21.587,0,8.577,21.351,0,0.238,0.239,255,255
183,117,2.261,9.023,5.010,0,8.918,6.846,0,1.839,2.145,255,255
184,117,0.417,8.603,7.056,0,8.918,6.846,0,0.378,0.391,255,255
185,117,0.212,8.787,6.689,0,8.918,6.846,0,0.205,0.198,255,255
186,118,1.081,9.102,20.066,0,9.967,19.620,0,0.974,0.945,255,255
187,118,0.553,9.889,19.121,0,9.967,19.620,0,0.505,0.531,255,255
188,118,0.553,10.466,19.751,0,9.967,19.620,0,0.515,0.514,255,255
189,118,0.321,8.813,20.144,0,9.102,20.066,0,0.299,0.274,255,255
190,118,0.299,8.787,20.433,0,8.813,20.144,0,0.290,0.262,255,255
191,118,0.201,9.233,20.197,0,9.102,20.066,0,0.185,0.180,255,255
192,118,0.063,8.761,20.118,0,8.813,20.144,0,0.059,0.056,255,255
193,119,0.576,8.839,4.223,0,9.207,4.616,0,0.538,0.548,255,255
194,120,0.821,9.731,16.630,0,9.574,17.364,0,0.751,0.786,255,255
195,120,0.544,10.020,17.233,0,9.574,17.364,0,0.465,0.536,255,255
196,120,0.332,9.180,17.285,0,9.469,17.390,0,0.307,0.227,255,255
197,120,0.258,8.944,17.233,0,9.180,17.285,0,0.242,0.242,255,255
198,120,0.179,9.233,17.128,0,9.180,17.285,0,0.166,0.185,255,255
199,120,0.116,9.443,17.495,0,9.469,17.390,0,0.108,0.120,255,255
200,120,0.116,9.469,17.390,0,9.574,17.364,0,0.108,0.066,255,255
201,121,0.791,9.915,12.039,0,9.311,12.433,0,0.720,0.732,255,255
202,121,0.232,9.102,12.433,0,9.311,12.433,0,0.210,0.214,255,255
203,121,0.158,9.390,12.302,0,9.311,12.433,0,0.153,0.161,255,255
204,121,0.127,9.311,12.538,0,9.311,12.433,0,0.105,0.131,255,255
205,122,0.164,9.128,8.551,0,9.233,8.656,0,0.148,0.145,255,255
206,123,0.153,9.207,2.623,0,9.259,2.754,0,0.141,0.152,255,255
207,124,0.221,9.311,14.689,0,9.285,14.898,0,0.211,0.227,255,255
208,124,0.153,9.416,14.951,0,9.285,14.898,0,0.141,0.147,255,255
209,124,0.127,9.233,15.003,0,9.285,14.898,0,0.117,0.113,255,255
210,125,0.190,9.364,23.974,0,9.443,24.131,0,0.176,0.171,255,255
211,126,0.647,10.203,20.905,0,9.600,20.800,0,0.612,0.645,255,255
212,126,0.402,9.390,20.485,0,9.600,20.800,0,0.378,0.374,255,255
213,126,0.227,9.495,20.984,0,9.600,20.800,0,0.211,0.207,255,255
214,127,0.026,9.469,1.102,0,9.469,1.128,0,0.026,0.026,255,255
215,128,0.100,9.521,3.593,0,9.574,3.672,0,0.095,0.106,255,255
216,129,0.127,9.784,8.131,0,9.731,8.236,0,0.117,0.120,255,255
217,129,0.026,9.705,8.236,0,9.731,8.236,0,0.026,0.026,255,255
218,129,0.026,9.731,8.236,0,9.731,8.236,0,0.000,0.000,0,0
219,131,0.666,11.148,10.151,0,10.702,9.731,0,0.612,0.573,255,255
220,131,0.612,9.757,9.364,0,10.230,9.626,0,0.540,0.595,255,255
221,131,0.516,10.282,9.154,0,10.230,9.626,0,0.475,0.489,255,255
222,131,0.516,10.230,9.626,0,10.702,9.731,0,0.484,0.421,255,255
223,131,0.439,11.043,9.495,0,10.702,9.731,0,0.415,0.407,255,255
224,133,1.044,9.810,15.921,0,10.702,15.921,0,0.892,0.977,255,255
225,134,0.801,10.675,15.030,0,10.230,14.505,0,0.688,0.736,255,255
226,134,0.633,10.308,13.744,0,10.256,14.269,0,0.527,0.558,255,255
227,134,0.290,9.993,14.636,0,10.230,14.505,0,0.270,0.272,255,255
228,134,0.247,10.230,14.505,0,10.256,14.269,0,0.238,0.157,255,255
229,134,0.238,10.125,14.085,0,10.256,14.269,0,0.226,0.210,255,255
230,135,0.063,10.151,22.348,0,10.203,22.321,0,0.059,0.056,255,255
231,136,0.310,10.361,24.787,0,10.649,24.734,0,0.293,0.294,255,255
232,137,1.016,11.593,14.452,0,11.698,13.561,0,0.898,0.979,255,255
233,137,0.797,10.623,13.403,0,11.279,13.062,0,0.739,0.768,255,255
234,137,0.703,11.279,13.062,0,11.698,13.561,0,0.652,0.627,255,255
235,137,0.564,11.252,12.459,0,11.305,12.957,0,0.501,0.533,255,255
236,137,0.500,11.751,12.826,0,11.305,12.957,0,0.465,0.471,255,255
237,137,0.116,11.279,13.062,0,11.305,12.957,0,0.108,0.079,255,255
238,137,0.079,11.777,13.561,0,11.698,13.561,0,0.079,0.079,255,255
239,138,0.190,10.728,0.892,0,10.833,1.023,0,0.168,0.170,255,255
240,139,0.052,10.885,17.180,0,10.885,17.233,0,0.052,0.052,255,255
241,140,0.026,10.911,25.259,0,10.938,25.259,0,0.026,0.026,255,255
242,141,0.659,10.938,7.554,0,11.436,7.292,0,0.563,0.597,255,255
243,141,0.216,11.410,7.108,0,11.436,7.292,0,0.185,0.203,255,255
244,141,0.205,11.620,7.239,0,11.436,7.292,0,0.191,0.195,255,255
245,142,0.422,10.938,8.708,0,11.121,8.446,0,0.320,0.385,255,255
246,142,0.100,11.200,8.446,0,11.121,8.446,0,0.079,0.104,255,255
247,142,0.063,11.095,8.393,0,11.121,8.446,0,0.059,0.056,255,255
248,143,0.649,10.938,25.416,0,11.016,25.967,0,0.556,0.616,255,255
249,144,0.090,10.964,18.361,0,10.990,18.439,0,0.083,0.080,255,255
250,144,0.090,11.069,18.466,0,10.990,18.439,0,0.083,0.056,255,255
251,144,0.063,10.964,18.492,0,10.990,18.439,0,0.059,0.026,255,255
252,145,0.074,11.121,2.387,0,11.174,2.334,0,0.074,0.074,255,255
253,146,0.037,11.121,10.518,0,11.148,10.544,0,0.037,0.037,255,255
254,147,0.970,11.777,25.416,0,11.410,24.630,0,0.868,0.935,255,255
255,147,0.507,11.803,24.446,0,11.410,24.630,0,0.434,0.477,255,255
256,147,0.332,11.121,24.734,0,11.410,24.630,0,0.307,0.317,255,255
257,148,0.164,11.200,16.105,0,11.279,16.236,0,0.153,0.158,255,255
258,149,0.026,11.252,3.357,0,11.252,3.384,0,0.026,0.026,255,255
259,150,0.164,11.646,1.443,0,11.515,1.521,0,0.153,0.146,255,255
260,150,0.100,11.567,1.600,0,11.515,1.521,0,0.095,0.093,255,255
261,150,0.063,11.462,1.495,0,11.515,1.521,0,0.059,0.056,255,255
262,151,0.664,11.541,21.193,0,12.118,21.351,0,0.598,0.606,255,255
263,151,0.127,12.170,21.456,0,12.118,21.351,0,0.117,0.120,255,255
264,151,0.063,12.170,21.325,0,12.118,21.351,0,0.059,0.063,255,255
265,152,0.849,12.328,18.020,0,11.882,17.469,0,0.709,0.806,255,255
266,152,0.426,11.803,17.128,0,11.882,17.469,0,0.350,0.326,255,255
267,152,0.343,11.593,17.600,0,11.882,17.469,0,0.317,0.320,255,255
268,152,0.232,11.803,16.918,0,11.803,17.128,0,0.210,0.221,255,255
269,152,0.100,11.725,17.180,0,11.803,17.128,0,0.095,0.098,255,255
270,153,0.310,11.725,22.610,0,12.013,22.557,0,0.293,0.309,255,255
271,154,0.812,11.830,15.580,0,12.249,15.003,0,0.714,0.755,255,255
272,155,0.227,11.882,9.180,0,12.066,9.075,0,0.211,0.222,255,255
273,156,0.622,12.538,4.328,0,12.118,4.459,0,0.440,0.614,255,255
274,156,0.384,12.433,4.590,0,12.118,4.459,0,0.341,0.359,255,255
275,156,0.201,11.961,4.564,0,12.118,4.459,0,0.189,0.174,255,255
276,157,0.553,12.223,19.541,0,12.380,19.069,0,0.498,0.529,255,255
277,159,0.280,12.433,23.921,0,12.669,23.974,0,0.242,0.244,255,255
278,160,0.164,12.485,26.597,0,12.564,26.675,0,0.111,0.137,255,255
279,161,1.035,12.590,13.246,0,13.377,13.141,0,0.794,0.953,255,255
280,162,0.037,12.616,11.200,0,12.643,11.226,0,0.037,0.037,255,255
281,163,0.258,12.643,26.413,0,12.879,26.413,0,0.236,0.243,255,255
282,164,0.026,12.695,22.636,0,12.721,22.636,0,0.026,0.026,255,255
283,165,0.491,12.852,3.462,0,12.984,3.856,0,0.415,0.441,255,255
284,165,0.369,13.298,3.934,0,12.984,3.856,0,0.324,0.333,255,255
285,165,0.249,12.826,4.039,0,12.984,3.856,0,0.242,0.245,255,255
286,166,1.325,12.879,19.908,0,13.456,18.964,0,1.107,1.261,255,255
287,167,0.232,13.036,24.157,0,13.246,24.157,0,0.210,0.228,255,255
288,168,0.026,13.089,23.633,0,13.115,23.633,0,0.026,0.026,255,255
289,169,0.295,13.167,4.879,0,13.193,5.141,0,0.264,0.268,255,255
290,170,0.063,13.193,26.466,0,13.246,26.439,0,0.059,0.056,255,255
291,171,0.247,13.298,9.757,0,13.325,9.521,0,0.238,0.239,255,255
292,172,0.026,13.298,21.010,0,13.298,21.036,0,0.026,0.026,255,255
293,173,0.443,13.744,22.243,0,13.482,22.531,0,0.390,0.419,255,255
294,173,0.258,13.534,22.767,0,13.482,22.531,0,0.242,0.253,255,255
295,173,0.026,13.456,22.531,0,13.482,22.531,0,0.026,0.026,255,255
296,174,1.533,13.613,8.052,0,13.875,6.715,0,1.363,1.427,255,255
297,175,0.631,13.797,14.977,0,14.374,15.108,0,0.592,0.597,255,255
298,176,0.295,14.059,15.711,0,14.321,15.633,0,0.274,0.274,255,255
299,177,0.232,14.243,20.511,0,14.374,20.643,0,0.185,0.211,255,255
300,178,0.369,14.295,20.197,0,14.374,19.882,0,0.324,0.335,255,255
301,179,0.205,14.321,11.934,0,14.505,11.882,0,0.191,0.196,255,255
302,181,0.111,14.505,22.662,0,14.584,22.584,0,0.111,0.111,255,255
303,182,0.063,14.531,3.148,0,14.584,3.121,0,0.059,0.066,255,255
304,183,1.265,14.531,17.941,0,14.820,18.518,0,0.645,1.169,255,255
305,184,0.190,14.689,14.531,0,14.820,14.636,0,0.168,0.173,255,255
306,185,0.026,14.767,9.941,0,14.793,9.941,0,0.026,0.026,255,255
307,186,0.074,14.820,10.072,0,14.872,10.020,0,0.074,0.074,255,255
308,187,0.142,15.056,1.049,0,15.082,0.918,0,0.134,0.148,255,255
309,188,0.026,15.056,7.711,0,15.082,7.711,0,0.026,0.026,255,255
310,189,0.026,15.056,16.367,0,15.082,16.367,0,0.026,0.026,255,255
311,190,0.542,15.318,2.833,0,15.816,2.780,0,0.501,0.518,255,255
312,191,0.823,16.210,25.023,0,15.554,24.813,0,0.688,0.803,255,255
313,191,0.216,15.370,24.787,0,15.554,24.813,0,0.185,0.198,255,255
314,191,0.153,15.607,24.682,0,15.554,24.813,0,0.141,0.158,255,255
315,192,0.306,15.843,4.957,0,15.580,4.852,0,0.283,0.280,255,255
316,192,0.157,15.423,4.852,0,15.580,4.852,0,0.157,0.157,255,255
317,192,0.100,15.633,4.774,0,15.580,4.852,0,0.095,0.104,255,255
318,193,0.374,15.528,16.472,0,15.554,16.131,0,0.342,0.343,255,255
319,194,0.179,15.738,7.633,0,15.895,7.685,0,0.166,0.167,255,255
320,195,0.063,15.843,17.023,0,15.869,16.970,0,0.059,0.056,255,255
321,196,0.406,15.895,10.098,0,16.236,10.256,0,0.376,0.385,255,255
322,196,0.201,16.367,10.125,0,16.236,10.256,0,0.185,0.198,255,255
323,196,0.201,16.393,10.466,0,16.236,10.361,0,0.189,0.180,255,255
324,196,0.127,16.184,10.466,0,16.236,10.361,0,0.117,0.113,255,255
325,196,0.127,16.236,10.256,0,16.236,10.361,0,0.105,0.063,255,255
326,197,0.026,15.974,7.816,0,15.974,7.843,0,0.026,0.026,255,255
327,198,0.216,16.105,3.541,0,16.131,3.357,0,0.185,0.202,255,255
328,199,1.456,16.157,22.689,0,17.338,23.318,0,1.338,1.370,255,255
329,200,0.074,16.262,3.200,0,16.315,3.148,0,0.074,0.074,255,255
330,201,0.727,16.315,11.384,0,16.918,11.489,0,0.612,0.690,255,255
331,202,0.063,16.315,16.734,0,16.367,16.761,0,0.059,0.056,255,255
332,203,0.205,16.393,9.102,0,16.446,8.918,0,0.191,0.201,255,255
333,205,0.655,16.498,21.430,0,16.997,21.089,0,0.604,0.609,255,255
334,206,0.432,16.761,6.820,0,17.023,6.557,0,0.371,0.402,255,255
335,206,0.242,16.944,6.348,0,17.023,6.557,0,0.224,0.228,255,255
336,206,0.116,17.128,6.584,0,17.023,6.557,0,0.108,0.116,255,255
337,207,0.915,17.574,16.787,0,18.230,17.338,0,0.856,0.811,255,255
338,207,0.882,17.128,17.443,0,17.574,16.787,0,0.793,0.732,255,255
339,207,0.871,18.807,15.607,0,18.151,16.052,0,0.793,0.817,255,255
340,207,0.603,17.574,17.784,0,17.128,17.443,0,0.561,0.568,255,255
341,207,0.539,17.810,16.420,0,18.151,16.052,0,0.501,0.439,255,255
342,207,0.465,17.574,16.787,0,17.810,16.420,0,0.437,0.402,255,255
343,207,0.443,16.997,17.810,0,17.128,17.443,0,0.390,0.414,255,255
344,207,0.411,18.177,16.525,0,17.810,16.420,0,0.382,0.382,255,255
345,207,0.352,16.787,17.416,0,17.128,17.443,0,0.342,0.344,255,255
346,207,0.299,18.518,17.364,0,18.230,17.338,0,0.290,0.269,255,255
