 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
36,35,0.153,1.128,19.567,0,0.997,19.567,0,0.131,0.143,255,255
37,35,0.111,0.918,19.646,0,0.997,19.567,0,0.111,0.111,255,255
38,35,0.026,0.997,19.567,0,0.997,19.567,0,0.000,0.000,0,0
39,36,0.052,1.023,10.754,0,1.075,10.754,0,0.052,0.052,255,255
40,37,0.100,1.049,9.652,0,1.128,9.705,0,0.095,0.087,255,255
41,38,0.157,1.049,17.416,0,1.207,17.416,0,0.157,0.157,255,255
42,39,0.100,1.075,6.085,0,1.128,6.007,0,0.095,0.098,255,255
43,40,0.338,1.075,6.662,0,1.259,6.925,0,0.320,0.314,255,255
44,42,0.090,1.102,13.193,0,1.180,13.220,0,0.083,0.083,255,255
45,45,0.090,1.207,25.364,0,1.285,25.338,0,0.083,0.083,255,255
46,46,0.400,1.233,8.866,0,1.416,8.708,0,0.242,0.360,255,255
47,47,0.052,1.233,15.397,0,1.285,15.397,0,0.052,0.052,255,255
48,48,0.232,1.259,5.561,0,1.469,5.561,0,0.210,0.214,255,255
49,49,0.216,1.311,25.443,0,1.469,25.443,0,0.157,0.203,255,255
50,50,0.157,1.390,9.889,0,1.390,10.046,0,0.157,0.157,255,255
51,51,0.264,1.574,11.672,0,1.364,11.803,0,0.247,0.259,255,255
52,51,0.090,1.390,11.882,0,1.364,11.803,0,0.083,0.080,255,255
53,51,0.026,1.364,11.803,0,1.364,11.803,0,0.000,0.000,0,0
54,52,0.026,1.416,14.610,0,1.443,14.610,0,0.026,0.026,255,255
55,53,0.511,1.993,24.105,0,1.548,24.210,0,0.458,0.465,255,255
56,53,0.290,1.731,24.393,0,1.548,24.210,0,0.260,0.274,255,255
57,53,0.264,1.416,24.000,0,1.548,24.210,0,0.247,0.256,255,255
58,54,0.100,1.443,3.226,0,1.495,3.305,0,0.095,0.098,255,255
59,55,0.063,1.469,4.564,0,1.495,4.511,0,0.059,0.066,255,255
60,56,0.707,1.469,21.193,0,1.757,21.692,0,0.576,0.664,255,255
61,57,0.090,1.495,7.344,0,1.574,7.370,0,0.083,0.083,255,255
62,58,0.037,1.495,16.157,0,1.521,16.131,0,0.037,0.037,255,255
63,59,0.026,1.548,13.587,0,1.574,13.587,0,0.026,0.026,255,255
64,60,0.052,1.574,8.315,0,1.574,8.367,0,0.052,0.052,255,255
65,61,0.052,1.626,15.921,0,1.679,15.921,0,0.052,0.052,255,255
66,62,0.116,1.679,1.049,0,1.705,1.154,0,0.108,0.107,255,255
67,63,0.026,1.679,8.105,0,1.705,8.105,0,0.026,0.026,255,255
68,64,0.026,1.679,16.813,0,1.679,16.839,0,0.026,0.026,255,255
69,65,0.026,1.731,0.131,0,1.757,0.131,0,0.026,0.026,255,255
70,66,0.052,1.731,1.600,0,1.784,1.600,0,0.052,0.052,255,255
71,67,0.090,1.731,11.226,0,1.757,11.305,0,0.083,0.083,255,255
72,68,0.037,1.784,12.905,0,1.810,12.931,0,0.037,0.037,255,255
73,69,0.317,1.836,20.774,0,2.098,20.643,0,0.293,0.300,255,255
74,70,0.928,1.915,2.780,0,2.466,2.885,0,0.561,0.828,255,255
75,71,0.205,1.941,3.803,0,2.125,3.856,0,0.191,0.193,255,255
76,72,0.127,1.941,18.334,0,2.020,18.361,0,0.083,0.113,255,255
77,73,0.090,1.941,23.030,0,2.020,23.003,0,0.083,0.094,255,255
78,74,0.037,1.967,7.607,0,1.993,7.633,0,0.037,0.037,255,255
79,76,0.037,2.046,23.711,0,2.072,23.738,0,0.037,0.037,255,255
80,77,0.253,2.098,8.105,0,2.203,8.315,0,0.235,0.228,255,255
81,78,0.555,2.098,12.380,0,2.387,12.013,0,0.467,0.489,255,255
82,79,1.208,3.148,16.970,0,2.387,17.364,0,0.856,1.096,255,255
83,79,0.284,2.125,17.416,0,2.387,17.364,0,0.267,0.270,255,255
84,79,0.153,2.439,17.495,0,2.387,17.364,0,0.141,0.110,255,255
85,80,0.026,2.177,13.744,0,2.177,13.770,0,0.026,0.026,255,255
86,81,0.037,2.203,0.131,0,2.230,0.105,0,0.037,0.037,255,255
87,82,0.052,2.203,1.443,0,2.256,1.443,0,0.052,0.052,255,255
88,83,0.037,2.203,25.233,0,2.230,25.259,0,0.037,0.037,255,255
89,86,0.037,2.334,17.967,0,2.361,17.941,0,0.037,0.037,255,255
90,87,0.037,2.387,23.816,0,2.413,23.790,0,0.037,0.037,255,255
91,88,0.063,2.439,20.616,0,2.492,20.643,0,0.059,0.066,255,255
92,89,0.026,2.466,4.721,0,2.492,4.721,0,0.026,0.026,255,255
93,90,0.026,2.466,6.846,0,2.466,6.872,0,0.026,0.026,255,255
94,91,0.063,2.466,9.757,0,2.492,9.810,0,0.059,0.066,255,255
95,92,0.601,2.466,11.043,0,2.990,11.121,0,0.530,0.552,255,255
96,93,0.063,2.492,21.561,0,2.544,21.587,0,0.059,0.056,255,255
97,95,0.194,2.518,19.567,0,2.702,19.593,0,0.185,0.185,255,255
98,96,0.052,2.544,0.918,0,2.597,0.918,0,0.052,0.052,255,255
99,97,0.026,2.570,17.915,0,2.597,17.915,0,0.026,0.026,255,255
100,98,0.074,2.597,9.049,0,2.649,8.997,0,0.074,0.074,255,255
101,99,0.164,2.623,3.908,0,2.754,3.882,0,0.134,0.146,255,255
102,100,0.111,2.623,12.616,0,2.702,12.538,0,0.111,0.111,255,255
103,102,0.063,2.649,7.659,0,2.675,7.607,0,0.059,0.056,255,255
104,103,0.063,2.649,8.420,0,2.702,8.446,0,0.059,0.066,255,255
105,104,0.063,2.649,26.098,0,2.702,26.125,0,0.059,0.056,255,255
106,105,0.432,2.702,4.354,0,2.990,4.538,0,0.342,0.390,255,255
107,106,0.026,2.702,9.810,0,2.728,9.810,0,0.026,0.026,255,255
108,107,0.026,2.702,15.948,0,2.702,15.974,0,0.026,0.026,255,255
109,108,0.100,2.702,23.790,0,2.780,23.738,0,0.095,0.087,255,255
110,109,0.037,2.728,18.518,0,2.754,18.492,0,0.037,0.037,255,255
111,110,0.164,2.780,20.039,0,2.859,19.908,0,0.153,0.158,255,255
112,111,0.100,2.807,5.403,0,2.885,5.456,0,0.095,0.087,255,255
113,112,0.026,2.807,18.387,0,2.833,18.387,0,0.026,0.026,255,255
114,114,0.026,2.859,24.708,0,2.885,24.708,0,0.026,0.026,255,255
115,115,0.037,2.859,25.154,0,2.885,25.180,0,0.037,0.037,255,255
116,116,0.100,2.964,22.898,0,3.043,22.951,0,0.095,0.087,255,255
117,117,0.063,3.016,3.908,0,3.069,3.934,0,0.059,0.066,255,255
118,118,0.063,3.043,7.239,0,3.069,7.292,0,0.059,0.056,255,255
119,120,0.891,3.174,2.020,0,3.043,1.757,0,0.293,0.851,255,255
120,120,0.284,3.279,1.679,0,3.043,1.757,0,0.249,0.275,255,255
121,120,0.153,3.095,1.626,0,3.043,1.757,0,0.141,0.158,255,255
122,121,0.026,3.095,11.856,0,3.121,11.856,0,0.026,0.026,255,255
123,122,0.063,3.148,18.649,0,3.200,18.675,0,0.059,0.066,255,255
124,123,0.616,3.174,21.403,0,3.410,20.931,0,0.528,0.563,255,255
125,124,0.063,3.200,7.711,0,3.252,7.685,0,0.059,0.056,255,255
126,125,0.026,3.226,24.367,0,3.226,24.393,0,0.026,0.026,255,255
127,128,0.175,3.357,23.003,0,3.489,22.898,0,0.168,0.182,255,255
128,129,0.037,3.384,2.807,0,3.410,2.833,0,0.037,0.037,255,255
129,130,0.321,3.410,0.708,0,3.698,0.734,0,0.290,0.305,255,255
130,131,0.559,3.908,9.075,0,3.593,8.708,0,0.484,0.522,255,255
131,131,0.469,3.462,8.315,0,3.593,8.708,0,0.415,0.473,255,255
132,131,0.205,3.410,8.761,0,3.593,8.708,0,0.191,0.203,255,255
133,132,0.052,3.436,9.154,0,3.436,9.207,0,0.052,0.052,255,255
134,133,0.216,3.436,20.092,0,3.462,19.908,0,0.185,0.191,255,255
135,134,0.026,3.462,21.823,0,3.462,21.849,0,0.026,0.026,255,255
136,135,0.485,3.462,24.813,0,3.620,25.233,0,0.448,0.463,255,255
137,136,0.037,3.489,11.462,0,3.515,11.436,0,0.037,0.037,255,255
138,137,0.026,3.515,5.246,0,3.541,5.246,0,0.026,0.026,255,255
139,138,0.800,3.830,20.538,0,3.934,19.856,0,0.690,0.712,255,255
140,138,0.485,4.354,19.908,0,3.934,19.856,0,0.423,0.463,255,255
141,138,0.422,3.593,20.748,0,3.830,20.538,0,0.316,0.385,255,255
142,138,0.406,3.515,20.669,0,3.830,20.538,0,0.341,0.381,255,255
143,138,0.347,3.961,19.541,0,3.934,19.856,0,0.316,0.319,255,255
144,139,0.079,3.515,21.639,0,3.593,21.639,0,0.079,0.079,255,255
145,140,0.026,3.541,7.528,0,3.567,7.528,0,0.026,0.026,255,255
146,141,0.037,3.567,10.439,0,3.593,10.413,0,0.037,0.037,255,255
147,142,0.026,3.593,14.400,0,3.620,14.400,0,0.026,0.026,255,255
148,143,0.026,3.646,1.075,0,3.672,1.075,0,0.026,0.026,255,255
149,144,0.037,3.751,11.882,0,3.777,11.908,0,0.037,0.037,255,255
150,146,0.026,3.777,19.069,0,3.803,19.069,0,0.026,0.026,255,255
151,147,0.631,3.803,3.593,0,3.934,3.016,0,0.592,0.606,255,255
152,148,0.052,3.803,16.761,0,3.856,16.761,0,0.052,0.052,255,255
153,149,0.090,3.830,1.574,0,3.856,1.652,0,0.083,0.080,255,255
154,150,0.138,3.830,22.007,0,3.934,21.928,0,0.131,0.131,255,255
155,152,0.037,3.882,7.475,0,3.908,7.502,0,0.037,0.037,255,255
156,153,0.026,3.882,10.990,0,3.882,11.016,0,0.026,0.026,255,255
157,154,0.247,3.882,17.390,0,3.908,17.626,0,0.238,0.237,255,255
158,155,0.100,3.908,10.256,0,3.987,10.203,0,0.095,0.087,255,255
159,156,0.063,3.961,11.384,0,3.987,11.436,0,0.059,0.066,255,255
160,157,0.100,3.961,23.030,0,4.039,23.082,0,0.095,0.087,255,255
161,159,0.127,3.987,26.177,0,4.092,26.125,0,0.117,0.113,255,255
162,159,0.127,4.197,26.177,0,4.092,26.125,0,0.117,0.113,255,255
163,159,0.111,4.170,26.046,0,4.092,26.125,0,0.111,0.111,255,255
164,160,0.026,4.039,16.813,0,4.066,16.813,0,0.026,0.026,255,255
165,161,0.232,4.328,24.603,0,4.118,24.603,0,0.210,0.216,255,255
166,161,0.190,4.039,24.761,0,4.118,24.603,0,0.176,0.168,255,255
167,161,0.190,4.197,24.446,0,4.118,24.603,0,0.176,0.176,255,255
168,162,0.026,4.066,18.387,0,4.092,18.387,0,0.026,0.026,255,255
169,163,0.063,4.092,21.272,0,4.118,21.325,0,0.059,0.066,255,255
170,164,0.026,4.092,21.744,0,4.118,21.744,0,0.026,0.026,255,255
171,165,0.026,4.197,4.826,0,4.223,4.826,0,0.026,0.026,255,255
172,166,0.026,4.197,5.954,0,4.223,5.954,0,0.026,0.026,255,255
173,168,0.037,4.197,22.557,0,4.223,22.584,0,0.037,0.037,255,255
174,169,0.201,4.223,8.944,0,4.275,8.787,0,0.166,0.164,255,255
175,170,0.052,4.223,18.623,0,4.275,18.623,0,0.052,0.052,255,255
176,171,0.354,4.249,23.344,0,4.511,23.370,0,0.264,0.312,255,255
177,172,0.052,4.249,26.728,0,4.302,26.728,0,0.052,0.052,255,255
178,173,0.616,4.459,1.626,0,4.616,1.075,0,0.573,0.602,255,255
179,173,0.585,4.328,0.656,0,4.616,1.075,0,0.509,0.452,255,255
180,173,0.336,4.931,1.075,0,4.616,1.075,0,0.315,0.308,255,255
181,173,0.090,4.275,0.708,0,4.328,0.656,0,0.074,0.082,255,255
182,173,0.090,4.354,0.577,0,4.328,0.656,0,0.083,0.080,255,255
183,174,0.190,4.328,3.908,0,4.485,3.830,0,0.176,0.178,255,255
184,175,0.026,4.354,19.174,0,4.354,19.200,0,0.026,0.026,255,255
185,176,0.079,4.407,21.692,0,4.407,21.770,0,0.079,0.079,255,255
186,177,0.164,4.459,22.479,0,4.538,22.610,0,0.153,0.150,255,255
187,178,0.026,4.459,22.951,0,4.485,22.951,0,0.026,0.026,255,255
188,179,0.179,4.511,4.275,0,4.564,4.433,0,0.166,0.166,255,255
189,180,0.079,4.511,10.230,0,4.590,10.230,0,0.079,0.079,255,255
190,181,0.063,4.538,5.692,0,4.564,5.639,0,0.059,0.066,255,255
191,183,0.026,4.538,7.685,0,4.538,7.711,0,0.026,0.026,255,255
192,184,0.037,4.564,22.085,0,4.590,22.111,0,0.037,0.037,255,255
193,186,0.026,4.590,16.472,0,4.590,16.498,0,0.026,0.026,255,255
194,187,0.090,4.590,24.131,0,4.669,24.105,0,0.083,0.094,255,255
195,188,0.026,4.616,13.351,0,4.616,13.377,0,0.026,0.026,255,255
196,189,0.116,4.643,5.403,0,4.748,5.377,0,0.108,0.110,255,255
197,190,0.063,4.643,10.859,0,4.695,10.833,0,0.059,0.066,255,255
198,191,0.026,4.695,9.705,0,4.721,9.705,0,0.026,0.026,255,255
199,192,0.138,4.800,6.872,0,4.879,6.977,0,0.131,0.138,255,255
200,193,0.037,4.800,7.318,0,4.826,7.344,0,0.037,0.037,255,255
201,194,0.026,4.800,18.544,0,4.826,18.544,0,0.026,0.026,255,255
202,195,0.052,4.905,8.026,0,4.957,8.026,0,0.052,0.052,255,255
203,196,0.090,4.905,14.164,0,4.957,14.216,0,0.074,0.080,255,255
204,197,0.052,4.905,24.970,0,4.957,24.970,0,0.052,0.052,255,255
205,198,0.242,4.931,15.449,0,5.036,15.266,0,0.211,0.230,255,255
206,200,0.037,4.931,20.748,0,4.957,20.721,0,0.037,0.037,255,255
207,201,0.026,4.957,2.125,0,4.984,2.125,0,0.026,0.026,255,255
208,202,0.247,4.984,3.856,0,5.036,4.066,0,0.216,0.234,255,255
209,203,0.269,5.377,12.748,0,5.141,12.774,0,0.238,0.241,255,255
210,203,0.153,5.193,12.905,0,5.141,12.774,0,0.141,0.147,255,255
211,203,0.142,5.010,12.800,0,5.141,12.774,0,0.134,0.134,255,255
212,204,0.710,5.193,20.302,0,5.666,20.511,0,0.517,0.597,255,255
213,204,0.269,5.718,20.721,0,5.666,20.511,0,0.216,0.244,255,255
214,204,0.258,5.456,20.092,0,5.220,20.144,0,0.242,0.243,255,255
215,204,0.242,5.246,19.934,0,5.220,20.144,0,0.211,0.220,255,255
216,204,0.205,5.010,20.354,0,5.193,20.302,0,0.191,0.192,255,255
217,204,0.168,5.193,20.302,0,5.220,20.144,0,0.160,0.105,255,255
218,204,0.168,5.666,20.511,0,5.692,20.354,0,0.160,0.105,255,255
219,204,0.111,5.613,20.275,0,5.692,20.354,0,0.111,0.111,255,255
220,204,0.100,5.770,20.302,0,5.692,20.354,0,0.095,0.100,255,255
221,205,0.052,5.036,0.341,0,5.089,0.341,0,0.052,0.052,255,255
222,206,0.179,5.089,22.479,0,5.246,22.426,0,0.166,0.176,255,255
223,207,0.037,5.115,12.039,0,5.141,12.066,0,0.037,0.037,255,255
224,208,0.037,5.167,0.236,0,5.193,0.262,0,0.037,0.037,255,255
225,209,0.052,5.167,25.652,0,5.220,25.652,0,0.052,0.052,255,255
226,210,0.295,5.220,4.564,0,5.482,4.643,0,0.274,0.274,255,255
227,211,0.052,5.220,5.193,0,5.272,5.193,0,0.052,0.052,255,255
228,212,0.063,5.220,7.528,0,5.272,7.554,0,0.059,0.056,255,255
229,213,0.037,5.220,22.820,0,5.246,22.846,0,0.037,0.037,255,255
230,214,0.063,5.246,9.180,0,5.272,9.233,0,0.059,0.066,255,255
231,215,0.026,5.246,24.105,0,5.272,24.105,0,0.026,0.026,255,255
232,216,0.026,5.272,13.666,0,5.298,13.666,0,0.026,0.026,255,255
233,217,0.037,5.298,7.948,0,5.325,7.974,0,0.037,0.037,255,255
234,218,0.026,5.325,3.384,0,5.351,3.384,0,0.026,0.026,255,255
235,219,0.026,5.325,7.266,0,5.351,7.266,0,0.026,0.026,255,255
236,220,0.052,5.351,23.082,0,5.351,23.134,0,0.052,0.052,255,255
237,222,0.037,5.377,0.341,0,5.403,0.315,0,0.037,0.037,255,255
238,223,0.052,5.456,4.039,0,5.508,4.039,0,0.052,0.052,255,255
239,224,0.037,5.456,16.813,0,5.482,16.839,0,0.037,0.037,255,255
240,225,0.026,5.456,26.098,0,5.482,26.098,0,0.026,0.026,255,255
241,226,0.232,5.508,22.820,0,5.718,22.767,0,0.216,0.242,255,255
242,227,0.052,5.508,24.184,0,5.508,24.236,0,0.052,0.052,255,255
243,228,0.216,5.534,12.957,0,5.718,12.879,0,0.200,0.230,255,255
244,229,0.100,5.534,25.207,0,5.613,25.154,0,0.095,0.098,255,255
245,230,0.142,5.561,3.384,0,5.692,3.357,0,0.134,0.148,255,255
246,231,0.026,5.587,8.210,0,5.613,8.210,0,0.026,0.026,255,255
247,232,0.037,5.587,9.679,0,5.613,9.705,0,0.037,0.037,255,255
248,233,0.326,5.587,10.990,0,5.902,11.016,0,0.316,0.317,255,255
249,234,0.232,5.613,8.577,0,5.823,8.525,0,0.216,0.214,255,255
250,235,0.153,5.797,18.072,0,5.849,18.203,0,0.141,0.135,255,255
251,236,0.026,5.823,13.115,0,5.849,13.115,0,0.026,0.026,255,255
252,237,0.026,5.849,14.400,0,5.849,14.426,0,0.026,0.026,255,255
253,238,0.037,5.849,24.734,0,5.875,24.708,0,0.037,0.037,255,255
254,239,0.026,5.875,4.039,0,5.902,4.039,0,0.026,0.026,255,255
255,240,0.026,5.902,17.233,0,5.902,17.259,0,0.026,0.026,255,255
256,241,0.190,5.902,20.957,0,5.980,21.115,0,0.176,0.175,255,255
257,241,0.079,5.980,21.193,0,5.980,21.115,0,0.079,0.052,255,255
258,241,0.074,6.007,21.089,0,5.980,21.115,0,0.037,0.000,0,0
259,243,0.063,5.928,2.334,0,5.954,2.387,0,0.059,0.066,255,255
260,244,0.164,6.085,1.416,0,6.007,1.285,0,0.153,0.116,255,255
261,244,0.063,5.954,1.311,0,6.007,1.285,0,0.059,0.056,255,255
262,244,0.052,6.007,1.259,0,6.007,1.285,0,0.026,0.000,0,0
263,245,0.052,5.980,19.305,0,5.980,19.357,0,0.052,0.052,255,255
264,247,0.074,6.111,4.485,0,6.164,4.433,0,0.074,0.074,255,255
265,248,0.026,6.111,17.915,0,6.138,17.915,0,0.026,0.026,255,255
266,249,0.052,6.138,1.757,0,6.190,1.757,0,0.052,0.052,255,255
267,250,0.605,6.138,19.856,0,6.689,19.777,0,0.556,0.565,255,255
268,251,0.063,6.164,2.177,0,6.190,2.230,0,0.059,0.066,255,255
269,252,0.258,6.164,7.030,0,6.400,7.082,0,0.242,0.241,255,255
270,254,0.026,6.269,3.515,0,6.295,3.515,0,0.026,0.026,255,255
271,255,0.127,6.269,12.957,0,6.348,13.036,0,0.111,0.115,255,255
272,256,0.052,6.295,15.056,0,6.348,15.056,0,0.052,0.052,255,255
273,258,0.037,6.321,21.482,0,6.348,21.508,0,0.037,0.037,255,255
274,259,0.063,6.321,25.128,0,6.374,25.102,0,0.059,0.066,255,255
275,261,0.026,6.374,20.695,0,6.400,20.695,0,0.026,0.026,255,255
276,262,0.026,6.400,16.210,0,6.426,16.210,0,0.026,0.026,255,255
277,263,0.037,6.426,5.298,0,6.452,5.272,0,0.037,0.037,255,255
278,264,0.026,6.452,11.987,0,6.479,11.987,0,0.026,0.026,255,255
279,265,0.074,6.452,21.325,0,6.505,21.272,0,0.074,0.074,255,255
280,266,0.026,6.505,0.052,0,6.531,0.052,0,0.026,0.026,255,255
281,267,0.026,6.531,4.459,0,6.531,4.485,0,0.026,0.026,255,255
282,268,0.026,6.557,11.777,0,6.584,11.777,0,0.026,0.026,255,255
283,269,0.026,6.557,14.033,0,6.584,14.033,0,0.026,0.026,255,255
284,271,0.063,6.636,14.951,0,6.662,15.003,0,0.059,0.066,255,255
285,272,0.026,6.689,0.813,0,6.715,0.813,0,0.026,0.026,255,255
286,273,0.063,6.689,16.997,0,6.741,17.023,0,0.059,0.056,255,255
287,274,0.037,6.741,9.390,0,6.767,9.416,0,0.037,0.037,255,255
288,275,0.037,6.741,22.452,0,6.767,22.479,0,0.037,0.037,255,255
289,276,0.063,6.767,1.731,0,6.820,1.757,0,0.059,0.066,255,255
290,277,0.216,6.767,14.295,0,6.951,14.321,0,0.185,0.199,255,255
291,279,0.164,6.767,23.292,0,6.846,23.161,0,0.153,0.158,255,255
292,280,0.037,6.898,23.502,0,6.925,23.528,0,0.037,0.037,255,255
293,282,0.232,6.925,9.521,0,7.134,9.469,0,0.216,0.216,255,255
294,283,0.079,6.925,23.816,0,6.925,23.895,0,0.079,0.079,255,255
295,284,0.037,6.951,11.462,0,6.977,11.436,0,0.037,0.037,255,255
296,285,0.074,6.977,5.613,0,7.030,5.561,0,0.074,0.074,255,255
297,286,0.052,7.003,15.633,0,7.056,15.633,0,0.052,0.052,255,255
298,287,0.026,7.056,8.420,0,7.082,8.420,0,0.026,0.026,255,255
299,288,0.037,7.082,12.511,0,7.108,12.485,0,0.037,0.037,255,255
300,289,0.074,7.082,13.587,0,7.134,13.534,0,0.074,0.074,255,255
301,290,0.037,7.108,2.020,0,7.134,1.993,0,0.037,0.037,255,255
302,291,0.026,7.108,14.111,0,7.108,14.138,0,0.026,0.026,255,255
303,292,0.332,7.370,3.174,0,7.266,2.885,0,0.307,0.314,255,255
304,292,0.131,7.134,2.885,0,7.266,2.885,0,0.131,0.131,255,255
305,292,0.090,7.344,2.859,0,7.266,2.885,0,0.083,0.090,255,255
306,293,0.026,7.134,20.774,0,7.134,20.800,0,0.026,0.026,255,255
307,295,0.127,7.213,14.531,0,7.318,14.584,0,0.117,0.127,255,255
308,296,0.264,7.213,24.813,0,7.423,24.944,0,0.247,0.235,255,255
309,297,0.100,7.213,25.810,0,7.266,25.731,0,0.095,0.106,255,255
310,298,0.221,7.239,24.262,0,7.449,24.236,0,0.211,0.213,255,255
311,300,0.074,7.344,6.059,0,7.397,6.111,0,0.074,0.074,255,255
312,301,0.037,7.370,18.361,0,7.397,18.334,0,0.037,0.037,255,255
313,302,0.111,7.370,25.285,0,7.449,25.364,0,0.111,0.111,255,255
314,303,0.026,7.397,10.754,0,7.423,10.754,0,0.026,0.026,255,255
315,304,0.321,7.423,8.210,0,7.449,8.498,0,0.290,0.295,255,255
316,305,0.164,7.449,3.436,0,7.528,3.567,0,0.153,0.169,255,255
317,306,0.026,7.475,15.082,0,7.502,15.082,0,0.026,0.026,255,255
318,308,0.037,7.528,21.587,0,7.554,21.561,0,0.037,0.037,255,255
319,309,0.052,7.528,21.980,0,7.528,22.033,0,0.052,0.052,255,255
320,310,0.079,7.554,19.908,0,7.633,19.908,0,0.079,0.079,255,255
321,311,0.074,7.554,20.538,0,7.607,20.590,0,0.074,0.074,255,255
322,312,0.074,7.607,1.259,0,7.659,1.311,0,0.074,0.074,255,255
323,313,0.037,7.633,11.856,0,7.659,11.830,0,0.037,0.037,255,255
324,314,0.074,7.633,26.544,0,7.685,26.492,0,0.074,0.074,255,255
325,315,0.164,7.659,5.823,0,7.738,5.692,0,0.153,0.143,255,255
326,316,0.063,7.659,6.715,0,7.685,6.662,0,0.059,0.056,255,255
327,317,0.332,7.738,3.069,0,8.000,2.938,0,0.293,0.332,255,255
328,318,0.037,7.738,10.466,0,7.764,10.492,0,0.037,0.037,255,255
329,319,0.052,7.738,13.246,0,7.790,13.246,0,0.052,0.052,255,255
330,320,0.127,7.764,8.944,0,7.843,9.023,0,0.111,0.126,255,255
331,323,0.142,7.816,20.013,0,7.948,20.039,0,0.134,0.137,255,255
332,324,0.026,7.843,3.908,0,7.869,3.908,0,0.026,0.026,255,255
333,326,0.026,7.869,12.669,0,7.895,12.669,0,0.026,0.026,255,255
334,327,0.052,7.869,13.482,0,7.921,13.482,0,0.052,0.052,255,255
335,328,0.063,7.869,14.243,0,7.895,14.190,0,0.059,0.066,255,255
336,329,0.052,7.895,23.502,0,7.948,23.502,0,0.052,0.052,255,255
337,330,0.037,7.974,18.046,0,8.000,18.020,0,0.037,0.037,255,255
338,332,0.037,8.026,7.423,0,8.052,7.449,0,0.037,0.037,255,255
339,333,0.026,8.026,10.413,0,8.052,10.413,0,0.026,0.026,255,255
340,334,0.116,8.052,1.049,0,8.157,1.023,0,0.108,0.107,255,255
341,335,0.026,8.052,16.289,0,8.052,16.315,0,0.026,0.026,255,255
342,336,0.079,8.052,16.603,0,8.052,16.682,0,0.079,0.079,255,255
343,338,0.052,8.105,13.089,0,8.157,13.089,0,0.052,0.052,255,255
344,339,0.116,8.105,13.980,0,8.157,13.902,0,0.095,0.104,255,255
345,340,0.063,8.105,16.052,0,8.157,16.079,0,0.059,0.066,255,255
346,341,0.037,8.157,2.885,0,8.184,2.911,0,0.037,0.037,255,255
