 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
64,39,0.548,5.902,7.082,0,5.770,6.662,0,0.440,0.501,255,255
65,39,0.507,5.430,6.951,0,5.770,6.662,0,0.447,0.442,255,255
66,39,0.374,5.089,6.977,0,5.430,6.951,0,0.342,0.348,255,255
67,39,0.301,5.928,6.426,0,5.770,6.662,0,0.284,0.288,255,255
68,40,0.310,5.508,2.885,0,5.220,2.885,0,0.289,0.269,255,255
69,40,0.063,5.193,2.833,0,5.220,2.885,0,0.059,0.056,255,255
70,40,0.052,5.220,2.911,0,5.220,2.885,0,0.026,0.000,0,0
71,41,0.448,5.272,9.600,0,5.666,9.469,0,0.415,0.416,255,255
72,41,0.354,5.849,9.731,0,5.666,9.469,0,0.320,0.321,255,255
73,41,0.280,5.770,9.233,0,5.666,9.469,0,0.258,0.278,255,255
74,42,0.037,5.377,22.636,0,5.403,22.662,0,0.037,0.037,255,255
75,43,0.100,5.482,12.380,0,5.534,12.459,0,0.095,0.087,255,255
76,44,0.343,5.587,13.639,0,5.797,13.849,0,0.297,0.315,255,255
77,45,0.063,5.613,4.669,0,5.666,4.695,0,0.059,0.056,255,255
78,46,0.216,5.770,1.233,0,5.744,1.049,0,0.185,0.194,255,255
79,46,0.127,5.849,1.049,0,5.744,1.049,0,0.105,0.120,255,255
80,46,0.079,5.744,0.970,0,5.744,1.049,0,0.079,0.079,255,255
81,47,0.354,6.059,10.177,0,6.243,9.915,0,0.320,0.328,255,255
82,48,0.574,6.374,14.374,0,6.741,14.059,0,0.484,0.520,255,255
83,49,0.413,6.452,15.449,0,6.767,15.213,0,0.393,0.393,255,255
84,50,0.528,6.610,15.895,0,6.872,15.475,0,0.495,0.498,255,255
85,51,0.432,6.741,2.990,0,7.108,2.833,0,0.400,0.436,255,255
86,52,0.063,6.977,6.400,0,7.030,6.374,0,0.059,0.066,255,255
87,53,0.306,7.449,24.393,0,7.187,24.498,0,0.283,0.243,255,255
88,53,0.194,7.003,24.525,0,7.187,24.498,0,0.185,0.190,255,255
89,53,0.164,7.266,24.630,0,7.187,24.498,0,0.153,0.116,255,255
90,54,0.681,7.239,14.636,0,7.764,14.925,0,0.599,0.629,255,255
91,54,0.284,8.026,14.925,0,7.764,14.925,0,0.262,0.269,255,255
92,54,0.205,7.711,15.108,0,7.764,14.925,0,0.191,0.208,255,255
93,55,0.212,7.554,10.964,0,7.397,10.833,0,0.205,0.191,255,255
94,55,0.063,7.344,10.859,0,7.397,10.833,0,0.059,0.056,255,255
95,55,0.063,7.423,10.780,0,7.397,10.833,0,0.059,0.063,255,255
96,56,0.448,7.344,25.967,0,7.554,26.230,0,0.336,0.422,255,255
97,57,0.127,7.449,7.239,0,7.528,7.266,0,0.083,0.113,255,255
98,58,0.310,7.843,6.269,0,8.131,6.216,0,0.293,0.321,255,255
99,59,0.090,7.895,19.593,0,7.921,19.672,0,0.083,0.083,255,255
100,60,0.138,8.105,26.072,0,8.184,26.125,0,0.095,0.115,255,255
101,61,0.100,8.157,10.151,0,8.236,10.098,0,0.095,0.098,255,255
102,62,0.939,8.315,11.987,0,8.708,12.643,0,0.765,0.906,255,255
103,63,0.301,8.420,9.443,0,8.630,9.259,0,0.279,0.277,255,255
104,64,0.127,8.577,14.872,0,8.656,14.951,0,0.111,0.115,255,255
105,65,0.127,8.603,18.911,0,8.682,18.938,0,0.083,0.103,255,255
106,66,0.127,8.656,7.344,0,8.682,7.423,0,0.083,0.101,255,255
107,67,0.332,8.813,16.262,0,9.102,16.262,0,0.289,0.295,255,255
108,68,0.647,9.207,15.056,0,9.810,15.003,0,0.606,0.562,255,255
109,68,0.507,10.466,14.374,0,10.308,14.793,0,0.448,0.468,255,255
110,68,0.507,10.098,15.213,0,10.308,14.793,0,0.469,0.413,255,255
111,68,0.377,10.046,15.554,0,10.098,15.213,0,0.345,0.372,255,255
112,68,0.375,9.810,15.003,0,10.098,15.213,0,0.357,0.287,255,255
113,68,0.321,8.944,15.056,0,9.207,15.056,0,0.262,0.305,255,255
114,68,0.147,10.203,15.292,0,10.098,15.213,0,0.131,0.147,255,255
115,68,0.127,9.154,14.951,0,9.207,15.056,0,0.117,0.116,255,255
116,68,0.127,10.413,14.846,0,10.308,14.793,0,0.117,0.113,255,255
117,68,0.100,9.862,14.925,0,9.810,15.003,0,0.095,0.104,255,255
118,69,0.902,9.180,8.367,0,9.390,8.997,0,0.664,0.823,255,255
119,69,0.395,9.049,8.866,0,9.390,8.997,0,0.365,0.373,255,255
120,69,0.216,9.469,9.180,0,9.390,8.997,0,0.200,0.202,255,255
121,70,0.127,9.102,17.731,0,9.207,17.679,0,0.117,0.123,255,255
122,70,0.090,9.233,17.757,0,9.207,17.679,0,0.083,0.090,255,255
123,70,0.074,9.259,17.626,0,9.207,17.679,0,0.074,0.074,255,255
124,71,0.216,9.364,5.744,0,9.521,5.849,0,0.189,0.194,255,255
125,72,0.897,9.469,2.649,0,9.967,3.279,0,0.803,0.835,255,255
126,73,0.354,9.521,25.180,0,9.810,25.338,0,0.329,0.329,255,255
127,74,0.164,9.810,1.679,0,9.941,1.600,0,0.153,0.175,255,255
128,75,0.052,9.941,5.718,0,9.993,5.718,0,0.052,0.052,255,255
129,76,0.801,9.941,5.875,0,10.020,6.505,0,0.634,0.738,255,255
130,76,0.749,11.121,6.715,0,10.518,6.452,0,0.658,0.696,255,255
131,76,0.730,9.967,7.213,0,10.020,6.505,0,0.710,0.730,255,255
132,76,0.542,10.020,6.505,0,10.518,6.452,0,0.501,0.465,255,255
133,76,0.063,10.544,6.400,0,10.518,6.452,0,0.059,0.063,255,255
134,77,0.052,10.203,3.646,0,10.256,3.646,0,0.052,0.052,255,255
135,78,1.254,10.675,11.462,0,10.570,10.361,0,1.107,1.177,255,255
136,78,1.007,11.305,9.941,0,10.570,10.361,0,0.846,0.941,255,255
137,78,0.758,11.174,10.675,0,10.570,10.361,0,0.680,0.722,255,255
138,78,0.434,10.282,10.046,0,10.570,10.361,0,0.427,0.413,255,255
139,79,0.622,10.466,17.652,0,10.990,17.836,0,0.556,0.591,255,255
140,79,0.469,11.384,17.652,0,10.990,17.836,0,0.434,0.470,255,255
141,79,0.179,10.990,17.993,0,10.990,17.836,0,0.157,0.162,255,255
142,80,0.179,10.544,23.580,0,10.675,23.659,0,0.153,0.158,255,255
143,81,0.411,10.675,24.839,0,10.780,25.207,0,0.382,0.390,255,255
144,82,0.079,10.702,12.223,0,10.702,12.302,0,0.079,0.079,255,255
145,83,0.930,10.754,22.243,0,11.226,22.977,0,0.873,0.887,255,255
146,84,0.343,11.043,16.446,0,11.305,16.603,0,0.306,0.328,255,255
147,85,0.037,11.069,18.177,0,11.095,18.203,0,0.037,0.037,255,255
148,86,0.258,11.252,3.908,0,11.305,3.672,0,0.242,0.254,255,255
149,87,0.037,11.252,10.885,0,11.279,10.859,0,0.037,0.037,255,255
150,88,0.269,11.331,4.433,0,11.567,4.354,0,0.249,0.242,255,255
151,89,0.598,11.357,0.970,0,11.803,1.180,0,0.493,0.570,255,255
152,90,0.201,11.646,8.525,0,11.515,8.393,0,0.185,0.150,255,255
153,90,0.063,11.462,8.420,0,11.515,8.393,0,0.059,0.056,255,255
154,90,0.052,11.515,8.341,0,11.515,8.393,0,0.052,0.026,255,255
155,91,0.164,11.541,3.751,0,11.646,3.856,0,0.148,0.138,255,255
156,91,0.100,11.593,3.934,0,11.646,3.856,0,0.095,0.066,255,255
157,91,0.052,11.698,3.856,0,11.646,3.856,0,0.052,0.026,255,255
158,92,0.544,11.698,7.187,0,12.013,7.554,0,0.484,0.510,255,255
159,93,0.127,11.751,11.961,0,11.856,11.961,0,0.105,0.120,255,255
160,94,0.138,11.803,7.895,0,11.908,7.816,0,0.131,0.144,255,255
161,95,0.406,12.118,17.548,0,11.961,17.207,0,0.376,0.384,255,255
162,95,0.164,11.830,17.128,0,11.961,17.207,0,0.153,0.169,255,255
163,95,0.127,12.066,17.154,0,11.961,17.207,0,0.117,0.127,255,255
164,97,0.491,11.987,24.525,0,12.380,24.656,0,0.415,0.454,255,255
165,97,0.074,12.407,24.630,0,12.380,24.656,0,0.037,0.000,0,0
166,97,0.063,12.433,24.682,0,12.380,24.656,0,0.059,0.026,255,255
167,98,0.100,12.039,26.439,0,12.039,26.518,0,0.079,0.090,255,255
168,99,0.531,12.144,10.544,0,12.170,10.046,0,0.499,0.508,255,255
169,99,0.168,12.197,9.889,0,12.170,10.046,0,0.160,0.174,255,255
170,99,0.074,12.223,10.046,0,12.170,10.046,0,0.052,0.074,255,255
171,100,0.100,12.302,7.397,0,12.380,7.344,0,0.095,0.087,255,255
172,101,0.358,12.931,2.098,0,12.616,2.098,0,0.315,0.345,255,255
173,101,0.164,12.538,1.967,0,12.616,2.098,0,0.153,0.154,255,255
174,101,0.090,12.590,2.177,0,12.616,2.098,0,0.083,0.082,255,255
175,102,0.063,12.695,10.046,0,12.721,10.098,0,0.059,0.066,255,255
176,103,0.037,12.721,15.344,0,12.748,15.318,0,0.037,0.037,255,255
177,104,0.601,12.826,5.980,0,13.272,6.190,0,0.493,0.573,255,255
178,105,0.522,12.905,6.820,0,13.325,6.977,0,0.448,0.476,255,255
179,106,0.116,13.062,23.397,0,13.089,23.292,0,0.108,0.107,255,255
180,107,0.179,13.089,21.875,0,13.141,22.033,0,0.166,0.164,255,255
181,108,0.074,13.141,12.144,0,13.193,12.092,0,0.074,0.074,255,255
182,109,0.127,13.193,25.548,0,13.298,25.600,0,0.117,0.109,255,255
183,110,0.627,13.272,4.826,0,13.377,4.354,0,0.484,0.561,255,255
184,110,0.127,13.430,4.249,0,13.377,4.354,0,0.117,0.083,255,255
185,110,0.063,13.325,4.380,0,13.377,4.354,0,0.059,0.026,255,255
186,111,0.138,13.561,10.754,0,13.639,10.859,0,0.131,0.120,255,255
187,112,0.127,13.692,12.957,0,13.639,13.062,0,0.117,0.117,255,255
188,112,0.100,13.639,13.141,0,13.639,13.062,0,0.079,0.093,255,255
189,112,0.079,13.561,13.062,0,13.639,13.062,0,0.079,0.079,255,255
190,113,0.526,14.374,19.200,0,14.243,19.567,0,0.390,0.479,255,255
191,113,0.358,14.190,19.882,0,14.243,19.567,0,0.319,0.345,255,255
192,113,0.347,13.928,19.593,0,14.243,19.567,0,0.316,0.320,255,255
193,114,0.026,14.007,9.600,0,14.033,9.600,0,0.026,0.026,255,255
194,115,0.026,14.007,16.393,0,14.033,16.393,0,0.026,0.026,255,255
195,116,0.216,14.033,21.456,0,14.190,21.351,0,0.189,0.186,255,255
196,118,0.100,14.452,25.049,0,14.505,25.128,0,0.095,0.087,255,255
197,119,0.063,14.610,22.007,0,14.636,21.954,0,0.059,0.056,255,255
198,120,0.301,14.636,7.449,0,14.793,7.685,0,0.284,0.315,255,255
199,121,1.265,14.636,10.675,0,15.030,9.679,0,1.072,1.197,255,255
200,122,0.037,14.951,1.259,0,14.977,1.285,0,0.037,0.037,255,255
201,123,0.116,14.951,6.505,0,15.056,6.531,0,0.108,0.107,255,255
202,124,0.127,15.108,10.990,0,15.213,10.990,0,0.105,0.119,255,255
203,125,0.939,15.213,20.485,0,15.948,20.905,0,0.846,0.884,255,255
204,125,0.326,15.921,21.220,0,15.948,20.905,0,0.316,0.316,255,255
205,125,0.269,16.184,20.984,0,15.948,20.905,0,0.249,0.254,255,255
206,126,0.037,15.475,1.390,0,15.502,1.364,0,0.037,0.037,255,255
207,127,0.079,15.711,12.118,0,15.790,12.118,0,0.079,0.079,255,255
208,128,0.659,15.790,4.380,0,16.052,4.931,0,0.610,0.634,255,255
209,129,0.037,15.921,7.423,0,15.948,7.397,0,0.037,0.037,255,255
210,130,0.948,15.948,15.633,0,16.761,15.869,0,0.847,0.891,255,255
211,130,0.616,16.944,15.344,0,16.761,15.869,0,0.556,0.580,255,255
212,130,0.463,16.866,16.289,0,16.761,15.869,0,0.433,0.442,255,255
213,131,0.142,15.974,25.128,0,16.000,25.259,0,0.134,0.132,255,255
214,132,0.127,16.184,15.397,0,16.236,15.502,0,0.117,0.113,255,255
215,133,0.537,16.315,19.148,0,16.420,18.675,0,0.484,0.505,255,255
216,134,0.037,16.525,6.190,0,16.551,6.216,0,0.037,0.037,255,255
217,135,0.090,16.525,11.069,0,16.603,11.043,0,0.083,0.083,255,255
218,136,0.517,17.626,14.033,0,17.207,14.269,0,0.482,0.445,255,255
219,136,0.489,16.761,14.321,0,17.207,14.269,0,0.449,0.473,255,255
220,136,0.369,17.180,14.584,0,17.207,14.269,0,0.316,0.315,255,255
221,137,0.221,16.813,23.580,0,16.866,23.764,0,0.191,0.207,255,255
222,138,0.448,16.866,0.525,0,17.259,0.393,0,0.415,0.419,255,255
223,139,0.026,16.970,21.692,0,16.997,21.692,0,0.026,0.026,255,255
224,140,0.164,16.997,8.052,0,17.075,8.184,0,0.153,0.140,255,255
225,142,0.531,17.600,25.731,0,18.098,25.810,0,0.505,0.465,255,255
226,142,0.179,18.151,25.967,0,18.098,25.810,0,0.166,0.169,255,255
227,142,0.127,18.177,25.731,0,18.098,25.810,0,0.111,0.124,255,255
228,142,0.090,17.521,25.705,0,17.600,25.731,0,0.083,0.083,255,255
229,142,0.063,17.626,25.679,0,17.600,25.731,0,0.059,0.063,255,255
230,143,0.238,17.705,22.872,0,17.836,22.689,0,0.226,0.227,255,255
231,144,1.105,19.384,24.577,0,18.387,24.630,0,0.998,1.044,255,255
232,144,0.732,18.203,23.974,0,18.387,24.630,0,0.681,0.713,255,255
233,144,0.697,18.570,25.390,0,18.256,24.839,0,0.634,0.689,255,255
234,144,0.572,18.649,25.233,0,18.256,24.839,0,0.556,0.551,255,255
235,144,0.389,17.836,24.761,0,18.203,24.761,0,0.367,0.372,255,255
236,144,0.253,18.203,24.761,0,18.387,24.630,0,0.226,0.184,255,255
237,144,0.100,18.203,24.761,0,18.256,24.839,0,0.095,0.037,255,255
238,145,0.452,17.889,13.036,0,18.308,13.062,0,0.420,0.430,255,255
239,145,0.321,18.413,13.325,0,18.308,13.062,0,0.283,0.297,255,255
240,145,0.216,18.387,12.879,0,18.308,13.062,0,0.200,0.199,255,255
241,146,0.354,17.941,7.502,0,18.098,7.213,0,0.329,0.334,255,255
242,146,0.164,18.230,7.134,0,18.098,7.213,0,0.153,0.127,255,255
243,146,0.100,18.046,7.134,0,18.098,7.213,0,0.095,0.056,255,255
244,147,0.295,18.020,22.793,0,18.282,22.820,0,0.264,0.269,255,255
245,148,1.105,19.830,4.092,0,19.174,4.879,0,1.024,1.046,255,255
246,148,0.965,19.016,5.849,0,19.331,5.036,0,0.872,0.925,255,255
247,148,0.746,18.334,4.380,0,18.885,4.852,0,0.725,0.714,255,255
248,148,0.620,19.777,5.456,0,19.331,5.036,0,0.612,0.599,255,255
249,148,0.603,18.256,4.643,0,18.702,4.984,0,0.561,0.552,255,255
250,148,0.555,18.256,5.193,0,18.702,4.984,0,0.493,0.479,255,255
251,148,0.299,18.885,4.852,0,19.174,4.879,0,0.290,0.236,255,255
252,148,0.253,18.702,4.984,0,18.885,4.852,0,0.226,0.200,255,255
253,148,0.223,19.174,4.879,0,19.331,5.036,0,0.223,0.148,255,255
254,149,0.142,18.334,0.315,0,18.361,0.184,0,0.134,0.137,255,255
255,150,0.100,18.807,20.328,0,18.754,20.407,0,0.095,0.104,255,255
256,150,0.037,18.728,20.433,0,18.754,20.407,0,0.037,0.037,255,255
257,150,0.026,18.754,20.407,0,18.754,20.407,0,0.000,0.000,0,0
258,151,0.063,18.807,14.216,0,18.833,14.164,0,0.059,0.066,255,255
259,152,0.411,19.069,16.079,0,19.095,16.420,0,0.342,0.384,255,255
260,152,0.247,18.859,16.393,0,19.095,16.420,0,0.238,0.242,255,255
261,152,0.142,19.121,16.551,0,19.095,16.420,0,0.134,0.142,255,255
262,153,0.411,18.911,19.016,0,19.069,19.279,0,0.306,0.376,255,255
263,154,0.570,19.121,2.072,0,19.279,1.679,0,0.424,0.539,255,255
264,155,0.037,19.436,14.741,0,19.462,14.767,0,0.037,0.037,255,255
265,156,0.227,19.567,9.259,0,19.672,9.443,0,0.211,0.200,255,255
266,158,0.384,19.777,25.023,0,19.882,25.364,0,0.357,0.359,255,255
267,159,0.507,19.987,1.259,0,20.170,1.652,0,0.434,0.468,255,255
268,160,0.280,20.039,23.187,0,20.223,23.344,0,0.242,0.258,255,255
269,161,1.245,21.325,6.741,0,21.036,7.502,0,0.814,1.165,255,255
270,161,1.214,20.328,6.741,0,21.036,7.502,0,1.039,1.049,255,255
271,161,0.527,21.036,7.502,0,21.482,7.292,0,0.493,0.368,255,255
272,161,0.406,21.587,6.951,0,21.482,7.292,0,0.357,0.374,255,255
273,161,0.317,20.066,6.610,0,20.328,6.741,0,0.293,0.284,255,255
274,161,0.232,21.692,7.292,0,21.482,7.292,0,0.210,0.217,255,255
275,161,0.190,20.407,6.584,0,20.328,6.741,0,0.176,0.171,255,255
276,161,0.127,21.089,7.607,0,21.036,7.502,0,0.117,0.120,255,255
277,162,0.336,20.485,3.095,0,20.170,3.043,0,0.319,0.323,255,255
278,162,0.306,20.118,2.780,0,20.170,3.043,0,0.267,0.286,255,255
279,162,0.100,20.092,3.095,0,20.170,3.043,0,0.095,0.106,255,255
280,163,0.605,20.433,0.446,0,20.957,0.393,0,0.527,0.497,255,255
281,163,0.336,20.118,0.498,0,20.433,0.446,0,0.319,0.332,255,255
282,163,0.142,20.931,0.262,0,20.957,0.393,0,0.134,0.137,255,255
283,163,0.100,20.433,0.367,0,20.433,0.446,0,0.079,0.093,255,255
284,163,0.090,21.036,0.420,0,20.957,0.393,0,0.083,0.090,255,255
285,164,0.594,20.511,21.089,0,20.511,21.639,0,0.551,0.567,255,255
286,165,0.026,20.879,11.148,0,20.879,11.174,0,0.026,0.026,255,255
287,166,0.264,20.879,19.305,0,21.089,19.174,0,0.247,0.239,255,255
288,167,0.063,21.430,10.964,0,21.482,10.990,0,0.059,0.056,255,255
289,168,0.232,21.482,3.515,0,21.482,3.725,0,0.210,0.216,255,255
290,169,0.090,21.534,21.482,0,21.561,21.403,0,0.083,0.094,255,255
291,170,0.612,21.639,24.184,0,21.639,24.708,0,0.525,0.580,255,255
292,171,0.194,21.770,14.584,0,21.954,14.610,0,0.185,0.185,255,255
293,172,0.959,21.770,23.187,0,22.164,23.921,0,0.833,0.900,255,255
294,173,0.363,22.085,8.787,0,22.426,8.787,0,0.341,0.343,255,255
295,173,0.338,22.662,8.577,0,22.426,8.787,0,0.316,0.311,255,255
296,173,0.242,22.505,8.997,0,22.426,8.787,0,0.224,0.231,255,255
297,174,0.063,22.584,5.692,0,22.636,5.718,0,0.059,0.056,255,255
298,175,0.142,22.584,9.443,0,22.610,9.311,0,0.134,0.137,255,255
299,176,0.100,22.741,10.072,0,22.741,10.151,0,0.079,0.093,255,255
300,177,0.164,22.741,14.452,0,22.820,14.321,0,0.153,0.150,255,255
301,178,0.090,22.793,3.226,0,22.846,3.279,0,0.074,0.080,255,255
302,179,0.090,22.793,24.603,0,22.820,24.525,0,0.083,0.080,255,255
303,180,0.306,22.820,18.938,0,23.082,18.885,0,0.267,0.279,255,255
304,181,0.063,22.925,12.852,0,22.977,12.879,0,0.059,0.066,255,255
305,182,0.522,22.925,20.590,0,23.161,20.249,0,0.415,0.481,255,255
306,183,0.063,23.056,7.003,0,23.082,6.951,0,0.059,0.066,255,255
307,184,0.496,23.082,6.321,0,23.423,6.111,0,0.400,0.459,255,255
308,185,0.063,23.161,7.030,0,23.187,7.082,0,0.059,0.056,255,255
309,186,1.033,23.187,16.000,0,23.318,15.108,0,0.901,0.953,255,255
310,187,0.928,23.449,16.839,0,23.685,17.259,0,0.482,0.848,255,255
311,188,0.721,23.790,4.748,0,24.446,4.643,0,0.664,0.694,255,255
312,189,0.485,24.551,10.728,0,24.341,11.095,0,0.423,0.459,255,255
313,189,0.321,24.052,11.174,0,24.341,11.095,0,0.299,0.244,255,255
314,189,0.286,23.869,10.964,0,24.052,11.174,0,0.279,0.276,255,255
315,189,0.258,24.052,11.410,0,24.052,11.174,0,0.236,0.242,255,255
316,189,0.026,24.341,11.095,0,24.341,11.095,0,0.000,0.000,0,0
317,190,0.079,24.131,17.889,0,24.210,17.889,0,0.079,0.079,255,255
318,191,0.142,24.157,7.816,0,24.289,7.790,0,0.134,0.137,255,255
319,192,0.432,24.210,16.184,0,24.393,16.472,0,0.342,0.402,255,255
320,193,0.459,25.311,8.367,0,25.049,8.079,0,0.390,0.427,255,255
321,193,0.406,24.734,8.105,0,25.049,8.079,0,0.316,0.366,255,255
322,193,0.138,24.944,8.000,0,25.049,8.079,0,0.131,0.120,255,255
323,194,0.258,24.761,7.449,0,24.970,7.475,0,0.211,0.232,255,255
324,195,0.622,24.892,2.334,0,25.075,1.810,0,0.556,0.579,255,255
325,196,0.280,24.997,1.259,0,25.128,1.469,0,0.247,0.266,255,255
326,197,0.406,25.023,20.433,0,25.364,20.275,0,0.376,0.366,255,255
327,198,0.247,25.154,25.705,0,25.390,25.679,0,0.238,0.237,255,255
328,199,0.026,25.285,10.466,0,25.311,10.466,0,0.026,0.026,255,255
329,200,0.127,25.443,26.649,0,25.548,26.597,0,0.117,0.116,255,255
330,201,0.026,25.469,13.875,0,25.495,13.875,0,0.026,0.026,255,255
331,202,0.100,25.495,9.390,0,25.574,9.390,0,0.079,0.090,255,255
332,203,0.138,25.548,8.787,0,25.652,8.866,0,0.131,0.138,255,255
333,204,0.179,25.836,7.056,0,25.862,6.925,0,0.134,0.158,255,255
334,205,0.142,25.889,19.672,0,25.993,19.620,0,0.117,0.129,255,255
335,207,0.487,26.046,0.210,0,26.361,0.551,0,0.464,0.460,255,255
336,208,0.190,26.308,0.315,0,26.413,0.184,0,0.168,0.161,255,255
337,209,0.026,26.308,20.039,0,26.308,20.066,0,0.026,0.026,255,255
338,210,0.090,26.649,18.256,0,26.728,18.230,0,0.083,0.080,255,255
